Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50292084,NS(=O)(=O)c1ccc(NC(=O)CNCCNCC(O)=O)c(Br)c1,Ki,nM,35
50292085,NS(=O)(=O)c1ccccc1NC(=O)CN(CCN(CC(O)=O)CC(=O)Nc1ccccc1S(N)(=O)=O)CC(O)=O,Ki,nM,230
50292086,NS(=O)(=O)c1nnc(NC(=O)CCNC(=O)CN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)s1,Ki,nM,2
50292087,NS(=O)(=O)c1nc2ccc(NC(=O)CN(CCN(CC(O)=O)CC(=O)Nc3ccc4nc(sc4c3)S(N)(=O)=O)CC(O)=O)cc2s1,Ki,nM,2
50292088,NS(=O)(=O)c1ccc(COC(=O)CN(CC(O)=O)CC(O)=O)cc1,Ki,nM,103
50292089,NS(=O)(=O)c1ccccc1NC(=O)CN(CC(O)=O)CC(O)=O,Ki,nM,280
50292090,Cn1nc(sc1=NC(=O)CN(CCOCCOCCN(CC(O)=O)CC(O)=O)CC(O)=O)S(N)(=O)=O |w:6.7|,Ki,nM,2
50292091,NS(=O)(=O)c1ccccc1NC(=O)CN(CCN(CC(O)=O)c1ccccc1O)c1ccccc1O,Ki,nM,280
50292092,NS(=O)(=O)c1nc2ccc(NC(=O)CN(CC(O)=O)CC(O)=O)cc2s1,Ki,nM,7
50292093,NS(=O)(=O)c1ccc(CCNC(=O)CN(CC(O)=O)CC(O)=O)cc1,Ki,nM,88
50292094,NS(=O)(=O)c1ccc(NC(=O)CN(CC(O)=O)CC(O)=O)cc1,Ki,nM,210
50292095,NS(=O)(=O)c1ccc(NC(=O)CN(CC(O)=O)CC(O)=O)c(F)c1,Ki,nM,53
50292096,NS(=O)(=O)c1nnc(NC(=O)CCNC(=O)CN(CCOCCOCCN(CC(O)=O)CC(O)=O)CC(O)=O)s1,Ki,nM,1.5
50292097,Cn1nc(sc1=NC(=O)CN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)S(N)(=O)=O |w:6.7|,Ki,nM,9
50292098,NS(=O)(=O)c1cc(c(NC(=O)CN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)c(Cl)c1Cl)S(N)(=O)=O,Ki,nM,19
50292099,NS(=O)(=O)c1ccc(CCNC(=O)CNCCNCC(O)=O)cc1,Ki,nM,80
50292100,NS(=O)(=O)c1nc2ccc(NC(=O)CN(CCOCCOCCN(CC(O)=O)CC(=O)Nc3ccc4nc(sc4c3)S(N)(=O)=O)CC(O)=O)cc2s1,Ki,nM,0.5
50292101,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CC(O)=O)c2ccccc2O)c2ccccc2O)c(F)c1,Ki,nM,43
50292102,NS(=O)(=O)c1nc2ccc(OC(=O)CNCCNCC(O)=O)cc2s1,Ki,nM,5
50292103,NS(=O)(=O)c1nc2ccc(OCCOC(=O)CNCC(O)=O)cc2s1,Ki,nM,6
50292104,NS(=O)(=O)c1ccccc1NC(=O)CNCCNCC(O)=O,Ki,nM,286
50292105,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CC(O)=O)CC(=O)Nc2ccc(cc2Br)S(N)(=O)=O)CC(O)=O)c(Br)c1,Ki,nM,15
50292106,NS(=O)(=O)c1nnc(NC(=O)CCNC(=O)CNCCNCC(O)=O)s1,Ki,nM,2
50292107,NS(=O)(=O)c1ccc(NNC(=O)CN(CC(O)=O)CC(O)=O)cc1,Ki,nM,318
50292108,NS(=O)(=O)c1ccccc1NC(=O)CN(CCOCCOCCN(CC(O)=O)CC(=O)Nc1ccccc1S(N)(=O)=O)CC(O)=O,Ki,nM,160
50292109,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)c(Br)c1,Ki,nM,25
50292110,NS(=O)(=O)c1ccc(NC(=O)CN(CCOCCOCCN(CC(O)=O)CC(O)=O)CC(O)=O)c(Br)c1,Ki,nM,10
50292111,NS(=O)(=O)c1ccc(COC(=O)CNCCNCC(O)=O)cc1,Ki,nM,106
50292112,NS(=O)(=O)c1cc(c(NC(=O)CNCC(O)=O)c(Cl)c1Cl)S(N)(=O)=O,Ki,nM,24
50292113,NS(=O)(=O)c1ccc(NNC(=O)CNCC(O)=O)cc1,Ki,nM,313
50292114,NS(=O)(=O)c1ccc(CNC(=O)CN(CCOCCOCCN(CC(O)=O)CC(O)=O)CC(O)=O)cc1,Ki,nM,30
50292115,NS(=O)(=O)c1nc2ccc(NC(=O)CNCCNCC(O)=O)cc2s1,Ki,nM,7
50292116,NS(=O)(=O)c1nc2ccc(OC(=O)CN(CCN(CC(O)=O)c3ccccc3O)c3ccccc3O)cc2s1,Ki,nM,4
50292117,NS(=O)(=O)c1cccc(NC(=O)CN(CCN(CC(O)=O)c2ccccc2O)c2ccccc2O)c1,Ki,nM,235
50292118,NS(=O)(=O)c1ccc(NNC(=O)CNCCNCC(O)=O)cc1,Ki,nM,315
50292119,NS(=O)(=O)c1nc2ccc(OC(=O)CN(CCOCCOCCN(CC(O)=O)CC(O)=O)CC(O)=O)cc2s1,Ki,nM,0.9
50292120,NS(=O)(=O)c1ccc(COC(=O)CN(CCOCCOCCN(CC(O)=O)CC(O)=O)CC(O)=O)cc1,Ki,nM,72
50292121,NS(=O)(=O)c1nnc(NC(=O)CN(CC(O)=O)CC(O)=O)s1,Ki,nM,52
50292122,NS(=O)(=O)c1nc2ccc(OC(=O)CN(CCN(CC(O)=O)CC(=O)Oc3ccc4nc(sc4c3)S(N)(=O)=O)CC(O)=O)cc2s1,Ki,nM,1.5
50292123,NS(=O)(=O)c1ccc(COC(=O)CNCC(O)=O)cc1,Ki,nM,110
50292124,NS(=O)(=O)c1nc2ccc(NC(=O)CN(CCOCCOCCN(CC(O)=O)CC(O)=O)CC(O)=O)cc2s1,Ki,nM,1
50292125,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CC(O)=O)c2ccccc2O)c2ccccc2O)c(Br)c1,Ki,nM,34
50292126,NS(=O)(=O)c1ccc(NC(=O)CNCC(O)=O)c(F)c1,Ki,nM,54
50292127,"NS(=O)(=O)C1=NNC(NC(=O)CN(CCN(CCN(CC(O)=O)CC(=O)NC2NN=C(S2)S(N)(=O)=O)CC(O)=O)CC(O)=O)S1 |c:29,t:4|",Ki,nM,1
50292128,NS(=O)(=O)c1ccccc1NC(=O)CN(CCN(CC(O)=O)CC(O)=O)CC(O)=O,Ki,nM,280
50292129,NS(=O)(=O)c1ccc(COC(=O)CN(CCN(CC(O)=O)c2ccccc2O)c2ccccc2O)cc1,Ki,nM,110
50292130,Cn1nc(sc1=NC(=O)CN(CCN(CC(O)=O)c1ccccc1O)c1ccccc1O)S(N)(=O)=O |w:6.7|,Ki,nM,13
50292131,NS(=O)(=O)c1ccc(CCNC(=O)CN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)cc1,Ki,nM,47
50292132,NS(=O)(=O)c1nc2ccc(OCCOC(=O)CN(CCOCCOCCN(CC(O)=O)CC(O)=O)CC(O)=O)cc2s1,Ki,nM,0.8
50292133,NS(=O)(=O)c1nnc(NC(=O)CCNC(=O)CNCC(O)=O)s1,Ki,nM,1.5
50292134,NS(=O)(=O)c1cccc(NC(=O)CN(CCOCCOCCN(CC(O)=O)CC(=O)Nc2cccc(c2)S(N)(=O)=O)CC(O)=O)c1,Ki,nM,145
50292135,NS(=O)(=O)c1ccc(NC(=O)CN(CC(O)=O)CC(O)=O)c(Cl)c1,Ki,nM,82
50292136,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CC(O)=O)CC(=O)Nc2ccc(cc2Cl)S(N)(=O)=O)CC(O)=O)c(Cl)c1,Ki,nM,31
50292137,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)c(F)c1,Ki,nM,31
50292138,NS(=O)(=O)c1ccc(NNC(=O)CN(CCN(CC(O)=O)CC(=O)NNc2ccc(cc2)S(N)(=O)=O)CC(O)=O)cc1,Ki,nM,300
50292139,NS(=O)(=O)c1cc(c(NC(=O)CN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)cc1Cl)S(N)(=O)=O,Ki,nM,73
50292140,NS(=O)(=O)c1ccc(NC(=O)CN(CCOCCOCCN(CC(O)=O)CC(O)=O)CC(O)=O)cc1,Ki,nM,79
50292141,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CC(O)=O)c2ccccc2O)c2ccccc2O)c(Cl)c1,Ki,nM,67
50292142,NS(=O)(=O)c1ccccc1NC(=O)CNCC(O)=O,Ki,nM,280
50292143,NS(=O)(=O)c1ccc(CNC(=O)CN(CC(O)=O)CC(O)=O)cc1,Ki,nM,101
50292144,NS(=O)(=O)c1ccc(NC(=O)CNCC(O)=O)cc1,Ki,nM,214
50292145,NS(=O)(=O)c1ccc(NC(=O)CNCCNCC(O)=O)c(F)c1,Ki,nM,49
50292146,NS(=O)(=O)c1nc2ccc(OCCOC(=O)CN(CCN(CC(O)=O)CC(=O)OCCOc3ccc4nc(sc4c3)S(N)(=O)=O)CC(O)=O)cc2s1,Ki,nM,1
50292147,NS(=O)(=O)c1ccc(CCOC(=O)CN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)cc1,Ki,nM,89
50292148,NS(=O)(=O)c1ccc(NC(=O)CNCC(O)=O)c(I)c1,Ki,nM,55
50292149,NS(=O)(=O)c1cccc(NC(=O)CN(CCOCCOCCN(CC(O)=O)CC(O)=O)CC(O)=O)c1,Ki,nM,195
50292150,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)c(Cl)c1,Ki,nM,52
50292151,NS(=O)(=O)c1nc2ccc(OCCOC(=O)CN(CCN(CC(O)=O)c3ccccc3O)c3ccccc3O)cc2s1,Ki,nM,3
50292152,NS(=O)(=O)c1nnc(NC(=O)CN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)s1,Ki,nM,12
50292153,Cn1nc(sc1=NC(=O)CNCC(O)=O)S(N)(=O)=O |w:6.7|,Ki,nM,13
50292154,NS(=O)(=O)c1nnc(NC(=O)CCNC(=O)CN(CCOCCOCCN(CC(O)=O)CC(=O)NCCC(=O)Nc2nnc(s2)S(N)(=O)=O)CC(O)=O)s1,Ki,nM,0.5
50292155,NS(=O)(=O)c1cc(c(NC(=O)CN(CCN(CC(O)=O)CC(=O)Nc2c(Cl)c(Cl)c(cc2S(N)(=O)=O)S(N)(=O)=O)CC(O)=O)c(Cl)c1Cl)S(N)(=O)=O,Ki,nM,13
50294017,NS(=O)(=O)c1ccc(CC\N=C\c2ccccc2F)cc1,Ki,nM,7.2
50294018,NS(=O)(=O)c1ccc(CCNCc2ccccc2F)cc1,Ki,nM,6.9
50294019,NS(=O)(=O)c1ccc(CC\N=C\c2ccc(o2)S(O)(=O)=O)cc1,Ki,nM,4.9
50294020,NS(=O)(=O)c1ccc(CCNCc2ccc(o2)S(O)(=O)=O)cc1,Ki,nM,7.6
50294021,NS(=O)(=O)c1ccc(CC\N=C\c2cccc(c2)C(O)=O)cc1,Ki,nM,51
50294022,NS(=O)(=O)c1ccc(CCNCc2cccc(c2)C(O)=O)cc1,Ki,nM,57
50294475,"COc1ccc(C=CC(=O)C[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1OC |r,w:7.7|",Ki,nM,438
50299292,OC(=O)c1ccc(cc1)\N=C\c1ccccc1,Ki,nM,123.2
50299293,CC(C)(C)c1ccc(\C=N\c2ccc(cc2)C(O)=O)cc1,Ki,nM,184.5
50299294,OC(=O)c1ccc(cc1)\N=C\c1ccc(O)cc1,Ki,nM,200.5
50299295,COc1ccc(O)c(\C=N\c2ccc(cc2)C(O)=O)c1,Ki,nM,142.5
50299297,COC(=O)c1ccc(cc1)\N=C\c1ccc(cc1)C(C)(C)C,Ki,nM,158.4
50299298,COC(=O)c1ccc(cc1)\N=C\c1ccc(O)cc1,Ki,nM,141.5
50299300,CC(C)(C)c1ccc(\C=N\c2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,32.4
50299301,COc1ccc(O)c(\C=N\c2ccc(cc2)S(N)(=O)=O)c1,Ki,nM,7.0
50299302,NS(=O)(=O)c1ccc(C\N=C\c2ccccc2)cc1,Ki,nM,7.1
50299303,CC(C)(C)c1ccc(\C=N\Cc2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,11
50299304,NS(=O)(=O)c1ccc(C\N=C\c2ccc(O)cc2)cc1,Ki,nM,79.7
50299305,COc1ccc(O)c(\C=N\Cc2ccc(cc2)S(N)(=O)=O)c1,Ki,nM,9.4
50299306,NS(=O)(=O)CC\N=C\c1ccccc1,Ki,nM,160
50299307,CC(C)(C)c1ccc(\C=N\CCS(N)(=O)=O)cc1,Ki,nM,8.6
50299308,NS(=O)(=O)CC\N=C\c1ccc(O)cc1,Ki,nM,236
50299309,COc1ccc(O)c(\C=N\CCS(N)(=O)=O)c1,Ki,nM,51.5
50300203,COc1cc2oc(=O)ccc2cc1[C@@H](O)CC(C)C |r|,Ki,nM,59
50300204,COC[C@@H](NC(C)=O)C(=O)NCc1ccccc1 |r|,Ki,nM,331
50303030,CCN([C@H]1C[C@H](C)S(=O)(=O)c2sc(cc12)S(N)(=O)=O)C(=O)CCCCCO[N+]([O-])=O |r|,Ki,nM,14
50303031,CCN([C@H]1C[C@H](C)S(=O)(=O)c2sc(cc12)S(N)(=O)=O)C(=O)c1ccc(CO[N+]([O-])=O)cc1 |r|,Ki,nM,71
50303032,CCN([C@H]1C[C@H](C)S(=O)(=O)c2sc(cc12)S(N)(=O)=O)C(=O)OCCCO[N+]([O-])=O |r|,Ki,nM,13
50303033,CCN([C@H]1C[C@H](C)S(=O)(=O)c2sc(cc12)S(N)(=O)=O)C(=O)OCCCCO[N+]([O-])=O |r|,Ki,nM,76
50303034,CCN([C@H]1C[C@H](C)S(=O)(=O)c2sc(cc12)S(N)(=O)=O)C(=O)OCC(CO[N+]([O-])=O)O[N+]([O-])=O |r|,Ki,nM,63
50314526,NS(=O)(=O)c1ccc(CCNS(=O)(=O)[C@@H]2O[C@H](CO)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)cc1 |r|,Ki,nM,5.2
50314527,NS(=O)(=O)c1ccc(CCNS(=O)(=O)[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1 |r|,Ki,nM,7.6
50314528,CC(=O)OC[C@H]1O[C@@H](SNCc2ccc(cc2)S(N)(=O)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1O[C@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O |r|,Ki,nM,13.1
50314529,NS(=O)(=O)c1ccc(CCNS(=O)(=O)[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1 |r|,Ki,nM,7.8
50314530,NS(=O)(=O)c1ccc(CNS(=O)(=O)[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1 |r|,Ki,nM,7.8
50314531,CC(=O)OC[C@H]1O[C@H](O[C@@H]2[C@@H](COC(C)=O)O[C@H]([C@H](OC(C)=O)[C@H]2OC(C)=O)S(=O)(=O)NCc2ccc(cc2)S(N)(=O)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O |r|,Ki,nM,62.5
50314532,CC(=O)OC[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O)S(=O)(=O)NCc1ccc(cc1)S(N)(=O)=O |r|,Ki,nM,16.3
50314533,COC(=O)[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O)S(=O)(=O)NCc1ccc(cc1)S(N)(=O)=O |r|,Ki,nM,65.8
50314534,CC(=O)OC[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O)S(=O)(=O)NCCc1ccc(cc1)S(N)(=O)=O |r|,Ki,nM,15.4
50314535,COC(=O)[C@H]1O[C@@H](SNCCc2ccc(cc2)S(N)(=O)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O |r|,Ki,nM,16.2
50314536,CC(=O)OC[C@H]1O[C@@H](SNCc2ccc(cc2)S(N)(=O)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O |r|,Ki,nM,13.4
50314537,CC(=O)OC[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1O[C@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O)S(=O)(=O)NCCc1ccc(cc1)S(N)(=O)=O |r|,Ki,nM,15.2
50314538,CC(=O)OC[C@H]1O[C@H](O[C@@H]2[C@@H](COC(C)=O)O[C@@H](SNCCc3ccc(cc3)S(N)(=O)=O)[C@H](OC(C)=O)[C@H]2OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O |r|,Ki,nM,15.1
50314539,NS(=O)(=O)c1ccc(CNS(=O)(=O)[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1 |r|,Ki,nM,9.1
50314540,COC(=O)[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O)S(=O)(=O)NCCc1ccc(cc1)S(N)(=O)=O |r|,Ki,nM,62.7
50314541,CC(=O)OC[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O)S(=O)(=O)NCCc1ccc(cc1)S(N)(=O)=O |r|,Ki,nM,73.8
50314542,NS(=O)(=O)c1ccc(CCNS(=O)(=O)[C@@H]2O[C@@H]([C@H](O)[C@H](O)[C@H]2O)C(O)=O)cc1 |r|,Ki,nM,4.7
50314543,NS(=O)(=O)c1ccc(CNS(=O)(=O)[C@@H]2O[C@@H]([C@H](O)[C@H](O)[C@H]2O)C(O)=O)cc1 |r|,Ki,nM,7.1
50314544,CC(=O)OC[C@H]1O[C@@H](SNCCc2ccc(cc2)S(N)(=O)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O |r|,Ki,nM,14.5
50314545,CC(=O)OC[C@H]1O[C@@H](O[C@@H]2[C@@H](COC(C)=O)O[C@@H](SNCCc3ccc(cc3)S(N)(=O)=O)[C@H](OC(C)=O)[C@H]2OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O |r|,Ki,nM,12
50314546,CC(=O)OC[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1O[C@@H]1O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O)S(=O)(=O)NCCc1ccc(cc1)S(N)(=O)=O |r|,Ki,nM,56.2
50314547,NS(=O)(=O)c1ccc(CNS(=O)(=O)[C@@H]2O[C@H](CO)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)cc1 |r|,Ki,nM,4.8
50314548,CC(=O)OC[C@H]1O[C@@H](SNCc2ccc(cc2)S(N)(=O)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1O[C@@H]1O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O |r|,Ki,nM,15.5
50314549,NS(=O)(=O)c1ccc(CCNS(=O)(=O)[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)cc1 |r|,Ki,nM,4.6
50314550,COC(=O)[C@H]1O[C@@H](SNCc2ccc(cc2)S(N)(=O)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O |r|,Ki,nM,18.1
50314551,CC(=O)OC[C@H]1O[C@@H](O[C@@H]2[C@@H](COC(C)=O)O[C@H]([C@H](OC(C)=O)[C@H]2OC(C)=O)S(=O)(=O)NCc2ccc(cc2)S(N)(=O)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O |r|,Ki,nM,58.8
50314552,CC(=O)OC[C@H]1O[C@@H](SNCc2ccc(cc2)S(N)(=O)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O |r|,Ki,nM,14.8
50314553,NS(=O)(=O)c1ccc(CNS(=O)(=O)[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)cc1 |r|,Ki,nM,5
50314554,CC(=O)OC[C@H]1O[C@@H](SNCCc2ccc(cc2)S(N)(=O)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O |r|,Ki,nM,13.3
50314555,CC(=O)OC[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O)S(=O)(=O)NCc1ccc(cc1)S(N)(=O)=O |r|,Ki,nM,14.8
50314768,NS(=O)(=O)c1ccc(N[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1 |r|,Ki,nM,23
50314769,NS(=O)(=O)c1ccc(N[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1 |r|,Ki,nM,25
50314770,NS(=O)(=O)c1ccc(N[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc1 |r|,Ki,nM,18
50314771,NS(=O)(=O)c1ccc(N[C@@H]2OC[C@@H](O)[C@@H](O)[C@H]2O)cc1 |r|,Ki,nM,12
50314772,NS(=O)(=O)c1ccc(N[C@@H]2OC[C@@H](O)[C@@H](O)[C@@H]2O)cc1 |r|,Ki,nM,12
50314773,NS(=O)(=O)c1ccc(N[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)cc1 |r|,Ki,nM,15
50314774,C[C@H]1O[C@@H](Nc2ccc(cc2)S(N)(=O)=O)[C@@H](O)[C@@H](O)[C@@H]1O |r|,Ki,nM,10
50314775,C[C@H]1O[C@@H](Nc2ccc(cc2)S(N)(=O)=O)[C@H](O)[C@@H](O)[C@H]1O |r|,Ki,nM,14
50320030,NS(=O)(=O)c1ccc(NC(=O)CCCNc2ccn(O)c(=O)n2)cc1,Ki,nM,31
50320031,NS(=O)(=O)c1ccc(CCNC(=O)CCCNc2ccn(O)c(=O)n2)cc1,Ki,nM,28
50320032,NS(=O)(=O)c1ccc(NC(=O)CCCCCNc2ccn(O)c(=O)n2)cc1,Ki,nM,13
50320033,NS(=O)(=O)c1ccc(CCNC(=O)CCCCCNc2ccn(O)c(=O)n2)cc1,Ki,nM,25
50320499,NS(=O)(=O)c1cnccc1Sc1cccc[n+]1[O-],Ki,nM,84.5
50320500,Cc1ccc2cccc(Oc3ccncc3S(N)(=O)=O)c2n1,Ki,nM,80.4
50320501,NS(=O)(=O)c1cnccc1Oc1cccc2cccnc12,Ki,nM,105
50320502,NS(=O)(=O)c1cnccc1Oc1ccc(F)cc1,Ki,nM,94.4
50320503,NS(=O)(=O)c1cnccc1Oc1ccc(cc1)C#N,Ki,nM,94.5
50320504,CCOc1ccncc1S(N)(=O)=O,Ki,nM,76.7
50320505,COc1ccncc1S(N)(=O)=O,Ki,nM,93.8
50320506,NS(=O)(=O)c1cnccc1NN=C1NS(=O)(=O)c2cnccc2S1 |w:11.11|,Ki,nM,117
50320507,Cc1cc2c(SC(NS2(=O)=O)=NNc2ccncc2S(N)(=O)=O)cc1Cl |w:11.12|,Ki,nM,46.1
50320508,NS(=O)(=O)c1cnccc1NN=C1NS(=O)(=O)c2cc(C#N)c(Cl)cc2S1 |w:11.11|,Ki,nM,88.3
50320509,NS(=O)(=O)c1ccc(CCNc2ccncc2S(N)(=O)=O)cc1,Ki,nM,52
50320510,NNc1ccncc1S(N)(=O)=O,Ki,nM,85.6
50320511,CNNc1ccncc1S(N)(=O)=O,Ki,nM,87.2
50320512,CC1CC=NN1c1ccncc1S(N)(=O)=O |c:3|,Ki,nM,140
50320513,NS(=O)(=O)c1cnccc1NCC=C,Ki,nM,133
50320514,NC(=O)CSc1ccncc1S(N)(=O)=O,Ki,nM,131
50320515,NS(=O)(=O)c1cnccc1SCc1ccccc1,Ki,nM,9.9
50320516,NS(=O)(=O)c1cnccc1SCC#C,Ki,nM,108
50320517,NS(=O)(=O)c1cnccc1SCC#N,Ki,nM,91.1
50320518,CSc1ccncc1S(N)(=O)=O,Ki,nM,40.1
50320519,NS(=O)(=O)c1cnccc1Sc1ccncc1S(N)(=O)=O,Ki,nM,65
50320520,NS(=O)(=O)c1cnccc1Sc1nc2ccc(cc2s1)[N+]([O-])=O,Ki,nM,94.8
50320521,NS(=O)(=O)c1cnccc1Sc1nnns1,Ki,nM,56.9
50320522,Cn1nnnc1Sc1ccncc1S(N)(=O)=O,Ki,nM,45.8
50321256,Cc1ccc(cc1)S(=O)(=O)N1CC=CC1=O |c:13|,Ki,nM,534
50321257,Cc1ccc(cc1)S(=O)(=O)N1C(O)C=CC1=O |c:14|,Ki,nM,639
50321258,CC(=O)OC1C=CC(=O)N1S(=O)(=O)c1ccc(C)cc1 |c:5|,Ki,nM,392
50323341,"NS(=O)(=O)c1nnc(NC(=O)CC23CC4CC(CC(C4)C2)C3)s1 |TLB:11:12:15:19.18.17,THB:13:14:17:21.12.20,13:12:15.14.19:17,20:12:15:19.18.17,20:18:15:21.13.12|",Ki,nM,8.0
50324356,NS(=O)(=O)c1no[n+]([O-])c1-c1ccccc1,Ki,nM,38
50324357,NS(=O)(=O)c1c(no[n+]1[O-])-c1ccccc1,Ki,nM,49
50325274,CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1,Ki,nM,480
50326105,NS(=O)(=O)c1cn(CC(=O)c2ccc(cc2)[N+]([O-])=O)ccc1=O,Ki,nM,106
50326106,NS(=O)(=O)c1cn(CC(=O)c2cccc(c2)[N+]([O-])=O)ccc1=O,Ki,nM,105
50326107,NS(=O)(=O)c1cn(CC(=O)c2ccc3ccccc3c2)ccc1=O,Ki,nM,103
50326108,NS(=O)(=O)c1cn(ccc1=O)-c1ccc(cc1[N+]([O-])=O)[N+]([O-])=O,Ki,nM,97
50326109,NS(=O)(=O)c1cnccc1-n1ccc(=O)c(c1)S(N)(=O)=O,Ki,nM,50.5
50326110,NS(=O)(=O)c1cn(ccc1=O)-c1ccc([N+]([O-])=O)c2[n-][o+]nc12,Ki,nM,56
50326111,NS(=O)(=O)c1cn(ccc1=O)-c1ncnc2nc[nH]c12,Ki,nM,95
50326112,COC(=O)Nc1ccccc1C(=O)n1ccc(=O)c(c1)S(N)(=O)=O,Ki,nM,102
50326113,NS(=O)(=O)c1cn(CC(=O)c2ccc(Cl)c(Cl)c2)ccc1=O,Ki,nM,114
50326114,NS(=O)(=O)c1cn(CC(=O)c2ccc(F)cc2)ccc1=O,Ki,nM,108
50326115,NS(=O)(=O)c1cn(CC(=O)c2ccc(Cl)cc2)ccc1=O,Ki,nM,112
50326116,NC(=O)Cn1ccc(=O)c(c1)S(N)(=O)=O,Ki,nM,172
50326117,NS(=O)(=O)c1cn(Cc2ccccc2)ccc1=O,Ki,nM,80
50326118,Cn1ccc(=O)c(c1)S(N)(=O)=O,Ki,nM,77
50326674,Nc1nc(N)c2nc(CNc3ccc(cc3)S(N)(=O)=O)cnc2n1,Ki,nM,4.5
50326675,Nc1nc(N)c2nc(CNc3ccc(cc3)S(O)(=O)=O)cnc2n1,Ki,nM,350
