Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50009750,OC(=O)Cc1nn(Cc2nc3c(F)ccc(F)c3s2)c(=O)c2ccccc12,IC50,nM,5.0
50009751,OC(=O)Cc1nn(Cc2nc3cc(cc(Cl)c3s2)C(F)(F)F)c(=O)c2ccccc12,IC50,nM,94.0
50009752,OC(=O)Cc1nn(Cc2nc3ccccc3s2)c(=O)c2c(F)cccc12,IC50,nM,30
50009753,OC(=O)Cc1nn(CSc2nc3ccccc3s2)c(=O)c2ccccc12,IC50,nM,81.0
50009754,OC(=O)Cc1nn(Cc2nc3ccc(Cl)cc3s2)c(=O)c2ccccc12,IC50,nM,76.0
50009755,OC(=O)Cc1nn(Cc2nc3cccc(Br)c3s2)c(=O)c2ccccc12,IC50,nM,15
50009756,OC(=O)Cc1nn(Cc2nc3cc(O)ccc3s2)c(=O)c2ccccc12,IC50,nM,41
50009757,OC(=O)Cc1nn(Cc2nc3cc(F)cc(F)c3s2)c(=O)c2ccccc12,IC50,nM,6.3
50009758,OC(=O)Cc1nn(Cc2nc3c(O)cccc3s2)c(=O)c2ccccc12,IC50,nM,100
50009759,OC(=O)Cc1nn(Cc2nc3cc(Cl)cc(F)c3s2)c(=O)c2ccccc12,IC50,nM,5.0
50009761,COc1ccc2c(CC(O)=O)nn(Cc3nc4ccccc4s3)c(=O)c2c1,IC50,nM,26
50009762,OC(=O)Cc1nn(Cc2nc3cc(Cl)cc(c3s2)C(F)(F)F)c(=O)c2ccccc12,IC50,nM,620
50009763,OC(=O)Cc1nn(Cc2nc3c(F)cccc3s2)c(=O)c2ccccc12,IC50,nM,2.0
50009764,OC(=O)Cc1nn(Cc2nc3cc(F)c(F)cc3s2)c(=O)c2ccccc12,IC50,nM,68.0
50009766,OC(=O)Cc1nn(Cc2nc3c(Cl)c(Cl)ccc3s2)c(=O)c2ccccc12,IC50,nM,100
50009767,OC(=O)Cc1nn(Cc2nc3ccc(cc3s2)C(F)(F)F)c(=O)c2ccccc12,IC50,nM,3.1
50009768,OC(=O)Cc1nn(Cc2nc3c(ccc4ccccc34)s2)c(=O)c2ccc(Cl)cc12,IC50,nM,300
50009769,OC(=O)Cc1nn(Cc2nc3cccnc3s2)c(=O)c2ccccc12,IC50,nM,10
50009770,Cc1ccc2nc(Cn3nc(CC(O)=O)c4ccccc4c3=O)sc2c1,IC50,nM,320.0
50009771,OC(=O)Cc1nn(Cc2nc3cc(O)cc(O)c3s2)c(=O)c2ccccc12,IC50,nM,87.0
50009772,COc1cc(OC)c2sc(Cn3nc(CC(O)=O)c4ccccc4c3=O)nc2c1,IC50,nM,700.0
50009773,OC(=O)Cc1nn(Cc2nc3ccccc3s2)c(=O)c2ccc(cc12)C(F)(F)F,IC50,nM,18
50009774,Cc1cc(C)c2sc(Cn3nc(CC(O)=O)c4ccccc4c3=O)nc2c1,IC50,nM,5.9
50009775,OC(=O)Cc1nn(Cc2nc3ccccc3s2)c(=O)c2cc(ccc12)C(F)(F)F,IC50,nM,12
50009776,OC(=O)Cc1nn(Cc2nc3ccccc3s2)c(=O)c2ccc(Br)cc12,IC50,nM,12
50009777,OC(=O)Cc1nn(Cc2ccc(Br)cc2F)c(=O)c2ccccc12,IC50,nM,21
50009779,OC(=O)Cc1nn(Cc2nc3cc(Cl)c(Cl)cc3s2)c(=O)c2ccccc12,IC50,nM,420.0
50009780,OC(=O)Cc1nn(Cc2nc3cc(cc(F)c3s2)C(F)(F)F)c(=O)c2ccccc12,IC50,nM,17
50009781,OC(=O)Cc1nn(Cc2nc3cc(Br)ccc3s2)c(=O)c2ccccc12,IC50,nM,3.1
50009782,CSc1ccc2sc(Cn3nc(CC(O)=O)c4ccccc4c3=O)nc2c1,IC50,nM,60.0
50009783,OC(=O)Cc1nn(Cc2nc3ccccc3s2)c(=O)c2cc(Cl)c(Cl)cc12,IC50,nM,10
50009784,OC(=O)Cc1nn(Cc2nc3cc(Cl)cc(Cl)c3s2)c(=O)c2ccccc12,IC50,nM,4.0
50009785,OC(=O)Cc1nn(Cc2nc3ccccc3s2)c(=O)c2cc(ccc12)[N+]([O-])=O,IC50,nM,33
50009786,OC(=O)Cc1nn(Cc2nc3ccccc3s2)c(=O)c2cc(Br)ccc12,IC50,nM,690.0
50009787,COc1ccc2sc(Cn3nc(CC(O)=O)c4ccccc4c3=O)nc2c1,IC50,nM,230
50009788,Clc1ccc2N(Cc3nc4ccccc4s3)CC3(NC(=O)NC3=O)c2c1,IC50,nM,37.0
50009790,Fc1ccc(CN2CC3(NC(=O)NC3=O)c3cc(F)ccc23)cc1,IC50,nM,140
50009791,COc1cccc2sc(Cn3nc(CC(O)=O)c4ccccc4c3=O)nc12,IC50,nM,100
50009792,Cc1ccc2sc(Cn3nc(CC(O)=O)c4ccccc4c3=O)nc2c1,IC50,nM,26
50009793,OC(=O)Cc1nn(Cc2nc3c(cccc3s2)C(F)(F)F)c(=O)c2ccccc12,IC50,nM,25.0
50009794,Cc1cccc2c(CC(O)=O)nn(Cc3nc4c(ccc5ccccc45)s3)c(=O)c12,IC50,nM,42.0
50009795,Cc1ccc2nc(Cn3nc(CC(O)=O)c4ccccc4c3=O)sc2c1F,IC50,nM,320.0
50009796,OC(=O)Cc1nn(Cc2nc3ccccc3s2)c(=O)c2cc(Cl)ccc12,IC50,nM,15
50009797,Cc1cccc2c(CC(O)=O)nn(Cc3nc4ccccc4s3)c(=O)c12,IC50,nM,420.0
50009798,Cc1ccc2c(c1)c(CC(O)=O)nn(Cc1nc3ccccc3s1)c2=O,IC50,nM,27
50009800,OC(=O)Cc1nn(Cc2nc3cc(c(O)cc3s2)C(F)(F)F)c(=O)c2ccccc12,IC50,nM,120
50009801,OC(=O)Cc1nn(Cc2nc3c(Cl)ccc(Cl)c3s2)c(=O)c2ccccc12,IC50,nM,20
50009802,CC(c1nc2cc(ccc2s1)C(F)(F)F)n1nc(CC(O)=O)c2ccccc2c1=O,IC50,nM,37.0
50009803,OC(=O)Cc1nn(Cc2nc3ccccc3s2)c(=O)c2ccc(Cl)cc12,IC50,nM,34.0
50009804,OC(=O)Cc1nn(Cc2nc3cc(F)ccc3s2)c(=O)c2ccccc12,IC50,nM,6.9
50009805,OC(=O)Cc1nn(Cc2nc3cc(F)cc(c3s2)C(F)(F)F)c(=O)c2ccccc12,IC50,nM,100
50009806,OC(=O)Cc1nn(Cc2nc3cccc(Cl)c3s2)c(=O)c2ccccc12,IC50,nM,1
50009810,OC(=O)Cc1nn(Cc2nc3c(F)c(F)ccc3s2)c(=O)c2ccccc12,IC50,nM,10
50009811,OC(=O)Cc1nn(Cc2nc3c(ccc4ccccc34)s2)c(=O)c2ccccc12,IC50,nM,510
50009813,CC(c1nc2cc(Cl)ccc2s1)n1nc(CC(O)=O)c2ccccc2c1=O,IC50,nM,26
50009814,OC(=O)Cc1nn(Cc2nc3cccc(c3s2)C(F)(F)F)c(=O)c2ccccc12,IC50,nM,10
50009816,CC(c1nc2ccccc2s1)n1nc(CC(O)=O)c2ccccc2c1=O,IC50,nM,43
50009817,OC(=O)Cc1nn(Cc2nc3ccc(Br)cc3s2)c(=O)c2ccccc12,IC50,nM,26
50009818,CC(C)c1ccc2c(CC(O)=O)nn(Cc3nc4ccccc4s3)c(=O)c2c1,IC50,nM,110
50009819,OC(=O)Cc1nn(CCc2nc3cc(ccc3s2)C(F)(F)F)c(=O)c2ccccc12,IC50,nM,460
50009820,COc1cc(c2sc(Cn3nc(CC(O)=O)c4ccccc4c3=O)nc2c1)C(F)(F)F,IC50,nM,660.0
50009821,CC(C)c1ccc2c(c1)c(CC(O)=O)nn(Cc1nc3ccccc3s1)c2=O,IC50,nM,110
50009823,COc1ccc2c(c1)c(CC(O)=O)nn(Cc1nc3ccccc3s1)c2=O,IC50,nM,28
50009824,OC(=O)Cc1nn(Cc2nc3ccccc3s2)c(=O)c2ccc(cc12)[N+]([O-])=O,IC50,nM,46
50009827,OC(=O)Cc1nn(Cc2nc3c(Cl)cc(Cl)cc3s2)c(=O)c2ccccc12,IC50,nM,170
50009828,OC(=O)Cc1nn(Cc2nc3c(Cl)cccc3s2)c(=O)c2ccccc12,IC50,nM,3.5
50009829,OC(=O)Cc1nn(Cc2nc3cc(Cl)ccc3s2)c(=O)c2ccccc12,IC50,nM,7.1
50009830,CCOC(=O)C1CN(Cc2ccccn2)C(=O)C1=O,IC50,nM,440
50009831,CCOC(=O)C1CN(Cc2ccc(Br)cc2)C(=O)C1=O,IC50,nM,500
50009832,CCOC(=O)C1CN(Cc2ccccc2)C(=O)C1=O,IC50,nM,260
50009833,CCOC(=O)C1CN(C2c3ccccc3-c3ccccc23)C(=O)C1=O,IC50,nM,300
50009835,CCOC(=O)C1CN(Cc2ccncc2)C(=O)C1=O,IC50,nM,200
50009837,CCOC(=O)C1CN(Cc2cccs2)C(=O)C1=O,IC50,nM,380
50009845,CCOC(=O)C1CN(Cc2ccc(Cl)c(Cl)c2)C(=O)C1=O,IC50,nM,240
50009848,CCOC(=O)C1CN([C@H](C)c2ccccc2)C(=O)C1=O,IC50,nM,840
50009849,CCOC(=O)C1CN(Cc2ccc(Cl)cc2)C(=O)C1=O,IC50,nM,310
50009851,CCOC(=O)C1CN(Cc2ccc(OC)cc2)C(=O)C1=O,IC50,nM,410
50010283,Fc1ccc2-c3ccc(F)cc3C3(NC(=O)NC3=O)c2c1,IC50,nM,54.70
50012761,C[C@@H]1C[C@]2(NC(=O)NC2=O)c2cc(Br)cnc2O1,IC50,nM,500
50012762,C[C@@H]1C[C@]2(NC(=O)NC2=O)c2cc(Cl)c[n+]([O-])c2O1,IC50,nM,130
50012764,C[C@@H]1C[C@]2(NC(=O)NC2=O)c2cc(Cl)cnc2O1,IC50,nM,25.0
50012767,C[C@H]1C[C@]2(NC(=O)NC2=O)c2cc(Cl)cnc2O1,IC50,nM,890
50016230,COc1cc(\C=C2/SC(=S)N(CC(O)=O)C2=O)ccc1OCC(N)=O,IC50,nM,228
50016231,COc1ccc(\C=C2/SC(=S)N(CC(O)=O)C2=O)cc1OCC(N)=O,IC50,nM,139
50016232,NC(=O)COc1ccc(\C=C2/SC(=S)N(CC(O)=O)C2=O)cc1,IC50,nM,194
50016233,NC(=O)COc1cccc(\C=C2/SC(=S)N(CC(O)=O)C2=O)c1,IC50,nM,64
50016628,CS(=O)(=O)c1ccc(F)cc1-c1[nH]c(=O)[nH]c1O,IC50,nM,610
50016629,Oc1[nH]c(=O)[nH]c1-c1cc(Cl)ccc1S(=O)(=O)NCCCc1ccccc1,IC50,nM,100
50016630,CCCCCCS(=O)(=O)c1ccc(Cl)cc1-c1[nH]c(=O)[nH]c1O,IC50,nM,230
50016631,CS(=O)c1ccc(Cl)cc1-c1[nH]c(=O)[nH]c1O,IC50,nM,250
50016632,Oc1[nH]c(=O)[nH]c1-c1cc(Cl)ccc1S(=O)(=O)Nc1ccc(F)cc1,IC50,nM,230
50016633,CCCCCNS(=O)(=O)c1ccc(Cl)cc1-c1[nH]c(=O)[nH]c1O,IC50,nM,190
50016634,CS(=O)(=O)c1ccc(Cl)cc1-c1[nH]c(=O)[nH]c1O,IC50,nM,50
50016635,Oc1[nH]c(=O)[nH]c1-c1cc(Cl)ccc1S(=O)Cc1ccc(Cl)cc1,IC50,nM,470
50016637,Cc1cc(Cl)cc(-c2[nH]c(=O)[nH]c2O)c1S(C)(=O)=O,IC50,nM,270
50016638,CCCS(=O)(=O)c1ccc(Cl)cc1-c1[nH]c(=O)[nH]c1O,IC50,nM,250
50016640,CNS(=O)(=O)c1ccc(Cl)cc1-c1[nH]c(=O)[nH]c1O,IC50,nM,130
50016641,CS(=O)(=O)c1c(cc(Cl)cc1C(F)(F)F)-c1[nH]c(=O)[nH]c1O,IC50,nM,580
50016642,NS(=O)(=O)c1ccc(Cl)cc1-c1[nH]c(=O)[nH]c1O,IC50,nM,150
50016644,CCS(=O)(=O)c1ccc(Cl)cc1-c1[nH]c(=O)[nH]c1O,IC50,nM,180
50016645,Oc1[nH]c(=O)[nH]c1-c1cc(Cl)ccc1S(=O)(=O)Cc1ccc(Cl)cc1,IC50,nM,270
50016646,CCCCCS(=O)(=O)c1ccc(Cl)cc1-c1[nH]c(=O)[nH]c1O,IC50,nM,50
50016647,CCCNS(=O)(=O)c1ccc(Cl)cc1-c1[nH]c(=O)[nH]c1O,IC50,nM,580
50016649,CSc1ccc(Cl)cc1-c1[nH]c(=O)[nH]c1O,IC50,nM,620
50016652,Oc1[nH]c(=O)[nH]c1-c1cc(Cl)ccc1S(=O)(=O)CCc1ccc(Cl)cc1,IC50,nM,220
50016653,Oc1[nH]c(=O)[nH]c1-c1cc(Cl)ccc1S(=O)(=O)NCc1ccccc1,IC50,nM,30
50016654,CCCCNS(=O)(=O)c1ccc(Cl)cc1-c1[nH]c(=O)[nH]c1O,IC50,nM,700
50016655,CC(C)S(=O)(=O)c1ccc(Cl)cc1-c1[nH]c(=O)[nH]c1O,IC50,nM,380
50016656,CS(=O)(=O)c1c(Cl)cc(Cl)cc1-c1[nH]c(=O)[nH]c1O,IC50,nM,610
50022260,O=C1Cc2ccc3c(CCc4ccccc4C3=O)c2O1,IC50,nM,770
50022263,OC(=O)Cc1cc(O)c2c(c1)ccc1ccccc1c2=O,IC50,nM,760
50022264,OC(=O)Cc1ccc2c(CCc3ccc(O)cc3C2=O)c1,IC50,nM,830
50022265,OC(=O)Cc1ccc2c(OCc3ccccc3C2=O)c1,IC50,nM,330
50022273,CC(C(O)=O)c1cc(O)c2c(CCc3ccccc3C2=O)c1,IC50,nM,210
50022274,OC(=O)Cc1ccc2c(SCc3ccccc3C2=O)c1,IC50,nM,700.0
50029198,Oc1ccc(\C=C\C(=O)OCc2ccccc2)cc1O,IC50,nM,400
50029207,Oc1ccc(\C=C\C(=O)OCCc2ccccc2)cc1O,IC50,nM,570
50038839,Fc1cc(Br)ccc1CN1C(=O)c2ccccc2C2(CC(=O)NC2=O)C1=O,IC50,nM,19
50038843,Fc1ccc2C(=O)N(Cc3ccc(Br)cc3F)C(=O)[C@]3(CC(=O)NC3=O)c2c1 |r|,IC50,nM,12.2
50038846,Fc1ccc2C(=O)N(Cc3nc4cc(ccc4s3)C(F)(F)F)C(=O)C3(CC(=O)NC3=O)c2c1,IC50,nM,144.1
50042944,Oc1ccc(\C=C\C(=O)c2ccc(O)cc2O)cc1,IC50,nM,320
50049730,C\C(\C=C1/SC(=S)N(CC(O)=O)C1=O)=C/c1ccccc1,IC50,nM,10
50067397,Fc1cc(Br)ccc1CN1C(=O)c2cccn2[C@]2(CC(=O)NC2=O)C1=O,IC50,nM,190
50067407,Fc1cc(Br)ccc1CN1C(=O)c2cccn2[C@@]2(CC(=O)NC2=O)C1=O,IC50,nM,15
50080464,OC(=O)Cn1c2ccccc2c2nnc(S)nc12,IC50,nM,57
50086037,CN1C(=O)c2ccc(F)cc2C2(CC(=O)NC2=O)C1=O,IC50,nM,73.2
50086038,CN1C(=O)c2ccc(Cl)cc2C2(CC(=O)NC2=O)C1=O,IC50,nM,78.2
50086039,OC(=O)CC1C(=O)N(Cc2ccc(Br)cc2F)C(=O)c2ccc(F)cc12,IC50,nM,226.6
50089423,NC(=O)[C@H]1C[C@]2(NC(=O)NC2=O)c2cc(F)ccc2O1,IC50,nM,570
50103504,C[S+]([O-])c1ccc(\C=C2\C(C)=C(CC(O)=O)c3cc(F)ccc23)cc1 |t:10|,IC50,nM,374
50149743,OC(=O)CN1C(=S)S\C(=C/c2cccc(OCc3ccccc3)c2)C1=O,IC50,nM,53
50149769,OC(=O)CN1C(=S)S\C(=C/c2ccc(OCc3ccccc3)cc2)C1=O,IC50,nM,52
50210880,CC1=N\C(=C/c2ccc3ccccc3c2)C(=O)N1CC(O)=O |t:1|,IC50,nM,100
50210914,CC1=N\C(=C/c2ccc(O)cc2)C(=O)N1CC(O)=O |t:1|,IC50,nM,360
50210916,COc1ccc(\C=C2/N=C(C)N(CC(O)=O)C2=O)cc1 |t:8|,IC50,nM,510
50210917,CC1=N\C(=C/c2ccc(F)cc2)C(=O)N1CC(O)=O |t:1|,IC50,nM,650
50210918,CC1=N\C(=C/c2ccc(Br)cc2)C(=O)N1CC(O)=O |t:1|,IC50,nM,240
50210923,CC1=N\C(=C/c2ccc(OCC(O)=O)cc2)C(=O)N1CC(O)=O |t:1|,IC50,nM,310
50210924,CC1=N\C(=C/c2ccccc2)C(=O)N1CC(O)=O |t:1|,IC50,nM,580
50210925,CC1=N\C(=C/c2ccc(Cl)cc2)C(=O)N1CC(O)=O |t:1|,IC50,nM,270
50210926,CC1=N\C(=C/c2cc(C)c(O)c(C)c2)C(=O)N1CC(O)=O |t:1|,IC50,nM,130
50210927,CC1=N\C(=C/c2cccc3ccccc23)C(=O)N1CC(O)=O |t:1|,IC50,nM,540
50222609,OC(=O)COc1cc(Cl)ccc1C(=O)NCc1nc2cc(ccc2s1)C(F)(F)F,IC50,nM,35
50222610,OC(=O)COc1ccccc1C(=O)NCc1ccc(Br)cc1F,IC50,nM,176
50222611,OC(=O)COc1cc(F)ccc1C(=O)NCc1nc2c(F)c(F)cc(F)c2s1,IC50,nM,11
50222612,Cc1ccccc1CC(=O)Nc1cc(C)c(c(C)c1)S(=O)(=O)NCC(O)=O,IC50,nM,108
50222613,OC(=O)COc1cc(F)c(cc1C(=O)NCc1cccc(c1)[N+]([O-])=O)C#N,IC50,nM,7
50222614,OC(=O)COc1cc(F)ccc1C(=O)NCc1nc2cc(ccc2s1)C(F)(F)F,IC50,nM,29
50229580,OC(=O)Cc1ccc(=O)n(Cc2nc3cc(F)cc(F)c3s2)n1,IC50,nM,<10
50229581,OC(=O)Cc1nn(Cc2nc3cc(F)ccc3s2)c(=O)c2cccnc12,IC50,nM,<10
50230363,OC(=O)Cc1nn(Cc2nc(no2)-c2ccccc2F)c(=O)c2ccccc12,IC50,nM,<10
50237838,OC(=O)[C@@H](Cc1cc(O)c(O)cc1[N+]([O-])=O)OC(=O)\C=C\c1cc(O)c(O)cc1[N+]([O-])=O,IC50,nM,741
50241816,Oc1ccc2cc(C(=O)NCCCc3ccccc3O)c(=O)oc2c1,IC50,nM,220
50241817,Oc1ccc(CCCNC(=O)c2cc3ccc(O)cc3oc2=O)cc1,IC50,nM,204
50241818,Oc1ccc2cc(C(=O)NCCCc3cccc(F)c3)c(=O)oc2c1,IC50,nM,340
50241821,Oc1ccc2cc(C(=O)NCCCc3cc(F)cc(F)c3)c(=O)oc2c1,IC50,nM,320
50241822,Cc1ccc(CCCNC(=O)c2cc3ccc(O)cc3oc2=O)cc1,IC50,nM,200
50241823,COc1ccc(CCCNC(=O)c2cc3ccc(O)cc3oc2=O)cc1,IC50,nM,390
50241826,COc1ccc(cc1)\N=c1/oc2cc(O)ccc2cc1C(=O)NCCCc1cccc(O)c1,IC50,nM,15
50241827,Oc1cccc(CCCNC(=O)c2cc3ccc(O)cc3oc2=O)c1,IC50,nM,180
50241828,Oc1ccc2cc(C(=O)NCCCc3ccc(F)cc3)c(=O)oc2c1,IC50,nM,277
50241829,Oc1ccc(CCCCNC(=O)c2cc3ccc(O)cc3oc2=O)cc1,IC50,nM,314
50241830,Oc1ccc(CCNC(=O)c2cc3ccc(O)cc3oc2=O)cc1,IC50,nM,98
50270640,OC(=O)CN1C(=O)S\C(=C/c2ccc(O)cc2)C1=O,IC50,nM,150
50321715,COc1ccc(OC)c(c1)\N=c1/oc2cc(O)ccc2cc1C(=O)Nc1ccccn1,IC50,nM,36
50321716,COc1ccc(cc1OC)\N=c1/oc2cc(O)ccc2cc1C(=O)Nc1cccc(C)n1,IC50,nM,34
50321717,COc1ccc(cc1)\N=c1/oc2cc(O)ccc2cc1C(=O)Nc1ccccn1,IC50,nM,11
50321718,COc1ccc(\N=c2/oc3cc(O)ccc3cc2C(=O)Nc2ccccn2)c(OC)c1,IC50,nM,21
50327036,O[C@@H]1C[C@](O)(C[C@@H](OC(=O)\C=C\c2ccc(O)c(O)c2)[C@@H]1O)C(O)=O |r|,IC50,nM,300
50334174,OC(=O)CN1C(=O)S\C(=C/c2cccc(Oc3ccccc3)c2)C1=O,IC50,nM,130
50334175,OC(=O)CN1C(=O)S\C(=C/c2ccc(Oc3ccccc3)cc2)C1=O,IC50,nM,130
50334176,OC(=O)CN1C(=O)S\C(=C/c2ccc(OCc3ccccc3)cc2)C1=O,IC50,nM,280
50334177,COc1cccc(\C=C2/SC(=O)N(CC(O)=O)C2=O)c1,IC50,nM,480
50334178,"OC1=NC(=O)C(S1)=Cc1cccc(Oc2ccccc2)c1 |w:7.8,t:1|",IC50,nM,279
50334180,OC(=O)CN1C(=S)S\C(=C/c2cccc(Oc3ccccc3)c2)C1=O,IC50,nM,25
50334181,OC(=O)CN1C(=S)S\C(=C/c2ccc(Oc3ccccc3)cc2)C1=O,IC50,nM,60
50334182,COc1cccc(\C=C2/SC(=S)N(CC(O)=O)C2=O)c1,IC50,nM,78
50336355,CC(=O)Oc1cc(OCC(=O)OCc2c(no[n+]2[O-])-c2ccccc2)cc2oc(cc(=O)c12)-c1ccccc1,IC50,nM,900
50336356,Oc1cc(OCC(=O)OCc2c(no[n+]2[O-])-c2ccccc2)cc2oc(cc(=O)c12)-c1ccccc1,IC50,nM,750
50336358,[O-]c1cc(oc2cc(OCC(=O)OCc3ccc(OCc4c(no[n+]4[O-])-c4ccccc4)cc3)cc(=[OH+])c12)-c1ccccc1,IC50,nM,400
50336360,[O-]c1cc(oc2cc(OCC(=O)OCc3cccc(OCc4c(no[n+]4[O-])-c4ccccc4)c3)cc(=[OH+])c12)-c1ccccc1,IC50,nM,220
50336708,Oc1c(F)cc(cc1F)-n1ccc(c1)C(=O)c1ccccc1,IC50,nM,390
50356669,CCCS(=O)(=O)c1ccc(C)c(c1)C#Cc1cc(Cl)ccc1OCC(O)=O,IC50,nM,172
50357102,CC(=O)Nc1cccc2n(CC(O)=O)c(C)c(Sc3ccc(Cl)cc3)c12,IC50,nM,794
50357130,COc1ccc(Sc2c(C)n(CC(O)=O)c3ccc(C)cc23)cc1,IC50,nM,282
50357132,Cc1c(c2cc(C)ccc2n1CC(O)=O)S(=O)(=O)c1ccc(Cl)cc1,IC50,nM,411
50357134,COc1cccc(c1)S(=O)(=O)c1c(C)n(CC(O)=O)c2ccc(C)cc12,IC50,nM,115
50357135,CC(=O)Nc1cccc2n(CC(O)=O)c(C)c(c12)S(=O)(=O)c1ccc(Cl)cc1,IC50,nM,708
50357136,Cc1c(c2c(NS(C)(=O)=O)cccc2n1CC(O)=O)S(=O)(=O)c1ccc(Cl)cc1,IC50,nM,63
50362838,O[C@@H]1C[C@](O)(C[C@@H](OC(=O)\C=C\c2ccc(O)c(O)c2)[C@@H]1OC(=O)\C=C\c1ccc(O)c(O)c1)C(O)=O |r|,IC50,nM,78
50362839,"O[C@H]1[C@@H](C[C@@](O)(C[C@H]1OC(=O)\C=C\c1ccc(O)c(O)c1)C(O)=O)OC(=O)\C=C\c1ccc(O)c(O)c1 |r,wU:2.25,4.22,wD:1.0,7.8,4.4,(-1.06,-23.53,;-1.06,-21.99,;.29,-21.22,;.29,-19.66,;-1.06,-18.89,;.22,-18.03,;-2.39,-19.66,;-2.39,-21.22,;-3.73,-21.99,;-3.73,-23.53,;-2.39,-24.3,;-5.06,-24.3,;-5.06,-25.84,;-6.39,-26.61,;-7.73,-25.84,;-9.06,-26.61,;-9.06,-28.15,;-10.39,-28.92,;-7.72,-28.92,;-7.71,-30.46,;-6.39,-28.15,;-1.91,-17.6,;-.95,-16.4,;-3.45,-17.53,;1.62,-21.99,;1.61,-23.53,;.28,-24.3,;2.95,-24.3,;2.94,-25.84,;4.27,-26.62,;4.26,-28.16,;5.59,-28.93,;6.93,-28.16,;8.26,-28.93,;6.93,-26.61,;8.26,-25.84,;5.6,-25.85,)|",IC50,nM,88
50362885,OC[C@H]1O[C@@H](Oc2ccc(\C=C\C(=O)c3ccc(O)cc3O)cc2)[C@H](O)[C@@H](O)[C@@H]1O |r|,IC50,nM,720
50362888,OC[C@H]1O[C@@H](Oc2ccc(C(=O)\C=C\c3ccc(O)cc3)c(O)c2)[C@H](O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@@H]1O |r|,IC50,nM,560
50363053,OC(=O)Cn1c2c(CCN(Cc3ccccc3)C2=S)c2cc(ccc12)C(O)=O,IC50,nM,170
50363054,OC(=O)Cn1c2c(CCN(Cc3ccccc3)C2=S)c2ccccc12,IC50,nM,220
50363055,OC(=O)Cn1c2c(CCN(Cc3ccccc3)C2=S)c2cc(F)ccc12,IC50,nM,230
50363060,OC(=O)Cn1c2c(CCN(Cc3ccccc3)C2=S)c2cc(Br)ccc12,IC50,nM,320
50363061,OC(=O)Cn1c2c(CCN(Cc3ccccc3)C2=S)c2ccc(Cl)cc12,IC50,nM,240
50363062,OC(=O)Cn1c2c(CCN(Cc3ccccc3)C2=S)c2cc(Cl)ccc12,IC50,nM,350
50363063,OC(=O)Cn1c2c(CCN(Cc3ccccc3)C2=S)c2cc(I)ccc12,IC50,nM,190
50363064,COc1ccc2n(CC(O)=O)c3c(CCN(Cc4ccccc4)C3=S)c2c1,IC50,nM,150
50363065,CC(C)c1ccc2n(CC(O)=O)c3c(CCN(Cc4ccccc4)C3=S)c2c1,IC50,nM,200
50363066,OC(=O)Cn1c2c(CCN(Cc3ccccc3)C2=S)c2c(Cl)cc(Cl)cc12,IC50,nM,190
50363070,OC(=O)Cn1c2c(CCN(Cc3ccccc3)C2=S)c2cc(O)ccc12,IC50,nM,200
50363493,Oc1c(O)c(Br)c(Cc2c(Br)c(O)c(O)c(Br)c2Br)cc1Br,IC50,nM,638
50363494,Oc1c(O)c(Br)c(Cc2c(Br)c(O)c(O)c(Br)c2Br)c(Br)c1Br,IC50,nM,566
50385616,CN1C(=O)N(Cc2cc(Cl)ccc2F)C(=O)[C@]11C(=O)N(CC(O)=O)c2ccc(Cl)cc12 |r|,IC50,nM,150
50406709,OC(=O)Cc1nn(Cc2noc(n2)-c2ccccc2C(F)(F)F)c(=O)c2ccccc12,IC50,nM,470
50406710,OC(=O)Cc1nn(Cc2noc(n2)-c2ccccc2Cl)c(=O)c2ccccc12,IC50,nM,28
50442489,COc1ccc(cc1)\N=c1/oc2cc(O)ccc2cc1C(=O)NCc1ccccc1,IC50,nM,24
50442494,Oc1ccc2cc(C(=O)Nc3ccccn3)\c(=N\c3ccccc3)oc2c1,IC50,nM,34
50442495,COc1ccc(cc1)\N=c1/oc2cc(O)ccc2cc1C(=O)NCCCO,IC50,nM,29
50442496,COc1ccc(cc1)\N=c1/oc2cc(O)ccc2cc1C(=O)NCC(C)C,IC50,nM,28
50442497,CCCCNC(=O)c1cc2ccc(O)cc2o\c1=N/c1ccc(OC)cc1,IC50,nM,28
50442498,COc1ccc(cc1)\N=c1/oc2cc(O)ccc2cc1C(=O)NC1CCCCC1,IC50,nM,27
50442499,Cc1ccc(cc1)\N=c1/oc2cc(O)ccc2cc1C(=O)Nc1ccccn1,IC50,nM,26
50442500,Oc1ccc2cc(C(=O)Nc3ccccn3)\c(=N\c3ccc(Br)cc3)oc2c1,IC50,nM,25
50442501,Oc1ccc(cc1)\N=c1/oc2cc(O)ccc2cc1C(=O)Nc1ccccn1,IC50,nM,24
50442502,COc1ccc(cc1)\N=c1/oc2cc(O)ccc2cc1C(=O)NCCO,IC50,nM,20
50442503,OC(=O)Cc1ccc(cc1)\N=c1/oc2cc(O)ccc2cc1C(=O)Nc1ccccn1,IC50,nM,20
50442504,OC(=O)c1ccc(cc1)\N=c1/oc2cc(O)ccc2cc1C(=O)Nc1ccccn1,IC50,nM,19
50442505,Oc1ccc2cc(C(=O)Nc3ccccn3)\c(=N\c3ccc(I)cc3)oc2c1,IC50,nM,12
