Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50150882,CC(C)OCc1ccc2n(CCCCC(=O)N(C)C)c3c4Cc5ccccc5-c4c4C(=O)NCc4c3c2c1,IC50,nM,18
50152315,COc1ccc(Cc2nnc(Nc3ccc(NC(=O)Nc4ccc(OC)cc4)cc3)c3ccccc23)cc1,IC50,nM,86
50152316,COc1ccc(Cc2nnc(Nc3ccc(NC(=O)Nc4cccc(OC)c4)cc3)c3ccccc23)cc1,IC50,nM,83
50152317,COc1ccc(Cc2nnc(Nc3ccc(NC(=O)Nc4ccc(Cl)c(c4)C(F)(F)F)cc3)c3ccccc23)cc1,IC50,nM,86
50152318,COc1ccc(Cc2nnc(Nc3ccc(NC(=O)Nc4ccc(Cl)cc4)cc3)c3ccccc23)cc1,IC50,nM,114
50152319,COc1ccc(Cc2nnc(Nc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c3ccccc23)cc1,IC50,nM,118
50152320,COc1ccc(Cc2nnc(Nc3ccc(NC(=O)Nc4ccccc4Cl)cc3)c3ccccc23)cc1,IC50,nM,141
50152582,COc1ccc(Cc2nnc(Nc3ccc(NC(=O)Nc4ccc(cc4)C#N)cc3)c3ccccc23)cc1,IC50,nM,381
50152583,COc1ccc(Cc2nnc(Nc3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3)c3ccccc23)cc1,IC50,nM,460
50152584,COc1ccc(Cc2nnc(Nc3ccc(NC(=O)Nc4ccccc4)cc3)c3ccccc23)cc1,IC50,nM,473
50152585,COc1ccc(Cc2nnc(Nc3ccc(cc3)S(N)(=O)=O)c3ccccc23)cc1,IC50,nM,636
50152587,COc1ccc(Cc2nnc(Nc3cccc(OC)c3)c3ccccc23)cc1,IC50,nM,754
50152685,COc1cc2c(Oc3ccc(NC(=O)c4c(Cl)c5ccccc5n(-c5ccc(F)cc5)c4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,IC50,nM,543
50152828,CS(O)(=O)=O.O=C(Nc1ccc(cc1)C1(CCCC1)C#N)c1cccnc1NCc1ccncc1,IC50,nM,1.000000
50153892,COc1cc2ncnc(Sc3cccc(O)c3)c2cc1OC,IC50,nM,210
50153893,COc1cc2ncnc(Oc3cccc(O)c3)c2cc1OC,IC50,nM,150
50153897,COc1cc2ncnc(Nc3ccc(C)c(O)c3Cl)c2cc1OC,IC50,nM,360
50153901,COc1cc2ncnc(Nc3c(Cl)ccc(O)c3F)c2cc1OC,IC50,nM,230
50153902,COc1cc2ncnc(Nc3c(F)ccc(O)c3F)c2cc1OC,IC50,nM,69
50153903,COc1cc2ncnc(Nc3ccc(F)c(O)c3F)c2cc1OC,IC50,nM,230
50153904,COc1cc2ncnc(Nc3cc(O)c(C)cc3Cl)c2cc1OC,IC50,nM,17
50153905,COc1cc2ncnc(Nc3cc(O)c(Cl)cc3Cl)c2cc1OC,IC50,nM,15
50153906,COc1cc2ncnc(Nc3cc(O)c(F)cc3F)c2cc1OC,IC50,nM,9.5
50153907,COc1cc2ncnc(Nc3cc(O)ccc3C)c2cc1OC,IC50,nM,160
50153908,COc1cc2ncnc(Nc3cc(O)ccc3Cl)c2cc1OC,IC50,nM,71
50153979,COc1cc2ncnc(Nc3cc(O)ccc3F)c2cc1OC,IC50,nM,20
50154000,COc1cc2ncnc(Nc3cc(C)cc(O)c3)c2cc1OC,IC50,nM,350
50154001,COc1cc2ncnc(Nc3cc(O)cc(F)c3)c2cc1OC,IC50,nM,66
50154010,COc1cc2ncnc(Nc3cccc(O)c3F)c2cc1OC,IC50,nM,280
50154247,COc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1O,IC50,nM,73
50154248,COc1cc2ncnc(Nc3ccc(Cl)c(O)c3)c2cc1OC,IC50,nM,58
50154249,COc1cc2ncnc(Nc3ccc(F)c(O)c3)c2cc1OC,IC50,nM,72
50154813,Fc1ccc(cc1)-n1nnc(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)c(F)c2)c1C(F)(F)F,IC50,nM,86
50155144,O=C1NN=C(\C1=C\c1[nH]c2ccccc2c1-c1ccccc1)c1cnccn1 |c:3|,IC50,nM,20
50155145,O=C1NN=C(\C1=C\c1cc2ccccc2[nH]1)c1cnccn1 |c:3|,IC50,nM,410
50155146,O=C1Nc2ccccc2S\C1=C/c1c[nH]c2cc(OCCN3CCOCC3)ccc12,IC50,nM,160
50155147,O=C(N1CCC(CC1)N1CCCCC1)c1cccc2c(\C=C3/Sc4ccccc4NC3=O)c[nH]c12,IC50,nM,170
50155148,CCN(CC)CCc1c(C)[nH]c(\C=C2/C(=O)NN=C2c2cnccn2)c1C |c:17|,IC50,nM,80
50155149,Cc1c(\C=C2/C(=O)NN=C2c2cnccn2)[nH]c2ccccc12 |c:8|,IC50,nM,60
50155150,"CCN(CC)CCc1c(C)[nH]c(C=c2c(=O)[nH][nH]c2=C2CC2)c1C |w:12.11,(6.74,1.52,;6.25,2.98,;4.76,3.31,;4.27,4.76,;2.76,5.08,;3.73,2.15,;2.22,2.47,;1.2,1.32,;1.68,-.12,;3.14,-.61,;.44,-1.03,;-.82,-.15,;-2.28,-.63,;-2.59,-2.12,;-1.56,-3.28,;-.02,-3.11,;-2.33,-4.61,;-3.84,-4.29,;-4.01,-2.76,;-5.34,-1.99,;-6.11,-.68,;-6.88,-2.01,;-.34,1.32,;-1.24,2.57,)|",IC50,nM,840.0
50155151,Cn1cc(\C=C2/C(=O)NN=C2c2cnccn2)c2ccccc12 |c:9|,IC50,nM,37
50157880,"Nc1ncnc2n(cc(-c3cccc(O)c3)c12)[C@@H]1C[C@H](CN2CCC2)C1 |r,wD:17.19,19.22,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.56,;1.86,5.34,;1.1,6.31,;1.29,3.91,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,)|",IC50,nM,440
50161530,Cc1c(cn2ncnc(Nc3ccc(C)c(O)c3)c12)C(=O)NCCCn1nccn1,IC50,nM,30
50161531,CC(C)c1c(NC(=O)OCCCN2CCCCC2)cn2ncnc(Nc3ccc(C)c(O)c3)c12,IC50,nM,5
50161532,CC(C)c1c(OCCCN2CCCCC2)cn2ncnc(Nc3ccc(C)c(O)c3)c12,IC50,nM,4
50161533,COC(=O)c1cn2ncnc(Nc3ccc(C(C)C)c(O)c3)c2c1C,IC50,nM,380
50161534,Cc1c(cn2ncnc(Nc3ccc(C)c(O)c3)c12)C(=O)NCCCN1CCOCC1,IC50,nM,52
50161535,COC(=O)c1cn2ncnc(Nc3ccc(C)c(O)c3)c2c1C,IC50,nM,10
50161536,COC(=O)c1cn2ncnc(Nc3ccc(C)c(O)c3)c2c1C(C)(C)C,IC50,nM,310
50161537,COC(=O)c1cn2ncnc(Nc3ccc(Br)c(O)c3)c2c1C,IC50,nM,33
50161538,CCCc1c(cn2ncnc(Nc3ccc(C)c(O)c3)c12)C(=O)OCC,IC50,nM,3
50161539,CC(C)c1c(NC(=O)OCCCn2nccn2)cn2ncnc(Nc3ccc(C)c(O)c3)c12,IC50,nM,7
50161540,CCOC(=O)c1cn2ncnc(Nc3ccc(C)c(O)c3)c2c1C(C)C,IC50,nM,14
50161541,COC(=O)c1cn2ncnc(Nc3cccc(O)c3)c2c1C,IC50,nM,61
50161542,CC(C)c1c(NC(=O)NCCCN2CCCCC2)cn2ncnc(Nc3ccc(C)c(O)c3)c12,IC50,nM,5
50161543,CCCc1ccc(Nc2ncnn3cc(C(=O)OC)c(C)c23)cc1O,IC50,nM,190
50161544,COC(=O)c1cn2ncnc(Nc3ccc(c(O)c3)C(F)(F)F)c2c1C,IC50,nM,370
50161545,CC(C)c1c(cn2ncnc(Nc3ccc(C)c(O)c3)c12)C(=O)NCCCN1CCCC1,IC50,nM,18
50161546,COCCCNC(=O)c1cn2ncnc(Nc3ccc(C)c(O)c3)c2c1C,IC50,nM,150
50161547,CCOC(=O)c1cn2ncnc(Nc3ccc(C)c(O)c3)c2c1OCC,IC50,nM,64
50161548,Cc1c(cn2ncnc(Nc3ccc(C)c(O)c3)c12)C(=O)NCCCN1CCCC1,IC50,nM,40
50161549,CCCc1c(cn2ncnc(Nc3ccc(C)c(O)c3)c12)C(=O)NCCCN1CCCC1,IC50,nM,90
50161550,CCc1ccc(Nc2ncnn3cc(C(=O)OC)c(C)c23)cc1O,IC50,nM,55
50161957,CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)\C=C\CN(C)C,IC50,nM,858.2
50162137,COc1ccc(NC(=O)Nc2ccc(Nc3ccnc4cc(OC)c(OC)cc34)cc2)cc1,IC50,nM,>100
50162138,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cc(Cl)cc(Cl)c4)cc3)c2cc1OC,IC50,nM,8.9
50162139,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)cc4F)cc3Cl)c2cc1OC,IC50,nM,2.6
50162140,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)c(F)c4)cc3)c2cc1OC,IC50,nM,1.1
50162141,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(Cl)c(Cl)c4)cc3)c2cc1OC,IC50,nM,3.7
50162142,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccccc4F)cc3)c2cc1OC,IC50,nM,0.500000
50162143,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cccc(C)c4)cc3)c2cc1OC,IC50,nM,0.200000
50162144,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(Cl)cc4)cc3)c2cc1OC,IC50,nM,0.200000
50162145,COc1cccc(NC(=O)Nc2ccc(Oc3ccnc4cc(OC)c(OC)cc34)cc2)c1,IC50,nM,<1
50162146,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccccc4[N+]([O-])=O)cc3)c2cc1OC,IC50,nM,19
50162147,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)cc4F)c(F)c3)c2cc1OC,IC50,nM,0.900000
50162148,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)cc4F)cc3)c2cc1OC,IC50,nM,0.700000
50162149,COc1cc2nccc(Oc3ccc(NC(=S)Nc4ccc(F)cc4)cc3)c2cc1OC,IC50,nM,>100
50162150,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccccc4C)cc3)c2cc1OC,IC50,nM,2.3
50162151,COc1cc2nccc(Oc3ccc(NC(=O)Nc4c(Cl)cccc4Cl)cc3)c2cc1OC,IC50,nM,37
50162152,COc1ccc(NC(=O)Nc2ccc(Oc3ccnc4cc(OC)c(OC)cc34)cc2)cc1,IC50,nM,1.1
50162153,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(cc4)[N+]([O-])=O)cc3)c2cc1OC,IC50,nM,5.6
50162154,COc1ccccc1NC(=O)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)cc1,IC50,nM,0.200000
50162155,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(C)cc4)cc3)c2cc1OC,IC50,nM,0.500000
50162156,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cccc(F)c4F)cc3)c2cc1OC,IC50,nM,0.700000
50162157,COc1ccc(NC(=O)Nc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)cc1,IC50,nM,2.2
50162158,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cccc(c4)[N+]([O-])=O)cc3)c2cc1OC,IC50,nM,1.1
50162159,COc1ccc(NC(=O)Nc2ccc(Sc3ccnc4cc(OC)c(OC)cc34)cc2)cc1,IC50,nM,5.9
50162160,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)cc4F)cc3F)c2cc1OC,IC50,nM,<1
50162161,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4Cl)cc3)c2cc1OC,IC50,nM,27
50162162,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cccc(F)c4)cc3)c2cc1OC,IC50,nM,1.2
50162163,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cc(F)cc(F)c4)cc3)c2cc1OC,IC50,nM,1.8
50162164,COc1cc2nccc(Oc3ccc(NC(NC#N)Nc4ccc(F)cc4)cc3)c2cc1OC,IC50,nM,55
50162165,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(Cl)cc4Cl)cc3)c2cc1OC,IC50,nM,5.6
50162166,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)cc4F)c(Cl)c3)c2cc1OC,IC50,nM,0.400000
50162167,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)c2cc1OC,IC50,nM,0.200000
50162168,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)cc4)cc3)c2cc1OC,IC50,nM,0.400000
50162169,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cc(F)ccc4F)cc3)c2cc1OC,IC50,nM,0.400000
50162170,COc1cc2nccc(Oc3ccc(NC(=O)Nc4c(F)cccc4F)cc3)c2cc1OC,IC50,nM,1.8
50162171,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c2cc1OC,IC50,nM,1.6
50162172,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cc(Cl)ccc4Cl)cc3)c2cc1OC,IC50,nM,6
50162972,CC(C)N(Cc1ccccc1)c1nc(Nc2ccc3ncsc3c2)[nH]c(=O)n1,IC50,nM,18
50162973,CC(C)(Nc1nc(NO)nc(Nc2ccc3ncsc3c2)n1)c1ccccc1,IC50,nM,40.0
50162974,CN(Cc1ccccc1)c1nc(Nc2ccc3scnc3c2)[nH]c(=O)n1,IC50,nM,320
50162975,CC(C)(Nc1nc(Nc2ccc3nc[nH]c3c2)[nH]c(=O)n1)c1ccccc1,IC50,nM,240
50162976,CC(C)(Nc1nc(Nc2ccc3ncsc3c2)[nH]c(=O)n1)c1ccccc1,IC50,nM,35
50162978,CCN(Cc1ccccc1)c1nc(Nc2ccc3ncsc3c2)[nH]c(=O)n1,IC50,nM,49
50166608,CCN1CCN(CC1)c1ccc2c(Nc3cc(CCc4c(Cl)c(OC)cc(OC)c4Cl)[nH]n3)ncnc2c1,IC50,nM,18
50166609,CCN1CCN(CC1)c1ccc2c(Nc3cc(CCc4cc(OC)cc(OC)c4)[nH]n3)nc(CC)nc2c1,IC50,nM,36
50166610,COc1cc(CCc2cc(Nc3ncnc4cc(ccc34)N3CCN4CCCCC4C3)n[nH]2)cc(OC)c1,IC50,nM,22
50166611,COc1cc(CCc2cc(Nc3ncnc4cc(NCCN5CCOCC5)ccc34)n[nH]2)cc(OC)c1,IC50,nM,>100
50166612,COCCOc1ccc2c(Nc3cc(CCc4cc(OC)cc(OC)c4)[nH]n3)ncnc2c1,IC50,nM,>100
50167983,CC1(C)O[C@H](C[C@]1(O)CO)n1c2ccccc2c2c3C(=O)NCc3c3c4ccccc4[nH]c3c12,IC50,nM,65
50167984,CC1(C)O[C@H](C[C@@]1(O)CO)n1c2ccccc2c2c3C(=O)NCc3c3c4ccccc4[nH]c3c12,IC50,nM,4
50168387,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(C)o4)c(C(C)C)c23)c(F)cc1F,IC50,nM,18
50168387,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(C)o4)c(C(C)C)c23)c(F)cc1F,IC50,nM,7.6
50168388,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(CC5CC5)o4)c(C(C)C)c23)c(F)cc1F,IC50,nM,17
50168388,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(CC5CC5)o4)c(C(C)C)c23)c(F)cc1F,IC50,nM,4
50168389,CONC(=O)c1cc(Nc2ncnn3cc(NC(=O)OCCCS(C)(=O)=O)c(C(C)C)c23)c(F)cc1F,IC50,nM,0.062000
50168389,CONC(=O)c1cc(Nc2ncnn3cc(NC(=O)OCCCS(C)(=O)=O)c(C(C)C)c23)c(F)cc1F,IC50,nM,100
50168390,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(CC(C)C)o4)c(C(C)C)c23)c(F)cc1F,IC50,nM,2.1
50168390,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(CC(C)C)o4)c(C(C)C)c23)c(F)cc1F,IC50,nM,23
50168391,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(o4)C4CC4)c(C(C)C)c23)c(F)cc1F,IC50,nM,11
50168391,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(o4)C4CC4)c(C(C)C)c23)c(F)cc1F,IC50,nM,3.6
50168392,CONC(=O)c1cc(Nc2ncnn3cc(NC(=O)OCC4CCCO4)c(C(C)C)c23)c(F)cc1F,IC50,nM,46
50168392,CONC(=O)c1cc(Nc2ncnn3cc(NC(=O)OCC4CCCO4)c(C(C)C)c23)c(F)cc1F,IC50,nM,58
50168393,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(o4)N(C)C)c(C(C)C)c23)c(F)cc1F,IC50,nM,11
50168393,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(o4)N(C)C)c(C(C)C)c23)c(F)cc1F,IC50,nM,6.7
50168394,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(o4)C(C)C)c(C(C)C)c23)c(F)cc1F,IC50,nM,18
50168394,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(o4)C(C)C)c(C(C)C)c23)c(F)cc1F,IC50,nM,22
50168395,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(CC(F)(F)F)o4)c(C(C)C)c23)c(F)cc1F,IC50,nM,25
50168395,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(CC(F)(F)F)o4)c(C(C)C)c23)c(F)cc1F,IC50,nM,29
50168396,CCOC(=O)c1cn2ncnc(Nc3cc(C(=O)NOCC4CC4)c(F)cc3F)c2c1C(C)C,IC50,nM,190
50168397,CONC(=O)c1cc(Nc2ncnn3cc(-c4ncc(C)o4)c(C(C)C)c23)c(F)cc1F,IC50,nM,1.1
50168397,CONC(=O)c1cc(Nc2ncnn3cc(-c4ncc(C)o4)c(C(C)C)c23)c(F)cc1F,IC50,nM,8
50168398,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(CS(C)(=O)=O)o4)c(C(C)C)c23)c(F)cc1F,IC50,nM,16
50168398,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(CS(C)(=O)=O)o4)c(C(C)C)c23)c(F)cc1F,IC50,nM,2.1
50168399,CCOC(=O)Nc1cn2ncnc(Nc3cc(C(=O)NOC)c(F)cc3F)c2c1C(C)C,IC50,nM,31
50168399,CCOC(=O)Nc1cn2ncnc(Nc3cc(C(=O)NOC)c(F)cc3F)c2c1C(C)C,IC50,nM,66
50168400,CONC(=O)c1cc(Nc2ncnn3cc(-c4nc(C)no4)c(C(C)C)c23)c(F)cc1F,IC50,nM,49
50168400,CONC(=O)c1cc(Nc2ncnn3cc(-c4nc(C)no4)c(C(C)C)c23)c(F)cc1F,IC50,nM,6.8
50168402,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(o4)C(F)(F)S(C)(=O)=O)c(C(C)C)c23)c(F)cc1F,IC50,nM,27
50168402,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(o4)C(F)(F)S(C)(=O)=O)c(C(C)C)c23)c(F)cc1F,IC50,nM,53
50168403,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(o4)C(F)F)c(C(C)C)c23)c(F)cc1F,IC50,nM,17
50168403,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(o4)C(F)F)c(C(C)C)c23)c(F)cc1F,IC50,nM,57
50168404,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnco4)c(C(C)C)c23)c(F)cc1F,IC50,nM,77
50168404,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnco4)c(C(C)C)c23)c(F)cc1F,IC50,nM,91
50168405,CONC(=O)c1cc(Nc2ncnn3cc(-c4noc(C)n4)c(C(C)C)c23)c(F)cc1F,IC50,nM,110
50168406,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(C)[nH]4)c(C(C)C)c23)c(F)cc1F,IC50,nM,50
50168406,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(C)[nH]4)c(C(C)C)c23)c(F)cc1F,IC50,nM,71
50168407,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(o4)C(F)(F)F)c(C(C)C)c23)c(F)cc1F,IC50,nM,35
50168407,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(o4)C(F)(F)F)c(C(C)C)c23)c(F)cc1F,IC50,nM,76
50168408,CCONC(=O)c1cc(Nc2ncnn3cc(C(=O)OCC)c(C(C)C)c23)c(F)cc1F,IC50,nM,40
50168409,CONC(=O)c1cc(Nc2ncnn3cc(NC(=O)OCc4ccccc4)c(C(C)C)c23)c(F)cc1F,IC50,nM,180
50168410,CCc1nnc(o1)-c1cn2ncnc(Nc3cc(C(=O)NOC)c(F)cc3F)c2c1C(C)C,IC50,nM,1.8
50168410,CCc1nnc(o1)-c1cn2ncnc(Nc3cc(C(=O)NOC)c(F)cc3F)c2c1C(C)C,IC50,nM,17
50168411,CCOC(=O)c1cn2ncnc(Nc3cc(ccc3F)C(=O)NOC)c2c1C(C)C,IC50,nM,34
50168412,CCOC(=O)c1cn2ncnc(Nc3cc(C(=O)NOC(C)C)c(F)cc3F)c2c1C(C)C,IC50,nM,350
50168413,CCOC(=O)c1cn2ncnc(Nc3cccc(c3)C(=O)NOC)c2c1C(C)C,IC50,nM,130
50168414,CCOC(=O)c1cn2ncnc(Nc3ccc(C)c(c3)C(=O)NOC)c2c1C(C)C,IC50,nM,120
50168415,CCOC(=O)c1cn2ncnc(Oc3cccc(c3)C(=O)NOC)c2c1C(C)C,IC50,nM,270
50168416,CCOC(=O)c1cn2ncnc(Nc3ccc(F)c(c3)C(=O)NOC)c2c1C(C)C,IC50,nM,79
50168417,CONC(=O)c1cc(Nc2ncnn3cc(NC(=O)OCCCN4CCCCC4)c(C(C)C)c23)c(F)cc1F,IC50,nM,62
50168417,CONC(=O)c1cc(Nc2ncnn3cc(NC(=O)OCCCN4CCCCC4)c(C(C)C)c23)c(F)cc1F,IC50,nM,79
50168418,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(CN(C)C)o4)c(C(C)C)c23)c(F)cc1F,IC50,nM,66
50168419,CCOC(=O)c1cn2ncnc(Nc3ccc(Br)c(c3)C(=O)NOC)c2c1C(C)C,IC50,nM,270
50168420,CONC(=O)c1cc(Nc2ncnn3cc(NC(=O)OC4CCN(C)CC4)c(C(C)C)c23)c(F)cc1F,IC50,nM,19
50168420,CONC(=O)c1cc(Nc2ncnn3cc(NC(=O)OC4CCN(C)CC4)c(C(C)C)c23)c(F)cc1F,IC50,nM,36
50168421,CCOC(=O)c1cn2ncnc(Nc3cc(C(=O)NOC)c(F)cc3F)c2c1C(C)C,IC50,nM,13
50170221,CN1CCN(Cc2ccc(NC(=O)CNc3ccc(cc3F)-c3ccc(NC(=O)C4CC4)nc3)cc2C(F)(F)F)CC1,IC50,nM,21
50170222,CCN1CCN(Cc2ccc(NC(=O)CNc3ccc(cc3)-c3ccc(NC(=O)C4CC4)nc3)cc2C(F)(F)F)CC1,IC50,nM,24
50171851,Cc1[nH]c(\C=C2/C(=O)Nc3ccccc23)c(C)c1Br,IC50,nM,320
50171852,Cc1cc(CO)[nH]c1\C=C1/C(=O)Nc2ccccc12,IC50,nM,320
50171856,Cc1cc(C)c(\C=C2/C(=O)N(O)c3ccccc23)[nH]1,IC50,nM,500
50171858,CC(=O)ON1C(=O)C(=Cc2[nH]c(C)cc2C)c2ccccc12 |w:8.8|,IC50,nM,400
50172079,Nc1nc(Nc2ccc3CC[C@@H](CCc3c2)N2CCCC2)nn1-c1cc2CCCc3ccccc3-c2nn1 |r|,IC50,nM,8.0
50173007,COC(=O)c1ccc(cc1)-c1nnc(Nc2ccc(Cl)cc2)c2ccccc12,IC50,nM,360
50173019,CC(C)(C)c1ccc(Nc2nnc(-c3ccc(cc3)C(N)=O)c3ccccc23)cc1,IC50,nM,78
50173021,COC(=O)c1ccc(cc1)-c1nnc(Nc2ccc(OC(F)(F)Cl)cc2)c2ccccc12,IC50,nM,630
50173022,CC(C)(C)c1ccc(Nc2nnc(-c3cccc(c3)C(N)=O)c3ccccc23)cc1,IC50,nM,400
50173031,NC(=O)c1ccc(cc1)-c1nnc(Nc2ccc(Br)cc2)c2ccccc12,IC50,nM,100
50173034,CC(C)(C)c1cccc(Nc2nnc(-c3ccc(cc3)C(N)=O)c3ccccc23)c1,IC50,nM,470
50173045,CNC(=O)c1ccc(cc1)-c1nnc(Nc2ccc(cc2)C(C)(C)C)c2ccccc12,IC50,nM,130
50173049,NC(=O)c1ccc(cc1)-c1nnc(Nc2ccc(OC(F)(F)Cl)cc2)c2ccccc12,IC50,nM,190
50173051,NC(=O)c1ccc(cc1)-c1nnc(Nc2ccc(Cl)c(Cl)c2)c2ccccc12,IC50,nM,840
50173583,CC(C)(C)c1cc(NC(=O)c2cnc3cc(Oc4ncnc5CNCc45)ccn23)no1,IC50,nM,78
50173584,CC(C)(C)c1cc(NC(=O)n2ccc3cc(Oc4ncnc5CNCc45)cnc23)no1,IC50,nM,36
50173586,C[C@H]1Cc2c(CN1)ncnc2Oc1ccc2n(ccc2c1)C(=O)Nc1cc(on1)C1(CC1)C(F)(F)F |r|,IC50,nM,1.000000
50173587,C[C@H]1Cc2c(CN1)ncnc2Oc1ccc2ccn(C(=O)Nc3cc(on3)C3(CC3)C(F)(F)F)c2c1 |r|,IC50,nM,134
50173588,CC(C)(C)c1cc(NC(=O)n2ccc3ccc(Oc4ncnc5CNCc45)cc23)no1,IC50,nM,3.0
50173589,CC(C)(C)c1cc(NC(=O)n2ccc3ncc(Oc4ncnc5CNCc45)cc23)no1,IC50,nM,55
50173590,CC(C)(C)c1cc(NC(=O)n2ccc3nc(Oc4ncnc5CNCc45)ccc23)no1,IC50,nM,33
50173591,CC1(CC1)c1cc(NC(=O)c2ccn3cc(Oc4ncnc5CNCc45)ccc23)n[nH]1,IC50,nM,51
50173595,CC(=O)Nc1cc([nH]n1)-c1ccc(NC(=O)Nc2cc(on2)C(C)(C)C)cc1,IC50,nM,21
50173596,CC(C)(C)C(=O)Nc1cc([nH]n1)-c1ccc(NC(=O)Nc2cc(on2)C(C)(C)C)cc1,IC50,nM,310
50173597,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cc(NC(=O)C3CC3)n[nH]2)no1,IC50,nM,11
50173599,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cc(N)n[nH]2)no1,IC50,nM,610
50173601,CC(C)(C)c1cc(NC(=O)n2ccc3cc(Oc4ncnc5CNCc45)ccc23)no1,IC50,nM,3
50173603,CC(C)(C)c1cc(NC(=O)n2ccc3cc(Oc4ncnc5CNCc45)ccc23)n[nH]1,IC50,nM,1
50174929,COc1cnc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC4CCOCC4)c23)c1,IC50,nM,30
50174931,COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCN(C)CC4)cc(OC(C)C)c23)n1,IC50,nM,680
50174932,COc1cnc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC(C)C)c23)c1,IC50,nM,30
