Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
198840,CC(=O)NC(C)(C)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |t:25|,IC50,nM,6.1
198841,CC(C)(NC(N)=O)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |t:25|,IC50,nM,12.4
198842,CC(C)(NC(=O)NCCO)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |t:28|,IC50,nM,31.7
198843,CC(C)(NC(=O)C(N)=O)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |t:27|,IC50,nM,8.6
198844,NC(=O)CCc1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |t:23|,IC50,nM,2.7
198845,OC(=O)CCc1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |t:23|,IC50,nM,5.9
198846,NC(=O)c1c[nH]c(n1)C(=O)Nc1ccc(CCC(O)=O)cc1C1=CCCCC1 |t:24|,IC50,nM,79
198847,CC1(C)CCC(=CC1)c1cc(CCC(N)=O)ccc1NC(=O)c1nc(c[nH]1)C#N |c:5|,IC50,nM,1.7
198848,OCC(CO)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |t:23|,IC50,nM,>60
198849,CC(=O)OCC(COC(C)=O)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |t:29|,IC50,nM,4.4
198850,CC(C)(C(O)=O)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |t:24|,IC50,nM,8
198851,CC(C)(N1CCSCC1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:28|,IC50,nM,9.3
198852,CC(C)(N1CCS(=O)CC1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:29|,IC50,nM,1.1
198853,CC(C)(N1CCS(=O)(=O)CC1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:30|,IC50,nM,3.3
198854,CSCCNC(C)(C)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:26|,IC50,nM,1.4
198855,CC(C)(NCCS(C)(=O)=O)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:28|,IC50,nM,1.8
198856,CN(CCS(C)(=O)=O)C(C)(C)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:29|,IC50,nM,7.2
198857,COCCNC(C)(C)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:26|,IC50,nM,0.44
198858,COCCN(C)C(C)(C)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:27|,IC50,nM,1.7
198859,CC(C)(N1CCOCC1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:28|,IC50,nM,0.94
198860,CN1CCN(CC1)C(C)(C)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:29|,IC50,nM,2.9
198861,CC(C)(NCCN1CCOCC1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:31|,IC50,nM,1.2
198862,C[C@H]1CN(C[C@@H](C)N1)S(=O)(=O)Cc1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |t:31|,IC50,nM,7.74
198863,O=C(Nc1ccc(CCS(=O)(=O)N2CCOCC2)cc1C1=CCCCC1)c1nc(c[nH]1)C#N |t:22|,IC50,nM,3.2
198864,CC1(C)CCC(=CC1)c1cc(CCS(=O)(=O)N2CCOCC2)ccc1NC(=O)c1nc(c[nH]1)C#N |c:5|,IC50,nM,4.5
198865,CN(C)S(=O)(=O)CCc1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |t:26|,IC50,nM,9.4
198866,CN(C)S(=O)(=O)CCc1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:26|,IC50,nM,2.9
198867,CNS(=O)(=O)CCc1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |t:25|,IC50,nM,5.6
198868,CNS(=O)(=O)CCc1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:25|,IC50,nM,2.6
198869,O=C(Nc1ccc(CS(=O)(=O)N2CCOCC2)cc1C1=CCCCC1)c1nc(c[nH]1)C#N |t:21|,IC50,nM,12.8
198870,Cc1nc([nH]c1C#N)C(=O)Nc1ccc(CCN2CCOCC2)cc1C1=CCCCC1 |t:28|,IC50,nM,>60
198871,Cc1c[nH]c(n1)C(=O)Nc1ccc(CCN2CCOCC2)cc1C1=CCCCC1 |t:26|,IC50,nM,300
198872,Clc1cnc([nH]1)C(=O)Nc1ccc(CCN2CCOCC2)cc1C1=CCCCC1 |t:26|,IC50,nM,8.2
198873,CC1CCCC(=C1C)c1cc(ccc1NC(=O)c1ncc([nH]1)C#N)C(C)(C)N1CCCC1 |c:5|,IC50,nM,0.6
198874,COC[C@H](O)Cc1ccc(NC(=O)c2ncc([nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:24|,IC50,nM,1.5
198875,"OC(=O)C=Cc1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |w:3.2,t:23|",IC50,nM,3.9
198876,CN(C)CCNC(=O)Cc1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:27|,IC50,nM,2.9
198877,CC(C)(OCCN1CCOCC1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:31|,IC50,nM,1.9
198878,CC(C)(N1CCN(CCO)CC1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:31|,IC50,nM,0.69
198880,CC(C)(N1CCN(CC(O)=O)CC1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:32|,IC50,nM,0.93
198881,C=C(CN1CCOCC1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |t:28|,IC50,nM,3.9
198882,COCCNCC(=C)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |t:26|,IC50,nM,1.3
198883,CNCC(=C)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCCCC1 |t:23|,IC50,nM,1.6
198885,COc1ccc(CSC(C)(C)c2ccc(NC(=O)c3nc(c[nH]3)C#N)c(c2)C2=CCC(C)(C)CC2)cc1 |t:29|,IC50,nM,140
198886,CC(=O)SC(C)(C)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:25|,IC50,nM,33
198887,CC(C)(Nc1ccccn1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:29|,IC50,nM,19
198888,Cc1cccc(NC(C)(C)c2ccc(NC(=O)c3nc(c[nH]3)C#N)c(c2)C2=CCC(C)(C)CC2)n1 |t:28|,IC50,nM,8.8
198889,CCN1CCN(CC1)C(C)(C)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:30|,IC50,nM,1.5
198890,CC(=O)N1CCN(CC1)C(C)(C)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:31|,IC50,nM,1.7
198891,CC(=O)NCCNC(C)(C)c1ccc(C(=O)NOC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:31|,IC50,nM,0.68
198892,COCCN1CCN(CC1)C(C)(C)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:32|,IC50,nM,1.3
198893,CCOC(=O)CN1CCN(CC1)C(C)(C)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:34|,IC50,nM,2
198894,CC(C)(OCCN1CCCC1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:30|,IC50,nM,1.2
198895,CSCCNCC(C)(C)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:27|,IC50,nM,1.3
198896,CC(C)(CNCCS(C)(=O)=O)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:29|,IC50,nM,1.6
198897,CC(C)(CN1CC2OC(C)(C)OC2C1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:34|,IC50,nM,>100
198898,CC(C)(CN1CC(O)C(O)C1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:30|,IC50,nM,18
198899,CC(C)(CN1CCOCC1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:29|,IC50,nM,8
198900,CC(=O)N1CCN(CC(C)(C)c2ccc(NC(=O)c3nc(c[nH]3)C#N)c(c2)C2=CCC(C)(C)CC2)CC1 |t:29|,IC50,nM,5.7
198901,CC(C)(CN1CCSCC1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:29|,IC50,nM,36
198902,CC(C)(CN1CCS(=O)(=O)CC1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:31|,IC50,nM,3.5
198903,CC(C)(CN1CCN(CCO)CC1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:32|,IC50,nM,2
198904,COCCNCC(C)(C)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:27|,IC50,nM,0.64
198905,CC(N1CC(C)NC(C)C1)c1ccc(NC(=O)c2nc(c[nH]2)C#N)c(c1)C1=CCC(C)(C)CC1 |t:29|,IC50,nM,1.7
198906,CC1CCCC(=C1C)c1cc(ccc1NC(=O)c1nc(c[nH]1)C#N)C(C)(C)N1CCCCC1 |c:5|,IC50,nM,1.5
198907,CC1(C)CCC(=CC1)c1cc(CN2CCN(CCO)CC2)ccc1NC(=O)c1nc(c[nH]1)C#N |c:5|,IC50,nM,0.75
198908,CC1(C)CCC(=CC1)c1cc(CN2CCNCC2)ccc1NC(=O)c1nc(c[nH]1)C#N |c:5|,IC50,nM,0.82
276741,CC1(C)CCC(=CC1)c1nc(ccc1NC(=O)c1nc(c[nH]1)C#N)C1CC(C)(C)OC(C)(C1)C(O)=O |c:5|,IC50,nM,11.0
276742,CC1(C)CCC(=CC1)c1nc(ccc1NC(=O)c1nc(c[nH]1)C#N)C1CC(C)(C)OC(C)(CO)C1 |c:5|,IC50,nM,10.00
276743,CC1(C)CCC(=CC1)c1nc(ccc1NC(=O)c1nc(c[nH]1)C#N)C1CC(C)(C)OC(C)(C)C1 |c:5|,IC50,nM,3.2
276744,"CC1(C)CCC(=CC1)c1nc(ccc1NC(=O)c1nc(c[nH]1)C#N)[C@@H]1CC(C)(C)O[C@@](C)(C1)C(O)=O |r,c:5|",IC50,nM,2.20
276745,"CC1(C)CCC(=CC1)c1nc(ccc1NC(=O)c1nc(c[nH]1)C#N)[C@H]1CC(C)(C)O[C@](C)(C1)C(O)=O |r,c:5|",IC50,nM,1.80
276746,"CC1(C)CCC(=CC1)c1nc(ccc1NC(=O)c1nc(c[nH]1)C#N)[C@@H]1CC(C)(C)O[C@](C)(CO)C1 |r,c:5|",IC50,nM,7.90
276747,"CC1(C)CCC(=CC1)c1nc(ccc1NC(=O)c1nc(c[nH]1)C#N)[C@H]1CC(C)(C)O[C@](C)(CO)C1 |r,c:5|",IC50,nM,7.10
286984,"CNc1ncc2cc(-c3c(Cl)c(OC)cc(OC)c3Cl)c(=O)n(CCCN3CCN(CC3)C(=O)C=C)c2n1 |(-6.67,-.77,;-6.67,.77,;-5.33,1.54,;-5.33,3.08,;-4,3.85,;-2.67,3.08,;-1.33,3.85,;,3.08,;1.33,3.85,;1.33,5.39,;,6.16,;2.67,6.16,;2.67,7.7,;1.33,8.47,;4,5.39,;4,3.85,;5.33,3.08,;6.67,3.85,;2.67,3.08,;2.67,1.54,;,1.54,;1.33,.77,;-1.33,.77,;-1.33,-.77,;,-1.54,;,-3.08,;1.33,-3.85,;1.33,-5.39,;2.67,-6.16,;4,-5.39,;4,-3.85,;2.67,-3.08,;5.33,-6.16,;6.67,-5.39,;5.33,-7.7,;6.67,-8.47,;-2.67,1.54,;-4,.77,)|",IC50,nM,8.1
314760,COc1cc(ccc1OCc1ccc(cc1)C(F)(F)F)C(C)n1c(N)nc2cc(cnc12)-c1cnn(C)c1,IC50,nM,19.0
314763,COc1cc(ccc1OCc1ccc(cc1)C(F)(F)F)C(C)n1c(N)nc2cc(cnc12)-c1cnn(CCO)c1,IC50,nM,19.0
314764,COc1cc(ccc1OCc1ccc(cc1)C(F)(F)F)C(C)n1c(N)nc2cc(cnc12)-c1cn[nH]c1,IC50,nM,137
314765,CCC(c1ccc(OCc2ccc(nc2)C(F)(F)F)c(OC)c1)n1c(N)nc2cc(cnc12)-c1cnn(C)c1,IC50,nM,25.0
314768,COc1cc(ccc1OCc1ccc(nc1)C(F)(F)F)C(C)n1c(N)nc2cc(cnc12)-c1cnn(CCO)c1,IC50,nM,103
375796,Cc1cc(NC(=O)c2cccc3cc(ccc23)-c2cccc3[nH]nc(N)c23)ccc1F,IC50,nM,19.3
384217,CC(C)(O)CCn1cc(Nc2nc(cn3ncnc23)C2CCCCC2)cn1,IC50,nM,<100
384218,C1CCC(CC1)c1cn2ncnc2c(Nc2cnn(c2)C2CCOCC2)n1,IC50,nM,<100
384219,CC1(C)CC(CC(C)(C)O1)n1cc(Nc2nc(cn3ncnc23)C2CCCCC2)cn1,IC50,nM,<100
384220,C1OCC1n1cc(Nc2nc(cn3ncnc23)C2CCCCC2)cn1,IC50,nM,<100
384221,"O[C@H]1CC[C@@H](CC1)n1cc(Nc2nc(cn3ncnc23)C2CCCCC2)cn1 |r,wU:4.7,wD:1.0,(6.78,-3.57,;5.24,-3.57,;4.47,-2.23,;2.93,-2.23,;2.16,-3.57,;2.93,-4.9,;4.47,-4.9,;.62,-3.57,;-.28,-2.32,;-1.75,-2.8,;-3.08,-2.03,;-3.08,-.49,;-1.75,.28,;-1.75,1.82,;-3.08,2.59,;-4.41,1.82,;-5.88,2.3,;-6.78,1.05,;-5.88,-.19,;-4.41,.28,;-.41,2.59,;.92,1.82,;2.25,2.59,;2.25,4.13,;.92,4.9,;-.41,4.13,;-1.75,-4.34,;-.28,-4.81,)|",IC50,nM,<100
384222,"O[C@H]1CC[C@H](CC1)n1cc(Nc2nc(cn3ncnc23)C2CCCCC2)cn1 |r,wU:4.7,1.0,(6.78,-3.57,;5.24,-3.57,;4.47,-4.9,;2.93,-4.9,;2.16,-3.57,;2.93,-2.23,;4.47,-2.23,;.62,-3.57,;-.28,-2.32,;-1.75,-2.8,;-3.08,-2.03,;-3.08,-.49,;-1.75,.28,;-1.75,1.82,;-3.08,2.59,;-4.41,1.82,;-5.88,2.3,;-6.78,1.05,;-5.88,-.19,;-4.41,.28,;-.41,2.59,;.92,1.82,;2.25,2.59,;2.25,4.13,;.92,4.9,;-.41,4.13,;-1.75,-4.34,;-.28,-4.81,)|",IC50,nM,<100
384223,C1CCC(CC1)c1cn2ncnc2c(Nc2cn[nH]c2)n1,IC50,nM,<100
384224,"CCOC(=O)[C@H]1CC[C@H](CC1)n1cc(Nc2nc(cn3ncnc23)C2CCCCC2)cn1 |r,wU:8.11,5.4,(5.52,-9.6,;3.99,-9.44,;3.36,-8.03,;1.83,-7.87,;.92,-9.12,;1.2,-6.46,;-.33,-6.3,;-.96,-4.89,;-.05,-3.65,;1.48,-3.81,;2.11,-5.22,;-.68,-2.24,;-2.18,-1.92,;-2.35,-.39,;-3.68,.38,;-3.68,1.92,;-2.35,2.69,;-2.35,4.23,;-3.68,5,;-5.01,4.23,;-6.48,4.71,;-7.38,3.46,;-6.48,2.21,;-5.01,2.69,;-1.01,5,;-1.01,6.54,;.32,7.31,;1.66,6.54,;1.66,5,;.32,4.23,;-.94,.24,;.09,-.91,)|",IC50,nM,<100
384226,C1CCC(CC1)c1cn2ncnc2c(Nc2cnn(c2)C2CCNCC2)n1,IC50,nM,<100
384227,C1CCC(C1)c1cn2ncnc2c(Nc2cnn(c2)C2CCNCC2)n1,IC50,nM,<100
384228,CC(C)n1cc(Nc2nc(cn3ncnc23)C2CCCCC2)cn1,IC50,nM,<100
384229,Cn1cc(Nc2nc(cn3ncnc23)C2CCC(C)(C)CC2)cn1,IC50,nM,<100
384230,"C[C@H]1CC[C@@H](CC1)c1cn2ncnc2c(Nc2cnn(C)c2)n1 |r,wU:4.7,wD:1.0,(5.19,4.86,;3.85,4.09,;2.52,4.86,;1.18,4.09,;1.18,2.55,;2.52,1.78,;3.85,2.55,;-.15,1.78,;-1.48,2.55,;-2.82,1.78,;-4.28,2.25,;-5.19,1.01,;-4.28,-.24,;-2.82,.24,;-1.48,-.53,;-1.48,-2.07,;-.15,-2.84,;-.15,-4.38,;1.32,-4.86,;2.22,-3.61,;3.71,-3.21,;1.32,-2.37,;-.15,.24,)|",IC50,nM,<100
384231,"C[C@H]1CC[C@H](CC1)c1cn2ncnc2c(Nc2cnn(C)c2)n1 |r,wU:4.7,1.0,(5.19,4.86,;3.85,4.09,;3.85,2.55,;2.52,1.78,;1.18,2.55,;1.18,4.09,;2.52,4.86,;-.15,1.78,;-1.48,2.55,;-2.82,1.78,;-4.28,2.25,;-5.19,1.01,;-4.28,-.24,;-2.82,.24,;-1.48,-.53,;-1.48,-2.07,;-.15,-2.84,;-.15,-4.38,;1.32,-4.86,;2.22,-3.61,;3.71,-3.21,;1.32,-2.37,;-.15,.24,)|",IC50,nM,<100
384232,"Cn1cc(Nc2nc(cn3ncnc23)[C@H]2CC[C@@H](CC2)C(F)(F)F)cn1 |r,wU:17.22,wD:14.15,(1.42,-6.29,;.65,-4.96,;-.82,-4.49,;-.82,-2.95,;-2.15,-2.18,;-2.15,-.64,;-.82,.13,;-.82,1.67,;-2.15,2.44,;-3.48,1.67,;-4.95,2.15,;-5.85,.9,;-4.95,-.34,;-3.48,.13,;.52,2.44,;1.85,1.67,;3.19,2.44,;3.19,3.98,;1.85,4.75,;.52,3.98,;4.52,4.75,;5.85,3.98,;4.52,6.29,;5.85,5.52,;.65,-2.47,;1.55,-3.72,)|",IC50,nM,<100
384233,C1CCC(CC1)c1cc(Nc2cc3COCCn3n2)c2ncnn2c1,IC50,nM,<100
384234,CN1CCn2nc(Nc3cc(cn4ncnc34)C3CCCCC3)cc2C1,IC50,nM,<100
384235,Cn1cc(Nc2nc(cn3ncnc23)C2CCCC2)cn1,IC50,nM,<100
384236,CN1CCn2nc(Nc3cc(cn4ncnc34)C3CCCC3)cc2C1,IC50,nM,<100
384237,Cn1cc(Nc2nc(cn3ncnc23)C2CCCCC2)cn1,IC50,nM,<100
384277,CC(=O)N1CCC(CC1)n1cc(Nc2nc(cn3ncnc23)C2CCCCC2)cn1,IC50,nM,<100
384278,CNC(=O)N1CCC(CC1)n1cc(Nc2nc(cn3ncnc23)C2CCCCC2)cn1,IC50,nM,<100
384279,O[C@H]1CCC[C@@H](C1)n1cc(Nc2nc(cn3ncnc23)C2CCCCC2)cn1 |r|,IC50,nM,<100
384280,O[C@@H]1CCC[C@H](C1)n1cc(Nc2nc(cn3ncnc23)C2CCCCC2)cn1 |r|,IC50,nM,<100
384281,O[C@@H]1CCC[C@@H](C1)n1cc(Nc2nc(cn3ncnc23)C2CCCCC2)cn1 |r|,IC50,nM,<100
447508,COc1ccc(COc2ccc(Nc3ccc4ncc(OC)nc4c3C#N)cc2OC)cc1,IC50,nM,>500
447510,COc1ccc(COc2ccc(Nc3ccc4ncc(OC)nc4c3)cc2OC)cc1,IC50,nM,275
447511,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N(C)C)cc2OC)cc1,IC50,nM,27.5
447512,COc1ccc(COc2ccc(Oc3ccc4ncc(OC)nc4c3C#N)cc2OC)cc1,IC50,nM,27.5
447513,CNc1cnc2ccc(Nc3ccc(OCc4ccc(OC)cc4)c(OC)c3)c(C#N)c2n1,IC50,nM,27.5
447514,COc1ccc(COc2ccc(Nc3ccc4ncc(OCCN(C)C)nc4c3C#N)cc2OC)cc1,IC50,nM,275
447515,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)cc1,IC50,nM,27.5
447516,COc1ccc(COc2ccc(Nc3ccc4ncc(NC(C)C)nc4c3C#N)cc2OC)cc1,IC50,nM,27.5
447518,CCOc1ccc(COc2ccc(Nc3ccc4ncc(OC)nc4c3C#N)cc2OC)cc1,IC50,nM,>500
447520,CNc1cnc2ccc(Nc3ccc(OCc4ccc(OC)cc4)c(OC)c3)cc2n1,IC50,nM,27.5
447522,COc1ccc(COc2ccc(Oc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)cc1,IC50,nM,27.5
447526,COc1cnc2ccc(Nc3ccc(OCc4ccc(Cl)cc4)c(OC)c3)c(C#N)c2n1,IC50,nM,27.5
447527,CCOc1cc(Oc2ccc3ncc(OC)nc3c2C#N)ccc1OCc1ccc(OC)cc1,IC50,nM,275
447529,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCN(C)CC3)cc2OC)cc1,IC50,nM,27.5
447530,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc(OC(F)(F)F)cc1,IC50,nM,27.5
447531,CCc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)cc1,IC50,nM,27.5
447532,CCOc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)cc1,IC50,nM,27.5
447533,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCC1CC1,IC50,nM,>500
447534,COc1ccc(COc2ncc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)cc1,IC50,nM,27.5
447535,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2)cc1,IC50,nM,27.5
447537,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc(F)cc1,IC50,nM,27.5
447538,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1cccnc1,IC50,nM,275
447539,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc2OCCc2c1,IC50,nM,27.5
447540,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccncc1,IC50,nM,>500
447542,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc(Cl)cc1,IC50,nM,27.5
447543,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)cn1,IC50,nM,27.5
447545,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cn2)cc1,IC50,nM,27.5
447546,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)c(F)c2)cc1,IC50,nM,27.5
447547,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc(C)nc1,IC50,nM,27.5
447549,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2F)cc1,IC50,nM,27.5
447551,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)cc1OC,IC50,nM,27.5
447552,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCNCC3)cc2OC)cn1,IC50,nM,27.5
447553,COc1ccc(COc2ccc(cc2OC)N(C)c2ccc3ncc(nc3c2C#N)N2CCOCC2)cc1,IC50,nM,27.5
447554,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1cc(C)on1,IC50,nM,27.5
447555,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCCC3)cc2OC)cc1,IC50,nM,27.5
447566,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2Cl)cc1,IC50,nM,27.5
447567,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc(cc1)C#N,IC50,nM,27.5
447569,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1cccc(c1)C#N,IC50,nM,27.5
447570,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCN(CCO)CC3)cc2OC)cc1,IC50,nM,27.5
447571,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCNCC2)ccc1OCc1ccc(C)nc1,IC50,nM,27.5
447572,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCC(CC3)OC(C)=O)cc2OC)cc1,IC50,nM,27.5
447573,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCC(C)CC3)cc2OC)cn1,IC50,nM,27.5
447574,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)-n3ccnc3)cc2OC)cn1,IC50,nM,27.5
447575,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCC(COC(C)=O)CC3)cc2OC)cc1,IC50,nM,27.5
447582,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCN(CC3)C(C)=O)cc2OC)cc1,IC50,nM,27.5
447583,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc(nc1)C(F)(F)F,IC50,nM,27.5
447585,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCN(CCOC(C)=O)CC3)cc2OC)cn1,IC50,nM,27.5
447586,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCN(CCO)CC3)cc2OC)cn1,IC50,nM,27.5
447587,COc1ccc(COc2ccc(Nc3ccc4ncc(NCCN5CCOCC5)nc4c3C#N)cc2OC)cc1,IC50,nM,27.5
447588,COc1ccc(COc2ccc(Nc3ccc4ncc(NC5CCN(Cc6ccccc6)CC5)nc4c3C#N)cc2OC)cc1,IC50,nM,27.5
447589,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCN(C)CC2)ccc1OCc1cccc(c1)C#N,IC50,nM,27.5
447590,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCCC3)cc2OC)cn1,IC50,nM,27.5
447591,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCN(CC3)C(C)C)cc2OC)cc1,IC50,nM,27.5
447593,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc2OCOc2c1,IC50,nM,27.5
