Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
255213,Cn1nc(c(c1C1CCN(Cc2cocn2)CC1)-c1ccc2nc(NC(=O)c3ccncc3)cn2n1)-c1ccc(F)cc1,IC50,nM,4.5
255214,Cn1nc(c(c1C1CCN(Cc2nccs2)CC1)-c1ccc2nc(NC(=O)c3ccncc3)cn2n1)-c1ccc(F)cc1,IC50,nM,1.5
255215,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nn(C)c1C1CCNCC1)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,2.5
255216,CN1CCC(CC1)c1c(c(nn1C)-c1ccc(F)cc1)-c1ccc2nc(NC(=O)c3sc(nc3C)-c3cccnc3)cn2n1,IC50,nM,3
255217,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nn(C)c1C1CCN(Cc2ccon2)CC1)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,1
255218,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nn(C)c1C1CCN(CCC(F)(F)F)CC1)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,0.7
255219,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nn(C)c1C1CCN(CC(N)=O)CC1)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,0.2
255220,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nn(C)c1C1CCNCC1)-c1ccc(F)cc1)-c1ccncc1,IC50,nM,1.4
255221,CN1CCC(CC1)c1c(c(nn1C)-c1ccc(F)cc1)-c1ccc2nc(NC(=O)c3sc(nc3C)-c3ccncc3)cn2n1,IC50,nM,2.1
255222,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nn(C)c1C1CCN(CCC(F)(F)F)CC1)-c1ccc(F)cc1)-c1ccncc1,IC50,nM,1.1
255223,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nn(C)c1C1CCN(Cc2ccon2)CC1)-c1ccc(F)cc1)-c1ccncc1,IC50,nM,1.7
255224,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nn(C)c1C1CCN(CCC#N)CC1)-c1ccc(F)cc1)-c1ccncc1,IC50,nM,0.4
255225,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nn(C)c1C1CCN(CC(N)=O)CC1)-c1ccc(F)cc1)-c1ccncc1,IC50,nM,0.3
255226,Cn1cc(c(n1)-c1ccc(F)cc1)-c1ccc2nc(Nc3ncccn3)cn2n1,IC50,nM,16
255227,Cn1cc(c(n1)-c1ccc(F)cc1)-c1ccc2nc(NC(=O)Nc3ccccc3)cn2n1,IC50,nM,14.6
255229,Cn1cc(c(n1)-c1ccc(F)cc1)-c1ccc2nc(Nc3ncccn3)c(Br)n2n1,IC50,nM,871
255230,Cn1cc(c(n1)-c1ccc(F)cc1)-c1ccc2nc(NC(=O)c3ccccc3)c(Br)n2n1,IC50,nM,38.8
255231,Cn1cc(c(n1)-c1ccc(F)cc1)-c1ccc2nc(NC(=O)c3ccccc3)c(C#N)n2n1,IC50,nM,4.2
255232,Cn1cc(c(n1)-c1ccc(F)cc1)-c1ccc2nc(NC(=O)c3ccccc3)c(Cl)n2n1,IC50,nM,24.5
255233,Cn1cc(c(n1)-c1ccc(F)cc1)-c1ccc2nc(NC(=O)c3ccccc3)c(F)n2n1,IC50,nM,5.6
255234,Cn1cc(c(n1)-c1ccc(F)cc1)-c1ccc2nc(NC(=O)c3ccncc3)c(Br)n2n1,IC50,nM,17
255235,Cn1cc(c(n1)-c1ccc(F)cc1)-c1ccc2nc(NC(=O)c3ccncc3)c(-c3ccncc3)n2n1,IC50,nM,97
255236,Cc1c(NC(=O)c2ccccc2)nc2ccc(nn12)-c1cn(C)nc1-c1ccc(F)cc1,IC50,nM,54
255237,Cn1nc(c(c1C1CCOCC1)-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.2
255238,Cn1nc(c(c1C1CCOCC1)-c1ccc2nc(NC(=O)c3ccncc3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.3
255239,Cn1nc(c(c1C1CCOCC1)-c1ccc2nc(NC(=O)c3ccnc(c3)N3CCOCC3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.5
255240,Cn1nc(c(c1C1CCOCC1)-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.2
255241,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nn(C)c1C1CCOCC1)-c1ccc(F)cc1)-c1ccncc1,IC50,nM,0.3
255242,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nn(C)c1C1CCOCC1)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,0.3
255243,Cn1nc(c(c1-c1ccncc1)-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.5
255244,Cn1nc(c(c1-c1ccncc1)-c1ccc2nc(NC(=O)c3ccnc(c3)N3CCOCC3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.9
255245,Cn1nc(c(c1-c1ccncc1)-c1ccc2nc(NC(=O)c3ccncc3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.4
255246,Cn1nc(c(c1-c1ccncc1)-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.9
255247,Cn1cc(c(n1)-c1ccc(F)cc1)-c1ccc2nc(NC(=O)OCc3ccccc3)cn2n1,IC50,nM,51.5
274432,Fc1ccc(cc1)-c1ncn(C2CCNCC2)c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1,IC50,nM,0.064
274433,CN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1)-c1ccc(F)cc1,IC50,nM,2.54
274434,Fc1ccc(cc1)-c1ncn(C2CCN(Cc3ccon3)CC2)c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1,IC50,nM,0.306
274435,Fc1ccc(cc1)-c1ncn(C2CCN(CCC(F)(F)F)CC2)c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1,IC50,nM,0.302
274436,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)c2ccon2)c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1,IC50,nM,0.379
274437,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)CC(F)(F)F)c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1,IC50,nM,0.264
274438,O[C@H](CN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1)-c1ccc(F)cc1)C(F)(F)F |r|,IC50,nM,0.284
274439,O[C@@H](CN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1)-c1ccc(F)cc1)C(F)(F)F |r|,IC50,nM,0.195
274440,Fc1ccc(cc1)-c1ncn(C2CCNCC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.920
274441,Fc1ccc(cc1)-c1ncn(C2CCN(CCC(F)(F)F)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.847
274442,CN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.847
274443,Fc1ccc(cc1)-c1ncn(C2CCN(Cc3ccon3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.847
274444,OCCN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.214
274445,Fc1ccc(cc1)-c1ncn(C2CCN(Cc3cnon3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.624
274446,Fc1ccc(CN2CCC(CC2)n2cnc(c2-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)-c2ccc(F)cc2)cc1,IC50,nM,0.215
274447,Fc1ccc(cc1)-c1ncn(C2CCN(Cc3ccncc3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.295
274448,Fc1ccc(cc1)-c1ncn(C2CCN(Cc3cocn3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,2.14
274449,Fc1ccc(cc1)-c1ncn(C2CCN(Cc3ncc[nH]3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.259
274450,Fc1ccc(cc1)-c1ncn(C2CCN(CC3CCOCC3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.611
274451,Fc1ccc(cc1)-c1ncn(C2CCN(Cc3cc[nH]n3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.280
274452,Cc1nn(C)cc1CN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.170
274453,Fc1ccc(cc1)-c1ncn(C2CCN(Cc3c[nH]cn3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.101
274454,Fc1ccc(cc1)-c1ncn(C2CCN(CCN3CCOCC3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.183
274455,Cc1cc(CN2CCC(CC2)n2cnc(c2-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)-c2ccc(F)cc2)no1,IC50,nM,0.165
274456,CN1CCC(CN2CCC(CC2)n2cnc(c2-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)-c2ccc(F)cc2)CC1,IC50,nM,0.532
274457,CSCCCN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.449
274458,Cn1ccnc1CN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.265
274459,Fc1ccc(cc1)-c1ncn(C2CCN(CC3CC3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.207
274460,Fc1ccc(cc1)-c1ncn(C2CCN(Cc3ncco3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.226
274461,Oc1ccc(CN2CCC(CC2)n2cnc(c2-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)-c2ccc(F)cc2)cn1,IC50,nM,0.295
274462,Fc1ccc(cc1)-c1ncn(C2CCN(CC3C[C@@H]4CC[C@H]3C4)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1 |r|,IC50,nM,0.742
274463,CC(C)CCN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.602
274464,FCCCN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.378
274465,COCCN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.136
274466,Fc1ccc(cc1)-c1ncn(C2CCN(CC(F)(F)F)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.527
274467,Fc1ccc(cc1)-c1ncn(C2CCN(CC[N+]#[C-])CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.197
274468,O[C@H](CN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1)C(F)(F)F |r|,IC50,nM,0.296
274469,O[C@@H](CN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1)C(F)(F)F |r|,IC50,nM,0.292
274470,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)c2ccon2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,1.93
274471,NCC(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.085
274472,OCC(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.128
274473,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)CC(F)(F)F)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,2.79
274474,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)c2cocn2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.234
274475,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)c2cscn2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.295
274476,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)c2cc(on2)C2CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,1.98
274477,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)C[N+]#[C-])c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.198
274478,COCC(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.225
274479,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)c2ccno2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.220
274480,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)C2(CCC2)C(F)(F)F)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,1.06
274481,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)c2ccsn2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.278
274482,Cc1cc(no1)C(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.240
274483,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)c2ccc(cc2)[N+]#[C-])c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.347
274484,Fc1ccc(cc1)C(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.191
274485,CC(C)(C)C(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.446
274486,CC(C)(O)C(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.178
274487,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)c2ccncc2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.130
274488,Cc1noc(C)c1C(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.321
274489,CS(=O)(=O)CC(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.233
274490,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)CCC(F)(F)F)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.579
274491,Cn1ccc(n1)C(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.213
274492,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)CN2CCOCC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.186
274493,Cc1oncc1C(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.313
274494,Cc1nocc1C(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.239
274495,CC(C)(F)C(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.361
274496,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)C2CC2(F)F)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.256
274497,CC1(C)CC1C(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.928
274498,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)C2CC(F)(F)C2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.116
274499,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)C2CCC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.193
274500,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)CCCl)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.143
274501,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)C2(CC2)C#N)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.172
274502,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)c2c[nH]cn2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.183
274503,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)c2ccns2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.354
274504,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)S(=O)(=O)C2CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.675
274505,CC(C)(C)COC(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,1.40
274506,CC(C)OC(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.251
274507,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)OC2CCCC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.744
274508,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)OCC2CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.295
274509,CC(C)COC(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.376
274510,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)OC2COC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.171
274511,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)OC2CCCCC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.311
274512,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)OCC2CC2(F)F)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.247
274513,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)OCCC(F)(F)F)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.142
274514,COC(=O)N1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.179
274515,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)OCC(F)(F)F)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.309
274516,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)OCc2ccon2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.286
274517,Fc1ccc(cc1)-c1ncn(C2CCNCC2)c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1,IC50,nM,0.402
274518,FCCCN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.380
274519,NC(=O)CN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.146
274520,O[C@H](CN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1)-c1ccc(F)cc1)C(F)(F)F |r|,IC50,nM,0.650
274521,O[C@@H](CN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1)-c1ccc(F)cc1)C(F)(F)F |r|,IC50,nM,0.296
274522,Fc1ccc(cc1)-c1ncn(C2CCN(CCC(F)(F)F)CC2)c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1,IC50,nM,1.45
274523,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)c2ccon2)c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1,IC50,nM,0.393
274524,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)CC(F)(F)F)c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1,IC50,nM,0.338
274525,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1C1CCNCC1)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,0.060
274526,CN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3sc(nc3C)-c3cccnc3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.847
274527,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1C1CCN(CCO)CC1)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,0.034
274528,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1C1CCN(CCC(F)(F)F)CC1)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,0.268
274529,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1C1CCN(C[C@H](O)C(F)(F)F)CC1)-c1ccc(F)cc1)-c1cccnc1 |r|,IC50,nM,0.329
274530,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1C1CCN(CC(N)=O)CC1)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,0.091
274531,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1C1CCN(CC1)C(=O)c1ccon1)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,0.334
274532,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1C1CCN(CC1)C(=O)CC(F)(F)F)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,0.243
274536,Fc1ccc(cc1)-c1ncn(C2CCNCC2)c1-c1ccc2nc(NC(=O)c3ccnc(c3)N3CCOCC3)cn2n1,IC50,nM,0.732
274537,Fc1ccc(cc1)-c1ncn(C2CCN(CCC(F)(F)F)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(c3)N3CCOCC3)cn2n1,IC50,nM,0.467
274538,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)CC(F)(F)F)c1-c1ccc2nc(NC(=O)c3ccnc(c3)N3CCOCC3)cn2n1,IC50,nM,0.306
274539,Fc1ccc(cc1)-c1ncn(C2CCNCC2)c1-c1ccc2nc(NC(=O)c3ccnc4ccccc34)cn2n1,IC50,nM,0.557
274540,CN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc4ccccc34)cn2n1)-c1ccc(F)cc1,IC50,nM,0.650
274541,OCCN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc4ccccc34)cn2n1)-c1ccc(F)cc1,IC50,nM,0.233
274542,NC(=O)CN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc4ccccc34)cn2n1)-c1ccc(F)cc1,IC50,nM,0.494
274543,Fc1ccc(cc1)-c1ncn(C2CCN(CC[N+]#[C-])CC2)c1-c1ccc2nc(NC(=O)c3ccnc4ccccc34)cn2n1,IC50,nM,0.438
274544,Fc1ccc(cc1)-c1ncn(C2CCN(CCC(F)(F)F)CC2)c1-c1ccc2nc(NC(=O)c3cncs3)cn2n1,IC50,nM,0.159
274545,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)c2ccon2)c1-c1ccc2nc(NC(=O)c3cncs3)cn2n1,IC50,nM,0.173
274546,Fc1ccc(cc1)-c1ncn(C2CCN(CC2)C(=O)CC(F)(F)F)c1-c1ccc2nc(NC(=O)c3cncs3)cn2n1,IC50,nM,0.175
274547,O[C@@H](CN1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3cncs3)cn2n1)-c1ccc(F)cc1)C(F)(F)F |r|,IC50,nM,0.194
274548,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCNCC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,1.21
274549,COCCN1CCC(CC1)n1c(nc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1)C1CC1,IC50,nM,1.52
274550,NC(=O)CN1CCC(CC1)n1c(nc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1)C1CC1,IC50,nM,0.489
274551,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCN(CC[N+]#[C-])CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.446
274552,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCN(CC2)c2ccncc2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,2.86
274553,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCN(CC2)S(=O)(=O)C2CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,3.72
274554,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCN(CC2)C(=O)Nc2ccncc2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.950
274555,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCN(CC2)C(=O)c2ccon2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,1.66
