Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
489009,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(CCCCC(F)(F)F)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489010,CN[SH+](=N)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)-c2cccc(F)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,550
489011,CN1CCC(CC1)c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[S+](N)([O-])=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489012,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C2CCOCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489013,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(c2)N2CCC(CC2)C(F)(F)F)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489015,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(c2)N2CCC(F)(F)CC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489017,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(c2)N2CCCC(C2)C(F)(F)F)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489018,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(c2)N2CCCC(F)(F)C2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489019,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(c2)C(O)(C2CC2)C(F)(F)F)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489021,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(OCC3CC3(F)F)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489022,CC#Cc1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489023,CC(C)(C)C#Cc1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489024,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#Cc2cccs2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489025,COCC#Cc1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[S+](N)([O-])=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489026,Cn1cncc1C#Cc1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489027,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C2CC2)-c2nc(cs2)C(O)=O)cc1Cl,IC50,nM,<100
489028,Cc1ccc(s1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(Cl)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489030,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCCO)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489031,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#C)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489032,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCC2CCCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489033,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC2(O)CCCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489034,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC2=CCCC2)-c2nc(cs2)C(O)=O)cc1F |t:29|,IC50,nM,<100
489035,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC2(F)COC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489036,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC2(O)COC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489037,CC1(COC1)C#Cc1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489038,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCN2CCCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489039,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC2(O)CCOC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489040,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC2(F)CCOC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489042,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCC2CCCO2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489043,CC#Cc1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1cccc(c1)[S+](N)([O-])=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489044,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC2CCOC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489051,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC2CCCC2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
489052,N[S+]([O-])(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2CC2)-c2ccc(F)c(c2)C#CC2CCCC2)cc1F,IC50,nM,<100
489053,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(c2)C#CC2CCCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489054,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC2CC2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
489057,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC2(F)CCCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489058,OC(=O)c1csc(n1)-n1nc(c(Cc2ccc(c(F)c2)[SH+]([O-])=O)c1CC1CC1)-c1ccc(F)c(c1)C#CCC1CC1,IC50,nM,<100
489059,N[S+]([O-])(=O)c1cccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC2CCCC2)-c2nc(cs2)C(O)=O)c1,IC50,nM,550
489060,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC(F)(F)F)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,550
489061,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC(F)F)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489063,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC#N)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489064,CC(F)C#Cc1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[S+](N)([O-])=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489065,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C2=CCCC2)-c2nc(cs2)C(O)=O)cc1F |t:27|,IC50,nM,<100
489066,CC(C)C#Cc1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[S+](N)([O-])=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489067,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC2CCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489069,CC(C)(C)\C=C\c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[S+](N)([O-])=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489071,C\C=C(/C)c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489077,COc1cccc(c1)-c1cc(ccc1F)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489078,NS(=O)(=O)c1ccc(Cc2cn(nc2-c2ccc(F)c(c2)-c2cccc(Cl)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
489079,NS(=O)(=O)c1ccc(Cc2cn(nc2-c2ccc(F)c(c2)-c2cccc(F)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
489080,CC(C)Oc1cccc(c1)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489081,NS(=O)(=O)c1ccc(Cc2cn(nc2-c2cccc(OC3CCCC3)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
489082,NS(=O)(=O)c1ccc(Cc2cn(nc2-c2cccc(OCC3CCOC3)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
489083,COc1cccc(COc2cccc(c2)-c2nn(cc2Cc2ccc(cc2)S(N)(=O)=O)-c2nc(cs2)C(O)=O)c1,IC50,nM,21
489084,NS(=O)(=O)c1ccc(Cc2cn(nc2-c2cccc(OCC3CCCO3)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
489085,NS(=O)(=O)c1ccc(Cc2cn(nc2-c2cccc(Oc3ccccc3)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,17
489086,NS(=O)(=O)c1ccc(Cc2cn(nc2-c2cccc(OCc3ccccn3)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,23
489087,NS(=O)(=O)c1ccc(Cc2cn(nc2-c2cccc(OCc3cccnc3)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,77
489088,Cc1ccc(cc1OC1CCCC1)-c1nn(c(CC2CC2)c1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489089,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cc(OC3CCCC3)ccc2F)-c2nc(cs2)C(O)=O)cc1,IC50,nM,550
489090,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(OCC3CCCO3)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,5.0
489091,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(OCC3CCOC3)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,5.0
489092,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(OC3CC3)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,8.0
489093,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(OCc3ccc(o3)C(F)(F)F)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,23
489094,NS(=O)(=O)c1ccc(Cc2cnn(-c3nc(cs3)C(O)=O)c2-c2ccc3ccccc3c2)cc1,IC50,nM,<100
489095,NS(=O)(=O)c1ccc(Cc2cnn(-c3nc(cs3)C(O)=O)c2-c2cccnc2)cc1,IC50,nM,550
489096,Cc1ccc(cc1)-c1cc(ccc1F)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489097,COc1cccc(c1)-c1cc(F)cc(c1)-c1nn(c(CC2CC2)c1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489098,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cc(F)cc(c2)-c2ccc(F)cc2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
489099,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(OCc3ccccc3)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
489100,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(Oc3ccc(cc3)C(F)(F)F)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
489101,NS(=O)(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2CC2)-c2ccc(F)c(c2)-c2ccc(F)cc2)cc1,IC50,nM,<100
489102,COc1cccc(c1)-c1cc(ccc1F)-c1nn(-c2nc(cs2)C(O)=O)c(C2CC2)c1Cc1ccc(cc1)S(N)(=O)=O,IC50,nM,<100
489103,Cc1ccc(cc1)-c1cc(ccc1F)-c1nn(-c2nc(cs2)C(O)=O)c(C2CC2)c1Cc1ccc(cc1)S(N)(=O)=O,IC50,nM,<100
489104,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(Nc3ccccc3)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
489105,Cc1ccc(cc1-c1cccnc1)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489106,Cc1ccc(cc1-c1cccc(N)c1)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489107,CCc1cccc(c1)-c1cc(ccc1C)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
489108,Cc1ccc(cc1-c1cc(F)cc(F)c1)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
489109,Cc1ccc(cc1-c1ccncc1)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
489110,Cc1ccc(cc1-c1ccccc1)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
489111,Cc1ccc(cc1-c1ccc(F)c(F)c1)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
489112,Cc1cc(ccc1F)-c1cc(ccc1C)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
489113,COc1ccc(cc1F)-c1cc(ccc1C)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
489114,Cc1cc(C)cc(c1)-c1cc(ccc1C)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
489115,Cc1ccc(cc1C#N)-c1cc(ccc1C)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
489116,Cc1ccc(cc1-c1cccc(F)c1)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
489117,Cc1ccc(cc1-c1ccc(F)cc1)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
489118,Cc1ccc(cc1-c1cccnc1)-c1nn(-c2nc(cs2)C(O)=O)c(C2CC2)c1Cc1ccc(cc1)S(N)(=O)=O,IC50,nM,<100
489119,Cc1ccc(cc1-c1cccc(N)c1)-c1nn(-c2nc(cs2)C(O)=O)c(C2CC2)c1Cc1ccc(cc1)S(N)(=O)=O,IC50,nM,<100
489120,NS(=O)(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2CC2)-c2cccc(OCc3ccccc3)c2)cc1,IC50,nM,<100
489121,NS(=O)(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2CC2)-c2cccc(Oc3ccccc3)c2)cc1,IC50,nM,<100
489122,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(Oc3ccccc3)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
489123,CC(C)Oc1cccc(c1)-c1nn(c(CC2CC2)c1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489124,Cc1cc(cc(c1)-c1cccc(F)c1)-c1nn(c(CC2CC2)c1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489125,Cc1cc(cc(c1)-c1ccc(F)cc1)-c1nn(c(CC2CC2)c1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489126,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(Oc3ccc(F)cc3)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
489127,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(Oc3ccccc3)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,34
489128,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(Oc3cccc(F)c3)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,27
489129,Cc1ccc(Oc2cc(ccc2F)-c2nn(c(CC3CC3)c2Cc2ccc(c(F)c2)S(N)(=O)=O)-c2nc(cs2)C(O)=O)cc1,IC50,nM,26
489130,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(Oc3ccc(F)cc3)c2)-c2nccs2)cc1F,IC50,nM,<100
489131,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(Oc3ccc(cc3)C(F)(F)F)c2)-c2nccs2)cc1F,IC50,nM,<100
489132,CCc1cccc(c1)-c1cc(ccc1F)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
489134,NS(=O)(=O)c1ccc(Cc2cn(nc2-c2ccc(F)c(c2)-c2ccccc2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
489135,Cc1ccc(cc1C)-c1cc(ccc1F)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
489136,NS(=O)(=O)c1ccc(Cc2cn(nc2-c2ccc(F)c(c2)-c2ccc(F)c(F)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,550
489137,COc1cc(ccc1F)-c1cc(ccc1F)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489138,Cc1cccc(c1)-c1cccc(c1)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489139,Cc1ccc(cc1F)-c1cc(ccc1F)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
489140,COc1cccc(c1)-c1cccc(c1)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489141,NS(=O)(=O)c1ccc(Cc2cn(nc2-c2cccc(c2)-c2cccnc2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,550
489142,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cc(F)cc(c2)-c2cccc(F)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,550
489143,Nc1cccc(c1)-c1cccc(c1)-c1nn(cc1Cc1ccc(cc1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
489145,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(Oc3cccc(F)c3)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,550
489146,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(OCc3ccc(F)cc3)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,84
489147,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(OCc3cccc(F)c3)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,22
489148,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C(=C)C(F)(F)F)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489149,[#6]\[#6](-[#6])=[#6]\c1cc(ccc1F)-c1nn(c(-[#6]-[#6]-2-[#6]-[#6]-2)c1-[#6]-c1ccc(c(F)c1)[S+]([#7])([#8-])=O)-c1nc(cs1)-[#6](-[#8])=O,IC50,nM,<100
489150,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)-c2ccc(F)s2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489151,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(\C=C\C3CC3)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489152,C\C=C\c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[S+](N)([O-])=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489153,CC(=C)c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[S+](N)([O-])=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489154,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(\C=C\C3CCCC3)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489156,CC(C)CC#Cc1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,54
489157,CCCC#Cc1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,24
489158,"CCCCC#Cc1cc(ccc1F)C1=NN(c2nc(cs2)C(O)=O)[N](CC2CC2)=C1Cc1ccc(c(F)c1)S(N)(=O)=O |c:31,t:14|",IC50,nM,<100
489159,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C(F)(F)F)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489160,CC(C)(C)NC(=O)c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,6.0
489161,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C(=O)NCc2ccccc2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,8.0
489162,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C(=O)N2CCCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
519541,Clc1ccc(Cl)c(SC2C(=O)CC(NC2=O)(c2ccsc2)c2cccc(OCC3CCCC3)n2)c1,IC50,nM,300
519555,Fc1ccc(SC2C(=O)CC(NC2=O)(c2ccsc2)c2ccc(cc2)N2CCOCC2)c(Cl)c1,IC50,nM,300
519557,Clc1ccc(Cl)c(SC2C(=O)CC(NC2=O)(c2ccsc2)c2ccc(cc2)N2CCOCC2)c1,IC50,nM,300
536892,Cn1cc(cn1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(cc1F)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
536893,"Cc1noc(C)c1-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(cc1F)S(N)(=O)=O)-c1nc(cs1)C(O)=O |(-3.79,1.8,;-4.63,.51,;-6.17,.43,;-6.57,-1.06,;-5.27,-1.89,;-5.19,-3.43,;-4.08,-.93,;-2.59,-1.32,;-1.5,-.23,;-.01,-.63,;.39,-2.12,;-.7,-3.21,;-2.19,-2.81,;-3.28,-3.9,;1.08,.46,;.83,1.98,;2.21,2.68,;3.3,1.59,;4.82,1.83,;5.37,3.27,;6.57,4.23,;5.13,4.79,;2.6,.21,;3.3,-1.16,;2.9,-2.64,;1.41,-3.04,;1.01,-4.53,;2.09,-5.67,;3.59,-5.22,;3.99,-3.73,;5.47,-3.34,;1.69,-7.16,;3.17,-7.56,;1.29,-8.65,;.6,-6.07,;2.45,4.2,;3.82,4.9,;3.58,6.42,;2.06,6.66,;1.36,5.29,;4.67,7.51,;6.16,7.11,;4.27,8.99,)|",IC50,nM,<100
536895,Cn1cc(cn1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
536897,"Cc1noc(C)c1-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)S(N)(=O)=O)-c1nc(cs1)C(O)=O |(-3.79,1.8,;-4.63,.51,;-6.17,.43,;-6.57,-1.06,;-5.27,-1.89,;-5.19,-3.43,;-4.08,-.93,;-2.59,-1.32,;-1.5,-.23,;-.01,-.63,;.39,-2.12,;-.7,-3.21,;-2.19,-2.81,;-3.28,-3.9,;1.08,.46,;.83,1.98,;2.21,2.68,;3.3,1.59,;4.82,1.83,;5.37,3.27,;6.57,4.23,;5.13,4.79,;2.6,.21,;3.3,-1.16,;2.9,-2.64,;1.41,-3.04,;1.01,-4.53,;2.09,-5.67,;3.59,-5.22,;4.68,-6.31,;3.99,-3.73,;1.69,-7.16,;3.17,-7.56,;1.29,-8.65,;.6,-6.07,;2.45,4.2,;3.82,4.9,;3.58,6.42,;2.06,6.66,;1.36,5.29,;4.67,7.51,;6.16,7.11,;4.27,8.99,)|",IC50,nM,<100
536899,Cc1csc(c1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(cc1F)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
536901,Cc1csc(c1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
536904,Cc1ccc(s1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
536907,Cc1ccc(o1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
536908,Cc1cnc(s1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
536909,Cc1ncc(s1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
536910,Cc1ccc(s1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(cc1F)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
