Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
172278,CCc1nccc(-c2ccc(C(=O)N3CC(C)N(CCOC)C(C)C3)c(F)c2)c1C#Cc1ccc(N)nc1,IC50,nM,9
172279,CCc1nccc(-c2ccc(C(=O)N3CCN(C(C)C)C(C)C3)c(F)c2)c1C#Cc1ccc(N)nc1,IC50,nM,10
172280,CCN1CCN(CC1C)C(=O)c1ccc(cc1F)-c1ccnc(CC)c1C#Cc1ccc(N)nc1,IC50,nM,9
172281,CCc1nccc(-c2ccc(C(=O)N3CCN(C)C(C)(C)C3)c(F)c2)c1C#Cc1ccc(N)nc1,IC50,nM,9
172282,CCc1nccc(-c2ccc(C(=O)N3CCN(C)C(C)C3)c(F)c2)c1C#Cc1ccc(N)nc1,IC50,nM,6
172283,CCc1nccc(-c2ccc(C(=O)N3C[C@@H]4CC3CN4C)c(F)c2)c1C#Cc1ccc(N)nc1 |r|,IC50,nM,9
172284,CCc1nccc(-c2ccc(C(=O)N3C[C@@H]4CC3CN4c3ccc(F)cc3)c(F)c2)c1C#Cc1ccc(N)nc1 |r|,IC50,nM,42
172285,CCc1nccc(-c2ccc(F)c(c2)C(=O)N(C)CCCOC)c1C#Cc1ccc(N)nc1,IC50,nM,28
172286,CCc1nccc(-c2ccc(C(=O)N3CCN(C)CC3)c(F)c2)c1C#Cc1ccc(N)nc1C,IC50,nM,5
172287,CCN1CCN(CC1)C(=O)c1ccc(cc1F)-c1ccnc(CC)c1C#Cc1ccc(N)nc1C,IC50,nM,38
172288,CCc1nccc(-c2ccc(C(=O)N3CCN(CC3)C(C)(C)C)c(F)c2)c1C#Cc1ccc(N)nc1C,IC50,nM,69
172289,CCc1nccc(-c2ccc(C(=O)N3CCN(CCOC)CC3)c(F)c2)c1C#Cc1ccc(N)nc1C,IC50,nM,21
172290,CCc1nccc(-c2ccc(C(=O)N3CCN(CC3)C3COC3)c(F)c2)c1C#Cc1ccc(N)nc1,IC50,nM,4
172291,CCc1nc(N)ccc1C#Cc1c(C)nccc1-c1ccc(C(=O)N2CCOCC2)c(F)c1,IC50,nM,44
172292,CCc1nc(N)ccc1C#Cc1c(C)nccc1-c1ccc(C(=O)N2CCN(C)CC2)c(F)c1,IC50,nM,17
172293,Cc1nccc(-c2ccc(nc2)C(F)(F)F)c1C#Cc1ccc(N)nc1,IC50,nM,27
172294,Cc1nccc(-c2ccc(nc2)C2CC2)c1C#Cc1ccc(N)nc1,IC50,nM,37
172295,CCc1nc(N)ccc1C#Cc1c(C)nccc1-c1ccc(C(=O)N2CCCC2)c(F)c1,IC50,nM,21
172296,CCc1nc(N)ccc1C#Cc1c(C)nccc1-c1ccc(C(=O)N2CCN(CC2)C2CC2)c(F)c1,IC50,nM,11
172297,CN1CCN(CC1)C(=O)c1ccc(cc1F)-c1ccnc(C)c1C#Cc1ccc(N)nc1C,IC50,nM,3
172298,Cc1nc(N)ccc1C#Cc1c(C)nccc1-c1ccc(C(=O)N2CCN(CC2)C2CCOCC2)c(F)c1,IC50,nM,4
172299,COCCN1CCN(CC1)C(=O)c1ccc(cc1F)-c1ccnc(C)c1C#Cc1ccc(N)nc1C,IC50,nM,5
172300,Cc1nc(N)ccc1C#Cc1c(C)nccc1-c1ccc(C(=O)N2CCN(CC2)C(C)(C)C)c(F)c1,IC50,nM,5
172301,CCN1CCN(CC1)C(=O)c1ccc(cc1F)-c1ccnc(C)c1C#Cc1ccc(N)nc1C,IC50,nM,19
172302,CCc1nccc(-c2ccc(C(=O)N3CCN(CC3)C(C)(C)C)c(F)c2)c1C#Cc1ccc(NC)nc1,IC50,nM,10
172303,CCc1nccc(-c2ccc(C(=O)N3CCN(CC4CC4)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1,IC50,nM,14
172304,CCc1nccc(-c2ccc(C(=O)N3CCN(CC3)C(C)C)c(F)c2)c1C#Cc1ccc(NC)nc1,IC50,nM,13
172305,CCc1nccc(-c2ccc(C(=O)N3CCN(CCOC)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1,IC50,nM,13
172306,CCc1nc(N)ccc1C#Cc1c(CC)nccc1-c1ccc(C(=O)N2CCCC2)c(F)c1,IC50,nM,79
172307,CCc1nc(N)ccc1C#Cc1c(CC)nccc1-c1ccc(C(=O)N2CCOCC2)c(F)c1,IC50,nM,41
172308,CCc1nc(N)ccc1C#Cc1c(CC)nccc1-c1ccc(C(=O)N2CCN(CC2)C2CC2)c(F)c1,IC50,nM,96
172309,CCc1cc(ccn1)-c1ccnc(CC)c1C#Cc1ccc(N)nc1C,IC50,nM,44
172310,CCc1nccc(-c2cc(C)nc(C)c2)c1C#Cc1ccc(N)nc1C,IC50,nM,15
172311,COC(=O)CCNC(=O)c1ccc(cc1F)-c1ccnc(C)c1C#Cc1ccc(N)nc1C,IC50,nM,24
172312,CCc1nccc(-c2ccc(C(=O)N3CCN(CC3)C(C)C)c(OC)c2)c1C#Cc1ccc(N)nc1,IC50,nM,33
172313,CCc1nccc(-c2ccc(C(=O)N3CCN(CC4CC4)CC3)c(OC)c2)c1C#Cc1ccc(N)nc1,IC50,nM,27
172314,CCc1nccc(-c2ccnc(c2)C(C)(C)C)c1C#Cc1ccc(N)nc1,IC50,nM,56
172315,CCCN1CCN(CC1)C(=O)c1ccc(cc1OC)-c1ccnc(CC)c1C#Cc1ccc(N)nc1,IC50,nM,11
172316,CCc1nccc(-c2ccc(C(=O)N3CCNC(=O)C3)c(OC)c2)c1C#Cc1ccc(N)nc1,IC50,nM,3
174287,COc1ccc(cc1CO)-c1ccc2c(nc(nc2n1)N1C[C@H](C)O[C@H](C)C1)N1CCOC[C@@H]1C |r|,IC50,nM,1.85
174288,CCC1CCCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(OC)c(CO)c1 |r|,IC50,nM,1.84
174289,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccccc1 |r|,IC50,nM,2.45
174290,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(O)cc1 |r|,IC50,nM,4.4
174291,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(C)cc1 |r|,IC50,nM,5
174292,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(CO)cc1 |r|,IC50,nM,11
174293,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(O)c1 |r|,IC50,nM,2.1
174294,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(CO)c1 |r|,IC50,nM,5.6
174295,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccsc1 |r|,IC50,nM,15
174296,COc1ccc(cc1CO)-c1ccc2c(nc(nc2n1)N1CCOCC1)N1CCOC[C@@H]1C |r|,IC50,nM,5.7
174297,COc1cncc(c1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,310
174298,COc1ccc(cn1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,85
174299,COc1ncccc1-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,140
174300,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccnc1F |r|,IC50,nM,38
174301,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(nc1)N1CCOCC1 |r|,IC50,nM,390
174302,COc1ncc(cn1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,230
174303,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cnn(C)c1 |r|,IC50,nM,28
174304,COc1ncc(c(OC)n1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,340
174305,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(N)nc1 |r|,IC50,nM,15
174307,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccnc(Cl)c1 |r|,IC50,nM,260
174308,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(F)nc1C |r|,IC50,nM,530
174309,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cncc(Cl)c1 |r|,IC50,nM,180
174310,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1c(C)noc1C |r|,IC50,nM,370
174311,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(F)cc1 |r|,IC50,nM,25
174312,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(F)c(c1)C(N)=O |r|,IC50,nM,29
174313,CCCNC(=O)c1cc(ccc1F)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,140
174314,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(F)c(c1)C(O)=O |r|,IC50,nM,6.9
174315,CNC(=O)c1cc(ccc1F)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,380
174316,CCNC(=O)c1cc(ccc1F)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,54
174317,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(F)c(c1)C(=O)NCCO |r|,IC50,nM,29
174318,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(F)nc1 |r|,IC50,nM,12
174320,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccnc(Cl)c1F |r|,IC50,nM,490
174321,CNC(=O)c1ccc(cc1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,17
174322,CC(C)NC(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,230
174323,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(cc1)S(C)(=O)=O |r|,IC50,nM,210
174324,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)S(C)(=O)=O |r|,IC50,nM,140
174325,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(cc1)C(N)=O |r|,IC50,nM,8.3
174326,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)S(=O)(=O)NCCO |r|,IC50,nM,84
174327,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccncc1 |r|,IC50,nM,6
174328,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(N)=O |r|,IC50,nM,13
174329,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(NS(C)(=O)=O)c1 |r|,IC50,nM,34
174330,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccnc(F)c1 |r|,IC50,nM,90
174332,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C#N |r|,IC50,nM,62
174333,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(O)=O |r|,IC50,nM,9.2
174334,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cc(F)nc(F)c1 |r|,IC50,nM,150
174336,COC(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,440
174337,COCc1cccc(c1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,140
174338,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(F)c(CO)c1 |r|,IC50,nM,83
174339,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)S(N)(=O)=O |r|,IC50,nM,14
174340,COCCNC(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,180
174341,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(=O)N1CCN(C)CC1 |r|,IC50,nM,60
174342,COC(=O)c1cc(ccc1OC)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,170
174343,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)-c1nnn[nH]1 |r|,IC50,nM,14
174344,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(cc1)-c1nnn[nH]1 |r|,IC50,nM,32
174345,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(F)c(c1)-c1nnn[nH]1 |r|,IC50,nM,35
174346,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(F)c(NS(C)(=O)=O)c1 |r|,IC50,nM,39
174347,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(cc1)C#N |r|,IC50,nM,2.7
174348,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc2[nH]ccc2c1 |r|,IC50,nM,55
174349,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(cc1)[N+]([O-])=O |r|,IC50,nM,40
174350,COc1ccc(cc1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,18
174351,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(Cl)cc1 |r|,IC50,nM,140
174352,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccccc1C |r|,IC50,nM,140
174353,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(C)c1 |r|,IC50,nM,56
174354,COc1ccc(cc1F)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,39
174355,COc1cccc(c1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,140
174356,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccnc1 |r|,IC50,nM,16
174357,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccoc1 |r|,IC50,nM,5
174358,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(cc1)C#N |r|,IC50,nM,36
174359,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(CO)c1 |r|,IC50,nM,38
174360,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(CO)cc1 |r|,IC50,nM,4.6
174361,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(O)c1 |r|,IC50,nM,18
174362,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccccc1C |r|,IC50,nM,350
174363,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(C)c1 |r|,IC50,nM,500
174364,COc1ccc(cc1F)-c1ccc2c(nc(nc2n1)N1C[C@H](C)O[C@H](C)C1)N1CCOC[C@@H]1C |r|,IC50,nM,6.4
174365,COc1cccc(c1)-c1ccc2c(nc(nc2n1)N1C[C@H](C)O[C@H](C)C1)N1CCOC[C@@H]1C |r|,IC50,nM,460
174366,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccncc1 |r|,IC50,nM,91
174367,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccoc1 |r|,IC50,nM,73
174368,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(O)cc1 |r|,IC50,nM,0.26
174369,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc2[nH]ccc2c1 |r|,IC50,nM,220
174370,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(cc1)[N+]([O-])=O |r|,IC50,nM,150
174371,COc1ccc(cc1)-c1ccc2c(nc(nc2n1)N1C[C@H](C)O[C@H](C)C1)N1CCOC[C@@H]1C |r|,IC50,nM,91
174372,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(O)c(c1)C(O)=O |r|,IC50,nM,65
174373,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc2OCC(=O)Nc2c1 |r|,IC50,nM,160
174374,COc1ccc(cc1C#N)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,310
174377,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc2[nH]ncc2c1 |r|,IC50,nM,250
174378,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc2cn[nH]c(=O)c2c1 |r|,IC50,nM,690
174380,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(O)c(CO)c1 |r|,IC50,nM,24
174381,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc2NC(=O)Cc2c1 |r|,IC50,nM,42
174382,CNC(=O)c1ccc(cc1F)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,300
174383,CC(C)Oc1ccc(cc1C(N)=O)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,490
174384,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(O)c(c1)C(C)=O |r|,IC50,nM,120
174385,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(nc1)C(N)=O |r|,IC50,nM,720
174386,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccnc(NN)c1 |r|,IC50,nM,66
174389,CNc1ccc(cn1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,20
174390,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(nc1)N(C)C |r|,IC50,nM,73
174393,COC(=O)c1ccc(cc1OC)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,230
174394,CNC(=O)c1ccc(cc1OC)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,250
174395,CNC(=O)c1cc(ccc1OC)-c1ccc2c(nc(nc2n1)N1CCOCC1)N1CCOC[C@@H]1C |r|,IC50,nM,20
174397,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(C#N)c(F)c1 |r|,IC50,nM,18
174399,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccnc(NC(C)=O)c1 |r|,IC50,nM,7.5
174407,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(-c3cccc(NS(C)(=O)=O)c3)[n+]([O-])c2n1 |r|,IC50,nM,37
174413,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc2CNC(=O)c2c1 |r|,IC50,nM,2.6
174414,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(CNS(C)(=O)=O)cc1 |r|,IC50,nM,0.39
174415,CCNC(=O)c1ccc(cc1F)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,720
174416,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc2NC(=O)CNC(=O)c2c1 |r|,IC50,nM,20
174417,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc2c(c1)nc[nH]c2=O |r|,IC50,nM,35
174418,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc2CC(=O)Nc2c1 |r|,IC50,nM,3.5
174419,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc(NS(C)(=O)=O)cc1 |r|,IC50,nM,99
174420,COc1ccc(cc1N)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,57
174421,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cnc2[nH]ccc2c1 |r|,IC50,nM,170
174422,COc1ccc(cc1CO)-c1ccc2c(nc(nc2n1)N1CCOC[C@H]1C)N1CCOC[C@H]1C |r|,IC50,nM,13
174423,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1ccc2C(=O)NCc2c1 |r|,IC50,nM,16
174424,C[C@H]1COCCN1c1nc(nc2nc(ccc12)-c1cccc(NS(C)(=O)=O)c1)N1CCOCC1 |r|,IC50,nM,4.8
174425,C[C@H]1COCCN1c1nc(nc2nc(ccc12)-c1cccc(c1)C(N)=O)N1CCN(C)CC1 |r|,IC50,nM,700
174426,C[C@H]1COCCN1c1nc(nc2nc(ccc12)-c1ccc(Cl)cc1)N1CCN(C)CC1 |r|,IC50,nM,560
174427,C[C@H]1COCCN1c1nc(nc2nc(ccc12)-c1cccc(c1)C(N)=O)N1CCC(CN)CC1 |r|,IC50,nM,600
174428,C[C@H]1COCCN1c1nc(nc2nc(ccc12)-c1cccc(c1)C(N)=O)N1CCCC(CO)C1 |r|,IC50,nM,270
174429,C[C@H]1COCCN1c1nc(nc2nc(ccc12)-c1ccc(N)nc1)N1CCC(CC1)c1ccncc1 |r|,IC50,nM,350
174430,C[C@H]1COCCN1c1nc(nc2nc(ccc12)-c1cccc(c1)C(N)=O)N1CCCCC1CO |r|,IC50,nM,170
174431,C[C@H]1COCCN1c1nc(nc2nc(ccc12)-c1ccc(N)nc1)N1CCCCC1CO |r|,IC50,nM,64
174432,C[C@H]1COCCN1c1nc(nc2nc(ccc12)-c1cccc(c1)C(N)=O)N1CCC(CO)CC1 |r|,IC50,nM,290
174433,C[C@H]1COCCN1c1nc(nc2nc(ccc12)-c1cccc(c1)C(N)=O)N1CCC(N)CC1 |r|,IC50,nM,640
174434,C[C@H]1COCCN1c1nc(nc2nc(ccc12)-c1ccc(N)nc1)N1CCC(CCO)CC1 |r|,IC50,nM,200
174435,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(=O)Nc1cc[nH]n1 |r|,IC50,nM,48
174436,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(=O)N1CCNCC1 |r|,IC50,nM,320
174437,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(=O)N(C)C |r|,IC50,nM,90
174438,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(=O)N1CCC[C@@H](O)C1 |r|,IC50,nM,280
174439,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(=O)NCCF |r|,IC50,nM,4.7
174440,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(=O)NCC(F)(F)F |r|,IC50,nM,280
174441,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(=O)N1CC[C@@H](O)C1 |r|,IC50,nM,5.2
174442,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(=O)N1CC[C@H](O)C1 |r|,IC50,nM,180
174443,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(=O)NC1CCOCC1 |r|,IC50,nM,140
174444,CC(C)N(C)C(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,170
174445,COCCN(C)C(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,230
174446,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(=O)NCC(F)F |r|,IC50,nM,44
174447,CCN(C)C(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,320
174448,CCN(CC)C(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,230
174449,CON(C)C(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,370
174450,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(=O)N(C)CC=C |r|,IC50,nM,560
174451,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(=O)N(C)CC#C |r|,IC50,nM,120
174452,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(nc2n1)-c1cccc(c1)C(=O)N(C)C(C)(C)C |r|,IC50,nM,500
174453,CC1CCCN1C(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C |r|,IC50,nM,380
