Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
151974,"COCCOc1cc(F)c(c(F)c1)-c1nc(ccc1F)C(=O)Nc1cnccc1[C@@H]1C[C@H](C)[C@@H]([C@H](N)C1)n1ccnn1 |r,wU:29.31,31.34,34.37,33.40,(7.34,5.39,;6,6.16,;4.67,5.39,;3.33,6.16,;2,5.39,;2,3.85,;.67,3.08,;.67,1.54,;-.67,.77,;2,.77,;3.33,1.54,;4.67,.77,;3.33,3.08,;2,-.77,;.67,-1.54,;.67,-3.08,;2,-3.85,;3.33,-3.08,;3.33,-1.54,;4.67,-.77,;-.67,-3.85,;-.67,-5.39,;-2,-3.08,;-3.33,-3.85,;-3.33,-5.39,;-4.67,-6.16,;-6,-5.39,;-6,-3.85,;-4.67,-3.08,;-4.67,-1.54,;-3.33,-.77,;-3.33,.77,;-2,1.54,;-4.67,1.54,;-6,.77,;-7.34,1.54,;-6,-.77,;-4.67,3.08,;-5.91,3.99,;-5.44,5.45,;-3.9,5.45,;-3.42,3.99,)|",IC50,nM,0.04
151975,C[C@H]1C[C@H](C[C@@H](N)[C@H]1n1ccnn1)c1ccncc1NC(=O)c1csc(n1)-c1c(F)cccc1F |r|,IC50,nM,0.79
151976,"COC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(OC2CCOCC2)cc1F |r,wU:9.13,6.6,11.12,5.4,(-7.17,3.7,;-6.08,2.62,;-4.59,3.01,;-4.19,4.5,;-3.5,1.93,;-3.5,.38,;-2.17,-.38,;-.83,.38,;-2.17,-1.93,;-3.5,-2.69,;-4.84,-1.93,;-4.84,-.38,;-6.17,.38,;-3.5,-4.23,;-4.84,-5,;-4.84,-6.54,;-3.5,-7.31,;-2.17,-6.54,;-2.17,-5,;-.83,-4.23,;.5,-5,;.5,-6.54,;1.83,-4.23,;3.17,-5,;4.5,-4.23,;4.5,-2.69,;5.83,-1.92,;3.17,-1.93,;1.83,-2.69,;3.17,-.38,;1.83,.38,;.5,-.38,;1.83,1.93,;3.17,2.69,;3.17,4.23,;4.5,5,;5.83,4.24,;7.17,5,;7.17,6.54,;5.83,7.31,;4.5,6.54,;4.5,1.93,;4.5,.38,;5.83,-.38,)|",IC50,nM,0.12
151977,"C[C@H]1C[C@H](C[C@@H](N)[C@H]1n1ccnn1)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(OC2CCOCC2)cc1F |r,wU:3.14,1.0,5.5,7.8,(-1.33,.38,;-2.67,-.38,;-2.67,-1.93,;-4,-2.69,;-5.33,-1.93,;-5.33,-.38,;-6.67,.38,;-4,.38,;-4,1.93,;-5.25,2.83,;-4.77,4.29,;-3.23,4.29,;-2.76,2.83,;-4,-4.23,;-5.33,-5,;-5.33,-6.54,;-4,-7.31,;-2.67,-6.54,;-2.67,-5,;-1.33,-4.23,;,-5,;,-6.54,;1.33,-4.23,;2.67,-5,;4,-4.23,;4,-2.69,;5.33,-1.92,;2.67,-1.93,;1.33,-2.69,;2.67,-.38,;1.33,.38,;,-.38,;1.33,1.93,;2.67,2.69,;2.67,4.23,;4,5,;5.33,4.24,;6.67,5,;6.67,6.54,;5.33,7.31,;4,6.54,;4,1.93,;4,.38,;5.33,-.38,)|",IC50,nM,0.02
151978,"C[C@H]1C[C@H](C[C@@H](N)[C@H]1n1ccnn1)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(cc1F)C1(O)CCC1 |r,wU:3.14,1.0,5.5,7.8,(-.67,.84,;-2,.07,;-2,-1.47,;-3.33,-2.24,;-4.67,-1.47,;-4.67,.07,;-6,.84,;-3.33,.84,;-3.33,2.38,;-4.58,3.28,;-4.1,4.75,;-2.56,4.75,;-2.09,3.28,;-3.33,-3.78,;-4.67,-4.55,;-4.67,-6.09,;-3.33,-6.86,;-2,-6.09,;-2,-4.55,;-.67,-3.78,;.67,-4.55,;.67,-6.09,;2,-3.78,;3.33,-4.55,;4.67,-3.78,;4.67,-2.24,;6,-1.47,;3.33,-1.47,;2,-2.24,;3.33,.07,;2,.84,;.67,.07,;2,2.38,;3.33,3.15,;4.67,2.38,;4.67,.84,;6,.07,;3.33,4.69,;4.67,3.92,;4.42,5.78,;3.33,6.86,;2.25,5.78,)|",IC50,nM,0.04
151979,"COC(=O)N[C@H]1[C@@H](C)CN(C[C@H]1N)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(OC)cc1F |r,wU:6.6,11.12,5.4,(.67,3.85,;-.67,3.08,;-2,3.85,;-2,5.39,;-3.33,3.08,;-3.33,1.54,;-2,.77,;-.67,1.54,;-2,-.77,;-3.33,-1.54,;-4.67,-.77,;-4.67,.77,;-6,1.54,;-3.33,-3.08,;-4.67,-3.85,;-4.67,-5.39,;-3.33,-6.16,;-2,-5.39,;-2,-3.85,;-.67,-3.08,;.67,-3.85,;.67,-5.39,;2,-3.08,;3.33,-3.85,;4.67,-3.08,;4.67,-1.54,;6,-.77,;3.33,-.77,;2,-1.54,;3.33,.77,;2,1.54,;.67,.77,;2,3.08,;3.33,3.85,;3.33,5.39,;4.67,6.16,;4.67,3.08,;4.67,1.54,;6,.77,)|",IC50,nM,0.05
151980,"COC(=O)N[C@H]1[C@@H](C)CN(C[C@H]1N)c1ccncc1NC(=O)c1nc(c(F)cc1N)-c1c(F)cccc1F |r,wU:6.6,11.12,5.4,(.67,4.23,;-.67,3.47,;-2,4.23,;-2,5.78,;-3.33,3.47,;-3.33,1.93,;-2,1.15,;-.67,1.93,;-2,-.38,;-3.33,-1.15,;-4.67,-.38,;-4.67,1.15,;-6,1.93,;-3.33,-2.69,;-4.67,-3.47,;-4.67,-5,;-3.33,-5.78,;-2,-5,;-2,-3.47,;-.67,-2.69,;.67,-3.47,;.67,-5,;2,-2.69,;2,-1.15,;3.33,-.38,;4.67,-1.15,;6,-.38,;4.67,-2.69,;3.33,-3.46,;3.33,-5,;3.33,1.15,;2,1.93,;.67,1.15,;2,3.47,;3.33,4.23,;4.67,3.47,;4.67,1.93,;6,1.15,)|",IC50,nM,0.02
151981,"COC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c1ccncc1NC(=O)c1nc(c(F)cc1N)-c1c(F)cccc1F |r,wU:9.13,6.6,11.12,5.4,(.67,4.23,;-.67,3.47,;-2,4.23,;-2,5.78,;-3.33,3.47,;-3.33,1.93,;-2,1.15,;-.67,1.93,;-2,-.38,;-3.33,-1.15,;-4.67,-.38,;-4.67,1.15,;-6,1.93,;-3.33,-2.69,;-4.67,-3.47,;-4.67,-5,;-3.33,-5.78,;-2,-5,;-2,-3.47,;-.67,-2.69,;.67,-3.47,;.67,-5,;2,-2.69,;2,-1.15,;3.33,-.38,;4.67,-1.15,;6,-.38,;4.67,-2.69,;3.33,-3.46,;3.33,-5,;3.33,1.15,;2,1.93,;.67,1.15,;2,3.47,;3.33,4.23,;4.67,3.47,;4.67,1.93,;6,1.15,)|",IC50,nM,0.09
151982,"C[C@H]1C[C@H](C[C@@H](N)[C@H]1n1ccnn1)c1ccncc1NC(=O)c1nc(c(F)cc1N)-c1c(F)cccc1F |r,wU:3.14,1.0,5.5,7.8,(-.67,1.9,;-2,1.13,;-2,-.41,;-3.33,-1.18,;-4.67,-.41,;-4.67,1.13,;-6,1.9,;-3.33,1.9,;-3.33,3.44,;-4.58,4.34,;-4.1,5.8,;-2.56,5.8,;-2.09,4.34,;-3.33,-2.72,;-4.67,-3.49,;-4.67,-5.03,;-3.33,-5.8,;-2,-5.03,;-2,-3.49,;-.67,-2.72,;.67,-3.49,;.67,-5.03,;2,-2.72,;2,-1.18,;3.33,-.41,;4.67,-1.18,;6,-.41,;4.67,-2.72,;3.33,-3.49,;3.33,-5.03,;3.33,1.13,;2,1.9,;.67,1.13,;2,3.44,;3.33,4.21,;4.67,3.44,;4.67,1.9,;6,1.13,)|",IC50,nM,0.02
151983,"COC(=O)N[C@H]1[C@@H](C)CN(C[C@H]1N)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(cc1F)C1(O)CCOCC1 |r,wU:6.6,11.12,5.4,(-6.67,2.69,;-5.33,1.93,;-4,2.69,;-4,4.23,;-2.67,1.93,;-2.67,.38,;-1.33,-.38,;,.38,;-1.33,-1.93,;-2.67,-2.69,;-4,-1.93,;-4,-.38,;-5.33,.38,;-2.67,-4.23,;-4,-5,;-4,-6.54,;-2.67,-7.31,;-1.33,-6.54,;-1.33,-5,;,-4.23,;1.33,-5,;1.33,-6.54,;2.67,-4.23,;4,-5,;5.33,-4.23,;5.33,-2.69,;6.67,-1.92,;4,-1.93,;2.67,-2.69,;4,-.38,;2.67,.38,;1.33,-.38,;2.67,1.93,;4,2.69,;5.33,1.93,;5.33,.38,;6.67,-.38,;4,4.23,;5.33,3.47,;5.33,5,;5.33,6.54,;4,7.31,;2.67,6.54,;2.67,5,)|",IC50,nM,0.04
151984,"COC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(cc1F)C1(O)CCOCC1 |r,wU:9.13,6.6,11.12,5.4,(-6.67,2.69,;-5.33,1.93,;-4,2.69,;-4,4.23,;-2.67,1.93,;-2.67,.38,;-1.33,-.38,;,.38,;-1.33,-1.93,;-2.67,-2.69,;-4,-1.93,;-4,-.38,;-5.33,.38,;-2.67,-4.23,;-4,-5,;-4,-6.54,;-2.67,-7.31,;-1.33,-6.54,;-1.33,-5,;,-4.23,;1.33,-5,;1.33,-6.54,;2.67,-4.23,;4,-5,;5.33,-4.23,;5.33,-2.69,;6.67,-1.92,;4,-1.93,;2.67,-2.69,;4,-.38,;2.67,.38,;1.33,-.38,;2.67,1.93,;4,2.69,;5.33,1.93,;5.33,.38,;6.67,-.38,;4,4.23,;5.33,3.47,;5.33,5,;5.33,6.54,;4,7.31,;2.67,6.54,;2.67,5,)|",IC50,nM,0.16
151985,"C[C@H]1C[C@H](C[C@@H](N)[C@H]1n1ccnn1)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(cc1F)C1(O)CCOCC1 |r,wU:3.14,1.0,5.5,7.8,(-.67,.38,;-2,-.38,;-2,-1.93,;-3.33,-2.69,;-4.67,-1.93,;-4.67,-.38,;-6,.38,;-3.33,.38,;-3.33,1.93,;-4.58,2.83,;-4.1,4.29,;-2.56,4.29,;-2.09,2.83,;-3.33,-4.23,;-4.67,-5,;-4.67,-6.54,;-3.33,-7.31,;-2,-6.54,;-2,-5,;-.67,-4.23,;.67,-5,;.67,-6.54,;2,-4.23,;3.33,-5,;4.67,-4.23,;4.67,-2.69,;6,-1.92,;3.33,-1.93,;2,-2.69,;3.33,-.38,;2,.38,;.67,-.38,;2,1.93,;3.33,2.69,;4.67,1.93,;4.67,.38,;6,-.38,;3.33,4.23,;4.67,3.47,;4.67,5,;4.67,6.54,;3.33,7.31,;2,6.54,;2,5,)|",IC50,nM,0.03
151986,"COC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(C)cc1F |r,wU:9.13,6.6,11.12,5.4,(-6.67,4.23,;-5.33,3.47,;-4,4.23,;-4,5.78,;-2.67,3.47,;-2.67,1.93,;-1.33,1.15,;,1.93,;-1.33,-.38,;-2.67,-1.15,;-4,-.38,;-4,1.15,;-5.33,1.93,;-2.67,-2.69,;-4,-3.47,;-4,-5,;-2.67,-5.78,;-1.33,-5,;-1.33,-3.47,;,-2.69,;1.33,-3.47,;1.33,-5,;2.67,-2.69,;4,-3.46,;5.33,-2.69,;5.33,-1.15,;6.67,-.38,;4,-.38,;2.67,-1.15,;4,1.15,;2.67,1.93,;1.33,1.15,;2.67,3.47,;4,4.23,;4,5.78,;5.33,3.47,;5.33,1.93,;6.67,1.15,)|",IC50,nM,0.13
151987,"C[C@H]1C[C@H](C[C@@H](N)[C@H]1n1ccnn1)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(C)cc1F |r,wU:3.14,1.0,5.5,7.8,(-.67,1.9,;-2,1.13,;-2,-.41,;-3.33,-1.18,;-4.67,-.41,;-4.67,1.13,;-6,1.9,;-3.33,1.9,;-3.33,3.44,;-4.58,4.34,;-4.1,5.8,;-2.56,5.8,;-2.09,4.34,;-3.33,-2.72,;-4.67,-3.49,;-4.67,-5.03,;-3.33,-5.8,;-2,-5.03,;-2,-3.49,;-.67,-2.72,;.67,-3.49,;.67,-5.03,;2,-2.72,;3.33,-3.49,;4.67,-2.72,;4.67,-1.18,;6,-.41,;3.33,-.41,;2,-1.18,;3.33,1.13,;2,1.9,;.67,1.13,;2,3.44,;3.33,4.21,;3.33,5.75,;4.67,3.44,;4.67,1.9,;6,1.13,)|",IC50,nM,0.03
151988,"COC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(cc1F)C1COC1 |r,wU:9.13,6.6,11.12,5.4,(.67,3.15,;-.67,2.38,;-2,3.15,;-2,4.69,;-3.33,2.38,;-3.33,.84,;-2,.07,;-.67,.84,;-2,-1.47,;-3.33,-2.24,;-4.67,-1.47,;-4.67,.07,;-6,.84,;-3.33,-3.78,;-4.67,-4.55,;-4.67,-6.09,;-3.33,-6.86,;-2,-6.09,;-2,-4.55,;-.67,-3.78,;.67,-4.55,;.67,-6.09,;2,-3.78,;3.33,-4.55,;4.67,-3.78,;4.67,-2.24,;6,-1.47,;3.33,-1.47,;2,-2.24,;3.33,.07,;2,.84,;.67,.07,;2,2.38,;3.33,3.15,;4.67,2.38,;4.67,.84,;6,.07,;3.33,4.69,;4.42,5.77,;3.33,6.86,;2.25,5.77,)|",IC50,nM,0.3
151989,"C[C@H]1C[C@H](C[C@@H](N)[C@H]1OCCC#N)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(OC2CCOCC2)cc1F |r,wU:3.13,1.0,5.5,7.8,(-.67,.38,;-2,-.38,;-2,-1.93,;-3.33,-2.69,;-4.67,-1.93,;-4.67,-.38,;-6,.38,;-3.33,.38,;-3.33,1.93,;-4.67,2.69,;-4.67,4.23,;-6,5,;-7.34,5.78,;-3.33,-4.23,;-4.67,-5,;-4.67,-6.54,;-3.33,-7.31,;-2,-6.54,;-2,-5,;-.67,-4.23,;.67,-5,;.67,-6.54,;2,-4.23,;3.33,-5,;4.67,-4.23,;4.67,-2.69,;6,-1.92,;3.33,-1.93,;2,-2.69,;3.33,-.38,;2,.38,;.67,-.38,;2,1.93,;3.33,2.69,;3.33,4.23,;4.67,5,;6,4.23,;7.34,5,;7.34,6.54,;6,7.31,;4.67,6.54,;4.67,1.93,;4.67,.38,;6,-.38,)|",IC50,nM,0.01
151990,"C[C@H]1C[C@H](C[C@@H](N)[C@H]1OCCC#N)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(cc1F)C1(O)CCC1 |r,wU:3.13,1.0,5.5,7.8,(,.84,;-1.33,.07,;-1.33,-1.47,;-2.67,-2.24,;-4,-1.47,;-4,.07,;-5.33,.84,;-2.67,.84,;-2.67,2.38,;-4,3.15,;-4,4.69,;-5.33,5.46,;-6.67,6.23,;-2.67,-3.78,;-4,-4.55,;-4,-6.09,;-2.67,-6.86,;-1.33,-6.09,;-1.33,-4.55,;,-3.78,;1.33,-4.55,;1.33,-6.09,;2.67,-3.78,;4,-4.55,;5.33,-3.78,;5.33,-2.24,;6.67,-1.47,;4,-1.47,;2.67,-2.24,;4,.07,;2.67,.84,;1.33,.07,;2.67,2.38,;4,3.15,;5.33,2.38,;5.33,.84,;6.67,.07,;4,4.69,;5.33,3.92,;5.09,5.77,;4,6.86,;2.91,5.77,)|",IC50,nM,0.02
151992,"C[C@H]1C[C@H](C[C@@H](N)[C@H]1n1cc(nn1)C1CC1)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cccc1F |r,wU:3.18,1.0,5.5,7.8,(-.33,.61,;-1.66,-.16,;-1.66,-1.7,;-2.99,-2.47,;-4.33,-1.7,;-4.33,-.16,;-5.66,.61,;-2.99,.61,;-2.99,2.15,;-4.24,3.05,;-3.76,4.52,;-2.22,4.52,;-1.75,3.05,;-4.85,5.61,;-5.25,7.09,;-6.34,6,;-2.99,-4.01,;-4.33,-4.78,;-4.33,-6.32,;-2.99,-7.09,;-1.66,-6.32,;-1.66,-4.78,;-.33,-4.01,;1.01,-4.78,;1.01,-6.32,;2.34,-4.01,;3.67,-4.78,;5.01,-4.01,;5.01,-2.47,;6.34,-1.7,;3.67,-1.7,;2.34,-2.47,;3.67,-.16,;2.34,.61,;1.01,-.16,;2.34,2.15,;3.67,2.92,;5.01,2.15,;5.01,.61,;6.34,-.16,)|",IC50,nM,0.05
151993,"C[C@H]1C[C@H](C[C@@H](N)[C@H]1n1cc(nn1)C(C)=C)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cccc1F |r,wU:3.17,1.0,5.5,7.8,(-.56,.56,;-1.9,-.21,;-1.9,-1.75,;-3.23,-2.52,;-4.56,-1.75,;-4.56,-.21,;-5.9,.56,;-3.23,.56,;-3.23,2.1,;-4.48,3.01,;-4,4.47,;-2.46,4.47,;-1.99,3.01,;-4.77,5.8,;-4,7.14,;-6.1,5.03,;-3.23,-4.06,;-4.56,-4.83,;-4.56,-6.37,;-3.23,-7.14,;-1.9,-6.37,;-1.9,-4.83,;-.56,-4.06,;.77,-4.83,;.77,-6.37,;2.1,-4.06,;3.44,-4.83,;4.77,-4.06,;4.77,-2.52,;6.1,-1.75,;3.44,-1.75,;2.1,-2.52,;3.44,-.21,;2.1,.56,;.77,-.21,;2.1,2.1,;3.44,2.87,;4.77,2.1,;4.77,.56,;6.1,-.21,)|",IC50,nM,0.04
151995,"C[C@@H]1C[C@@H](C[C@H](N)[C@@H]1OCC(O)=O)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cccc1F |r,wD:3.13,1.0,5.5,7.8,(-.67,1.54,;-2,.77,;-2,-.77,;-3.33,-1.54,;-4.67,-.77,;-4.67,.77,;-6,1.54,;-3.33,1.54,;-3.33,3.08,;-2,3.85,;-2,5.39,;-3.33,6.16,;-.67,6.16,;-3.33,-3.08,;-4.67,-3.85,;-4.67,-5.39,;-3.33,-6.16,;-2,-5.39,;-2,-3.85,;-.67,-3.08,;.67,-3.85,;.67,-5.39,;2,-3.08,;3.33,-3.85,;4.67,-3.08,;4.67,-1.54,;6,-.77,;3.33,-.77,;2,-1.54,;3.33,.77,;2,1.54,;.67,.77,;2,3.08,;3.33,3.85,;4.67,3.08,;4.67,1.54,;6,.77,)|",IC50,nM,31.92
151996,"C[C@H]1C[C@H](C[C@@H](N)[C@H]1OCC(O)=O)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cccc1F |r,wU:3.13,1.0,5.5,7.8,(-.67,1.54,;-2,.77,;-2,-.77,;-3.33,-1.54,;-4.67,-.77,;-4.67,.77,;-6,1.54,;-3.33,1.54,;-3.33,3.08,;-2,3.85,;-2,5.39,;-3.33,6.16,;-.67,6.16,;-3.33,-3.08,;-4.67,-3.85,;-4.67,-5.39,;-3.33,-6.16,;-2,-5.39,;-2,-3.85,;-.67,-3.08,;.67,-3.85,;.67,-5.39,;2,-3.08,;3.33,-3.85,;4.67,-3.08,;4.67,-1.54,;6,-.77,;3.33,-.77,;2,-1.54,;3.33,.77,;2,1.54,;.67,.77,;2,3.08,;3.33,3.85,;4.67,3.08,;4.67,1.54,;6,.77,)|",IC50,nM,0.87
151997,"COC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(OC)cc1F |r,wU:9.13,6.6,11.12,5.4,(.67,3.85,;-.67,3.08,;-2,3.85,;-2,5.39,;-3.33,3.08,;-3.33,1.54,;-2,.77,;-.67,1.54,;-2,-.77,;-3.33,-1.54,;-4.67,-.77,;-4.67,.77,;-6,1.54,;-3.33,-3.08,;-4.67,-3.85,;-4.67,-5.39,;-3.33,-6.16,;-2,-5.39,;-2,-3.85,;-.67,-3.08,;.67,-3.85,;.67,-5.39,;2,-3.08,;3.33,-3.85,;4.67,-3.08,;4.67,-1.54,;6,-.77,;3.33,-.77,;2,-1.54,;3.33,.77,;2,1.54,;.67,.77,;2,3.08,;3.33,3.85,;3.33,5.39,;4.67,6.16,;4.67,3.08,;4.67,1.54,;6,.77,)|",IC50,nM,0.19
151998,"COc1cc(F)c(c(F)c1)-c1nc(ccc1F)C(=O)Nc1cnccc1[C@@H]1C[C@H](C)[C@@H]([C@H](N)C1)n1ccnn1 |r,wU:26.28,28.31,31.34,30.37,(4.67,6.16,;3.33,5.39,;3.33,3.85,;2,3.08,;2,1.54,;.67,.77,;3.33,.77,;4.67,1.54,;6,.77,;4.67,3.08,;3.33,-.77,;2,-1.54,;2,-3.08,;3.33,-3.85,;4.67,-3.08,;4.67,-1.54,;6,-.77,;.67,-3.85,;.67,-5.39,;-.67,-3.08,;-2,-3.85,;-2,-5.39,;-3.33,-6.16,;-4.67,-5.39,;-4.67,-3.85,;-3.33,-3.08,;-3.33,-1.54,;-2,-.77,;-2,.77,;-.67,1.54,;-3.33,1.54,;-4.67,.77,;-6,1.54,;-4.67,-.77,;-3.33,3.08,;-4.58,3.99,;-4.1,5.45,;-2.56,5.45,;-2.09,3.99,)|",IC50,nM,0.04
151999,"COc1cc(F)c(c(F)c1)-c1nc(ccc1F)C(=O)Nc1cnccc1N1C[C@H](C)[C@@H]([C@H](N)C1)n1ccnn1 |r,wU:28.31,31.34,30.37,(4.67,6.16,;3.33,5.39,;3.33,3.85,;2,3.08,;2,1.54,;.67,.77,;3.33,.77,;4.67,1.54,;6,.77,;4.67,3.08,;3.33,-.77,;2,-1.54,;2,-3.08,;3.33,-3.85,;4.67,-3.08,;4.67,-1.54,;6,-.77,;.67,-3.85,;.67,-5.39,;-.67,-3.08,;-2,-3.85,;-2,-5.39,;-3.33,-6.16,;-4.67,-5.39,;-4.67,-3.85,;-3.33,-3.08,;-3.33,-1.54,;-2,-.77,;-2,.77,;-.67,1.54,;-3.33,1.54,;-4.67,.77,;-6,1.54,;-4.67,-.77,;-3.33,3.08,;-4.58,3.99,;-4.1,5.45,;-2.56,5.45,;-2.09,3.99,)|",IC50,nM,0.03
152000,"C[C@H]1CN(C[C@@H](N)[C@H]1n1ccnn1)c1ccncc1NC(=O)c1nc(c(F)cc1N)-c1c(F)cccc1F |r,wU:1.0,5.5,7.8,(-.67,1.9,;-2,1.13,;-2,-.41,;-3.33,-1.18,;-4.67,-.41,;-4.67,1.13,;-6,1.9,;-3.33,1.9,;-3.33,3.44,;-4.58,4.34,;-4.1,5.8,;-2.56,5.8,;-2.09,4.34,;-3.33,-2.72,;-4.67,-3.49,;-4.67,-5.03,;-3.33,-5.8,;-2,-5.03,;-2,-3.49,;-.67,-2.72,;.67,-3.49,;.67,-5.03,;2,-2.72,;2,-1.18,;3.33,-.41,;4.67,-1.18,;6,-.41,;4.67,-2.72,;3.33,-3.49,;3.33,-5.03,;3.33,1.13,;2,1.9,;.67,1.13,;2,3.44,;3.33,4.21,;4.67,3.44,;4.67,1.9,;6,1.13,)|",IC50,nM,0.05
152001,"C[C@H]1C[C@H](C[C@@H](N)[C@H]1n1ccnn1)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(cc1F)C1(F)CCOCC1 |r,wU:3.14,1.0,5.5,7.8,(-.67,.38,;-2,-.38,;-2,-1.93,;-3.33,-2.69,;-4.67,-1.93,;-4.67,-.38,;-6,.38,;-3.33,.38,;-3.33,1.93,;-4.58,2.83,;-4.1,4.29,;-2.56,4.29,;-2.09,2.83,;-3.33,-4.23,;-4.67,-5,;-4.67,-6.54,;-3.33,-7.31,;-2,-6.54,;-2,-5,;-.67,-4.23,;.67,-5,;.67,-6.54,;2,-4.23,;3.33,-5,;4.67,-4.23,;4.67,-2.69,;6,-1.92,;3.33,-1.93,;2,-2.69,;3.33,-.38,;2,.38,;.67,-.38,;2,1.93,;3.33,2.69,;4.67,1.93,;4.67,.38,;6,-.38,;3.33,4.23,;4.67,3.47,;4.67,5,;4.67,6.54,;3.33,7.31,;2,6.54,;2,5,)|",IC50,nM,0.1
152002,CC(C)NC(=O)c1ccc(F)c(c1)-c1ccc(N)c(n1)C(=O)Nc1cnccc1[C@@H]1C[C@H](C)[C@@H]([C@H](N)C1)n1ccnn1 |r|,IC50,nM,0.31
152003,CC(C)NC(=O)c1ccc(F)c(c1)-c1ccc(N)c(n1)C(=O)Nc1cnccc1N1C[C@H](C)[C@@H]([C@H](N)C1)n1ccnn1 |r|,IC50,nM,0.07
152004,COC(=O)N[C@H]1[C@@H](C)CN(C[C@H]1N)c1ccncc1NC(=O)c1nc(ccc1N)-c1cc(ccc1F)C(=O)NC(C)C |r|,IC50,nM,0.28
152005,"COC(=O)N[C@H]1[C@@H](C)CN(C[C@H]1N)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(cc1F)C1(F)CCOCC1 |r,wU:6.6,11.12,5.4,(.67,2.69,;-.67,1.93,;-2,2.69,;-2,4.23,;-3.33,1.93,;-3.33,.38,;-2,-.38,;-.67,.38,;-2,-1.93,;-3.33,-2.69,;-4.67,-1.93,;-4.67,-.38,;-6,.38,;-3.33,-4.23,;-4.67,-5,;-4.67,-6.54,;-3.33,-7.31,;-2,-6.54,;-2,-5,;-.67,-4.23,;.67,-5,;.67,-6.54,;2,-4.23,;3.33,-5,;4.67,-4.23,;4.67,-2.69,;6,-1.92,;3.33,-1.93,;2,-2.69,;3.33,-.38,;2,.38,;.67,-.38,;2,1.93,;3.33,2.69,;4.67,1.93,;4.67,.38,;6,-.38,;3.33,4.23,;4.67,3.47,;4.67,5,;4.67,6.54,;3.33,7.31,;2,6.54,;2,5,)|",IC50,nM,0.05
152006,COC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c1ccncc1NC(=O)c1nc(ccc1N)-c1cc(ccc1F)C(=O)NC(C)C |r|,IC50,nM,1.7
152007,"COC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c1ccncc1NC(=O)c1ccc(F)c(n1)-c1c(F)cc(cc1F)C1(F)CCOCC1 |r,wU:9.13,6.6,11.12,5.4,(.67,2.69,;-.67,1.93,;-2,2.69,;-2,4.23,;-3.33,1.93,;-3.33,.38,;-2,-.38,;-.67,.38,;-2,-1.93,;-3.33,-2.69,;-4.67,-1.93,;-4.67,-.38,;-6,.38,;-3.33,-4.23,;-4.67,-5,;-4.67,-6.54,;-3.33,-7.31,;-2,-6.54,;-2,-5,;-.67,-4.23,;.67,-5,;.67,-6.54,;2,-4.23,;3.33,-5,;4.67,-4.23,;4.67,-2.69,;6,-1.92,;3.33,-1.93,;2,-2.69,;3.33,-.38,;2,.38,;.67,-.38,;2,1.93,;3.33,2.69,;4.67,1.93,;4.67,.38,;6,-.38,;3.33,4.23,;4.67,3.47,;4.67,5,;4.67,6.54,;3.33,7.31,;2,6.54,;2,5,)|",IC50,nM,0.17
