Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50119064,CCOCC(=O)[C@H](CCc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,Ki,nM,947.0
50119065,CCC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CCc1ccccc1)C(=O)CO,Ki,nM,67
50119067,COCC(=O)[C@H](CCc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,Ki,nM,607
50119069,CC(C)C[C@H](NC(=O)c1ccc(CN)cc1)C(=O)N[C@@H](CCc1ccccc1)C(=O)CO,Ki,nM,30
50119070,CCCC[C@H](NC(=O)[C@@H](NC(=O)c1ccc(CN)cc1)C(C)CC)C(=O)CO,Ki,nM,20
50129070,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H]1[C@@H](NC1=O)OC(C)=O,Ki,nM,2.2
50129071,CC(=O)O[C@@H]1NC(=O)[C@H]1NC(=O)[C@@H]1CCCC[C@@H]1NC(=O)OCc1ccccc1,Ki,nM,8.8
50129073,O=C(NC1(CCCCC1)C(=O)N[C@H]1[C@@H](NC1=O)Oc1ccccc1)OCc1ccccc1,Ki,nM,380
50129074,CC(=O)O[C@@H]1NC(=O)[C@H]1NC(=O)C1CCCCN1C(=O)OCc1ccccc1,Ki,nM,200
50129075,CC(=O)O[C@@H]1NC(=O)[C@H]1NC(=O)C1(CCCCC1)NC(=O)OCc1ccccc1,Ki,nM,5.7
50129077,CC(=O)O[C@@H]1NC(=O)[C@H]1NC(=O)C1(CCCC1)NC(=O)OCc1ccccc1,Ki,nM,160
50129078,CC(=O)O[C@@H]1NC(=O)[C@H]1NC(=O)C1CCCN1C(=O)OCc1ccccc1,Ki,nM,950.0
50134127,CC(C)C[C@H](NC(=O)c1ccc(cc1)C(C)(C)C)C(=O)N1NC[C@@H]2[C@H]1C(=O)CN2C(=O)c1ccccc1 |r|,Ki,nM,3.5
50137386,O=C(N[C@@H](CCc1ccccc1)CNc1ccc(cc1)N1CCCCC1)C1CCCN1C(=O)OCc1ccccc1,Ki,nM,12
50137387,O=C(N[C@H](CCc1ccccc1)C(=O)N[C@@H](CCc1ccccc1)CNc1ccc(cc1)N1CCCCC1)OCc1ccccc1,Ki,nM,14
50137388,CC(C)[C@@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CCc1ccccc1)CNc1ccc(cc1)N1CCCCC1,Ki,nM,4
50137389,CC(C)C[C@@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CCc1ccccc1)CNc1ccc(cc1)N1CCCCC1,Ki,nM,5
50137390,CSCC[C@@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CCc1ccccc1)CNc1ccc(cc1)N1CCCCC1,Ki,nM,3
50137391,C[C@@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CCc1ccccc1)CNc1ccc(cc1)N1CCCCC1,Ki,nM,9.0
50137393,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](CNc1ccc(cc1)N1CCCCC1)Cc1ccccc1,Ki,nM,10
50137394,O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCc1ccccc1)CNc1ccc(cc1)N1CCCCC1)OCc1ccccc1,Ki,nM,48
50137395,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](CNc1ccc(cc1)N1CCOCC1)Cc1ccccc1,Ki,nM,15
50137398,Oc1ccc(C[C@@H](NC(=O)OCc2ccccc2)C(=O)N[C@@H](CCc2ccccc2)CNc2ccc(cc2)N2CCCCC2)cc1,Ki,nM,8
50137400,O=C(N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCc1ccccc1)CNc1ccc(cc1)N1CCCCC1)OCc1ccccc1,Ki,nM,3
50137401,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](CNc1ccc(cc1)-c1ccccc1)Cc1ccccc1,Ki,nM,706
50137720,CCCC(NC(=O)[C@@H]1[C@H]2CCC[C@H]2CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)C(C)C)C(C)C)C(=O)C(=O)NC1CC1,Ki,nM,683
50137732,CCC[C@H](NC(=O)[C@@H]1[C@H]2CCC[C@H]2CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)C(C)C)C(C)(C)C)C(=O)C(=O)N[C@@H](C)c1ccccc1,Ki,nM,229
50137733,CCC[C@H](NC(=O)[C@@H]1[C@H]2CCC[C@H]2CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)C(C)C)C(C)(C)C)C(=O)C(=O)NC1CC1,Ki,nM,492
50161334,CC(C)C[C@H](NC(=O)c1ccc(cc1)N(C)C)C(=O)N1OCC2[C@H]1C(=O)CN2C(=O)c1ccccc1,Ki,nM,40
50161337,CC(C)C[C@H](NC(=O)c1ccc(cc1)N(C)C)C(=O)N1CCC2[C@H]1C(=O)CN2C(=O)c1ccccc1,Ki,nM,5.5
50163832,C[C@@H](CC1CCCCC1)OC(=O)C1CCCN1C#N,Ki,nM,1.8
50167288,CC[C@@H](Cc1ccccc1)OC(=O)NN(C)C#N,Ki,nM,0.032000
50167289,C[C@@H](CC1CCCCC1)OC(=O)NN(C)C#N,Ki,nM,0.009000
50167290,C[C@@H](CC1CCCCC1)OC(=O)NN(C#N)C(C)C,Ki,nM,0.019000
50167291,CC(C)(C)OC(=O)C1CCCN1C#N,Ki,nM,60
50167292,C[C@@H](CC1CCCCC1)NC(=O)CN(C)C#N,Ki,nM,830
50167295,CCCN(NC(=O)O[C@@H](C)CC1CCCCC1)C#N,Ki,nM,0.004000
50167296,CCN(NC(=O)O[C@@H](C)CC1CCCCC1)C#N,Ki,nM,0.003000
50167297,C[C@@H](CC1CCCCC1)OC(=O)CN(C)C#N,Ki,nM,26
50167298,C[C@@H](CC1CCCCC1)OC(=O)NN(Cc1ccccc1)C#N,Ki,nM,0.006000
50167302,CC(C)CN(NC(=O)O[C@@H](C)CC1CCCCC1)C#N,Ki,nM,0.004000
50167303,CCCCN(NC(=O)O[C@@H](C)CC1CCCCC1)C#N,Ki,nM,0.007000
50167305,C[C@@H](CC1CCCCC1)OC(=O)N(C)N(C)C#N,Ki,nM,62
50168938,Brc1cccc(C[C@H](NC(=O)c2ccc(cc2)-c2ccccc2)C(=O)NCC#N)c1 |r|,Ki,nM,930
50168939,O=C(NCC#N)[C@H](Cc1cccc(c1)-c1ccccc1)NC(=O)c1ccc(cc1)-c1ccccc1 |r|,Ki,nM,25
50168940,OC(=O)Cn1cc(COC[C@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)OCc2ccccc2)C#N)nn1 |r|,Ki,nM,310
50168941,OC(=O)CCn1cc(COC[C@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)OCc2ccccc2)C#N)nn1 |r|,Ki,nM,370
50168942,OC(=O)Cn1cc(COCC[C@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)OCc2ccccc2)C#N)nn1 |r|,Ki,nM,580
50168944,COC(=O)Cn1cc(COC[C@H](NC(=O)[C@H](Cc2cccc(Br)c2)NC(=O)c2ccc(cc2)-c2ccccc2)C#N)nn1 |r|,Ki,nM,68
50168945,OC(=O)CCn1cc(COCC[C@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)OCc2ccccc2)C#N)nn1 |r|,Ki,nM,370
50168946,OC(=O)Cn1cc(C[C@H](NC(=O)[C@H](Cc2cccc(Br)c2)NC(=O)c2ccc(cc2)-c2ccccc2)C#N)nn1 |r|,Ki,nM,535
50168947,OC(=O)CCn1cc(COC[C@H](NC(=O)[C@H](Cc2cccc(Br)c2)NC(=O)c2ccc(cc2)-c2ccccc2)C#N)nn1 |r|,Ki,nM,226
50168948,OC(=O)Cn1cc(COC[C@H](NC(=O)[C@H](Cc2cccc(Br)c2)NC(=O)c2ccc(cc2)-c2ccccc2)C#N)nn1 |r|,Ki,nM,335
50188293,CC(C)CC(C(=O)NCC#N)c1cccc(c1)-c1ccc(cc1)-c1csc(n1)N1CCNCC1,Ki,nM,3.5
50188294,CC(C)C[C@@H](C(=O)NCC#N)c1cccc(c1)-c1cccc(c1)-c1csc(CN2CCNCC2)n1,Ki,nM,4.8
50188295,CC(C)CC(C(=O)NCC#N)c1cccc(c1)-c1cccc(c1)-c1csc(n1)N1CCNCC1,Ki,nM,0.8
50188296,CC(C)C[C@@H](C(=O)NCC#N)c1cccc(c1)-c1cccc(c1)-c1csc(n1)N1CCN(CC1)C(C)(C)C,Ki,nM,1.3
50188297,CC(C)CC(C(=O)NCC#N)c1cccc(c1)-c1cccc(c1)-c1csc(n1)N1CCN(C)CC1,Ki,nM,1.3
50188298,CC(C)C[C@@H](C(=O)NCC#N)c1cccc(c1)-c1cccc(c1)-c1csc(n1)N1CCC(C1)N(C)C,Ki,nM,3
50201792,"CC(C)[C@H](NC(=O)[C@H](CCCNC(N)=N)NC(=O)N[C@@H](Cc1ccccc1)C(O)=O)C(=O)NC1=CN(CCC1)C(N)=N |r,t:34|",Ki,nM,393
50201793,CC(C)[C@H](NC(=O)[C@H](CCCNC(N)=N)NC(=O)N[C@@H](Cc1ccccc1)C(O)=O)C(=O)NC1CCCN(C1O)C(N)=N |r|,Ki,nM,41
50201794,CC(C)[C@H](NC(=O)[C@H](CO)NC(=O)NCCCCNC(N)=N)C(=O)N[C@H]1CCCN(C1O)C(N)=N |r|,Ki,nM,11
50201795,CC(C)[C@H](NC(=O)[C@H](CCCNC(N)=N)NC(=O)N[C@@H](Cc1ccccc1)C(O)=O)C(=O)NC1CCCN(C(N)=N)C1=O |r|,Ki,nM,163
50213272,CC(C)C[C@H](NC(C)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(N)=N)C=O |r|,Ki,nM,24
50243232,"CC(C)C[C@H](NC(=O)N1CCOCC1)C(=O)N[C@@H](CCc1ccccc1)C=CS(=O)(=O)c1ccccc1 |r,w:27.29|",Ki,nM,1.2
50247192,CCC[C@H](N)C(=O)N[C@@H](CCc1ccccc1)\C=C\S(=O)(=O)c1ccccc1 |r|,Ki,nM,120
50255130,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)C2CC2)cc1 |r|,Ki,nM,440
50255131,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)C2CCCCC2)cc1 |r|,Ki,nM,950
50255132,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)N(C)C)cc1 |r|,Ki,nM,300
50255133,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1 |r|,Ki,nM,430
50255295,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)c(OC)c1 |r|,Ki,nM,560
50255297,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)c(C)c1 |r|,Ki,nM,240
50255351,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)c(Cl)c1 |r|,Ki,nM,840
50255352,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)c(F)c1 |r|,Ki,nM,700
50255353,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)c(c1)C(C)=O |r|,Ki,nM,750
50255354,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ccccc2)c(C)c1 |r|,Ki,nM,730
50255456,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1 |r|,Ki,nM,370
50255457,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2cccc(F)c2)cc1 |r|,Ki,nM,520
50255458,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ccccc2F)cc1 |r|,Ki,nM,980
50255498,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ccccc2C)cc1 |r|,Ki,nM,550
50255499,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ccc(N)cc2)cc1 |r|,Ki,nM,950
50255500,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ccc(OC)cc2)cc1 |r|,Ki,nM,500
50255569,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2cccc(OC)c2)cc1 |r|,Ki,nM,270
50255570,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ccc(cc2)C#N)cc1 |r|,Ki,nM,950
50255571,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2cccc(c2)C#N)cc1 |r|,Ki,nM,730
50255627,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ccccc2C#N)cc1 |r|,Ki,nM,820
50255629,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2cccnc2)cc1 |r|,Ki,nM,570
50255680,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ccccn2)cc1 |r|,Ki,nM,450
50255681,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2cnccc2C)cc1 |r|,Ki,nM,260
50255682,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2cccnc2Cl)cc1 |r|,Ki,nM,800
50255732,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2nccn2C)cc1 |r|,Ki,nM,640
50255753,CC(C)(F)C[C@H](N[C@@H](c1ccc(cc1)-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F)C(=O)NC1(CC1)C#N |r|,Ki,nM,0.180000
50255848,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC(C)(C)C)NC(=O)c1ccsc1 |r|,Ki,nM,318
50255849,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)cc1 |r|,Ki,nM,290
50255895,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(cc1)N(C)S(C)(=O)=O |r|,Ki,nM,98
50255896,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(cc1)S(=O)(=O)NC |r|,Ki,nM,420
50255949,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)CC)cc1 |r|,Ki,nM,470
50255952,CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)C(C)C)cc1 |r|,Ki,nM,500
50258318,CCN(CC)Cc1ccc(\C=C\c2ccccc2C(=O)NC(Cc2ccccc2)C(=O)C(N)=O)cc1,Ki,nM,1.8
50304793,CN(C#N)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1 |r|,Ki,nM,0.14
50304794,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N(C)N(C)C#N |r|,Ki,nM,0.064
50318879,CC(C)C[C@H](NC(=O)c1ccc(cc1)C(C)(C)C)C(=O)N1CC[C@@H]2[C@H]1C(=O)CN2C(=O)c1ccccc1,Ki,nM,10
50318881,CC[C@@H]1OCC(=O)[C@H]1NC(=O)C1(CCCCC1)NC(=O)c1ccc(cc1)-c1csc(n1)N1CCN(C)CC1 |r|,Ki,nM,2.5
50318882,CN1CCN(CC1)c1nc(cs1)-c1ccc(cc1)C(=O)NC1(CCCCC1)C(=O)N[C@H]1[C@H](NC1=O)Oc1ccccc1 |r|,Ki,nM,4.8
50335274,CN(C#N)N(C)C(=O)CNC(=O)OCc1ccccc1,Ki,nM,260
50335275,C[C@H](NC(=O)OCc1ccccc1)C(=O)N(C)N(C)C#N |r|,Ki,nM,33
50335276,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N(C)N(C)C#N |r|,Ki,nM,0.87
50335277,CC[C@H](C)[C@H](NC(=O)OCc1ccccc1)C(=O)N(C)N(C)C#N |r|,Ki,nM,0.46
50335278,CN(C#N)N(C)C(=O)[C@H](CC1CCCCC1)NC(=O)OCc1ccccc1 |r|,Ki,nM,0.071
50335279,CN(C#N)N(C)C(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OCc1ccccc1 |r|,Ki,nM,0.16
50335280,CC(C)C[C@H](NC(=O)NCc1ccccc1)C(=O)N(C)N(C)C#N |r|,Ki,nM,0.011
50335281,CC(C)C[C@H](NC(=O)Nc1ccccc1)C(=O)N(C)N(C)C#N |r|,Ki,nM,0.017
50335282,CC(C)C[C@H](NC(=O)NCc1ccc(cc1)-c1noc(C)n1)C(=O)N(C)N(C)C#N |r|,Ki,nM,0.11
50335283,CC(C)C[C@H](NC(=O)NCc1ccc(cc1)-c1noc(n1)-c1cccs1)C(=O)N(C)N(C)C#N |r|,Ki,nM,0.072
50335284,CC(C)C[C@H](NC(=O)Nc1ccc(cc1)-c1noc(C)n1)C(=O)N(C)N(C)C#N |r|,Ki,nM,0.045
50335285,CC(C)C[C@H](NC(=O)Nc1ccc(cc1)-c1noc(n1)-c1cccs1)C(=O)N(C)N(C)C#N |r|,Ki,nM,0.022
50335286,CC(C)C[C@H](NC(=O)Nc1ccc(cc1)-c1noc(n1)-c1cccs1)C(=O)NCC#N |r|,Ki,nM,34
50335287,CC(C)C[C@H](NC(=O)c1ccc(cc1)-c1noc(n1)-c1cccs1)C(=O)NCC#N |r|,Ki,nM,2.9
50335288,CC(C)C[C@H](N(C)C(=O)c1ccc(cc1)-c1noc(n1)-c1cccs1)C(=O)NCC#N |r|,Ki,nM,270
50335289,CC(C)C[C@H](NC(=O)c1ccc(cc1)-c1noc(n1)-c1cccs1)C(=O)N(C)N(C)C#N |r|,Ki,nM,0.032
50335290,CC(C)C[C@H](N(C)C(=O)c1ccc(cc1)-c1noc(n1)-c1cccs1)C(=O)N(C)N(C)C#N |r|,Ki,nM,0.63
50374292,CCC[C@H](NC(=O)C1(CCCCC1)NC(=O)c1ccc(OC(F)(F)F)cc1)C(=O)c1nnc(o1)-c1cccc(c1)C(F)(F)F,Ki,nM,54
50374293,CCC[C@H](NC(=O)C1(CCCCC1)NC(=O)c1ccc(OC(F)(F)F)cc1)C(=O)c1nnc(o1)-c1ccccc1,Ki,nM,29
50374294,CC(C)C[C@H](NC(=O)C1CCNCC1)C(=O)N[C@@H](CCc1ccccc1)C(=O)c1nc2cc(ccc2o1)C(C)(C)C,Ki,nM,8.5
50374295,CCCC[C@H](NC(=O)OCC(C)C)C(=O)c1nnc(o1)-c1ccco1,Ki,nM,500
50374296,CCC[C@H](NC(=O)C1(CCCCC1)NC(=O)c1ccc(OC(F)(F)F)cc1)C(=O)c1nnc(OC)o1,Ki,nM,3.3
50374297,CCC[C@H](NC(=O)C1(CCCCC1)NC(=O)c1ccc(OC(F)(F)F)cc1)C(=O)c1nnc(o1)-c1ccc(OC)cc1,Ki,nM,22
50374298,CC(C)C[C@H](NC(=O)C1CCNCC1)C(=O)N[C@@H](CCc1ccccc1)C(=O)c1nc2ccccc2o1,Ki,nM,9.5
50374300,CCC[C@H](NC(=O)C1(CCCCC1)NC(=O)c1ccc(OC(F)(F)F)cc1)C(=O)c1nnc(CC)o1,Ki,nM,7.9
50374365,CCC[C@H](NC(=O)C1(CCCCC1)NC(=O)c1ccc(OC(F)(F)F)cc1)C(=O)c1nnc(o1)-c1ccco1,Ki,nM,1.7
50374366,CC(C)C[C@H](NC(=O)C1CCNCC1)C(=O)N[C@@H](CCc1ccccc1)C(=O)c1nc2cc(ccc2o1)S(N)(=O)=O,Ki,nM,40
50374399,CCC[C@H](NC(=O)C1(CCCCC1)NC(=O)c1ccc(cc1)N(C)C)C(=O)c1nnc(o1)-c1ccco1,Ki,nM,0.95
50392215,CC(C)CS(=O)(=O)C[C@H](NC(=O)c1ccccc1)C(=O)N(C)N(C)C#N |r|,Ki,nM,0.66
50402196,CCN(CC)c1ccc2cc(C(=O)NC3(CCCCC3)C(=O)N(C)N(C)C#N)c(=O)oc2c1,Ki,nM,19
50402197,CCN(CC)c1ccc2cc(C(=O)NC3(CCCCC3)C(=O)NCC#N)c(=O)oc2c1,Ki,nM,230
50402198,CN(C)c1cccc2c(cccc12)S(=O)(=O)NC1(CCCCC1)C(=O)NCC#N,Ki,nM,880
50408515,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NNC(=O)NNC(=O)c1ccccc1OCc1ccccc1,Ki,nM,12
50408516,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NNC(=O)NNC(=O)c1ccccc1,Ki,nM,120
50408517,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NNC(=O)NNC(=O)c1cccc(OCc2ccccc2)c1 |r|,Ki,nM,27
50408518,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NNC(=O)NNC(=O)c1ccc(OCc2ccccc2)cc1,Ki,nM,100
50408519,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NNC(=O)NNC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1 |r|,Ki,nM,0.700000
50408520,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NNC(=O)NNC(=O)[C@H](C)NC(=O)OCc1ccccc1,Ki,nM,1
50408521,CC[C@H](NC(=O)OCc1ccccc1)C(=O)NNC(=O)NNC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,Ki,nM,3.4
50408522,CCC[C@H](NC(=O)OCc1ccccc1)C(=O)NNC(=O)NNC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,Ki,nM,0.8
50410963,CCC[C@H](NC(=O)OCC(C)C)C(=O)c1nnc(o1)-c1ccco1,Ki,nM,500
50410965,CCC[C@H](NC(=O)C1(CCCCC1)NC(=O)c1ccc(OC(F)(F)F)cc1)C(=O)c1nnc(o1)-c1cccc(OC)c1,Ki,nM,37
50410966,CCC[C@H](NC(=O)C1(CCCCC1)NC(=O)c1ccc(OC(F)(F)F)cc1)C(=O)c1nnc(o1)-c1ccc(cc1)C(F)(F)F,Ki,nM,550
50410967,CCC[C@H](NC(=O)C1(CCCCC1)NC(=O)c1ccc(OC(F)(F)F)cc1)C(=O)c1nnc(o1)-c1cccs1,Ki,nM,5.2
50410968,CCC[C@H](NC(=O)[C@H](CC(C)C)NCC(F)(F)F)C(=O)c1nnc(o1)-c1ccco1,Ki,nM,120
50410971,CCC[C@H](NC(=O)C(NC(=O)c1ccc(OC(F)(F)F)cc1)C(=O)C1(N)CCCCC1)C(=O)c1nnc(o1)-c1ccco1,Ki,nM,<0.25
50410972,CCC[C@H](NC(=O)OC(C)(C)C)C(=O)c1nnc(o1)-c1cccs1,Ki,nM,810
50410973,CCC[C@H](NC(=O)C1(CCCCC1)NC(=O)OC(C)(C)C)C(=O)c1nnc(o1)-c1ccco1,Ki,nM,43
50410976,CCC[C@H](NC(=O)C1(CCCCC1)NC(=O)c1ccc(F)cc1)C(=O)c1nnc(o1)-c1ccco1,Ki,nM,19
50410978,CCC[C@H](NC(=O)C1(CCCCC1)NC(=O)c1ccc(OC(F)(F)F)cc1)C(=O)c1nnc(o1)C(C)C,Ki,nM,35
50410979,CCC[C@H](NC(=O)[C@H](CC(C)C)C(=O)OCc1ccccc1)C(=O)c1nnc(o1)-c1ccco1,Ki,nM,<0.25
50426167,CC(C)CC(NC(=O)N1CCNCC1)C(=O)NC(CCc1ccccc1)C=CS(=O)(=O)c1ccccc1 |w:26.27|,Ki,nM,12
50426169,CC(C)CC(C(=O)NCC(=O)CNS(=O)(=O)c1ccccn1)c1cccc(c1)-c1ccccc1,Ki,nM,3.5
50426170,CC(C)CC(NC(=O)c1ccncc1)C(=O)NCC(=O)CNS(=O)(=O)c1ccc(Oc2ccccc2)cc1,Ki,nM,13
50463221,FC(F)(F)Oc1ccc(Nc2nc(nc(n2)N2CCOCC2)C#N)cc1,Ki,nM,700
50463238,CSCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)CNC(C)=O)C(=O)NNC(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@H](C)C(=O)N[C@H](CCCNC(N)=N)C(N)=O |r|,Ki,nM,3.0
50464764,NC(=N)NCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CO)NC(=O)[C@H](Cc1ccccc1)NC(=O)NNC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(N)=N)NC(=O)c1ccc(N)cc1)C(=O)N[C@@H](Cc1ccc(O)c(c1)[N+]([O-])=O)C(N)=O |r|,Ki,nM,9.0
50464765,NC(=N)NCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CO)NC(=O)[C@H](Cc1ccccc1)n1cc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](CCCNC(N)=N)NC(=O)c2ccc(N)cc2)nn1)C(=O)N[C@@H](Cc1ccc(O)c(c1)[N+]([O-])=O)C(N)=O |r|,Ki,nM,800
50464766,CSCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCNC(N)=N)NC(=O)CNC(C)=O)C(=O)NNC(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@H](C)C(=O)N[C@H](CCCNC(N)=N)C(N)=O |r|,Ki,nM,3.0
50502835,O=C(NC1(CC1)C#N)[C@H](Cc1ccccc1)NC(=O)c1ccccc1 |r|,Ki,nM,398
50517805,CC(C)CC(NC(=O)c1cccc(c1)-c1ccc(cc1)S(C)(=O)=O)C(=O)N(C)N(C)C#N,Ki,nM,7.2
