Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
361489,COc1ccc(OCCNCCCF)c(F)c1[C@H]1N(CC(F)(F)CO)[C@H](C)Cc2c1[nH]c1ccccc21 |r|,IC50,nM,>110
361490,COc1ccc(OCCNCCCF)c(F)c1[C@H]1N(CC(F)F)[C@H](C)Cc2c1[nH]c1ccccc21 |r|,IC50,nM,0.042
361491,COc1ccc(OCCNCCCF)c(F)c1[C@H]1N(CC2(F)CC2)[C@H](C)Cc2c1[nH]c1ccccc21 |r|,IC50,nM,0.280
361491,COc1ccc(OCCNCCCF)c(F)c1[C@H]1N(CC2(F)CC2)[C@H](C)Cc2c1[nH]c1ccccc21 |r|,IC50,nM,1.70
361492,COc1ccc(OCCNCCCF)c(F)c1[C@H]1N(CC2(F)COC2)[C@H](C)Cc2c1[nH]c1ccccc21 |r|,IC50,nM,0.160
361492,COc1ccc(OCCNCCCF)c(F)c1[C@H]1N(CC2(F)COC2)[C@H](C)Cc2c1[nH]c1ccccc21 |r|,IC50,nM,0.940
361493,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1c(F)ccc(OCCNCCCF)c1Cl |r|,IC50,nM,0.089
361493,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1c(F)ccc(OCCNCCCF)c1Cl |r|,IC50,nM,1.30
361494,COc1ccc(OCCNCCCF)c(F)c1[C@H]1N(CC(F)(F)CO)[C@H](C)Cc2c1[nH]c1ccc(F)cc21 |r|,IC50,nM,0.170
361494,COc1ccc(OCCNCCCF)c(F)c1[C@H]1N(CC(F)(F)CO)[C@H](C)Cc2c1[nH]c1ccc(F)cc21 |r|,IC50,nM,0.860
361495,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CCC#N)c1c(F)ccc(OCCNCCCF)c1C |r|,IC50,nM,0.065
361495,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CCC#N)c1c(F)ccc(OCCNCCCF)c1C |r|,IC50,nM,0.540
361496,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1c(F)ccc(NCCNCCCF)c1F |r|,IC50,nM,0.280
361496,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1c(F)ccc(NCCNCCCF)c1F |r|,IC50,nM,2.20
361497,C[C@@H]1Cc2c([nH]c3ccc(F)cc23)[C@H](N1CC(F)(F)CO)c1c(F)ccc(NCCNCCCF)c1F |r|,IC50,nM,0.140
361497,C[C@@H]1Cc2c([nH]c3ccc(F)cc23)[C@H](N1CC(F)(F)CO)c1c(F)ccc(NCCNCCCF)c1F |r|,IC50,nM,0.910
361498,COc1ccc(NCCNCCCF)c(F)c1[C@H]1N(CC(F)(F)F)[C@H](C)Cc2c1[nH]c1ccccc21 |r|,IC50,nM,0.300
361498,COc1ccc(NCCNCCCF)c(F)c1[C@H]1N(CC(F)(F)F)[C@H](C)Cc2c1[nH]c1ccccc21 |r|,IC50,nM,0.650
361499,COc1cc(F)c(NCCNCCCF)cc1[C@H]1N(CC(F)(F)F)[C@H](C)Cc2c1[nH]c1ccccc21 |r|,IC50,nM,9.40
361500,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1nccc(OCCNCCCF)c1F |r|,IC50,nM,0.400
361500,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1nccc(OCCNCCCF)c1F |r|,IC50,nM,1.60
361501,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1nccc(OCCNCCCF)c1Cl |r|,IC50,nM,0.390
361501,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1nccc(OCCNCCCF)c1Cl |r|,IC50,nM,1.40
361502,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1nccc(NCCNCCCF)c1F |r|,IC50,nM,3.60
361503,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1nccc(NCCNCCCF)c1C |r|,IC50,nM,3.30
361503,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1nccc(NCCNCCCF)c1C |r|,IC50,nM,5.60
361504,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1nccc(OCCNCCCF)c1C |r|,IC50,nM,0.200
361504,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1nccc(OCCNCCCF)c1C |r|,IC50,nM,1.40
361505,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1nccc(OCCNCCCF)c1F |r|,IC50,nM,0.660
361505,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1nccc(OCCNCCCF)c1F |r|,IC50,nM,2.20
361506,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)F)c1nccc(OCCNCCCF)c1F |r|,IC50,nM,1.20
361506,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)F)c1nccc(OCCNCCCF)c1F |r|,IC50,nM,1.90
361507,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC1(F)CC1)c1nccc(OCCNCCCF)c1F |r|,IC50,nM,3.40
361508,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC1(F)COC1)c1nccc(OCCNCCCF)c1F |r|,IC50,nM,5.20
361509,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1cncc(OCCNCCCF)c1 |r|,IC50,nM,9.20
361510,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1ccnc(OCCNCCCF)c1 |r|,IC50,nM,2.00
361511,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1ccnc(OCCNCCCF)c1C |r|,IC50,nM,0.084
361511,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1ccnc(OCCNCCCF)c1C |r|,IC50,nM,0.560
361512,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1ccnc(OCCNCCCF)c1Cl |r|,IC50,nM,0.170
361512,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1ccnc(OCCNCCCF)c1Cl |r|,IC50,nM,0.720
361513,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1nc(OCCNCCCF)ccc1C |r|,IC50,nM,39.0
361513,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1nc(OCCNCCCF)ccc1C |r|,IC50,nM,42.0
361514,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1ccnc(OCCNCCCF)c1C |r|,IC50,nM,0.095
361514,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1ccnc(OCCNCCCF)c1C |r|,IC50,nM,0.920
361515,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1c(F)cnc(OCCNCCCF)c1F |r|,IC50,nM,0.210
361515,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1c(F)cnc(OCCNCCCF)c1F |r|,IC50,nM,1.30
361516,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC1(F)CC1)c1c(F)cnc(OCCNCCCF)c1F |r|,IC50,nM,0.300
361516,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC1(F)CC1)c1c(F)cnc(OCCNCCCF)c1F |r|,IC50,nM,1.000
361517,C[C@@H]1Cc2c([nH]c3ccc(F)cc23)[C@H](N1CC1(F)CC1)c1c(F)cnc(OCCNCCCF)c1F |r|,IC50,nM,0.410
361517,C[C@@H]1Cc2c([nH]c3ccc(F)cc23)[C@H](N1CC1(F)CC1)c1c(F)cnc(OCCNCCCF)c1F |r|,IC50,nM,1.20
361518,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1c(F)cnc(OCCNCCCF)c1C |r|,IC50,nM,0.045
361518,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1c(F)cnc(OCCNCCCF)c1C |r|,IC50,nM,0.430
361519,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1c(F)cnc(OCCNCCCF)c1Cl |r|,IC50,nM,0.070
361519,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1c(F)cnc(OCCNCCCF)c1Cl |r|,IC50,nM,0.600
361520,COc1nnc(OCCNCCCF)cc1[C@H]1N(CC(F)(F)F)[C@H](C)Cc2c1[nH]c1ccccc21 |r|,IC50,nM,0.950
361520,COc1nnc(OCCNCCCF)cc1[C@H]1N(CC(F)(F)F)[C@H](C)Cc2c1[nH]c1ccccc21 |r|,IC50,nM,2.00
361521,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1cc(OCCNCCCF)ncn1 |r|,IC50,nM,17.0
361522,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1ncnc(OCCNCCCF)c1C |r|,IC50,nM,0.200
361522,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)F)c1ncnc(OCCNCCCF)c1C |r|,IC50,nM,0.740
361523,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1ncnc(OCCNCCCF)c1C |r|,IC50,nM,0.310
361523,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)CO)c1ncnc(OCCNCCCF)c1C |r|,IC50,nM,1.000
361524,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CCC(O)=O)c1c(F)ccc(OCCNCCCF)c1C |r|,IC50,nM,1.10
361524,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CCC(O)=O)c1c(F)ccc(OCCNCCCF)c1C |r|,IC50,nM,15.0
361525,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCNCCCF)c1C)C(O)=O |r|,IC50,nM,0.920
361525,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCNCCCF)c1C)C(O)=O |r|,IC50,nM,9.20
361526,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(F)(F)C(O)=O)c1c(F)ccc(OCCNCCCF)c1C |r|,IC50,nM,1.20
361527,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(C)(C)C(O)=O)c1c(F)ccc(OCCNCCCF)c1C |r|,IC50,nM,1.000
361527,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(C)(C)C(O)=O)c1c(F)ccc(OCCNCCCF)c1C |r|,IC50,nM,6.90
361528,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC1(CCC1)C(O)=O)c1c(F)ccc(OCCNCCCF)c1C |r|,IC50,nM,11.0
361528,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC1(CCC1)C(O)=O)c1c(F)ccc(OCCNCCCF)c1C |r|,IC50,nM,2.50
361529,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccc(F)cc23)[C@H]1c1c(F)ccc(OCCNCCCF)c1C)C(O)=O |r|,IC50,nM,0.530
361529,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccc(F)cc23)[C@H]1c1c(F)ccc(OCCNCCCF)c1C)C(O)=O |r|,IC50,nM,2.80
361530,CC[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1C[C@H](C)C(O)=O)c1c(F)ccc(OCCNCCCF)c1C |r|,IC50,nM,0.390
361530,CC[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1C[C@H](C)C(O)=O)c1c(F)ccc(OCCNCCCF)c1C |r|,IC50,nM,4.90
361531,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCNCCC(F)F)c1C)C(O)=O |r|,IC50,nM,0.960
361531,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCNCCC(F)F)c1C)C(O)=O |r|,IC50,nM,11.0
361532,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCNCCC(F)F)c1C)C(O)=O |r|,IC50,nM,0.680
361532,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCNCCC(F)F)c1C)C(O)=O |r|,IC50,nM,3.90
361533,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCNCCCF)c1C(F)F)C(O)=O |r|,IC50,nM,0.620
361533,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCNCCCF)c1C(F)F)C(O)=O |r|,IC50,nM,1.30
361534,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCNCCCF)c1C)C(O)=O |r|,IC50,nM,0.430
361534,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCNCCCF)c1C)C(O)=O |r|,IC50,nM,1.20
361535,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCNCCCF)c1C)C(O)=O |r|,IC50,nM,0.490
361535,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCNCCCF)c1C)C(O)=O |r|,IC50,nM,1.80
361536,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(Cl)ccc(OCCNCCCF)c1Cl)C(O)=O |r|,IC50,nM,1.10
361536,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(Cl)ccc(OCCNCCCF)c1Cl)C(O)=O |r|,IC50,nM,3.40
361537,CC(CN1[C@H](C)Cc2c([nH]c3ccc(F)cc23)[C@H]1c1c(Cl)ccc(OCCNCCCF)c1Cl)C(O)=O |r|,IC50,nM,1.30
361537,CC(CN1[C@H](C)Cc2c([nH]c3ccc(F)cc23)[C@H]1c1c(Cl)ccc(OCCNCCCF)c1Cl)C(O)=O |r|,IC50,nM,1.80
361539,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(C)(C)C(O)=O)c1c(F)ccc(OCCNCCCF)c1Cl |r|,IC50,nM,13.0
361539,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC(C)(C)C(O)=O)c1c(F)ccc(OCCNCCCF)c1Cl |r|,IC50,nM,2.40
361540,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1ccnc(OCCNCCCF)c1C)C(O)=O |r|,IC50,nM,0.980
361540,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1ccnc(OCCNCCCF)c1C)C(O)=O |r|,IC50,nM,2.00
361541,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCNCCCF)c1Cl)C(O)=O |r|,IC50,nM,1.50
361542,C[C@@H](CN1[C@@H](c2[nH]c3ccccc3c2CC1(C)C)c1c(F)ccc(OCCNCCCF)c1C)C(O)=O |r|,IC50,nM,1.60
361542,C[C@@H](CN1[C@@H](c2[nH]c3ccccc3c2CC1(C)C)c1c(F)ccc(OCCNCCCF)c1C)C(O)=O |r|,IC50,nM,5.80
361543,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(NCCNCCCF)c1C)C(O)=O |r|,IC50,nM,16.0
361543,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(NCCNCCCF)c1C)C(O)=O |r|,IC50,nM,160
361544,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(N(C)CCNCCCF)c1C)C(O)=O |r|,IC50,nM,2.00
361545,C[C@@H](CN1[C@@H](Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCNCCCF)c1C)C(F)F)C(O)=O |r|,IC50,nM,0.520
361545,C[C@@H](CN1[C@@H](Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCNCCCF)c1C)C(F)F)C(O)=O |r|,IC50,nM,1.70
361546,C[C@@H](CN1[C@@H](Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCNCCCF)c1Cl)C(F)F)C(O)=O |r|,IC50,nM,1.60
361547,C[C@@H](CN1[C@@H](Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCNCCCF)c1Cl)C(F)F)C(O)=O |r|,IC50,nM,0.900
361547,C[C@@H](CN1[C@@H](Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCNCCCF)c1Cl)C(F)F)C(O)=O |r|,IC50,nM,1.50
361548,C[C@@H](CN1[C@@H](Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCNCCCF)c1C)C(F)(F)F)C(O)=O |r|,IC50,nM,1.000
361548,C[C@@H](CN1[C@@H](Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCNCCCF)c1C)C(F)(F)F)C(O)=O |r|,IC50,nM,1.40
361549,C[C@@H](CN1[C@@H](Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCNCCCF)c1Cl)C(F)(F)F)C(O)=O |r|,IC50,nM,0.980
361549,C[C@@H](CN1[C@@H](Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCNCCCF)c1Cl)C(F)(F)F)C(O)=O |r|,IC50,nM,2.80
361550,C[C@@H](CN1[C@@H](Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCNCCCF)c1Cl)C(F)(F)F)C(O)=O |r|,IC50,nM,0.950
361550,C[C@@H](CN1[C@@H](Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCNCCCF)c1Cl)C(F)(F)F)C(O)=O |r|,IC50,nM,1.50
361551,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,0.390
361551,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,2.10
361552,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCN(C)CCCF)c1F)C(O)=O |r|,IC50,nM,5.60
361553,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,0.350
361553,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,1.10
361554,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccc(F)cc23)[C@H]1c1c(F)ccc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,0.400
361554,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccc(F)cc23)[C@H]1c1c(F)ccc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,1.10
361555,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(N(C)CCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,51.0
361556,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCN(C)CCCF)c1C(F)F)C(O)=O |r|,IC50,nM,0.420
361556,C[C@@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCN(C)CCCF)c1C(F)F)C(O)=O |r|,IC50,nM,1.10
361557,C[C@@H](CN1[C@@H](Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCN(C)CCCF)c1C)C(F)(F)F)C(O)=O |r|,IC50,nM,0.850
361557,C[C@@H](CN1[C@@H](Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCN(C)CCCF)c1C)C(F)(F)F)C(O)=O |r|,IC50,nM,1.50
361559,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,1.10
361560,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,0.380
361560,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,1.50
361562,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC1(F)COC1)c1c(F)ccc(OCCN(C)CCCF)c1F |r|,IC50,nM,0.890
361562,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC1(F)COC1)c1c(F)ccc(OCCN(C)CCCF)c1F |r|,IC50,nM,1.20
361563,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccc(F)cc23)[C@H]1c1c(F)cnc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,0.210
361563,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccc(F)cc23)[C@H]1c1c(F)cnc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,1.000
361564,C[C@@H]1Cc2c([nH]c3ccc(F)cc23)[C@H](N1CCC(O)=O)c1c(F)cnc(OCCN(C)CCCF)c1C |r|,IC50,nM,1.20
361565,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CCC(O)=O)c1c(F)cnc(OCCN(C)CCCF)c1C |r|,IC50,nM,1.000
361565,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CCC(O)=O)c1c(F)cnc(OCCN(C)CCCF)c1C |r|,IC50,nM,1.80
361566,CC(CC(O)=O)N1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCN(C)CCCF)c1C |r|,IC50,nM,0.180
361566,CC(CC(O)=O)N1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCN(C)CCCF)c1C |r|,IC50,nM,0.900
361568,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccc(F)cc23)[C@H]1c1c(F)ccc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,0.360
361568,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccc(F)cc23)[C@H]1c1c(F)ccc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,1.90
361569,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1ccnc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,1.10
361569,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1ccnc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,1.70
361570,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccc(F)cc23)[C@H]1c1c(F)ccc(OCCNCCC(F)F)c1C)C(O)=O |r|,IC50,nM,0.480
361570,C[C@H](CN1[C@H](C)Cc2c([nH]c3ccc(F)cc23)[C@H]1c1c(F)ccc(OCCNCCC(F)F)c1C)C(O)=O |r|,IC50,nM,1.40
361571,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CCC(O)=O)c1c(F)ccc(OCCN(C)CCCF)c1C |r|,IC50,nM,1.20
361571,C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CCC(O)=O)c1c(F)ccc(OCCN(C)CCCF)c1C |r|,IC50,nM,3.30
368197,CC1=C(C(Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1cccc(O)c1 |t:1|,IC50,nM,0.210
368198,"CC1=C([C@H](Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1cccc(O)c1 |r,t:1|",IC50,nM,4.30
368199,"CC1=C([C@@H](Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1cccc(O)c1 |r,t:1|",IC50,nM,0.030000
368200,CC1CN(CCOc2ccc(cc2)C2Oc3ccc(O)cc3C(C)=C2c2cccc(O)c2)C1 |c:25|,IC50,nM,0.300000
368201,C[C@@H](COc1ccc(cc1)C1Oc2ccc(O)cc2C(C)=C1c1cccc(O)c1)N1CC[C@@H](F)C1 |c:22|,IC50,nM,200
368202,C[C@@H](COc1ccc(cc1)C1Oc2ccc(O)cc2C(C)=C1c1cccc(O)c1)N1CCC1 |c:22|,IC50,nM,0.900000
368203,C[C@@H](COc1ccc(cc1)[C@@H]1Oc2ccc(O)cc2C(C)=C1c1cccc(O)c1)N1CC[C@@H](C)C1 |c:22|,IC50,nM,0.100000
436237,C[C@@H]1Cc2c(ccc3[nH]ncc23)[C@H](N1CC(C)(F)CO)c1c(F)cc(NC2CN(CCCF)C2)cc1F |r|,IC50,nM,10.00
436370,C[C@H](CN1[C@@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)ccc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,8.20
436372,C[C@H](CN1[C@@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1c(F)cnc(OCCN(C)CCCF)c1C)C(O)=O |r|,IC50,nM,2.20
445011,"C[C@]12C[C@H](O)[C@@]3(F)[C@@H](C[C@H](F)C4=CC(=O)C=C[C@]34C)[C@@H]1C[C@H]1O[C@H](O[C@@]21C(=O)CO)c1ccc(Cc2cccc(N)c2)cc1 |r,c:15,t:11|",IC50,nM,814
485044,OCCC\C(=C(/c1ccc(O)cc1)c1ccc(OCCN2CCCCC2)cc1)c1ccccc1,IC50,nM,262
485045,OCCC\C(=C(/c1ccc(O)cc1)c1ccc(OCCN2CCCC2)cc1)c1ccccc1,IC50,nM,408
485046,OCCC\C(=C(/c1ccc(O)cc1)c1ccc(OCCN2CC2)cc1)c1ccccc1,IC50,nM,296
485047,CN1CCCC1CCOc1ccc(cc1)C(=C(\CCCO)c1ccccc1)\c1ccc(O)cc1,IC50,nM,331
485064,OCCC\C(=C(/c1ccc(O)cc1)c1ccc(cc1)N1CCNCC1)c1ccccc1,IC50,nM,992
485072,CC(C)N1CCN(CC1)c1ccc(cc1)C(=C(\CCCO)c1ccccc1)\c1ccc(NCS(C)(=O)=O)cc1,IC50,nM,413
485073,OCCC\C(=C(/c1ccc(O)cc1)c1ccc(OCCN2CC3CC3C2)cc1)c1ccccc1,IC50,nM,437
485074,OCCC\C(=C(/c1ccc(O)cc1)c1ccc(OCCN2CCC3(CCCC3)C2)cc1)c1ccccc1,IC50,nM,256
485075,OCCC\C(=C(/c1ccc(O)cc1)c1ccc(OCCN2CCC[C@@H]2CO)cc1)c1ccccc1 |r|,IC50,nM,408
485076,OCCC\C(=C(/c1ccc(O)cc1)c1ccc(OCCN2CC3CC3[C@H]2CO)cc1)c1ccccc1 |r|,IC50,nM,276
521177,"Oc1ccc2CCC(=C(c3ccc(O[C@H]4CCN(CCCF)C4)cc3)c2c1)c1ccncc1F |r,t:7|",IC50,nM,460
521180,"Oc1ccc2CCC(=C(c3ccc(O[C@H]4CCN(CCCF)C4)cc3)c2c1)c1ccc(F)cc1Cl |r,t:7|",IC50,nM,284
