Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50094973,CNC(=O)c1ccc(cc1F)N1C(=S)N(C(=O)[C@]11CCOC1)c1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,18
50094974,CNC(=O)c1ccc(cc1F)N1C(=S)N(C(=O)C11CCOC1)c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,34
50094975,CNC(=O)c1ccc(cc1F)N1C(=S)N(C(=O)C11CCC1)c1cnc(C#N)c(c1)C(F)(F)F,Ki,nM,35
50099679,C[C@@](O)(CBr)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+]([O-])=O,Ki,nM,16.5
50099680,C[C@](O)(CBr)C(=O)Nc1ccc(N)c(c1)C(F)(F)F,Ki,nM,80.9
50110730,"COc1cc(F)ccc1-c1c(CN(C)Cc2ccccc2)[nH]c2c(NS(C)(=O)=O)cc(cc12)C(C)C |(-1,4.66,;-.24,3.69,;1.29,3.91,;1.86,5.34,;3.38,5.55,;3.84,6.7,;4.33,4.34,;3.76,2.91,;2.23,2.7,;1.76,1.24,;2.66,.02,;4.2,.03,;4.98,-1.29,;4.37,-2.37,;6.52,-1.28,;7.3,-2.61,;8.84,-2.59,;9.62,-3.92,;8.87,-5.26,;7.33,-5.27,;6.54,-3.95,;1.76,-1.24,;.3,-.77,;-1.03,-1.55,;-1.02,-3.09,;-2.35,-3.87,;-3.42,-3.26,;-2.35,-5.1,;-3.42,-4.49,;-2.38,-.77,;-2.38,.77,;-1.03,1.55,;.3,.77,;-3.72,1.53,;-3.72,2.76,;-4.78,.91,)|",Ki,nM,232
50110731,"COc1cc(F)ccc1-c1c(CN(C)Cc2ccccc2)[nH]c2c(NS(C)(=O)=O)cc(cc12)C(C)(C)C |(-1,4.66,;-.24,3.69,;1.29,3.91,;1.86,5.34,;3.38,5.55,;3.84,6.7,;4.33,4.34,;3.76,2.91,;2.23,2.7,;1.76,1.24,;2.66,.02,;4.2,.03,;4.98,-1.29,;4.37,-2.37,;6.52,-1.28,;7.3,-2.61,;8.84,-2.59,;9.62,-3.92,;8.87,-5.26,;7.33,-5.27,;6.54,-3.95,;1.76,-1.24,;.3,-.77,;-1.03,-1.55,;-1.02,-3.09,;-2.35,-3.87,;-3.42,-3.26,;-2.35,-5.1,;-3.42,-4.49,;-2.38,-.77,;-2.38,.77,;-1.03,1.55,;.3,.77,;-3.72,1.53,;-4.78,.91,;-3.72,2.76,;-4.79,2.14,)|",Ki,nM,231
50110732,"COc1cc(F)ccc1-c1c(Cc2ccccc2)[nH]c2c(NS(C)(=O)=O)cc(cc12)C(C)C |(-1,4.66,;-.24,3.69,;1.29,3.91,;1.86,5.34,;3.38,5.55,;3.84,6.7,;4.33,4.34,;3.76,2.91,;2.23,2.7,;1.76,1.24,;2.66,.02,;4.2,.03,;4.98,-1.29,;6.52,-1.28,;7.3,-2.61,;6.54,-3.95,;5,-3.96,;4.22,-2.63,;1.76,-1.24,;.3,-.77,;-1.03,-1.55,;-1.02,-3.09,;-2.35,-3.87,;-3.42,-3.26,;-2.35,-5.1,;-3.42,-4.49,;-2.38,-.77,;-2.38,.77,;-1.03,1.55,;.3,.77,;-3.72,1.53,;-3.72,2.76,;-4.78,.91,)|",Ki,nM,684
50110734,COc1ccc(Cl)cc1-c1c[nH]c2c(NS(C)(=O)=O)cccc12,Ki,nM,697
50110735,CS(=O)(=O)Nc1cccc2c(c[nH]c12)-c1cccc(Cl)c1,Ki,nM,91
50110736,COc1ccccc1-c1c[nH]c2c(NS(C)(=O)=O)cccc12,Ki,nM,401
50110750,CS(=O)(=O)Nc1cccc2cc[nH]c12,Ki,nM,355
50110751,"COc1ccc(F)cc1-c1c([nH]c2c(NS(C)(=O)=O)cccc12)-c1ccccc1 |(-1,4.66,;-.24,3.69,;1.29,3.91,;1.86,5.34,;3.38,5.55,;4.33,4.34,;5.55,4.52,;3.76,2.91,;2.23,2.7,;1.76,1.24,;2.66,.02,;1.76,-1.24,;.3,-.77,;-1.03,-1.55,;-1.02,-3.09,;-2.35,-3.87,;-3.42,-3.26,;-2.35,-5.1,;-3.42,-4.49,;-2.38,-.77,;-2.38,.77,;-1.03,1.55,;.3,.77,;4.2,.03,;5.05,1.3,;6.59,1.2,;7.27,-.19,;6.41,-1.46,;4.87,-1.36,)|",Ki,nM,905
50110789,CS(=O)(=O)Nc1cccc2c(c[nH]c12)-c1ccc(F)cc1,Ki,nM,496
50113776,COc1ccc2c(CCC3=CC(=O)CC[C@@]23Cc2ccccc2)c1 |t:9|,Ki,nM,690
50113778,COc1ccc2c(CCC3=CC(=O)CC[C@]23Cc2ccccc2)c1 |t:9|,Ki,nM,54
50113780,CC#C[C@@]1(O)CC[C@]2(Cc3ccccc3)[C@H](CCc3cc(O)ccc23)C1,Ki,nM,650
50113781,Oc1ccc2c(CCC3=CC(=O)CC[C@@]23Cc2ccccc2)c1 |t:8|,Ki,nM,180
50113782,"CC#C[C@]1(O)CCC2C3CCC4=CC(=O)CC[C@]4(Cc4ccc(C)cc4)C3=CC[C@]12C |c:29,t:11|",Ki,nM,90
50113783,Oc1ccc2c(CC[C@@H]3C[C@](O)(CC[C@@]23Cc2ccccc2)C#CCl)c1,Ki,nM,130
50122635,"[H][C@]12C(=O)N(C(=O)[C@@]1([H])[C@@]1(C)O[C@]2(C)C[C@@H]1O)c1ccc(C#N)c(I)c1 |r,TLB:16:15:1.7:11|",Ki,nM,8.0
50122637,"[H][C@]12C(=O)N(C(=O)[C@@]1([H])[C@@]1(C)O[C@]2(C)C[C@H]1C(=O)OC(C)C)c1ccc(C#N)c(c1)C(F)(F)F |r,TLB:16:15:1.7:11|",Ki,nM,23
50122638,"[H][C@]12C(=O)N(C(=O)[C@@]1([H])[C@@]1(C)O[C@]2(C)C[C@H]1C(=O)N(C)c1ccccc1)c1ccc(C#N)c(c1)C(F)(F)F |r,TLB:16:15:1.7:11|",Ki,nM,50
50122639,"[H][C@]12C(=O)N(C(=O)[C@@]1([H])[C@@]1(C)O[C@]2(C)C[C@H]1N)c1ccc(C#N)c(c1)C(F)(F)F |r,TLB:16:15:1.7:11|",Ki,nM,31
50122640,"[H][C@]12C(=O)N(C(=O)[C@@]1([H])[C@@]1(C)O[C@]2(C)C[C@H]1NC(=O)CC)c1ccc(C#N)c(c1)C(F)(F)F |r,TLB:16:15:1.7:11|",Ki,nM,3.0
50122641,"[H][C@]12C(=O)N(C(=O)[C@@]1([H])[C@@]1(C)O[C@]2(C)C[C@H]1NS(=O)(=O)NC)c1ccc(C#N)c(c1)C(F)(F)F |r,TLB:16:15:1.7:11|",Ki,nM,50
50122642,"[H][C@]12C(=O)N(C(=O)[C@@]1([H])[C@@]1(C)O[C@]2(C)C[C@H]1NC(=O)NC(C)C)c1ccc(C#N)c(c1)C(F)(F)F |r,TLB:16:15:1.7:11|",Ki,nM,31
50122643,"[H][C@]12C(=O)N(C(=O)[C@@]1([H])[C@@]1(C)O[C@]2(C)C[C@H]1NC(=O)ON1CCN(C)CC1)c1ccc(C#N)c(c1)C(F)(F)F |r,TLB:16:15:1.7:11|",Ki,nM,7.0
50122644,"[H][C@]12C(=O)N(C(=O)[C@@]1([H])[C@@]1(C)O[C@]2(C)C[C@H]1NS(C)(=O)=O)c1ccc(C#N)c(c1)C(F)(F)F |r,TLB:16:15:1.7:11|",Ki,nM,12
50122645,"[H][C@]12C(=O)N(C(=O)[C@@]1([H])[C@@]1(C)O[C@]2(C)C[C@H]1NS(=O)(=O)c1ccccc1)c1ccc(C#N)c(c1)C(F)(F)F |r,TLB:16:15:1.7:11|",Ki,nM,10.0
50122646,"[H][C@]12C(=O)N(C(=O)[C@@]1([H])[C@@]1(C)O[C@]2(C)C[C@H]1NS(=O)(=O)c1ccccc1F)c1ccc(C#N)c(c1)C(F)(F)F |r,TLB:16:15:1.7:11|",Ki,nM,1.000000
50122647,"[H][C@]12C(=O)N(C(=O)[C@@]1([H])[C@@]1(C)O[C@]2(C)C[C@H]1NS(=O)(=O)c1cccnc1)c1ccc(C#N)c(c1)C(F)(F)F |r,TLB:16:15:1.7:11|",Ki,nM,2.0
50122650,"[H][C@]12C(=O)N(C(=O)[C@@]1([H])[C@@]1(C)O[C@]2(C)C[C@H]1NS(=O)(=O)CC)c1ccc(C#N)c(c1)C(F)(F)F |r,TLB:16:15:1.7:11|",Ki,nM,1.7
50124597,CC1=CC(C)(C)Nc2ccc-3c(C(CC=C)Oc4cccc(OC(F)F)c-34)c12 |t:1|,Ki,nM,96
50124606,CC1=CC(C)(C)Nc2ccc-3c(C(CC=C)Oc4cccc(C=C)c-34)c12 |t:1|,Ki,nM,239
50124615,CC1=CC(C)(C)Nc2ccc-3c(C(CC=C)Oc4cccc(C#C)c-34)c12 |t:1|,Ki,nM,650
50133133,CC1=CC(C)(C)Nc2ccc3-c4cccc(F)c4O\C(=C/c4ccccc4C)c3c12 |t:1|,Ki,nM,960
50133140,CC1=CC(C)(C)Nc2ccc3-c4cc(F)ccc4O\C(=C/c4ccsc4)c3c12 |t:1|,Ki,nM,669.0
50133144,COc1ccccc1\C=C1/Oc2ccc(F)cc2-c2ccc3NC(C)(C)C=C(C)c3c12 |t:28|,Ki,nM,439
50133151,CN(C)c1ccccc1\C=C1/Oc2ccc(F)cc2-c2ccc3NC(C)(C)C=C(C)c3c12 |t:29|,Ki,nM,819
50145860,Cc1c(N[C@@H]2COC[C@@]2(C)O)ccc(C#N)c1Cl |r|,Ki,nM,5.2
50145861,Cc1c(N[C@@H]2CCCC[C@@]2(C)O)ccc(C#N)c1Cl |r|,Ki,nM,17
50145862,Cc1c(N[C@@H]2CCC[C@]2(C)O)ccc(C#N)c1Cl |r|,Ki,nM,0.680000
50145863,Cc1c(N[C@@H]2CCC[C@@]2(C)O)ccc(C#N)c1Cl |r|,Ki,nM,2.0
50151059,"C[C@H](CCC(=O)NCCS(O)(=O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4CC(CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C)OCCN(C)c1ccc(cc1)[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)C#C)[C@@H]2CCC3=CC(=O)CCC3=C12 |t:65,72|",Ki,nM,8.9
50151060,"C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4CC(CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C)N(C)C(=O)NCCN(C)c1ccc(cc1)[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)C#C)[C@@H]2CCC3=CC(=O)CCC3=C12 |t:63,70|",Ki,nM,16
50151061,"C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4CC(CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C)OCCN(C)c1ccc(cc1)[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)C#C)[C@@H]2CCC3=CC(=O)CCC3=C12 |t:59,66|",Ki,nM,8.1
50151063,"C[C@H](CCC(=O)NCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4CC(CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C)OCCN(C)c1ccc(cc1)[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)C#C)[C@@H]2CCC3=CC(=O)CCC3=C12 |t:63,70|",Ki,nM,34
50151065,"C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4CC(CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C)N(C)S(=O)(=O)CCCN(C)c1ccc(cc1)[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)C#C)[C@@H]2CCC3=CC(=O)CCC3=C12 |t:64,71|",Ki,nM,17
50151066,"C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4CC(CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C)OC(=O)NCC(=O)N(C)c1ccc(cc1)[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)C#C)[C@@H]2CCC3=CC(=O)CCC3=C12 |t:63,70|",Ki,nM,21
50151067,"C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4CC(CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C)N(C)C(=O)CCCN(C)c1ccc(cc1)[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)C#C)[C@@H]2CCC3=CC(=O)CCC3=C12 |t:63,70|",Ki,nM,7.4
50151068,"C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4CC(CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C)OCCCN(C)c1ccc(cc1)[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)C#C)[C@@H]2CCC3=CC(=O)CCC3=C12 |t:60,67|",Ki,nM,4.6
50151069,"C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4CC(CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C)OC(=O)NCCN(C)c1ccc(cc1)[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)C#C)[C@@H]2CCC3=CC(=O)CCC3=C12 |t:62,69|",Ki,nM,6.2
50151070,"C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](C[C@@H]4CC(O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C)OC(=O)NCC(=O)N(C)c1ccc(cc1)[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)C#C)[C@@H]2CCC3=CC(=O)CCC3=C12 |t:63,70|",Ki,nM,37
50151071,"C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](C[C@@H]4CC(O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C)OC(=O)NCCN(C)c1ccc(cc1)[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)C#C)[C@@H]2CCC3=CC(=O)CCC3=C12 |t:62,69|",Ki,nM,18
50151072,"C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4[C@@H](CCCN(C)c5ccc(cc5)[C@H]5C[C@@]6(C)[C@@H](CC[C@@]6(O)C#C)[C@@H]6CCC7=CC(=O)CCC7=C56)[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C |t:44,51|",Ki,nM,53
50151073,"C[C@H](CCC(=O)N[C@@H](CCC(=O)N(C)c1ccc(cc1)[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)C#C)[C@@H]2CCC3=CC(=O)CCC3=C12)C(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C |t:36,43|",Ki,nM,34
50151074,"CN(C(C)=O)c1ccc(cc1)[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)C#C)[C@@H]2CCC3=CC(=O)CCC3=C12 |t:27,34|",Ki,nM,8.9
50156504,Oc1c2[C@@H]3C[C@@H](CN3C(=O)Oc3ccc(F)cc3)n2c(=O)n1-c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,10
50156505,CC(C)(C)OC(=O)N1C[C@@H]2C[C@H]1c1c(O)n(-c3ccc(cc3)C#N)c(=O)n21,Ki,nM,190
50156506,CC(C)(C)OC(=O)N1C[C@@H]2C[C@H]1c1c(O)n(-c3ccc(C#N)c(c3)C(F)(F)F)c(=O)n21,Ki,nM,40
50156507,CC(C)(C)OC(=O)N1C[C@H]2C[C@@H]1c1c(O)n(-c3ccc(cc3)[N+]([O-])=O)c(=O)n21,Ki,nM,230
50156508,"Oc1c2[C@@H]3C[C@@H](CN3C(=O)Oc3ccc(F)cc3)n2c(=O)n1-c1ccc(C#N)c2ccccc12 |wU:3.3,5.4,(1.88,1.65,;1.41,.18,;-.06,-.29,;-1.39,.48,;-.62,-.85,;-1.39,-2.6,;-2.7,-1.83,;-2.7,-.29,;-4.06,.48,;-4.06,2.03,;-5.39,-.29,;-6.73,.48,;-8.06,-.29,;-9.39,.46,;-9.41,2.03,;-10.59,2.63,;-8.06,2.8,;-6.73,2.03,;-.06,-1.83,;1.41,-2.3,;1.88,-3.77,;2.3,-1.06,;3.84,-1.06,;4.61,-2.42,;6.16,-2.42,;6.93,-1.08,;8.47,-1.06,;10.02,-1.06,;6.16,.27,;6.91,1.61,;6.13,2.94,;4.59,2.91,;3.84,1.58,;4.61,.27,)|",Ki,nM,40
50156509,Oc1c2[C@@H]3C[C@@H](CN3C(=O)c3ccccc3)n2c(=O)n1-c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,120
50156512,CCCCc1ccc(cc1)C(=O)N1C[C@@H]2C[C@H]1c1c(O)n(-c3ccc(C#N)c(c3)C(F)(F)F)c(=O)n21,Ki,nM,690.0
50156513,"Oc1c2[C@@H]3C[C@@H](CN3C(=O)Oc3ccc(F)cc3)n2c(=O)n1-c1ccc([N+]([O-])=O)c2ccccc12 |wU:3.3,5.4,(1.62,1.68,;1.15,.21,;-.3,-.27,;-1.63,.51,;-.88,-.83,;-1.63,-2.57,;-2.96,-1.81,;-2.96,-.27,;-4.29,.51,;-4.29,2.05,;-5.63,-.27,;-6.96,.51,;-8.29,-.27,;-9.63,.49,;-9.65,2.05,;-10.86,2.66,;-8.29,2.82,;-6.96,2.05,;-.3,-1.81,;1.15,-2.28,;1.62,-3.74,;2.04,-1.04,;3.61,-1.04,;4.37,-2.38,;5.9,-2.38,;6.69,-1.05,;8.24,-1.05,;9.01,-2.38,;9.01,.3,;5.9,.3,;6.67,1.63,;5.9,2.96,;4.36,2.94,;3.61,1.61,;4.37,.3,)|",Ki,nM,10
50156514,CCCCc1ccc(cc1)C(=O)N1C[C@@H]2C[C@H]1c1c(O)n(-c3ccc(cc3)[N+]([O-])=O)c(=O)n21,Ki,nM,70.0
50156515,Oc1c2[C@H]3CC[C@H](C3)c2c(O)n1-c1ccc(c(c1)C(F)(F)F)[N+]([O-])=O,Ki,nM,5
50156516,"CC(C)(C)OC(=O)N1C[C@@H]2C[C@H]1c1c(O)n(-c3ccc([N+]([O-])=O)c4ccccc34)c(=O)n21 |wU:11.10,9.9,(-9.25,-.05,;-7.91,.7,;-7.93,2.25,;-9.27,1.48,;-6.58,-.05,;-5.25,.72,;-5.25,2.25,;-3.91,-.05,;-3.91,-1.6,;-2.58,-2.36,;-1.82,-.61,;-2.58,.72,;-1.24,-.05,;.22,.44,;.69,1.89,;1.13,-.83,;2.66,-.83,;3.44,-2.16,;4.99,-2.17,;5.76,-.83,;7.31,-.83,;8.09,-2.17,;8.09,.52,;4.96,.52,;5.74,1.85,;4.96,3.16,;3.41,3.16,;2.66,1.82,;3.44,.51,;.22,-2.07,;.69,-3.53,;-1.24,-1.6,)|",Ki,nM,60
50156518,CCCCc1ccc(cc1)C(=O)N1C[C@@H]2C[C@H]1c1c(O)n(-c3ccc(cc3)C#N)c(=O)n21,Ki,nM,100
50156521,Oc1c2[C@@H]3C[C@@H](CN3C(=O)c3ccccc3)n2c(=O)n1-c1ccc(cc1)[N+]([O-])=O,Ki,nM,10
50157816,"Oc1c2C3CC(C=C3)c2c(O)n1-c1ccc(Cl)c(Cl)c1 |c:6,THB:9:8:6.7:4|",Ki,nM,6
50157817,Oc1c2C3CCC(CCC3)c2c(O)n1-c1cccc(c1)C(F)(F)F |TLB:1:2:4.5:8.9.7|,Ki,nM,20
50157818,"Cc1cc(ccc1Br)-n1c(O)c2C3C=CC([C@H](O)[C@@H]3O)c2c1O |c:14,TLB:9:11:16.18:14.13,19:18:20.11:14.13,THB:17:16:20.11:14.13|",Ki,nM,33
50157819,"CN1C2C=CC(c3c(O)n(c(O)c23)-c2ccc([N+]([O-])=O)c3ccccc23)C1=O |c:3,TLB:7:6:1.26:3.4,27:26:12.6:3.4,THB:0:1:12.6:3.4,(-3.5,5.13,;-3.76,3.62,;-3.34,2.04,;-4.85,1.74,;-5.8,.53,;-4.29,.83,;-2.78,.32,;-1.87,-.94,;-2.36,-2.4,;-.43,-.45,;-.43,1.08,;.82,1.99,;-1.87,1.55,;.91,-1.22,;.91,-2.77,;2.24,-3.52,;3.56,-2.77,;4.89,-3.52,;4.89,-5.08,;6.21,-2.77,;3.56,-1.24,;4.89,-.45,;4.89,1.08,;3.54,1.85,;2.22,1.08,;2.22,-.45,;-4.59,2.34,;-6.11,2.64,)|",Ki,nM,115
50157820,"Oc1c2C3CCC(C=C3)c2c(O)n1-c1ccc(Cl)c(Cl)c1 |c:7,THB:10:9:7.8:5.4|",Ki,nM,28
50157821,"Oc1c2C3C=CC([C@@H]4C[C@H]34)c2c(O)n1-c1cccc(c1)C(F)(F)F |c:4,TLB:11:10:7.9:5.4,8:7:2.10:5.4,8:9:2.10:5.4|",Ki,nM,9
50157822,"Oc1c2C3CCC(C=C3)c2c(O)n1-c1cccc(c1)C(F)(F)F |c:7,THB:1:2:8.7:5.4|",Ki,nM,19
50157823,"Cc1cc(ccc1Br)-n1c(O)c2C3CCC(C=C3)c2c1O |c:17,THB:9:11:16.17:13.14|",Ki,nM,0.01
50157824,"Oc1c2C3C=CC([C@@H]4C[C@H]34)c2c(O)n1-c1ccc([N+]([O-])=O)c2ccccc12 |wD:7.7,9.8,c:4,TLB:11:10:7.9:5.4,8:7:2.10:5.4,8:9:2.10:5.4,(.68,2.16,;-.56,1.25,;-2.02,1.72,;-3.49,2.21,;-5.01,1.88,;-5.95,.69,;-4.45,1,;-4.75,2.51,;-5.9,3.54,;-3.99,3.84,;-2.93,.48,;-2.02,-.78,;-2.5,-2.25,;-.56,-.29,;.78,-1.06,;.78,-2.62,;2.11,-3.39,;3.44,-2.62,;4.77,-3.39,;4.77,-4.93,;6.11,-2.62,;3.44,-1.08,;4.77,-.29,;4.77,1.25,;3.43,2.02,;2.1,1.25,;2.11,-.29,)|",Ki,nM,3
50157825,"Oc1c2C3CCC(C3)c2c(O)n1-c1ccc(c(c1)C(F)(F)F)[N+]([O-])=O |TLB:9:8:7:4.5,THB:1:2:7:4.5|",Ki,nM,2
50157826,"Oc1c2C3CCC(C=C3)c2c(O)n1-c1ccc([N+]([O-])=O)c2ccccc12 |c:7,THB:10:9:7.8:4.5,(.45,2.28,;-.79,1.39,;-2.24,1.86,;-3.71,2.32,;-4.12,3.9,;-4.98,2.62,;-4.64,1.11,;-6.17,.83,;-5.2,2.02,;-3.15,.6,;-2.24,-.63,;-2.72,-2.1,;-.79,-.16,;.54,-.93,;.54,-2.47,;1.86,-3.23,;3.19,-2.47,;4.53,-3.23,;4.53,-4.76,;5.83,-2.48,;3.19,-.93,;4.53,-.16,;4.53,1.39,;3.17,2.14,;1.86,1.39,;1.86,-.16,)|",Ki,nM,0.5
50157827,"Oc1c2C3CCCC(C=C3)c2c(O)n1-c1ccc([N+]([O-])=O)c2ccccc12 |c:8,THB:11:10:9.8:5.4.6,(.68,2.16,;-.58,1.25,;-2.03,1.74,;-3.5,2.21,;-3.83,3.73,;-5.9,3.54,;-4.76,2.51,;-4.46,1,;-5.97,.69,;-5.02,1.91,;-2.94,.48,;-2.03,-.75,;-2.51,-2.22,;-.58,-.29,;.77,-1.06,;.77,-2.6,;2.1,-3.37,;3.43,-2.6,;4.78,-3.39,;4.77,-4.93,;6.11,-2.62,;3.43,-1.06,;4.76,-.29,;4.76,1.25,;3.41,2.02,;2.08,1.25,;2.1,-.29,)|",Ki,nM,9
50158064,"Oc1c2C3CC(C=C3)c2c(O)n1-c1cc(cc(c1)C(F)(F)F)C(F)(F)F |c:6,THB:1:2:6.7:4|",Ki,nM,24
50158065,"Oc1c2C3CC(C=C3)c2c(O)n1-c1ccc2ccccc2c1 |c:6,THB:1:2:6.7:4|",Ki,nM,11
50158066,"Oc1c2C3CC(C=C3)c2c(O)n1-c1ccc(O)c2ncccc12 |c:6,TLB:9:8:6.7:4,THB:1:2:6.7:4,(-2.27,-2.4,;-1.96,-.9,;-2.98,.26,;-4.24,.89,;-4.12,3.53,;-3.84,2.13,;-4.94,1.35,;-5.57,.23,;-2.22,1.59,;-.7,1.28,;.45,2.31,;-.54,-.26,;.8,-1.03,;.8,-2.59,;2.13,-3.35,;3.48,-2.59,;4.81,-3.35,;3.48,-1.03,;4.81,-.26,;4.79,1.28,;3.45,2.06,;2.12,1.28,;2.13,-.27,)|",Ki,nM,32
50158067,"Oc1c2C3CC(C=C3)c2c(O)n1-c1ccc(F)c(Cl)c1 |c:6,THB:9:8:6.7:4|",Ki,nM,2
50158068,"Cc1cc(ccc1Br)-n1c(O)c2C3CC(C=C3)c2c1O |c:16,THB:9:11:15.16:13|",Ki,nM,3.6
50158069,Oc1c2C3CCC(C3)c2c(O)n1-c1ccc2ccccc2c1 |TLB:1:2:7:5.4|,Ki,nM,11
50158070,"Oc1c2C3CC(C=C3)c2c(O)n1-c1cc(Cl)cc(Cl)c1 |c:6,TLB:1:2:7.6:4,THB:9:8:7.6:4|",Ki,nM,6
50158071,"Oc1c2C3CC(C=C3)c2c(O)n1-c1ccc(c(c1)C(F)(F)F)[N+]([O-])=O |c:6,TLB:1:2:6.7:4,THB:9:8:6.7:4|",Ki,nM,5
50158072,"Cc1ccc(cc1C)-n1c(O)c2C3CC(C=C3)c2c1O |c:16,THB:9:11:15.16:13|",Ki,nM,3.4
50158073,"Oc1c2C3CCC(C3)c2c(O)n1-c1cccc(c1)C(F)(F)F |TLB:1:2:7:5.4,THB:9:8:7:5.4|",Ki,nM,2.00
50158074,"Oc1c2C3CC(C=C3)c2c(O)n1-c1ccc(cc1)[N+]([O-])=O |c:6,THB:9:8:7.6:4|",Ki,nM,12
50158075,"Oc1c2C3CC(C=C3)c2c(O)n1-c1ccc([N+]([O-])=O)c2ccccc12 |c:6,TLB:1:2:7.6:4,THB:9:8:7.6:4,(.02,2.61,;-1.14,1.58,;-2.64,1.89,;-4.27,2.42,;-4.54,3.83,;-4.67,1.18,;-5.99,.53,;-5.37,1.65,;-3.41,.55,;-2.38,-.59,;-2.7,-2.09,;-.97,.04,;.36,-.73,;.36,-2.28,;1.69,-3.05,;3.02,-2.28,;4.36,-3.05,;4.36,-4.59,;5.71,-2.28,;3.02,-.73,;4.36,.04,;4.36,1.58,;3.02,2.33,;1.69,1.57,;1.69,.04,)|",Ki,nM,0.5
50158076,"Oc1c2C3CC(C=C3)c2c(O)n1-c1ccc2cccnc2c1 |c:6,THB:9:8:6.7:4|",Ki,nM,13
50158077,"Oc1c2C3CC(C=C3)c2c(O)n1-c1cccc(c1)C(F)(F)F |c:6,THB:1:2:7.6:4|",Ki,nM,7
50158078,"Oc1c2C3CC(C=C3)c2c(O)n1-c1ccc(Br)c(c1)C(F)(F)F |c:6,THB:9:8:6.7:4|",Ki,nM,0.6
50204240,[H][C@@]12C[C@@H](O)[C@@]([H])(C1)[C@]1([H])CN(c3ccc(C#N)c(c3)C(F)(F)F)S(=O)(=O)[C@]21C |r|,Ki,nM,28
50204241,[H][C@]12CC[C@]([H])(C1)[C@]1([H])[C@@]2([H])CN(c2ccc(C#N)c(c2)C(F)(F)F)S1(=O)=O |r|,Ki,nM,3.0
50204242,[H][C@]12C[C@H](F)[C@]([H])(C1)[C@]1(C(=O)NC)[C@@]2([H])CN(c2ccc(C#N)c(c2)C(F)(F)F)S1(=O)=O |r|,Ki,nM,5.0
50204243,[H][C@]12CC[C@]([H])(C1)[C@]1(C)[C@@]2([H])CN(c2ccc(C#N)c(c2)C(F)(F)F)S1(=O)=O |r|,Ki,nM,3.0
