Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
357087,COC(=O)Nc1ccc-2c(NC(=O)CCCCC(c3ccc(cn3)-c3c(F)ccc(Cl)c3F)c3cc-2ncn3)c1,Ki,nM,164
357088,COC(=O)Nc1ccc-2c(NC(=O)CCCCC(c3ccc(cn3)-c3cc(Cl)ccc3-n3cnnn3)c3cc-2ncn3)c1,Ki,nM,2.90
357089,COC(=O)Nc1ccc-2c(NC(=O)C[C@H]3C[C@@H]3C[C@@H](c3cccc-2c3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,2.10
357090,COC(=O)Nc1ccc-2c(NC(=O)CCCC[C@@H](c3cc(F)cc-2c3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,0.550
357091,COC(=O)Nc1ccc-2c(NC(=O)CCCC[C@@H](c3ccc(F)c-2c3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,0.520
357092,COC(=O)Nc1ccc-2c(NC(=O)CCCC[C@@H](c3cc(F)c(F)c-2c3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,1.87
357093,[O-][n+]1cc(ccc1C1CCCCC(=O)Nc2ccc(F)cc2-c2cc1ccn2)-c1cc(Cl)ccc1-n1cnnn1,Ki,nM,0.370
357094,COC(=O)Nc1ccc-2c(NC(=O)CCCC[C@@H](c3cc-2ncc3F)c2ccc(c[n+]2[O-])-c2cc(Cl)ccc2-n2cnnn2)c1 |r|,Ki,nM,0.470
357095,COC(=O)Nc1ccc-2c(NC(=O)CCCC[C@@H](c3cc-2ncc3F)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,0.500
357096,COC(=O)Nc1ccc-2c(NC(=O)CCCC[C@@H](c3cc-2ccn3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,0.340
357097,COC(=O)Nc1ccc-2c(NC(=O)CCCCC(c3ccc(F)c-2n3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1,Ki,nM,180
357098,COC(=O)Nc1ccc-2c(NC(=O)CCCC[C@@H](c3cc-2ncn3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,2.70
357099,COC(=O)Nc1ccc-2c(NC(=O)[C@H](C)CCC[C@@H](c3cc-2ncc3F)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,0.160
357100,COC(=O)Nc1ccc-2c(NC(=O)[C@@H](C)CCC[C@@H](c3cc-2ncc3F)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,1.37
357101,COC(=O)Nc1ccc-2c(NC(=O)[C@@H](C)CCC[C@H](c3cc-2ncc3F)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,64.0
357102,COC(=O)Nc1ccc-2c(NC(=O)[C@H](C)CCC[C@H](c3cc-2ncc3F)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,110
357103,COC(=O)Nc1ccc-2c(NC(=O)[C@H](C)CCC[C@@H](c3cccc-2c3)c2ccc(c[n+]2[O-])-c2cc(Cl)ccc2OC(F)(F)F)c1 |r|,Ki,nM,0.850
357104,COC(=O)Nc1ccc-2c(NC(=O)[C@@H](C)CCC[C@@H](c3cccc-2c3)c2ccc(c[n+]2[O-])-c2cc(Cl)ccc2OC(F)(F)F)c1 |r|,Ki,nM,2.31
357105,[O-][n+]1cc(ccc1C1CCCCC(Nc2ccc(F)cc2-c2cccc1c2)C(=O)N1CCCC1)-c1cc(Cl)ccc1-n1cnnn1,Ki,nM,0.240
357109,[O-][n+]1cc(ccc1C1CCCCC(=O)Nc2ccc(F)cc2-c2cc1cc[n+]2[O-])-c1cc(Cl)ccc1-n1cnnn1,Ki,nM,0.590
357110,COC(=O)Nc1ccc-2c(NC(=O)CCCCC(c3cc-2[n+]([O-])cc3F)c2ccc(c[n+]2[O-])-c2cc(Cl)ccc2-n2cnnn2)c1,Ki,nM,0.140
357111,COC(=O)Nc1ccc-2c(NC(=O)CCCCC(c3cc-2[n+]([O-])cc3F)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1,Ki,nM,3.70
357112,COC(=O)Nc1ccc-2c(NC(=O)CCCCC(c3ccc(c[n+]3[O-])-c3c(F)ccc(Cl)c3F)c3cc-2cc[n+]3[O-])c1,Ki,nM,2.20
357113,CC1CCCC(c2cccc(c2)-c2ccc(cc2NC1=O)C#N)c1ccc(c[n+]1[O-])-c1cc(Cl)ccc1-n1cnnn1,Ki,nM,0.380
357114,COC(=O)Nc1cc(F)c-2c(NC(=O)[C@H](C)CCC[C@@H](c3cccc-2c3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,>875
357115,COC(=O)Nc1cc(F)c-2c(NC(=O)[C@@H](C)CCC[C@@H](c3cccc-2c3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,6.00
357116,COC(=O)Nc1cc(F)c-2c(NC(=O)[C@H](C)CCC[C@H](c3cccc-2c3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,0.970
357117,COC(=O)Nc1cc(F)c-2c(NC(=O)[C@@H](C)CCC[C@H](c3cccc-2c3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,160
357118,COC(=O)Nc1ccc-2c(NC(=O)[C@H](C)CCC[C@@H](c3ccc(F)c-2c3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,6.34
357119,COC(=O)Nc1ccc-2c(NC(=O)[C@@H](C)CCC[C@@H](c3ccc(F)c-2c3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,782
357120,COC(=O)Nc1ccc-2c(NC(=O)[C@H](C)CCC[C@H](c3ccc(F)c-2c3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,115
357121,COC(=O)Nc1ccc-2c(NC(=O)[C@@H](C)CCC[C@H](c3ccc(F)c-2c3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,1.65
357122,"COC(=O)Nc1ccc-2c(NC(=O)CCCCC(c3cccc-2c3)c2cc(OC)c(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |(10.67,2.69,;9.34,3.47,;8,2.69,;8,1.15,;6.67,3.47,;5.33,2.69,;5.33,1.15,;4,.39,;2.67,1.15,;2.67,2.69,;1.33,3.47,;1.33,5.01,;2.67,5.77,;,5.77,;-1.33,5.01,;-1.33,3.47,;-2.67,2.69,;-2.67,1.15,;-1.33,.39,;-1.33,-1.15,;,-1.93,;1.33,-1.15,;1.33,.39,;,1.15,;-4,.39,;-5.33,1.15,;-6.67,.39,;-8,1.15,;-8,2.69,;-6.67,-1.15,;-5.33,-1.93,;-4,-1.15,;-2.67,-1.93,;-8,-1.93,;-9.34,-1.15,;-9.34,.39,;-10.67,-1.93,;-10.67,-3.47,;-9.34,-4.23,;-9.34,-5.77,;-8,-3.47,;-6.67,-4.23,;4,3.47,)|",Ki,nM,4.10
357123,"COC(=O)Nc1ccc-2c(NC(=O)[C@H](C)CCC[C@@H](c3cccc-2c3)c2cc(OC)c(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r,wU:18.26,13.13,(10.67,1.93,;9.34,2.69,;8,1.93,;8,.39,;6.67,2.69,;5.33,1.93,;5.33,.39,;4,-.39,;2.67,.39,;2.67,1.93,;1.33,2.69,;1.33,4.23,;2.67,5.01,;,5.01,;,6.55,;-1.33,4.23,;-1.33,2.69,;-2.67,1.93,;-2.67,.39,;-1.33,-.39,;-1.33,-1.93,;,-2.69,;1.33,-1.93,;1.33,-.39,;,.39,;-4,-.39,;-5.33,.39,;-6.67,-.39,;-8,.39,;-8,1.93,;-6.67,-1.93,;-5.33,-2.69,;-4,-1.93,;-2.67,-2.69,;-8,-2.69,;-9.34,-1.93,;-9.34,-.39,;-10.67,-2.69,;-10.67,-4.23,;-9.34,-5.01,;-9.34,-6.55,;-8,-4.23,;-6.67,-5.01,;4,2.69,)|",Ki,nM,186
357124,"COC(=O)Nc1ccc-2c(NC(=O)[C@@H](C)CCC[C@@H](c3cccc-2c3)c2cc(OC)c(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r,wU:18.26,wD:13.13,(10.67,1.93,;9.34,2.69,;8,1.93,;8,.39,;6.67,2.69,;5.33,1.93,;5.33,.39,;4,-.39,;2.67,.39,;2.67,1.93,;1.33,2.69,;1.33,4.23,;2.67,5.01,;,5.01,;,6.55,;-1.33,4.23,;-1.33,2.69,;-2.67,1.93,;-2.67,.39,;-1.33,-.39,;-1.33,-1.93,;,-2.69,;1.33,-1.93,;1.33,-.39,;,.39,;-4,-.39,;-5.33,.39,;-6.67,-.39,;-8,.39,;-8,1.93,;-6.67,-1.93,;-5.33,-2.69,;-4,-1.93,;-2.67,-2.69,;-8,-2.69,;-9.34,-1.93,;-9.34,-.39,;-10.67,-2.69,;-10.67,-4.23,;-9.34,-5.01,;-9.34,-6.55,;-8,-4.23,;-6.67,-5.01,;4,2.69,)|",Ki,nM,0.750
357125,"COC(=O)Nc1ccc-2c(NC(=O)[C@H](C)CCC[C@H](c3cccc-2c3)c2cc(OC)c(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r,wU:13.13,wD:18.26,(10.67,1.93,;9.34,2.69,;8,1.93,;8,.39,;6.67,2.69,;5.33,1.93,;5.33,.39,;4,-.39,;2.67,.39,;2.67,1.93,;1.33,2.69,;1.33,4.23,;2.67,5.01,;,5.01,;,6.55,;-1.33,4.23,;-1.33,2.69,;-2.67,1.93,;-2.67,.39,;-1.33,-.39,;-1.33,-1.93,;,-2.69,;1.33,-1.93,;1.33,-.39,;,.39,;-4,-.39,;-5.33,.39,;-6.67,-.39,;-8,.39,;-8,1.93,;-6.67,-1.93,;-5.33,-2.69,;-4,-1.93,;-2.67,-2.69,;-8,-2.69,;-9.34,-1.93,;-9.34,-.39,;-10.67,-2.69,;-10.67,-4.23,;-9.34,-5.01,;-9.34,-6.55,;-8,-4.23,;-6.67,-5.01,;4,2.69,)|",Ki,nM,197
357126,"COC(=O)Nc1ccc-2c(NC(=O)[C@@H](C)CCC[C@H](c3cccc-2c3)c2cc(OC)c(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r,wD:18.26,13.13,(10.67,1.93,;9.34,2.69,;8,1.93,;8,.39,;6.67,2.69,;5.33,1.93,;5.33,.39,;4,-.39,;2.67,.39,;2.67,1.93,;1.33,2.69,;1.33,4.23,;2.67,5.01,;,5.01,;,6.55,;-1.33,4.23,;-1.33,2.69,;-2.67,1.93,;-2.67,.39,;-1.33,-.39,;-1.33,-1.93,;,-2.69,;1.33,-1.93,;1.33,-.39,;,.39,;-4,-.39,;-5.33,.39,;-6.67,-.39,;-8,.39,;-8,1.93,;-6.67,-1.93,;-5.33,-2.69,;-4,-1.93,;-2.67,-2.69,;-8,-2.69,;-9.34,-1.93,;-9.34,-.39,;-10.67,-2.69,;-10.67,-4.23,;-9.34,-5.01,;-9.34,-6.55,;-8,-4.23,;-6.67,-5.01,;4,2.69,)|",Ki,nM,0.570
357127,[O-][n+]1cc(ccc1[C@H]1CCCCC(=O)Nc2ccc(F)cc2-c2cccc1c2)-c1cc(F)ccc1-n1cnnn1 |r|,Ki,nM,0.390
357128,[O-][n+]1cc(ccc1[C@H]1CCCCC(=O)Nc2ccc(F)cc2-c2cccc1c2)-c1cc(F)ccc1-n1cc(Cl)nn1 |r|,Ki,nM,3.20
357129,OC(=O)c1cn(nn1)-c1ccc(Cl)c(F)c1-c1ccc(nc1)[C@H]1CCCCC(=O)Nc2ccc(F)cc2-c2cc1c(F)cn2 |r|,Ki,nM,11.0
357130,COC(=O)Nc1ccc-2c(NC(=O)CCCC[C@@H](c3cccc-2c3)c2ccc(cn2)-c2cc(Cl)ccc2-n2cc(nn2)C(O)=O)c1 |r|,Ki,nM,0.440
357131,COC(=O)Nc1ccc-2c(NC(=O)CCCC[C@@H](c3ccnc-2c3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1 |r|,Ki,nM,0.890
357132,COC(=O)Nc1ccc-2c(NC(=O)CCCCC(c3cc[n+]([O-])c-2c3)c2ccc(c[n+]2[O-])-c2c(F)ccc(Cl)c2F)c1,Ki,nM,5.10
357133,COC(=O)Nc1ccc-2c(NC(=O)[C@H](C)CCC[C@H](c3ccc(cn3)-c3c(F)ccc(Cl)c3F)c3cc-2ccn3)c1 |r|,Ki,nM,2.70
357134,COC(=O)Nc1ccc-2c(NC(=O)[C@@H](C)CCC[C@H](c3ccc(cn3)-c3c(F)ccc(Cl)c3F)c3cc-2ccn3)c1 |r|,Ki,nM,30.5
357135,COC(=O)Nc1ccc-2c(NC(=O)[C@H](C)CCC[C@@H](c3ccc(cn3)-c3c(F)ccc(Cl)c3F)c3cc-2ccn3)c1 |r|,Ki,nM,574
357136,COC(=O)Nc1ccc-2c(NC(=O)[C@@H](C)CCC[C@@H](c3ccc(cn3)-c3c(F)ccc(Cl)c3F)c3cc-2ccn3)c1 |r|,Ki,nM,2.90
357137,COC(=O)Nc1ccc2-c3c[nH]c(n3)C(CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)ccc(Cl)c1F,Ki,nM,0.530
357138,COC(=O)Nc1ccc2-c3c[nH]c(n3)C(CCCCC(=O)Nc2c1)c1ccc(cn1)-c1cc(Cl)ccc1-n1cnnn1,Ki,nM,3.30
357139,COC(=O)Nc1ccc2-c3c[nH]c(n3)C(CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1cc(Cl)ccc1-n1cnnn1,Ki,nM,0.510
357140,COC(=O)Nc1ccc2-c3c[nH]c(n3)C(CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1cc(Cl)ccc1OC(F)(F)F,Ki,nM,0.170
357141,COC(=O)Nc1ccc2-c3c[nH]c(n3)C(CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)c(Cl)ccc1OC(F)F,Ki,nM,0.330
357142,COC(=O)Nc1ccc2-c3c[nH]c(n3)C(CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1OC(F)F,Ki,nM,0.340
357143,COC(=O)Nc1ccc2-c3c[nH]c(n3)C(CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1cc(Cl)ccc1OC(F)F,Ki,nM,0.140
357144,COC(=O)Nc1ccc2-c3c[nH]c(n3)C(CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cc(I)c(Cl)c1F,Ki,nM,1.70
357145,[O-][n+]1cc(ccc1C1CCCCC(=O)Nc2ccc(F)cc2-c2c[nH]c1n2)-c1c(F)ccc(Cl)c1F,Ki,nM,10.8
357146,[O-][n+]1cc(ccc1C1CCCCC(=O)Nc2ccc(F)cc2-c2c[nH]c1n2)-c1cc(Cl)ccc1-n1cc(nn1)C(F)F,Ki,nM,0.560
357147,OC(=O)c1ccc2NC(=O)CCCCC(c3nc(c[nH]3)-c2c1)c1ccc(c[n+]1[O-])-c1c(F)ccc(Cl)c1F,Ki,nM,2.54
357148,OC1(CCCCC(=O)Nc2ccc(F)cc2-c2c[nH]c1n2)c1ccc(c[n+]1[O-])-c1cc(Cl)ccc1-n1cnnn1,Ki,nM,46.0
357149,Nc1ccc2-c3c[nH]c(n3)C(CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)ccc(Cl)c1F,Ki,nM,0.180
357150,CCOC(=O)Nc1ccc2-c3c[nH]c(n3)C(CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)ccc(Cl)c1F,Ki,nM,0.230
357151,COC(=O)Nc1ccc2-c3nc([nH]c3Cl)C(CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)ccc(Cl)c1F,Ki,nM,0.520
357152,COC(=O)Nc1ccc2-c3nc([nH]c3C)C(CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)ccc(Cl)c1F,Ki,nM,0.190
357153,CCc1[nH]c2nc1-c1ccc(NC(=O)OC)cc1NC(=O)CCCCC2c1ccc(c[n+]1[O-])-c1c(F)ccc(Cl)c1F,Ki,nM,0.130
357154,COC(=O)Nc1ccc2-c3nc([nH]c3C3CC3)C(CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1OC(F)F,Ki,nM,0.210
357155,COC(=O)Nc1ccc2-c3c[nH]c(n3)[C@H](CCC[C@@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)ccc(Cl)c1F |r|,Ki,nM,0.170
357156,COC(=O)Nc1ccc2-c3c[nH]c(n3)[C@H](CCC[C@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)ccc(Cl)c1F |r|,Ki,nM,16.5
357157,COC(=O)Nc1ccc2-c3c[nH]c(n3)[C@@H](CCC[C@@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)ccc(Cl)c1F |r|,Ki,nM,0.300
357158,COC(=O)Nc1ccc2-c3c[nH]c(n3)[C@@H](CCC[C@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)ccc(Cl)c1F |r|,Ki,nM,9.96
357159,COC(=O)Nc1ccc2-c3c[nH]c(n3)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1-n1cc(cn1)C(F)(F)F |r|,Ki,nM,0.530
357160,COC(=O)Nc1ccc2-c3c[nH]c(n3)C(CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)c(Cl)ccc1-n1cc(cn1)C(F)(F)F,Ki,nM,208
357161,COC(=O)Nc1ccc2-c3c[nH]c(n3)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1cc(F)ccc1-n1cnnn1 |r|,Ki,nM,0.080
357162,[O-][n+]1cc(ccc1[C@H]1CCCCC(=O)Nc2ccc(F)cc2-c2c[nH]c1n2)-c1cc(Cl)ccc1-c1cnco1 |r|,Ki,nM,5.69
357163,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1F |r|,Ki,nM,0.540
357164,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Cc2c1)c1ccc(c[n+]1[O-])-c1c(F)ccc(F)c1F |r|,Ki,nM,0.270
357165,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1ccccc1C(F)(F)F |r|,Ki,nM,0.430
357166,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1C(F)(F)F |r|,Ki,nM,0.110
357167,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)c(Cl)ccc1C(F)(F)F |r|,Ki,nM,0.420
357168,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)c(Cl)ccc1C(F)F |r|,Ki,nM,0.200
357170,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1OC(F)F |r|,Ki,nM,0.140
357171,CCc1[nH]c2nc1-c1ccc(NC(=O)OC)cc1NC(=O)CCCC[C@@H]2c1ccc(c[n+]1[O-])-c1c(F)cccc1OC(F)F |r|,Ki,nM,0.150
357172,Cc1[nH]c2nc1-c1ccc(N)cc1NC(=O)CCCC[C@@H]2c1ccc(c[n+]1[O-])-c1c(F)ccc(Cl)c1F |r|,Ki,nM,0.140
357173,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1cc(F)ccc1OC(F)F |r|,Ki,nM,0.120
357174,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(OC(F)F)ccc(F)c1F |r|,Ki,nM,0.150
357175,COC(=O)Nc1ccc2-c3nc([nH]c3C)C(CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1OC(F)(F)F,Ki,nM,0.220
357176,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1cc(F)ccc1OC(F)(F)F |r|,Ki,nM,0.220
357177,CCc1[nH]c2nc1-c1ccc(NC(=O)OC)cc1NC(=O)CCCC[C@@H]2c1ccc(c[n+]1[O-])-c1cc(F)ccc1OC(F)(F)F |r|,Ki,nM,0.460
357178,CCOC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)ccc(Cl)c1F |r|,Ki,nM,0.170
357179,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)c(Cl)ccc1-n1cc(cn1)C(F)(F)F |r|,Ki,nM,198
357180,CCc1[nH]c2nc1-c1ccc(NC(=O)OC)cc1NC(=O)CCCC[C@@H]2c1ccc(c[n+]1[O-])-c1c(F)c(Cl)ccc1-n1cc(cn1)C(F)(F)F |r|,Ki,nM,168
357181,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1-n1cc(cn1)C(F)(F)F |r|,Ki,nM,2.50
357182,CCc1[nH]c2nc1-c1ccc(NC(=O)OC)cc1NC(=O)CCCC[C@@H]2c1ccc(c[n+]1[O-])-c1c(F)cccc1-n1cc(cn1)C(F)(F)F |r|,Ki,nM,2.30
357183,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1cc(Cl)ccc1-n1cccn1 |r|,Ki,nM,0.350
357184,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1ccccc1-n1cc(C)cn1 |r|,Ki,nM,40.0
357185,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCCC(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1cc(Cl)ccc1-n1cc(C)cn1 |r|,Ki,nM,0.490
357186,Cc1[nH]c2nc1-c1cc(F)ccc1NC(=O)CCCC[C@@H]2c1ccc(c[n+]1[O-])-c1cc(F)ccc1-n1cnnn1 |r|,Ki,nM,0.470
357187,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCC[C@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1F |r|,Ki,nM,0.330
357188,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCC[C@@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1F |r|,Ki,nM,0.100
357189,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@@H](CCC[C@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1F |r|,Ki,nM,1.40
357190,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@@H](CCC[C@@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1F |r|,Ki,nM,18.6
357191,CCc1[nH]c2nc1-c1ccc(NC(=O)OC)cc1NC(=O)C(C)CCC[C@@H]2c1ccc(c[n+]1[O-])-c1c(F)cccc1F |r|,Ki,nM,0.460
357192,COC(=O)Nc1ccc2-c3nc([nH]c3C3CC3)[C@H](CCC[C@@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1F |r|,Ki,nM,0.140
357193,COC(=O)Nc1ccc2-c3nc([nH]c3C3CC3)[C@@H](CCC[C@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1F |r|,Ki,nM,45.1
357194,COC(=O)Nc1ccc2-c3nc([nH]c3C3CC3)[C@H](CCC[C@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1F |r|,Ki,nM,0.290
357195,COC(=O)Nc1ccc2-c3nc([nH]c3C3CC3)[C@@H](CCC[C@@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1F |r|,Ki,nM,66.2
357196,CCc1[nH]c2nc1-c1ccc(NC(=O)OC)cc1NC(=O)[C@H](C)CCC[C@@H]2c1ccc(c[n+]1[O-])-c1c(F)cccc1OC(F)F |r|,Ki,nM,0.140
357197,CCc1[nH]c2nc1-c1ccc(NC(=O)OC)cc1NC(=O)[C@H](C)CCC[C@H]2c1ccc(c[n+]1[O-])-c1c(F)cccc1OC(F)F |r|,Ki,nM,12.1
357198,CCc1[nH]c2nc1-c1ccc(NC(=O)OC)cc1NC(=O)[C@@H](C)CCC[C@@H]2c1ccc(c[n+]1[O-])-c1c(F)cccc1OC(F)F |r|,Ki,nM,0.290
357199,CCc1[nH]c2nc1-c1ccc(NC(=O)OC)cc1NC(=O)[C@@H](C)CCC[C@H]2c1ccc(c[n+]1[O-])-c1c(F)cccc1OC(F)F |r|,Ki,nM,73.9
357200,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCC(C)(C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1OC(F)F |r|,Ki,nM,0.220
357201,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCCC3(CC3)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(F)cccc1OC(F)F |r|,Ki,nM,2.50
357202,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCC[C@@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1cc(F)ccc1OC(F)(F)F |r|,Ki,nM,0.170
357203,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@@H](CCC[C@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1cc(F)ccc1OC(F)(F)F |r|,Ki,nM,7.90
357204,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCC[C@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1cc(F)ccc1OC(F)(F)F |r|,Ki,nM,0.690
357205,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@@H](CCC[C@@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1cc(F)ccc1OC(F)(F)F |r|,Ki,nM,60.1
357206,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@H](CCC[C@@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(OC(F)F)ccc(F)c1F |r|,Ki,nM,0.130
357207,COC(=O)Nc1ccc2-c3nc([nH]c3C)[C@@H](CCC[C@H](C)C(=O)Nc2c1)c1ccc(c[n+]1[O-])-c1c(OC(F)F)ccc(F)c1F |r|,Ki,nM,8.49
