Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50039645,FC(F)(F)c1cccc(c1C(=O)OCN1C(=O)c2ccccc2S1(=O)=O)C(F)(F)F,Ki,nM,37
50039646,CC(C)c1cccc2c1C(=O)C(COC(=O)c1c(Cl)ccc(OCCN3CCOCC3)c1Cl)S2(=O)=O,Ki,nM,0.008
50039647,CC(C)(C)c1cccc2c1C(=O)N(COC(=O)c1c(Cl)cccc1Cl)S2(=O)=O,Ki,nM,26
50039648,CC(=O)OCN1C(=O)c2ccccc2S1(=O)=O,Ki,nM,102
50041291,CC(C)C(NC(=O)Cn1c(cc2c([nH]c(=O)n(c2=O)C(C)(C)Cc2ccccc2)c1=O)-c1ccccc1)C(=O)C(F)(F)F,Ki,nM,0.93
50041292,CC(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@H](C)NC(C)=O)C(=O)C(F)(F)F,Ki,nM,210
50051135,CC(C)C(NC(=O)Cn1ccc2c([nH]c(=O)n(Cc3cccc4ccccc34)c2=O)c1=O)C(=O)C(F)(F)F,Ki,nM,26
50051136,CC(C)C(NC(=O)Cn1ccc2c([nH]c(=O)n(CC(=O)OCc3ccccc3)c2=O)c1=O)C(=O)C(F)(F)F,Ki,nM,44
50051137,CC(C)C(NC(=O)Cn1c(cc2c([nH]c(=O)n(CC(=O)NCc3ccccc3)c2=O)c1=O)-c1ccccc1)C(=O)C(F)(F)F,Ki,nM,9.9
50051138,COc1ccc(Cn2c(=O)[nH]c3c(ccn(CC(=O)NC(C(C)C)C(=O)C(F)(F)F)c3=O)c2=O)cc1,Ki,nM,100
50051139,CC(C)C(NC(=O)Cn1c(cc2c([nH]c(=O)[nH]c2=O)c1=O)-c1ccccc1)C(=O)C(F)(F)F,Ki,nM,15
50051140,CC(C)C(NC(=O)Cn1ccc2c([nH]c(=O)n(CCN3CCOCC3)c2=O)c1=O)C(=O)C(F)(F)F,Ki,nM,330
50051141,CC(C)C(NC(=O)Cn1ccc2c([nH]c(=O)n(CCc3ccccc3)c2=O)c1=O)C(=O)C(F)(F)F,Ki,nM,42
50051142,CC(C)C(NC(=O)Cn1ccc2c([nH]c(=O)n(CC(C)=O)c2=O)c1=O)C(=O)C(F)(F)F,Ki,nM,310
50051143,CC(C)C(NC(=O)Cn1c(cc2c([nH]c(=O)n(CCN3CCOCC3)c2=O)c1=O)-c1ccccc1)C(=O)C(F)(F)F,Ki,nM,8.4
50051144,CC(C)C(NC(=O)Cn1ccc2c([nH]c(=O)n(CCc3cccc4ccccc34)c2=O)c1=O)C(=O)C(F)(F)F,Ki,nM,21
50051145,CC(C)C(NC(=O)Cn1ccc2c([nH]c(=O)n(C)c2=O)c1=O)C(=O)C(F)(F)F,Ki,nM,620
50051146,CC(C)C(NC(=O)Cn1ccc2c([nH]c(=O)n(-c3ccccc3)c2=O)c1=O)C(=O)C(F)(F)F,Ki,nM,830
50051147,CCOCCn1c(=O)[nH]c2c(cc(-c3ccccc3)n(CC(=O)NC(C(C)C)C(=O)C(F)(F)F)c2=O)c1=O,Ki,nM,7.5
50051148,CC(C)C(NC(=O)Cn1ccc2c([nH]c(=O)n(CC(=O)c3ccccc3)c2=O)c1=O)C(=O)C(F)(F)F,Ki,nM,74
50051149,CC(C)C(NC(=O)Cn1ccc2c([nH]c(=O)n(Cc3ccccc3)c2=O)c1=O)C(=O)C(F)(F)F,Ki,nM,160
50051150,CC(C)C(NC(=O)Cn1c(cc2c([nH]c(=O)n(CC(N)=O)c2=O)c1=O)-c1ccccc1)C(=O)C(F)(F)F,Ki,nM,15
50051151,CC(C)C(NC(=O)Cn1ccc2c([nH]c(=O)n(CC(O)=O)c2=O)c1=O)C(=O)C(F)(F)F,Ki,nM,690
50051152,CNC(=O)Cn1c(=O)[nH]c2c(cc(-c3ccccc3)n(CC(=O)NC(C(C)C)C(=O)C(F)(F)F)c2=O)c1=O,Ki,nM,22
50051153,COC(=O)Cn1c(=O)[nH]c2c(ccn(CC(=O)NC(C(C)C)C(=O)C(F)(F)F)c2=O)c1=O,Ki,nM,490
50051154,CC(C)C(NC(=O)Cn1ccc2c([nH]c(=O)n(CC(=O)OC(C)(C)C)c2=O)c1=O)C(=O)C(F)(F)F,Ki,nM,290
50051155,CC(C)C(NC(=O)Cn1ccc2c([nH]c(=O)n(c2=O)C(C)(C)Cc2ccccc2)c1=O)C(=O)C(F)(F)F,Ki,nM,16
50051156,CC(C)C(NC(=O)Cn1c(cc2c([nH]c(=O)n(C)c2=O)c1=O)-c1ccccc1)C(=O)C(F)(F)F,Ki,nM,10
50051157,CC(C)C(NC(=O)Cn1ccc2c([nH]c(=O)[nH]c2=O)c1=O)C(=O)C(F)(F)F,Ki,nM,910
50051158,COC(Cn1c(=O)[nH]c2c(cc(-c3ccccc3)n(CC(=O)NC(C(C)C)C(=O)C(F)(F)F)c2=O)c1=O)OC,Ki,nM,12
50051159,CC(C)C(NC(=O)Cn1c(cc2c([nH]c(=O)n(N(C)C)c2=O)c1=O)-c1ccccc1)C(=O)C(F)(F)F,Ki,nM,19
50051160,COc1ccc(Cn2c(=O)[nH]c3c(cc(-c4ccccc4)n(CC(=O)NC(C(C)C)C(=O)C(F)(F)F)c3=O)c2=O)cc1,Ki,nM,5.7
50051161,CC(C)C(NC(=O)Cn1ccc2c([nH]c(=O)n([C@H]3C[C@@H]3c3ccccc3)c2=O)c1=O)C(=O)C(F)(F)F,Ki,nM,230
50051162,CC(C)C(NC(=O)Cn1c(cc2c([nH]c(=O)n(CC(=O)OCc3ccccc3)c2=O)c1=O)-c1ccccc1)C(=O)C(F)(F)F,Ki,nM,2.8
50058337,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NS(=O)(=O)c1ccccc1)C(C)C)C(=O)C(F)(F)F,Ki,nM,14
50058338,CC(C)[C@H](NC(=O)c1ccc(F)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,2.9
50058339,CC(C)[C@H](NC(=O)c1ccc(cc1)[N+]([O-])=O)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,1.2
50058340,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)N1CCOCC1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,12
50058341,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)N1CCOCC1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)C(F)(F)F,Ki,nM,25
50058342,CC(C)[C@H](NC(=O)c1cc2ccccc2cc1C(O)=O)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,1.7
50058343,COc1ccc(cc1)S(=O)(=O)N[C@@H](C(C)C)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,8
50058344,CC(C)[C@H](NC(=O)Oc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,1.3
50058345,CC(C)[C@H](NC(=O)c1ccncc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,3.8
50058346,CC(C)[C@H](NC(=O)c1ccc(cc1)S(C)(=O)=O)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,2
50058347,COC(=O)c1ccc(cc1)C(=O)N[C@@H](C(C)C)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,1.8
50058348,CC(C)[C@H](NC(=O)c1cc(cc(c1)C(O)=O)C(O)=O)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,43
50058350,CC(C)[C@H](NS(=O)(=O)C(F)(F)F)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,150
50058351,"CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NS(=O)(=O)C12CC3CC(CC(C3)C1)C2)C(C)C)C(=O)C(F)(F)F |TLB:22:23:27:20.21.26,THB:22:21:27:28.23.24,24:23:20:27.25.26|",Ki,nM,1.2
50058352,CC(C)[C@H](NC(=O)c1ccccn1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,20
50058353,CSc1ccc(cc1)C(=O)N[C@@H](C(C)C)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,2.3
50058355,CC(C)[C@H](NC(=O)CCC(=O)NS(=O)(=O)c1cccc2ccccc12)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,6.1
50058356,CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NS(=O)(=O)c1c(cc(cc1C(C)C)C(C)C)C(C)C)C(C)C)C(=O)C(F)(F)F,Ki,nM,3.2
50058357,CC(C)[C@H](NC(=O)c1ccc(Oc2ccccc2)cc1)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,0.41
50058358,COc1cccc(OC)c1C(=O)N[C@@H](C(C)C)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,15
50058359,CC(C)[C@H](NC(=O)\C=C\c1ccc(cc1)C(O)=O)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,1.8
50058360,CC(C)[C@H](NC(=O)Nc1ccc(cc1)C(O)=O)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,10
50058361,CC(C)[C@H](NC(=O)c1c[nH]cn1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,63
50058362,CC(C)[C@H](NC(=O)c1ccc(C)c(C)c1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,1
50058363,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)NS(C)(=O)=O)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,4.2
50058364,CC(C)[C@H](NC(=O)CN(Cc1ccccc1)C(C)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,0.96
50058365,CC(C)[C@H](NC(=O)c1cc(OC(C)=O)cc(OC(C)=O)c1)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,60
50058366,CC(C)[C@H](NC(=O)c1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,3.9
50058367,CC(C)[C@H](NC(=O)c1ccc(cc1)N(C)C)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,2.5
50058368,COc1ccc(cc1OC)C(=O)N[C@@H](C(C)C)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,1.1
50058369,CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NS(=O)(=O)c1ccc(Cl)cc1)C(C)C)C(=O)C(F)(F)F,Ki,nM,3.3
50058370,CC(C)[C@H](NC(=O)c1ccc(O)c(O)c1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,16
50058372,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)NCCN(C)C)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,5.4
50058373,CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NS(=O)(=O)c1ccc(cc1)[N+]([O-])=O)C(C)C)C(=O)C(F)(F)F,Ki,nM,5.2
50058374,CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NS(=O)(=O)c1c(F)c(F)c(F)c(F)c1F)C(C)C)C(=O)C(F)(F)F,Ki,nM,1.6
50058375,CC(C)[C@H](NC(=O)Nc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,2.6
50058376,CCOC(=O)c1ccc(\C=C\C(=O)N[C@@H](C(C)C)C(=O)N2CCCC2C(=O)NC(C(C)C)C(=O)C(F)(F)F)cc1,Ki,nM,0.43
50058377,CC(C)[C@H](NC(=O)c1cccnc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,7.8
50058378,CC(C)[C@H](NC(=O)Oc1ccc(F)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,0.63
50058379,CC(C)C(NC(=O)C1CCCN1C(=O)[C@H](C(C)C)N(CCCc1ccccc1)CCCc1ccccc1)C(=O)C(F)(F)F,Ki,nM,1.7
50058380,CC(C)[C@H](NC(=O)N1CCOCC1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)C(F)(F)F,Ki,nM,170
50058382,CC(C)[C@H](NC(=O)c1ccc2ccccc2c1)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,0.87
50058383,CC(C)[C@H](NC(=O)c1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,6.8
50058384,CC(C)[C@H](NC(=O)C(F)(F)F)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,15
50058385,COC(=O)c1cc(cc(c1)C(=O)OC)C(=O)N[C@@H](C(C)C)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,11
50058386,CC(C)[C@H](NC(C)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,45
50058387,CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NS(=O)(=O)c1ccc(NC(C)=O)cc1)C(C)C)C(=O)C(F)(F)F,Ki,nM,55
50058388,CC(C)[C@H](NC(=O)C(O)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,810
50058389,CCCN(CC(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F)C(C)=O,Ki,nM,2
50058390,CC(C)[C@H](NC(=O)Nc1ccc(F)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,11
50058391,COc1ccc(cc1)C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,1.9
50058392,CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NS(=O)(=O)c1ccc2ccccc2c1)C(C)C)C(=O)C(F)(F)F,Ki,nM,2.7
50058491,CC(C)(CS(=O)(=O)c1ccc(OC(=O)C(C)(C)c2ccc(cc2)C(C)(C)C(=O)Oc2ccc(cc2)S(=O)(=O)CC(C)(C)C(O)=O)cc1)C(O)=O,Ki,nM,0.45
50060330,COc1ccc(OCC(O)=O)c(Cc2cc(OCCCc3ccccc3)c(Cc3cc(OCC(O)=O)c(Cc4cc(OCCCc5ccccc5)c(Cc5cc(OCC(O)=O)c(Cc6cc(OCCCc7ccccc7)c(C)cc6OC)cc5OC)cc4OC)cc3OC)cc2OC)c1,Ki,nM,100
50061022,COc1ccc(cc1)C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)CN,Ki,nM,15
50061023,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)CNCc1ccccc1,Ki,nM,1.6
50061024,COC(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,13
50061025,CCCNC(=O)C(F)(F)C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)c1ccc(OC)cc1)C(C)C)C(C)C,Ki,nM,8.9
50061026,COc1ccc(cc1)C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(C)C)C(=O)C(F)(F)C(=O)NCc1ccccn1,Ki,nM,58
50061027,CCCCOC(=O)NCC(F)(F)C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(C)C,Ki,nM,1.1
50061028,COc1ccc(cc1)C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)CNCc1ccccc1,Ki,nM,0.350000
50061029,CC(C)OC(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,5.8
50061030,CC(C)OC(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,33
50061031,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)NS(=O)(=O)c1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)C(=O)NCCc1ccccc1,Ki,nM,0.06
50061032,CC(C)[C@H](NC(=O)COc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,17
50061033,COc1ccc(cc1)C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)c1nc2cc(NC(C)=O)ccc2o1,Ki,nM,8
50061034,CCOC(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,43
50061035,COC(=O)c1ccc2nc(oc2c1)C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)Oc1ccccc1)C(C)C)C(C)C,Ki,nM,0.64
50061036,CNC(=O)C(F)(F)C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)Oc1ccccc1)C(C)C)C(C)C,Ki,nM,0.850000
50061037,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)C(N)=O,Ki,nM,0.380000
50061038,CNC(=O)C(F)(F)C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(C)C,Ki,nM,3
50061039,COc1ccc(cc1)C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)C(=O)NCc1ccccn1,Ki,nM,3.1
50061040,CC(C)[C@H](NC(=O)OC1CCCC1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,1.9
50061041,CC(C)[C@H](NC(=O)Oc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)CNCc1ccccc1,Ki,nM,4.1
50061042,COc1ccc(cc1)C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)CNC(=O)c1ccccc1,Ki,nM,6.4
50061043,CC(C)[C@H](NC(=O)Oc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)CNC(=O)c1cccnc1,Ki,nM,0.35
50061044,COC(=O)c1ccc2oc(nc2c1)C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)Oc1ccccc1)C(C)C)C(C)C,Ki,nM,0.64
50061045,CC(C)[C@H](NC(=O)Oc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)CNC(C)=O,Ki,nM,2.3
50061046,CCCCOC(=O)NCC(F)(F)C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)c1ccc(OC)cc1)C(C)C)C(C)C,Ki,nM,3.4
50061047,CCCCOC(=O)NCC(F)(F)C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)Oc1ccccc1)C(C)C)C(C)C,Ki,nM,0.35
50061048,CNC(=O)C(F)(F)C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)c1ccc(OC)cc1)C(C)C)C(C)C,Ki,nM,3.4
50061049,COC(=O)c1ccc2oc(nc2c1)C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)c1ccc(OC)cc1)C(C)C)C(C)C,Ki,nM,0.65
50061050,COC(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,36
50061052,CC(C)[C@H](NC(=O)Oc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)C(=O)NCc1ccccn1,Ki,nM,1.7
50061053,CC(C)COC(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,20
50061054,CC(C)[C@H](NC(=O)Oc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)CN,Ki,nM,0.810000
50061055,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)CN,Ki,nM,130
50063719,CC(C)Nc1nc2cccc(C)c2c(=O)o1,Ki,nM,1.5
50064308,CCN(CC)c1nc2sc3CCCCc3c2c(=O)o1,Ki,nM,13
50064309,CC(C)COc1nc2sc(C)c(C)c2c(=O)o1,Ki,nM,133
50064310,CCOc1nc2sc3CCCCc3c2c(=O)o1,Ki,nM,1.4
50064311,Cc1sc2nc(SCc3ccccc3)oc(=O)c2c1C,Ki,nM,101
50064312,COC(=O)CSc1nc2sc(C)c(C)c2c(=O)o1,Ki,nM,238
50064313,CCOc1nc2sc(C)c(C)c2c(=O)o1,Ki,nM,10.7
50064314,CCCOc1nc2sc(C)c(C)c2c(=O)o1,Ki,nM,4.02
50064315,CC(C)Nc1nc2sccc2c(=O)o1,Ki,nM,42
50064316,CCSc1nc2sc(C)c(C)c2c(=O)o1,Ki,nM,2.73
50064317,CC(C)COc1nc2sc3CCCCc3c2c(=O)o1,Ki,nM,51
50064318,CCCOc1nc2sc3CCCCc3c2c(=O)o1,Ki,nM,1.43
50064319,CSc1nc2sc(C)c(C)c2c(=O)o1,Ki,nM,35
50064320,CCSc1nc2sc3CCCCc3c2c(=O)o1,Ki,nM,5.7
50064321,CC(C)Nc1nc2sc3CCCCc3c2c(=O)o1,Ki,nM,145
50064322,COC(=O)CSc1nc2sc3CCCCc3c2c(=O)o1,Ki,nM,17.9
50064323,O=c1oc(SCc2ccccc2)nc2sc3CCCCc3c12,Ki,nM,290
50064324,CC(C)Nc1nc2sc(C)c(C)c2c(=O)o1,Ki,nM,75.5
50064325,CCOc1nc2scc(C(C)C)c2c(=O)o1,Ki,nM,5.61
50064326,CSc1nc2sc3CCCCc3c2c(=O)o1,Ki,nM,5.74
50065146,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)N1CCOCC1)C(=O)N1CCCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)C(F)(F)F,Ki,nM,150
50065147,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)N1CCOCC1)C(=O)N1CCC[C@H]1C(=O)NC(C(C)C)C(=O)C(F)(F)C(F)(F)C(F)(F)F,Ki,nM,18
50065154,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)N1CCOCC1)C(=O)N1CC(O)CC1C(=O)NC(C(C)C)C(=O)C(F)(F)C(F)(F)F,Ki,nM,120
50065155,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)N1CCOCC1)C(=O)N1Cc2ccccc2CC1C(=O)NC(C(C)C)C(=O)C(F)(F)C(F)(F)F,Ki,nM,100
50065156,CC(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@H](NC(=O)c1ccc(cc1)C(=O)N1CCOCC1)C(C)(C)C)C(=O)C(F)(F)C(F)(F)F,Ki,nM,340
50065157,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)N1CCOCC1)C(=O)N1CC[C@@H]1C(=O)NC(C(C)C)C(=O)C(F)(F)C(F)(F)F,Ki,nM,34
50065158,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)N1CCOCC1)C(=O)N1CC(C[C@@H]1C(=O)NC(C(C)C)C(=O)C(F)(F)C(F)(F)F)OCc1ccccc1,Ki,nM,20
50065161,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)N1CCOCC1)C(=O)N1CC(CC1C(=O)NC(C(C)C)C(=O)C(F)(F)C(F)(F)F)OC(C)=O,Ki,nM,40
50065163,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)N1CCOCC1)C(=O)N1CSC[C@H]1C(=O)NC(C(C)C)C(=O)C(F)(F)C(F)(F)F,Ki,nM,70
50065164,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](NC(=O)c1ccc(cc1)C(=O)N1CCOCC1)C(C)(C)C)C(=O)C(F)(F)C(F)(F)F,Ki,nM,240
50069667,COC(=O)C(=O)[C@@H](NC(=O)C1CCCN1C(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)c1ccc(cc1)C(=O)NS(=O)(=O)c1ccc(Cl)cc1)C(C)C,Ki,nM,2
50080264,C\C=C1/NC(=O)[C@H]2NC(=O)[C@H](CCCNC(=O)Nc3cc(O)c(O)cc3C[C@H](N(C)C(=O)[C@H](Cc3ccccc3)N3[C@H](O)CC[C@H](NC1=O)C3=O)C(=O)N[C@@H](C(C)C)C(=O)O[C@H]2C)NC(=O)C(C)C,Ki,nM,12
50084227,CCN(CC)c1nc2sc(C(N)=O)c(C)c2c(=O)o1,Ki,nM,91
50084228,CCN(CC)c1nc2scc(C)c2c(=O)o1,Ki,nM,450
50084229,CCN(CC)c1nc2sc3CCCC(C)c3c2c(=O)o1,Ki,nM,210
50084230,CCN(CC)c1nc2ccsc2c(=O)o1,Ki,nM,130
50084231,CCN(CC)c1nc2ccccc2c(=O)o1,Ki,nM,310
50084232,CCN(CC)c1nc2scc(C(C)C)c2c(=O)o1,Ki,nM,13
50084233,CCN(CC)c1nc2sc3CCCc3c2c(=O)o1,Ki,nM,13
50084234,CCN(CC)c1nc2sc3CCCCCc3c2c(=O)o1,Ki,nM,44
50084235,CCN(CC)c1nc2sc3ccccc3c2c(=O)o1,Ki,nM,5.8
50084236,CCN(CC)c1nc2sccc2c(=O)o1,Ki,nM,260
50084620,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)C1CCOCC1)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)C(F)(F)C(F)(F)F,Ki,nM,20
50084637,CC(C)(C)C(=O)Oc1ccc(cc1)S(=O)(=O)Nc1ccccc1C(=O)NCC(O)=O,Ki,nM,24
