Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
351734,"CCS(=O)(=O)c1ccc(cc1)[C@@H](NC(=O)c1cnc2[C@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1)[C@@H](C)O |r,wU:28.32,11.12,38.43,wD:25.25,19.20,(12.26,-2.97,;10.91,-3.72,;9.59,-2.93,;8.8,-4.26,;10.38,-1.61,;8.27,-2.15,;8.2,-.53,;6.87,.24,;5.53,-.53,;5.53,-2.07,;6.87,-2.84,;4.2,.24,;2.87,-.53,;1.53,.24,;1.53,1.78,;.2,-.53,;.2,-2.07,;-1.13,-2.84,;-2.47,-2.07,;-3.93,-2.54,;-4.33,-4.03,;-5.82,-4.43,;-3.24,-5.12,;-4.84,-1.3,;-6.38,-1.3,;-7.15,.04,;-6.38,1.37,;-7.15,2.7,;-8.69,2.7,;-9.46,1.37,;-8.69,.04,;-9.46,4.04,;-8.69,5.37,;-11,4.04,;-10.23,5.37,;-3.93,-.05,;-2.47,-.53,;-1.13,.24,;4.2,1.78,;2.87,2.55,;5.53,2.55,)|",Ki,nM,<100
351736,"CCS(=O)(=O)c1ccc(cc1)[C@H](CO)NC(=O)c1cnc2[C@H](C3CCOCC3)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:33.38,11.14,wD:30.31,21.22,(12.26,-2.15,;10.91,-2.9,;9.59,-2.12,;8.8,-3.44,;10.38,-.79,;8.27,-1.33,;8.2,.29,;6.87,1.06,;5.53,.29,;5.53,-1.25,;6.87,-2.02,;4.2,1.06,;4.2,2.6,;5.53,3.37,;2.87,.29,;1.53,1.06,;1.53,2.6,;.2,.29,;.2,-1.25,;-1.13,-2.02,;-2.47,-1.25,;-3.93,-1.73,;-4.33,-3.21,;-5.82,-3.61,;-6.22,-5.1,;-5.13,-6.19,;-3.64,-5.79,;-3.24,-4.3,;-4.84,-.48,;-6.38,-.48,;-7.15,.85,;-6.38,2.19,;-7.15,3.52,;-8.69,3.52,;-9.46,2.19,;-8.69,.85,;-9.46,4.85,;-8.69,6.19,;-11,4.85,;-10.23,6.19,;-3.93,.77,;-2.47,.29,;-1.13,1.06,)|",Ki,nM,<100
351739,"CC[C@H]1N(C[C@H]2CC[C@@H](CC2)C(F)(F)F)Cc2cc(cnc12)C(=O)N[C@@H](CO)c1ccc(cn1)S(=O)(=O)CC |r,wU:8.11,25.27,2.1,wD:5.4,(-5.82,-4.43,;-4.33,-4.03,;-3.93,-2.54,;-4.84,-1.3,;-6.38,-1.3,;-7.15,.04,;-6.38,1.37,;-7.15,2.7,;-8.69,2.7,;-9.46,1.37,;-8.69,.04,;-9.46,4.04,;-8.69,5.37,;-11,4.04,;-10.23,5.37,;-3.93,-.05,;-2.47,-.53,;-1.13,.24,;.2,-.53,;.2,-2.07,;-1.13,-2.84,;-2.47,-2.07,;1.53,.24,;1.53,1.78,;2.87,-.53,;4.2,.24,;4.2,1.78,;5.53,2.55,;5.53,-.53,;6.87,.24,;8.2,-.53,;8.27,-2.15,;6.87,-2.84,;5.53,-2.07,;9.59,-2.93,;8.8,-4.26,;10.38,-1.61,;10.91,-3.72,;12.26,-2.97,)|",Ki,nM,550
351740,"CC[C@@H]1N(C[C@H]2CC[C@@H](CC2)C(F)(F)F)Cc2cc(cnc12)C(=O)N[C@@H](CO)c1ccc(cn1)S(=O)(=O)CC |r,wU:8.11,25.27,wD:5.4,2.1,(-5.82,-4.43,;-4.33,-4.03,;-3.93,-2.54,;-4.84,-1.3,;-6.38,-1.3,;-7.15,.04,;-6.38,1.37,;-7.15,2.7,;-8.69,2.7,;-9.46,1.37,;-8.69,.04,;-9.46,4.04,;-8.69,5.37,;-11,4.04,;-10.23,5.37,;-3.93,-.05,;-2.47,-.53,;-1.13,.24,;.2,-.53,;.2,-2.07,;-1.13,-2.84,;-2.47,-2.07,;1.53,.24,;1.53,1.78,;2.87,-.53,;4.2,.24,;4.2,1.78,;5.53,2.55,;5.53,-.53,;6.87,.24,;8.2,-.53,;8.27,-2.15,;6.87,-2.84,;5.53,-2.07,;9.59,-2.93,;8.8,-4.26,;10.38,-1.61,;10.91,-3.72,;12.26,-2.97,)|",Ki,nM,<100
351741,CCS(=O)(=O)c1ccc(cc1)[C@H](CO)NC(=O)c1cnc2[C@@H](Cc3ccccc3)N(C)Cc2c1 |r|,Ki,nM,550
351742,CCS(=O)(=O)c1ccc(cc1)[C@H](CO)NC(=O)c1cnc2[C@H](Cc3ccccc3)N(C)Cc2c1 |r|,Ki,nM,550
351743,"CCS(=O)(=O)c1ccc(nc1)[C@@H](CO)NC(=O)c1cnc2[C@H](C(C)C)N(C[C@H]3CC[C@H](CC3)C(F)(F)F)Cc2c1 |r,wU:27.27,30.34,wD:11.14,21.22,(12.26,-2.97,;10.91,-3.72,;9.59,-2.93,;8.8,-4.26,;10.38,-1.61,;8.27,-2.15,;8.2,-.53,;6.87,.24,;5.53,-.53,;5.53,-2.07,;6.87,-2.84,;4.2,.24,;4.2,1.78,;5.53,2.55,;2.87,-.53,;1.53,.24,;1.53,1.78,;.2,-.53,;.2,-2.07,;-1.13,-2.84,;-2.47,-2.07,;-3.93,-2.54,;-4.33,-4.03,;-5.82,-4.43,;-3.24,-5.12,;-4.84,-1.3,;-6.38,-1.3,;-7.15,.04,;-8.69,.04,;-9.46,1.37,;-8.69,2.7,;-7.15,2.7,;-6.38,1.37,;-9.46,4.04,;-8.69,5.37,;-11,4.04,;-10.23,5.37,;-3.93,-.05,;-2.47,-.53,;-1.13,.24,)|",Ki,nM,<100
351744,"CCS(=O)(=O)c1ccc(cc1)[C@H](CO)NC(=O)c1cnc2[C@H](Cc3ccccc3)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:34.39,11.14,wD:31.32,21.22,(12.26,-2.49,;10.91,-3.25,;9.59,-2.46,;8.8,-3.78,;10.38,-1.14,;8.27,-1.67,;8.2,-.06,;6.87,.71,;5.53,-.06,;5.53,-1.6,;6.87,-2.37,;4.2,.71,;4.2,2.25,;5.53,3.02,;2.87,-.06,;1.53,.71,;1.53,2.25,;.2,-.06,;.2,-1.6,;-1.13,-2.37,;-2.47,-1.6,;-3.93,-2.07,;-4.33,-3.56,;-5.82,-3.96,;-6.22,-5.44,;-7.7,-5.84,;-8.79,-4.75,;-8.39,-3.27,;-6.91,-2.87,;-4.84,-.83,;-6.38,-.83,;-7.15,.51,;-6.38,1.84,;-7.15,3.18,;-8.69,3.18,;-9.46,1.84,;-8.69,.51,;-9.46,4.51,;-8.69,5.84,;-11,4.51,;-10.23,5.84,;-3.93,.42,;-2.47,-.06,;-1.13,.71,)|",Ki,nM,<100
351745,"CC[C@H]1N(C[C@H]2CC[C@@H](CC2)C(F)(F)F)Cc2cc(cnc12)C(=O)N[C@@H](CO)c1ccc(cc1)S(=O)(=O)CC |r,wU:8.11,25.27,2.1,wD:5.4,(-5.82,-4.43,;-4.33,-4.03,;-3.93,-2.54,;-4.84,-1.3,;-6.38,-1.3,;-7.15,.04,;-6.38,1.37,;-7.15,2.7,;-8.69,2.7,;-9.46,1.37,;-8.69,.04,;-9.46,4.04,;-8.69,5.37,;-11,4.04,;-10.23,5.37,;-3.93,-.05,;-2.47,-.53,;-1.13,.24,;.2,-.53,;.2,-2.07,;-1.13,-2.84,;-2.47,-2.07,;1.53,.24,;1.53,1.78,;2.87,-.53,;4.2,.24,;4.2,1.78,;5.53,2.55,;5.53,-.53,;6.87,.24,;8.2,-.53,;8.27,-2.15,;6.87,-2.84,;5.53,-2.07,;9.59,-2.93,;8.8,-4.26,;10.38,-1.61,;10.91,-3.72,;12.26,-2.97,)|",Ki,nM,550
351746,"CCS(=O)(=O)c1ccc(cc1)[C@H](NC(=O)c1cnc2[C@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1)[C@H](C)O |r,wU:28.32,wD:25.25,11.12,38.43,19.20,(12.26,-2.97,;10.91,-3.72,;9.59,-2.93,;8.8,-4.26,;10.38,-1.61,;8.27,-2.15,;8.2,-.53,;6.87,.24,;5.53,-.53,;5.53,-2.07,;6.87,-2.84,;4.2,.24,;2.87,-.53,;1.53,.24,;1.53,1.78,;.2,-.53,;.2,-2.07,;-1.13,-2.84,;-2.47,-2.07,;-3.93,-2.54,;-4.33,-4.03,;-5.82,-4.43,;-3.24,-5.12,;-4.84,-1.3,;-6.38,-1.3,;-7.15,.04,;-6.38,1.37,;-7.15,2.7,;-8.69,2.7,;-9.46,1.37,;-8.69,.04,;-9.46,4.04,;-8.69,5.37,;-11,4.04,;-10.23,5.37,;-3.93,-.05,;-2.47,-.53,;-1.13,.24,;4.2,1.78,;2.87,2.55,;5.53,2.55,)|",Ki,nM,<100
351747,"CCS(=O)(=O)c1ccc(cc1)[C@H](CO)NC(=O)c1cnc2[C@@H](Cc3ccccc3)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:34.39,11.14,21.22,wD:31.32,(12.26,-2.49,;10.91,-3.25,;9.59,-2.46,;8.8,-3.78,;10.38,-1.14,;8.27,-1.67,;8.2,-.06,;6.87,.71,;5.53,-.06,;5.53,-1.6,;6.87,-2.37,;4.2,.71,;4.2,2.25,;5.53,3.02,;2.87,-.06,;1.53,.71,;1.53,2.25,;.2,-.06,;.2,-1.6,;-1.13,-2.37,;-2.47,-1.6,;-3.93,-2.07,;-4.33,-3.56,;-5.82,-3.96,;-6.22,-5.44,;-7.7,-5.84,;-8.79,-4.75,;-8.39,-3.27,;-6.91,-2.87,;-4.84,-.83,;-6.38,-.83,;-7.15,.51,;-6.38,1.84,;-7.15,3.18,;-8.69,3.18,;-9.46,1.84,;-8.69,.51,;-9.46,4.51,;-8.69,5.84,;-11,4.51,;-10.23,5.84,;-3.93,.42,;-2.47,-.06,;-1.13,.71,)|",Ki,nM,550
351748,"CC[C@@H]1N(C[C@H]2CC[C@@H](CC2)C(F)(F)F)Cc2cc(cnc12)C(=O)N[C@@H](CO)c1ccc(cc1)S(=O)(=O)CC |r,wU:25.27,8.11,wD:2.1,5.4,(-6.53,-21.4,;-5.04,-21,;-4.64,-19.51,;-5.55,-18.27,;-7.09,-18.27,;-7.48,-16.78,;-6.39,-15.69,;-6.79,-14.2,;-8.28,-13.8,;-9.37,-14.89,;-8.97,-16.38,;-8.68,-12.32,;-7.59,-11.23,;-10.17,-11.92,;-9.08,-10.83,;-4.64,-17.02,;-3.18,-17.5,;-1.84,-16.73,;-.51,-17.5,;-.51,-19.04,;-1.84,-19.81,;-3.18,-19.04,;.83,-16.73,;.83,-15.19,;2.16,-17.5,;3.49,-16.73,;3.49,-15.19,;4.83,-14.42,;4.83,-17.5,;4.83,-19.04,;6.16,-19.81,;7.2,-18.87,;7.49,-17.5,;6.16,-16.73,;8.39,-19.55,;7.7,-20.74,;9.08,-18.37,;9.58,-20.24,;10.77,-19.55,)|",Ki,nM,<100
351750,"CCO[C@H]1CC[C@H](CN2Cc3cc(cnc3[C@@H]2C(C)C)C(=O)N[C@@H](CO)c2ccc(cc2)S(=O)(=O)CC)CC1 |r,wU:3.2,23.24,wD:6.6,16.18,(-11.38,5.37,;-10.61,4.04,;-9.07,4.04,;-8.3,2.7,;-6.76,2.7,;-5.99,1.37,;-6.76,.04,;-5.99,-1.3,;-4.45,-1.3,;-3.55,-.05,;-2.08,-.53,;-.75,.24,;.58,-.53,;.58,-2.07,;-.75,-2.84,;-2.08,-2.07,;-3.55,-2.54,;-3.95,-4.03,;-5.43,-4.43,;-2.86,-5.12,;1.92,.24,;1.92,1.78,;3.25,-.53,;4.59,.24,;4.59,1.78,;5.92,2.55,;5.92,-.53,;7.25,.24,;8.59,-.53,;8.65,-2.15,;7.25,-2.84,;5.92,-2.07,;9.97,-2.93,;9.19,-4.26,;10.76,-1.61,;11.3,-3.72,;12.64,-2.97,;-8.3,.04,;-9.07,1.37,)|",Ki,nM,<100
351751,"CCS(=O)(=O)c1ccc(nc1)[C@@H](CO)NC(=O)c1cnc2[C@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:30.34,wD:27.27,11.14,21.22,(12.26,-2.97,;10.91,-3.72,;9.59,-2.93,;8.8,-4.26,;10.38,-1.61,;8.27,-2.15,;8.2,-.53,;6.87,.24,;5.53,-.53,;5.53,-2.07,;6.87,-2.84,;4.2,.24,;4.2,1.78,;5.53,2.55,;2.87,-.53,;1.53,.24,;1.53,1.78,;.2,-.53,;.2,-2.07,;-1.13,-2.84,;-2.47,-2.07,;-3.93,-2.54,;-4.33,-4.03,;-5.82,-4.43,;-3.24,-5.12,;-4.84,-1.3,;-6.38,-1.3,;-7.15,.04,;-6.38,1.37,;-7.15,2.7,;-8.69,2.7,;-9.46,1.37,;-8.69,.04,;-9.46,4.04,;-8.69,5.37,;-11,4.04,;-10.23,5.37,;-3.93,-.05,;-2.47,-.53,;-1.13,.24,)|",Ki,nM,<100
351752,"CCS(=O)(=O)c1ccc(nc1)[C@H](CO)NC(=O)c1cnc2[C@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:30.34,11.14,wD:27.27,21.22,(12.26,-2.97,;10.91,-3.72,;9.59,-2.93,;8.8,-4.26,;10.38,-1.61,;8.27,-2.15,;8.2,-.53,;6.87,.24,;5.53,-.53,;5.53,-2.07,;6.87,-2.84,;4.2,.24,;4.2,1.78,;5.53,2.55,;2.87,-.53,;1.53,.24,;1.53,1.78,;.2,-.53,;.2,-2.07,;-1.13,-2.84,;-2.47,-2.07,;-3.93,-2.54,;-4.33,-4.03,;-5.82,-4.43,;-3.24,-5.12,;-4.84,-1.3,;-6.38,-1.3,;-7.15,.04,;-6.38,1.37,;-7.15,2.7,;-8.69,2.7,;-9.46,1.37,;-8.69,.04,;-9.46,4.04,;-8.69,5.37,;-11,4.04,;-10.23,5.37,;-3.93,-.05,;-2.47,-.53,;-1.13,.24,)|",Ki,nM,<100
351753,"CCS(=O)(=O)c1ccc(cc1)[C@H](CO)NC(=O)c1cnc2[C@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:11.14,30.34,wD:21.22,27.27,(10.77,-19.48,;9.58,-20.17,;8.39,-19.48,;7.7,-20.67,;9.08,-18.29,;7.2,-18.8,;6.16,-19.73,;4.83,-18.96,;4.83,-17.42,;6.16,-16.65,;7.49,-17.42,;3.49,-16.65,;3.49,-15.11,;4.83,-14.34,;2.16,-17.42,;.83,-16.65,;.83,-15.11,;-.51,-17.42,;-.51,-18.96,;-1.84,-19.73,;-3.18,-18.96,;-4.64,-19.44,;-5.04,-20.93,;-3.95,-22.02,;-6.53,-21.33,;-5.55,-18.19,;-7.09,-18.19,;-7.48,-16.71,;-6.4,-15.62,;-6.79,-14.13,;-8.28,-13.73,;-9.37,-14.82,;-8.97,-16.31,;-8.68,-12.24,;-7.59,-11.15,;-10.17,-11.85,;-9.08,-10.76,;-4.64,-16.95,;-3.18,-17.42,;-1.84,-16.65,)|",Ki,nM,<100
351754,"CCS(=O)(=O)c1ccc(cc1)[C@@H](CO)NC(=O)c1cnc2[C@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:27.27,wD:30.34,11.14,21.22,(12.26,-2.97,;10.91,-3.72,;9.59,-2.93,;8.8,-4.26,;10.38,-1.61,;8.27,-2.15,;8.2,-.53,;6.87,.24,;5.53,-.53,;5.53,-2.07,;6.87,-2.84,;4.2,.24,;4.2,1.78,;5.53,2.55,;2.87,-.53,;1.53,.24,;1.53,1.78,;.2,-.53,;.2,-2.07,;-1.13,-2.84,;-2.47,-2.07,;-3.93,-2.54,;-4.33,-4.03,;-5.82,-4.43,;-3.24,-5.12,;-4.84,-1.3,;-6.38,-1.3,;-7.15,.04,;-8.69,.04,;-9.46,1.37,;-8.69,2.7,;-7.15,2.7,;-6.38,1.37,;-9.46,4.04,;-8.69,5.37,;-11,4.04,;-10.23,5.37,;-3.93,-.05,;-2.47,-.53,;-1.13,.24,)|",Ki,nM,<100
362840,"CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[C@H](C(C)C)N(C[C@H]4CC[C@@H](CC4)C(F)(F)F)Cc3c2)nc1 |r,wU:26.29,wD:17.17,23.22,(11.55,4.09,;10.21,3.32,;8.88,4.09,;8.11,2.76,;9.65,5.43,;7.54,4.86,;7.5,6.43,;6.16,7.2,;4.83,6.43,;3.49,7.2,;2.16,6.43,;.83,7.2,;.83,8.74,;-.51,6.43,;-.51,4.89,;-1.84,4.12,;-3.17,4.89,;-4.64,4.41,;-5.04,2.93,;-6.52,2.53,;-3.95,1.84,;-5.54,5.66,;-7.08,5.66,;-7.85,6.99,;-7.08,8.33,;-7.85,9.66,;-9.39,9.66,;-10.16,8.33,;-9.39,6.99,;-10.16,10.99,;-9.39,12.33,;-11.7,10.99,;-10.93,12.33,;-4.64,6.91,;-3.17,6.43,;-1.84,7.2,;4.83,4.89,;6.16,4.12,)|",Ki,nM,<100
362857,"CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[C@@H](C(C)C)N(C[C@H]4CC[C@@H](CC4)C(F)(F)F)Cc3c2)nc1 |r,wU:17.17,26.29,wD:23.22,(11.55,4.09,;10.21,3.32,;8.88,4.09,;8.11,2.76,;9.65,5.42,;7.54,4.86,;7.5,6.43,;6.16,7.2,;4.83,6.43,;3.49,7.2,;2.16,6.43,;.83,7.2,;.83,8.74,;-.51,6.43,;-.51,4.89,;-1.84,4.12,;-3.17,4.89,;-4.64,4.41,;-5.04,2.92,;-6.52,2.53,;-3.95,1.84,;-5.54,5.66,;-7.08,5.66,;-7.85,6.99,;-7.08,8.33,;-7.85,9.66,;-9.39,9.66,;-10.16,8.33,;-9.39,6.99,;-10.16,10.99,;-9.39,12.33,;-11.7,10.99,;-10.93,12.33,;-4.64,6.9,;-3.17,6.43,;-1.84,7.2,;4.83,4.89,;6.16,4.12,)|",Ki,nM,550
362858,"CCS(=O)(=O)c1ccc(nc1)[C@H](CO)NC(=O)c1ccc2[C@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:30.34,11.14,wD:27.27,21.22,(11.54,-2.31,;10.21,-3.08,;8.88,-2.31,;8.11,-3.64,;9.65,-.98,;7.54,-1.54,;7.5,.03,;6.16,.8,;4.83,.03,;4.83,-1.51,;6.16,-2.28,;3.49,.8,;3.49,2.34,;4.83,3.11,;2.16,.03,;.83,.8,;.83,2.34,;-.51,.03,;-.51,-1.51,;-1.84,-2.28,;-3.17,-1.51,;-4.64,-1.99,;-5.04,-3.48,;-6.52,-3.87,;-3.95,-4.56,;-5.54,-.74,;-7.08,-.74,;-7.85,.59,;-7.08,1.93,;-7.85,3.26,;-9.39,3.26,;-10.16,1.93,;-9.39,.59,;-10.16,4.59,;-9.39,5.93,;-11.7,4.59,;-10.93,5.93,;-4.64,.5,;-3.17,.03,;-1.84,.8,)|",Ki,nM,<100
362859,"CCS(=O)(=O)c1ccc(nc1)[C@H](CO)NC(=O)c1ccc2[C@@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:30.34,21.22,11.14,wD:27.27,(11.54,-2.31,;10.21,-3.08,;8.88,-2.31,;8.11,-3.64,;9.65,-.98,;7.54,-1.54,;7.5,.03,;6.16,.8,;4.83,.03,;4.83,-1.51,;6.16,-2.28,;3.49,.8,;3.49,2.34,;4.83,3.11,;2.16,.03,;.83,.8,;.83,2.34,;-.51,.03,;-.51,-1.51,;-1.84,-2.28,;-3.17,-1.51,;-4.64,-1.99,;-5.04,-3.48,;-6.52,-3.87,;-3.95,-4.56,;-5.54,-.74,;-7.08,-.74,;-7.85,.59,;-7.08,1.93,;-7.85,3.26,;-9.39,3.26,;-10.16,1.93,;-9.39,.59,;-10.16,4.59,;-9.39,5.93,;-11.7,4.59,;-10.93,5.93,;-4.64,.5,;-3.17,.03,;-1.84,.8,)|",Ki,nM,<100
362860,"CCS(=O)(=O)c1ccc(nc1)[C@@H](CO)NC(=O)c1ccc2[C@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:30.34,wD:27.27,21.22,11.14,(11.54,-2.31,;10.21,-3.08,;8.88,-2.31,;8.11,-3.64,;9.65,-.98,;7.54,-1.54,;7.5,.03,;6.16,.8,;4.83,.03,;4.83,-1.51,;6.16,-2.28,;3.49,.8,;3.49,2.34,;4.83,3.11,;2.16,.03,;.83,.8,;.83,2.34,;-.51,.03,;-.51,-1.51,;-1.84,-2.28,;-3.17,-1.51,;-4.64,-1.99,;-5.04,-3.48,;-6.52,-3.87,;-3.95,-4.56,;-5.54,-.74,;-7.08,-.74,;-7.85,.59,;-7.08,1.93,;-7.85,3.26,;-9.39,3.26,;-10.16,1.93,;-9.39,.59,;-10.16,4.59,;-9.39,5.93,;-11.7,4.59,;-10.93,5.93,;-4.64,.5,;-3.17,.03,;-1.84,.8,)|",Ki,nM,<100
362861,"CCS(=O)(=O)c1ccc(nc1)[C@@H](CO)NC(=O)c1ccc2[C@@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:30.34,21.22,wD:27.27,11.14,(11.54,-2.31,;10.21,-3.08,;8.88,-2.31,;8.11,-3.64,;9.65,-.98,;7.54,-1.54,;7.5,.03,;6.16,.8,;4.83,.03,;4.83,-1.51,;6.16,-2.28,;3.49,.8,;3.49,2.34,;4.83,3.11,;2.16,.03,;.83,.8,;.83,2.34,;-.51,.03,;-.51,-1.51,;-1.84,-2.28,;-3.17,-1.51,;-4.64,-1.99,;-5.04,-3.48,;-6.52,-3.87,;-3.95,-4.56,;-5.54,-.74,;-7.08,-.74,;-7.85,.59,;-7.08,1.93,;-7.85,3.26,;-9.39,3.26,;-10.16,1.93,;-9.39,.59,;-10.16,4.59,;-9.39,5.93,;-11.7,4.59,;-10.93,5.93,;-4.64,.5,;-3.17,.03,;-1.84,.8,)|",Ki,nM,550
362862,"CCS(=O)(=O)c1ccc(cc1)[C@H](CO)NC(=O)c1ccc2[C@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:30.34,11.14,wD:27.27,21.22,(11.54,-2.31,;10.21,-3.08,;8.88,-2.31,;8.11,-3.64,;9.65,-.98,;7.54,-1.54,;6.16,-2.28,;4.83,-1.51,;4.83,.03,;6.16,.8,;7.5,.03,;3.49,.8,;3.49,2.34,;4.83,3.11,;2.16,.03,;.83,.8,;.83,2.34,;-.51,.03,;-.51,-1.51,;-1.84,-2.28,;-3.17,-1.51,;-4.64,-1.99,;-5.04,-3.48,;-6.52,-3.87,;-3.95,-4.56,;-5.54,-.74,;-7.08,-.74,;-7.85,.59,;-7.08,1.93,;-7.85,3.26,;-9.39,3.26,;-10.16,1.93,;-9.39,.59,;-10.16,4.59,;-9.39,5.93,;-11.7,4.59,;-10.93,5.93,;-4.64,.5,;-3.17,.03,;-1.84,.8,)|",Ki,nM,<100
362863,"CCS(=O)(=O)c1ccc(cc1)[C@H](CO)NC(=O)c1ccc2[C@@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:30.34,21.22,11.14,wD:27.27,(11.54,-2.31,;10.21,-3.08,;8.88,-2.31,;8.11,-3.64,;9.65,-.98,;7.54,-1.54,;6.16,-2.28,;4.83,-1.51,;4.83,.03,;6.16,.8,;7.5,.03,;3.49,.8,;3.49,2.34,;4.83,3.11,;2.16,.03,;.83,.8,;.83,2.34,;-.51,.03,;-.51,-1.51,;-1.84,-2.28,;-3.17,-1.51,;-4.64,-1.99,;-5.04,-3.48,;-6.52,-3.87,;-3.95,-4.56,;-5.54,-.74,;-7.08,-.74,;-7.85,.59,;-7.08,1.93,;-7.85,3.26,;-9.39,3.26,;-10.16,1.93,;-9.39,.59,;-10.16,4.59,;-9.39,5.93,;-11.7,4.59,;-10.93,5.93,;-4.64,.5,;-3.17,.03,;-1.84,.8,)|",Ki,nM,<100
362866,"CCS(=O)(=O)c1ccc(cc1)[C@@H](CO)NC(=O)c1ccc2[C@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:30.34,wD:27.27,21.22,11.14,(11.54,-2.31,;10.21,-3.08,;8.88,-2.31,;8.11,-3.64,;9.65,-.98,;7.54,-1.54,;6.16,-2.28,;4.83,-1.51,;4.83,.03,;6.16,.8,;7.5,.03,;3.49,.8,;3.49,2.34,;4.83,3.11,;2.16,.03,;.83,.8,;.83,2.34,;-.51,.03,;-.51,-1.51,;-1.84,-2.28,;-3.17,-1.51,;-4.64,-1.99,;-5.04,-3.48,;-6.52,-3.87,;-3.95,-4.56,;-5.54,-.74,;-7.08,-.74,;-7.85,.59,;-7.08,1.93,;-7.85,3.26,;-9.39,3.26,;-10.16,1.93,;-9.39,.59,;-10.16,4.59,;-9.39,5.93,;-11.7,4.59,;-10.93,5.93,;-4.64,.5,;-3.17,.03,;-1.84,.8,)|",Ki,nM,<100
362867,"CCS(=O)(=O)c1ccc(cc1)[C@@H](CO)NC(=O)c1ccc2[C@@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:30.34,21.22,wD:27.27,11.14,(11.54,-2.31,;10.21,-3.08,;8.88,-2.31,;8.11,-3.64,;9.65,-.98,;7.54,-1.54,;6.16,-2.28,;4.83,-1.51,;4.83,.03,;6.16,.8,;7.5,.03,;3.49,.8,;3.49,2.34,;4.83,3.11,;2.16,.03,;.83,.8,;.83,2.34,;-.51,.03,;-.51,-1.51,;-1.84,-2.28,;-3.17,-1.51,;-4.64,-1.99,;-5.04,-3.48,;-6.52,-3.87,;-3.95,-4.56,;-5.54,-.74,;-7.08,-.74,;-7.85,.59,;-7.08,1.93,;-7.85,3.26,;-9.39,3.26,;-10.16,1.93,;-9.39,.59,;-10.16,4.59,;-9.39,5.93,;-11.7,4.59,;-10.93,5.93,;-4.64,.5,;-3.17,.03,;-1.84,.8,)|",Ki,nM,<100
362868,"CC(C)[C@@H]1N(C[C@H]2CC[C@@H](CC2)C(F)(F)F)Cc2cc(ccc12)C(=O)NCC1CCN(CC1)S(C)(=O)=O |r,wU:9.12,wD:6.5,3.2,(-6.52,-3.89,;-5.04,-3.49,;-3.95,-4.58,;-4.64,-2,;-5.54,-.76,;-7.08,-.76,;-7.85,.58,;-7.08,1.91,;-7.85,3.24,;-9.39,3.24,;-10.16,1.91,;-9.39,.58,;-10.16,4.58,;-9.39,5.91,;-11.7,4.58,;-10.93,5.91,;-4.64,.49,;-3.17,.01,;-1.84,.78,;-.51,.01,;-.51,-1.53,;-1.84,-2.3,;-3.17,-1.53,;.83,.78,;.83,2.32,;2.16,.01,;3.49,.78,;4.83,.01,;4.83,-1.53,;6.16,-2.3,;7.54,-1.55,;7.5,.01,;6.16,.78,;8.88,-2.32,;9.65,-.99,;10.21,-3.09,;8.11,-3.66,)|",Ki,nM,<100
