Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50459606,"Cc1ccccc1-n1c(SCc2cccc(F)c2)nc2n(ncc2c1=O)C1COC1 |(60.2,-1.36,;61.53,-2.13,;62.86,-1.36,;64.2,-2.13,;64.2,-3.68,;62.86,-4.44,;61.53,-3.66,;60.2,-4.43,;60.2,-5.97,;61.53,-6.74,;62.87,-5.97,;64.2,-6.74,;64.19,-8.28,;65.52,-9.05,;66.86,-8.28,;66.86,-6.73,;68.19,-5.96,;65.52,-5.97,;58.87,-6.73,;57.54,-5.97,;56.08,-6.44,;55.17,-5.2,;56.08,-3.95,;57.54,-4.43,;58.87,-3.65,;58.87,-2.11,;55.59,-7.9,;54.22,-8.6,;54.92,-9.98,;56.29,-9.28,)|",IC50,nM,260.0
50459607,"Cc1ccccc1-n1c(SCc2cccc(F)c2)nc2n(C)ncc2c1=O |(40.22,-16.39,;41.55,-17.16,;42.88,-16.39,;44.22,-17.16,;44.21,-18.7,;42.88,-19.47,;41.55,-18.69,;40.22,-19.45,;40.22,-20.99,;41.55,-21.76,;42.89,-21,;44.22,-21.77,;44.21,-23.3,;45.54,-24.08,;46.88,-23.31,;46.88,-21.76,;48.21,-20.99,;45.54,-21,;38.89,-21.76,;37.56,-20.99,;36.1,-21.47,;35.62,-22.93,;35.19,-20.22,;36.1,-18.98,;37.56,-19.45,;38.89,-18.67,;38.89,-17.13,)|",IC50,nM,660.0
50459609,"Cc1ccccc1-n1c(SCc2cccc(F)c2)nc2nn(CC3CC3)cc2c1=O |(34.53,-16.4,;35.86,-17.17,;37.19,-16.4,;38.53,-17.18,;38.53,-18.72,;37.19,-19.48,;35.86,-18.71,;34.53,-19.47,;34.53,-21.01,;35.86,-21.78,;37.2,-21.01,;38.53,-21.78,;38.52,-23.32,;39.85,-24.09,;41.19,-23.32,;41.19,-21.78,;42.52,-21,;39.86,-21.01,;33.2,-21.77,;31.87,-21.01,;30.41,-21.48,;29.5,-20.24,;27.96,-20.24,;27.19,-18.9,;27.19,-17.37,;25.86,-18.14,;30.41,-18.99,;31.87,-19.47,;33.2,-18.69,;33.2,-17.15,)|",IC50,nM,100.0
50459610,"Cc1ccccc1-n1c(SCc2cccc(F)c2)nc2nn(C)cc2c1=O |(35.29,-3.34,;36.62,-4.11,;37.95,-3.34,;39.29,-4.12,;39.28,-5.66,;37.95,-6.42,;36.62,-5.65,;35.29,-6.41,;35.29,-7.95,;36.62,-8.72,;37.95,-7.95,;39.29,-8.73,;39.28,-10.26,;40.61,-11.03,;41.95,-10.26,;41.94,-8.72,;43.28,-7.94,;40.61,-7.95,;33.96,-8.71,;32.63,-7.95,;31.16,-8.43,;30.26,-7.18,;28.72,-7.18,;31.16,-5.93,;32.63,-6.41,;33.96,-5.63,;33.96,-4.09,)|",IC50,nM,670.0
50459611,Fc1cccc(CSc2nc3n(CC4COC4)ncc3c(=O)n2-c2ccccc2)c1,IC50,nM,340.0
50459612,Fc1cccc(CSc2nc3nn(CC4CC4)cc3c(=O)n2-c2ccccc2)c1,IC50,nM,130.0
50459613,Cn1cc2c(n1)nc(SCc1cccc(F)c1)n(-c1ccccc1)c2=O,IC50,nM,250.0
50555603,Br.NC(=N)SCc1ccc(CN2C(=O)C(=O)c3cccc(Cl)c23)cc1,IC50,nM,177.0
50555605,Br.NC(=N)SCc1ccc(CN2C(=O)C(=O)c3cccc(F)c23)cc1,IC50,nM,598.0
50555606,Br.NC(=N)SCc1ccc(CN2C(=O)C(=O)c3cc(ccc23)C(F)(F)F)cc1,IC50,nM,334.0
50555607,Br.NC(=N)SCc1ccc(CN2C(=O)C(=O)c3cccc(c23)C(F)(F)F)cc1,IC50,nM,268.0
50555608,Br.NC(=N)SCc1ccc(CN2C(=O)C(=O)c3cc(Br)cc(Br)c23)cc1,IC50,nM,230.0
50555609,Br.NC(=N)SCc1ccc(CN2C(=O)C(=O)c3cc(Cl)cc(Cl)c23)cc1,IC50,nM,279.0
50555610,Br.NC(=N)SCc1ccc(CN2C(=O)C(=O)c3cc(F)cc(Br)c23)cc1,IC50,nM,285.0
50555612,Br.[#7]-[#6](=[#7])[Se;v2][#6]-c1ccc(-[#6]-[#7]-2-[#6](=O)-[#6](=O)-c3cc(Br)ccc-23)cc1,IC50,nM,333.0
50555613,Br.[#7]-[#6](=[#7])[Se;v2][#6]-c1ccc(-[#6]-[#7]-2-[#6](=O)-[#6](=O)-c3cccc(Br)c-23)cc1,IC50,nM,360.0
50555619,Br.[#7]-[#6](=[#7])[Se;v2][#6]-c1ccc(-[#6]-[#7]-2-[#6](=O)-[#6](=O)-c3cccc(c-23)C(F)(F)F)cc1,IC50,nM,657.0
50555620,Br.[#7]-[#6](=[#7])[Se;v2][#6]-c1ccc(-[#6]-[#7]-2-[#6](=O)-[#6](=O)-c3cc(Br)cc(Br)c-23)cc1,IC50,nM,397.0
50555621,Br.[#7]-[#6](=[#7])[Se;v2][#6]-c1ccc(-[#6]-[#7]-2-[#6](=O)-[#6](=O)-c3cc(Cl)cc(Cl)c-23)cc1,IC50,nM,384.0
50555622,Br.[#7]-[#6](=[#7])[Se;v2][#6]-c1ccc(-[#6]-[#7]-2-[#6](=O)-[#6](=O)-c3cc(F)cc(Br)c-23)cc1,IC50,nM,420.0
50566473,OCCNC(=O)c1ccc2c(c1)nc(Nc1cccc(Cl)c1)c1ccncc21,IC50,nM,100.0
50567352,Cn1ncc2c1cc(SCc1cccc(F)c1)n(-c1ccccc1)c2=O,IC50,nM,240.0
50567353,Cn1ccc2c1nc(SCc1cccc(F)c1)n(-c1ccccc1)c2=O,IC50,nM,930.0
50567355,Cn1ncc2c1nc(OCc1cccc(F)c1)n(-c1ccccc1)c2=O,IC50,nM,775.0
50567356,Cn1ncc2c1nc(CSc1cccc(F)c1)n(-c1ccccc1)c2=O,IC50,nM,720.0
50567358,Cn1ncc2c1nc(CNc1cccc(F)c1)n(-c1ccccc1)c2=O,IC50,nM,570.0
50567359,Cn1ncc2c1nc(\C=C\c1cccc(F)c1)n(-c1ccccc1)c2=O,IC50,nM,270.0
50567361,CC(Sc1nc2n(C)ncc2c(=O)n1-c1ccccc1)c1cccc(F)c1,IC50,nM,151.0
50567362,CC(Sc1nc2n(C)ncc2c(=O)n1-c1ccccc1)c1ccccc1,IC50,nM,130.0
50567363,C[C@@H](Sc1nc2n(C)ncc2c(=O)n1-c1ccccc1)c1ccccc1 |r|,IC50,nM,70.0
50567366,CCC(Sc1nc2n(C)ncc2c(=O)n1-c1ccccc1)c1ccccc1,IC50,nM,150.0
50567367,CC(C)C(Sc1nc2n(C)ncc2c(=O)n1-c1ccccc1)c1ccccc1,IC50,nM,380.0
50567370,Cn1ncc2c1c1C(=O)CC(Sc1n(-c1ccccc1)c2=O)c1ccccc1,IC50,nM,206.0
50567371,Cn1ncc2c1c1C=CC(Sc1n(-c1ccccc1)c2=O)c1ccccc1 |c:8|,IC50,nM,800.0
50567372,CC(Sc1nc2n(C)ncc2c(=O)n1-c1ccccc1)c1ccccn1,IC50,nM,242.0
50567373,CC(Sc1nc2n(C)ncc2c(=O)n1-c1ccccc1)c1cccnc1,IC50,nM,139.0
50567374,CC(Sc1nc2n(C)ncc2c(=O)n1-c1ccccc1)c1cncnc1,IC50,nM,94.0
50567375,CC(Sc1nc2n(C)ncc2c(=O)n1-c1ccccc1)c1ccncc1,IC50,nM,451.0
50567376,CC(Sc1nc2n(C)ncc2c(=O)n1-c1ccccc1)c1cccc(O)c1,IC50,nM,130.0
50567377,COc1ccccc1C(C)Sc1nc2n(C)ncc2c(=O)n1-c1ccccc1,IC50,nM,445.0
50567378,COc1cccc(c1)C(C)Sc1nc2n(C)ncc2c(=O)n1-c1ccccc1,IC50,nM,451.0
50567379,COc1ccc(cc1)C(C)Sc1nc2n(C)ncc2c(=O)n1-c1ccccc1,IC50,nM,352.0
50567380,CC(Sc1nc2n(C)ncc2c(=O)n1-c1ccc(CO)cc1)c1ccccc1,IC50,nM,600.0
50567381,CC(Sc1nc2n(C)ncc2c(=O)n1-c1ccc(CCO)cc1)c1ccccc1,IC50,nM,360.0
50567382,CC(Sc1nc2nn(CC3COC3)cc2c(=O)n1-c1ccccc1)c1ccccc1,IC50,nM,100.0
50567383,CC(Sc1nc2nn(cc2c(=O)n1-c1ccccc1)C1COC1)c1ccccc1,IC50,nM,109.0
50567384,CC(Sc1nc2nn(cc2c(=O)n1-c1ccccc1)C1COC1)c1ccccn1,IC50,nM,68.0
50567385,CC(Sc1nc2nn(cc2c(=O)n1-c1ccccc1)C1COC1)c1cccnc1,IC50,nM,118.0
50567386,CC(Sc1nc2nn(cc2c(=O)n1-c1ccccc1)C1(C)COC1)c1ccccc1,IC50,nM,93.0
50570508,CCN(Cc1ccc(F)cc1)C(=S)SSC(=S)N(CC)Cc1ccc(F)cc1,IC50,nM,170.0
50570509,CCN(Cc1ccc(O)cc1)C(=S)SSC(=S)N(CC)Cc1ccc(O)cc1,IC50,nM,210.0
50570511,CCN(CCC(O)=O)C(=S)SSC(=S)N(CC)CCC(O)=O,IC50,nM,150.0
50572089,Cc1cccc(Cn2c(CN3CCN(CC3)C(=O)C3CC3)nc3ccccc23)c1,IC50,nM,243.0
50572090,CCC(=O)N1CCN(Cc2nc3ccccc3n2Cc2cccc(C)c2)CC1,IC50,nM,626.0
50572091,CC(C)C(=O)N1CCN(Cc2nc3ccccc3n2Cc2cccc(C)c2)CC1,IC50,nM,458.0
50572095,FC(F)(F)c1cccc(Cn2c(CN3CCN(CC3)C(=O)C3CC3)nc3ccccc23)c1,IC50,nM,921.0
50580159,CS(=O)(=O)CCN(Cc1ccc(o1)-c1ccc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2c1)C(=O)CCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc23)CC1,IC50,nM,86.0
50580160,CC(OC(=O)CCCC(=O)N(CCS(C)(=O)=O)Cc1ccc(o1)-c1ccc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2c1)c1cc2c(o1)C(=O)c1ccccc1C2=O,IC50,nM,135.0
50585947,Cc1cc(C=O)ccc1N1CCCC1,IC50,nM,800.0
50585948,COc1cc(C=O)ccc1N1CCCC1,IC50,nM,880.0
50601402,CC(C)CCn1c(CN2CCN(CC2)C(N)=O)nc2n(C)c(=O)n(C)c(=O)c12,IC50,nM,210.0
50601403,CC(C)c1ccc(cc1)C(=O)N1CCN(CCC(=O)N(Cc2ccccc2C)c2cn(C)c(=O)n(C)c2=O)CC1,IC50,nM,149.0
50601404,CC(C)c1ccc(cc1)C(=O)N1CCN(CCC(=O)N(Cc2ccccc2F)c2cn(C)c(=O)n(C)c2=O)CC1,IC50,nM,429.0
50601405,CC(C)c1ccc(cc1)C(=O)N1CCN(CCC(=O)N(Cc2ccccc2Cl)c2cn(C)c(=O)n(C)c2=O)CC1,IC50,nM,126.0
50601406,CC(C)c1ccc(cc1)C(=O)N1CCN(CCC(=O)N(Cc2ccccc2C(F)(F)F)c2cn(C)c(=O)n(C)c2=O)CC1,IC50,nM,59.0
50601407,CC(C)c1ccc(cc1)C(=O)N1CCN(CCC(=O)N(Cc2cccc(c2)C(F)(F)F)c2cn(C)c(=O)n(C)c2=O)CC1,IC50,nM,379.0
50601409,"CCC(C)C1N=C2N(C1=O)C(SC(CC)C(=O)N1CCc3ccccc13)=Nc1ccccc21 |c:5,28|",IC50,nM,390.0
50601410,"CCC(SC1=Nc2ccccc2C2=NC(C(C)C)C(=O)N12)C(=O)Nc1ccccc1 |t:4,13|",IC50,nM,440.0
50601411,"CCC(SC1=Nc2ccccc2C2=NC(C(C)C)C(=O)N12)C(=O)N1CCC2C=CC=CC12 |c:30,32,t:4,13|",IC50,nM,840.0
50601412,"CCC(SC1=Nc2ccccc2C2=NC(CC(C)C)C(=O)N12)C(=O)Nc1ccccc1 |t:4,13|",IC50,nM,570.0
