Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
280099,FC(F)(F)Oc1cccc(n1)-c1nc(NC2CCC(F)(F)C2)nc(NC2CCC(F)(F)C2)n1,IC50,nM,<50
280100,CC(Nc1nc(Nc2ccnc(c2)C(C)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F)C#N,IC50,nM,<50
280102,FC(F)(F)c1cccc(n1)-c1nc(NC2CCOCC2)nc(NC2CCC(F)(F)CC2)n1,IC50,nM,550
280103,FC(F)(F)c1ccnc(n1)-c1nc(NC2CC(F)(F)C2)nc(NC2CC(F)(F)C2)n1,IC50,nM,<50
280104,FC(F)(F)c1cccc(n1)-c1nc(NC2CC3(C2)CC(F)(F)C3)nc(Nc2ccnc(c2)C(F)(F)F)n1,IC50,nM,<50
280106,CC(C)(O)CNc1nc(Nc2ccnc(c2)C2(CC2)C#N)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,<50
280107,Fc1cc(F)cc(Nc2nc(NC3CCC(F)(F)CC3)nc(n2)-c2nc(F)ccc2F)c1,IC50,nM,<50
280108,FC(F)(F)c1ccnc(n1)-c1nc(NC2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1,IC50,nM,<50
280109,C[C@@H](Nc1nc(NCC(C)(C)C#N)nc(n1)-c1cccc(n1)C(F)(F)F)C1CC1 |r|,IC50,nM,550
280110,FC(F)(F)c1cccc(n1)-c1nc(NC2CCN(C2)C(=O)c2ccccc2)nc(NC2CCC(F)(F)C2)n1,IC50,nM,550
280112,FC1(F)CC2(CC(C2)Nc2nc(NC3CC4(C3)CC(F)(F)C4)nc(n2)-c2cccc(Cl)n2)C1,IC50,nM,550
280113,CS(=O)(=O)N1CCC(CC1)Nc1nc(NC2CCC(F)(F)CC2)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,550
280114,CC(C)(CNc1nc(Nc2ccnc(c2)C(C)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F)C#N,IC50,nM,<50
280115,C[C@@H](Nc1nc(N[C@H](C)C2CC2)nc(n1)-c1nccc(n1)C(F)(F)F)C1CC1 |r|,IC50,nM,75
280117,FC(F)(F)c1nccc(n1)-c1nc(NC2CCC(F)(F)CC2)nc(NC2CCC(F)(F)CC2)n1,IC50,nM,550
280118,CC(CC#N)Nc1nc(NC(C)C[N+]#[C-])nc(n1)-c1cccc(Cl)n1,IC50,nM,550
280119,"Fc1ccc(cc1)[C@@H]1C[C@@H](C1)Nc1nc(N[C@H]2C[C@H](C2)c2ccc(F)cc2)nc(n1)-c1cccc(n1)C(F)(F)F |r,wU:16.17,9.12,18.22,7.7,(11.22,.32,;9.89,-.45,;9.89,-1.99,;8.55,-2.76,;7.22,-1.99,;7.22,-.45,;8.55,.32,;5.89,-2.76,;4.4,-2.36,;4,-3.85,;5.49,-4.25,;2.67,-4.62,;1.33,-3.85,;,-4.62,;-1.33,-3.85,;-2.67,-4.62,;-4,-3.85,;-5.49,-4.25,;-5.89,-2.76,;-4.4,-2.36,;-7.22,-1.99,;-7.22,-.45,;-8.55,.32,;-9.89,-.45,;-11.22,.32,;-9.89,-1.99,;-8.55,-2.76,;-1.33,-2.31,;,-1.54,;1.33,-2.31,;;-1.33,.77,;-1.33,2.31,;,3.08,;1.33,2.31,;1.33,.77,;2.67,3.08,;2.67,4.62,;4,2.31,;4,3.85,)|",IC50,nM,550
280121,CC(C)(C)OC(=O)N1CCC(CC1)Nc1nc(NC2CCC(F)(F)CC2)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,550
280124,FC(F)(F)Oc1cccc(n1)-c1nc(NC2CC(F)(F)C2)nc(NC2CC(F)(F)C2)n1,IC50,nM,75
280126,C[C@@H](Nc1nc(N[C@H](C)C2CC2)nc(n1)-n1cc(I)cn1)C1CC1 |r|,IC50,nM,550
280127,FC(F)(F)c1cccc(n1)-c1nc(NC2CCN(Cc3ccccc3)C2)nc(NC2CCC(F)(F)C2)n1,IC50,nM,550
280130,CC(F)(F)c1nc(cs1)-c1nc(NC2CCC(F)(F)CC2)nc(NC2CCC(F)(F)CC2)n1,IC50,nM,550
280134,CC(C)(O)CNc1nc(NC2CCC(F)(F)CC2)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,550
280135,CC(C)(O)CNc1nc(Nc2ccnc(c2)C#N)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,550
280136,CC(C)(C)Nc1nc(Nc2ccnc(c2)C(C)(F)F)nc(n1)-c1nccc(n1)C(F)(F)F,IC50,nM,<50
280140,FC(F)(F)c1ccnc(n1)-c1nc(NC2CCC(F)(F)CC2)nc(NC2CCC(F)(F)CC2)n1,IC50,nM,75
280145,CC(C)Nc1nc(Nc2ccnc(c2)C(C)(F)F)nc(n1)-c1nccc(n1)C(F)(F)F,IC50,nM,<50
280149,FC1(F)CCC(CC1)Nc1nc(NC2CCC(F)(F)CC2)nc(n1)-n1cc(Cl)cn1,IC50,nM,550
280155,FC(F)c1ccnc(n1)-c1nc(NC2CCC(F)(F)CC2)nc(NC2CCC(F)(F)CC2)n1,IC50,nM,550
280172,CC(C)(O)CNc1nc(Nc2cc(F)cc(F)c2)nc(n1)-c1nccc(n1)C(F)(F)F,IC50,nM,<50
280181,CC[C@H](Nc1nc(N[C@@H](CC)C(F)(F)F)nc(n1)-c1cncc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
280182,FC(F)(F)c1cc(Nc2nc(N[C@@H]3CCC(F)(F)C3)nc(n2)-c2ccnc(n2)C(F)(F)F)ccn1 |r|,IC50,nM,<50
280183,FC(F)(F)c1nccc(n1)-c1nc(N[C@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)[N+]#[C-])n1 |r|,IC50,nM,<50
280184,FC(F)(F)c1nccc(n1)-c1nc(N[C@@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)[N+]#[C-])n1 |r|,IC50,nM,<50
280185,FC(F)(F)c1cc(Nc2nc(N[C@H]3CCC(F)(F)C3)nc(n2)-c2ccnc(n2)C(F)(F)F)ccn1 |r|,IC50,nM,<50
280186,C[C@@H](Nc1nc(N[C@H](C)C(F)(F)F)nc(n1)-c1ccnc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,75
280187,CC[C@H](Nc1nc(N[C@@H](CC)C(F)(F)F)nc(n1)-c1ccnc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,550
280188,CC[C@H](Nc1nc(N[C@@H](CC)C(F)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
280189,C[C@H](Nc1nc(Nc2ccnc(c2)C2(CC2)C#N)nc(n1)-c1cccc(n1)C(C)(F)F)C(F)(F)F |r|,IC50,nM,<50
280190,C[C@@H](Nc1nc(Nc2ccnc(c2)C2(CC2)C#N)nc(n1)-c1cccc(n1)C(C)(F)F)C(F)(F)F |r|,IC50,nM,<50
280191,C[C@H](Nc1nc(Nc2ccnc(c2)C2(CC2)C#N)nc(n1)-n1ccc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
280192,FC(F)(F)c1ccn(n1)-c1nc(N[C@@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1 |r|,IC50,nM,<50
280193,C[C@H](Nc1nc(Nc2ccnc(c2)C2(CC2)C#N)nc(n1)-c1cccc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
280194,C[C@@H](Nc1nc(Nc2ccnc(c2)C2(CC2)C#N)nc(n1)-c1cccc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
280195,FC(F)(F)c1csc(n1)-c1nc(NC2CCC(F)(F)C2)nc(Nc2ccnc(c2)C(F)(F)F)n1,IC50,nM,<50
280196,FC(F)(F)c1cccc(n1)-c1nc(NCC2CC2(F)F)nc(NCC2CC2(F)F)n1,IC50,nM,<50
280197,CC(F)(F)c1cc(Nc2nc(N[C@@H]3CCC(F)(F)C3)nc(n2)-c2cccc(n2)C(F)(F)F)ccn1 |r|,IC50,nM,<50
280198,C[C@H](Nc1nc(Nc2ccnc(c2)C(F)(F)F)nc(n1)-n1ccc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
280199,CC(F)(F)c1csc(n1)-c1nc(NC2CCC(F)(F)CC2)nc(NC2CCC(F)(F)CC2)n1,IC50,nM,<50
280200,CC(F)(F)c1cc(Nc2nc(NC3CC(F)(F)C3)nc(n2)-c2cccc(n2)C(F)(F)F)ccn1,IC50,nM,<50
280201,C[C@@H](Nc1nc(Nc2ccnc(c2)-c2ccccc2)nc(n1)-c1cccc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
280202,CC(F)(F)c1cc(Nc2nc(N[C@H]3CCC(F)(F)C3)nc(n2)-c2cccc(n2)C(F)(F)F)ccn1 |r|,IC50,nM,<50
280203,CC(F)(F)c1cc(Nc2nc(NC3CCC(F)(F)CC3)nc(n2)-c2cccc(n2)C(F)(F)F)ccn1,IC50,nM,<50
280204,FC(F)(F)c1cccc(n1)-c1nc(NCC2CC2(F)F)nc(Nc2ccnc(c2)C2(CC2)C#N)n1,IC50,nM,<50
280205,CC[C@H](Nc1nc(N[C@@H](CC)C(F)(F)F)nc(n1)-n1ccc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,75
280206,C[C@@H](Nc1nc(Nc2ccnc(c2)-c2ccc(Cl)cc2)nc(n1)-c1cccc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
280207,FC(F)(F)c1cccc(n1)-c1nc(NCC2CC2(F)F)nc(Nc2ccnc(c2)C(F)(F)F)n1,IC50,nM,<50
280208,CC(F)(F)c1cncc(n1)-c1nc(NC2CC(F)(F)C2)nc(NC2CC(F)(F)C2)n1,IC50,nM,<50
280209,Fc1cc(F)cc(Nc2nc(NC3CCC(F)(F)CC3)nc(n2)-c2cncc(n2)C(F)(F)F)c1,IC50,nM,<50
280210,Fc1cc(F)cc(Nc2nc(N[C@H]3CCC(F)(F)C3)nc(n2)-c2cncc(n2)C(F)(F)F)c1 |r|,IC50,nM,<50
280211,Fc1cc(F)cc(Nc2nc(N[C@@H]3CCC(F)(F)C3)nc(n2)-c2cncc(n2)C(F)(F)F)c1 |r|,IC50,nM,<50
280212,CC(F)(F)c1cncc(n1)-c1nc(NC2CCC(F)(F)C2)nc(NC2CCC(F)(F)C2)n1,IC50,nM,<50
280213,C[C@@H](Nc1nc(Nc2ccnc(c2)-c2ccc(F)cc2)nc(n1)-c1cccc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
280214,CC(F)(F)c1cccc(n1)-c1nc(NC2CC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1,IC50,nM,<50
280215,FC(F)(F)c1cncc(n1)-c1nc(N[C@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)[N+]#[C-])n1 |r|,IC50,nM,<50
280216,CC(F)(F)c1cncc(n1)-c1nc(NC2CCC(F)(F)CC2)nc(NC2CCC(F)(F)CC2)n1,IC50,nM,<50
280217,FC(F)(F)c1ccnc(n1)-c1nc(N[C@@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1 |r|,IC50,nM,<50
280218,FC(F)(F)c1ccnc(n1)-c1nc(N[C@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1 |r|,IC50,nM,<50
280219,C[C@@H](Nc1nc(Nc2ccnc(c2)C2(CC2)C#N)nc(n1)-c1cncc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
280220,FC(F)(F)c1cncc(n1)-c1nc(N[C@@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1 |r|,IC50,nM,<50
280221,FC(F)(F)c1csc(n1)-c1nc(NCC2CC2)nc(Nc2ccnc(c2)C(F)(F)F)n1,IC50,nM,<50
280222,FC(F)(F)c1cncc(n1)-c1nc(NC2CC3(C2)CC(F)(F)C3)nc(Nc2ccnc(c2)C(F)(F)F)n1,IC50,nM,<50
280223,FC(F)(F)c1ccn(n1)-c1nc(N[C@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C#N)n1 |r|,IC50,nM,<50
280224,FC(F)(F)c1ccn(n1)-c1nc(NC2CCC(F)(F)CC2)nc(Nc2ccnc(c2)C2(CC2)[N+]#[C-])n1,IC50,nM,<50
280225,C[C@@H](Nc1nc(Nc2ccnc(c2)-c2ccc(cc2)[N+]#[C-])nc(n1)-c1cccc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
280226,CC(F)(F)c1cccc(n1)-c1nc(NC2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1,IC50,nM,<50
280227,FC(F)(F)c1cncc(n1)-c1nc(NC2CC3(C2)CC(F)(F)C3)nc(Nc2ccnc(c2)C2(CC2)C#N)n1,IC50,nM,<50
280228,C[C@@H](Nc1nc(N[C@H](C)C(F)(F)F)nc(n1)-c1cncc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
280229,FC(F)(F)c1cncc(n1)-c1nc(NCC2CC2)nc(Nc2ccnc(c2)C(F)(F)F)n1,IC50,nM,<50
280230,FC(F)(F)c1csc(n1)-c1nc(NC2CC(F)(F)C2)nc(Nc2ccnc(c2)C(F)(F)F)n1,IC50,nM,<50
280231,FC(F)(F)c1cncc(n1)-c1nc(NC2CCC(F)(F)CC2)nc(Nc2ccnc(c2)C(F)(F)F)n1,IC50,nM,<50
280232,FC(F)(F)c1cncc(n1)-c1nc(NC2CC(F)(F)C2)nc(Nc2ccnc(c2)C(F)(F)F)n1,IC50,nM,<50
280233,FC(F)(F)c1cncc(n1)-c1nc(N[C@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C(F)(F)F)n1 |r|,IC50,nM,<50
280234,C[C@@H](Nc1nc(Nc2ccnc(c2)C2(CC2)[N+]#[C-])nc(n1)-n1ccc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
280235,FC(F)(F)c1ccn(n1)-c1nc(N[C@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C(F)(F)F)n1 |r|,IC50,nM,<50
280236,FC(F)(F)c1cncc(n1)-c1nc(NC2CCC(F)(F)CC2)nc(Nc2ccnc(c2)C2(CC2)[N+]#[C-])n1,IC50,nM,<50
280237,FC(F)(F)c1cccc(n1)-c1nc(NC2CCC(F)(F)C2)nc(NC2CCC(F)(F)CC2)n1,IC50,nM,<50
280238,CC(C)(O)CNc1nc(Nc2cc(F)cc(c2)C(F)(F)F)nc(n1)-c1cccc(n1)C(C)(F)F,IC50,nM,<50
280239,CC(C)(O)CNc1nc(Nc2cc(F)cc(c2)C#N)nc(n1)-c1cccc(n1)C(C)(F)F,IC50,nM,<50
280240,FC(F)(F)c1cncc(n1)-c1nc(N[C@H]2CCC(F)(F)C2)nc(N[C@@H]2CCC(F)(F)C2)n1 |r|,IC50,nM,<50
280241,C[C@@H](Nc1nc(Nc2ccnc(c2)C(F)(F)F)nc(n1)-n1ccc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
280242,FC(F)(F)c1cncc(n1)-c1nc(NC2CC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1,IC50,nM,<50
280243,FC(F)c1csc(n1)-c1nc(NC2CCC(F)(F)C2)nc(NC2CCC(F)(F)C2)n1,IC50,nM,<50
280244,FC(F)c1csc(n1)-c1nc(NC2CC(F)(F)C2)nc(NC2CC(F)(F)C2)n1,IC50,nM,<50
280245,CC(Nc1nc(NC(C)C(F)(F)F)nc(n1)-c1nc(cs1)C(F)(F)F)C(F)(F)F,IC50,nM,<50
280246,FC(F)(F)c1cncc(Nc2nc(NC3CCC(F)(F)C3)nc(n2)-c2cccc(n2)C(F)(F)F)c1,IC50,nM,<50
280247,FC(F)(F)c1cncc(n1)-c1nc(N[C@H]2CCC(F)(F)C2)nc(N[C@H]2CCC(F)(F)C2)n1 |r|,IC50,nM,<50
280248,FC(F)(F)c1ccn(n1)-c1nc(NCC2CC2)nc(Nc2ccnc(c2)C(F)(F)F)n1,IC50,nM,<50
280249,FC(F)c1cncc(n1)-c1nc(NC2CCC(F)(F)C2)nc(NC2CCC(F)(F)C2)n1,IC50,nM,<50
280250,FC(F)c1cncc(n1)-c1nc(NC2CC(F)(F)C2)nc(NC2CC(F)(F)C2)n1,IC50,nM,<50
280251,FC(F)(F)c1cncc(n1)-c1nc(N[C@@H]2CCC(F)(F)C2)nc(N[C@@H]2CCC(F)(F)C2)n1 |r|,IC50,nM,<50
280252,FC(F)c1ccnc(n1)-c1nc(NC2CC(F)(F)C2)nc(NC2CC(F)(F)C2)n1,IC50,nM,75
280255,C[C@@H](Nc1cc(N[C@H](C)C2CC2)nc(n1)-c1cccc(n1)C(F)(F)F)C1CC1 |r|,IC50,nM,<50
280257,C[C@H](Nc1cc(N[C@@H](C)C2CC2)nc(n1)-c1cccc(n1)C(F)(F)F)C1CC1 |r|,IC50,nM,550
280259,CC(Nc1cc(NC2CCC(F)(F)CC2)nc(n1)-c1cccc(Cl)n1)C(F)(F)F,IC50,nM,<50
310927,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)C(F)(F)C(=O)NC2CC2)c1,IC50,nM,14.2
310928,FC(F)(F)c1cccc(NC(=O)Nc2cc(CC(=O)NC3CC3)ccc2-c2ccsc2)c1,IC50,nM,75.8
310929,FC(F)(F)CNC(=O)C(F)(F)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,45.5
310930,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)C2(CC2)C(=O)NC2CC2)c1,IC50,nM,138
310931,CC(C)NC(=O)C(F)(F)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,62.4
310933,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)C(F)(F)C(=O)NC2(CC2)C#N)c1,IC50,nM,56.5
310934,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)C2(CCC2)C(=O)NC2CC2)c1,IC50,nM,87.5
310935,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)C(F)(F)C(=O)NC2COC2)c1,IC50,nM,29.5
310936,CCC(C(=O)NC1CC1)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,362
310937,Fc1ccc(NC(=O)Nc2cc(ccc2-c2ccsc2)C(F)(F)C(=O)NC2CC2)cc1C(F)(F)F,IC50,nM,391
310938,NC(C(=O)NC1CC1)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,622
310939,Cc1cc(-c2ccc(cc2NC(=O)Nc2cccc(c2)C(F)(F)F)C(F)(F)C(=O)NC2CC2)n(C)n1,IC50,nM,106
310940,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)C(=O)NC2CC2)c1,IC50,nM,551
310942,CC(C(=O)NC1CC1)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,69.9
310943,CC(NC1CC1)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,312
310944,CC(C)(C(=O)NC1CC1)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,65.7
310945,CC(NC(=O)C1CC1)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,82.9
310946,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccccc2)C(F)(F)C(=O)NC2CC2)c1,IC50,nM,53.8
310947,FC(F)(F)c1cccc(NC(=O)Nc2cc(CNC(=O)C3CC3)ccc2-c2ccsc2)c1,IC50,nM,55.0
316390,C[C@H](Nc1nc(Nc2ccnc(c2)C2(CC2)[N+]#[C-])nc(n1)-c1cccc(n1)C(C)(F)F)C(F)(F)F |r|,IC50,nM,<50
316391,C[C@@H](Nc1nc(Nc2ccnc(c2)C2(CC2)[N+]#[C-])nc(n1)-c1cccc(n1)C(C)(F)F)C(F)(F)F |r|,IC50,nM,<50
316392,C[C@H](Nc1nc(Nc2ccnc(c2)C2(CC2)[N+]#[C-])nc(n1)-n1ccc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
316393,FC(F)(F)c1ccn(n1)-c1nc(N[C@@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)[N+]#[C-])n1 |r|,IC50,nM,<50
316405,FC(F)(F)c1cccc(n1)-c1nc(NCC2CC2(F)F)nc(Nc2ccnc(c2)C2(CC2)[N+]#[C-])n1,IC50,nM,<50
316420,C[C@@H](Nc1nc(Nc2ccnc(c2)C2(CC2)[N+]#[C-])nc(n1)-c1cncc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
316421,FC(F)(F)c1cncc(n1)-c1nc(N[C@@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)[N+]#[C-])n1 |r|,IC50,nM,<50
316439,CC(C)(O)CNc1nc(Nc2cc(F)cc(c2)C(F)F)nc(n1)-c1cccc(n1)C(C)(F)F,IC50,nM,<50
316440,CC(C)(O)CNc1nc(Nc2cc(F)cc(c2)[N+]#[C-])nc(n1)-c1cccc(n1)C(C)(F)F,IC50,nM,<50
316443,FC(F)(F)c1cncc(n1)-c1nc(NC2CC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)[N+]#[C-])n1,IC50,nM,<50
316458,C[C@@H](Nc1cc(NC2CCC(F)(F)CC2)nc(n1)-c1cccc(Cl)n1)C(F)(F)F |r|,IC50,nM,<50
339557,O=C(Nc1ccccc1)Nc1cc(ccc1-c1ccsc1)S(=O)(=O)Nc1ccccc1,IC50,nM,550
339558,Cc1ccccc1NC(=O)Nc1cc(ccc1-c1ccsc1)S(=O)(=O)Nc1ccccc1,IC50,nM,550
339559,Cc1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)Nc2ccccc2)c1,IC50,nM,550
339560,CCc1ccccc1NC(=O)Nc1cc(ccc1-c1ccsc1)S(=O)(=O)Nc1ccccc1,IC50,nM,550
339561,CCc1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)Nc2ccccc2)c1,IC50,nM,550
339562,COc1ccccc1NC(=O)Nc1cc(ccc1-c1ccsc1)S(=O)(=O)Nc1ccccc1,IC50,nM,550
339563,COc1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)Nc2ccccc2)c1,IC50,nM,550
339564,Clc1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)Nc2ccccc2)c1,IC50,nM,550
339565,Fc1ccccc1NC(=O)Nc1cc(ccc1-c1ccsc1)S(=O)(=O)Nc1ccccc1,IC50,nM,550
339566,FC(F)(F)c1ccccc1NC(=O)Nc1cc(ccc1-c1ccsc1)S(=O)(=O)Nc1ccccc1,IC50,nM,550
339567,Cc1ccc(C)c(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)Nc2ccccc2)c1,IC50,nM,550
339568,Cc1ccc(F)c(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)Nc2ccccc2)c1,IC50,nM,550
339581,Clc1ccccc1NC(=O)Nc1cc(ccc1-c1ccsc1)S(=O)(=O)NC1CC1,IC50,nM,550
339583,Clc1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NC2CC2)c1Cl,IC50,nM,550
339584,Fc1ccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NC2CC2)c(c1)C(F)(F)F,IC50,nM,550
339586,Cc1ccnc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NC2CC2)c1,IC50,nM,550
339587,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NC2(CC2)C#N)c1,IC50,nM,<100
339588,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NC2COC2)c1,IC50,nM,<100
339589,Fc1ccccc1NC(=O)Nc1cc(ccc1-c1ccccc1)S(=O)(=O)NCC(F)(F)F,IC50,nM,550
339590,O=C(Nc1ccccc1)Nc1cc(ccc1-c1ccccc1)S(=O)(=O)NC1CC1,IC50,nM,550
339591,Fc1ccccc1NC(=O)Nc1cc(ccc1-c1ccccc1)S(=O)(=O)NC1CC1,IC50,nM,550
339592,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NC2CC2)c1,IC50,nM,550
339593,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2ccc(Cl)cc2)c1)-c1ccccc1,IC50,nM,550
339594,Fc1ccc(F)c(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)c1,IC50,nM,550
339595,Fc1ccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)cc1,IC50,nM,550
339596,Fc1ccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)cc1Cl,IC50,nM,550
339597,Fc1cccc(F)c1NC(=O)Nc1cc(ccc1-c1ccccc1)S(=O)(=O)NCC(F)(F)F,IC50,nM,550
339598,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2ccccc2Cl)c1)-c1ccccc1,IC50,nM,550
339599,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2ccccc2OC(F)(F)F)c1)-c1ccccc1,IC50,nM,550
339600,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1)-c1ccccc1,IC50,nM,550
339601,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NC2COC2)c1,IC50,nM,<100
339602,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NC2(CC2)C#N)c1,IC50,nM,550
339603,Cc1cccc(c1)-c1ccc(cc1NC(=O)Nc1cccc(c1)C(F)(F)F)S(=O)(=O)NC1CCOCC1,IC50,nM,550
339605,Cc1cccc(c1)-c1ccc(cc1NC(=O)Nc1cccc(c1)C(F)(F)F)S(=O)(=O)N1CCOCC1,IC50,nM,550
339606,Oc1cccc(c1)-c1ccc(cc1NC(=O)Nc1cccc(c1)C(F)(F)F)S(=O)(=O)Nc1ccccc1,IC50,nM,550
339622,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)NC2CCCCC2)c1)-c1ccccc1,IC50,nM,550
339623,CS(=O)(=O)c1cccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)c1,IC50,nM,550
339624,Fc1ccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)c(F)c1,IC50,nM,550
339625,Fc1ccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)cc1C(F)(F)F,IC50,nM,550
339626,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2nccs2)c1)-c1ccccc1,IC50,nM,550
339627,CC1CCCC(C1)NC(=O)Nc1cc(ccc1-c1ccccc1)S(=O)(=O)NCC(F)(F)F,IC50,nM,550
