Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50239540,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN(C)CCCCN(C)Cc2ccccc2)c1 |r|,IC50,nM,0.501187
50239540,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN(C)CCCCN(C)Cc2ccccc2)c1 |r|,IC50,nM,16
50239541,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN(C)CCCCN2C[C@H](C)O[C@H](C)C2)c1 |r|,IC50,nM,1.3
50239541,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN(C)CCCCN2C[C@H](C)O[C@H](C)C2)c1 |r|,IC50,nM,79
50239542,CC(C)CN(C)Cc1cccc(Cc2c(cc3scc(C)n3c2=O)[C@H](C)Nc2ncnc(N)c2C#N)c1 |r|,IC50,nM,0.501187
50239542,CC(C)CN(C)Cc1cccc(Cc2c(cc3scc(C)n3c2=O)[C@H](C)Nc2ncnc(N)c2C#N)c1 |r|,IC50,nM,100
50239543,CCN(CCN1CCOCC1)Cc1cccc(c1)-c1c(cc2scc(C)n2c1=O)[C@H](C)Nc1ncnc(N)c1C#N |r|,IC50,nM,0.794328
50239543,CCN(CCN1CCOCC1)Cc1cccc(c1)-c1c(cc2scc(C)n2c1=O)[C@H](C)Nc1ncnc(N)c1C#N |r|,IC50,nM,251
50239544,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(OCCN(C)C)c1 |r|,IC50,nM,1.6
50239544,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(OCCN(C)C)c1 |r|,IC50,nM,200
50239545,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1Cc1cccc(CN)c1 |r|,IC50,nM,0.630957
50239545,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1Cc1cccc(CN)c1 |r|,IC50,nM,7.9
50239546,CNCc1cccc(Cc2c(cc3scc(C)n3c2=O)[C@H](C)Nc2ncnc(N)c2C#N)c1 |r|,IC50,nM,0.794328
50239546,CNCc1cccc(Cc2c(cc3scc(C)n3c2=O)[C@H](C)Nc2ncnc(N)c2C#N)c1 |r|,IC50,nM,10
50239547,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1Cc1cccc(CN(C)C)c1 |r|,IC50,nM,0.794328
50239547,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1Cc1cccc(CN(C)C)c1 |r|,IC50,nM,63
50239548,COCCNCc1cccc(Cc2c(cc3scc(C)n3c2=O)[C@H](C)Nc2ncnc(N)c2C#N)c1 |r|,IC50,nM,0.630957
50239548,COCCNCc1cccc(Cc2c(cc3scc(C)n3c2=O)[C@H](C)Nc2ncnc(N)c2C#N)c1 |r|,IC50,nM,20
50239549,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1Cc1cccc(CN2CCC2)c1 |r|,IC50,nM,0.501187
50239549,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1Cc1cccc(CN2CCC2)c1 |r|,IC50,nM,40
50239550,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1Cc1cccc(CNCCCCOCCc2ccccc2)c1 |r|,IC50,nM,0.398107
50239550,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1Cc1cccc(CNCCCCOCCc2ccccc2)c1 |r|,IC50,nM,501
50239550,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1Cc1cccc(CNCCCCOCCc2ccccc2)c1 |r|,IC50,nM,7.9
50239551,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CNCCN2CCOCC2)c1 |r|,IC50,nM,0.630957
50239551,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CNCCN2CCOCC2)c1 |r|,IC50,nM,20
50239552,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN2CCC(CC2)N(C)C)c1 |r|,IC50,nM,0.501187
50239552,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN2CCC(CC2)N(C)C)c1 |r|,IC50,nM,63
50239553,CC(C)CN(C)CC1CCN(Cc2cccc(c2)-c2c(cc3scc(C)n3c2=O)[C@H](C)Nc2ncnc(N)c2C#N)CC1 |r|,IC50,nM,0.630957
50239553,CC(C)CN(C)CC1CCN(Cc2cccc(c2)-c2c(cc3scc(C)n3c2=O)[C@H](C)Nc2ncnc(N)c2C#N)CC1 |r|,IC50,nM,50
50239554,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN2CCC(CC2)N(C)CCC(F)(F)F)c1 |r|,IC50,nM,1.6
50239554,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN2CCC(CC2)N(C)CCC(F)(F)F)c1 |r|,IC50,nM,251
50239555,CC(C)CN(C)C1CCN(Cc2cccc(c2)-c2c(cc3scc(C)n3c2=O)[C@H](C)Nc2ncnc(N)c2C#N)CC1 |r|,IC50,nM,0.630957
50239555,CC(C)CN(C)C1CCN(Cc2cccc(c2)-c2c(cc3scc(C)n3c2=O)[C@H](C)Nc2ncnc(N)c2C#N)CC1 |r|,IC50,nM,79
50239556,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN2CCC(CN(C)Cc3ccccn3)CC2)c1 |r|,IC50,nM,0.794328
50239556,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN2CCC(CN(C)Cc3ccccn3)CC2)c1 |r|,IC50,nM,63
50239557,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN(C)CCCN(C)Cc2ccc(Cl)cc2)c1 |r|,IC50,nM,0.630957
50239557,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN(C)CCCN(C)Cc2ccc(Cl)cc2)c1 |r|,IC50,nM,13
50239558,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN(C)CCCN2C[C@H](C)O[C@H](C)C2)c1 |r|,IC50,nM,1.3
50239558,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN(C)CCCN2C[C@H](C)O[C@H](C)C2)c1 |r|,IC50,nM,126
50239559,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1ccccc1 |r|,IC50,nM,0.398107
50239559,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1ccccc1 |r|,IC50,nM,50
50239559,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1ccccc1 |r|,IC50,nM,631
50239560,CC(C)N1CCC(Cc2cccc(c2)-c2c(cc3scc(C)n3c2=O)[C@H](C)Nc2ncnc(N)c2C#N)CC1 |r|,IC50,nM,0.630957
50239560,CC(C)N1CCC(Cc2cccc(c2)-c2c(cc3scc(C)n3c2=O)[C@H](C)Nc2ncnc(N)c2C#N)CC1 |r|,IC50,nM,398
50239561,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN2CCN(CCN3CCOCC3)CC2)c1 |r|,IC50,nM,0.794328
50239561,C[C@H](Nc1ncnc(N)c1C#N)c1cc2scc(C)n2c(=O)c1-c1cccc(CN2CCN(CCN3CCOCC3)CC2)c1 |r|,IC50,nM,100
50240315,Nc1ncc(cn1)-c1cn2c3CCN(CC4CCNCC4)Cc3nc2c(n1)N1CCOCC1,IC50,nM,7.0
50240316,Nc1ncc(cn1)-c1cn2c3CCN(CC4CC4)Cc3nc2c(n1)N1CCOCC1,IC50,nM,296
50240317,Nc1ncc(cn1)-c1cn2c3CCN(CCc4ccc(F)cc4)Cc3nc2c(n1)N1CCOCC1,IC50,nM,8.0
50240318,CS(=O)(=O)NCCN1CCc2c(C1)nc1c(nc(cn21)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,8.1
50240319,CS(=O)(=O)N1CCC(CN2CCc3c(C2)nc2c(nc(cn32)-c2cnc(N)nc2)N2CCOCC2)CC1,IC50,nM,157
50240320,Nc1ncc(cn1)-c1cn2c3CCN(Cc3nc2c(n1)N1CCOCC1)c1ccc(F)cc1,IC50,nM,0.500000
50240321,Nc1ncc(cn1)-c1cn2c3CCN(Cc3nc2c(n1)N1CCOCC1)c1ccc(Cl)cc1,IC50,nM,35
50240322,Nc1ncc(cn1)-c1cn2c3CN(CCc3nc2c(n1)N1CCOCC1)S(=O)(=O)C1CC1,IC50,nM,26
50240323,Nc1ncc(cn1)-c1cn2c3CN(CCc3nc2c(n1)N1CCOCC1)S(=O)(=O)c1ccc(F)cc1,IC50,nM,1.1
50240324,Nc1ncc(cn1)-c1cn2c3CCN(Cc3nc2c(n1)N1CCOCC1)C(=O)NCc1ccc(F)cc1,IC50,nM,1.2
50240325,Nc1ncc(cn1)-c1cn2c3CCN(Cc3nc2c(n1)N1CCOCC1)C(=O)NC1CCCCC1,IC50,nM,9.6
50240326,CS(=O)(=O)N1CCc2c(C1)nc1c(nc(cn21)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,29
50240327,Nc1ncc(cn1)-c1cn2c3CN(CCc3nc2c(n1)N1CCOCC1)C(=O)NC1CCCCC1,IC50,nM,43
50240328,COCCNC(=O)N1CCc2nc3c(nc(cn3c2C1)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,83
50240329,CC(C)N1CCc2nc3c(nc(cn3c2C1)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,261
50240330,Nc1ncc(cn1)-c1cn2c3CN(CC4CCNCC4)CCc3nc2c(n1)N1CCOCC1,IC50,nM,243
50240331,Nc1ncc(cn1)-c1cn2c3CN(Cc4ccc(F)cc4)CCc3nc2c(n1)N1CCOCC1,IC50,nM,12
50240332,COc1ccc(CN2CCc3nc4c(nc(cn4c3C2)-c2cnc(N)nc2)N2CCOCC2)cc1,IC50,nM,96
50240333,Nc1ncc(cn1)-c1cn2c3CCN(Cc3nc2c(n1)N1CCOCC1)S(=O)(=O)C1CC1,IC50,nM,10.0
50240334,Nc1ncc(cn1)-c1cn2c3CCN(Cc3nc2c(n1)N1CCOCC1)S(=O)(=O)c1ccc(F)cc1,IC50,nM,2.5
50240335,CC(=O)N1CCc2c(C1)nc1c(nc(cn21)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,13
50240336,Nc1ncc(cn1)-c1cn2c3CCN(Cc3nc2c(n1)N1CCOCC1)C(=O)Nc1ccc(F)cc1,IC50,nM,31
50240337,CC(C)N1CCc2c(C1)nc1c(nc(cn21)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,286
50240338,Nc1ncc(cn1)-c1cn2ccnc2c(n1)N1CCOCC1,IC50,nM,190
50240340,CCOC(=O)N1CCc2nc3c(nc(cn3c2C1)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,68
50240342,CCOC(=O)C1CCc2nc3c(nc(cn3c2C1)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,148
50240343,Nc1ncc(cn1)-c1cn2c3CCCCc3nc2c(n1)N1CCOCC1,IC50,nM,89
50240344,CC1(C)Cc2nc3c(nc(cn3c2C(=O)C1)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,195
50240345,COc1ccc(CN2CCc3c(C2)nc2c(nc(cn32)-c2cnc(N)nc2)N2CCOCC2)cc1,IC50,nM,75
50240346,Nc1ncc(cn1)-c1cn2c3CNCCc3nc2c(n1)N1CCOCC1,IC50,nM,16
50240350,Nc1ncc(cn1)-c1cn2c3CCNCc3nc2c(n1)N1CCOCC1,IC50,nM,45
50240351,CC(=O)N1CCc2nc3c(nc(cn3c2C1)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,45
50240352,Nc1ncc(cn1)-c1cn2c3CN(CCc3nc2c(n1)N1CCOCC1)C(=O)NCc1ccc(F)cc1,IC50,nM,41
50240353,Nc1ncc(cn1)-c1cn2c3CN(CCc3nc2c(n1)N1CCOCC1)C(=O)Nc1ccc(F)cc1,IC50,nM,51
50240355,Nc1ncc(cn1)-c1cn2c3CN(CC4CC4)CCc3nc2c(n1)N1CCOCC1,IC50,nM,676
50240356,Nc1ncc(cn1)-c1cn2c3CCN(Cc3nc2c(n1)N1CCOCC1)C(=O)c1ccc(F)cc1,IC50,nM,1.3
50240357,COCCNC(=O)N1CCc2c(C1)nc1c(nc(cn21)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,25
50240358,Nc1ncc(cn1)-c1cn2c3CCCc3nc2c(n1)N1CCOCC1,IC50,nM,117
50240360,Nc1ncc(cn1)-c1cn2c3CNCc3nc2c(n1)N1CCOCC1,IC50,nM,643
50240361,CS(=O)(=O)N1CCc2nc3c(nc(cn3c2C1)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,33
50240371,Nc1ncc(cn1)-c1cn2c3CN(CCc3nc2c(n1)N1CCOCC1)C(=O)c1ccc(F)cc1,IC50,nM,40
50240372,Nc1ncc(cn1)-c1cn2c3CCN(Cc3nc2c(n1)N1CCOCC1)c1ccc(F)c(F)c1,IC50,nM,180
50240373,Nc1ncc(cn1)-c1cn2c3CCN(Cc4ccc(F)cc4)Cc3nc2c(n1)N1CCOCC1,IC50,nM,177
50240375,CS(=O)(=O)CCN1CCc2c(C1)nc1c(nc(cn21)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,72
50243143,OCc1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3ncccc3n2)cc1,IC50,nM,58
50243144,CNC1CCN(CC1)C(=O)c1ccc(NC(=O)Nc2ccc(cc2)-c2nc(nc(n2)N2CCOCC2)N2CCOCC2)cc1,IC50,nM,0.400000
50243145,OCc1cccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3ncccc3n2)c1,IC50,nM,40
50243146,OCCc1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3ncccc3n2)cc1,IC50,nM,1.9
50243172,CCC(=O)c1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3ncccc3n2)cc1,IC50,nM,3.3
50243176,CCOC(=O)c1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3ncccc3n2)cc1,IC50,nM,1.7
50243193,CC(=O)Nc1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3ncccc3n2)cc1,IC50,nM,<0.500000
50243194,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3ncccc3n2)cc1,IC50,nM,0.240000
50243195,CS(=O)(=O)Nc1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3ncccc3n2)cc1,IC50,nM,2.5
50243196,O=C(Nc1ccc(cc1)-c1nc(N2CCOCC2)c2ncccc2n1)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1,IC50,nM,2.8
50243230,O=C(Nc1ccc(cc1)-c1nc(N2CCOCC2)c2ncccc2n1)Nc1ccc(cc1)S(=O)(=O)Nc1ccccn1,IC50,nM,3.6
50243231,O=C(Nc1ccc(cc1)-c1nc(N2CCOCC2)c2ncccc2n1)Nc1ccc(cc1)S(=O)(=O)Nc1ncccn1,IC50,nM,50
50243246,OCc1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3cccnc3n2)cc1,IC50,nM,5.7
50243247,OCc1cccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3cccnc3n2)c1,IC50,nM,7.8
50243248,OCCc1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3cccnc3n2)cc1,IC50,nM,4.1
50243249,CNC(=O)c1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3cccnc3n2)cc1,IC50,nM,5.6
50243250,ClCC(=O)c1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3cccnc3n2)cc1,IC50,nM,132
50243251,CS(=O)(=O)Nc1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3cccnc3n2)cc1,IC50,nM,3.7
50243252,NC(=N)NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3cccnc3n2)cc1,IC50,nM,46
50243253,O=C(Nc1ccc(cc1)-c1nc(N2CCOCC2)c2cccnc2n1)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1,IC50,nM,72
50243254,O=C(Nc1ccc(cc1)-c1nc(N2CCOCC2)c2cccnc2n1)Nc1ccc(cc1)S(=O)(=O)Nc1ncccn1,IC50,nM,208
50243292,O=C(Nc1ccccc1)Nc1ccc(cc1)-c1nc(N2CCOCC2)c2ncccc2n1,IC50,nM,0.570000
50243293,CC(=O)c1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3ncccc3n2)cc1,IC50,nM,2.9
50243296,O=C(Nc1ccccc1)Nc1ccc(cc1)-c1nc(N2CCOCC2)c2cccnc2n1,IC50,nM,5.4
50243303,CC(=O)c1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3cccnc3n2)cc1,IC50,nM,35
50243304,NC(=N)NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3ncccc3n2)cc1,IC50,nM,0.630000
50243312,O=C(Nc1ccc(cc1)-c1nc(N2CCOCC2)c2cccnc2n1)Nc1ccc(cc1)S(=O)(=O)Nc1ccccn1,IC50,nM,77
50243313,CC(=O)Nc1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3cccnc3n2)cc1,IC50,nM,2.5
50243314,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3cccnc3n2)cc1,IC50,nM,6.1
50243339,CNC(=O)c1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3ncccc3n2)cc1,IC50,nM,<0.500000
50265448,COc1ncc(cc1C#N)-c1ccc2ncnc(Nc3cccc(c3)C(=O)N3CCOCC3)c2c1,IC50,nM,9.3
50265455,NC(=O)c1cc(cc(c1)C(F)(F)F)-c1ccc2ncnc(Nc3cccc(c3)C(=O)N3CCOCC3)c2c1,IC50,nM,9.7
50266455,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOCC2)c2sc(cc2n1)-c1ccccn1 |r|,IC50,nM,694
50266467,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOCC2)c2sc(cc2n1)-c1cnc(N)nc1 |r|,IC50,nM,171
50266467,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOCC2)c2sc(cc2n1)-c1cnc(N)nc1 |r|,IC50,nM,24
50266487,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOCC2)c2sc(-c3ccn[nH]3)c(C)c2n1 |r|,IC50,nM,197
50266491,CC(O)c1cc2nc(nc(N3CCOCC3)c2s1)N1C[C@H](C)O[C@H](C)C1 |r|,IC50,nM,122
50266492,OC(=O)c1cc2nc(nc(N3CCOCC3)c2s1)N1CCOCC1,IC50,nM,237
50266493,CC(=O)c1cc2nc(nc(N3CCOCC3)c2s1)N1CCOCC1,IC50,nM,675
50266495,CS(=O)(=O)N1CCN(CC1)c1nc(N2CCOCC2)c2sc(CO)cc2n1,IC50,nM,279
50266496,OCc1cc2nc(nc(N3CCOCC3)c2s1)N1CCSCC1,IC50,nM,249
50266497,OCc1cc2nc(nc(N3CCOCC3)c2s1)N1CCOc2ccccc12,IC50,nM,681
50266498,C[C@@H]1COCCN1c1nc(N2CCOCC2)c2sc(CO)cc2n1 |r|,IC50,nM,299
50266499,OCc1cc2nc(nc(N3CCOCC3)c2s1)N1CCOCC1,IC50,nM,216
50266518,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOCC2)c2sc(cc2n1)-c1ccn[nH]1 |r|,IC50,nM,10.0
50266518,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOCC2)c2sc(cc2n1)-c1ccn[nH]1 |r|,IC50,nM,15
50266519,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOCC2)c2sc(cc2n1)-c1cn[nH]c1 |r|,IC50,nM,995
50266520,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOCC2)c2sc(cc2n1)C(N)=O |r|,IC50,nM,191
50266521,CCC(O)c1cc2nc(nc(N3CCOCC3)c2s1)N1C[C@H](C)O[C@H](C)C1 |r|,IC50,nM,239
50266523,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOCC2)c2sc(cc2n1)-c1cccnc1 |r|,IC50,nM,281
50266524,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOCC2)c2sc(cc2n1)-c1ccc(N)nc1 |r|,IC50,nM,165
50266525,C[C@H]1CN(C[C@@H](C)O1)c1nc(N2CCOCC2)c2sc(CO)cc2n1 |r|,IC50,nM,216
50271203,CC(=O)N1CCN(CC1)c1nc(nc(n1)-n1c(nc2ccccc12)C(F)F)N1CCOCC1,IC50,nM,2.9
50271203,CC(=O)N1CCN(CC1)c1nc(nc(n1)-n1c(nc2ccccc12)C(F)F)N1CCOCC1,IC50,nM,8.2
50271204,FC(F)c1nc2ccccc2n1-c1nc(nc(n1)N1CCOCC1)N1CCNCC1,IC50,nM,142
50271204,FC(F)c1nc2ccccc2n1-c1nc(nc(n1)N1CCOCC1)N1CCNCC1,IC50,nM,180
50271205,FC(F)c1nc2ccccc2n1-c1nc(nc(n1)N1CCN(CC1)C(=O)CCOCCOCCOCCONC(=O)c1ccc(F)c(F)c1Nc1ccc(I)cc1F)N1CCOCC1,IC50,nM,42
50271205,FC(F)c1nc2ccccc2n1-c1nc(nc(n1)N1CCN(CC1)C(=O)CCOCCOCCOCCONC(=O)c1ccc(F)c(F)c1Nc1ccc(I)cc1F)N1CCOCC1,IC50,nM,69
50271206,NOCCOCCOCCOCCC(=O)N1CCN(CC1)c1nc(nc(n1)-n1c(nc2ccccc12)C(F)F)N1CCOCC1,IC50,nM,1.3
50271206,NOCCOCCOCCOCCC(=O)N1CCN(CC1)c1nc(nc(n1)-n1c(nc2ccccc12)C(F)F)N1CCOCC1,IC50,nM,12
50274638,C[C@@H](C1CC1)N1Cc2cc(cc(c2C1=O)S(C)(=O)=O)-c1sc(NC(C)=O)nc1C |r|,IC50,nM,316
50274639,COCCNS(=O)(=O)c1cc(cc2CN([C@@H](C)C3CC3)C(=O)c12)-c1sc(NC(C)=O)nc1C |r|,IC50,nM,398
50274640,C[C@@H](C1CC1)N1Cc2cc(cc(C)c2C1=O)-c1sc(NC(C)=O)nc1C |r|,IC50,nM,200
50274641,COCCS(=O)(=O)Nc1cc(cc2CN([C@@H](C)C3CC3)C(=O)c12)-c1sc(NC(C)=O)nc1C |r|,IC50,nM,251
50274647,CC(=O)Nc1nc(C)c(s1)-c1cc2CNC(=O)c2c(C)c1,IC50,nM,251
50274647,CC(=O)Nc1nc(C)c(s1)-c1cc2CNC(=O)c2c(C)c1,IC50,nM,79
50274648,C[C@@H](C1CC1)N1Cc2cc(cc(NS(C)(=O)=O)c2C1=O)-c1sc(NC(C)=O)nc1C |r|,IC50,nM,251
50274649,CNS(=O)(=O)c1cc(cc2CN([C@@H](C)C3CC3)C(=O)c12)-c1sc(NC(C)=O)nc1C |r|,IC50,nM,158
50274655,C[C@@H](C1CC1)N1Cc2cc(cc(c2C1=O)S(=O)(=O)CCCO)-c1sc(NC(C)=O)nc1C |r|,IC50,nM,200
50274657,C[C@H](C1CC1)N1Cc2cc(cc(Cl)c2C1=O)-c1sc(NC(C)=O)nc1C |r|,IC50,nM,501
50274660,C[C@@H](C1CC1)N1Cc2cc(cc(c2C1=O)S(N)(=O)=O)-c1sc(NC(C)=O)nc1C |r|,IC50,nM,251
50274675,C[C@@H](C1CC1)N1Cc2cc(cc(Cl)c2C1=O)-c1sc(NC(C)=O)nc1C |r|,IC50,nM,316
50315213,FC(F)c1nc2ccccc2n1-c1nc(nc(n1)N1CCOCC1)N1CCOCC1,IC50,nM,3.9
50315213,FC(F)c1nc2ccccc2n1-c1nc(nc(n1)N1CCOCC1)N1CCOCC1,IC50,nM,4.6
50315213,FC(F)c1nc2ccccc2n1-c1nc(nc(n1)N1CCOCC1)N1CCOCC1,IC50,nM,5.0
50323726,"Cc1ccccc1-n1c(Cn2cnc3c(N)ncnc23)nc2cccc(C)c2c1=O |(5.33,-1.02,;5.32,.52,;6.65,1.29,;6.64,2.84,;5.29,3.6,;3.97,2.82,;3.98,1.28,;2.65,.51,;2.67,-1.03,;4.01,-1.8,;4.01,-3.34,;2.77,-4.26,;3.24,-5.72,;4.78,-5.71,;5.82,-6.85,;5.34,-8.31,;7.31,-6.53,;7.78,-5.06,;6.75,-3.93,;5.26,-4.25,;1.33,-1.82,;-.01,-1.04,;-1.35,-1.83,;-2.67,-1.05,;-2.67,.49,;-1.35,1.26,;-1.35,2.8,;-.01,.5,;1.31,1.27,;1.31,2.81,)|",IC50,nM,130
50323731,CN1CCN(CC1)c1nc2ccccc2cc1Cn1nc(-c2ccc3nc(NC(C)=O)sc3c2)c2c(N)ncnc12,IC50,nM,550
50328584,CCC(=O)N1CCN(CC1)c1ccc(cc1C(F)(F)F)-n1c2c(ccc1=O)cnc1ccc(cc21)-c1cnc2ccccc2c1,IC50,nM,250
50328584,CCC(=O)N1CCN(CC1)c1ccc(cc1C(F)(F)F)-n1c2c(ccc1=O)cnc1ccc(cc21)-c1cnc2ccccc2c1,IC50,nM,564
50338199,Nc1ncc(cn1)-c1nc(nc2N(CCc12)c1cccnc1)N1CCOCC1,IC50,nM,33
50341209,Nc1ccc(cn1)-c1ccc2ncc3ccc(=O)n(-c4cccc(c4)C(F)(F)F)c3c2c1,IC50,nM,18
50341209,Nc1ccc(cn1)-c1ccc2ncc3ccc(=O)n(-c4cccc(c4)C(F)(F)F)c3c2c1,IC50,nM,4.7
50341410,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1cc(OC2CCOCC2)c2nc(N)nc(C)c2c1,IC50,nM,0.800000
50341493,CCOC(=O)c1cnc2ccc(cn12)-c1cncc(NS(=O)(=O)c2ccccc2)c1,IC50,nM,1.1
50341493,CCOC(=O)c1cnc2ccc(cn12)-c1cncc(NS(=O)(=O)c2ccccc2)c1,IC50,nM,87
50346961,CN1CCC(CC1)NC(=O)c1ccc(cc1)-c1ccc(cc1C(F)(F)F)-n1c2c(ccc1=O)cnc1ccc(cc21)-c1cnc2ccccc2c1,IC50,nM,922
50360063,Cc1ccc(cc1S(=O)(=O)N(CCO)\N=C\c1cnn2ccc(cc12)C#N)[N+]([O-])=O,IC50,nM,51
50365506,CS(=O)(=O)N1CCN(Cc2cn3cc(nc(N4CCOCC4)c3n2)-c2cccc3[nH]ncc23)CC1,IC50,nM,95
50365507,CS(=O)(=O)N1CCN(Cc2nc3c(nc(cn3c2Br)-c2cccc3[nH]ncc23)N2CCOCC2)CC1,IC50,nM,47
50365508,CS(=O)(=O)N1CCN(Cc2cn3c(C#N)c(nc(N4CCOCC4)c3n2)-c2cccc3[nH]ncc23)CC1,IC50,nM,194
