Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50157628,"CC(=O)N1CCN(CC1)[C@H]1C[C@H](C1)n1cc(-c2cccc(OC[C@@H]3CCCO3)c2F)c2c(N)ncnc12 |r,wD:11.14,23.24,9.9,(4.28,-11.46,;5,-10.46,;6.22,-10.59,;4.36,-9.06,;2.83,-8.9,;2.2,-7.5,;3.1,-6.26,;4.64,-6.41,;5.27,-7.81,;2.74,-4.76,;3.54,-3.45,;2.24,-2.7,;1.42,-3.96,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.55,;1.86,5.34,;.91,6.55,;1.49,7.98,;.54,9.2,;-.98,9.12,;-1.51,10.57,;-.3,11.52,;.98,10.66,;1.29,3.91,;.07,3.74,;.3,.77,;-1.03,1.55,;-1.03,2.79,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,)|",IC50,nM,15
50157878,"CC1(C)CC[C@@H](COc2cccc(c2)-c2cn([C@@H]3C[C@H](CN4CCC4)C3)c3ncnc(N)c23)O1 |r,wU:5.5,wD:17.17,19.20,(-1.8,11.77,;-1.51,10.57,;-2.39,9.7,;-.3,11.52,;.98,10.66,;.54,9.2,;1.49,7.98,;.91,6.55,;1.86,5.34,;3.38,5.56,;4.33,4.34,;3.76,2.91,;2.23,2.7,;1.29,3.91,;1.76,1.24,;2.66,.02,;1.76,-1.24,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,;.3,-.77,;-1.03,-1.55,;-2.38,-.77,;-2.38,.77,;-1.03,1.55,;-1.03,2.79,;.3,.77,;-.98,9.12,)|",IC50,nM,9.0
50157879,"[H][C@]1(CN2CCC2)C[C@]([H])(C1)n1cc(-c2cccc(OCc3ccccc3)c2)c2c(N)ncnc12 |wD:8.9,1.0,(6.47,-15.11,;5.71,-13.78,;4.93,-15.11,;5.69,-16.44,;5.68,-17.98,;7.22,-17.99,;7.23,-16.45,;5.31,-12.3,;6.81,-11.9,;6.02,-10.55,;7.2,-13.39,;7.59,-10.56,;6.61,-9.37,;7.45,-8.07,;7.04,-6.58,;5.56,-6.19,;5.15,-4.71,;6.24,-3.6,;7.73,-3.99,;8.81,-2.89,;10.15,-3.66,;11.48,-2.89,;12.81,-3.66,;14.12,-2.9,;14.13,-1.36,;12.8,-.59,;11.48,-1.36,;8.13,-5.47,;8.94,-8.47,;10.35,-7.7,;10.34,-6.15,;11.69,-8.46,;11.69,-10.01,;10.35,-10.79,;9.02,-10.01,)|",IC50,nM,20
50157880,"Nc1ncnc2n(cc(-c3cccc(O)c3)c12)[C@@H]1C[C@H](CN2CCC2)C1 |r,wD:17.19,19.22,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.56,;1.86,5.34,;1.1,6.31,;1.29,3.91,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,)|",IC50,nM,420
50157881,"Nc1ncnc2n(cc(-c3cccc(OC[C@@H]4CCCO4)c3)c12)[C@@H]1C[C@H](CN2CCC2)C1 |r,wD:23.26,16.15,25.29,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.55,;1.86,5.34,;.91,6.55,;1.49,7.98,;.54,9.2,;-.98,9.12,;-1.51,10.57,;-.3,11.52,;.98,10.66,;1.29,3.91,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,)|",IC50,nM,12
50157882,"Nc1ncnc2n(cc(-c3cccc(OCCOC4CCCC4)c3)c12)[C@@H]1C[C@H](CN2CCC2)C1 |r,wD:25.28,27.31,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.56,;1.86,5.34,;.91,6.55,;1.49,7.98,;.54,9.2,;1.12,10.63,;.17,11.84,;.61,13.3,;-.67,14.16,;-1.88,13.21,;-1.36,11.77,;1.29,3.91,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,)|",IC50,nM,490
50157883,"CC(C)CCOCCOc1cccc(c1)-c1cn([C@@H]2C[C@H](CN3CCC3)C2)c2ncnc(N)c12 |r,wD:18.18,20.21,(.26,15.63,;-.2,14.48,;-1.42,14.31,;.75,13.27,;.17,11.84,;1.12,10.63,;.54,9.2,;1.49,7.98,;.91,6.55,;1.86,5.34,;3.38,5.55,;4.33,4.34,;3.76,2.91,;2.23,2.7,;1.29,3.91,;1.76,1.24,;2.66,.02,;1.76,-1.24,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,;.3,-.77,;-1.03,-1.55,;-2.38,-.77,;-2.38,.77,;-1.03,1.55,;-1.03,2.79,;.3,.77,)|",IC50,nM,370
50157886,"Nc1ncnc2n(cc(-c3cccc(OCC4CCCC4)c3)c12)[C@@H]1C[C@H](CN2CCC2)C1 |r,wD:23.26,25.29,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.55,;1.86,5.34,;.91,6.55,;1.49,7.98,;.54,9.2,;.98,10.66,;-.3,11.52,;-1.51,10.57,;-.98,9.12,;1.29,3.91,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,)|",IC50,nM,840
50157887,"Nc1ncnc2n(cc(-c3cccc(OC[C@H]4CCCO4)c3)c12)[C@@H]1C[C@H](CN2CCC2)C1 |r,wU:16.15,wD:23.26,25.29,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.55,;1.86,5.34,;.91,6.55,;1.49,7.98,;.54,9.2,;-.98,9.12,;-1.51,10.57,;-.3,11.52,;.98,10.66,;1.29,3.91,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,)|",IC50,nM,110
50157888,"CC1(C)CC[C@H](COc2cccc(c2)-c2cn([C@@H]3C[C@H](CN4CCC4)C3)c3ncnc(N)c23)O1 |r,wD:17.17,19.20,5.5,(-1.8,11.77,;-1.51,10.57,;-2.39,9.7,;-.3,11.52,;.98,10.66,;.54,9.2,;1.49,7.98,;.91,6.55,;1.86,5.34,;3.38,5.56,;4.33,4.34,;3.76,2.91,;2.23,2.7,;1.29,3.91,;1.76,1.24,;2.66,.02,;1.76,-1.24,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,;.3,-.77,;-1.03,-1.55,;-2.38,-.77,;-2.38,.77,;-1.03,1.55,;-1.03,2.79,;.3,.77,;-.98,9.12,)|",IC50,nM,60
50157892,"Nc1ncnc2n(cc(-c3cccc(OCC4CCCCC4)c3)c12)[C@@H]1C[C@H](CN2CCC2)C1 |r,wD:24.27,26.30,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.55,;1.86,5.34,;.91,6.55,;1.49,7.98,;.54,9.2,;1.12,10.63,;.17,11.84,;-1.36,11.62,;-1.93,10.19,;-.98,8.98,;1.29,3.91,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,)|",IC50,nM,550
50157894,"Nc1ncnc2n(cc(-c3cccc(OC[C@H]4CCCCO4)c3)c12)[C@@H]1C[C@H](CN2CCC2)C1 |r,wU:16.15,wD:24.27,26.30,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.55,;1.86,5.34,;.91,6.55,;1.49,7.98,;.54,9.2,;-.98,8.98,;-1.93,10.19,;-1.36,11.62,;.17,11.84,;1.12,10.63,;1.29,3.91,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,)|",IC50,nM,80
50157895,"Nc1ncnc2n(cc(-c3cccc(OC[C@@H]4CCCCO4)c3)c12)[C@@H]1C[C@H](CN2CCC2)C1 |r,wD:24.27,26.30,16.15,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.55,;1.86,5.34,;.91,6.55,;1.49,7.98,;.54,9.2,;-.98,8.98,;-1.93,10.19,;-1.36,11.62,;.17,11.84,;1.12,10.63,;1.29,3.91,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,)|",IC50,nM,130
50157897,"CCOCCOc1cccc(c1)-c1cn([C@@H]2C[C@H](CN3CCC3)C2)c2ncnc(N)c12 |r,wD:15.15,17.18,(.63,12.98,;.17,11.84,;1.12,10.63,;.54,9.2,;1.49,7.98,;.91,6.55,;1.86,5.34,;3.38,5.56,;4.33,4.34,;3.76,2.91,;2.23,2.7,;1.29,3.91,;1.76,1.24,;2.66,.02,;1.76,-1.24,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,;.3,-.77,;-1.03,-1.55,;-2.38,-.77,;-2.38,.77,;-1.03,1.55,;-1.03,2.79,;.3,.77,)|",IC50,nM,630
50157898,"CCCOCCOc1cccc(c1)-c1cn([C@@H]2C[C@H](CN3CCC3)C2)c2ncnc(N)c12 |r,wD:16.16,18.19,(-.01,14.24,;.75,13.27,;.17,11.84,;1.12,10.63,;.54,9.2,;1.49,7.98,;.91,6.55,;1.86,5.34,;3.38,5.55,;4.33,4.34,;3.76,2.91,;2.23,2.7,;1.29,3.91,;1.76,1.24,;2.66,.02,;1.76,-1.24,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,;.3,-.77,;-1.03,-1.55,;-2.38,-.77,;-2.38,.77,;-1.03,1.55,;-1.03,2.79,;.3,.77,)|",IC50,nM,310
50157899,"CC(C)OCCOc1cccc(c1)-c1cn([C@@H]2C[C@H](CN3CCC3)C2)c2ncnc(N)c12 |r,wD:16.16,18.19,(.63,12.98,;.17,11.84,;-1.05,11.67,;1.12,10.63,;.54,9.2,;1.49,7.98,;.91,6.55,;1.86,5.34,;3.38,5.56,;4.33,4.34,;3.76,2.91,;2.23,2.7,;1.29,3.91,;1.76,1.24,;2.66,.02,;1.76,-1.24,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,;.3,-.77,;-1.03,-1.55,;-2.38,-.77,;-2.38,.77,;-1.03,1.55,;-1.03,2.79,;.3,.77,)|",IC50,nM,260
50157900,"CC(C)(C)OCCOc1cccc(c1)-c1cn([C@@H]2C[C@H](CN3CCC3)C2)c2ncnc(N)c12 |r,wD:17.17,19.20,(.63,12.98,;.17,11.84,;-1.05,11.67,;-.59,12.81,;1.12,10.63,;.54,9.2,;1.49,7.98,;.91,6.55,;1.86,5.34,;3.38,5.56,;4.33,4.34,;3.76,2.91,;2.23,2.7,;1.29,3.91,;1.76,1.24,;2.66,.02,;1.76,-1.24,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;5.27,-8.02,;6.62,-7.28,;5.88,-5.93,;1.42,-3.96,;.3,-.77,;-1.03,-1.55,;-2.38,-.77,;-2.38,.77,;-1.03,1.55,;-1.03,2.79,;.3,.77,)|",IC50,nM,160
50158420,"CC(=O)N1CCN(CC1)[C@H]1C[C@@H](C1)n1cc(-c2cc(OC[C@@H]3CCCO3)ccc2F)c2c(N)ncnc12 |r,wU:9.9,21.22,wD:11.14,(4.28,-11.46,;5,-10.46,;6.22,-10.59,;4.36,-9.06,;2.83,-8.9,;2.2,-7.5,;3.1,-6.26,;4.64,-6.41,;5.27,-7.81,;2.74,-4.76,;1.42,-3.96,;2.24,-2.7,;3.54,-3.45,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;5.86,4.56,;6.43,5.99,;7.96,6.21,;9.01,5.1,;10.39,5.78,;10.17,7.31,;8.66,7.57,;3.38,5.55,;1.86,5.34,;1.29,3.91,;.07,3.74,;.3,.77,;-1.03,1.55,;-1.03,2.79,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,)|",IC50,nM,54
50158427,"CC(=O)N1CCN(CC1)[C@H]1C[C@H](C1)n1cc(-c2cc(OC[C@H]3CCCO3)ccc2F)c2c(N)ncnc12 |r,wD:11.14,9.9,21.22,(4.28,-11.46,;5,-10.46,;6.22,-10.59,;4.36,-9.06,;2.83,-8.9,;2.2,-7.5,;3.1,-6.26,;4.64,-6.41,;5.27,-7.81,;2.74,-4.76,;3.54,-3.45,;2.24,-2.7,;1.42,-3.96,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;5.86,4.56,;6.43,5.99,;7.96,6.21,;9.01,5.1,;10.39,5.78,;10.17,7.31,;8.66,7.57,;3.38,5.55,;1.86,5.34,;1.29,3.91,;.07,3.74,;.3,.77,;-1.03,1.55,;-1.03,2.79,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,)|",IC50,nM,47
50158428,"Nc1ncnc2n(cc(-c3cccc(OCC45CCC(CC4)O5)c3)c12)[C@@H]1C[C@H](CO)C1 |r,wD:25.29,27.32,(-1.03,2.79,;-1.03,1.56,;-2.38,.77,;-2.38,-.77,;-1.03,-1.56,;.3,-.77,;1.77,-1.24,;2.67,.02,;1.77,1.24,;2.24,2.71,;3.77,2.92,;4.35,4.36,;3.4,5.57,;1.87,5.35,;.91,6.57,;1.49,8.01,;.54,9.22,;-.78,8.63,;-1.88,9.69,;-1.51,11.18,;-.02,11.58,;1.07,10.52,;-.08,10.37,;1.29,3.92,;.3,.77,;2.25,-2.71,;3.55,-3.46,;2.75,-4.78,;3.11,-6.27,;4.29,-6.62,;1.43,-3.97,)|",IC50,nM,11
50158429,"Nc1ncnc2n(cc(-c3cccc(OCC45CCC(CC4)O5)c3)c12)[C@@H]1C[C@H](CN2CCC2)C1 |r,wD:25.29,27.32,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.92,;4.34,4.35,;3.39,5.56,;1.86,5.34,;.91,6.56,;1.49,7.99,;.54,9.2,;-.78,8.6,;-1.87,9.66,;-1.5,11.15,;-.02,11.55,;1.07,10.5,;-.08,10.34,;1.29,3.91,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.26,;4.58,-6.69,;5.27,-8.03,;6.62,-7.29,;5.88,-5.94,;1.42,-3.96,)|",IC50,nM,14
50158430,"Nc1ncnc2n(cc(-c3cccc(OCC45CCC(CC4)O5)c3)c12)[C@@H]1C[C@H](CN2CC[S+]([O-])CC2)C1 |r,wD:25.29,27.32,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.56,;1.86,5.34,;.91,6.55,;1.49,7.98,;.54,9.2,;-.78,8.6,;-1.87,9.66,;-1.5,11.15,;-.02,11.55,;1.07,10.49,;-.08,10.33,;1.29,3.91,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;4.94,-8.18,;6.42,-8.61,;7.53,-7.55,;8.72,-7.9,;7.17,-6.05,;5.69,-5.62,;1.42,-3.96,)|",IC50,nM,21
50158489,"CC12CCC(COc3cccc(c3)-c3cn([C@@H]4C[C@H](CO)C4)c4ncnc(N)c34)(CC1)O2 |r,wD:16.16,18.19,(.1,11.39,;.34,10.18,;-.59,8.36,;-.43,7.48,;.54,9.2,;1.49,7.98,;.91,6.55,;1.86,5.34,;3.38,5.55,;4.33,4.34,;3.76,2.91,;2.23,2.7,;1.29,3.91,;1.76,1.24,;2.66,.02,;1.76,-1.24,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.28,-6.6,;1.42,-3.96,;.3,-.77,;-1.03,-1.55,;-2.38,-.77,;-2.38,.77,;-1.03,1.55,;-1.03,2.79,;.3,.77,;2.22,9.74,;2.09,10.51,;-.91,11.09,)|",IC50,nM,29
50158490,"Nc1ncnc2n(cc(-c3cccc(OC[C@@H]4CCCO4)c3)c12)[C@@H]1C[C@H](CN2CC[S+]([O-])CC2)C1 |r,wD:23.26,16.15,25.29,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.55,;1.86,5.34,;.91,6.55,;1.49,7.98,;.54,9.2,;-.98,9.12,;-1.51,10.57,;-.3,11.52,;.98,10.66,;1.29,3.91,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;4.94,-8.18,;6.42,-8.61,;7.53,-7.55,;8.72,-7.89,;7.17,-6.05,;5.69,-5.62,;1.42,-3.96,)|",IC50,nM,80
50158491,"CC(=O)N1CCN(CC1)[C@H]1C[C@H](C1)n1cc(-c2cccc(OCC34CCC(CC3)O4)c2)c2c(N)ncnc12 |r,wD:11.14,9.9,(4.28,-11.46,;5,-10.46,;6.22,-10.59,;4.36,-9.06,;2.83,-8.9,;2.2,-7.5,;3.1,-6.26,;4.64,-6.41,;5.27,-7.81,;2.74,-4.76,;3.54,-3.45,;2.24,-2.7,;1.42,-3.96,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.56,;1.86,5.34,;.91,6.55,;1.49,7.98,;.54,9.2,;-.78,8.6,;-1.87,9.66,;-1.5,11.15,;-.02,11.55,;1.07,10.49,;-.08,10.33,;1.29,3.91,;.3,.77,;-1.03,1.55,;-1.03,2.79,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,)|",IC50,nM,9.4
50158492,"CC(=O)N1CCN(CC1)[C@H]1C[C@H](C1)n1cc(-c2cccc(OCC34CCC(CC3)O4)c2F)c2c(N)ncnc12 |r,wD:11.14,9.9,(4.28,-11.46,;5,-10.46,;6.22,-10.59,;4.36,-9.06,;2.83,-8.9,;2.2,-7.5,;3.1,-6.26,;4.64,-6.41,;5.27,-7.81,;2.74,-4.76,;3.54,-3.45,;2.24,-2.7,;1.42,-3.96,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.56,;1.86,5.34,;.91,6.55,;1.49,7.98,;.54,9.2,;-.78,8.6,;-1.87,9.66,;-1.5,11.15,;-.02,11.55,;1.07,10.49,;-.08,10.33,;1.29,3.91,;.07,3.74,;.3,.77,;-1.03,1.55,;-1.03,2.79,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,)|",IC50,nM,2.8
50158493,"Nc1ncnc2n(cc(-c3cccc(OCC45CCC(CC4)O5)c3F)c12)[C@@H]1C[C@H](CN2CC[S+]([O-])CC2)C1 |r,wD:26.30,28.33,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;3.38,5.56,;1.86,5.34,;.91,6.55,;1.49,7.98,;.54,9.2,;-.78,8.6,;-1.87,9.66,;-1.5,11.15,;-.02,11.55,;1.07,10.49,;-.08,10.33,;1.29,3.91,;.07,3.74,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;4.94,-8.18,;6.42,-8.61,;7.53,-7.55,;8.72,-7.9,;7.17,-6.05,;5.69,-5.62,;1.42,-3.96,)|",IC50,nM,4.3
50158505,"Nc1ncnc2n(cc(-c3cc(OCC45CCC(CC4)O5)ccc3F)c12)[C@@H]1C[C@H](CN2CC[S+]([O-])CC2)C1 |r,wD:26.30,28.33,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;5.86,4.56,;6.43,5.99,;7.96,6.21,;8.5,4.87,;10.02,4.88,;10.78,6.2,;9.99,7.52,;8.47,7.51,;9.19,6.61,;3.38,5.56,;1.86,5.34,;1.29,3.91,;.07,3.74,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;4.94,-8.18,;6.42,-8.61,;7.53,-7.55,;8.72,-7.9,;7.17,-6.05,;5.69,-5.62,;1.42,-3.96,)|",IC50,nM,7.3
50158506,"Nc1ncnc2n(cc(-c3cc(OCC4CCO4)ccc3F)c12)[C@@H]1C[C@H](CN2CC[S+]([O-])CC2)C1 |r,wD:23.26,25.29,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;5.86,4.56,;6.43,5.99,;7.96,6.21,;9.14,5.28,;10.06,6.51,;8.83,7.44,;3.38,5.55,;1.86,5.34,;1.29,3.91,;.07,3.74,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;4.94,-8.18,;6.42,-8.61,;7.53,-7.55,;8.72,-7.89,;7.17,-6.05,;5.69,-5.62,;1.42,-3.96,)|",IC50,nM,200
50158507,"Nc1ncnc2n(cc(-c3cc(OC[C@@H]4CCCO4)ccc3F)c12)[C@@H]1C[C@H](CN2CC[S+]([O-])CC2)C1 |r,wU:14.13,wD:24.27,26.30,(-1.03,2.79,;-1.03,1.55,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;5.86,4.56,;6.43,5.99,;7.96,6.21,;9.01,5.1,;10.39,5.78,;10.17,7.31,;8.66,7.57,;3.38,5.55,;1.86,5.34,;1.29,3.91,;.07,3.74,;.3,.77,;2.24,-2.7,;3.54,-3.45,;2.74,-4.76,;3.1,-6.25,;4.58,-6.69,;4.94,-8.18,;6.42,-8.61,;7.53,-7.55,;8.72,-7.89,;7.17,-6.05,;5.69,-5.62,;1.42,-3.96,)|",IC50,nM,14
50158508,"CC(=O)N1CCN(CC1)[C@H]1C[C@H](C1)n1cc(-c2cc(OCC34CCC(CC3)O4)ccc2F)c2c(N)ncnc12 |r,wD:11.14,9.9,(4.28,-11.46,;5,-10.46,;6.22,-10.59,;4.36,-9.06,;2.83,-8.9,;2.2,-7.5,;3.1,-6.26,;4.64,-6.41,;5.27,-7.81,;2.74,-4.76,;3.54,-3.45,;2.24,-2.7,;1.42,-3.96,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.23,2.7,;3.76,2.91,;4.33,4.34,;5.86,4.56,;6.43,5.99,;7.96,6.21,;8.5,4.87,;10.02,4.88,;10.78,6.2,;9.99,7.52,;8.47,7.51,;9.19,6.61,;3.38,5.56,;1.86,5.34,;1.29,3.91,;.07,3.74,;.3,.77,;-1.03,1.55,;-1.03,2.79,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,)|",IC50,nM,7.8
50170077,C[C@H](c1ccc2[nH]nc(NC(=O)c3ccc(cc3NC3CCOCC3)N3CCN(C)CC3)c2c1)c1cc(F)cc(F)c1 |r|,IC50,nM,136
50170078,CN1CCN(CC1)c1ccc(C(=O)Nc2n[nH]c3ccc(Cc4ccccc4)cc23)c(NC2CCOCC2)c1,IC50,nM,903
50170079,CN1CCN(CC1)c1ccc(C(=O)Nc2n[nH]c3ccc(Cc4cccc(F)c4)cc23)c(NC2CCOCC2)c1,IC50,nM,206
50170100,CN1CCN(CC1)c1ccc(C(=O)Nc2n[nH]c3ccc(Cc4cc(F)cc(F)c4)cc23)c(NCCF)c1,IC50,nM,271
50170101,CN1CC(CNc2cc(ccc2C(=O)Nc2n[nH]c3ccc(Cc4cc(F)cc(F)c4)cc23)N2CCN(C)CC2)C1,IC50,nM,244
50170102,"CN1CCN(CC1)c1ccc(C(=O)Nc2n[nH]c3ccc(Cc4cc(F)cc(F)c4)cc23)c(N[C@H]2CC[C@H](O)CC2)c1 |r,wU:34.37,wD:37.41,(6.99,12.97,;6.61,11.8,;7.64,10.66,;7.17,9.19,;5.66,8.87,;4.63,10.01,;5.1,11.48,;5.18,7.41,;3.68,7.09,;3.2,5.62,;4.23,4.48,;3.75,3.01,;4.57,2.1,;2.24,2.7,;1.76,1.24,;2.66,.02,;1.76,-1.24,;.3,-.77,;-1.03,-1.55,;-2.38,-.77,;-2.38,.77,;-3.72,1.53,;-5.05,.74,;-5.03,-.8,;-6.36,-1.58,;-6.34,-2.81,;-7.7,-.82,;-7.71,.72,;-8.79,1.32,;-6.39,1.5,;-1.03,1.55,;.3,.77,;5.73,4.8,;6.77,3.65,;8.27,3.97,;8.75,5.44,;10.25,5.76,;11.29,4.62,;12.49,4.88,;10.81,3.16,;9.31,2.83,;6.21,6.26,)|",IC50,nM,124
