Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50154155,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)Nc1ccon1,IC50,nM,20
50154156,CCCC[C@H](NC(=O)OCC1(CC)CCCCC1)C(=O)C(=O)Nc1ccn[nH]1,IC50,nM,18
50154157,CCCC[C@H](NC(=O)OCC1(CC)COC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,68
50154158,CCCC[C@H](NC(=O)OCC1(CC)CCCC1)C(=O)C(=O)Nc1ccnn1C,IC50,nM,135
50154159,CCCC[C@H](NC(=O)OCC(C)(C)CC)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,36
50154160,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)Nc1ccnn1CC1CC1,IC50,nM,51
50154162,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)Nc1ccnn1Cc1ccccc1,IC50,nM,65
50154163,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)Nc1ccnn1C1CCC1,IC50,nM,45
50154164,CCCC[C@H](NC(=O)OCC1(CC)CCCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,68
50154165,CCCC[C@H](NC(=O)OCC1(CC)CCCC1)C(=O)C(=O)Nc1ccn[nH]1,IC50,nM,1.8
50154166,CCCC[C@H](NC(=O)OCC1(CC)CCCCC1)C(=O)C(=O)Nc1ccon1,IC50,nM,120
50154167,CCCC[C@H](NC(=O)OCC(C)(C)CC)C(=O)C(=O)Nc1ccn[nH]1,IC50,nM,1.6
50154168,CCCC[C@H](NC(=O)OCC1(CC)COC1)C(=O)C(=O)Nc1cc(n[nH]1)-c1ccccc1,IC50,nM,10
50154169,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)Nc1ccnn1C,IC50,nM,62
50154170,CCCC[C@H](NC(=O)OCC1(CC)CCCCC1)C(=O)C(=O)Nc1[nH]nc2cc(Cl)ccc12,IC50,nM,1.6
50154171,CCCC[C@H](NC(=O)OCC1(CC)CCCC1)C(=O)C(=O)Nc1cc(n[nH]1)-c1ccccc1,IC50,nM,22
50154172,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)Nc1ccnn1C(C)C,IC50,nM,54
50154173,CCCC[C@H](NC(=O)OCC1(CC)COC1)C(=O)C(=O)Nc1ccn[nH]1,IC50,nM,17
50154174,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)Nc1ccn(C)n1,IC50,nM,3.4
50154175,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)Nc1ccnn1CC,IC50,nM,52
50154176,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)Nc1ccnn1-c1ccccc1,IC50,nM,63
50154177,CCCC[C@H](NC(=O)OCC1(CSc2nccn2C)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,61
50154178,CCCC[C@H](NC(=O)OCC1(COc2nccs2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,37
50154179,CCCC[C@H](NC(=O)OCC1(COc2nc(cs2)-c2ccc(C)cc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,150
50154180,CCCC[C@H](NC(=O)OCC1(COc2nc(cs2)-c2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,5.5
50154181,CCCC[C@H](NC(=O)OCC1(COc2ccnc(n2)N2CCN(CC2)c2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,31
50154182,CCCC[C@H](NC(=O)OCC1(COc2ncccn2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,260
50154183,CCCC[C@H](NC(=O)OCC1(CSc2nccs2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,17
50154185,CCCC[C@H](NC(=O)OCC1(COc2nc(ns2)-c2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,50
50154186,CCCC[C@H](NC(=O)OCC1(COc2ccnc(n2)N2CCOCC2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,54
50154187,CCCC[C@H](NC(=O)OCC1(CSc2nccc(n2)-c2ccc(Cl)cc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,9.5
50154190,CCCC[C@H](NC(=O)OCC1(COc2ncnc3ccsc23)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,98
50154191,CCCC[C@H](NC(=O)OCC1(CSc2nccn2-c2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,87
50154192,CCCC[C@H](NC(=O)OCC1(CSc2ncc(-c3ccc(Cl)cc3)n2C)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,230
50154193,CCCC[C@H](NC(=O)OCC1(COc2nnc(C)cc2-c2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,57
50154194,CCCC[C@H](NC(=O)OCC1(COc2nc(cs2)C(F)(F)F)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,7.9
50154195,CCCC[C@H](NC(=O)OCC1(CSc2nc3ccccc3o2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,51
50154196,CCCC[C@H](NC(=O)OCC1(COc2ccnc(Cl)n2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,85
50154197,CCCC[C@H](NC(=O)OCC1(CSc2ncccn2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,11
50154198,CCCC[C@H](NC(=O)OCC1(COc2ccnc(n2)N2CCN(C)CC2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,54
50156084,CN1CCN(CCOc2ccc(COc3ccccc3Nc3nc(nc4n(cnc34)C3CCCC3)C#N)cc2)CC1,IC50,nM,26
50156085,COCCN(C)CCn1cnc2c(NC3CCCCC3)nc(nc12)C#N,IC50,nM,10
50156086,N#Cc1nc(Nc2ccccc2OCCCn2ccnc2)c2ncn(C3CCCC3)c2n1,IC50,nM,3.5
50156087,CN1CCN(CCCOc2ccccc2Nc2nc(nc3n(cnc23)C2CCCC2)C#N)CC1,IC50,nM,7
50156089,O[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NC3CCCCC3)nc(nc12)C#N,IC50,nM,10
50156092,COCCNCCOc1ccc(COc2ccccc2Nc2nc(nc3n(cnc23)C2CCCC2)C#N)cc1,IC50,nM,14
50163831,C[C@@H](CC1CCCCC1)OC(=O)C1CCN1C#N,IC50,nM,0.048000
50163832,C[C@@H](CC1CCCCC1)OC(=O)C1CCCN1C#N,IC50,nM,1.8
50163834,CC(C)(C)OC(=O)[C@@H]1CCCN1C#N,IC50,nM,60
50163836,CCCC[C@@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,51
50163837,CC(C)(C)OC(=O)N1CCCN1C#N,IC50,nM,380
50163838,C[C@@H](CC1CCCCC1)OC(=O)N[C@H]1CCN(C1)C#N,IC50,nM,12
50163839,CC(C)(C)OC(=O)[C@H]1CCCN1C#N,IC50,nM,300
50163841,CC[C@@H](CC1CCCCC1)OC(=O)NC1CCN(C1)C#N,IC50,nM,8.9
50163842,CC(C)C[C@H](NC(=O)OCC1CCCCC1)C(=O)NC1CCN(C1)C#N,IC50,nM,19
50163844,COC(=O)[C@@H]1CN(C[C@H]1c1ccc(OC)c(OC2CCCC2)c1)C#N,IC50,nM,430
50163845,CC[C@@H](CC1CCCCC1)OC(=O)N1CCC(C1)NC#N,IC50,nM,200
50165420,"CCCC[C@H](NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)C(=O)N[C@H](C)c1ccccc1 |wD:4.4,24.27,TLB:18:17:15:12.11.13,THB:13:12:9:14.16.15,13:14:9:12.11.18,8:9:15:12.11.13,18:12:9.17.16:15,(1.45,-4.67,;2.78,-3.9,;2.78,-2.36,;4.11,-1.59,;4.11,-.05,;2.78,.72,;1.45,-.05,;1.45,-1.59,;.12,.72,;-1.21,-.05,;-1.23,-1.57,;-2.63,-1.92,;-3.96,-1.43,;-5.15,-2.71,;-3.66,-2.29,;-2.24,-2.85,;-3.66,-.7,;-2.61,.53,;-3.96,.06,;5.44,.72,;5.44,2.26,;6.77,-.05,;6.77,-1.59,;8.12,.72,;9.45,-.05,;10.79,.72,;9.45,-1.59,;8.1,-2.34,;8.1,-3.88,;9.45,-4.65,;10.79,-3.88,;10.78,-2.34,)|",IC50,nM,7.2
50165421,CCCC[C@H](NC(=O)O[C@H]1C[C@@H](C)C[C@@H](C)C1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,350
50165422,CCCC[C@H](NC(=O)OC1C[C@H](C)C[C@@H](C)C1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,190
50165423,CCCC[C@H](NC(=O)OC1C2(C)CCC(C2)C1(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1 |TLB:8:9:15:12.13|,IC50,nM,5.7
50165424,CCCC[C@H](NC(=O)O[C@@H]1C(=O)OCC1(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,3
50165425,CCCC[C@H](NC(=O)O[C@H]1CCCc2ccccc12)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,32
50165426,CCCC[C@H](NC(=O)OC1CC2CCC1C2)C(=O)C(=O)N[C@H](C)c1ccccc1 |TLB:8:9:15:13.12|,IC50,nM,26
50165427,CCCC[C@H](NC(=O)O[C@@H]1C(=O)NCC1(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,2.5
50165428,CCCC[C@H](NC(=O)O[C@H]1CCc2ccccc12)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,100
50169481,CCCC[C@H](NC(=O)O[C@H](Cc1nnc(o1)-c1ccccc1)C(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,830.0
50169482,CCCC[C@H](NC(=O)O[C@H](Cc1nnc(o1)-c1ccc(cc1)C(F)(F)F)C(C)(C)C)C(=O)C(=O)Nc1ccn[nH]1,IC50,nM,0.0288
50169483,CCCC[C@H](NC(=O)O[C@H](Cc1nnc(o1)-c1ccc(F)cc1)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,0.372
50169484,CCCC[C@H](NC(=O)O[C@H](Cc1nnc(o1)-c1ccc(F)cc1)C(C)(C)C)C(=O)C(=O)NCc1cccnc1,IC50,nM,2.82
50169487,CCCC[C@H](NC(=O)OC(Cc1nnc(o1)-c1ccc(F)cc1)C(C)(C)C)C(=O)C(=O)N[C@H]1CCCNC1=O,IC50,nM,650
50169488,CCCC[C@H](NC(=O)O[C@H](Cc1nnc(o1)-c1ccc(cc1)C(F)(F)F)C(C)(C)C)C(=O)C(=O)NN1CCOC1=O,IC50,nM,0.129
50169490,CCCC[C@H](NC(=O)O[C@H](CN1CCN(C1=O)c1ccc(cc1)C(F)(F)F)C(C)(C)C)C(=O)C(=O)Nc1ccn[nH]1,IC50,nM,0.339
50169492,CCCC[C@H](NC(=O)O[C@H](Cc1nnc(o1)-c1ccc(cc1)C(F)(F)F)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,0.407
50169493,CCCC[C@H](NC(=O)O[C@H](Cn1cnc(c1)-c1ccc(cc1)C(F)(F)F)C(C)(C)C)C(=O)C(=O)Nc1ccn[nH]1,IC50,nM,0.0251
50169494,CCCC[C@H](NC(=O)O[C@@H](Cc1nnc(o1)-c1ccccc1)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,457.09
50169495,CCCC[C@H](NC(=O)O[C@H](Cn1cc(cn1)-c1ccc(cc1)C(F)(F)F)C(C)(C)C)C(=O)C(=O)Nc1ccn[nH]1,IC50,nM,0.0257
50169496,CCCC[C@H](NC(=O)O[C@H](Cc1nnc(o1)-c1ccccc1)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,0.24
50169497,CCCC[C@H](NC(=O)O[C@H](Cn1cnc(c1)-c1ccc(cc1)C(F)(F)F)C(C)(C)C)C(=O)C(=O)Nc1nccs1,IC50,nM,5.75
50169767,CCCC[C@H](NC(=O)O[C@@H](C)CC1CCCCC1)C(=O)c1nc(cs1)C(=O)OCC,IC50,nM,230
50173400,CC(C)C[C@H](NC(c1ccc(Br)cc1)c1ccc(cc1)S(C)(=O)=O)C(=O)NCC#N,IC50,nM,2.5
50173401,FC(F)(F)C(NC1(CCCCC1)C(=O)NCC#N)c1ccc(cc1)-c1ccc(cc1)N1CCNCC1,IC50,nM,5
50173402,CC(C)C[C@H](NCc1ccc(Br)cc1)C(=O)NCC#N,IC50,nM,802.0
50173403,CC(C)CC(NC(c1ccc(cc1)-c1ccc(cc1)N1CCNCC1)C(F)(F)F)C(=O)NCC#N,IC50,nM,4.6
50173404,CC(C)C[C@H](NC(c1ccc(Br)cc1)C(F)(F)C(F)(F)F)C(=O)NCC#N,IC50,nM,2.4
50173405,CC(C)C[C@H](NC(c1ccc(Br)cc1)C(F)(F)F)C(=O)NCC#N,IC50,nM,0.9
50173406,CC(C)C[C@H](NC(C)c1ccc(Br)cc1)C(=O)NCC#N,IC50,nM,988.0
50173408,CC(C)C[C@H](NC(C#N)c1ccc(Br)cc1)C(=O)NCC#N,IC50,nM,30
50177488,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)NC(C)C |w:14.14|,IC50,nM,170
50177489,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)N1CCCC1 |w:14.14|,IC50,nM,36
50177490,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)SC(C)C |w:14.14|,IC50,nM,830
50177491,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)N1CCOCC1 |w:14.14|,IC50,nM,35
50177492,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)NC(=O)OC |w:14.14|,IC50,nM,180
50177493,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)NCCc1ccccc1 |w:14.14|,IC50,nM,260
50177494,CCCC[C@H](NC(=O)O[C@@H](C)Cc1ccccc1)C=NNC(=O)N1CCOCC1 |w:19.20|,IC50,nM,0.940000
50177495,CCCC[C@H](NC(=O)OC(C)(C)C)C=NN=C(O)N1CCc2ccccc12 |w:15.14|,IC50,nM,48
50177496,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)N1CCCCC1 |w:14.14|,IC50,nM,58
50177497,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)NC(C)(C)C |w:14.14|,IC50,nM,160
50177498,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(N)=O |w:14.14|,IC50,nM,350
50177499,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)NCCC(=O)OCC |w:14.14|,IC50,nM,470
50177500,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)NCC |w:14.14|,IC50,nM,490
50177501,CCCC[C@H](NC(=O)O[C@H](Cc1ccccc1)C(C)C)C=NNC(=O)N1CCOCC1 |w:21.22|,IC50,nM,0.330000
50177502,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)N1CCc2ccccc2C1 |w:14.14|,IC50,nM,93
50177503,CCCC[C@H](NC(=O)OC1(Cc2ccccc2)CCCC1)C=NN=C(O)N1CCc2ccccc12 |w:23.24|,IC50,nM,1.1
50177505,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)NCc1ccccc1 |w:14.14|,IC50,nM,410
50177506,CCCC[C@H](NC(=O)OC(C)(C)C)C=NN=C(O)N1CCCc2ccccc12 |w:15.14|,IC50,nM,59
50177507,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)NCC(=O)OCC |w:14.14|,IC50,nM,520
50177508,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)CC(C)C |w:14.14|,IC50,nM,200
50177509,CC(C)C[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)N1CCOCC1 |w:14.14|,IC50,nM,110
50177510,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)Nc1ccccc1 |w:14.14|,IC50,nM,400
50177511,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)N(CC)CC |w:14.14|,IC50,nM,40
50177512,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)C(F)(F)F |w:14.14|,IC50,nM,24
50177513,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)N(C)C |w:14.14|,IC50,nM,72
50177514,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=S)NC(C)C |w:14.14|,IC50,nM,170
50177516,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)OC(C)C |w:14.14|,IC50,nM,130
50177517,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)N(C)CCc1ccccc1 |w:14.14|,IC50,nM,45
50177519,CCCC[C@H](NC(=O)OC(C)(C)C)C=NN(C)C(=O)N(C)CCc1ccccc1 |w:14.14|,IC50,nM,520
50177520,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)c1ccccc1 |w:14.14|,IC50,nM,220
50177521,CCCC[C@@H](CN=NS(=O)(=O)N(C)C)NC(=O)OC(C)(C)C |w:6.5|,IC50,nM,72
50177522,"CCCC[C@H](NC(=O)OC(C)(C)C)C=NN[N+]1=CSCC1 |w:14.14,t:16|",IC50,nM,470
50177523,CCCC[C@H](NC(=O)OC(C)(C)C)C=NNC(=O)NC |w:14.14|,IC50,nM,280
50179432,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)Nc1c(C)noc1C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,15
50179433,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)NCCc1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,6.6
50179434,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)S(=O)(=O)c1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,8.3
50179435,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)Oc1ccc(cc1)-c1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,5
50179436,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)c1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,65
50179437,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)OCc1ccc(cc1)-c1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,2.1
50179438,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)c1ccc2[nH]ccc2c1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,1.7
50179439,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)c1nc2ccccc2s1)C(=O)C(=O)Nc1ccn[nH]1,IC50,nM,0.81
50179440,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)c1cc2ccccc2s1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,2.8
50179441,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)Nc1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,4.3
50179442,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)Cc1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,3
50179443,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)CCCc1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,27
50179444,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)c1ccno1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,8.9
50179445,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)Nc1ccc(cc1)C(F)(F)F)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,2.1
50179446,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)Nc1ccc(cc1)C(F)(F)F)C(=O)C(=O)Nc1ccn[nH]1,IC50,nM,0.42
50179447,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)OCc1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,24
50179448,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)Oc1ccc2ccccc2c1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,58
50179449,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)Oc1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,29
50179450,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)N1CCOCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,16
50179451,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)OCCc1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,32
50179452,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)S(=O)(=O)Cc1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,17
50179453,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)NCc1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,3.8
50179454,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)c1nnc(s1)C(F)(F)F)C(=O)C(=O)Nc1ccn[nH]1,IC50,nM,1
50179455,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(Cc2ccccc2)CC1(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,21
50179456,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)c1ccc(cc1)-c1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,6.9
50179457,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)c1cccnc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,14
50179458,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(CC1(C)C)C(=O)c1ccc2ccccc2c1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,1.6
50179532,CC[C@@H](CNc1ccc(OC)cc1)NC(=O)C1(CCCCC1)Nc1cccc(c1)-c1ccccc1,IC50,nM,2.7
50179534,COc1ccc(NCCNC(=O)C2(CCCCC2)Nc2cccc(c2)-c2ccccc2)cc1,IC50,nM,83
50179536,COc1ccc(NCCNC(=O)C2(CCCCC2)Oc2ccc(cc2)C(C)C)cc1,IC50,nM,200
50179537,COc1ccc(NCCNC(=O)C(CC(C)C)Oc2cccc(c2)-c2ccccc2)cc1,IC50,nM,90
50179538,CC[C@@H](CNc1ccc(OCc2nnn[nH]2)cc1)NC(=O)[C@H](CC(C)C)Nc1cccc(c1)-c1ccccc1,IC50,nM,11
50179539,CC[C@@H](CNc1ccc(OCC(=O)OC(C)(C)C)cc1)NC(=O)C1(CCCCC1)Nc1cccc(c1)-c1ccccc1,IC50,nM,4.8
50179540,COc1ccc(NCCNC(=O)C2(CCCCC2)Nc2ccc(cc2)-c2ccccc2)cc1,IC50,nM,100
50179541,COc1ccc(NCCNC(=O)C2(CCCCC2)Oc2cccc(c2)-c2ccccc2)cc1,IC50,nM,320
50179542,CCCC[C@@H](CNc1ccc(OC)cc1)NC(=O)C1(CCCCC1)Nc1cccc(c1)-c1ccccc1,IC50,nM,5.6
50179543,CC[C@@H](CNc1ccc(OCC(O)=O)cc1)NC(=O)[C@H](CC(C)C)Nc1cccc(c1)-c1ccccc1,IC50,nM,4.5
50179545,COc1ccc(NCCNC(=O)C(CC(C)C)Oc2ccc(Oc3ccccc3)cc2)cc1,IC50,nM,600
50179546,COc1ccc(NCCNC(=O)C2(CCCCC2)Oc2ccc(cc2)-c2ccccc2)cc1,IC50,nM,190
50179547,CC[C@@H](CNc1ccc(OCC(O)=O)cc1)NC(=O)C1(CCCCC1)Nc1cccc(c1)-c1ccccc1,IC50,nM,4.8
50179548,CCC[C@@H](CNc1ccc(OC)cc1)NC(=O)C1(CCCCC1)Nc1cccc(c1)-c1ccccc1,IC50,nM,3.9
50179549,COc1ccc(NCCNC(=O)[C@H](CC(C)C)Nc2cccc(c2)-c2ccccc2)cc1,IC50,nM,40
50179550,COc1ccc(NC[C@@H](C)NC(=O)C2(CCCCC2)Nc2cccc(c2)-c2ccccc2)cc1,IC50,nM,82
50179551,COc1ccc(NC[C@H](C)NC(=O)C2(CCCCC2)Nc2cccc(c2)-c2ccccc2)cc1,IC50,nM,10
50179553,COc1ccc(NCCNC(=O)C2(CCCCC2)Oc2ccc(cc2)C2CCCCC2)cc1,IC50,nM,99
50179555,CC[C@@H](CNc1ccc(OC)cc1)NC(=O)[C@H](CC(C)C)Nc1cccc(c1)-c1ccccc1,IC50,nM,3.8
50179556,COc1ccc(NCCNC(=O)[C@H](CC(C)C)Nc2cccc(c2)C2CCCCC2)cc1,IC50,nM,60
50179557,CCc1ccc(OC2(CCCCC2)C(=O)NCCNc2ccc(OC)cc2)cc1,IC50,nM,130
50179558,CC[C@@H](CNc1ccc(OCC(=O)OC(C)(C)C)cc1)NC(=O)[C@H](CC(C)C)Nc1cccc(c1)-c1ccccc1,IC50,nM,6.4
50179559,COc1ccc(NC[C@H](C)NC(=O)[C@H](CC(C)C)Nc2cccc(c2)-c2ccccc2)cc1,IC50,nM,10
50179560,COc1ccc(NCCNC(=O)C(CC(C)C)Oc2cccc(Oc3ccccc3)c2)cc1,IC50,nM,69
50179561,COc1ccc(NCCNC(=O)C(CC(C)C)Oc2ccc(cc2)-c2ccccc2)cc1,IC50,nM,100
50197886,Cc1cccc(CNc2nc(nc(n2)N2CCNCC2)C#N)c1,IC50,nM,23
50197887,O[C@@H](CNc1nc(nc(n1)N1CCNCC1)C#N)c1ccccc1 |r|,IC50,nM,68
50197888,FC(F)(F)c1ccc(Nc2nc(nc(n2)N2CCNCC2)C#N)cc1,IC50,nM,28
50197889,Cc1cccc(CNc2nc(NC3CCCCC3)nc(n2)C#N)c1,IC50,nM,60
50197890,COc1ccc(Nc2nc(nc(n2)N2CCNCC2)C#N)cc1,IC50,nM,17
50197891,COc1ccc(Nc2nc(NC3CCCCC3)nc(n2)C#N)cc1,IC50,nM,23
50197892,N#Cc1nc(NCCc2ccccc2)nc(NC2CCCCC2)n1,IC50,nM,80
50197893,[O-][N+](=O)c1cccc(Nc2nc(nc(n2)N2CCNCC2)C#N)c1,IC50,nM,17
50197923,[O-][N+](=O)c1ccc(Nc2nc(nc(n2)N2CCNCC2)C#N)cc1,IC50,nM,17
50197924,[O-][N+](=O)c1ccc(Nc2nc(NC3CCCCC3)nc(n2)C#N)cc1,IC50,nM,17
50197925,O[C@@H](CNc1nc(NC2CCCCC2)nc(n1)C#N)c1ccccc1 |r|,IC50,nM,70
50197926,N#Cc1ccc(Nc2nc(NC3CCCCC3)nc(n2)C#N)cc1,IC50,nM,67
