Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
226112,CN(C)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)c3cc4ccc(Cl)cc4s3)C2=O)c(F)c1,IC50,nM,5.55
226113,CN(C)C(=O)c1ccc(N2CC[C@H](N(CC(N)=O)S(=O)(=O)\C=C\c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,2.89
226114,CN(C)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,1.16
607591,Cc1cc(NC(=O)C(CNC(=O)c2ccc(s2)C#C)C(F)(F)F)ccc1N1CCOCC1=O,IC50,nM,48.0
607602,Cc1cc(NC(=O)C(C)(C)NC(=O)c2ccc(Cl)s2)ccc1N1CCOCC1=O,IC50,nM,40.0
607603,CC(C)(NC(=O)c1ccc(Br)s1)C(=O)Nc1ccc(N2CCOCC2=O)c(Cl)c1,IC50,nM,26.0
607604,CC1CCC(C)N1c1ccc(NC(=O)C(C)(C)NC(=O)c2ccc(Cl)s2)cc1,IC50,nM,429
607605,Cc1cc(NC(=O)C(C)(C)NC(=O)c2ccc(Cl)s2)ccc1C(=O)N1CCCC1,IC50,nM,8.00
639319,CN(C)CCOC(=O)[C@H](CNC(=O)c1ccc(Cl)s1)NS(=O)(=O)c1cccc(N2CCCC2=O)c1C |r|,IC50,nM,1.10
639320,CN1CCC(CC1)OC(=O)[C@H](CNC(=O)c1ccc(Cl)s1)NS(=O)(=O)c1cccc(N2CCCC2=O)c1C |r|,IC50,nM,2.30
639321,COC(=O)[C@H](CNC(=O)c1ccc(Cl)s1)NS(=O)(=O)c1cccc(N2CCCC2=O)c1C |r|,IC50,nM,0.490
639322,CCc1c(cccc1S(=O)(=O)N[C@@H](CNC(=O)c1ccc(Cl)s1)C(=O)OC)N1CCCC1=O |r|,IC50,nM,0.540
639338,CCc1c(cccc1S(=O)(=O)N[C@@H](CNC(=O)c1ccc(Cl)s1)C(=O)OC)N1CC[C@H](O)C1=O |r|,IC50,nM,0.680
639339,CCc1c(cccc1S(=O)(=O)N[C@@H](CNC(=O)c1ccc(Cl)s1)C(=O)OC)N1CC[C@@H](O)C1=O |r|,IC50,nM,0.760
639340,Cc1c(cccc1S(=O)(=O)N[C@@H](CNC(=O)c1ccc(Cl)s1)C(=O)OCCc1nccn1C)N1CCCC1=O |r|,IC50,nM,0.450
639341,CCc1c(cccc1S(=O)(=O)N[C@@H](CNC(=O)c1ccc(Cl)s1)C(=O)OCCc1cncn1C)N1CCCC1=O |r|,IC50,nM,0.890
639342,CCc1c(cccc1S(=O)(=O)N[C@@H](CNC(=O)c1ccc(Cl)s1)C(=O)OCCc1nccn1C)N1CCCC1=O |r|,IC50,nM,0.630
639343,CCc1c(cccc1S(=O)(=O)N[C@@H](CNC(=O)c1ccc(Cl)s1)C(=O)OCCCc1nccn1C)N1CCCC1=O |r|,IC50,nM,0.480
639344,Cc1c(cccc1S(=O)(=O)N[C@@H](CNC(=O)c1ccc(Cl)s1)C(=O)OCCc1nccn1C)N1CC[C@H](O)C1=O |r|,IC50,nM,0.610
639345,Cc1c(cccc1S(=O)(=O)N[C@@H](CNC(=O)c1ccc(Cl)s1)C(=O)OCCc1nccn1C)N1CC[C@@H](O)C1=O |r|,IC50,nM,1.10
639346,CCc1c(cccc1S(=O)(=O)N[C@@H](CNC(=O)c1ccc(Cl)s1)C(=O)OCCc1nccn1C)N1CC[C@@H](O)C1=O |r|,IC50,nM,0.520
639347,CCc1c(cccc1S(=O)(=O)N[C@@H](CNC(=O)c1ccc(Cl)s1)C(=O)OCCCc1nccn1C)N1CC[C@H](O)C1=O |r|,IC50,nM,0.930
639348,CCc1c(cccc1S(=O)(=O)N[C@@H](CNC(=O)c1ccc(Cl)s1)C(=O)OCCCc1nccn1C)N1CC[C@@H](O)C1=O |r|,IC50,nM,0.790
639349,CCc1c(cccc1S(=O)(=O)N[C@@H](CNC(=O)c1ccc(Cl)s1)C(=O)OCCc1nccn1C)N1CC[C@H](O)C1=O |r|,IC50,nM,0.490
50024326,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCN(CC1=O)C(C)=O |r|,IC50,nM,75
50024339,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCNCC1=O |r|,IC50,nM,190
50024340,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CC[C@@H](F)CC1=O |r|,IC50,nM,41
50024342,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CC[C@H](F)CC1=O |r|,IC50,nM,47
50024343,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CC[C@@H](O)CC1=O |r|,IC50,nM,130
50024345,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CC[C@H](CC1=O)OC |r|,IC50,nM,590
50024347,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCOC1=O |r|,IC50,nM,730
50024353,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N(C)C(C)=O |r|,IC50,nM,87
50024354,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCCCC1=O |r|,IC50,nM,20
50024355,[H][C@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCOCC1=O |r|,IC50,nM,58
50024356,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCOCC1=O |r|,IC50,nM,3.4
50024357,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)-c1ccccc1S(C)(=O)=O |r|,IC50,nM,38
50024358,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)-c1ccccc1S(N)(=O)=O |r|,IC50,nM,61
50024359,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)cc1)N1CCOCC1=O |r|,IC50,nM,160
50024360,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)cn1)N1CCOCC1=O |r|,IC50,nM,710
50024371,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)Nc1ccc(Cl)s1)N1CCOCC1=O |r|,IC50,nM,89
50024427,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)Nc1ccc(Cl)cc1)N1CCOCC1=O |r|,IC50,nM,32
50024428,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)C(=O)Nc1ccc(Cl)s1)N1CCOCC1=O |r|,IC50,nM,560
50024526,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)C(=O)Nc1ccc(Cl)cc1)N1CCOCC1=O |r|,IC50,nM,310
50024529,[H][C@@]12CSc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCOCC1=O |r|,IC50,nM,2.5
50024530,[H][C@@]12CSc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCCCC1=O |r|,IC50,nM,4.9
50024531,[H][C@@]12CSc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)cc1)N1CCOCC1=O |r|,IC50,nM,45
50024532,[H][C@@]12C[S+]([O-])c3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCOCC1=O |r|,IC50,nM,64
50024533,[H][C@@]12CS(=O)(=O)c3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCOCC1=O |r|,IC50,nM,17
50024534,[H][C@@]12CS(=O)(=O)c3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCCCC1=O |r|,IC50,nM,51
50024535,[H][C@@]12CSc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)-c1ccccc1S(C)(=O)=O |r|,IC50,nM,21
50024536,[H][C@@]12CNc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCOCC1=O |r|,IC50,nM,5.1
50024537,[H][C@@]12CNc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCCCC1=O |r|,IC50,nM,15
50024538,[H][C@@]12CCc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCOCC1=O |r|,IC50,nM,4.7
50024540,[H][C@@]12CCc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCCCC1=O |r|,IC50,nM,6.6
50035154,CC(C)N1CCC(CC1)C(=O)Nc1c(O[C@@H]2O[C@@H]([C@@H](O)[C@H](O)[C@H]2O)C(O)=O)cc(Br)cc1C(=O)Nc1ccc(Cl)cn1 |r|,IC50,nM,4.9
50035155,CC(C)N1CCC(CC1)C(=O)Nc1c(O)cc(Br)cc1C(=O)Nc1ccc(Cl)cn1,IC50,nM,4.0
50035156,CC(C)N1CCC(CC1)C(=O)Nc1c(O[C@@H]2O[C@@H]([C@@H](O)[C@H](O)[C@H]2O)C(O)=O)cc(Cl)cc1C(=O)Nc1ccc(Cl)cn1 |r|,IC50,nM,15
50035157,CC(C)N1CCC(CC1)C(=O)Nc1c(O)cc(Cl)cc1C(=O)Nc1ccc(Cl)cn1,IC50,nM,8.2
50035158,CC(C)N1CCC(CC1)C(=O)Nc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cn1,IC50,nM,5.8
50041215,NC(=N)c1ccc2oc(CCc3ccc(O[C@H]4CCNC4)cc3)cc2c1,IC50,nM,940.0
50041216,CC(=N)N1CC[C@@H](C1)Oc1ccc(CCc2cc3cc(ccc3o2)C(N)=N)cc1,IC50,nM,600
50041217,CC(=N)N1CC[C@@H](C1)Oc1ccc(cc1)C(Cc1cc2cc(ccc2o1)C(N)=N)C(O)=O,IC50,nM,500
50041218,CC(=N)N1CC[C@@H](C1)Oc1ccc(cc1)C(Cc1ccc2ccc(cc2c1)C(N)=N)C(O)=O,IC50,nM,60
50041219,CC(=N)N1CC[C@@H](C1)Oc1ccc(cc1)C(Cc1ccc2cc(ccc2c1)C(N)=N)C(O)=O,IC50,nM,360
50041220,NC(=N)c1ccc2oc(CCc3cc4cc(ccc4o3)C(N)=N)cc2c1,IC50,nM,100
50041221,NC(=N)c1ccc2ccc(CC(C(O)=O)c3ccc(O[C@H]4CCNC4)cc3)cc2c1,IC50,nM,200
50041223,CC(=N)N1CC[C@@H](C1)Oc1ccc(cc1)C(Cc1cc2ccc(cc2o1)C(N)=N)C(O)=O,IC50,nM,840.0
50041224,CC(=N)N1CC[C@@H](C1)Oc1ccc(cc1)[C@@H](Cc1ccc2ccc(cc2c1)C(N)=N)C(O)=O,IC50,nM,500
50041231,CCOC(=O)C(Cc1ccc2ccc(cc2c1)C(N)=N)c1ccc(O[C@H]2CCNC2)cc1,IC50,nM,310
50041991,Cl.COc1ccc(NC(=O)c2cccc(O)c2NC(=O)c2ccc(cc2)N2CCCN(C)CC2)cc1,IC50,nM,150
50041992,COc1ccc(NC(=O)c2cccc(O[C@@H]3O[C@@H]([C@@H](O)[C@H](O)[C@H]3O)C(O)=O)c2NC(=O)c2ccc(cc2)N2CCCN(C)CC2)cc1 |r|,IC50,nM,66
50041993,Cl.COc1ccc(NC(=O)c2ccc(C)c(O)c2NC(=O)c2ccc(cc2)N2CCCN(C)CC2)cc1,IC50,nM,61
50041994,Cl.COc1ccc(NC(=O)c2cc(Cl)cc(O)c2NC(=O)c2ccc(cc2)N2CCCN(C)CC2)cc1,IC50,nM,68
50041995,Cl.CN1CCCN(CC1)c1ccc(cc1)C(=O)Nc1c(O)cccc1C(=O)Nc1ccc(C)cc1,IC50,nM,68
50041996,Cl.CN1CCCN(CC1)c1ccc(cc1)C(=O)Nc1c(O)cccc1C(=O)Nc1ccc(Cl)cc1,IC50,nM,6.9
50041997,Cl.COc1ccc(NC(=O)c2cccc(O)c2NC(=O)c2ccc(cc2)N2CCCN(C)CC2)nc1,IC50,nM,220
50041998,Cl.CN1CCCN(CC1)c1ccc(cc1)C(=O)Nc1c(O)cccc1C(=O)Nc1ccc(C)cn1,IC50,nM,290
50041999,Cl.CN1CCCN(CC1)c1ccc(cc1)C(=O)Nc1c(O)cccc1C(=O)Nc1ccc(Cl)cn1,IC50,nM,16
50042000,Cl.CN1CCCN(CC1)c1ccc(cc1)C(=O)Nc1c(O)cc(Cl)cc1C(=O)Nc1ccc(Cl)cn1,IC50,nM,8.7
50042001,Cl.CN1CCCN(CC1)c1ccc(cc1)C(=O)Nc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cn1,IC50,nM,3.6
50042002,CN1CCCN(CC1)c1ccc(cc1)C(=O)Nc1c(O[C@@H]2O[C@@H]([C@@H](O)[C@H](O)[C@H]2O)C(O)=O)cc(Cl)cc1C(=O)Nc1ccc(Cl)cn1 |r|,IC50,nM,1.5
50046352,NC(=N)NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H]1Cc2ccccc2CN1)C=O,IC50,nM,19.0
50046356,[#7]-[#6@@H](-[#6](=O)-[#7]-1-[#6]-[#6]-[#6]-[#6@H]-1-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#6]=O)-c1ccccc1,IC50,nM,19.0
50046358,CC(C)(C)OC(=O)N[C@@H](C(=O)N1CCC[C@H]1C(=O)NC(CCCNC(N)=N)C=O)c1ccc2ccccc2c1,IC50,nM,50
50046359,CC(C)(C)OC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NC(CCCNC(N)=N)C=O)c1cccc2ccccc12,IC50,nM,210
50046360,[#6]C([#6])([#6])[#8]-[#6](=O)-[#7]-[#6@H](-[#6]-c1ccccc1)-[#6](=O)-[#7]-1-[#6]-[#6]-[#6]-[#6@H]-1-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#6]=O,IC50,nM,45.0
50046361,[#6]C([#6])([#6])[#8]-[#6](=O)-[#7]-[#6@@H](-[#6](=O)-[#7]-1-[#6]-[#6]-[#6]-[#6@H]-1-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#6]=O)-c1ccsc1,IC50,nM,190
50046362,[#6]C([#6])([#6])[#8]-[#6](=O)-[#7]-[#6@H](-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1)-[#6](=O)-[#7]-1-[#6]-[#6]-[#6]-[#6@H]-1-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#6]=O,IC50,nM,81.0
50046370,NC(=N)NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1NCCc2ccccc12)C=O,IC50,nM,640
50046372,[#6]C([#6])([#6])[#8]-[#6](=O)-[#7]-[#6@@H](-[#6](=O)-[#7]-1-[#6]-[#6]-[#6]-[#6@H]-1-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#6]=O)-c1ccccc1,IC50,nM,98.0
50046373,CC(C)(C)OC(=O)NC(C(=O)N1CCC[C@H]1C(=O)NC(CCCNC(N)=N)C=O)c1ccc(Cl)c(Cl)c1,IC50,nM,69.0
50054482,CCCC(CCC)C(=O)N[C@@H](CC(=O)OC)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(N)=N)C=O,IC50,nM,301
50054484,NC(=N)NCCC[C@H](NC(=O)CN1CCCC[C@H](NS(=O)(=O)Cc2ccccc2)C1=O)C=O,IC50,nM,20.6
50054492,CCCC(CCC)C(=O)N[C@@H](CC(=O)OC)C(=O)N1CCC[C@@H]1C(=O)N[C@H]1CCCC(C1O)C(N)=N,IC50,nM,290
50054493,NC(=N)C1CCC[C@H](NC(=O)CN2CCCC[C@H](NS(=O)(=O)Cc3ccccc3)C2=O)C1O,IC50,nM,20.6
50054494,COC(=O)c1ccccc1CS(=O)(=O)N[C@H]1CCCCN(CC(=O)N[C@H]2CCCC(C2O)C(N)=N)C1=O,IC50,nM,471
50054504,NC(=N)C1CCC[C@H](NC(=O)CN2CCCC[C@H](NS(=O)(=O)c3ccccc3)C2=O)C1O,IC50,nM,479
50062617,COc1cc(ccc1OC(C)=O)-c1noc2ncn(-c3ccc(cc3)N3CCOCC3=O)c(=O)c12,IC50,nM,13
50062618,COc1ccc(cc1)-c1noc2ncn(-c3ccc(cc3)C(=O)Nc3ccccn3)c(=O)c12,IC50,nM,18
50062681,COC(=O)C(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccc(cc1)-c1ccccc1C)\C=C\c1ccccc1,IC50,nM,90
50062682,COC(=O)C(Cc1cccc(c1)C(N)=N)C(CCc1ccccc1)NC(=O)c1ccc(cc1)-c1ccccc1,IC50,nM,60.0
50062683,COC(=O)C(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccc(cc1)-c1cccc(C)c1)\C=C\c1ccccc1,IC50,nM,120
50062684,COC(=O)C(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccc(cc1)-c1ccc(C)cc1)\C=C\c1ccccc1,IC50,nM,240
50062685,COC(=O)C(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccc(cc1)C1CCCCC1)\C=C\c1ccccc1,IC50,nM,580
50062686,NC(=N)c1cccc(CC(CO)C(NC(=O)c2ccc(cc2)-c2ccccc2)\C=C\c2ccccc2)c1,IC50,nM,650
50062688,CCOc1cccc(c1)-c1ccc(cc1)C(=O)NC(\C=C\c1ccccc1)C(Cc1cccc(c1)C(N)=N)C(=O)OC,IC50,nM,180
50062689,COC(=O)C(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccc(cc1)-c1ccc(OC)c(OC)c1)\C=C\c1ccccc1,IC50,nM,30
50062690,CCc1ccccc1-c1ccc(cc1)C(=O)NC(\C=C\c1ccccc1)C(Cc1cccc(c1)C(N)=N)C(=O)OC,IC50,nM,380
50062691,COC(=O)[C@H](Cc1cccc(c1)C(N)=N)[C@H](NC(=O)c1ccccc1)\C=C\c1ccccc1,IC50,nM,700
50062693,CC(=O)OCC(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccc(cc1)-c1ccccc1)\C=C\c1ccccc1,IC50,nM,360
50062695,COCC(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccc(cc1)-c1ccccc1)\C=C\c1ccccc1,IC50,nM,540
50062697,COC(=O)C(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccc(cc1)-c1ccccc1)\C=C\c1ccccc1,IC50,nM,110
50062698,COC(=O)C(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccc(cc1)-c1ccccc1OC)\C=C\c1ccccc1,IC50,nM,50
50062699,NC(=N)c1cccc(CCC(NC(=O)c2ccc(cc2)-c2ccccc2)\C=C\c2ccccc2)c1,IC50,nM,950.0
50062700,CCc1cccc(c1)-c1ccc(cc1)C(=O)NC(\C=C\c1ccccc1)C(Cc1cccc(c1)C(N)=N)C(=O)OC,IC50,nM,390
50062701,CCOc1ccc(cc1)-c1ccc(cc1)C(=O)NC(\C=C\c1ccccc1)C(Cc1cccc(c1)C(N)=N)C(=O)OC,IC50,nM,360
50062702,CCc1ccc(cc1)-c1ccc(cc1)C(=O)NC(\C=C\c1ccccc1)C(Cc1cccc(c1)C(N)=N)C(=O)OC,IC50,nM,890
50062704,COC(=O)C(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccccc1)\C=C\c1ccccc1,IC50,nM,700
50062707,COC(=O)C(Cc1cccc(c1)C(N)=N)C(NC(=O)c1cccc2ccccc12)\C=C\c1ccccc1,IC50,nM,790.0
50062708,COC(=O)C(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccc(cc1)-c1ccc(OC)cc1)\C=C\c1ccccc1,IC50,nM,80
50062709,CCOc1ccccc1-c1ccc(cc1)C(=O)NC(\C=C\c1ccccc1)C(Cc1cccc(c1)C(N)=N)C(=O)OC,IC50,nM,60
50062712,COC(=O)C(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccc(cc1)-c1cccc(OC)c1)\C=C\c1ccccc1,IC50,nM,110
50062713,COC(=O)C(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccc(cc1)-c1ccc(OC)cc1OC)\C=C\c1ccccc1,IC50,nM,90
50062714,COC(=O)[C@H](Cc1cccc(c1)C(N)=N)[C@@H](CCc1ccccc1)NC(=O)c1ccc(cc1)-c1ccccc1,IC50,nM,60
50062715,COC(=O)C(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccc2ccccc2c1)\C=C\c1ccccc1,IC50,nM,160
50062716,COC(=O)C(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccc(Cc2ccccc2)cc1)\C=C\c1ccccc1,IC50,nM,460
50062717,COC(=O)C(Cc1cccc(c1)C(N)=N)C(NC(=O)c1ccc(C)cc1)\C=C\c1ccccc1,IC50,nM,600
50071695,CCOC(=O)[C@@]1(CCCN(CC(=O)N[C@H]2CCCN([C@@H]2O)C(N)=N)C1=O)NS(=O)(=O)Cc1ccccc1,IC50,nM,5.8
50071696,CCOC(=O)[C@@]1(CCCN(CC(=O)N[C@H]2CCCN([C@H]2O)C(N)=N)C1=O)NS(=O)(=O)Cc1ccccc1,IC50,nM,43
50073426,COC(=O)c1ccccc1CS(=O)(=O)N[C@H]1CCCCN(CC(=O)N[C@H]2CCCN(C2O)C(N)=N)C1=O,IC50,nM,333
50073429,NC(=N)N1CCC[C@H](NC(=O)CN2CCCC[C@H](NS(=O)(=O)Cc3ccccc3)C2=O)C1O,IC50,nM,21
50073430,CC(C)OC(=O)c1ccccc1CS(=O)(=O)N[C@H]1CCCCN(CC(=O)N[C@H]2CCCN(C2O)C(N)=N)C1=O,IC50,nM,369
50073431,CCCOC(=O)c1ccccc1CS(=O)(=O)N[C@H]1CCCCN(CC(=O)N[C@H]2CCCN(C2O)C(N)=N)C1=O,IC50,nM,451.0
50073432,NC(=N)N1CCC[C@H](NC(=O)CN2CCCC[C@H](NS(=O)(=O)Cc3ccccc3C(=O)OCC3CCCCC3)C2=O)C1O,IC50,nM,627
50074113,"CN1CCC2N=C(SC2C1)C(=O)N[C@@H]1CCCC[C@@H]1CNC(=O)c1ccc(Cl)s1 |r,c:5|",IC50,nM,27
50074115,COc1ccc(NC(=O)C(=O)Nc2ccc(Cl)cn2)c(c1)C(=O)Nc1ccc(cc1)N1CCOCC1=O,IC50,nM,298
50074117,COc1ccc(NC(=O)C(=O)Nc2ccccc2Cl)c(c1)C(=O)Nc1ccc(cc1)N1CCOCC1=O,IC50,nM,798
50074118,COc1ccc(NC(=O)C(=O)Nc2cccc(Cl)c2)c(c1)C(=O)Nc1ccc(cc1)N1CCOCC1=O,IC50,nM,621
50074119,COc1ccc(NC(=O)C(=O)Nc2ccc(Cl)cc2)c(c1)C(=O)Nc1ccc(cc1)N1CCOCC1=O,IC50,nM,452
50074120,COc1ccc(NC(=O)C(=O)Nc2ccc(F)cc2)c(c1)C(=O)Nc1ccc(cc1)N1CCOCC1=O,IC50,nM,678
50074121,COc1ccc(NC(=O)C(=O)Nc2ccccc2OC)c(c1)C(=O)Nc1ccc(cc1)N1CCOCC1=O,IC50,nM,828
50074122,COc1ccc(NC(=O)C(=O)Nc2ccc(OC)cc2C(=O)Nc2ccc(cc2)N2CCOCC2=O)cc1,IC50,nM,612
50074123,COc1ccc(NC(=O)c2ccc(Cl)s2)c(c1)C(=O)Nc1ccc(cc1)N1CCCCC1=O,IC50,nM,67
50074124,COc1ccc(NC(=O)c2ccccc2)c(c1)C(=O)Nc1ccc(cc1)N1CCCCC1=O,IC50,nM,521
50074125,COc1ccc(NC(=O)c2ccc(Cl)cc2)c(c1)C(=O)Nc1ccc(cc1)N1CCCCC1=O,IC50,nM,23
50074126,COc1ccc(NC(=O)c2cccc(Cl)c2)c(c1)C(=O)Nc1ccc(cc1)N1CCCCC1=O,IC50,nM,183
50074127,COc1ccc(cc1)C(=O)Nc1ccc(OC)cc1C(=O)Nc1ccc(cc1)N1CCCCC1=O,IC50,nM,286
50074128,COc1cccc(c1)C(=O)Nc1ccc(OC)cc1C(=O)Nc1ccc(cc1)N1CCCCC1=O,IC50,nM,378
50076074,NC(=N)N1CCC[C@H](NC(=O)Cn2cccc(NS(=O)(=O)Cc3ccccc3)c2=O)C1O,IC50,nM,21
50076219,NC(=N)NCCC[C@H](NC(=O)[C@@H]1CCC2CC[C@@](N)(Cc3ccccc3)CN12)C(=O)c1nc2ccccc2s1,IC50,nM,19.3
50076222,NC(=N)NCCC[C@H](NC(=O)[C@@H]1CCN2CC[C@@](N)(Cc3ccccc3)CN12)C(=O)c1nc2ccccc2s1,IC50,nM,270
50076951,CN(CC(=O)NC(CC1CCNCC1)C(=O)c1nccs1)C(=O)[C@@H](CC1CCCCC1)NCC(O)=O,IC50,nM,430
50078544,CCN(CC)C(=O)c1cccc(c1)-c1ccc2C[C@H]3[C@@H]([C@@H](CCCCC(N)=N)C(=O)N3S(=O)(=O)c3ccccc3)c2c1,IC50,nM,74.0
50078554,CCN(CC)C(=O)c1cccc(c1)-c1ccc2[C@H]3[C@H](Cc2c1)N(C(=O)OC)C(=O)[C@@H]3CCCCC(N)=N,IC50,nM,120
50080100,CN(C)Cc1csc(n1)-c1ccc(cc1)N1C[C@H](CNC(=O)c2ccc(Cl)s2)OC1=O |r|,IC50,nM,870
50080101,CCNCc1csc(n1)-c1ccc(cc1)N1C[C@H](CNC(=O)c2ccc(Cl)s2)OC1=O |r|,IC50,nM,650
50080107,CCN(CC)Cc1csc(n1)-c1ccc(cc1)N1C[C@H](CNC(=O)c2ccc(Cl)s2)OC1=O |r|,IC50,nM,9.5
50080131,CN(C)Cc1cccn1-c1ccc(cc1)N1C[C@H](CNC(=O)c2ccc(Cl)s2)OC1=O |r|,IC50,nM,7.2
50080132,CCN(CC)Cc1cccn1-c1ccc(cc1)N1C[C@H](CNC(=O)c2ccc(Cl)s2)OC1=O |r|,IC50,nM,2.0
50080133,Clc1ccc(s1)C(=O)NC[C@H]1CN(C(=O)O1)c1ccc(cc1)-n1cccc1CN1CCC1 |r|,IC50,nM,700
50080142,CN(C)Cc1cccn1-c1ccc(N2C[C@H](CNC(=O)c3ccc(Cl)s3)OC2=O)c(F)c1 |r|,IC50,nM,6.6
50080143,CCN(CC)Cc1cccn1-c1ccc(N2C[C@H](CNC(=O)c3ccc(Cl)s3)OC2=O)c(F)c1 |r|,IC50,nM,3.3
50081086,NC(=N)N1CCC[C@H](NC(=O)CN2c3ccccc3CC[C@H](NS(=O)(=O)Cc3ccccc3)C2=O)C1O,IC50,nM,7.3
50081087,COc1ccc2N(CC(=O)N[C@H]3CCCN(C3O)C(N)=N)C(=O)[C@H](CCc2c1)NS(=O)(=O)Cc1ccccc1,IC50,nM,7.2
50081088,COc1ccc2N(CC(=O)N[C@H]3CCCN(C3O)C(N)=N)C(=O)[C@H](CCc2c1)NS(=O)(=O)c1ccc2ccccc2c1,IC50,nM,3.6
