Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
356120,Cn1ccc(n1)-c1cc(C(=O)Nc2ncc(CC(N)=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,8.70
356121,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(nc2-c2ccccc2)C(C)(C)C(O)=O)c(F)cc1C(F)(F)F,IC50,nM,8.00
356122,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(nc2-c2ccccc2)C(C)(C)C(N)=O)c(F)cc1C(F)(F)F,IC50,nM,18.0
356123,NC(=O)Cc1ncc(NC(=O)c2cc(-c3ccccn3)c(cc2F)C(F)(F)F)c(n1)-c1ccccc1,IC50,nM,8.40
356124,NC(=O)Cc1ccc(NC(=O)c2cc(-c3ccccn3)c(cc2F)C(F)(F)F)c(n1)-c1ccccc1,IC50,nM,8.80
356125,NC(=O)Cc1ncc(NC(=O)c2cc(-c3ncccn3)c(cc2F)C(F)(F)F)c(n1)-c1ccccc1,IC50,nM,14.0
356126,NC(=O)Cc1ncc(NC(=O)c2cc(-c3cc[nH]n3)c(cc2F)C(F)(F)F)c(n1)-c1ccccc1,IC50,nM,17.0
356127,NC(=O)Cc1cc(c(NC(=O)c2cc(-c3ccccn3)c(cc2F)C(F)(F)F)cn1)-c1ccccc1,IC50,nM,6.00
356128,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(CCC(N)=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,0.540
356129,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(Cc3nnc[nH]3)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,0.250
356130,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(nc2-c2ccccc2)C(N)C(N)=O)c(F)cc1C(F)(F)F,IC50,nM,4.60
356131,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(nc2-c2ccccc2)C2NC(=O)NC2=O)c(F)cc1C(F)(F)F,IC50,nM,4.40
356132,CC(=O)NCc1cccc(c1)-c1nc(C)ncc1NC(=O)c1cc(-c2ccn(C)n2)c(cc1F)C(F)(F)F,IC50,nM,16.0
356133,CC(=O)Nc1cccc(c1)-c1nc(C)ncc1NC(=O)c1cc(-c2ccn(C)n2)c(cc1F)C(F)(F)F,IC50,nM,4.60
356134,Cc1ncc(NC(=O)c2cc(-c3ccn(C)n3)c(cc2F)C(F)(F)F)c(n1)-c1ccccc1CCN,IC50,nM,7.00
356135,CN(C)CCc1ccccc1-c1nc(C)ncc1NC(=O)c1cc(-c2ccn(C)n2)c(cc1F)C(F)(F)F,IC50,nM,0.570
356136,Cc1ncc(NC(=O)c2cc(-c3ccn(C)n3)c(cc2F)C(F)(F)F)c(n1)-c1ccccc1CO,IC50,nM,4.40
356137,OC[C@H]1CCCN1c1ncc(cc1NC(=O)c1cc(-c2ncccn2)c(cc1F)C(F)(F)F)-c1csc(n1)C1CC1 |r|,IC50,nM,2.90
356138,Cn1ccc(n1)-c1cnc(N2CCC[C@@H]2CO)c(NC(=O)c2cc(-c3ncccn3)c(cc2F)C(F)(F)F)c1 |r|,IC50,nM,27.0
356139,Fc1cc(c(cc1C(=O)Nc1cc2C(=O)NCCc2nc1-c1ccccc1)-c1ncccn1)C(F)(F)F,IC50,nM,1.40
356140,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1cc2CN(CC(N)=O)CCc2nc1-c1ccccc1,IC50,nM,1.80
356141,Cn1ccc(n1)-c1cc(C(=O)Nc2cc3C(=O)NCCc3nc2-c2ccccn2)c(F)cc1C(F)(F)F,IC50,nM,14.0
356142,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1cc2CC(=O)NCc2nc1-c1ccccc1,IC50,nM,4.70
356143,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1cnc2CN(CCc2c1-c1ccccc1)C(=O)CO,IC50,nM,19.0
356144,Cn1ccc(n1)-c1cc(C(=O)Nc2cc3CCN(Cc3nc2-c2ccccc2)C(N)=O)c(F)cc1C(F)(F)F,IC50,nM,0.260
356145,Cn1ccc(n1)-c1cc(C(=O)Nc2cc3CNCCc3nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,2.90
356146,Fc1cc(c(cc1C(=O)Nc1cc2CNCCc2nc1-c1ccccc1)-c1ccccn1)C(F)(F)F,IC50,nM,13.0
356147,CC(=O)N1CCc2nc(c(NC(=O)c3ccc(c(c3)-c3ncccn3)C(F)(F)F)cc2C1)-c1ccccc1,IC50,nM,14.0
356148,CC(=O)N1CCc2nc(c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)cc2C1)-c1ccccc1,IC50,nM,3.30
356149,CS(=O)(=O)N1CCc2nc(c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)cc2C1)-c1ccccc1,IC50,nM,11.0
356150,CNC(=O)N1CCc2nc(c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)cc2C1)-c1ccccc1,IC50,nM,14.0
356151,CC(=O)N1CCc2nc(c(NC(=O)c3cc(-c4ccn(C)n4)c(cc3Cl)C(F)(F)F)cc2C1)-c1ccccc1,IC50,nM,0.540
356152,Cn1ccc(n1)-c1cc(C(=O)Nc2cc3C(=O)NCCc3nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,0.069
356153,Cn1ccc(n1)-c1cc(C(=O)Nc2cc3CNC(=O)Cc3nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,6.80
356154,Cn1ccc(n1)-c1cc(C(=O)Nc2cc3CN(CCc3nc2-c2ccccc2)C(N)=O)c(F)cc1C(F)(F)F,IC50,nM,0.760
356155,NC(=O)N1CCc2nc(c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)cc2C1)-c1ccccc1,IC50,nM,2.30
356156,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1cc2CN(CCc2nc1-c1ccccc1)C(=O)CN,IC50,nM,1.000
356157,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1cc2CN(CC(O)=O)CCc2nc1-c1ccccc1,IC50,nM,23.0
356158,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1cc2CN(CCO)CCc2nc1-c1ccccc1,IC50,nM,7.50
356159,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1cnc2C(=O)NCCc2c1-c1ccccc1,IC50,nM,260
356160,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1cnc2CCN(Cc2c1-c1ccccc1)C(=O)CO,IC50,nM,4.70
356161,Cn1ccc(n1)-c1cc(C(=O)Nc2cc3C(=O)NCc3nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,0.380
356162,OCC(=O)N1Cc2cc(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)c(nc2C1)-c1ccccc1,IC50,nM,180
356163,C[C@@H](O)C(=O)N1CCc2nc(c(NC(=O)c3ccc(c(c3)-c3ccn(C)n3)C(F)(F)F)cc2C1)-c1ccccc1 |r|,IC50,nM,1.30
356164,Cn1ccc(n1)-c1cc(C(=O)Nc2cc(cnc2-c2ccccc2)-c2ccc(cn2)C(N)=O)c(F)cc1C(F)(F)F,IC50,nM,0.510
356165,NC(=O)c1ccc(cc1)-c1cnc(c(NC(=O)c2cc(-c3cc[nH]n3)c(cc2F)C(F)(F)F)c1)-c1ccccc1,IC50,nM,2.30
356166,CNC(=O)c1ccc(cc1)-c1cnc(c(NC(=O)c2cc(-c3cc[nH]n3)c(cc2F)C(F)(F)F)c1)-c1ccccc1,IC50,nM,12.0
356167,Fc1cc(c(cc1C(=O)Nc1cc(Oc2ccccn2)cnc1-c1ccccc1)-c1ncccn1)C(F)(F)F,IC50,nM,24.0
356168,OCc1ccc(nc1)-c1cnc(c(NC(=O)c2cc(-c3ncccn3)c(cc2F)C(F)(F)F)c1)-c1ccccc1,IC50,nM,0.680
356169,NC(=O)c1cnc(nc1)-c1cnc(c(NC(=O)c2cc(-c3ncccn3)c(cc2F)C(F)(F)F)c1)-c1ccccc1,IC50,nM,0.590
356170,CC(=O)NCc1cnc(nc1)-c1cnc(c(NC(=O)c2cc(-c3ncccn3)c(cc2F)C(F)(F)F)c1)-c1ccccc1,IC50,nM,16.0
356171,Cn1ccc(n1)-c1cc(C(=O)Nc2cc(cnc2-c2ccccc2)-c2ccc(cn2)C(O)=O)c(F)cc1C(F)(F)F,IC50,nM,10.00
356172,Cn1ccc(n1)-c1cc(C(=O)Nc2cc(cnc2-c2ccccc2)-c2ccc(cn2)C(C)(C)O)c(F)cc1C(F)(F)F,IC50,nM,0.260
356173,NC(=O)c1ccnc(n1)-c1cnc(c(NC(=O)c2cc(-c3ncccn3)c(cc2F)C(F)(F)F)c1)-c1ccccc1,IC50,nM,4.90
356174,CNC(=O)c1ccc(nc1)-c1cnc(c(NC(=O)c2cc(-c3ncccn3)c(cc2F)C(F)(F)F)c1)-c1ccccc1,IC50,nM,4.80
356175,NC(=O)c1ncc(cn1)-c1cnc(c(NC(=O)c2cc(-c3ncccn3)c(cc2F)C(F)(F)F)c1)-c1ccccc1,IC50,nM,12.4
356176,Fc1cc(c(cc1C(=O)Nc1cc(OCc2ccncc2)cnc1-c1ccccc1)-c1ncccn1)C(F)(F)F,IC50,nM,6.30
356177,NC(=O)N1CCN(CC1)c1cnc(c(NC(=O)c2cc(-c3ncccn3)c(cc2F)C(F)(F)F)c1)-c1ccccc1,IC50,nM,18.0
356178,CC(N)c1ccc(nc1)-c1cnc(c(NC(=O)c2cc(-c3ccn(C)n3)c(cc2F)C(F)(F)F)c1)-c1ccccc1,IC50,nM,0.290
356179,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(Cc3nnnn3C)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,1.000
356180,CCn1c(Cc2ncc(NC(=O)c3cc(-c4ccn(C)n4)c(cc3F)C(F)(F)F)c(n2)-c2ccccc2)n[nH]c1=O,IC50,nM,3.20
356181,Cn1ccc(n1)-c1cc(C(=O)Nc2cc(cnc2-c2ccccc2)C2CCC(=O)N2)c(F)cc1C(F)(F)F,IC50,nM,3.50
356182,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(CN3CCN(CC3)S(C)(=O)=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,5.10
356183,Cn1ccc(n1)-c1cc(C(=O)Nc2ccc(CN3CC4(COC4)C3)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,7.00
356184,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(CN3C[C@H](O)[C@H](O)C3)nc2-c2ccccc2)c(F)cc1C(F)(F)F |r|,IC50,nM,4.10
356185,Fc1cc(c(cc1C(=O)Nc1cc2C(=O)NC(=O)c2nc1-c1ccccc1)-c1ncccn1)C(F)(F)F,IC50,nM,18.0
356186,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1ccc(nc1-c1ccccc1)C1CCNC1=O,IC50,nM,5.00
356187,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(CN3C(=O)CCC3=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,0.680
356188,Cn1ccc(n1)-c1cc(C(=O)Nc2cc3CNCc3nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,2.90
356189,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1ccc(nc1-c1ccccc1)C1CCC(=O)N1,IC50,nM,0.510
356190,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1cnc(CC2NC(=O)NC2=O)nc1-c1ccccc1,IC50,nM,1.80
356191,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(CC3CCNC3=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,4.50
356192,Cn1ccc(n1)-c1cc(C(=O)Nc2ccc(nc2-c2ccccc2)C(O)CO)c(F)cc1C(F)(F)F,IC50,nM,2.30
356193,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(nc2-c2ccccc2)C2CCCNC2=O)c(F)cc1C(F)(F)F,IC50,nM,3.90
356194,Cn1ccc(n1)-c1cc(C(=O)Nc2cc(cnc2-c2ccccc2)S(C)(=O)=O)c(F)cc1C(F)(F)F,IC50,nM,2.60
356195,Cn1ccc(n1)-c1cc(C(=O)Nc2cc(cnc2-c2ccccc2)S(C)(=N)=O)c(F)cc1C(F)(F)F,IC50,nM,2.80
356196,Cn1ccc(n1)-c1cc(C(=O)Nc2ccc(nc2-c2ccccc2)C2COC(=O)N2)c(F)cc1C(F)(F)F,IC50,nM,0.190
356197,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(nc2-c2ccccc2)C2CCNC2=O)c(F)cc1C(F)(F)F,IC50,nM,3.70
356198,Cn1ccc(n1)-c1cc(C(=O)Nc2ccc(nc2-c2ccccc2)C2CNC(=O)C2)c(F)cc1C(F)(F)F,IC50,nM,0.570
356199,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(CS(C)(=O)=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,4.00
356200,CNS(=O)(=O)Cc1ccc(NC(=O)c2cc(-c3ccn(C)n3)c(cc2F)C(F)(F)F)c(n1)-c1ccccc1,IC50,nM,4.40
356201,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(CC3CC(=O)NC3=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,2.80
356202,Cn1ccc(n1)-c1cc(C(=O)Nc2cc(CC(N)=O)cnc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,3.70
356203,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1cc(CC(N)=O)cnc1-c1ccccc1,IC50,nM,6.00
356204,Fc1cc(c(cc1C(=O)Nc1cc(Cc2cnco2)cnc1-c1ccccc1)-c1ncccn1)C(F)(F)F,IC50,nM,8.30
356205,Cn1ccc(n1)-c1cc(C(=O)Nc2nc(CC(N)=O)ccc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,8.40
356206,Cn1ccc(n1)-c1cc(C(=O)Nc2ccc(nc2-c2ccccc2)C2CN(C2)C(=O)CO)c(F)cc1C(F)(F)F,IC50,nM,1.30
356207,Cn1ccc(n1)-c1cc(C(=O)Nc2ccc(nc2-c2ccccc2)C2CN(C2)C(=O)CN)c(F)cc1C(F)(F)F,IC50,nM,1.10
356208,CC(=O)N1CC(C1)c1ccc(NC(=O)c2cc(-c3ccn(C)n3)c(cc2F)C(F)(F)F)c(n1)-c1ccccc1,IC50,nM,3.00
356209,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(NC(=O)CO)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,2.00
356210,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1cnc(NCCO)nc1-c1ccccc1,IC50,nM,2.50
356211,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(nc2-c2ccccc2)N2CCNC2=O)c(F)cc1C(F)(F)F,IC50,nM,2.60
356212,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(N)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,2.80
356213,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(NCC(N)=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,1.40
356214,Cn1ccc(n1)-c1cc(C(=O)Nc2ncc(CN3CCOC3=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,4.60
356215,Cn1ccc(n1)-c1cc(C(=O)Nc2ccc(nc2-c2ccccc2)C2CNC(=O)N2)c(F)cc1C(F)(F)F,IC50,nM,0.360
356216,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(OCC(N)=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,1.80
356217,CS(=N)(=O)c1ccc(cc1)-c1cnc(c(NC(=O)c2cc(-c3cc[nH]n3)c(cc2F)C(F)(F)F)c1)-c1ccccc1,IC50,nM,11.0
356218,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(CN3CCOC3=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,0.140
356219,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(CN3CCCC3=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,0.320
356220,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(CN3CCCCC3=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,1.000
356221,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(CN3CCCCCC3=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,1.90
356222,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(CN3CCCOC3=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,0.220
356223,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(CN3CCOCC3=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,1.60
356224,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1cnc(Cn2ccnc2)nc1-c1ccccc1,IC50,nM,1.60
356225,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(Cn3cccnc3=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,1.20
356226,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(Cn3ccc(=O)[nH]c3=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,0.350
356227,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(Cn3cn[nH]c3=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,0.240
356228,Cn1ccc(n1)-c1cc(C(=O)Nc2cnc(CN3CC(CO)OC3=O)nc2-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,0.660
364424,Fc1cc(c(cc1C(=O)Nc1n(nc2cccnc12)-c1ccccc1)-c1ncccn1)C(F)(F)F,IC50,nM,5.20
364426,Fc1cc(c(cc1C(=O)Nc1n(nc2ccc(=O)[nH]c12)-c1ccccc1)-c1ncccn1)C(F)(F)F,IC50,nM,6.00
364428,OCc1cccc(c1)-n1nc2cccnc2c1NC(=O)c1cc(-c2ncccn2)c(cc1F)C(F)(F)F,IC50,nM,122
364430,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1n(nc2ccc(cc12)C#N)-c1ccccc1,IC50,nM,8.80
364431,Cn1ccc(n1)-c1cc(C(=O)Nc2n(nc3cccnc23)-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,0.660000
364432,Cn1ccc(n1)-c1cc(C(=O)Nc2n(nc3ncccc23)-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,6.10
364433,Cn1ccc(n1)-c1cc(C(=O)Nc2n(nc3ccc(cc23)C(F)(F)F)-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,29.0
364434,OCc1ccc2nn(c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)c2n1)-c1ccccc1,IC50,nM,18.0
364435,CC(=O)NCc1cccc(c1)-n1nc2cccnc2c1NC(=O)c1cc(-c2ncccn2)c(cc1F)C(F)(F)F,IC50,nM,744
364436,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1n(nc2ccc(CO)cc12)-c1ccccc1,IC50,nM,0.840
364437,OCc1cc2c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)n(nc2cn1)-c1ccccc1,IC50,nM,20.0
364438,OCc1ccc2nn(c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)c2c1)-c1ccccc1,IC50,nM,2.60
364439,OCc1ccc2c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,3.80
364440,OCc1ccc2c(NC(=O)c3cc(-c4cc[nH]n4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,1.20
364441,Cc1cc(n[nH]1)-n1nc2ccc(CO)cc2c1NC(=O)c1cc(-c2ncccn2)c(cc1F)C(F)(F)F,IC50,nM,74.0
364442,OCc1ccc2c(NC(=O)c3cc(-c4ncccn4)c(cc3Cl)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,7.90
364443,OCc1ccc2nn(c(NC(=O)c3cc(-c4ncccn4)c(cc3Cl)C(F)(F)F)c2n1)-c1ccccc1,IC50,nM,18.0
364444,Cn1ccc(n1)-c1cc(C(=O)Nc2n(nc3cnc(CO)cc23)-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,1.90
364445,CC(O)c1ccc2c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,1.90
364447,CC(O)c1cnc2c(NC(=O)c3cc(-c4cc[nH]n4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,0.690
364449,CC(O)c1ccc2nn(c(NC(=O)c3ccc(c(c3)-c3ccn(C)n3)C(F)(F)F)c2c1)-c1ccccc1,IC50,nM,2.40
364451,CC(O)c1ccc2nn(c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)c2c1)-c1ccccc1,IC50,nM,7.60
364453,CC(O)c1ccc2nn(c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)c2n1)-c1ccccc1,IC50,nM,9.50
364455,CC(O)c1cnc2c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,1.10
364457,CC(O)c1ccc2nn(c(NC(=O)c3cc(-c4cc[nH]n4)c(cc3F)C(F)(F)F)c2n1)-c1ccccc1,IC50,nM,5.10
364459,CC(O)c1cnc2c(NC(=O)c3cc(-c4ccn(C)n4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,0.250000
364461,CC(O)c1cnc2c(NC(=O)c3cc(-c4ncccn4)c(cc3Cl)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,1.70
364463,CC(O)c1ccc2c(NC(=O)c3cc(-c4ncccn4)c(cc3Cl)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,4.40
364465,CC(O)c1cc2nn(c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)c2cn1)-c1ccccc1,IC50,nM,19.0
364466,CC(C)(O)c1cnc2c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,3.90
364467,Cn1ccc(n1)-c1cc(C(=O)Nc2n(nc3cc(cnc23)C(C)(C)O)-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,0.160000
364468,CC(C)(O)c1ccc2c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,4.60
364469,Cn1ccc(n1)-c1cc(C(=O)Nc2n(nc3cnc(nc23)C(C)(C)O)-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,33.0
364470,CC(C)(O)c1ccc2nn(c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)c2c1)-c1ccccc1,IC50,nM,2.70
364471,CC(C)(O)c1cnc2nn(c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)c2c1)-c1ccccc1,IC50,nM,12.0
364472,CC(C)(O)c1ccc2c(NC(=O)c3cc(-c4ncccn4)c(cc3Cl)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,1.70
364473,CC(C)(O)c1cnc2c(NC(=O)c3cc(-c4cc[nH]n4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,2.60
364474,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1n(nc2cc(cnc12)C(C)(C)O)-c1ccccc1,IC50,nM,4.60
364476,OC1(CC1)c1cnc2c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,1.60
364477,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1n(nc2ccc(cc12)C1(O)CC1)-c1ccccc1,IC50,nM,6.40
364478,OC(c1ccc2c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1)C(F)(F)F,IC50,nM,2.80
364480,OC(c1ccc2nn(c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)c2c1)-c1ccccc1)C(F)(F)F,IC50,nM,0.820
364482,OC(C(F)F)c1ccc2c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,2.80
364484,OC(C(F)F)c1ccc2nn(c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)c2c1)-c1ccccc1,IC50,nM,4.90
364486,OCCc1ccc2c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,2.20
364487,OCCc1ccc2nn(c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)c2c1)-c1ccccc1,IC50,nM,3.10
364488,Cn1ccc(n1)-c1cc(ccc1C(F)(F)F)C(=O)Nc1n(nc2cc(ccc12)C(C)(O)CO)-c1ccccc1,IC50,nM,4.90
364490,OCC(O)c1cnc2c(NC(=O)c3cc(-c4ncccn4)c(cc3Cl)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,15.0
364492,NCc1cnc2c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,71.0
364493,CN(C)Cc1ccc2nn(c(NC(=O)c3ccc(c(c3)-c3ccn(C)n3)C(F)(F)F)c2c1)-c1ccccc1,IC50,nM,21.0
364494,CC(N)c1ccc2c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,7.10
364496,Cn1ccc(n1)-c1cc(C(=O)Nc2n(nc3cc(CN)ccc23)-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,1.80
364497,Cn1ccc(n1)-c1cc(C(=O)Nc2n(nc3cc(CNCCO)ccc23)-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,6.50
364498,NC(=O)c1ccc2c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,3.10
364499,Cn1ccc(n1)-c1cc(C(=O)Nc2n(nc3cc(ccc23)C(N)=O)-c2ccccc2)c(F)cc1C(F)(F)F,IC50,nM,0.570
364500,NC(=O)c1cnc2c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,7.20
364501,NC(=O)c1cc2nn(c(NC(=O)c3cc(-c4ncccn4)c(cc3F)C(F)(F)F)c2cn1)-c1ccccc1,IC50,nM,36.0
364502,Cc1ccccc1-n1nc2cc(ccc2c1NC(=O)c1cc(-c2ccn(C)n2)c(cc1F)C(F)(F)F)C(N)=O,IC50,nM,1.30
364503,NC(=O)c1ccc2c(NC(=O)c3cc(-c4cc[nH]n4)c(cc3F)C(F)(F)F)n(nc2c1)-c1ccccc1,IC50,nM,3.60
