Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
315212,Cc1ncc(cc1Cl)-c1ccc(cc1)C(C1CCCC1)C(=O)Nc1cccc(C2CC2C(O)=O)c1C,IC50,nM,42.8
315213,CCOc1cncc(c1)-c1ccc(cc1)C(C1CCCC1)C(=O)Nc1cccc(C2CC2C(O)=O)c1C,IC50,nM,158
315214,Cc1c(NC(=O)C(C2CCCC2)c2ccc(cc2)-c2cncc(c2)C(F)(F)F)cccc1C1CC1C(O)=O,IC50,nM,32.9
315215,Cc1c(NC(=O)C(C2CCCC2)c2ccc(cc2)-c2cncc(Cl)c2)cccc1C1CC1C(O)=O,IC50,nM,29.5
315216,Cc1c(CCC(O)=O)cccc1NC(=O)C(C1CCCC1)c1ccc(cc1Cl)-c1cncc(c1)C(F)(F)F,IC50,nM,278
315217,Cc1c(CCC(O)=O)cc(F)cc1NC(=O)C(C1CCCC1)c1ccc(cc1)-c1cncc(c1)C(F)(F)F,IC50,nM,295
315219,Cc1ncc(cc1Cl)-c1ccc(cc1)C(C1CCCC1)C(=O)Nc1cc(F)cc(CCC(O)=O)c1C,IC50,nM,254
315220,CCOc1cncc(c1)-c1ccc(cc1)C(C1CCCC1)C(=O)Nc1cc(F)cc(CCC(O)=O)c1C,IC50,nM,573
315221,Cc1c(NCC(O)=O)cccc1NC(=O)C(C1CCCC1)c1ccc(cc1)-c1cncc(c1)C(F)(F)F,IC50,nM,319
315224,Cc1cc(C(C2CCCC2)C(=O)Nc2cccc(CCC(O)=O)c2C)c(Cl)cc1-c1cnc(C)c(Cl)c1,IC50,nM,444
315225,Cc1c(CCC(O)=O)cccc1NC(=O)C(C1CCCC1)c1ccc(c(Cl)c1)-c1cncc(c1)C(F)(F)F,IC50,nM,34.6
315226,Cc1ncc(cc1Cl)-c1ccc(cc1Cl)C(C1CCCC1)C(=O)Nc1cccc(CCC(O)=O)c1C,IC50,nM,198
315227,Cc1c(CCC(O)=O)cccc1NC(=O)C(C1CCCC1)c1ccc(c(Cl)c1)-c1cncc(Cl)c1,IC50,nM,70.1
315228,Cc1c(CCC(O)=O)cccc1NC(=O)C(C1CCCC1)c1cc(F)c(cc1F)-c1cncc(Cl)c1,IC50,nM,269
315229,Cc1c(CCC(O)=O)cccc1NC(=O)C(C1CCCC1)c1cc(F)c(cc1F)-c1cncc(c1)C(F)(F)F,IC50,nM,85.2
315230,Cc1ncc(cc1Cl)-c1cc(F)c(cc1F)C(C1CCCC1)C(=O)Nc1cccc(CCC(O)=O)c1C,IC50,nM,66.4
315232,Cc1cc(C(C2CCCC2)C(=O)Nc2cccc(CCC(O)=O)c2C)c(F)cc1-c1cnc(C)c(Cl)c1,IC50,nM,741
315234,Cc1ncc(cc1Cl)-c1ccc(cc1)[C@@H](C1CCCC1)C(=O)Nc1ccc(F)c(CCC(O)=O)c1C |r|,IC50,nM,23.7
315235,Cc1c(NC(=O)[C@H](C2CCCC2)c2ccc(cc2)-c2cncc(Cl)c2)ccc(F)c1CCC(O)=O |r|,IC50,nM,69.0
315236,CN(CC(O)=O)c1cccc(NC(=O)[C@H](C2CCCC2)c2ccc(cc2)-c2cncc(Cl)c2)c1C |r|,IC50,nM,43.7
315237,CN(CC(O)=O)c1cccc(NC(=O)[C@H](C2CCCC2)c2ccc(cc2)-c2cnc(C)c(Cl)c2)c1C |r|,IC50,nM,23.9
315238,CN(CC(O)=O)c1cccc(NC(=O)C(C2CCCC2)c2ccc(c(F)c2)-c2cncc(c2)C(F)(F)F)c1C,IC50,nM,24.2
315239,CC(C)Cc1cncc(c1)-c1ccc(cc1)[C@@H](C1CCCC1)C(=O)Nc1cccc(CCC(O)=O)c1C |r|,IC50,nM,15.0
315240,CC(C)Oc1cncc(c1)-c1ccc(cc1)[C@@H](C1CCCC1)C(=O)Nc1cccc(CCC(O)=O)c1C |r|,IC50,nM,36.1
315241,Cc1c(CCC(O)=O)cccc1NC(=O)[C@H](C1CCCC1)c1ccc(cc1)-c1cncc(CC(F)(F)F)c1 |r|,IC50,nM,60.1
315242,Cc1ncc(cc1C(F)(F)F)-c1ccc(cc1)[C@@H](C1CCCC1)C(=O)Nc1cccc(CCC(O)=O)c1C |r|,IC50,nM,13.5
315243,Cc1c(NC(=O)[C@H](C2CCCC2)c2ccc(cc2)-c2cncc(Cl)c2)cccc1C(O)CC(O)=O |r|,IC50,nM,232
315244,CCC(CC(O)=O)c1cccc(NC(=O)C(C2CCCC2)c2ccc(c(F)c2)-c2cncc(CC(C)C)c2)c1C,IC50,nM,6.82
315245,CCC(CC(O)=O)c1cccc(NC(=O)C(C2CCCC2)c2ccc(c(F)c2)-c2cncc(CC)c2)c1C,IC50,nM,10.5
315246,Cc1c(CCC(O)=O)cccc1NC(=O)C(C1CCCC1)c1ccc(c(F)c1)-c1cncc(CC(F)(F)F)c1,IC50,nM,74.7
315247,Cc1c(CCC(O)=O)cccc1NC(=O)C(C1CCCC1)c1ccc(c(F)c1)-c1cnc(F)c(c1)C(F)(F)F,IC50,nM,19.3
315248,CC(C)Cc1cc(cnc1C)-c1ccc(cc1F)C(C1CCCC1)C(=O)Nc1cccc(CCC(O)=O)c1C,IC50,nM,20.0
315249,CC(C)Oc1cncc(c1)-c1ccc(cc1F)C(C1CCCC1)C(=O)Nc1cccc(CCC(O)=O)c1C,IC50,nM,30.2
315250,CCC(CC(O)=O)c1cccc(NC(=O)[C@H](C2CCCC2)c2ccc(cc2)-c2cncc(CC(F)(F)F)c2)c1C |r|,IC50,nM,17.7
315251,CCC(CC(O)=O)c1cccc(NC(=O)C(C2CCCC2)c2ccc(c(F)c2)-c2cnc(C)c(c2)C(F)(F)F)c1C,IC50,nM,6.57
315252,CCC(CC(O)=O)c1cccc(NC(=O)[C@H](C2CCCC2)c2ccc(cc2)-c2cncc(CC(C)C)c2)c1C |r|,IC50,nM,10.4
315253,CCC(CC(O)=O)c1cccc(NC(=O)[C@H](C2CCCC2)c2ccc(cc2)-c2cncc(OC(C)C)c2)c1C |r|,IC50,nM,16.7
315254,CCC(CC(O)=O)c1cccc(NC(=O)[C@H](C2CCCC2)c2ccc(cc2)-c2cncc(CC)c2)c1C |r|,IC50,nM,20.8
315255,Cc1c(CCC(O)=O)cccc1NC(=O)C(C1CCC1)c1ccc(c(F)c1)-c1cncc(CC(F)(F)F)c1,IC50,nM,66.4
315256,Cc1ncc(cc1C(F)(F)F)-c1ccc(cc1F)C(C1CCC1)C(=O)Nc1cccc(CCC(O)=O)c1C,IC50,nM,10.1
315257,CC(C)Cc1cncc(c1)-c1ccc(cc1F)C(C1CCC1)C(=O)Nc1cccc(CCC(O)=O)c1C,IC50,nM,14.1
315258,Cc1c(CCC(O)=O)cccc1NC(=O)C(C1CCC1)c1ccc(c(F)c1)-c1cncc(c1)C(F)(F)F,IC50,nM,28.1
315259,CC(C)Oc1cncc(c1)-c1ccc(cc1F)C(C1CCC1)C(=O)Nc1cccc(CCC(O)=O)c1C,IC50,nM,39.3
315260,CCc1cncc(c1)-c1ccc(cc1F)C(C1CCC1)C(=O)Nc1cccc(CCC(O)=O)c1C,IC50,nM,35.0
315261,Cc1ncc(cc1F)-c1ccc(cc1)C(C1CCCC1)C(=O)Nc1cccc(CCC(O)=O)c1C,IC50,nM,190
315262,COc1c(CCC(O)=O)cccc1NC(=O)C(C1CCCC1)c1ccc(cc1)-c1cncc(Cl)c1,IC50,nM,569
315263,COc1c(CCC(O)=O)cccc1NC(=O)C(C1CCCC1)c1ccc(cc1)-c1cncc(c1)C(F)(F)F,IC50,nM,328
315264,OC(=O)CCc1cccc(NC(=O)[C@H](C2CCCC2)c2ccc(cc2)-c2cncc(Cl)c2)c1C(F)(F)F |r|,IC50,nM,381
315265,OC(=O)CCc1cccc(NC(=O)[C@H](C2CCCC2)c2ccc(cc2)-c2cncc(c2)C(F)(F)F)c1C(F)(F)F |r|,IC50,nM,258
578156,Cc1cccc2[nH]c(nc12)C1CCCN(C1)C(=O)c1ccccc1NCC(O)=O,IC50,nM,68.0
578157,CCOC(=O)c1cn(cc(Oc2ccccc2)c1=O)-c1cc(ccc1O)C#N,IC50,nM,48.0
626237,COc1ccc(CN(CC2CCCO2)Cc2ccc(F)cc2)cc1CN,IC50,nM,210
626238,COc1cccc(c1)-c1nn(cc1CN(C)CCc1cn[nH]c1)-c1ccccc1,IC50,nM,80.0
626239,OC(=O)CC1COCCN1Cc1cccc(c1)-c1ccccn1,IC50,nM,60.0
626240,OC(=O)COc1ccc(Cl)cc1C1CC(=O)Nc2cc3[nH]ncc3cc12,IC50,nM,97.0
50000360,CCCOc1ccc(\C=C\c2cc(C)c(O)c(C)c2)cc1,IC50,nM,190
50000370,Cc1cc(\C=C\c2csc3ccccc23)cc(C)c1O,IC50,nM,400
50000386,Cc1ccc(\C=C\c2cc(C)c(O)c(C)c2)s1,IC50,nM,780
50000390,Cc1cc(\C=C\c2cccs2)cc(Cl)c1O,IC50,nM,230
50000396,Cc1cc(\C=C\c2cccc3ccccc23)cc(C)c1O,IC50,nM,590
50000397,Cc1cc(\C=C\c2ccc(F)cc2F)cc(C)c1O,IC50,nM,710
50000399,Cc1cc(CCc2cccs2)cc(C)c1O,IC50,nM,110
50001748,Cc1ccc(cc1)C1=C(COC1=O)c1ccc(cc1)S(C)(=O)=O |t:8|,IC50,nM,300
50001749,Cc1ccc(cc1)C1=C(COC1=O)c1ccc(cc1)S(N)(=O)=O |t:8|,IC50,nM,110
50001933,CN1C(=O)C(=C(C1=O)c1ccc(cc1)S(N)(=O)=O)c1ccccc1 |c:4|,IC50,nM,36
50001934,CN1C(=O)C(=C(C1=O)c1ccc(cc1)S(N)(=O)=O)c1ccc(C)cc1 |c:4|,IC50,nM,85
50001935,COc1ccc(cc1)C1=C(C(=O)N(C)C1=O)c1ccc(cc1)S(N)(=O)=O |t:9|,IC50,nM,53
50001936,CN1C(=O)C(=C(C1=O)c1ccc(cc1)S(N)(=O)=O)c1ccc(Cl)cc1 |c:4|,IC50,nM,6.0
50002861,OC(=O)CCc1nc(c(o1)-c1ccccc1)-c1ccccc1,IC50,nM,110
50006805,CC(C)c1ccc2n(Cc3ccc(Cl)cc3)c(CC(C)(C)C(O)=O)c(SC(C)(C)C)c2c1,IC50,nM,>10
50008950,CC(C)(C)c1cc(\C=C2/CCOC2=O)cc(c1O)C(C)(C)C,IC50,nM,110
50009859,CC(C)Cc1ccc(cc1)C(C)C(O)=O,IC50,nM,100
50009860,COc1ccc2cc(ccc2c1)C(C)C(O)=O,IC50,nM,280
50012770,C\C(=C/c1cc(C)c(O)c(C)c1)c1ccc(F)cc1,IC50,nM,630
50012778,Cc1cc(\C=C\c2cccs2)cc(C)c1O,IC50,nM,780
50012780,CC(C)(C)c1cc(cc(c1O)C(C)(C)C)C(=O)c1cccs1,IC50,nM,5.7
50012783,Cc1cc(\C=C\c2cccs2)cc(CC=C)c1O,IC50,nM,730
50012786,Cc1cc(\C=C\c2ccc(Cl)cc2)cc(C)c1O,IC50,nM,750
50012789,CC(C)(C)c1cc(\C=C\c2cccnc2)cc(c1O)C(C)(C)C,IC50,nM,260
50012794,Cc1cc(CCc2ccc(F)cc2)cc(C)c1O,IC50,nM,300
50012802,CCc1ccc(\C=C\c2cc(C)c(O)c(C)c2)cc1,IC50,nM,510
50012809,CC(C)(C)c1cc(\C=C\c2ccc(F)cc2)cc(c1O)C(C)(C)C,IC50,nM,610
50012811,CC(C)(C)c1cc(\C=C\c2cccs2)cc(c1O)C(C)(C)C,IC50,nM,34
50015563,[O-][N+](=O)c1ccc(cc1)-c1nn(cc1-c1nnc(o1)-c1ccccc1)-c1ccccc1,IC50,nM,310
50015564,[O-][N+](=O)c1ccc(cc1)-c1nn(cc1-c1nnc(o1)-c1ccncc1)-c1ccccc1,IC50,nM,500
50019935,COc1ccc(cc1Cl)-c1ccccc1-c1nc2ccccc2o1,IC50,nM,670
50019936,Oc1ccc(cc1Cl)-c1ccccc1-c1nc2ccccc2o1,IC50,nM,410
50020589,"COc1cc(\C=C\c2cc(\C=C\c3cc(CC=C(C)C)c(O)c(OC)c3)[nH]n2)cc(CC=C(C)C)c1O |(11.47,-47.18,;10.14,-46.41,;10.14,-44.87,;11.48,-44.1,;11.47,-42.55,;12.8,-41.78,;14.14,-42.54,;15.47,-41.77,;16.81,-42.53,;18.14,-41.76,;19.48,-42.52,;20.81,-41.75,;22.14,-42.51,;23.46,-41.73,;24.8,-42.49,;26.13,-41.71,;27.47,-42.47,;28.8,-41.69,;30.13,-42.45,;28.78,-40.15,;24.81,-44.04,;26.15,-44.8,;23.48,-44.81,;23.48,-46.35,;22.15,-47.13,;22.14,-44.05,;18.13,-40.22,;15.47,-40.23,;10.14,-41.79,;8.81,-42.56,;7.48,-41.79,;6.14,-42.56,;4.81,-41.79,;3.47,-42.56,;4.81,-40.25,;8.81,-44.1,;7.47,-44.9,)|",IC50,nM,13
50021505,NS(=O)(=O)c1ccc(cc1)-n1nc(nc1-c1ccccc1)C(=O)NC1CCCCC1,IC50,nM,660
50021508,COc1ccc(NC(=O)c2nc(-c3ccccc3)n(n2)-c2ccc(cc2)S(N)(=O)=O)cc1,IC50,nM,890
50021510,NS(=O)(=O)c1ccc(cc1)-n1nc(nc1-c1ccccc1)C(=O)Nc1ccc(Cl)cc1,IC50,nM,470
50021511,NS(=O)(=O)c1ccc(cc1)-n1nc(nc1-c1ccccc1)C(=O)Nc1nc2ccccc2s1,IC50,nM,380
50022271,CC(C(O)=O)c1cccc(c1)C(=O)c1ccccc1,IC50,nM,26
50023878,COC(=O)[C@H](C)NC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12 |r|,IC50,nM,190
50023881,COC(=O)[C@@H](C)NC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12 |r|,IC50,nM,400
50024275,CS(=O)(=O)c1ccc(cc1)-c1cc(\C=C/CC[N+]([O-])=O)nn1C1CCCCC1,IC50,nM,500
50026213,CCC(CC)COc1c(Cl)cc2C=C(C(Oc2c1Cl)C(F)(F)F)C(O)=O |c:12|,IC50,nM,<21
50026214,CC(C)(C)Oc1c(Cl)cc2C=C(C(Oc2c1Cl)C(F)(F)F)C(O)=O |c:10|,IC50,nM,<28
50026234,OC(=O)C1=Cc2cc(Cl)c(OCC3CCCC3)c(Cl)c2OC1C(F)(F)F |t:3|,IC50,nM,<6
50026646,CC(C)c1c(COC(=O)C(C)c2cccc(c2)C(=O)c2ccccc2)n(C)n(-c2ccccc2)c1=O,IC50,nM,40
50029593,CS(=O)(=O)Nc1ccc(cc1OC1CCCCC1)[N+]([O-])=O,IC50,nM,1
50029595,NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(Cl)c(Cl)c1 |t:11|,IC50,nM,2
50029596,NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc2OCOc2c1 |t:11|,IC50,nM,2
50029598,CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(F)c(Cl)c1 |t:11|,IC50,nM,30
50029599,COc1c(Cl)cc(cc1Cl)C1=C(CCC1)c1ccc(cc1)S(C)(=O)=O |t:11|,IC50,nM,16.98
50029600,CS(=O)(=O)c1ccc(cc1)-c1cc(Br)sc1-c1ccc(F)cc1,IC50,nM,2
50029601,CN(C)c1ccc(cc1Cl)C1=C(CCC1)c1ccc(cc1)S(C)(=O)=O |t:11|,IC50,nM,5
50029602,COc1ccc(cc1F)C1=C(CCC1)c1ccc(cc1)S(C)(=O)=O |t:10|,IC50,nM,120
50029603,CS(=O)(=O)Nc1cc2CCC(=O)c2cc1Sc1ccc(F)cc1F,IC50,nM,20
50029604,CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(F)c(F)c1 |t:11|,IC50,nM,51
50029605,NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(c(F)c1)C(F)(F)F |t:11|,IC50,nM,169.82
50029606,CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc2OCOc2c1 |t:11|,IC50,nM,20.89
50029607,COc1c(Cl)cc(cc1Cl)C1=C(CCC1)c1ccc(cc1)S(N)(=O)=O |t:11|,IC50,nM,8.91
50029608,CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(c(F)c1)C(F)(F)F |t:11|,IC50,nM,758.58
50029609,CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(Cl)c(Cl)c1 |t:11|,IC50,nM,10
50029610,CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(cc1)C(F)(F)F |t:11|,IC50,nM,865.0
50029611,NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(F)c(Cl)c1 |t:11|,IC50,nM,10
50029612,NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(cc1)C(F)(F)F |t:11|,IC50,nM,150
50029613,COc1ccc(cc1)C1=C(CCC1)c1ccc(cc1)S(C)(=O)=O |t:9|,IC50,nM,0.5
50029614,CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(F)cc1 |t:11|,IC50,nM,2.6
50029615,NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(Cl)cc1 |t:11|,IC50,nM,3
50029616,CS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(F)(F)F,IC50,nM,50
50029617,NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(F)c(F)c1 |t:11|,IC50,nM,18
50029618,COc1ccc(cc1)C1=C(CCC1)c1ccc(cc1)S(N)(=O)=O |t:9|,IC50,nM,2
50029619,COc1ccc(cc1F)C1=C(CCC1)c1ccc(cc1)S(N)(=O)=O |t:10|,IC50,nM,15.85
50029620,COc1ccc(cc1Cl)C1=C(CCC1)c1ccc(cc1)S(C)(=O)=O |t:10|,IC50,nM,140
50029622,COc1ccc(cc1Cl)C1=C(CCC1)c1ccc(cc1)S(N)(=O)=O |t:10|,IC50,nM,8.91
50029623,CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(Cl)cc1 |t:11|,IC50,nM,3
50029624,CN(C)c1ccc(cc1Cl)C1=C(CCC1)c1ccc(cc1)S(N)(=O)=O |t:11|,IC50,nM,2
50029625,Cc1ccc(cc1)C1=C(CCC1)c1ccc(cc1)S(C)(=O)=O |t:8|,IC50,nM,3
50029626,NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(F)cc1 |t:11|,IC50,nM,7.0
50030824,Cc1cc2OC(C(=Cc2c(C)c1Br)C(O)=O)C(F)(F)F |c:6|,IC50,nM,43
50030825,Cc1c(Br)c(C)c2C=C(C(Oc2c1Br)C(F)(F)F)C(O)=O |c:7|,IC50,nM,69
50030826,CCc1cc(OC(F)(F)F)cc2C=C(C(Oc12)C(F)(F)F)C(O)=O |c:12|,IC50,nM,49
50030827,"[2H]C([2H])([2H])c1cc2O[C@@H](C(=Cc2c(c1Br)C([2H])([2H])[2H])C(O)=O)C(F)(F)F |r,c:9|",IC50,nM,9.0
50030828,"[2H]C([2H])([2H])c1cc(Cl)cc2C=C([C@H](Oc12)C(F)(F)F)C(O)=O |r,c:10|",IC50,nM,20
50030829,"[3H]C([3H])([3H])c1cc(Br)cc2C=C([C@H](Oc12)C(F)(F)F)C(O)=O |r,c:10|",IC50,nM,14
50030830,Cc1cc(Br)cc2C=C(C(Oc12)C(F)(F)F)C(O)=O |c:7|,IC50,nM,28
50037940,Cc1cc(F)ccc1C1=C(CCC1)c1ccc(cc1)S(C)(=O)=O |t:9|,IC50,nM,75.0
50037941,CC1(C)CC(=C(C1)c1ccc(cc1)S(C)(=O)=O)c1ccc(Cl)cc1 |c:4|,IC50,nM,7.0
50037942,CS(=O)(=O)c1ccc(cc1)C1=C(CC(CF)(CF)C1)c1ccc(F)cc1 |t:11|,IC50,nM,51
50037945,CC1(C)CC(=C(C1)c1ccc(cc1)S(C)(=O)=O)c1ccc(F)cc1 |c:4|,IC50,nM,15
50037946,CSc1ccc(cc1)C1=C(CCC1)c1ccc(cc1)S(C)(=O)=O |t:9|,IC50,nM,218.78
50037950,CS(=O)(=O)c1ccc(cc1)C1=C(CC(C1)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1 |t:11|,IC50,nM,67
50037951,CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(Cl)cc1Cl |t:11|,IC50,nM,52.48
50038649,CC1(C)Cc2c(c(c(CC(O)=O)n2C1)-c1ccc(Cl)cc1)-c1ccccc1,IC50,nM,370
50044080,"CC(C)(C)c1cc(C=C2SC(N)=NC2=O)cc(c1O)C(C)(C)C |w:7.6,c:11|",IC50,nM,390
50044262,Clc1cccc(Cl)c1N1C(=O)\C(=C\c2coc3ccccc3c2=O)c2ccccc12,IC50,nM,1.3
50044264,CC(C)c1ccc2occ(\C=C3\C(=O)N(c4ccccc34)c3c(Cl)cccc3Cl)c(=O)c2c1,IC50,nM,5.8
50044265,O=C1Nc2ccccc2\C1=C\c1coc2ccccc2c1=O,IC50,nM,29
50044266,Brc1ccc2occ(\C=C3/C(=O)Nc4ccccc34)c(=O)c2c1,IC50,nM,20
50045694,CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccc2OCOc12)C(F)(F)F |c:12|,IC50,nM,41
50045695,CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccc2OCCOc12)C(F)(F)F |c:12|,IC50,nM,210
50045696,CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1ccc2OCOc2c1)C(F)(F)F |c:12|,IC50,nM,140
50045697,CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1ccc2OCCOc2c1)C(F)(F)F |c:12|,IC50,nM,240
50045701,Cc1ccc(cc1)S(=O)(=O)N1N=C(CC1c1ccc2OCOc2c1)C(F)(F)F |c:12|,IC50,nM,530
50045709,CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccc2ccccc12)C(F)(F)F |c:12|,IC50,nM,110
50045710,NS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccc2OCOc12)C(F)(F)F |c:12|,IC50,nM,51
50045711,NS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccc2OCCOc12)C(F)(F)F |c:12|,IC50,nM,59
50045712,NS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1ccc2OCOc2c1)C(F)(F)F |c:12|,IC50,nM,15
50045713,NS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1ccc2OCCOc2c1)C(F)(F)F |c:12|,IC50,nM,8.0
50045715,NS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccc2ccccc12)C(F)(F)F |c:12|,IC50,nM,100
50046902,CSc1nnc(s1)-c1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C,IC50,nM,150
50048190,CS(=O)(=O)Nc1cc2CCC(=O)c2cc1Sc1nccs1,IC50,nM,100
50048194,CSc1ccc(Oc2cc3C(=O)CCc3cc2NS(C)(=O)=O)cc1,IC50,nM,100
50048197,CS(=O)(=O)Nc1cc2CCC(=O)c2cc1Sc1c(F)cccc1F,IC50,nM,100
50048200,CS(=O)(=O)Nc1cc2CCC(=O)c2cc1Sc1ccccc1F,IC50,nM,100
50048201,CS(=O)(=O)Nc1cc2CCC(=O)c2cc1Oc1ccc(F)cc1F,IC50,nM,21
50048202,CS(=O)(=O)Nc1cc2CCC(=O)c2cc1Cc1ccc(F)cc1F,IC50,nM,>200
50048204,CS(=O)(=O)Nc1cc2CCC(=O)c2cc1Sc1ccc(Cl)cc1Cl,IC50,nM,10
50048206,CCc1ccc(Sc2cc3C(=O)CCc3cc2NS(C)(=O)=O)cc1,IC50,nM,100
50048209,COc1ccc(Sc2cc3C(=O)CCc3cc2NS(C)(=O)=O)cc1,IC50,nM,100
50048211,CS(=O)(=O)Nc1cc2CCC(=O)c2cc1OC1CCCCC1,IC50,nM,50
50048212,CS(=O)(=O)Nc1cc2CCC(=O)c2cc1Sc1ccc(Br)cc1,IC50,nM,10
50048214,Cc1ccccc1Sc1cc2C(=O)CCc2cc1NS(C)(=O)=O,IC50,nM,100
50048216,Fc1ccc(Sc2cc3C(=O)CCc3cc2NS(=O)(=O)C(F)(F)F)c(F)c1,IC50,nM,40
50048218,Cc1ccc(Sc2cc3C(=O)CCc3cc2NS(C)(=O)=O)cc1,IC50,nM,50
50048220,CS(=O)(=O)Nc1cc2CCC(=O)c2cc1Sc1ccccn1,IC50,nM,100
50048223,CS(=O)(=O)Nc1cc2CCC(=O)c2cc1SC1CCCCC1,IC50,nM,50
50049010,NS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(F)c(F)c1 |t:11|,IC50,nM,3
50049011,NS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(Cl)c(Cl)c1 |t:11|,IC50,nM,1
50049013,CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(F)c(F)c1 |t:11|,IC50,nM,3.3
50049014,NS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(Cl)cc1 |t:11|,IC50,nM,1
50049015,CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(OC(F)(F)F)cc1 |t:11|,IC50,nM,134.9
50049016,NS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(OC(F)(F)F)cc1 |t:11|,IC50,nM,128.82
50049017,CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(F)cc1F |t:11|,IC50,nM,21.88
50049018,CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(Cl)c(Cl)c1 |t:11|,IC50,nM,3
50049019,COc1ccc(cc1Cl)C1=C(CC2(CC2)C1)c1ccc(cc1)S(C)(=O)=O |t:10|,IC50,nM,16.98
50049020,CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(Cl)cc1Cl |t:11|,IC50,nM,33
50049021,CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(F)c(Cl)c1 |t:11|,IC50,nM,7.0
50049022,CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CCC2)C1)c1ccc(F)cc1 |t:11|,IC50,nM,3.98
50049023,COc1ccc(cc1F)C1=C(CC2(CC2)C1)c1ccc(cc1)S(N)(=O)=O |t:10|,IC50,nM,2
50049024,NS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(F)cc1 |t:11|,IC50,nM,3
50049025,COc1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(cc1)S(N)(=O)=O |t:9|,IC50,nM,1
50049026,"CS(=O)(=O)c1ccc(cc1)C1=CC2(CC2)C=C1c1ccc(F)cc1 |c:17,t:11|",IC50,nM,2.6
50049027,COc1c(Cl)cc(cc1Cl)C1=C(CC2(CC2)C1)c1ccc(cc1)S(N)(=O)=O |t:11|,IC50,nM,3.98
50049028,CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc2OCOc2c1 |t:11|,IC50,nM,2.5
50049029,COc1ccc(cc1Cl)C1=C(CC2(CC2)C1)c1ccc(cc1)S(N)(=O)=O |t:10|,IC50,nM,2
50049030,Cc1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(cc1)S(C)(=O)=O |t:8|,IC50,nM,1.5
50049031,COc1c(Cl)cc(cc1Cl)C1=C(CC2(CC2)C1)c1ccc(cc1)S(C)(=O)=O |t:11|,IC50,nM,6
50049032,COc1ccc(cc1Br)C1=C(CC2(CC2)C1)c1ccc(cc1)S(C)(=O)=O |t:10|,IC50,nM,1.29
