Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50260121,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(C)=O)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1c(F)cccc1Oc1cccc(O)c1)C(=O)N[C@@H](CO)C(=O)N[C@@H]([C@@H](C)OP(O)(O)=O)C(N)=O |r|,IC50,nM,5.5
50260122,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(C)=O)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1ccc(CCO)cc1)C(=O)N[C@@H](CO)C(=O)N[C@@H]([C@@H](C)OP(O)(O)=O)C(N)=O |r|,IC50,nM,5.5
50260123,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(C)=O)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1c(F)cccc1Oc1cccc(OCc2ccccc2)c1)C(=O)N[C@@H](CO)C(=O)N[C@@H]([C@@H](C)OP(O)(O)=O)C(N)=O |r|,IC50,nM,11
50260124,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(C)=O)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1ccc(CCOCc2ccccc2)cc1)C(=O)N[C@@H](CO)C(=O)N[C@@H]([C@@H](C)OP(O)(O)=O)C(N)=O |r|,IC50,nM,9.7
50263317,CCN1C(=O)[C@H](CNc2ccc(NC(=O)NCCN3CCCC3)cc2)S\C1=C(\C#N)C(=O)OCC=C |r|,IC50,nM,23
50263318,CCN1C(=O)C(CNc2ccc(cc2)C(C)=O)S\C1=C(\C#N)C(=O)OCC=C,IC50,nM,34
50263356,CCN(CC)CCNC(=O)c1c[nH]c2ccc(N\C=c3\s\c(=C(\C#N)C(=O)NCC(F)(F)F)n(CC)c3=O)cc12,IC50,nM,41
50263442,CCn1c(=O)\c(=C/Nc2ccc(OCCN(C)C)cc2)s\c1=C(\C#N)C(=O)NC#C,IC50,nM,71
50263443,CCn1c(=O)\c(=C/Nc2ccc(OCCN(C)C)cc2)s\c1=C(\C#N)C(=O)NCC(F)F,IC50,nM,74
50263444,CCn1c(=O)\c(=C/Nc2ccc(CCN3CCCC3)cc2)s\c1=C(\C#N)C(=O)NCC(F)(F)F,IC50,nM,100
50263445,CCOC(=O)C(\C#N)=c1/s\c(=C\Nc2ccccc2F)c(=O)n1CC,IC50,nM,160
50263446,CCn1c(=O)\c(=C/Nc2ccccc2)s\c1=C(\C#N)C(=O)N1CCCC1,IC50,nM,270
50263489,CN(C(C)=O)c1cccc(Nc2nc(NCCc3cccs3)ncc2-c2nnn[nH]2)c1,IC50,nM,330
50263490,CCCN(CC1CC1)c1nc(NC(C)c2ccccc2)ncc1C#N,IC50,nM,550
50263491,COc1cccc(Nc2nc(NC(C)c3ccccc3)ncc2C#N)c1,IC50,nM,580
50263492,CC(Nc1ncc(C#N)c(n1)N1CCc2ccccc2C1)c1ccccc1,IC50,nM,750
50263530,CC(C)(C)c1ccc(Nc2nc(NCc3cccnc3)ncc2-c2nnn[nH]2)cc1,IC50,nM,960
50263587,CCCOC(=O)C(\C#N)=c1/s\c(=C\Nc2ccc(O)cc2)c(=O)n1CC,IC50,nM,36
50263588,CCOC(=O)C(\C#N)=c1/s\c(=C\Nc2ccc(NC(=O)NCCN3CCCC3)cc2)c(=O)n1CC,IC50,nM,37
50263589,CCOC(=O)C(\C#N)=c1/s\c(=C\Nc2cccc(C)c2)c(=O)n1CC,IC50,nM,46
50263643,"CCOC(=O)C(C#N)=c1sc(=CNc2ccc(cc2)C(C)=O)c(=O)n1CC |w:11.11,5.5|",IC50,nM,81
50263644,CCn1c(=O)\c(=C/Nc2cccc(NC(=O)C(C)(C)C)c2)s\c1=C(\C#N)C(=O)NC1(CO)CCCC1,IC50,nM,190
50263645,CCNC(=O)C(\C#N)=c1/s\c(=C\Nc2cccc(c2)C(=O)NCCCN2CCCC2)c(=O)n1CC,IC50,nM,345
50263646,FC(F)(F)c1ccc(Nc2nc(NCc3cccnc3)ncc2-c2nnn[nH]2)cc1,IC50,nM,490
50263693,CCOC(=O)C(\C#N)=c1/s\c(=C\Nc2ccc(NC(=O)COC)cc2)c(=O)n1CC,IC50,nM,500
50274494,CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(cc1)[N+]([O-])=O)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(C)=O)[C@@H](C)O)[C@@H](C)OP(O)(O)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O |r|,IC50,nM,70
50274495,CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(Cl)c(Cl)c1)NC(=O)[C@H](CCC(N)=O)NC(C)=O)[C@@H](C)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O |r|,IC50,nM,66
50274496,CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(Cl)c(Cl)c1)NC(C)=O)[C@@H](C)OP(O)(O)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O |r|,IC50,nM,78
50274497,CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(Cl)c(Cl)c1)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(C)=O)[C@@H](C)O)[C@@H](C)OP(O)(O)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O |r|,IC50,nM,39
50274498,CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccccc1)NC(C)=O)[C@@H](C)OP(O)(O)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O |r|,IC50,nM,283
50274499,CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(Cl)cc1)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(C)=O)[C@@H](C)O)[C@@H](C)OP(O)(O)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O |r|,IC50,nM,90
50274500,CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(C)=O)[C@@H](C)O)[C@@H](C)OP(O)(O)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O |r|,IC50,nM,74
50274517,CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(Cl)c(Cl)c1)NC(=O)[C@@H](NC(C)=O)[C@@H](C)O)[C@@H](C)OP(O)(O)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O |r|,IC50,nM,75
50275626,COc1cccc(Nc2ncc3c(C)nc(-c4ccccc4)n3n2)c1,IC50,nM,300
50275627,COc1ccc(Nc2ncc3c(C)nc(-c4ccccc4)n3n2)cc1,IC50,nM,680
50275628,CN(C)CCOc1ccc(Nc2ncc3c(C)nc(-c4ccccc4)n3n2)cc1,IC50,nM,380
50275664,COc1ccc(Nc2ncc3c(C)nc(-c4ccccc4)n3n2)cc1OC,IC50,nM,90
50275665,COc1cc(Nc2ncc3c(C)nc(-c4ccccc4)n3n2)cc(OC)c1OC,IC50,nM,40
50275702,COc1cc(Nc2ncc3c(C)nc(-c4cccc(Br)c4)n3n2)cc(OC)c1OC,IC50,nM,70
50275752,COc1cc(Nc2ncc3c(C)nc(-c4cccc(c4)C(F)(F)F)n3n2)cc(OC)c1OC,IC50,nM,30
50275754,COc1cc(Nc2ncc3c(C)nc(-c4cccc(c4)C(=O)c4ccccc4)n3n2)cc(OC)c1OC,IC50,nM,410
50275755,COc1cc(Nc2ncc3c(C)nc(-c4cccc(Oc5ccccc5)c4)n3n2)cc(OC)c1OC,IC50,nM,500
50275806,COc1cc(Nc2ncc3c(C)nc(-c4ccc(F)cc4)n3n2)cc(OC)c1OC,IC50,nM,80
50285525,CC[C@H]1N(C2CCCC2)c2nc(ncc2N(C)C1=O)-n1ccc2cc(ccc12)C(N)=O |r|,IC50,nM,284
50285526,CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3)S(=O)(=O)NCCCO)ncc2N(C)C1=O |r|,IC50,nM,33
50285528,CCCCNC(=O)c1ccc2n(ccc2c1)-c1ncc2N(C)C(=O)[C@@H](CC)N(C3CCCC3)c2n1 |r|,IC50,nM,162
50285529,CCCNS(=O)(=O)c1ccc(Nc2ncc3N(C)C(=O)[C@@H](CC)N(C4CCCC4)c3n2)cc1 |r|,IC50,nM,35
50285530,CCC1N(c2ccn(C)n2)c2nc(Nc3ccc(cc3)S(=O)(=O)NCCCO)ncc2N(C)C1=O,IC50,nM,674
50285531,CC[C@H]1N(C2CCCC2)c2nc(ncc2N(C)C1=O)-n1ccc2cc(ccc12)C(=O)NC1CCCC1 |r|,IC50,nM,43
50285535,CCCNS(=O)(=O)c1ccc(Nc2ncc3N(C)C(=O)C(CC)N(c4ccn(C)n4)c3n2)cc1,IC50,nM,460
50285536,CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3)S(=O)(=O)Nc3ccccc3)ncc2N(C)C1=O |r|,IC50,nM,109
50285537,CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3)S(=O)(=O)NC)ncc2N(C)C1=O |r|,IC50,nM,16
50285539,CC[C@H]1N(C2CCCC2)c2nc(ncc2N(C)C1=O)-n1ccc2cc(ccc12)C(=O)NC(C)C |r|,IC50,nM,98
50285541,CCC1N(c2ccn(C)n2)c2nc(Nc3ccc(cc3)S(=O)(=O)NCC(C)C)ncc2N(C)C1=O,IC50,nM,883
50285545,CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3)S(=O)(=O)NCC(C)C)ncc2N(C)C1=O |r|,IC50,nM,47
50285547,CCNC(=O)c1ccc2n(ccc2c1)-c1ncc2N(C)C(=O)[C@@H](CC)N(C3CCCC3)c2n1 |r|,IC50,nM,62
50285548,CCC1N(c2ccn(C)n2)c2nc(Nc3ccc(cc3)S(=O)(=O)NC)ncc2N(C)C1=O,IC50,nM,742
50285578,CCCCNS(=O)(=O)c1ccc(Nc2ncc3N(C)C(=O)C(CC)N(c4ccn(C)n4)c3n2)cc1,IC50,nM,462
50285580,CC[C@H]1N(C2CCCC2)c2nc(ncc2N(C)C1=O)-n1ccc2cc(ccc12)C(=O)NC |r|,IC50,nM,94
50285581,CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3)S(=O)(=O)NC3CCCC3)ncc2N(C)C1=O |r|,IC50,nM,52
50285582,CCCCNS(=O)(=O)c1ccc(Nc2ncc3N(C)C(=O)[C@@H](CC)N(C4CCCC4)c3n2)cc1 |r|,IC50,nM,41
50285583,CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3)S(N)(=O)=O)ncc2N(C)C1=O |r|,IC50,nM,65
50285586,CCCNC(=O)c1ccc2n(ccc2c1)-c1ncc2N(C)C(=O)[C@@H](CC)N(C3CCCC3)c2n1 |r|,IC50,nM,80
50285587,CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3)S(=O)(=O)NCCO)ncc2N(C)C1=O |r|,IC50,nM,25
50285588,CC[C@H]1N(C2CCCC2)c2nc(ncc2N(C)C1=O)-n1ccc2cc(ccc12)C(=O)NCC(C)C |r|,IC50,nM,122
50297960,NC(=O)c1sc(cc1OCc1ccccc1C(F)(F)F)-c1cnc2ccccn12,IC50,nM,22
50297961,NC(=O)c1sc(cc1OCc1ccccc1Cl)-c1cnc2ccccn12,IC50,nM,35
50297962,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccccc1Cl |r|,IC50,nM,7
50297963,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccccc1CO |r|,IC50,nM,88
50297964,CC(Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1cc(CO)ccc1Cl,IC50,nM,39
50297965,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CO)cc1Cl |r|,IC50,nM,4.9
50297966,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccc(CO)cn12)c1ccccc1Cl |r|,IC50,nM,7.3
50297967,CNCc1ccc([C@@H](C)Oc2cc(sc2C(N)=O)-c2cnc3ccccn23)c(Cl)c1 |r|,IC50,nM,16
50297968,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CN(C)C)cc1Cl |r|,IC50,nM,22
50297969,CCNCc1ccc([C@@H](C)Oc2cc(sc2C(N)=O)-c2cnc3ccccn23)c(Cl)c1 |r|,IC50,nM,21
50297970,CC(C)NCc1ccc([C@@H](C)Oc2cc(sc2C(N)=O)-c2cnc3ccccn23)c(Cl)c1 |r|,IC50,nM,28
50297971,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CNC2CC2)cc1Cl |r|,IC50,nM,12
50297972,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CNC2CCCC2)cc1Cl |r|,IC50,nM,25
50297973,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CNC(C)(C)C)cc1Cl |r|,IC50,nM,21
50297974,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CNCCO)cc1Cl |r|,IC50,nM,21
50297975,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CNCCCO)cc1Cl |r|,IC50,nM,19
50297976,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CNC(C)(C)CO)cc1Cl |r|,IC50,nM,23
50297977,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CN2CCC(F)CC2)cc1Cl |r|,IC50,nM,13
50297978,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CN2CCN(C)CC2)cc1Cl |r|,IC50,nM,17
50297979,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CN2CCC(O)CC2)cc1Cl |r|,IC50,nM,27
50297980,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CN2CCC(O)C2)cc1Cl |r|,IC50,nM,20
50297981,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CN2CCNC(=O)C2)cc1Cl |r|,IC50,nM,12
50297982,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CN2CCS(=O)(=O)CC2)cc1Cl |r|,IC50,nM,16
50297983,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CNC(C)(C)C)cc1F |r|,IC50,nM,46
50297984,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CNC(C)(C)C)cc1C(F)F |r|,IC50,nM,20
50297985,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CNC(C)(C)C)cc1OC(F)F |r|,IC50,nM,9.8
50297986,NC(=O)c1sc(cc1OCc1ccccc1C(F)(F)F)-c1cnn2ccccc12,IC50,nM,130
50297987,Cn1cncc1-c1cc(OCc2ccccc2C(F)(F)F)c(s1)C(N)=O,IC50,nM,430
50297991,C[C@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccccc1Cl |r|,IC50,nM,300
50297992,CC(Oc1cc(sc1C(N)=O)-c1cnc2cc(CO)ccn12)c1ccccc1Cl,IC50,nM,92
50297993,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CNC(C)(C)C)cc1C |r|,IC50,nM,150
50297994,C[C@@H](Oc1cc(sc1C(N)=O)-c1cnc2ccccn12)c1ccc(CNC(C)(C)C)cc1C1CC1 |r|,IC50,nM,210
50308191,COc1ccc-2c(NC(=O)Cc3cnc(Nc4ccc(O)cc4)nc-23)c1,IC50,nM,750
50308192,COc1ccc(Nc2ncc3CC(=O)Nc4cc(OC)ccc4-c3n2)cc1,IC50,nM,350
50308194,COc1ccc-2c(NC(=O)Cc3cnc(Nc4cccc(O)c4)nc-23)c1,IC50,nM,840
50308195,COc1ccc-2c(NC(=O)Cc3cnc(Nc4ccc(OC)c(O)c4)nc-23)c1,IC50,nM,140
50308196,COc1ccc-2c(NC(=O)Cc3cnc(Nc4ccc(O)c(Cl)c4)nc-23)c1,IC50,nM,360
50314075,Cc1cc(NC(=O)Nc2ncc(CCNc3cc(Nc4nnc[nH]4)ncn3)s2)c(o1)C(F)(F)F,IC50,nM,720
50318061,CNc1ccccc1Nc1ncc2CCc3c(nn(C)c3-c2n1)C(N)=O,IC50,nM,110
50318062,Cn1nc(C(N)=O)c2CCc3cnc(Nc4ccccc4F)nc3-c12,IC50,nM,125
50318063,COc1cc(ccc1Nc1ncc2CCc3c(nn(C)c3-c2n1)C(N)=O)N1CCN(C)CC1,IC50,nM,40
50318065,Cn1nc(C(N)=O)c2CCc3cnc(Nc4ccccc4Oc4ccccc4)nc3-c12,IC50,nM,278
50318073,CN1CCN(CC1)c1ccc(Nc2ncc3CCc4c(nn(C)c4-c3n2)C(N)=O)c(c1)C(C)=O,IC50,nM,464
50318074,Cn1nc(C(N)=O)c2CCc3cnc(Nc4ccccc4N)nc3-c12,IC50,nM,150
50318076,CSc1ccccc1Nc1ncc2CCc3c(nn(C)c3-c2n1)C(N)=O,IC50,nM,97
50318077,Cn1nc(C(N)=O)c2CCc3cnc(Nc4ccccc4C(F)(F)F)nc3-c12,IC50,nM,432
50318078,CC(=O)c1ccccc1Nc1ncc2CCc3c(nn(C)c3-c2n1)C(N)=O,IC50,nM,346
50318079,CN1CCN(CC1)c1ccc(C(C)=O)c(Nc2ncc3CCc4c(nn(C)c4-c3n2)C(N)=O)c1,IC50,nM,109
50318080,Cn1nc(C(O)=O)c2CCc3cnc(Nc4ccccc4)nc3-c12,IC50,nM,110
50318081,COc1ccccc1Nc1ncc2CCc3c(nn(C)c3-c2n1)C(N)=O,IC50,nM,42
50318082,CC(C)c1ccccc1Nc1ncc2CCc3c(nn(C)c3-c2n1)C(N)=O,IC50,nM,365
50318083,Cn1nc(C(N)=O)c2CCc3cnc(Nc4ccccc4Nc4ccccc4)nc3-c12,IC50,nM,949
50318084,Cn1nc(C(N)=O)c2CCc3cnc(Nc4ccccc4Cc4ccccc4)nc3-c12,IC50,nM,943
50318085,Cc1ccccc1Nc1ncc2CCc3c(nn(C)c3-c2n1)C(N)=O,IC50,nM,14
50318087,NC(=O)c1[nH]nc-2c1CCc1cnc(Nc3ccccc3)nc-21,IC50,nM,248
50318088,CC(=O)c1cccc(Nc2ncc3CCc4c(nn(C)c4-c3n2)C(N)=O)c1,IC50,nM,100
50318089,CC(=O)c1ccc(Nc2ncc3CCc4c(nn(C)c4-c3n2)C(N)=O)cc1,IC50,nM,197
50318090,Cn1nc(C(N)=O)c2CCc3cnc(Nc4ccc(cc4)C(F)(F)F)nc3-c12,IC50,nM,872
50318091,COc1ccc(Nc2ncc3CCc4c(nn(C)c4-c3n2)C(N)=O)cc1,IC50,nM,256
50318092,NC(=O)c1nn(CC(F)(F)F)c-2c1CCc1cnc(Nc3ccccc3)nc-21,IC50,nM,6
50318093,COc1cccc(Nc2ncc3CCc4c(nn(C)c4-c3n2)C(N)=O)c1,IC50,nM,135
50318095,Cn1nc(C(N)=O)c2CCc3cnc(Nc4cccc(c4)C(F)(F)F)nc3-c12,IC50,nM,51
50318096,NC(=O)c1nn(C2CCCCC2)c-2c1CCc1cnc(Nc3ccccc3)nc-21,IC50,nM,143
50318100,CC(C)n1nc(C(N)=O)c2CCc3cnc(Nc4ccccc4)nc3-c12,IC50,nM,430
50318102,Cn1nc(C(N)=O)c2CCc3cnc(Nc4ccccc4[N+]([O-])=O)nc3-c12,IC50,nM,488
50323093,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccnc(c1)N1CCN(C)CC1)c1ccccc1C(F)(F)F |r|,IC50,nM,3
50323094,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccnc(c1)N1CCOCC1)c1ccccc1C(F)(F)F |r|,IC50,nM,5
50323095,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccnc(NCCN(C)C)c1)c1ccccc1C(F)(F)F |r|,IC50,nM,3
50323096,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccnc(NCCS(C)(=O)=O)c1)c1ccccc1Cl |r|,IC50,nM,1
50323097,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccnc(NCCO)c1)c1ccccc1Cl |r|,IC50,nM,1
50323098,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccnc(NC2CCN(C)CC2)c1)c1ccccc1Cl |r|,IC50,nM,1
50323099,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccc(NC2CCN(C)CC2)nc1)c1ccccc1Cl |r|,IC50,nM,2
50323100,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1cnn(CCN2CCN(C)CC2)c1)c1ccccc1Cl |r|,IC50,nM,1
50323101,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1cnn(CCCN(C)C)c1)c1ccccc1Cl |r|,IC50,nM,2
50323102,CCN1CCN(CCCn2cc(cn2)-c2ccc3n(cnc3c2)-c2cc(O[C@H](C)c3ccccc3Cl)c(s2)C(N)=O)CC1 |r|,IC50,nM,1
50323103,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccnc(c1)N1CCNCC1)c1ccccc1Cl |r|,IC50,nM,8
50323104,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccnc(c1)N1CCN(C)CC1)c1ccccc1Cl |r|,IC50,nM,2
50323105,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccnc(NC2CCN(C)CC2)n1)c1ccccc1Cl |r|,IC50,nM,1
50323106,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1cnn(CCN2CCOCC2)c1)c1ccccc1Cl |r|,IC50,nM,1
50323107,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccncc1)c1ccccc1Cl |r|,IC50,nM,1
50323108,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccnc(N)c1)c1ccccc1C(F)(F)F |r|,IC50,nM,1
50323109,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1cnn(C)c1)c1ccccc1Cl |r|,IC50,nM,1
50323110,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccnc(N)n1)c1ccccc1C(F)(F)F |r|,IC50,nM,1
50323111,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccccc1)c1ccccc1C(F)(F)F |r|,IC50,nM,6
50323112,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2ccc(cc12)-c1ccccc1)c1ccccc1C(F)(F)F |r|,IC50,nM,18
50323113,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccncc1)c1ccccc1C(F)(F)F |r|,IC50,nM,1
50323114,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2ccc(cc12)-c1ccncc1)c1ccccc1C(F)(F)F |r|,IC50,nM,2
50323115,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2ccc(cc12)-c1ccncc1)c1ccccc1Cl |r|,IC50,nM,2
50323116,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1cccnc1)c1ccccc1C(F)(F)F |r|,IC50,nM,1
50323117,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2ccc(cc12)-c1cccnc1)c1ccccc1C(F)(F)F |r|,IC50,nM,2
50323118,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccccn1)c1ccccc1C(F)(F)F |r|,IC50,nM,6
50323119,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1cccs1)c1ccccc1C(F)(F)F |r|,IC50,nM,3
50323120,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccc[nH]1)c1ccccc1C(F)(F)F |r|,IC50,nM,5
50323121,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1cn[nH]c1)c1ccccc1C(F)(F)F |r|,IC50,nM,1
50323122,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1cnn(C)c1)c1ccccc1C(F)(F)F |r|,IC50,nM,1
50323123,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2ccc(cc12)-c1cnn(C)c1)c1ccccc1Cl |r|,IC50,nM,1
50323124,C[C@@H](Oc1cc(sc1C(N)=O)-n1cnc2cc(ccc12)-c1ccnc(C)c1)c1ccccc1C(F)(F)F |r|,IC50,nM,1
