Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50102917,CC(=O)Nc1cc(ccn1)-c1c(nc(S\C=C\C(O)=O)n1CC1CC1)-c1ccc(F)cc1,IC50,nM,170
50102919,CC(=O)CSc1nc(c(-c2ccnc(NC(C)=O)c2)n1C)-c1ccc(F)cc1,IC50,nM,255
50102922,CCOC(=O)\C=C\Sc1nc(c(-c2ccnc(NC(C)=O)c2)n1C1CC1)-c1ccc(F)cc1,IC50,nM,678
50102997,COC(Cn1c(S\C=C/C(O)=O)nc(c1-c1ccnc(NC(C)=O)c1)-c1ccc(F)cc1)OC,IC50,nM,33
50102998,CC(=O)Nc1cc(ccn1)-c1c(nc(SCC(O)=O)n1C)-c1ccc(F)cc1,IC50,nM,266
50103000,CC(=O)Nc1cc(ccn1)-c1c(nc(S\C=C/C(O)=O)n1C1CC1)-c1ccc(F)cc1,IC50,nM,82
50103001,CC(=O)Nc1cc(ccn1)-c1c(nc(S\C=C/C(O)=O)n1C1CCC1)-c1ccc(F)cc1,IC50,nM,47
50103002,CC(=O)Nc1cc(ccn1)-c1c(nc(S\C=C/C(O)=O)n1C)-c1ccc(F)cc1,IC50,nM,55
50103003,COC(Cn1c(SCC#N)nc(c1-c1ccnc(NC2CC2)c1)-c1ccc(F)cc1)OC,IC50,nM,79
50103004,COC(Cn1c(S\C=C/C(O)=O)nc(c1-c1ccnc(NC2CC2)c1)-c1ccc(F)cc1)OC,IC50,nM,12
50103005,CC(=O)Nc1cc(ccn1)-c1c(nc(S\C=C/C(O)=O)n1C1CCCC1)-c1ccc(F)cc1,IC50,nM,45
50103006,CCC(C)Nc1cc(ccn1)-c1c(nc(S\C=C/C(O)=O)n1CC(OC)OC)-c1ccc(F)cc1,IC50,nM,26
50103007,CCNC(=O)N1CCC(CC1)Nc1cc(ccn1)-c1c(nc(S\C=C/C(O)=O)n1C)-c1ccc(F)cc1,IC50,nM,61
50103008,CC(=O)Nc1cc(ccn1)-c1c(nc(S\C=C/C(O)=O)n1C1CCCCC1)-c1ccc(F)cc1,IC50,nM,133
50103009,CC(=O)Nc1cc(ccn1)-c1c(nc(SC2CCC(CC2O)C(O)=O)n1C)-c1ccc(F)cc1,IC50,nM,180
50103010,CC(=O)Nc1cc(ccn1)-c1c(nc(S\C=C/C(O)=O)n1CC1CCCO1)-c1ccc(F)cc1,IC50,nM,35
50103011,CC(=O)Nc1cc(ccn1)-c1c(nc(S\C=C/C(O)=O)n1CC(O)CO)-c1ccc(F)cc1,IC50,nM,226
50103012,COC(=O)CSc1nc(c(-c2ccnc(NC(C)=O)c2)n1C)-c1ccc(F)cc1,IC50,nM,199
50103103,OC(=O)\C=C/Sc1nc(c(-c2ccnc(Nc3ccccc3)c2)n1CC1CC1)-c1ccc(F)cc1,IC50,nM,54
50103104,CC(=O)Nc1cc(ccn1)-c1c(nc(S\C=C/C(O)=O)n1CC1CC1)-c1ccc(F)cc1,IC50,nM,18
50103105,OC(=O)\C=C\Sc1nc(c(-c2ccnc(Nc3ccccc3)c2)n1CC1CC1)-c1ccc(F)cc1,IC50,nM,213
50103129,OC(=O)\C=C/Sc1nc(c([nH]1)-c1ccnc(Nc2ccccc2)c1)-c1ccc(F)cc1,IC50,nM,17
50103130,CCOC(=O)\C=C/Sc1nc(c([nH]1)-c1ccnc(Nc2ccccc2)c1)-c1ccc(F)cc1,IC50,nM,80
50158551,Clc1ccc(cc1)C(=O)NCc1ccc(s1)S(=O)(=O)N1CCC(CC1)n1nnc2ccccc12,IC50,nM,150
50169959,N#CC(c1nc2ccccc2s1)c1ccnc(NCCc2cccnc2)n1,IC50,nM,70
50169985,NS(=O)(=O)c1ccc(CCNc2nccc(n2)C(C#N)c2nc3ccccc3s2)cc1,IC50,nM,41
50169995,COc1ccc(CCNc2nccc(n2)C(C#N)c2nc3ccccc3s2)cc1,IC50,nM,3.1
50169998,N#CC(c1nc2ccccc2s1)c1ccnc(NCCc2cnc[nH]2)n1,IC50,nM,70
50172918,Clc1ccccc1Nc1ccc2c(n[nH]c2c1)-c1ccccc1,IC50,nM,30
50172919,NC(=O)c1cccc(c1)-c1n[nH]c2cc(Nc3ccccc3Cl)ccc12,IC50,nM,3.3
50172920,Clc1ccccc1Nc1ccc2c(n[nH]c2c1)-c1cccc(c1)C(=O)NC1CCNCC1,IC50,nM,1.26
50172921,Clc1ccccc1Nc1ccc2c(n[nH]c2c1)-c1cccc(c1)C(=O)NCCCN1CCOCC1,IC50,nM,3.4
50172922,OC(=O)c1ccc(cc1)-c1n[nH]c2cc(Nc3ccccc3Cl)ccc12,IC50,nM,32
50172923,CN(C)CCNC(=O)c1cccc(c1)-c1n[nH]c2cc(Nc3ccccc3Cl)ccc12,IC50,nM,21
50172925,N(c1ccccc1)c1ccc2c(n[nH]c2c1)-c1ccccc1,IC50,nM,48
50172927,OC(=O)c1cccc(c1)-c1n[nH]c2cc(Nc3ccccc3Cl)ccc12,IC50,nM,5.3
50173167,CCCNc1nccc(n1)-c1c(nc2CC[C@@H](CO)n12)-c1ccc(F)cc1,IC50,nM,2.5
50173168,COc1ccc(COC[C@@H]2CCc3nc(c(-c4ccnc(N)n4)n23)-c2ccc(F)cc2)cc1,IC50,nM,61.2
50173169,CCCNc1nccc(n1)-c1c(nc2CC[C@H](CO)n12)-c1ccc(F)cc1,IC50,nM,3
50173170,CCCNc1nccc(n1)-c1c(nc2CC[C@H](COCc3ccc(OC)cc3)n12)-c1ccc(F)cc1,IC50,nM,233
50173171,Fc1ccc(cc1)-c1ncn(CCCNC(=O)c2ccccc2)c1-c1ccncc1,IC50,nM,130
50173172,COc1ccc(COC[C@H]2CCc3nc(c(-c4ccnc(N)n4)n23)-c2ccc(F)cc2)cc1,IC50,nM,270
50173173,CCCNc1nccc(n1)-c1c(nc2CC[C@@H](COCc3ccc(OC)cc3)n12)-c1ccc(F)cc1,IC50,nM,10.9
50178825,CC(=O)N1CCC(CC1)C(=O)Nc1cc(ccn1)-c1ccnc(Nc2ccccc2)c1,IC50,nM,44
50178826,COc1ccccc1Nc1cc(ccn1)-c1ccnc(Nc2ccccc2OC)c1,IC50,nM,528
50178827,Fc1ccc(Nc2cc(ccn2)-c2ccnc(NC(=O)C3CCOC3)c2)cc1,IC50,nM,3
50178828,O=C(Nc1cc(ccn1)-c1ccnc(Nc2ccccc2)c1)c1cccnc1,IC50,nM,175
50178829,COCCC(=O)Nc1cc(ccn1)-c1ccnc(Nc2ccccc2)c1,IC50,nM,20
50178830,Fc1ccc(Nc2cc(ccn2)-c2ccnc(NC(=O)C3CCOCC3)c2)cc1,IC50,nM,6
50178831,Cc1ccccc1Nc1cc(ccn1)-c1ccnc(Nc2ccccc2C)c1,IC50,nM,652
50178832,O=C(Nc1cc(ccn1)-c1ccnc(Nc2ccccc2)c1)C1CCOC1,IC50,nM,6.31
50178834,Nc1ccccc1Nc1cc(ccn1)-c1ccnc(Nc2ccccc2N)c1,IC50,nM,108
50178835,CCOc1ccccc1Nc1cc(ccn1)-c1ccnc(Nc2ccccc2OCC)c1,IC50,nM,693
50178836,O=C(Nc1cc(ccn1)-c1ccnc(Nc2ccccc2)c1)C1CCOCC1,IC50,nM,8
50178837,O=C(Nc1cc(ccn1)-c1ccnc(Nc2ccccc2)c1)c1ccco1,IC50,nM,18
50178838,CC(=O)N1CCCC(C1)C(=O)Nc1cc(ccn1)-c1ccnc(Nc2ccc(F)cc2)c1,IC50,nM,15
50178839,"CO[C@H]1CC[C@H](CC1)C(=O)Nc1cc(ccn1)-c1ccnc(Nc2ccc(F)cc2)c1 |wU:5.8,2.1,(17.63,-11.64,;17.64,-10.1,;16.3,-9.32,;14.97,-10.09,;13.64,-9.32,;13.64,-7.78,;14.97,-7,;16.31,-7.78,;12.31,-7.01,;12.31,-5.47,;10.98,-7.78,;9.64,-7.01,;9.64,-5.47,;8.31,-4.7,;6.98,-5.46,;6.97,-7.01,;8.31,-7.78,;8.32,-3.16,;9.65,-2.4,;9.66,-.87,;8.33,-.08,;6.99,-.85,;5.66,-.08,;4.32,-.84,;4.33,-2.38,;2.99,-3.15,;1.66,-2.38,;.32,-3.14,;1.67,-.83,;3,-.07,;6.99,-2.39,)|",IC50,nM,15
50178840,Fc1ccccc1Nc1cc(ccn1)-c1ccnc(Nc2ccccc2F)c1,IC50,nM,32
50178841,"COC1CCC(CC1)C(=O)Nc1cc(ccn1)-c1ccnc(Nc2ccccc2)c1 |(21.55,-31.69,;21.56,-30.15,;20.22,-29.37,;18.89,-30.14,;17.56,-29.37,;17.56,-27.83,;18.89,-27.06,;20.23,-27.83,;16.23,-27.06,;16.23,-25.52,;14.9,-27.83,;13.56,-27.06,;13.56,-25.52,;12.23,-24.75,;10.9,-25.51,;10.89,-27.06,;12.23,-27.83,;12.24,-23.21,;13.57,-22.45,;13.58,-20.92,;12.25,-20.13,;10.91,-20.9,;9.58,-20.13,;8.24,-20.9,;8.25,-22.43,;6.91,-23.2,;5.58,-22.43,;5.59,-20.88,;6.92,-20.12,;10.91,-22.44,)|",IC50,nM,32
50178842,CC(=O)N1CCC[C@@H](C1)C(=O)Nc1cc(ccn1)-c1ccnc(Nc2ccc(F)cc2)c1,IC50,nM,10
50178843,CC(=O)N1CCC[C@H](C1)C(=O)Nc1cc(ccn1)-c1ccnc(Nc2ccc(F)cc2)c1,IC50,nM,5
50178844,Cc1cnc(cn1)C(=O)Nc1cc(ccn1)-c1ccnc(Nc2ccccc2)c1,IC50,nM,33
50178846,CC(=O)N1CCCC(C1)C(=O)Nc1cc(ccn1)-c1ccnc(Nc2ccccc2)c1,IC50,nM,9
50178847,"CO[C@H]1CC[C@@H](CC1)C(=O)Nc1cc(ccn1)-c1ccnc(Nc2ccc(F)cc2)c1 |wU:5.8,wD:2.1,(7.68,-6.41,;7.68,-4.87,;6.35,-4.1,;6.35,-2.56,;5.02,-1.78,;3.69,-2.55,;3.68,-4.09,;5.01,-4.86,;2.35,-1.78,;2.35,-.24,;1.02,-2.55,;-.31,-1.79,;-.32,-.24,;-1.65,.53,;-2.98,-.23,;-2.99,-1.78,;-1.65,-2.56,;-1.64,2.06,;-.3,2.82,;-.29,4.36,;-1.63,5.14,;-2.97,4.38,;-4.3,5.15,;-5.63,4.38,;-5.63,2.84,;-6.96,2.08,;-8.3,2.85,;-9.63,2.09,;-8.29,4.4,;-6.95,5.16,;-2.97,2.84,)|",IC50,nM,235
50178848,Fc1ccc(Nc2cc(ccn2)-c2ccnc(Nc3ccc(F)cc3)c2)cc1,IC50,nM,17
50178849,CC(=O)N1CCCCC1C(=O)Nc1cc(ccn1)-c1ccnc(Nc2ccccc2)c1,IC50,nM,207
50194668,Cc1ccc(cc1-c1ccc2nc(NCCN3CCOCC3)ncc2c1)C(=O)Nc1cccc(c1)C(F)(F)F,IC50,nM,145
50204832,Fc1ccc(Br)cc1-c1nc(Nc2ccncc2C(=O)NCCCN2CCCC2=O)c2nccnc2n1,IC50,nM,59
50206421,CC(C)c1onc(c1-c1ccncc1)-c1ccc(F)cc1,IC50,nM,540
50211297,CCCCCCCCCCCc1cc(O)cc(O)c1C(=O)OC(CCC)CCCCCCCc1cc(OS(O)(=O)=O)cc(OS(O)(=O)=O)c1 |w:22.22|,IC50,nM,500
50211298,O=C(Nc1ccc2[nH]nc(-c3cc4ccccc4s3)c2c1)C1CCOC1 |w:21.24|,IC50,nM,52
50211299,Fc1ccc(Nc2cc(ccn2)-c2ccnc(NC(=O)[C@H]3CCOC3)c2)cc1,IC50,nM,3
50211300,Fc1ccc(cc1)-c1nc2CC[C@@H](Cn3ccnc3)n2c1-c1ccnc(NC2CCC2)n1,IC50,nM,7
50211302,Oc1c2cccc3[nH][nH]c(c23)c2ccccc12,IC50,nM,190
50211303,COc1ccccc1Nc1ccc2c(n[nH]c2c1)-c1ccccc1,IC50,nM,202
50211304,CNc1nccc(n1)C(C#N)c1nc2ccccc2s1 |w:8.9|,IC50,nM,950
50211305,"NC1=C2C3C(SN=C3c3ccccc3C2=O)=CC1 |c:6,18,t:1|",IC50,nM,400
50211306,CN(C)CCNC(=O)c1ccc(cc1)-c1n[nH]c2cc(Nc3ccccc3Cl)ccc12,IC50,nM,1.9
50211424,CCNC(=O)N1CCC(CC1)Nc1ncc(Cl)c(n1)-c1c[nH]c2ccccc12,IC50,nM,57
50211426,CNC(=O)CN1CCC[C@H](C1)Nc1ncc(Cl)c(n1)-c1c[nH]c2ccccc12,IC50,nM,31
50211427,CCNC(=O)N1CCC(CC1)Nc1nccc(n1)-c1cnc2ccccn12,IC50,nM,708
50211428,CCNC(=O)N1CCC(CC1)Nc1nccc(n1)-c1c([nH]c2ccccc12)-c1ccccc1,IC50,nM,5
50211430,CC1CCN(CC1)C(=O)N1CCC(CC1)Nc1ncc(Cl)c(n1)-c1c[nH]c2ccccc12,IC50,nM,48
50211431,CCNC(=O)N1CCC(CC1)Nc1ncc(C#N)c(n1)-c1c[nH]c2cc(F)ccc12,IC50,nM,412
50211432,CN(C)CC(=O)N1CCC(CC1)Nc1ncc(Cl)c(n1)-c1c[nH]c2ccccc12,IC50,nM,120
50211434,CCOC(=O)N1CCC(CC1)Nc1ncc(Cl)c(n1)-c1c[nH]c2ccccc12,IC50,nM,82
50211436,CNC(=O)CN1CCC(CC1)Nc1ncc(Cl)c(n1)-c1c[nH]c2ccccc12,IC50,nM,14
50211437,CCNC(=O)N1CCC(C1)Nc1ncc(Cl)c(n1)-c1c[nH]c2ccccc12 |w:8.10|,IC50,nM,582
50211439,CCNC(=O)N1CCC[C@H](C1)Nc1ncc(Cl)c(n1)-c1c[nH]c2ccccc12,IC50,nM,107
50211443,CCNC(=O)N1CCC[C@@H](C1)Nc1ncc(Cl)c(n1)-c1c[nH]c2ccccc12,IC50,nM,32
50211445,CCNC(=O)N1CCC(CC1)Nc1ncc(C)c(n1)-c1c[nH]c2ccccc12,IC50,nM,410
50211446,CNCC(=O)N1CCC(CC1)Nc1ncc(Cl)c(n1)-c1c[nH]c2ccccc12,IC50,nM,179
50223996,CS(=O)(=O)Nc1ccc(cc1)-c1cnc2cccc(Nc3ncccn3)c2c1,IC50,nM,480
50223998,CS(=O)(=O)Nc1ccc(cc1)-c1cnc2ccc3ccncc3c2c1,IC50,nM,930
50224000,CS(=O)(=O)Nc1ccc(cc1)-c1cnc2cccc(Nc3ccccn3)c2c1,IC50,nM,440
50224001,CS(=O)(=O)Nc1ccc(cc1)-c1cnc2cccc(Nc3ccc(F)cn3)c2c1,IC50,nM,140
50224002,CS(=O)(=O)N(c1ccc(cc1)-c1cnc2ccc3ccncc3c2c1)S(C)(=O)=O,IC50,nM,210
50224003,Nc1ccc(cc1)-c1cnc2ccc3ccncc3c2c1,IC50,nM,510
50224006,CC(=O)Nc1ccc(cc1)-c1cnc2ccc3ccncc3c2c1,IC50,nM,530
50224007,CC(C)(C)NS(=O)(=O)c1ccc(cc1)-c1cnc2cccc(Nc3ccc(Cl)cn3)c2c1,IC50,nM,250
50224008,NS(=O)(=O)c1ccc(cc1)-c1cnc2cccc(Nc3ccc(Cl)cn3)c2c1,IC50,nM,240
50224009,CC(C)(C)NS(=O)(=O)c1ccc(cc1)-c1cnc2cccc(Nc3ccccn3)c2c1,IC50,nM,150
50224013,CS(=O)(=O)Nc1ccc(cc1)-c1cnc2cccc(Nc3ccc(cn3)C(F)(F)F)c2c1,IC50,nM,490
50224014,CS(=O)(=O)Nc1ccc(cc1)-c1cnc2cccc(Nc3ccc(Cl)cn3)c2c1,IC50,nM,120
50224015,CS(=O)(=O)Nc1ccc(cc1)-c1cnc2cccc(Nc3ncc(s3)[N+]([O-])=O)c2c1,IC50,nM,760
50224016,NS(=O)(=O)c1ccc(cc1)-c1cnc2cccc(Nc3ccccn3)c2c1,IC50,nM,200
50234877,CSc1nc(c(-c2ccnc(Nc3ccc(NC(=O)c4ccc(NC(=O)C=C)cc4)cc3)c2)n1C)-c1ccc(F)cc1,IC50,nM,10.0
50234878,CCC(=O)Nc1cccc(c1)C(=O)Nc1cccc(Nc2cc(ccn2)-c2c(nc(SC)n2C)-c2ccc(F)cc2)c1,IC50,nM,175
50234879,CSc1nc(c(-c2ccnc(Nc3cccc(NC(=O)c4cccc(NC(=O)C=C)c4)c3)c2)n1C)-c1ccc(F)cc1,IC50,nM,3.0
50234880,CSc1nc(c(-c2ccnc(Nc3ccc(NC(=O)c4cccc(NC(=O)C=C)c4C)cc3)c2)n1C)-c1ccc(F)cc1,IC50,nM,2.0
50234881,CSc1nc(c(-c2ccnc(Nc3ccc(NC(=O)c4cccc(N)c4)cc3)c2)n1C)-c1ccc(F)cc1,IC50,nM,30
50234882,CCC(=O)Nc1cccc(c1)C(=O)Nc1ccc(Nc2cc(ccn2)-c2c(nc(SC)n2C)-c2ccc(F)cc2)cc1,IC50,nM,23
50234883,CCC(=O)Nc1cccc(c1)C(=O)Nc1ccc(Nc2cc(ccn2)-c2[nH]c(SC)nc2-c2ccc(F)cc2)cc1,IC50,nM,2.0
50234884,CSc1nc(c([nH]1)-c1ccnc(Nc2ccc(NC(=O)c3ccc(NC(=O)C=C)cc3)cc2)c1)-c1ccc(F)cc1,IC50,nM,3.0
50234885,CSc1nc(c(-c2ccnc(Nc3ccc(NC(=O)c4cccc(NC(=O)C=C)c4)cc3C)c2)n1C)-c1ccc(F)cc1,IC50,nM,2.0
50234886,CSc1nc(C)c([nH]1)-c1ccnc(Nc2ccc(NC(=O)c3cccc(NC(=O)C=C)c3)cc2)c1,IC50,nM,2.0
50234887,CSc1nc(C)c([nH]1)-c1ccnc(Nc2ccc(NC(=O)c3ccc(NC(=O)C=C)cc3)cc2)c1,IC50,nM,200
50234888,CSc1nc(c([nH]1)-c1ccnc(Nc2ccc(N)cc2)c1)-c1ccc(F)cc1,IC50,nM,24
50234889,CSc1nc(c([nH]1)-c1ccnc(Nc2ccc(NC(=O)c3cccc(NC(=O)C=C)c3)cc2)c1)-c1ccc(F)cc1,IC50,nM,0.600000
50234890,CSc1nc(c(-c2ccnc(Nc3ccc(NC(=O)c4cccc(NC(=O)C=C)c4)cc3)c2)n1C)-c1ccc(F)cc1,IC50,nM,0.300000
50234891,CCC(=O)Nc1cccc(C(=O)Nc2ccc(Nc3cc(ccn3)-c3c(nc(SC)n3C)-c3ccc(F)cc3)cc2)c1C,IC50,nM,17
50234892,CCC(=O)Nc1ccc(cc1)C(=O)Nc1ccc(Nc2cc(ccn2)-c2c(nc(SC)n2C)-c2ccc(F)cc2)cc1,IC50,nM,27
50234893,CSc1nc(c(-c2ccnc(Nc3ccc(NC(=O)c4ccc(NC(=O)C=C)cc4)cc3C)c2)n1C)-c1ccc(F)cc1,IC50,nM,8.0
50234894,CSc1nc(c(-c2ccnc(Nc3cccc(NC(=O)c4ccc(NC(=O)C=C)cc4)c3)c2)n1C)-c1ccc(F)cc1,IC50,nM,4.0
50234895,CSc1nc(c(-c2ccnc(Nc3cccc(NC(=O)c4cccc(NC(=O)C=C)c4C)c3)c2)n1C)-c1ccc(F)cc1,IC50,nM,3.0
50234896,CCC(=O)Nc1cccc(c1)C(=O)Nc1ccc(Nc2cc(ccn2)-c2[nH]c(SC)nc2C)cc1,IC50,nM,253
50234897,CCC(=O)Nc1ccc(cc1)C(=O)Nc1ccc(Nc2cc(ccn2)-c2c(nc(SC)n2C)-c2ccc(F)cc2)c(C)c1,IC50,nM,25
50252739,Cc1ccc(cc1-c1ccc2nc(NCCN3CCOCC3)ncc2c1)C(=O)NC1CC1,IC50,nM,788
50271524,CNC(=O)CN1CCC(CC1)Nc1nccc(n1)-c1cnc2ccccn12,IC50,nM,270
50271563,CN(C1CCCCC1)c1nccc(n1)-c1cnc2ccccn12,IC50,nM,3
50277910,"O[C@H]1CC[C@@H](CC1)c1[nH]ncc1-c1ccnc(NC2CCCC2)n1 |r,wU:4.7,wD:1.0,(-.62,.56,;.73,1.31,;2.05,.52,;3.4,1.27,;3.42,2.81,;2.09,3.6,;.76,2.85,;4.88,3.29,;5.35,4.76,;6.89,4.76,;7.37,3.3,;6.14,2.4,;6.14,.86,;4.81,.09,;4.81,-1.46,;6.14,-2.23,;7.48,-1.46,;8.82,-2.23,;8.82,-3.77,;7.58,-4.66,;8.05,-6.13,;9.59,-6.12,;10.07,-4.66,;7.48,.09,)|",IC50,nM,16
50293532,NCc1ccc(cc1)-c1cnc2[nH]cc(-c3cccc(NC(=O)Nc4ccc(cc4F)C(F)(F)F)c3)c2c1,IC50,nM,250
50303636,NC(=O)c1ccc(Nc2nccc(n2)-c2ccccc2)cc1,IC50,nM,491
50303637,C1CN(CCO1)c1cccc(c1)-c1ccnc(Nc2ccc(cc2)-n2ccnn2)n1,IC50,nM,365
50303638,CS(=O)(=O)Nc1ccc(cc1)-c1ccnc(Nc2ccc(cc2)S(N)(=O)=O)n1,IC50,nM,7
50303639,CS(=O)(=O)Nc1ccc(cc1)-c1ccnc(Nc2ccc(cc2)-n2ccnn2)n1,IC50,nM,4
50303640,Cc1ncn(n1)-c1ccc(Nc2nccc(n2)-c2cccc(c2)N2CCOCC2)cc1,IC50,nM,390
50303641,Cc1ncn(n1)-c1ccc(Nc2nccc(n2)-c2cc(cc(c2)N2CCOCC2)C#N)cc1,IC50,nM,79
50303642,Cn1nnc(n1)-c1ccc(Nc2nccc(n2)-c2cc(cc(c2)N2CCOCC2)C#N)cc1,IC50,nM,140
50303643,C1CN(CCO1)c1cccc(c1)-c1ccnc(Nc2ccc(cc2)-n2cnc(n2)-c2cccnc2)n1,IC50,nM,85
50303644,N#Cc1cc(cc(c1)-c1ccnc(Nc2ccc(cc2)-n2cnc(n2)-c2ccccn2)n1)N1CCOCC1,IC50,nM,79
50303645,CN1CCN(CC1)c1ncn(n1)-c1ccc(Nc2nccc(n2)-c2cc(F)cc(c2)N2CCOCC2)cc1,IC50,nM,133
50303646,Fc1cc(cc(c1)-c1ccnc(Nc2ccc(cc2)-n2cnc(n2)N2CCOCC2)n1)N1CCOCC1,IC50,nM,148
50303647,N(c1ccc(cc1)-n1cncn1)c1nccc(n1)-c1ccccc1,IC50,nM,297
50313646,C(N1CCCCC1)c1onc(c1-c1ccnc(NC2CCCCC2)n1)-c1ccccc1,IC50,nM,26
50314146,CCCNc1nccc(n1)-c1c(nc2CC[C@@H](Cc3ccc(OC)cc3)n12)-c1ccc(F)cc1 |r|,IC50,nM,10.9
50314149,CN(C)CCCC(=O)Nc1cc(cc(c1)-c1n[nH]c2cc(Nc3ccccc3Cl)ccc12)C(O)=O,IC50,nM,3
50332044,COC(=O)c1sccc1NC(=O)Cc1ccc(cc1)-c1ccncc1,IC50,nM,690
50332050,COC(=O)c1sccc1NC(=O)Cc1cccc2cnccc12,IC50,nM,610
50332051,COC(=O)c1sccc1NC(=O)Cc1cccc2ncccc12,IC50,nM,610
50332053,CCOC(=O)c1sccc1NC(=O)Cc1ccccc1,IC50,nM,700
50332064,COC(=O)c1cscc1NC(=O)Cc1cccc2ccccc12,IC50,nM,900
50332070,O=C(Cc1cccc2ccccc12)Nc1ccsc1-c1nnc[nH]1,IC50,nM,920
50332073,Cc1nnc([nH]1)-c1sccc1NC(=O)Cc1cccc2ccccc12,IC50,nM,550
50332082,COc1ccc(CC(=O)Nc2ccsc2-c2ncco2)cc1,IC50,nM,800
50332085,O=C(Cc1cccc2ncccc12)Nc1ccsc1-c1nnc[nH]1,IC50,nM,560
50332086,O=C(Cc1cccc2cnccc12)Nc1ccsc1-c1cscn1,IC50,nM,160
50332088,O=C(Cc1cccc2cnccc12)Nc1scnc1-c1nnc[nH]1,IC50,nM,820
50332090,O=C(Cc1cccc2cnccc12)Nc1scnc1-c1cnccn1,IC50,nM,470
50332091,O=C(Cc1cccc2cnccc12)Nc1scnc1-c1cscn1,IC50,nM,77
50333980,O=c1n(Cc2ccncc2)nc(-c2ccnc(NC3CCCCC3)c2)n1-c1ccc2ccccc2c1,IC50,nM,29
50333981,O=c1n(nc(-c2ccnc(NC3CCOCC3)c2)n1-c1ccc2ccccc2c1)-c1ccccn1,IC50,nM,100
50333982,O=c1[nH]nc(-c2ccnc(Nc3ccccn3)c2)n1-c1ccc2ccccc2c1,IC50,nM,40
50333983,Clc1cccc2ccc(cc12)-n1c(n[nH]c1=O)-c1ccnc(NC2CCOCC2)c1,IC50,nM,14
50333984,O=C(Nc1cc(ccn1)-c1n[nH]c(=O)n1-c1ccc2ccccc2c1)C1CC1,IC50,nM,120
50333985,O=c1[nH]nc(-c2ccnc(NC3CCCC3)c2)n1-c1ccc2ccccc2c1,IC50,nM,130
50333986,O=c1[nH]nc(-c2ccnc(NC3CC3)c2)n1-c1ccc2ccccc2c1,IC50,nM,130
50333987,O=c1[nH]nc(-c2ccnc(NC3CCCOC3)c2)n1-c1ccc2ccccc2c1,IC50,nM,32
50333988,O=c1n(nc(-c2ccnc(NC3CCOCC3)c2)n1-c1ccc2ccccc2c1)C1CCNCC1,IC50,nM,160
50333989,FC(F)(F)CN1CCC(CC1)n1nc(-c2ccnc(NC3CCOCC3)c2)n(-c2ccc3ccccc3c2)c1=O,IC50,nM,36
50333990,Fc1ccc2cc(ccc2c1)-n1c(n[nH]c1=O)-c1ccnc(NC2CCOCC2)c1,IC50,nM,70
50333991,O=c1[nH]nc(-c2ccnc(Nc3nccs3)c2)n1-c1ccc2ccccc2c1,IC50,nM,210
50333992,O=c1[nH]nc(-c2ccnc(NC3CCC3)c2)n1-c1ccc2ccccc2c1,IC50,nM,70
50333993,O=c1[nH]nc(-c2ccnc(Nc3cccnc3)c2)n1-c1ccc2ccccc2c1,IC50,nM,250
50333994,O=c1[nH]nc(-c2ccnc(NC3CCOCC3)c2)n1-c1ccc2ccccc2c1,IC50,nM,85
50333995,CCN1CCC(CC1)n1nc(-c2ccnc(NC3CCOCC3)c2)n(-c2ccc3ccccc3c2)c1=O,IC50,nM,280
50333996,O=c1n(nc(-c2ccnc(NC3CCOCC3)c2)n1-c1ccc2ccccc2c1)C1CCOC1,IC50,nM,92
50333997,COC(=O)N1CCC(CC1)n1nc(-c2ccnc(NC3CCOCC3)c2)n(-c2ccc3ccccc3c2)c1=O,IC50,nM,24
50333998,Fc1cccc2ccc(cc12)-n1c(n[nH]c1=O)-c1ccnc(NC2CCOCC2)c1,IC50,nM,54
50333999,CC(=O)Nc1cc(ccn1)-c1n[nH]c(=O)n1-c1ccc2ccccc2c1,IC50,nM,410
50334000,O=c1n(CC2CCOCC2)nc(-c2ccnc(NC3CCCCC3)c2)n1-c1ccc2ccccc2c1,IC50,nM,22
50334001,O=c1n(nc(-c2ccnc(NC3CCCCC3)c2)n1-c1ccc2ccccc2c1)C1CCOCC1,IC50,nM,16
50334002,Brc1ccc2cc(ccc2c1)-n1c(n[nH]c1=O)-c1ccnc(NC2CCOCC2)c1,IC50,nM,430
50334003,O=c1[nH]nc(-c2ccnc(Nc3ccccc3)c2)n1-c1ccc2ccccc2c1,IC50,nM,61
50334004,Nc1cccc2ccc(cc12)-n1c(n[nH]c1=O)-c1ccnc(NC2CCOCC2)c1,IC50,nM,94
50334005,O=C(Nc1cc(ccn1)-c1n[nH]c(=O)n1-c1ccc2ccccc2c1)c1ccccc1,IC50,nM,590
50334006,Nc1ccc2cc(ccc2c1)-n1c(n[nH]c1=O)-c1ccnc(NC2CCOCC2)c1,IC50,nM,950
50334007,O=c1n(Cc2ccccn2)nc(-c2ccnc(NC3CCOCC3)c2)n1-c1ccc2ccccc2c1,IC50,nM,54
50334008,O=c1[nH]nc(-c2ccnc(NC3CCCCC3)c2)n1-c1ccc2ccccc2c1,IC50,nM,24
50338262,Brc1csc(NC(=O)Cc2cccc3cnccc23)c1-c1nnc[nH]1,IC50,nM,33
50338263,Clc1csc(NC(=O)Cc2cccc3cnccc23)c1-c1nnc[nH]1,IC50,nM,11
