Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
488564,COC(=O)N1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C2(O)COC2)n(CC=C)c3=O)cc1,IC50,nM,15.7
488565,COC(=O)N1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)N2CC(F)(F)C2)n(CC=C)c3=O)cc1,IC50,nM,8.20
488566,COC1(COC1)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCN(C)CC4)CC3)nc12,IC50,nM,5.30
488567,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)[C@@](C)(O)C(F)(F)F)n(CC=C)c3=O)cc1 |r|,IC50,nM,13.0
488568,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)[C@](C)(O)C(F)(F)F)n(CC=C)c3=O)cc1 |r|,IC50,nM,17.0
488569,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCNCC4)CC3)nc12,IC50,nM,13.0
488570,FC1(COC1)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCNCC4)CC3)nc12,IC50,nM,9.00
488571,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3C(=O)[N](CC=C)=[N](c3n2)c2cccc(n2)C(C)(O)C(F)F)cc1 |c:28|,IC50,nM,32.0
488572,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C(C)(C)O)n(CC(F)=C)c3=O)cc1,IC50,nM,43.0
488573,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2ccc(F)c(n2)C(C)(C)O)n(CC=C)c3=O)cc1,IC50,nM,49.0
518526,CN1Cc2cc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)ccc2C2(CC2)C1,IC50,nM,2.4
518527,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc4c(CNCC44CC4)c3)nc12,IC50,nM,2.4
518528,CC(C)N1Cc2cc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)ccc2C2(CC2)C1,IC50,nM,<10
518529,CC(=O)N1Cc2cc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)ccc2C2(CC2)C1,IC50,nM,<10
518530,CN1CCc2ccc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)cc2C1,IC50,nM,1.000
518531,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc4CCNCc4c3)nc12,IC50,nM,2.4
518532,CCN1CCc2ccc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)cc2C1,IC50,nM,<10
518533,CC(=O)N1CCc2ccc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)cc2C1,IC50,nM,<10
518534,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc4CCN(Cc4c3)S(C)(=O)=O)nc12,IC50,nM,<10
518535,CC(C)N1CCc2ccc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)cc2C1,IC50,nM,<10
518536,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc4c(CNCC4(C)C)c3)nc12,IC50,nM,1.60
518537,CN1Cc2cc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)ccc2C(C)(C)C1,IC50,nM,3.10
518538,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc4CCN(CCO)Cc4c3)nc12,IC50,nM,2.5
518539,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc4CNCCc4c3)nc12,IC50,nM,1.000
518540,CN1CCc2cc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)ccc2C1,IC50,nM,2.6
518541,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc4CN(CCc4c3)C3COC3)nc12,IC50,nM,<10
518542,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc4CCNC(=O)c4c3)nc12,IC50,nM,<10
518546,CN1CCc2ccc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)cc2C1=O,IC50,nM,<10
518547,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc4CNCc4c3)nc12,IC50,nM,<10
518549,CN(C)C1Cc2ccc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)cc2C1,IC50,nM,<10
518550,CN1Cc2ccc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)cc2C1,IC50,nM,<10
518551,CN1CCc2ccc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)nc2C1,IC50,nM,55
518552,CN1CCc2ncc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)cc2C1,IC50,nM,<10
518553,CN1CCc2nc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)ccc2C1,IC50,nM,55
518554,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc4c(CNCC4(F)F)c3)nc12,IC50,nM,<10
518555,C[C@H]1NCC(C)(C)c2ccc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)cc12 |r|,IC50,nM,<10
518556,C[C@@H]1NCC(C)(C)c2ccc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)cc12 |r|,IC50,nM,<10
537978,CN1CCN(CC1)c1ccc(Nc2ncc3c(n2)n2-c4cccc(OCCCC\C=C\Cn2c3=O)n4)cc1 |t:31|,IC50,nM,6.70
537980,CN1CCN(CC1)c1ccc(Nc2ncc3c(n2)n2-c4cccc(OCCC\C=C/Cn2c3=O)n4)cc1 |c:30|,IC50,nM,32.0
537981,CN1CCN(CC1)c1ccc(Nc2ncc3c(n2)n2-c4cccc(OCC\C=C/Cn2c3=O)n4)cc1 |c:29|,IC50,nM,7.30
537982,CN1CCN(CC1)c1ccc(Nc2ncc3c(n2)n2-c4cccc(OCCOC\C=C\Cn2c3=O)n4)cc1 |t:31|,IC50,nM,30.2
537983,CN1CCN(CC1)c1ccc(Nc2ncc3c(n2)n2-c4cccc(OCC\C=C/Cn2c3=O)n4)cc1CO |c:29|,IC50,nM,6.10
537984,COc1cc(Nc2ncc3c(n2)n2-c4cccc(OCC\C=C/Cn2c3=O)n4)ccc1N1CCN(C)CC1 |c:22|,IC50,nM,6.80
537985,CN1Cc2cc(Nc3ncc4c(n3)n3-c5cccc(OCC\C=C/Cn3c4=O)n5)ccc2C2(CC2)C1 |c:23|,IC50,nM,5.40
537986,CN1Cc2cc(Nc3ncc4c(n3)n3-c5cccc(OCCCC\C=C/Cn3c4=O)n5)ccc2C2(CC2)C1 |c:25|,IC50,nM,10.3
537987,CN1Cc2cc(Nc3ncc4c(n3)n3-c5cccc(OCC\C=C/Cn3c4=O)n5)ccc2C(C)(C)C1 |c:23|,IC50,nM,8.10
537988,CN1Cc2ccc(Nc3ncc4c(n3)n3-c5cccc(OCCOC\C=C\Cn3c4=O)n5)cc2C(C)(C)C1 |t:26|,IC50,nM,23.8
537989,CN1CCN(CC1)c1ccc(Nc2ncc3c(n2)n2-c4cccc(n4)N(CCCCC=CCn2c3=O)C(C)=O)cc1 |w:30.32|,IC50,nM,62.5
537991,CN1Cc2cc(Nc3ncc4c(n3)n3-c5cccc(n5)N(CCC\C=C/Cn3c4=O)C(C)=O)ccc2C2(CC2)C1 |c:26|,IC50,nM,3.70
537992,CN1Cc2cc(Nc3ncc4c(n3)n3-c5cccc(n5)N(CC\C=C/Cn3c4=O)C(C)=O)ccc2C(C)(C)C1 |c:25|,IC50,nM,10.7
537993,CN1Cc2cc(Nc3ncc4c(n3)n3-c5cccc(n5)N(CCC\C=C/Cn3c4=O)C(C)=O)ccc2C(C)(C)C1 |c:26|,IC50,nM,16.4
537994,CSc1ncc2c(n1)n(-c1ccc3OCC(=O)N(CCCCC=C)c3n1)n(CC=C)c2=O,IC50,nM,4.90
537995,CN1Cc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCCC\C=C\Cn3c4=O)c6n5)ccc2C2(CC2)C1 |t:28|,IC50,nM,21.0
537996,CN1Cc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc2C2(CC2)C1 |c:27|,IC50,nM,11.0
537997,CN1Cc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CC\C=C/Cn3c4=O)c6n5)ccc2C2(CC2)C1 |c:26|,IC50,nM,7.60
537998,CCN1Cc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc2C2(CC2)C1 |c:28|,IC50,nM,7.70
537999,CC(C)N1Cc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc2C2(CC2)C1 |c:29|,IC50,nM,10.4
538000,CC(C)N1Cc2ccc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)cc2C2(CC2)C1 |c:30|,IC50,nM,10.2
538001,FC(F)CN1Cc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc2C2(CC2)C1 |c:30|,IC50,nM,9.00
538002,CN1CCN(CC1)c1ccc(Nc2ncc3c(n2)n2-c4ccc5OCC(=O)N(CCC\C=C/Cn2c3=O)c5n4)cc1CO |c:33|,IC50,nM,5.50
538003,COc1cc(Nc2ncc3c(n2)n2-c4ccc5OCC(=O)N(CCC\C=C/Cn2c3=O)c5n4)ccc1N1CCN(C)CC1 |c:26|,IC50,nM,3.30
538004,CC1CN(CCN1C)c1ccc(Nc2ncc3c(n2)n2-c4ccc5OCC(=O)N(CCC\C=C/Cn2c3=O)c5n4)cc1 |c:34|,IC50,nM,5.70
538005,"CN1C[C@@H]2C[C@H]1CN2c1ccc(Nc2ncc3c(n2)n2-c4ccc5OCC(=O)N(CCC\C=C/Cn2c3=O)c5n4)cc1 |r,c:35|",IC50,nM,8.60
538006,COc1cc(Nc2ncc3c(n2)n2-c4ccc5OCC(=O)N(CCC\C=C/Cn2c3=O)c5n4)ccc1N1CCN(C)C(C)C1 |c:26|,IC50,nM,4.80
538007,CN1CCN(Cc2ccc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)cc2)CC1 |c:31|,IC50,nM,24.8
538008,CN1CCN(CC1)c1ccc(Nc2ncc3c(n2)n2-c4ccc5OCC(=O)N(CCC\C=C/Cn2c3=O)c5n4)cc1 |c:33|,IC50,nM,13.0
538009,CN1CCN(CC1)c1ccc(Nc2ncc3c(n2)n2-c4ccc5OCC(=O)N(CCC\C=C/Cn2c3=O)c5n4)cc1F |c:33|,IC50,nM,7.60
538010,CN1CCN(CC1)c1ccc(Nc2ncc3c(n2)n2-c4ccc5OCC(=O)N(CCCC=CCn2c3=O)c5n4)cc1C |w:31.32|,IC50,nM,6.30
538011,O=C1COc2ccc-3nc2N1CCC\C=C/Cn1n-3c2nc(Nc3ccc(cc3)N3CCN4CCCC4C3)ncc2c1=O |c:16|,IC50,nM,8.80
538012,COc1cc(Nc2ncc3c(n2)n2-c4ccc5OCC(=O)N(CCC\C=C\Cn2c3=O)c5n4)ccc1N1CCN(C)CC1 |t:26|,IC50,nM,6.50
538013,CN1CCN(C)c2ccc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)cc2C1 |c:31|,IC50,nM,9.40
538014,CN1CCOc2ccc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)cc2C1 |c:30|,IC50,nM,8.20
538015,CN1Cc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc2C(C)(C)C1 |c:27|,IC50,nM,2.40
538016,CC(C)(C)OC(=O)N1Cc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc2C(C)(C)C1 |c:33|,IC50,nM,6.10
538017,CN1Cc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc2C1=O |c:27|,IC50,nM,16.2
538018,CN(C)CCn1ccc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc12 |c:32|,IC50,nM,7.60
538019,CN1CCCC(C1)n1ccc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc12 |c:35|,IC50,nM,18.2
538020,CC(C)(C)OC(=O)N1CCC(CC1)n1ccc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc12 |c:41|,IC50,nM,9.50
538021,COC(=O)N1CCC(CC1)n1ccc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc12 |c:38|,IC50,nM,36.6
538022,CN1CCC(CC1)n1ccc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc12 |c:35|,IC50,nM,3.90
538023,CN1CCC(C1)n1ccc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc12 |c:34|,IC50,nM,9.60
538024,CC(C)N1CCC(CC1)n1ccc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc12 |c:37|,IC50,nM,6.60
538025,CN1CCn2c(C1)cc1cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc21 |c:33|,IC50,nM,12.3
538026,CS(=O)(=O)CCN1CCC(CC1)n1ccc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc12 |c:40|,IC50,nM,9.20
538027,OCCN1CCC(CC1)n1ccc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc12 |c:37|,IC50,nM,8.50
538028,CC(C)N1CCC(CC1)n1ncc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc12 |c:37|,IC50,nM,6.50
538030,CN1Cc2cc(Nc3ncc4c(n3)n3-c5ccc6OCC(=O)N(CCC\C=C/Cn3c4=O)c6c5)ccc2C2(CC2)C1 |c:27|,IC50,nM,5.10
538031,COc1cc(Nc2ncc3c(n2)n2-c4ccc5CCC(=O)N(CCC\C=C/Cn2c3=O)c5n4)ccc1N1CCN(C)CC1 |c:26|,IC50,nM,7.50
538032,CN(C)CCn1ccc2cc(Nc3ncc4c(n3)n3-c5cccc(n5)C(C)(O)CCC\C=C/Cn3c4=O)ccc12 |c:33|,IC50,nM,155
538033,CN1Cc2cc(Nc3ncc4c(n3)n3-c5ccc6OC(C)(C)C(=O)N(CCC\C=C/Cn3c4=O)c6n5)ccc2C2(CC2)C1 |c:29|,IC50,nM,12.9
538034,CN1Cc2cc(Nc3ncc4c(n3)n3-c5ccc6OCCN(c6n5)C(=O)CC\C=C/Cn3c4=O)ccc2C(C)(C)C1 |c:31|,IC50,nM,20.1
538035,CN1Cc2cc(Nc3ncc4c(n3)n3-c5ccc6OCCN(c6n5)C(=O)CC\C=C/Cn3c4=O)ccc2C2(CC2)C1 |c:31|,IC50,nM,4.40
538036,CN1Cc2cc(Nc3ncc4c(n3)n3-c5ccc6OCCN(CCC\C=C/Cn3c4=O)c6n5)ccc2C2(CC2)C1 |c:26|,IC50,nM,11.6
538037,COc1cc(Nc2ncc3c(n2)n2-c4ccc5OCCN(CCC\C=C/Cn2c3=O)c5n4)ccc1N1CCN(C)CC1 |c:25|,IC50,nM,13.0
538038,CN1Cc2cc(Nc3ncc4c(n3)n3-c5ccc6OCCN(c6n5)C(=O)OC\C=C/Cn3c4=O)ccc2C2(CC2)C1 |c:31|,IC50,nM,16.3
538039,CN1Cc2cc(Nc3ncc4c(n3)n3-c5cccc(n5)N(C)CCC\C=C/Cn3c4=O)ccc2C(C)(C)C1 |c:27|,IC50,nM,11.8
538040,CSc1ncc2c(n1)n(-c1ccc3OCC(=O)N(CCCC#CCOC4CCCCO4)c3n1)n(CC=C)c2=O,IC50,nM,9.90
538041,COc1cc(Nc2ncc3c(n2)n2-c4ccc5OCC(=O)N(CCCC#CCn2c3=O)c5n4)ccc1N1CCN(C)CC1,IC50,nM,8.40
538042,COc1cc(Nc2ncc3c(n2)n2-c4ccc5OCC(=O)N(CCC#CCn2c3=O)c5n4)ccc1N1CCN(C)CC1,IC50,nM,11.7
549177,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc4CCN(Cc4c3)C(=O)CO)nc12,IC50,nM,4.00
549178,CC(C)(O)C(=O)N1Cc2cc(Nc3ncc4c(n3)n(-c3cccc(n3)C(C)(C)O)n(CC=C)c4=O)ccc2C(C)(C)C1,IC50,nM,<2.00
549181,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc4c(CN(CC4(C)C)C(=O)CO)c3)nc12,IC50,nM,3.10
549182,CCn1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,3.00
549185,CC(C)n1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,2.00
549186,CC(C)(O)c1cccc(n1)-n1n(CC2CC2)c(=O)c2cnc(Nc3ccc4CCNCc4c3)nc12,IC50,nM,2.00
549187,CCn1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3ccc4CNCCc4c3)ncc2c1=O,IC50,nM,4.00
549188,CCn1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3ccc4c(CNCC4(C)C)c3)ncc2c1=O,IC50,nM,1.50
549189,CCn1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3ccc4c(CN(CC4(C)C)C(=O)CO)c3)ncc2c1=O,IC50,nM,1.000
549190,CCCn1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,1.50
549191,CCn1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3ccc4c(CN(C)CC4(C)C)c3)ncc2c1=O,IC50,nM,4.50
549194,CC(C)(O)c1cccc(n1)-n1n(C2CC2)c(=O)c2cnc(Nc3ccc4CCNCc4c3)nc12,IC50,nM,9.50
549195,CCn1n(-c2cccc(OC)n2)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,25.0
549198,CCn1n(-c2cccc(OC)n2)c2nc(Nc3ccc4CNCCc4c3)ncc2c1=O,IC50,nM,40.0
549199,CC(C)n1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3ccc4CNCCc4c3)ncc2c1=O,IC50,nM,11.0
549200,CCn1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3ccc4c(CNCC44CC4)c3)ncc2c1=O,IC50,nM,15.0
549202,CC(C)(O)c1cccc(n1)-n1n(C2CC2)c(=O)c2cnc(Nc3ccc4CNCCc4c3)nc12,IC50,nM,23.0
549203,CCn1n(-c2cccc(n2)N2CCCC2=O)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,5.00
549204,CCn1n(-c2cccc(NC)n2)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,10.00
549205,CCn1n(-c2cccc(n2)C(=O)NC)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,99.0
549206,CCn1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3cnc4CCNCc4c3)ncc2c1=O,IC50,nM,58.0
549207,CCn1n(-c2cccc(n2)C(C)(C)C)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,<1.000
549208,CCn1n(-c2cccc(NC(C)=O)n2)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,5.00
549209,CCn1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3ccc4CCN(CCO)Cc4c3)ncc2c1=O,IC50,nM,6.00
549211,CCn1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3ccc4CCN(CC(=O)N(C)C)Cc4c3)ncc2c1=O,IC50,nM,6.00
549212,CCn1n(-c2ccccn2)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,18.0
549213,CCn1n(-c2cccc(n2)C(C)(C)C)c2nc(Nc3ccc4CNCCc4c3)ncc2c1=O,IC50,nM,0.600
549214,CCn1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3ccc4CNCc4c3)ncc2c1=O,IC50,nM,4.00
549215,CCn1n(-c2cccc(n2)C(F)(F)F)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,44.0
549216,CCn1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3ccc4CC(Cc4c3)N(C)C)ncc2c1=O,IC50,nM,6.00
549218,CCn1n(-c2ccnc(c2)C(C)(C)C)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,9.00
549219,CCn1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3ccc4CCC(Cc4c3)N(C)C)ncc2c1=O,IC50,nM,20.0
549220,CCn1n(-c2ccnc(c2)C(C)(C)C)c2nc(Nc3ccc4CNCCc4c3)ncc2c1=O,IC50,nM,7.00
549221,CC(C)n1n(-c2ccnc(c2)C(C)(C)C)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,4.00
549222,CC(C)n1n(-c2ccnc(c2)C(C)(C)C)c2nc(Nc3ccc4CNCCc4c3)ncc2c1=O,IC50,nM,6.00
549223,CC(C)n1n(-c2cccc(n2)C(C)(C)F)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,4.00
549224,CC(C)n1n(-c2cccc(n2)C(C)(C)F)c2nc(Nc3ccc4CNCCc4c3)ncc2c1=O,IC50,nM,5.00
549225,CCn1n(-c2cccc(n2)C(C)(C)C)c2nc(Nc3cnc4CCNCc4c3)ncc2c1=O,IC50,nM,24.0
549226,CCn1n(-c2cccc(n2)C(C)(C)C)c2nc(Nc3ccc4CNCc4c3)ncc2c1=O,IC50,nM,4.00
549227,CC(C)(C)c1cccc(n1)-n1n(C2CC2)c(=O)c2cnc(Nc3ccc4CNCCc4c3)nc12,IC50,nM,3.00
549228,CC(C)n1n(-c2cccc(n2)C(C)(C)C)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,0.600
549229,CC(C)n1n(-c2cccc(n2)C(C)(C)C)c2nc(Nc3ccc4CNCCc4c3)ncc2c1=O,IC50,nM,3.00
549230,CC(C)(F)c1cccc(n1)-n1n(C2CC2)c(=O)c2cnc(Nc3ccc4CNCCc4c3)nc12,IC50,nM,9.00
549232,CC(C)n1n(-c2cccc(n2)C2CC2)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,2.00
549233,CC(C)n1n(-c2cccc(n2)C2CC2)c2nc(Nc3ccc4CNCCc4c3)ncc2c1=O,IC50,nM,3.00
549234,CC(n1n(-c2cccc(n2)C(C)(C)C)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O)C(F)(F)F,IC50,nM,13.0
549236,CC(C)(C)c1cccc(n1)-n1n(CC(F)(F)F)c(=O)c2cnc(Nc3ccc4CCNCc4c3)nc12,IC50,nM,<1.000
549237,CC(CO)n1n(-c2cccc(n2)C(C)(C)C)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,16.0
549238,COCCn1n(-c2cccc(n2)C(C)(C)C)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,8.00
549239,CC(C)n1n(-c2cccc(c2)C(C)(C)C)c2nc(Nc3ccc4CNCCc4c3)ncc2c1=O,IC50,nM,2.00
549240,CC(C)n1n(-c2cccc(c2)C(C)(C)C)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,1.000
549241,CC(C)(C)c1cc(ccn1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc4CNCCc4c3)nc12,IC50,nM,5.00
549242,CC(C)(C)c1cc(ccn1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc4CCNCc4c3)nc12,IC50,nM,4.00
549243,CC(C)(C)c1cc(ccn1)-n1n(C2CC2)c(=O)c2cnc(Nc3ccc4CNCCc4c3)nc12,IC50,nM,30.0
549244,CC(C)(C)c1cc(ccn1)-n1n(C2CC2)c(=O)c2cnc(Nc3ccc4CCNCc4c3)nc12,IC50,nM,30.0
549245,CC(C)n1n(-c2cc(ccn2)C(C)(C)C)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,120
549246,CC(C)n1n(-c2cc(ccn2)C(C)(C)C)c2nc(Nc3ccc4CNCCc4c3)ncc2c1=O,IC50,nM,217
549247,CC(C)n1n(-c2ccnc(c2)C(C)(C)C)c2nc(Nc3ccc4c(CNCC44CC4)c3)ncc2c1=O,IC50,nM,4.00
549248,CC(C)n1n(-c2ccnc(c2)C(C)(C)C)c2nc(Nc3ccc4c(CNCC4(C)C)c3)ncc2c1=O,IC50,nM,11.0
549249,CC(C)n1n(-c2ccnc(c2)C(C)(C)F)c2nc(Nc3ccc4CNCCc4c3)ncc2c1=O,IC50,nM,15.0
549250,CC(C)n1n(-c2ccnc(c2)C(C)(C)C)c2nc(Nc3ccc4CC(Cc4c3)N(C)C)ncc2c1=O,IC50,nM,8.00
549251,CC(C)n1n(-c2ccnc(c2)C(C)(C)C)c2nc(Nc3ccc4CNCc4c3)ncc2c1=O,IC50,nM,14.0
549252,CC(C)n1n(-c2ccc(F)cc2)c2nc(Nc3ccc4CNCCc4c3)ncc2c1=O,IC50,nM,29.0
549253,CC(C)n1n(-c2ccc(F)cc2)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,41.0
549255,CC(C)n1n(-c2ccnc(c2)C(C)(C)F)c2nc(Nc3ccc4CCNCc4c3)ncc2c1=O,IC50,nM,16.0
549256,CC(C)n1n(-c2ccnc(c2)C(C)(C)C)c2nc(Nc3ccc4CC(CCc4c3)N(C)C)ncc2c1=O,IC50,nM,12.0
549257,CC(C)n1n(-c2ccnc(c2)C(C)(C)C)c2nc(Nc3ccc4CCC(Cc4c3)N(C)C)ncc2c1=O,IC50,nM,6.00
549258,CC(C)n1n(-c2ccnc(c2)N(C)C)c2nc(Nc3ccc4CNCCc4c3)ncc2c1=O,IC50,nM,12.0
