Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
207190,C[C@H](O)COC(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.23
207191,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@H]1CCN(C1)P(C)(C)=O |r|,Ki,nM,0.297
207192,Nc1ncc(cn1)-c1nc(nc2N(CCc12)C1CN(C1)S(=O)(=O)CC1CC1)N1CCOCC1,Ki,nM,0.129
207193,COCCS(=O)(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.124
207194,Nc1ncc(cn1)-c1nc(nc2N(CCc12)C1CC(F)(F)C1)N1CCOC[C@@H]1CO |r|,Ki,nM,2.745
207195,CNS(=O)(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.029
207196,CNS(=O)(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,4.9
207196,CNS(=O)(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,<0.018
207196,CNS(=O)(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,<0.018000
207196,CNS(=O)(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,<0.280000
207197,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@]1(C)CCN(C1)S(C)(=O)=O |r|,Ki,nM,0.03
207198,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)S(C)(=O)=O |r|,Ki,nM,0.023
207199,CC(C)C(C)(C)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.462
207200,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@H]1CCN(C1)P(C)(C)=O |r|,Ki,nM,0.615
207201,Cn1cc(cn1)S(=O)(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.125
207202,Cn1cnc(c1)S(=O)(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.344
207203,CP(C)(=O)N1CC[C@H](C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,1.759
207204,CP(C)(=O)N1CC[C@@H](C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.296
207205,C[C@H](O)COC(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.357
207206,CC(C)(CO)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.393
207207,CCC(C)(C)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.647
207208,C[C@@H](O)COC(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.182
207209,C[C@@H](O)COC(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.274
207210,CCCC(C)(C)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.839
207211,COCC(C)(C)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.642
207212,CP(C)(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,1.162
207213,CNS(=O)(=O)N1CC(C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.04
207214,CC(C)(CNS(C)(=O)=O)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.881
207215,C[C@]1(CCN(C1)S(N)(=O)=O)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.053
207216,C[C@@]1(CCN(C1)S(N)(=O)=O)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.027
207217,CC(C)(C)OC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.460000
207217,CC(C)(C)OC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,25
207217,CC(C)(C)OC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,<0.018
207217,CC(C)(C)OC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,<0.018000
207218,CC(C)(C)OC(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.166
207219,CCS(=O)(=O)N1CC(C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.024
207220,CC1(CN(C1)S(=O)(=O)C1CC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.04
207221,CC(C)S(=O)(=O)N1CC(C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.024
207222,CC1(CNC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.151
207223,CCOC(=O)C(C)(C)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.909
207224,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1CN(C1)C(=O)CNC(C)=O |r|,Ki,nM,1.4
207225,COCCC(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,1.037
207226,CCS(=O)(=O)N1CC(C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.032
207227,CC(C)S(=O)(=O)N1CC(C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,<0.018
207228,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1(C)CN(C1)S(=O)(=O)C1CC1 |r|,Ki,nM,0.021
207229,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1(C)CN(C1)S(C)(=O)=O |r|,Ki,nM,0.031
207230,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1CN(C1)S(=O)(=O)C1CN(C1)C(=O)OC(C)(C)C |r|,Ki,nM,0.1
207231,CC1(CN(C1)S(N)(=O)=O)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.062
207232,CC1(CN(C1)S(C)(=O)=O)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.045
207233,CC(=O)NCC(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.898
207234,CC(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.078
207234,CC(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.078000
207234,CC(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,1.2
207234,CC(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,6.7
207235,CC(C)C(=O)NCC(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.534
207236,COC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.03
207236,COC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.790000
207236,COC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,<0.023000
207236,COC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,<0.280000
207237,COC(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.128
207238,C[C@]1(CCNC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.476
207239,CNC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.084000
207239,CNC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.124
207239,CNC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.720000
207239,CNC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,24
207240,CN(CC(C)(C)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1)S(C)(=O)=O,Ki,nM,0.191
207241,CC(C)C(=O)NCC(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.751
207242,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1(C)CN(C1)S(N)(=O)=O |r|,Ki,nM,0.037
207243,CNS(=O)(=O)N1CC(C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.053
207244,COCCC(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,1.291
207245,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1CN(C1)S(=O)(=O)C1CNC1 |r|,Ki,nM,0.101
207246,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1CN(C1)S(=O)(=O)C1CN(C1)C(C)=O |r|,Ki,nM,0.393
207247,CC(C)S(=O)(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@H]1C |r|,Ki,nM,2.296
207248,C[C@@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCNC1 |r|,Ki,nM,4.151
207249,C[C@@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@]1(C)CCNC1 |r|,Ki,nM,7.437
207250,C[C@@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@]1(C)CCN(C1)C(=O)C(C)(C)C |r|,Ki,nM,1.04
207251,C[C@@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1(C)CCN(C1)C(=O)OC(C)(C)C |r|,Ki,nM,0.164
207252,C[C@@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)OC(C)(C)C |r|,Ki,nM,0.055
207253,C[C@@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@]1(C)CCN(C1)C(=O)OC(C)(C)C |r|,Ki,nM,6.996
207254,C[C@@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)S(C)(=O)=O |r|,Ki,nM,1.493
207255,C[C@@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@]1(C)CCN(C1)S(C)(=O)=O |r|,Ki,nM,4.263
207256,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@H]1[C@@H]2C[C@H]1N(C2)S(C)(=O)=O |r|,Ki,nM,0.178
207257,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@H]1[C@H]2C[C@@H]1N(C2)S(C)(=O)=O |r|,Ki,nM,0.432
207258,"C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@H]1C[C@H](N)C1 |r,wU:23.26,25.29,1.0,(-4.62,-4.2,;-6.16,-4.2,;-6.93,-5.53,;-8.47,-5.53,;-9.24,-4.2,;-8.47,-2.87,;-6.93,-2.87,;-6.16,-1.53,;-4.62,-1.53,;-3.85,-.2,;-2.34,.12,;-2.18,1.65,;-3.59,2.28,;-4.62,1.14,;-6.16,1.14,;-6.93,-.2,;-6.93,2.47,;-6.16,3.8,;-6.93,5.14,;-8.47,5.14,;-9.24,6.47,;-9.24,3.8,;-8.47,2.47,;-.85,-.28,;-.08,-1.61,;1.25,-.84,;2.74,-1.24,;.48,.49,)|",Ki,nM,1.349
207259,"C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@H]1C[C@H](N)C1 |r,wU:23.26,1.0,wD:25.29,(-4.62,-4.2,;-6.16,-4.2,;-6.93,-5.53,;-8.47,-5.53,;-9.24,-4.2,;-8.47,-2.87,;-6.93,-2.87,;-6.16,-1.53,;-4.62,-1.53,;-3.85,-.2,;-2.34,.12,;-2.18,1.65,;-3.59,2.28,;-4.62,1.14,;-6.16,1.14,;-6.93,-.2,;-6.93,2.47,;-6.16,3.8,;-6.93,5.14,;-8.47,5.14,;-9.24,6.47,;-9.24,3.8,;-8.47,2.47,;-.85,-.28,;.48,.49,;1.25,-.84,;2.74,-1.24,;-.08,-1.61,)|",Ki,nM,0.944
207260,"CN[C@H]1C[C@H](C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r,wU:4.6,2.1,27.32,(3.28,-.15,;2.19,-1.24,;.71,-.84,;-.63,-1.61,;-1.4,-.28,;-.06,.49,;-2.88,.12,;-2.72,1.65,;-4.13,2.28,;-5.16,1.14,;-4.39,-.2,;-5.16,-1.53,;-6.7,-1.53,;-7.47,-.2,;-6.7,1.14,;-7.47,2.47,;-6.7,3.8,;-7.47,5.14,;-9.01,5.14,;-9.78,6.47,;-9.78,3.8,;-9.01,2.47,;-7.47,-2.87,;-9.01,-2.87,;-9.78,-4.2,;-9.01,-5.53,;-7.47,-5.53,;-6.7,-4.2,;-5.16,-4.2,)|",Ki,nM,2.125
207261,"CN[C@H]1C[C@@H](C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r,wU:4.6,27.32,wD:2.1,(3.28,-.15,;2.19,-1.24,;.71,-.84,;-.06,.49,;-1.4,-.28,;-.63,-1.61,;-2.88,.12,;-3.13,1.64,;-4.65,1.88,;-5.35,.51,;-4.26,-.58,;-4.66,-2.06,;-6.14,-2.46,;-7.23,-1.37,;-6.83,.11,;-7.92,1.2,;-7.52,2.69,;-8.61,3.78,;-10.1,3.38,;-11.19,4.47,;-10.5,1.89,;-9.41,.8,;-6.54,-3.95,;-8.03,-4.35,;-8.43,-5.84,;-7.34,-6.93,;-5.85,-6.53,;-5.45,-5.04,;-3.96,-4.64,)|",Ki,nM,0.993
207262,"C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@H]1C[C@@H](C1)NC(=O)OC(C)(C)C |r,wU:23.26,1.0,wD:25.31,(-4.58,-2.16,;-6.06,-2.56,;-6.46,-4.05,;-7.95,-4.44,;-9.04,-3.35,;-8.64,-1.87,;-7.15,-1.47,;-6.75,.02,;-5.27,.42,;-4.87,1.9,;-3.5,2.6,;-3.74,4.12,;-5.26,4.37,;-5.96,2.99,;-7.44,2.6,;-7.84,1.11,;-8.53,3.68,;-8.13,5.17,;-9.22,6.26,;-10.71,5.86,;-11.8,6.95,;-11.11,4.37,;-10.02,3.29,;-2.01,2.21,;-.67,2.98,;.1,1.64,;-1.24,.87,;1.58,1.24,;2.35,-.09,;3.89,-.09,;1.58,-1.42,;2.35,-2.76,;1.58,-4.09,;3.12,-4.09,;3.89,-2.76,)|",Ki,nM,0.433
207263,"C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@H]1C[C@@H](C1)NC(=O)OC(C)(C)C |r,wU:23.26,25.31,1.0,(-4.58,-2.16,;-6.06,-2.56,;-6.46,-4.05,;-7.95,-4.44,;-9.04,-3.35,;-8.64,-1.87,;-7.15,-1.47,;-6.75,.02,;-5.27,.42,;-4.87,1.9,;-3.5,2.6,;-3.74,4.12,;-5.26,4.37,;-5.96,2.99,;-7.44,2.6,;-7.84,1.11,;-8.53,3.68,;-8.13,5.17,;-9.22,6.26,;-10.71,5.86,;-11.8,6.95,;-11.11,4.37,;-10.02,3.29,;-2.01,2.21,;-1.24,.87,;.1,1.64,;-.67,2.98,;1.58,1.24,;2.35,-.09,;3.89,-.09,;1.58,-1.42,;2.35,-2.76,;1.58,-4.09,;3.12,-4.09,;3.89,-2.76,)|",Ki,nM,0.644
207264,"C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@H]1C[C@@H](C1)N(C)C(=O)OC(C)(C)C |r,wU:23.26,25.31,1.0,(-4.58,-2.16,;-6.06,-2.56,;-6.46,-4.05,;-7.95,-4.44,;-9.04,-3.35,;-8.64,-1.87,;-7.15,-1.47,;-6.75,.02,;-5.27,.42,;-4.87,1.9,;-3.5,2.6,;-3.74,4.12,;-5.26,4.37,;-5.96,2.99,;-7.44,2.6,;-7.84,1.11,;-8.53,3.68,;-8.13,5.17,;-9.22,6.26,;-10.71,5.86,;-11.8,6.95,;-11.11,4.37,;-10.02,3.29,;-2.01,2.21,;-1.24,.87,;.1,1.64,;-.67,2.98,;1.58,1.24,;2.35,2.58,;2.35,-.09,;3.89,-.09,;1.58,-1.42,;2.35,-2.76,;1.58,-4.09,;3.12,-4.09,;3.89,-2.76,)|",Ki,nM,0.69
207265,"C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@H]1C[C@@H](C1)N(C)C(=O)OC(C)(C)C |r,wU:23.26,1.0,wD:25.31,(-4.58,-2.16,;-6.06,-2.56,;-6.46,-4.05,;-7.95,-4.44,;-9.04,-3.35,;-8.64,-1.87,;-7.15,-1.47,;-6.75,.02,;-5.27,.42,;-4.87,1.9,;-3.5,2.6,;-3.74,4.12,;-5.26,4.37,;-5.96,2.99,;-7.44,2.6,;-7.84,1.11,;-8.53,3.68,;-8.13,5.17,;-9.22,6.26,;-10.71,5.86,;-11.8,6.95,;-11.11,4.37,;-10.02,3.29,;-2.01,2.21,;-.67,2.98,;.1,1.64,;-1.24,.87,;1.58,1.24,;2.35,2.58,;2.35,-.09,;3.89,-.09,;1.58,-1.42,;2.35,-2.76,;1.58,-4.09,;3.12,-4.09,;3.89,-2.76,)|",Ki,nM,0.294
207266,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1(C)CNC1 |r|,Ki,nM,0.167
207267,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1CN(C1)C(C)=O |r|,Ki,nM,0.595
207268,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1(C)CN(C1)C(C)=O |r|,Ki,nM,0.09
207269,CC(C)C(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.973
207270,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1CN(C1)C(=O)C(C)(C)O |r|,Ki,nM,0.387
207271,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1(C)CN(C1)C(=O)C(C)(C)O |r|,Ki,nM,0.187
207272,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1(C)CN(C1)C(=O)C(C)(C)N |r|,Ki,nM,0.063
207273,CCC(=O)NCC(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.691
207274,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1CN(C1)C(=O)C1(C)CC1 |r|,Ki,nM,0.159
207275,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1(C)CN(C1)C(=O)C1(C)CC1 |r|,Ki,nM,0.057
207276,COC(=O)N1CC(C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.047
207277,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1(C)CN(C1)C(=O)OC(C)(C)C |r|,Ki,nM,0.04
207278,CNC(=O)N1CC(C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.057
207279,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1CN(C1)S(=O)(=O)C1CCC1 |r|,Ki,nM,0.169
207280,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1CN(C1)S(=O)(=O)N1CCC1 |r|,Ki,nM,0.193
207281,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCNC1 |r|,Ki,nM,0.16
207282,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@]1(C)CCNC1 |r|,Ki,nM,0.303
207283,C[C@@H]1CNC[C@@]1(C)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.106
207284,C[C@H]1CNC[C@]1(C)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.634
207285,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(C)=O |r|,Ki,nM,0.052
207286,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@]1(C)CCN(C1)C(C)=O |r|,Ki,nM,0.07
207287,C[C@@H](O)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.037
207288,CC(C)[C@@H](O)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.044
207289,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)C(C)(C)O |r|,Ki,nM,0.076
207290,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)C(C)(C)CO |r|,Ki,nM,0.045
207291,C[C@H](N)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.068
207292,C[C@@H](N)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,<0.018
207293,CC[C@H](N)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.038
207294,CC[C@@H](N)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.026
207295,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)[C@@H](N)CF |r|,Ki,nM,0.026
207296,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)[C@H](N)CF |r|,Ki,nM,<0.018
207297,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)[C@@H](N)C1CC1 |r|,Ki,nM,0.149
207298,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)[C@H](N)C1CC1 |r|,Ki,nM,0.022
207299,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)CN(C)C |r|,Ki,nM,0.049
207300,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)C(C)(C)CN |r|,Ki,nM,<0.018
207301,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)[C@@](C)(N)CO |r|,Ki,nM,<0.018
207302,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)[C@](C)(N)CO |r|,Ki,nM,<0.018
207303,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)C(C)(N)CO |r|,Ki,nM,0.011
207304,CNC(C)(C)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,<0.018
207305,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)C(F)(F)CN |r|,Ki,nM,<0.018
207306,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)[C@@H](N)C(F)(F)F |r|,Ki,nM,<0.018
207307,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)[C@H](N)C(F)(F)F |r|,Ki,nM,0.05
207308,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)C1(N)CC1 |r|,Ki,nM,0.101
207309,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)C1(CN)CC1 |r|,Ki,nM,0.061
207310,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)[C@@]1(C)CCN1 |r|,Ki,nM,0.046
207311,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)[C@]1(C)CCN1 |r|,Ki,nM,0.031
207312,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)C1(F)CCN1 |r|,Ki,nM,<0.018
207313,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@]1(C)CCN(C1)C(=O)C1(F)CN(C1)C(=O)OC(C)(C)C |r|,Ki,nM,0.056
