Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
605826,"Cc1cnc(cc1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1cccc(n1)[C@](C)(O)CO |r,wU:6.5,32.37,(5.96,-20.75,;4.62,-21.52,;4.62,-23.06,;3.29,-23.83,;1.96,-23.06,;1.96,-21.52,;3.29,-20.75,;3.29,-19.21,;4.62,-18.44,;5.96,-19.21,;4.62,-16.9,;3.29,-16.13,;3.29,-14.59,;4.62,-13.82,;5.96,-14.59,;5.96,-16.13,;7.29,-16.9,;8.62,-16.13,;9.96,-16.9,;8.62,-14.59,;7.29,-13.82,;7.29,-12.28,;1.96,-16.9,;.62,-16.13,;1.96,-18.44,;.62,-19.21,;.62,-23.83,;.62,-25.37,;-.71,-26.14,;-2.04,-25.37,;-2.04,-23.83,;-.71,-23.06,;-3.38,-23.06,;-2.29,-21.98,;-3.78,-21.58,;-4.47,-24.15,;-6.01,-24.15,)|",IC50,nM,20.0
605828,"Cc1cnc(cc1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1cccc(n1)[C@H](O)CO |r,wU:6.5,32.36,(5.97,-19.43,;4.64,-20.2,;4.64,-21.74,;3.31,-22.51,;1.97,-21.74,;1.97,-20.2,;3.31,-19.43,;3.31,-17.89,;4.64,-17.12,;5.97,-17.89,;4.64,-15.58,;3.31,-14.81,;3.31,-13.27,;4.64,-12.5,;5.97,-13.27,;5.97,-14.81,;7.31,-15.58,;8.64,-14.81,;9.97,-15.58,;8.64,-13.27,;7.31,-12.5,;7.31,-10.96,;1.97,-15.58,;.64,-14.81,;1.97,-17.12,;.64,-17.89,;.64,-22.51,;.64,-24.05,;-.69,-24.82,;-2.03,-24.05,;-2.03,-22.51,;-.69,-21.74,;-3.36,-21.74,;-3.76,-20.25,;-4.45,-22.83,;-5.99,-22.83,)|",IC50,nM,39.8
605830,"Cc1cnc(cc1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1ccc2CC[C@@H](O)c2n1 |r,wU:32.35,(5.83,-60.18,;4.37,-60.65,;4.07,-62.16,;2.61,-62.66,;1.45,-61.65,;1.75,-60.14,;3.21,-59.64,;3.55,-58.14,;5,-57.62,;6.18,-58.61,;5.27,-56.1,;4.09,-55.11,;4.43,-53.6,;5.91,-53.16,;7.03,-54.21,;6.58,-55.68,;7.63,-56.81,;9.13,-56.47,;10.22,-57.56,;9.58,-55,;8.53,-53.87,;8.99,-52.4,;2.65,-55.63,;1.48,-54.62,;2.37,-57.15,;.93,-57.67,;-.01,-62.15,;-.28,-63.66,;-1.73,-64.19,;-2.9,-63.19,;-4.43,-63.4,;-5.1,-62.02,;-3.99,-60.95,;-4.13,-59.42,;-2.63,-61.68,;-1.18,-61.15,)|",IC50,nM,79.4
605834,"Cc1cc(nn1-c1cc(c(C)cn1)-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)C(C)(C)O |(4.5,-23.6,;5.65,-22.57,;7.15,-22.89,;7.92,-21.56,;6.89,-20.41,;5.49,-21.04,;4.15,-20.27,;2.82,-21.04,;1.49,-20.27,;1.49,-18.73,;.15,-17.96,;2.82,-17.96,;4.15,-18.73,;.15,-21.04,;.15,-22.58,;1.49,-23.35,;-1.18,-23.35,;-2.52,-22.58,;-3.85,-23.35,;-5.18,-22.58,;-6.52,-23.35,;-7.85,-22.58,;-9.18,-23.35,;-9.18,-24.89,;-10.52,-25.66,;-7.85,-25.66,;-6.52,-24.89,;-5.18,-25.66,;-2.52,-21.04,;-3.85,-20.27,;-1.18,-20.27,;-1.18,-18.73,;9.46,-21.4,;10.08,-19.99,;10.36,-22.64,;10.99,-21.23,)|",IC50,nM,251
605840,"Cc1cc(COc2cc(C)n(-c3cc(ncc3C)-c3ccnc(n3)C(C)(C)O)c(=O)c2Cl)ncc1F |(-20.89,10.24,;-19.55,9.47,;-18.22,10.24,;-16.89,9.47,;-15.55,10.24,;-14.22,9.47,;-12.88,10.24,;-11.55,9.47,;-10.22,10.24,;-8.88,9.47,;-10.22,11.78,;-8.88,12.55,;-7.55,11.78,;-6.22,12.55,;-6.22,14.09,;-7.55,14.86,;-8.88,14.09,;-10.22,14.86,;-4.88,11.78,;-4.88,10.24,;-3.55,9.47,;-2.22,10.24,;-2.22,11.78,;-3.55,12.55,;-.88,12.55,;-.88,14.09,;.45,11.78,;.45,13.32,;-11.55,12.55,;-11.55,14.09,;-12.88,11.78,;-14.22,12.55,;-16.89,7.93,;-18.22,7.16,;-19.55,7.93,;-20.89,7.16,)|",IC50,nM,31.6
605846,"Cc1cnc(cc1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1ccn(n1)C(C)(C)CO |wU:6.5,(.26,-12.36,;1.59,-13.13,;2.93,-12.36,;4.26,-13.13,;4.26,-14.67,;2.93,-15.44,;1.59,-14.67,;.26,-15.44,;.26,-16.98,;1.59,-17.75,;-1.08,-17.75,;-2.41,-16.98,;-3.74,-17.75,;-5.08,-16.98,;-6.41,-17.75,;-7.74,-16.98,;-9.08,-17.75,;-9.08,-19.29,;-10.41,-20.06,;-7.74,-20.06,;-6.41,-19.29,;-5.08,-20.06,;-2.41,-15.44,;-3.74,-14.67,;-1.08,-14.67,;-1.08,-13.13,;5.59,-15.44,;5.75,-16.97,;7.26,-17.29,;8.03,-15.95,;7,-14.81,;9.56,-15.79,;9.56,-14.25,;10.89,-15.02,;10.51,-17.01,;12.03,-16.8,)|",IC50,nM,31.6
605850,"Cc1cnc(cc1-n1c(C)cc(OCc2cc(ccn2)C(F)F)c(Cl)c1=O)-c1ccnc(n1)C(C)(C)O |(.85,-29.56,;2.18,-30.33,;3.52,-29.56,;4.85,-30.33,;4.85,-31.87,;3.52,-32.64,;2.18,-31.87,;.85,-32.64,;.85,-34.18,;2.18,-34.95,;-.48,-34.95,;-1.82,-34.18,;-3.15,-34.95,;-4.48,-34.18,;-5.82,-34.95,;-7.15,-34.18,;-8.49,-34.95,;-8.49,-36.49,;-7.15,-37.26,;-5.82,-36.49,;-9.82,-34.18,;-9.82,-32.64,;-11.15,-34.95,;-1.82,-32.64,;-3.15,-31.87,;-.48,-31.87,;-.48,-30.33,;6.18,-32.64,;6.18,-34.18,;7.52,-34.95,;8.85,-34.18,;8.85,-32.64,;7.52,-31.87,;10.19,-31.87,;10.19,-30.33,;11.52,-32.64,;11.52,-31.1,)|",IC50,nM,63.1
605856,"O.Cc1nn(cc1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1ccnc(n1)C(C)(C)O |(1.71,35.27,;1.19,-27.23,;2.33,-28.26,;3.92,-27.93,;4.73,-29.33,;3.65,-30.54,;2.16,-29.88,;.83,-30.65,;.83,-32.19,;2.16,-32.96,;-.5,-32.96,;-1.84,-32.19,;-3.17,-32.96,;-4.51,-32.19,;-5.84,-32.96,;-7.17,-32.19,;-8.51,-32.96,;-8.51,-34.5,;-9.84,-35.27,;-7.17,-35.27,;-5.84,-34.5,;-4.51,-35.27,;-1.84,-30.65,;-3.17,-29.88,;-.5,-29.88,;-.5,-28.34,;6.27,-29.49,;6.85,-30.92,;8.37,-31.13,;9.32,-29.91,;8.74,-28.49,;7.21,-28.28,;9.68,-27.27,;9.1,-25.84,;11.21,-27.48,;10.45,-25.94,)|",IC50,nM,631
605859,"Cc1cnc(cc1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1ccc2CCC(C)(O)c2n1 |(2.17,-21.61,;.83,-22.38,;.83,-23.92,;-.5,-24.69,;-1.83,-23.92,;-1.83,-22.38,;-.5,-21.61,;-.5,-20.07,;.83,-19.3,;2.17,-20.07,;.83,-17.76,;-.5,-16.99,;-.5,-15.45,;.83,-14.68,;2.17,-15.45,;2.17,-16.99,;3.5,-17.76,;4.84,-16.99,;6.17,-17.76,;4.84,-15.45,;3.5,-14.68,;3.5,-13.14,;-1.83,-17.76,;-3.17,-16.99,;-1.83,-19.3,;-3.17,-20.07,;-3.17,-24.69,;-3.17,-26.23,;-4.5,-27,;-5.83,-26.23,;-7.3,-26.7,;-8.2,-25.46,;-7.3,-24.21,;-8.07,-22.88,;-6.53,-22.88,;-5.83,-24.69,;-4.5,-23.92,)|",IC50,nM,63.1
605863,"Cc1sc(cc1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1ccnc(n1)C(C)(C)O |(1.6,-64.23,;.14,-64.7,;-.34,-66.17,;-1.88,-66.17,;-2.35,-64.7,;-1.11,-63.8,;-1.11,-62.26,;.23,-61.49,;1.56,-62.26,;.23,-59.95,;-1.11,-59.18,;-1.11,-57.64,;.23,-56.87,;1.56,-57.64,;1.56,-59.18,;2.9,-59.95,;4.23,-59.18,;5.56,-59.95,;4.23,-57.64,;2.9,-56.87,;2.9,-55.33,;-2.44,-59.95,;-3.77,-59.18,;-2.44,-61.49,;-3.77,-62.26,;-2.78,-67.41,;-2.15,-68.82,;-3.06,-70.07,;-4.59,-69.91,;-5.22,-68.5,;-4.31,-67.25,;-6.75,-68.34,;-6.35,-66.85,;-8.08,-67.57,;-7.65,-69.58,)|",IC50,nM,316
605866,"Cc1cnc(cc1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1cccc(n1)[C@@H](O)CO |r,wD:6.5,32.36,(3.82,8.08,;2.49,7.31,;2.49,5.77,;1.15,5,;-.18,5.77,;-.18,7.31,;1.15,8.08,;1.15,9.62,;2.49,10.39,;3.82,9.62,;2.49,11.93,;1.15,12.7,;1.15,14.24,;2.49,15.01,;3.82,14.24,;3.82,12.7,;5.16,11.93,;6.49,12.7,;7.82,11.93,;6.49,14.24,;5.16,15.01,;5.16,16.55,;-.18,11.93,;-1.51,12.7,;-.18,10.39,;-1.51,9.62,;-1.51,5,;-1.51,3.46,;-2.85,2.69,;-4.18,3.46,;-4.18,5,;-2.85,5.77,;-5.51,5.77,;-5.91,7.26,;-6.28,4.44,;-7.82,4.44,)|",IC50,nM,12.6
605909,"Cc1cnc(c(F)c1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1ccnc(n1)C(C)(C)O |(.62,-29.88,;1.96,-30.65,;3.29,-29.88,;4.62,-30.65,;4.62,-32.19,;3.29,-32.96,;3.29,-34.5,;1.96,-32.19,;.62,-32.96,;.62,-34.5,;1.96,-35.27,;-.71,-35.27,;-2.04,-34.5,;-3.38,-35.27,;-4.71,-34.5,;-6.05,-35.27,;-7.38,-34.5,;-8.71,-35.27,;-8.71,-36.81,;-10.05,-37.58,;-7.38,-37.58,;-6.05,-36.81,;-4.71,-37.58,;-2.04,-32.96,;-3.38,-32.19,;-.71,-32.19,;-.71,-30.65,;5.96,-32.96,;5.96,-34.5,;7.29,-35.27,;8.62,-34.5,;8.62,-32.96,;7.29,-32.19,;9.96,-32.19,;9.96,-30.65,;11.29,-32.96,;11.29,-31.42,)|",IC50,nM,794
605916,"Cc1cnc(c(F)c1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1ccnc(n1)C(C)(C)O |(-1.92,12.66,;-.59,11.89,;.75,12.66,;2.08,11.89,;2.08,10.35,;.75,9.58,;.75,8.04,;-.59,10.35,;-1.92,9.58,;-1.92,8.04,;-.59,7.27,;-3.25,7.27,;-4.59,8.04,;-5.92,7.27,;-7.25,8.04,;-8.59,7.27,;-9.92,8.04,;-11.26,7.27,;-11.26,5.73,;-12.59,4.96,;-9.92,4.96,;-8.59,5.73,;-7.25,4.96,;-4.59,9.58,;-5.92,10.35,;-3.25,10.35,;-3.25,11.89,;3.41,9.58,;3.41,8.04,;4.75,7.27,;6.08,8.04,;6.08,9.58,;4.75,10.35,;7.42,10.35,;8.75,9.58,;7.42,11.89,;8.75,11.12,)|",IC50,nM,794
605920,"Cc1cnc(c(F)c1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1ccnc(n1)C(C)(C)CO |(1.24,-19.19,;2.57,-19.96,;3.9,-19.19,;5.24,-19.96,;5.24,-21.5,;3.9,-22.27,;3.9,-23.81,;2.57,-21.5,;1.24,-22.27,;1.24,-23.81,;2.57,-24.58,;-.1,-24.58,;-1.43,-23.81,;-2.76,-24.58,;-4.1,-23.81,;-5.43,-24.58,;-6.77,-23.81,;-8.1,-24.58,;-8.1,-26.12,;-9.43,-26.89,;-6.77,-26.89,;-5.43,-26.12,;-4.1,-26.89,;-1.43,-22.27,;-2.76,-21.5,;-.1,-21.5,;-.1,-19.96,;6.57,-22.27,;6.57,-23.81,;7.9,-24.58,;9.24,-23.81,;9.24,-22.27,;7.9,-21.5,;10.57,-21.5,;9.8,-20.16,;11.34,-20.16,;11.91,-22.27,;13.24,-21.5,)|",IC50,nM,316
605924,"Cc1cnc(c(F)c1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1ccnc(CC2(O)CC2)n1 |(-1.68,-27.93,;-.34,-28.7,;.99,-27.93,;2.32,-28.7,;2.32,-30.24,;.99,-31.01,;.99,-32.55,;-.34,-30.24,;-1.68,-31.01,;-1.68,-32.55,;-.34,-33.32,;-3.01,-33.32,;-4.34,-32.55,;-5.68,-33.32,;-7.01,-32.55,;-8.35,-33.32,;-9.68,-32.55,;-11.01,-33.32,;-11.01,-34.86,;-12.35,-35.63,;-9.68,-35.63,;-8.35,-34.86,;-7.01,-35.63,;-4.34,-31.01,;-5.68,-30.24,;-3.01,-30.24,;-3.01,-28.7,;3.66,-31.01,;3.66,-32.55,;4.99,-33.32,;6.32,-32.55,;6.32,-31.01,;7.66,-30.24,;8.99,-31.01,;7.66,-31.78,;10.33,-31.78,;10.33,-30.24,;4.99,-30.24,)|",IC50,nM,631
605926,"Cc1cnc(c(F)c1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1cccc([n+]1[O-])C(C)(C)O |wU:7.6,(.7,-3.47,;2.03,-4.24,;3.36,-3.47,;4.7,-4.24,;4.7,-5.78,;3.36,-6.55,;3.36,-8.09,;2.03,-5.78,;.7,-6.55,;.7,-8.09,;2.03,-8.86,;-.64,-8.86,;-1.97,-8.09,;-3.3,-8.86,;-4.64,-8.09,;-5.97,-8.86,;-7.3,-8.09,;-8.64,-8.86,;-8.64,-10.4,;-9.97,-11.17,;-7.3,-11.17,;-5.97,-10.4,;-4.64,-11.17,;-1.97,-6.55,;-3.3,-5.78,;-.64,-5.78,;-.64,-4.24,;6.03,-6.55,;6.03,-8.09,;7.37,-8.86,;8.7,-8.09,;8.7,-6.55,;7.37,-5.78,;7.38,-4.24,;10.03,-5.78,;11.37,-6.55,;10.03,-4.24,;11.37,-5.01,)|",IC50,nM,794
605929,"Cc1cnc(c(F)c1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1cccc(n1)C(C)(C)O |wD:7.6,(.62,-16.44,;1.96,-17.21,;3.29,-16.44,;4.62,-17.21,;4.62,-18.75,;3.29,-19.52,;3.29,-21.06,;1.96,-18.75,;.62,-19.52,;.62,-21.06,;1.96,-21.83,;-.71,-21.83,;-2.04,-21.06,;-3.38,-21.83,;-4.71,-21.06,;-6.05,-21.83,;-7.38,-21.06,;-8.71,-21.83,;-8.71,-23.37,;-10.05,-24.14,;-7.38,-24.14,;-6.05,-23.37,;-4.71,-24.14,;-2.04,-19.52,;-3.38,-18.75,;-.71,-18.75,;-.71,-17.21,;5.96,-19.52,;5.96,-21.06,;7.29,-21.83,;8.62,-21.06,;8.62,-19.52,;7.29,-18.75,;9.96,-18.75,;9.96,-17.21,;11.29,-19.52,;11.29,-17.98,)|",IC50,nM,316
605932,"Cc1cnc(c(F)c1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1ccnc(c1F)C(C)(C)O |(-1.41,2.64,;-.07,1.87,;1.26,2.64,;2.59,1.87,;2.59,.33,;1.26,-.44,;1.26,-1.98,;-.07,.33,;-1.41,-.44,;-1.41,-1.98,;-.07,-2.75,;-2.74,-2.75,;-4.08,-1.98,;-5.41,-2.75,;-6.74,-1.98,;-8.08,-2.75,;-9.41,-1.98,;-10.74,-2.75,;-10.74,-4.29,;-12.08,-5.06,;-9.41,-5.06,;-8.08,-4.29,;-6.74,-5.06,;-4.08,-.44,;-5.41,.33,;-2.74,.33,;-2.74,1.87,;3.93,-.44,;3.93,-1.98,;5.26,-2.75,;6.59,-1.98,;6.59,-.44,;5.26,.33,;5.26,1.87,;7.93,.33,;7.93,1.87,;9.26,-.44,;9.26,1.1,)|",IC50,nM,200
605936,"Cc1cnc(c(F)c1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1ccnc(n1)C(C)(C)O |wU:7.6,(-10.07,-20.47,;-8.73,-21.24,;-7.4,-20.47,;-6.06,-21.24,;-6.06,-22.78,;-7.4,-23.55,;-7.4,-25.09,;-8.73,-22.78,;-10.07,-23.55,;-10.07,-25.09,;-8.73,-25.86,;-11.4,-25.86,;-12.73,-25.09,;-14.07,-25.86,;-15.4,-25.09,;-16.73,-25.86,;-18.07,-25.09,;-19.4,-25.86,;-19.4,-27.4,;-20.73,-28.17,;-18.07,-28.17,;-16.73,-27.4,;-15.4,-28.17,;-12.73,-23.55,;-14.07,-22.78,;-11.4,-22.78,;-11.4,-21.24,;-4.73,-23.55,;-3.4,-22.78,;-2.06,-23.55,;-2.06,-25.09,;-3.4,-25.86,;-4.73,-25.09,;-3.4,-27.4,;-2.06,-28.17,;-4.73,-28.17,;-3.4,-28.94,)|",IC50,nM,316
605939,"Cc1cnc(c(F)c1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1cccc([n+]1[O-])C(C)(C)O |wD:5.6,(1.49,-23.73,;2.83,-24.5,;4.16,-23.73,;5.49,-24.5,;5.49,-26.04,;4.16,-26.81,;4.16,-28.35,;2.83,-26.04,;1.49,-26.81,;1.49,-28.35,;2.83,-29.12,;.16,-29.12,;-1.18,-28.35,;-2.51,-29.12,;-3.84,-28.35,;-5.18,-29.12,;-6.51,-28.35,;-7.84,-29.12,;-7.84,-30.66,;-9.18,-31.43,;-6.51,-31.43,;-5.18,-30.66,;-3.84,-31.43,;-1.18,-26.81,;-2.51,-26.04,;.16,-26.04,;.16,-24.5,;6.83,-26.81,;6.83,-28.35,;8.16,-29.12,;9.49,-28.35,;9.49,-26.81,;8.16,-26.04,;8.18,-24.5,;10.83,-26.04,;12.16,-26.81,;10.83,-24.5,;12.16,-25.27,)|",IC50,nM,398
50045370,Clc1ccc(cc1)-c1ccc(o1)-c1nccn1-c1ccc(cc1)N1CCNCC1,IC50,nM,26
50045371,OC1(CCNCC1)c1ccc(cc1)-n1ccnc1-c1ccc(o1)-c1ccc(cc1)C#N,IC50,nM,26
50045373,FC1(CCNCC1)c1ccc(cc1)-n1ccnc1-c1ccc(o1)-c1ccc(cc1)C#N,IC50,nM,25
50045374,OC1(CCNCC1)c1ccc(cc1)-n1ccnc1-c1ccc(o1)-c1ccc(Cl)cc1,IC50,nM,26
50045385,FC1(CCNCC1)c1ccc(cc1)-n1ccnc1-c1ccc(o1)-c1ccc(Cl)cc1,IC50,nM,67
50045394,Clc1ccc(cc1)-c1ccc(o1)-c1nccn1-c1ccc(cc1)[C@@H]1CNCCO1 |r|,IC50,nM,75
50045399,Clc1ccc(cc1)-c1ccc(o1)-c1nccn1-c1ccc(cc1)[C@H]1CNCCO1 |r|,IC50,nM,55
50045404,Clc1ccc(cc1)-c1ccc(o1)-c1nccn1-c1ccc(cc1)C1CNCC=C1 |c:31|,IC50,nM,65
50045407,Clc1ccc(cc1)-c1ccc(o1)-c1nccn1-c1ccc(cc1)C1CCCCN1,IC50,nM,160
50045409,Clc1ccc(cc1)-c1ccc(o1)-c1nccn1-c1ccc(cc1)C1CCCNC1,IC50,nM,26
50045410,Clc1ccc(cc1)-c1ccc(o1)-c1nccn1-c1ccc(cc1)C1CCNCC1,IC50,nM,37
50045411,Brc1cc(ccc1N1CCNCC1)-n1ccnc1-c1ccc(o1)-c1ccc(cc1)C#N,IC50,nM,36
50045412,Clc1cc(ccc1N1CCNCC1)-n1ccnc1-c1ccc(o1)-c1ccc(cc1)C#N,IC50,nM,7.7
50045413,N#Cc1ccc(cc1)-c1ccc(o1)-c1nccn1-c1ccc(cc1-c1cncnc1)N1CCNCC1,IC50,nM,44
50045414,FC(F)(F)c1cc(ccc1-n1ccnc1-c1ccc(o1)-c1ccc(cc1)C#N)N1CCNCC1,IC50,nM,31
50045415,Brc1cc(ccc1-n1ccnc1-c1ccc(o1)-c1ccc(cc1)C#N)N1CCNCC1,IC50,nM,22
50045416,Cc1cc(ccc1-n1ccnc1-c1ccc(o1)-c1ccc(cc1)C#N)N1CCNCC1,IC50,nM,17
50045417,Clc1cc(ccc1-n1ccnc1-c1ccc(o1)-c1ccc(cc1)C#N)N1CCNCC1,IC50,nM,13
50045418,Fc1cc(ccc1-n1ccnc1-c1ccc(o1)-c1ccc(cc1)C#N)N1CCNCC1,IC50,nM,16
50045419,Clc1ccc(cc1)-c1ccc(o1)-c1nc2ccccc2n1-c1ccc(cc1)N1CCNCC1,IC50,nM,95
50045420,N#Cc1ccc(cc1)-c1ccc(o1)-c1nnnn1-c1ccc(cc1)N1CCNCC1,IC50,nM,450
50045421,Clc1ccc(cc1)-c1ccc(o1)-c1ncnn1-c1ccc(cc1)N1CCNCC1,IC50,nM,157
50045422,N#Cc1ccc(cc1)-c1ccc(o1)-c1nncn1-c1ccc(cc1)N1CCNCC1,IC50,nM,23
50045423,Clc1ccc(cc1)-c1ccc(o1)-c1nncn1-c1ccc(cc1)N1CCNCC1,IC50,nM,14
50045425,N#Cc1ccc(cc1)-c1ccc(o1)-c1nccn1-c1ccc(cc1)N1CCNCC1,IC50,nM,85
50059889,CN[C@@H]1CC2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4CNC(=O)c4c4c5ccccc5n2c4c13,IC50,nM,36.25
50119279,COc1ccc2sc3c(NC[C@H](C)NC3=O)c2c1,IC50,nM,300
50119283,COc1ccc2sc3c(NCCNC3=O)c2c1,IC50,nM,180
50119298,COc1ccc2sc3c(NC[C@@H](C)NC3=O)c2c1,IC50,nM,40
50127676,CCCc1cnc(N)c(CNC(=O)Nc2ccc3[nH]c(=O)oc3c2)n1,IC50,nM,750
50162627,NC1=C(C#N)C(=N)CC2Oc3ccc(O)cc3CC12 |c:1|,IC50,nM,470
50162631,CCNC1=C(C#N)C(=N)CC2Oc3cc(O)c(O)cc3CC12 |c:3|,IC50,nM,419.0
50162632,COc1cc2CC3C(CC(=N)C(C#N)=C3N)Oc2cc1OC |c:13|,IC50,nM,330
50162633,CCOc1cc2OC3CC(=N)C(C#N)=C(N)C3Cc2cc1O |t:13|,IC50,nM,770
50162634,NC1=C(C#N)C(=N)CC2Oc3cc(O)c(O)cc3CC12 |c:1|,IC50,nM,130
50162636,NC1=C(C#N)C(=N)CC2Oc3cc(O)cc(O)c3CC12 |c:1|,IC50,nM,690.0
50162637,NC1=C(C#N)C(=N)CC2Oc3cc(C4COCCO4)c(O)cc3CC12 |c:1|,IC50,nM,620
50162638,NC1=C(C#N)C(=N)CC2Oc3c(CC12)ccc(O)c3O |c:1|,IC50,nM,850.0
50162639,NC1=C(C#N)C(=N)CC2Oc3ccccc3CC12 |c:1|,IC50,nM,560.0
50162641,NC1=C(C#N)C(=N)CC2Oc3c(O)cccc3CC12 |c:1|,IC50,nM,460
50162646,NC1=C(C#N)C(=N)CC2Oc3cc4OCCOc4cc3CC12 |c:1|,IC50,nM,490.0
50162647,OCCNC1=C(C#N)C(=N)CC2Oc3cc(O)c(O)cc3CC12 |c:4|,IC50,nM,237
50162648,NC1=C(C#N)C(=N)CC2Oc3ccc(N)cc3CC12 |c:1|,IC50,nM,530
50162649,CCCNC1=C(C#N)C(=N)CC2Oc3cc(O)c(O)cc3CC12 |c:4|,IC50,nM,403
50162653,NC1=C(C#N)C(=N)CC2Oc3cc(O)ccc3CC12 |c:1|,IC50,nM,180
50172066,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)[C@@H](C)CC)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](C(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(O)=O |r|,IC50,nM,740
50215481,"COc1ccc2[nH]c3C(N4CCC(C4)c3c2c1)C(O)=O |w:12.12,8.20,TEB:17:8:13:11.10|",IC50,nM,290
50225787,Nc1nc2Oc3cc(O)c(O)cc3Cc2c(N)c1C#N,IC50,nM,130
50253633,O=C1NCCc2[nH]c(cc12)-c1ccnc(\C=C\c2ccccc2)c1,IC50,nM,49
50258907,C[C@@H](Nc1c(Nc2ccnc(Nc3ccncn3)c2)c(=O)c1=O)c1ccccc1 |r|,IC50,nM,670
50259483,CC(Nc1c(Nc2ccncc2)c(=O)c1=O)c1cccc(O)c1,IC50,nM,380
50259563,NC(=O)C(Nc1c(Nc2ccncc2)c(=O)c1=O)c1cccc(O)c1,IC50,nM,390
50295810,CC(=O)C1=CCn2c3ccccc3c3c4C(=O)NC(=O)c4c4c5ccccc5n(C1)c4c23 |w:4.4|,IC50,nM,540
50297113,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2cccnc2)C(=O)N1 |r|,IC50,nM,5
50297114,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2cncnc2)C(=O)N1 |r|,IC50,nM,23
50297115,COc1ccccc1-c1ccc2c3c4NC[C@@H](C)NC(=O)c4sc3ccc2n1 |r|,IC50,nM,20
50297116,COc1cccc(c1)-c1ccc2c3c4NC[C@@H](C)NC(=O)c4sc3ccc2n1 |r|,IC50,nM,41
50297117,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2ccccc2F)C(=O)N1 |r|,IC50,nM,14
50297118,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2ccccc2C)C(=O)N1 |r|,IC50,nM,30
50297119,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2cnccc2C)C(=O)N1 |r|,IC50,nM,5
50297120,C[C@@H]1CNc2c(sc3ccc4occc4c23)C(=O)N1 |r|,IC50,nM,16
50297121,C[C@@H]1CNc2c(sc3ccc4OCCc4c23)C(=O)N1 |r|,IC50,nM,28
50297122,C[C@@H]1CNc2c(sc3ccc4ncccc4c23)C(=O)N1 |r|,IC50,nM,1
50297123,C[C@@H]1CNc2c(sc3ccc4oc(cc4c23)-c2ccccc2)C(=O)N1 |r|,IC50,nM,150
50297124,C[C@@H]1CNc2c(sc3ccc4nc(Cl)ccc4c23)C(=O)N1 |r|,IC50,nM,2
50297125,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2ccccc2)C(=O)N1 |r|,IC50,nM,9
50297126,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2ccncc2)C(=O)N1 |r|,IC50,nM,14
50297136,CCNC[C@@H]1CNc2c(sc3ccc(OC)cc23)C(=O)N1 |r|,IC50,nM,570
50297137,CCCNC[C@@H]1CNc2c(sc3ccc(OC)cc23)C(=O)N1 |r|,IC50,nM,450
