Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
236664,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Nc3cccc(F)c3F)cc12,IC50,nM,2.3
236665,CC(C)CNc1cc(Br)cc2n(cnc12)-c1ccc(cc1)C(=O)NC1CC1,IC50,nM,16.6
236666,CC(C)CNc1cc(cc2n(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccc(F)cc1,IC50,nM,1.9
236667,CC(C)CNc1cc(cc2n(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,5.0
236668,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCC3CCOCC3)cc(Oc3cccc(F)c3)cc12,IC50,nM,0.4
236669,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(F)c3)cc12,IC50,nM,4.7
236670,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(F)c3)cc12,IC50,nM,6.6
236671,Cc1cc(ccc1C(=O)NC1(C)CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(F)c3)cc12,IC50,nM,15.3
236672,Cc1cc(ccc1C(=O)NC1(CC1)C#N)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(F)c3)cc12,IC50,nM,48.7
236673,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(F)c3F)cc12,IC50,nM,0.4
236674,Cc1cc(F)cc(Oc2cc(NCC3CCOCC3)c3ncn(-c4ccc(C(=O)NC5CC5)c(C)c4)c3c2)c1,IC50,nM,0.6
236675,Cc1ccc(F)cc1Oc1cc(NCC2CCOCC2)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1,IC50,nM,0.6
236676,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCC3CCOCC3)cc(Oc3ccc(F)c(F)c3)cc12,IC50,nM,1.1
236677,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(Cl)cc3)cc12,IC50,nM,2.4
236678,Cc1ccc(F)cc1Nc1cc(NCC2CCOCC2)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1,IC50,nM,1.2
236679,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCC3CCOCC3)cc(cc12)-c1ccccc1CO,IC50,nM,1.5
236680,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(cc12)-c1ccccc1CO,IC50,nM,1.8
236681,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCC3CCOCC3)cc(Oc3ccc(Cl)c(F)c3)cc12,IC50,nM,2.7
236682,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCC3CCOCC3)cc(Oc3ccc(Cl)cc3)cc12,IC50,nM,2.2
236683,COc1ccc(Oc2cc(NCC3CCOCC3)c3ncn(-c4ccc(C(=O)NC5CC5)c(C)c4)c3c2)cc1F,IC50,nM,0.4
236684,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCC3CCOCC3)cc(Oc3cccc(F)c3F)cc12,IC50,nM,0.2
236685,Cc1cc(F)cc(Oc2cc(NCCC(F)(F)F)c3ncn(-c4ccc(C(=O)NC5CC5)c(C)c4)c3c2)c1,IC50,nM,1.8
236686,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(F)c(F)c3)cc12,IC50,nM,1.4
236687,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(Cl)c(F)c3)cc12,IC50,nM,3.1
236688,COc1ccc(Oc2cc(NCCC(F)(F)F)c3ncn(-c4ccc(C(=O)NC5CC5)c(C)c4)c3c2)c(F)c1,IC50,nM,0.9
236689,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(cc12)-c1ccnn1C,IC50,nM,4.8
236690,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(cc12)-c1ccnn1C,IC50,nM,33
236691,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(cc12)-c1ccnn1C,IC50,nM,20.2
236692,COc1ccc(Oc2cc(NCCC(F)(F)F)c3ncn(-c4ccc(C(=O)NC5CC5)c(C)c4)c3c2)cc1F,IC50,nM,0.7
236693,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(OC)c(F)c3)cc12,IC50,nM,5.8
236694,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(OC)c(F)c3)cc12,IC50,nM,3.9
236696,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccccc3)cc12,IC50,nM,0.5
236697,COc1ccc(Oc2cc(NCCC(F)(F)F)c3ncn(-c4ccc(cc4)C(=O)NC4CC4)c3c2)cc1F,IC50,nM,0.4
236698,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccccc3OC)cc12,IC50,nM,43.3
236699,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccccc3OC)cc12,IC50,nM,58.2
236700,COc1ccccc1Oc1cc(NCCC(F)(F)F)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1,IC50,nM,10.1
236701,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCC3CCOCC3)cc(Oc3ccc(OC)c(F)c3)cc12,IC50,nM,4
236704,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(OCc4ccccc4)cc3)cc12,IC50,nM,6.7
236705,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(OCc4ccccc4)cc3)cc12,IC50,nM,100
236706,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(OCc4ccccc4)cc3)cc12,IC50,nM,100
236707,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(O)cc3)cc12,IC50,nM,5.6
236708,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(O)cc3)cc12,IC50,nM,5.5
236709,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(O)cc3)cc12,IC50,nM,1.1
236710,Cc1cc(ccc1C(=O)NC1CC1)-c1cc(NCCC(F)(F)F)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1,IC50,nM,0.9
236711,CNC(=O)c1ccc(cc1C)-c1cc(NCCC(F)(F)F)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1,IC50,nM,0.9
236712,CCNC(=O)c1ccc(cc1C)-c1cc(NCCC(F)(F)F)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1,IC50,nM,1.9
236713,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccccc3O)cc12,IC50,nM,0.2
236714,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccccc3O)cc12,IC50,nM,0.7
236715,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccccc3O)cc12,IC50,nM,0.3
236716,COc1c(F)cccc1Oc1cc(NCCC(F)(F)F)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1,IC50,nM,6.8
236717,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(OC(F)(F)F)c3)cc12,IC50,nM,11.9
236718,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(cc3)N3CCOCC3)cc12,IC50,nM,11.5
236719,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(OC(F)F)cc3)cc12,IC50,nM,1.3
236720,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(OC(F)F)c3)cc12,IC50,nM,3.2
236721,COc1ccccc1Nc1cc(NCCC(F)(F)F)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1,IC50,nM,18.9
236722,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(c3)S(C)(=O)=O)cc12,IC50,nM,2.6
236723,COc1cccc(Nc2cc(NCCC(F)(F)F)c3ncn(-c4ccc(C(=O)NC5CC5)c(C)c4)c3c2)c1C,IC50,nM,2.8
236724,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(F)c3F)cc12,IC50,nM,2.1
236725,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(F)c3F)cc12,IC50,nM,1
236726,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(OC)c3)cc12,IC50,nM,8.8
236727,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(OC)c3)cc12,IC50,nM,25.9
236728,COc1cccc(Oc2cc(NCCC(F)(F)F)c3ncn(-c4ccc(C(=O)NC5CC5)c(C)c4)c3c2)c1,IC50,nM,2
236729,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(F)c3OC)cc12,IC50,nM,28.5
236730,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(F)c3OC)cc12,IC50,nM,33
236731,COc1cc(ccc1Oc1cc(NCCC(F)(F)F)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1)C#N,IC50,nM,52.2
236732,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(cc3)S(C)(=O)=O)cc12,IC50,nM,6.4
236733,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(cc3)-c3ncco3)cc12,IC50,nM,21.9
236734,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(F)c(c3)C(F)(F)F)cc12,IC50,nM,7.2
236735,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(c3)C#N)cc12,IC50,nM,1
236736,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(cc3)-n3cncn3)cc12,IC50,nM,11
236737,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(c3)C(=O)NC3CC3)cc12,IC50,nM,3.9
236738,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Nc3ccccc3O)cc12,IC50,nM,3.9
236739,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(O)c(F)c3)cc12,IC50,nM,0.7
236740,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCC3CCOCC3)cc(Oc3cccc(F)c3F)cc12,IC50,nM,3.4
236741,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCC3CCOCC3)cc(Oc3cccc(F)c3F)cc12,IC50,nM,3.3
236742,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCC3CCOCC3)cc(Oc3ccc(OC)cc3F)cc12,IC50,nM,7
236743,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCC3CCOCC3)cc(Oc3ccc(OC)cc3F)cc12,IC50,nM,11.4
236744,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(OC)cc3F)cc12,IC50,nM,6.7
236745,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(OC)cc3F)cc12,IC50,nM,10.8
236746,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(O)cc3F)cc12,IC50,nM,1.1
236747,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(F)c3O)cc12,IC50,nM,0.4
236748,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(F)c3O)cc12,IC50,nM,3
236749,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(F)c3O)cc12,IC50,nM,4.1
236750,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(O)c3)cc12,IC50,nM,3.1
236751,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(O)c3)cc12,IC50,nM,5.6
236752,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(c3)S(F)(F)(F)(F)F)cc12,IC50,nM,4.8
236753,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(O)cc3F)cc12,IC50,nM,4.6
236754,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(O)cc3F)cc12,IC50,nM,4.6
236755,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(O)c(F)c3)cc12,IC50,nM,2.4
236756,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCCC(F)(F)F)cc(Oc3ccc(O)c(F)c3)cc12,IC50,nM,3.4
236757,COc1ccc(cc1F)C(=O)c1cc(NCCC(F)(F)F)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1,IC50,nM,6.4
236758,COc1ccc(cc1F)C(O)c1cc(NCCC(F)(F)F)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1 |w:9.10|,IC50,nM,1.8
236759,COc1ccc(cc1F)C(=C)c1cc(NCCC(F)(F)F)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1,IC50,nM,2.1
236760,COc1ccc(cc1F)C(C)c1cc(NCCC(F)(F)F)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1 |w:9.10|,IC50,nM,2.9
236761,COc1ccc(Cc2cc(NCCC(F)(F)F)c3ncn(-c4ccc(C(=O)NC5CC5)c(C)c4)c3c2)cc1F,IC50,nM,0.9
236762,Cc1ccc(F)cc1Oc1cc(NCCC(F)(F)F)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1,IC50,nM,5.3
236763,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(cc12)C(=O)c1ccc(O)c(F)c1,IC50,nM,17
236764,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(c3)C(F)F)cc12,IC50,nM,2.8
236765,COc1ccccc1C(=O)c1cc(NCCC(F)(F)F)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1,IC50,nM,12
236766,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCCC(F)(F)F)cc(Oc3cccc(O)c3)cc12,IC50,nM,0.6
236767,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCC3CCOCC3)cc(Oc3ccc(O)c(F)c3)cc12,IC50,nM,3.6
236768,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCC3CCOCC3)cc(Oc3ccc(OC)c(SC)c3)cc12,IC50,nM,54
236769,COc1ccc(Oc2cc(NCC3CCOCC3)c3ncn(-c4ccc(C(=O)NC5CC5)c(C)c4)c3c2)cc1SC,IC50,nM,6.7
236770,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCC3CCOCC3)cc(Oc3ccc(OC)cc3SC)cc12,IC50,nM,28.9
236771,COc1ccc(Oc2cc(NCC3CCOCC3)c3ncn(-c4ccc(C(=O)NC5CC5)c(C)c4)c3c2)c(SC)c1,IC50,nM,2.9
236772,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCC3CCOCC3)cc(Oc3ccc(OC)cc3SC)cc12,IC50,nM,25.8
236773,COc1ccc(cc1F)C(C)(O)c1cc(NCCC(F)(F)F)c2ncn(-c3ccc(C(=O)NC4CC4)c(C)c3)c2c1,IC50,nM,2.7
236774,COc1ccc(cc1F)C(C)(O)c1cc(NCCC(F)(F)F)c2ncn(-c3ccc(C(=O)NC4CC4)c(CO)c3)c2c1,IC50,nM,24.2
236775,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCC3CCOCC3)cc(Oc3ccc(O)c(F)c3)cc12,IC50,nM,6.3
236776,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCC3CCOCC3)cc(Oc3ccc(O)c(F)c3)cc12,IC50,nM,0.7
236777,CNC(=O)c1ccc(cc1C)-n1cnc2c(NCC3CCOCC3)cc(Oc3ccc(O)cc3F)cc12,IC50,nM,7.3
236778,Cc1cc(ccc1C(=O)NC1CC1)-n1cnc2c(NCC3CCOCC3)cc(Oc3ccc(O)cc3F)cc12,IC50,nM,1
236779,CCNC(=O)c1ccc(cc1C)-n1cnc2c(NCC3CCOCC3)cc(Oc3ccc(O)cc3F)cc12,IC50,nM,6.7
241159,COC1CN(C1)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2cnn(CCN(C)C)c2)c(OC)c1,IC50,nM,61
241160,COCCn1cc(cn1)-c1cccc2cnc(Nc3ccc(cc3OC)C(=O)N3CC(C3)OC)cc12,IC50,nM,14.0
241161,COC1CN(C1)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2cnn(c2)C2CCN(CC2)C(=O)OC(C)(C)C)c(OC)c1,IC50,nM,125
241162,COC1CN(C1)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2cncn2C)c(OC)c1,IC50,nM,112
241163,"COC1CN(C1)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2c(C)noc2C)c(OC)c1 |(-6.9,-5.16,;-5.57,-5.93,;-4.23,-5.16,;-3.83,-3.68,;-2.35,-4.08,;-2.75,-5.56,;-1.01,-3.31,;.32,-4.08,;-1.01,-1.77,;.32,-1,;.32,.54,;-1.01,1.31,;-1.01,2.85,;.32,3.62,;1.65,2.85,;2.99,3.62,;4.32,2.85,;5.65,3.62,;5.65,5.16,;4.32,5.93,;2.99,5.16,;1.65,5.93,;.32,5.16,;4.32,1.31,;3.08,.41,;1.74,1.18,;3.55,-1.06,;5.09,-1.06,;5.57,.41,;6.9,1.18,;-2.35,.54,;-3.68,1.31,;-5.01,.54,;-2.35,-1,)|",IC50,nM,261
241164,CN1CCC(CC1)NC(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2cn(C)nc2C)c(OC(F)(F)F)c1,IC50,nM,293
241165,COC1CN(C1)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2cnn(c2)C(C)C)c(OC)c1,IC50,nM,11.0
241166,COC1CN(C1)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2cn(C)nc2C)c(OC)c1,IC50,nM,27.0
241167,COC1CN(C1)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2ccnn2C)c(OC)c1,IC50,nM,22.0
241168,COc1cc(ccc1Nc1cc2c(cccc2cn1)-c1cnn(C)c1)-c1cnc(C)n1C,IC50,nM,6.00
241169,Cc1ncc(-c2ccc(Nc3cc4c(cccc4cn3)-c3cnn(C)c3)c(Cl)c2)n1C,IC50,nM,6.00
241170,COC1CN(C1)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2ccn(C)n2)c(OC)c1,IC50,nM,26.0
241171,COC1CN(C1)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2cnn(C)c2C)c(OC)c1,IC50,nM,12.0
241172,COc1cc(ccc1Nc1cc2c(cccc2cn1)-c1cnn(C)c1)-c1cncn1C,IC50,nM,7.00
241173,COC1CN(C1)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2cncnc2)c(OC)c1,IC50,nM,98.0
241174,COc1cc(ccc1Nc1cc2c(cccc2cn1)-c1cnn(C)c1)-c1cnn(C)c1,IC50,nM,71.0
241175,Cn1cc(cn1)-c1cccc2cnc(Nc3ccc(cc3Cl)-c3cncn3C)cc12,IC50,nM,51.0
241176,COc1cc(ccc1Nc1cc2c(cccc2cn1)-c1cnn(C)c1)-c1c(C)noc1C,IC50,nM,95.0
241177,COC1CN(C1)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2cnn(c2)C2CCN(C)CC2)c(OC)c1,IC50,nM,19.0
241178,COC1CN(C1)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2cnn(c2)C2CCNCC2)c(OC)c1,IC50,nM,20
241179,COC1CN(C1)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2cccnc2)c(OC)c1,IC50,nM,30.0
241180,COC1CN(C1)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2cnn(C)c2)c(Cl)c1,IC50,nM,100.0
241181,Cn1cc(cn1)-c1ccc(Nc2cc3c(cccc3cn2)-c2cnn(C)c2)c(Cl)c1,IC50,nM,225
241182,COC1CN(C1)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2cnn(C)c2)c(OC)c1,IC50,nM,20.0
241183,COc1cc(ccc1Nc1cc2c(cccc2cn1)-c1cnn(C)c1)C(=O)N(C)C,IC50,nM,28.0
241184,CN(C)C(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2cnn(C)c2)c(Cl)c1,IC50,nM,78.0
241186,COc1ccc(Nc2cc3c(cccc3cn2)-c2cnn(C)c2)cc1,IC50,nM,660
241187,COc1cc(OC2CCN(C)CC2)ccc1Nc1cc2c(cccc2cn1)-c1cnn(C)c1,IC50,nM,17.0
241188,COc1ccc(Nc2cc3c(cccc3cn2)-c2cnn(C)c2)c(OC)c1,IC50,nM,74.0
241190,COc1cc(ccc1Nc1ncc2ccnc(-c3cnn(C)c3)c2n1)-c1cnn(C)c1,IC50,nM,8.00
241192,COc1cc(ccc1Nc1ncc2ccnc(-c3ccccc3)c2n1)-c1cnn(C)c1,IC50,nM,14.0
241193,COc1cc(ccc1Nc1ncc2ccnc(C3CC3)c2n1)-c1cnn(C)c1,IC50,nM,96.0
241194,COc1cc(-c2cnn(C)c2)c(C)cc1Nc1ncc2ccnc(-c3cnn(C)c3)c2n1,IC50,nM,100.0
241195,COc1cc(ccc1Nc1ncc2ccnc(N3CCCC3)c2n1)-c1cnn(C)c1,IC50,nM,8.00
241196,CCN(CC)c1nccc2cnc(Nc3ccc(cc3OC)-c3cnn(C)c3)nc12,IC50,nM,62
241197,COc1cc(ccc1Nc1ncc2ccnc(NC3CCCC3)c2n1)-c1cnn(C)c1,IC50,nM,7.00
241198,COc1cc(ccc1Nc1ncc2ccnc(-c3cnn(C)c3)c2n1)-c1cnc(C)n1C,IC50,nM,4.00
241199,COc1cc(ccc1Nc1ncc2ccnc(NC3CCCCC3)c2n1)-c1cnn(CCN2CCN(C)CC2)c1,IC50,nM,3.00
241200,COc1cc(ccc1Nc1ncc2ccnc(NC3CCCCC3)c2n1)-c1cnn(CCN(C)C)c1,IC50,nM,3.00
241201,COc1cc(ccc1Nc1ncc2ccnc(NC3CCCCC3)c2n1)-c1cnn(CCO)c1,IC50,nM,14.0
241202,COc1cc(ccc1Nc1ncc2ccnc(NC3CCOCC3)c2n1)-c1cnn(CCO)c1,IC50,nM,3.00
241203,COc1nc(ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1)N1CCOCC1,IC50,nM,13.0
241204,COc1nc(ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1)S(C)(=O)=O,IC50,nM,17.0
241205,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1)-c1cncn1C,IC50,nM,2.00
241206,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1)-c1cn(C)nc1C,IC50,nM,5.00
241207,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1)-c1cnn(C)c1C,IC50,nM,5.00
241208,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1)-c1cnc(C)n1C,IC50,nM,7.00
241209,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)-c1cnn(C)c1,IC50,nM,29.0
241210,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1)N1CCOCC1,IC50,nM,8.00
241211,COc1cc(ccc1Nc1ncc2ccnc(OCC3CC3)c2n1)-c1cnn(C)c1,IC50,nM,98.0
241213,COc1cc(ccc1Nc1ncc2ccnc(NC3CCCCC3)c2n1)-c1cnn(C)c1,IC50,nM,9.00
241214,COc1cc(ccc1Nc1ncc2ccnc(N3CCC(C)C3)c2n1)-c1cnn(C)c1,IC50,nM,10.00
241215,COc1cc(ccc1Nc1ncc2ccnc(N3CCC(F)(F)C3)c2n1)-c1cnn(C)c1,IC50,nM,12.0
241216,COc1cc(ccc1Nc1ncc2ccnc(NCC3CC3)c2n1)-c1cnn(C)c1,IC50,nM,6.00
241217,COc1cc(ccc1Nc1ncc2ccnc(N(C)C3CCCC3)c2n1)-c1cnn(C)c1,IC50,nM,45.0
241218,COc1cc(ccc1Nc1ncc2ccnc(NCCC(C)C)c2n1)-c1cnn(C)c1,IC50,nM,21.0
241219,COc1cc(ccc1Nc1ncc2ccnc(N3CCOCC3)c2n1)-c1cnn(C)c1,IC50,nM,3.00
241220,COc1cc(ccc1Nc1ncc2ccnc(N3CCN(C)CC3)c2n1)-c1cnn(C)c1,IC50,nM,9.00
241221,COc1cc(ccc1Nc1ncc2ccnc(N3CC(F)(F)C3)c2n1)-c1cnn(C)c1,IC50,nM,6
241223,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)C)c2n1)-c1cnn(C)c1,IC50,nM,8.00
241224,COc1cc(ccc1Nc1ncc2ccnc(N3CCC4(CCC4)C3)c2n1)-c1cnn(C)c1,IC50,nM,8.00
241225,COC1CN(C1)c1nccc2cnc(Nc3ccc(cc3OC)-c3cnn(C)c3)nc12,IC50,nM,10.00
241226,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1)-c1cnn(C)c1,IC50,nM,8.00
241227,COc1cc(ccc1Nc1ncc2ccnc(NC3CCOCC3)c2n1)-c1cnn(C)c1,IC50,nM,3.00
241228,COc1cc(ccc1Nc1ncc2ccnc(NCC3CCCCC3)c2n1)-c1cnn(C)c1,IC50,nM,46
241229,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)O)c2n1)-c1cnn(C)c1,IC50,nM,6.00
241230,COc1cc(ccc1Nc1ncc2ccnc(NCC3COC3)c2n1)-c1cnn(C)c1,IC50,nM,5.00
241231,COc1cc(ccc1Nc1ncc2ccnc(NC(C)C(C)(C)C)c2n1)-c1cnn(C)c1,IC50,nM,12.0
241232,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)CO)c2n1)-c1cnn(C)c1,IC50,nM,4.00
241233,COc1cc(ccc1Nc1ncc2ccnc(NC(C)C3CC3)c2n1)-c1cnn(C)c1,IC50,nM,4.00
