Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
206412,N[C@@H]1CCCN(C1)c1cncc(n1)-c1cc2c(n[nH]c2cn1)-c1ccccc1F |r|,Ki,nM,0.114
206413,N[C@@H]1CCN(C1)c1cncc(n1)-c1cc2c(n[nH]c2cn1)-c1ccccc1F |r|,Ki,nM,0.302
206414,Fc1ccccc1-c1n[nH]c2cnc(cc12)-c1cnccc1OCC1CCNCC1,Ki,nM,0.614
206415,c1n[nH]cc1-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,2.31
206416,NC1CCN(CC1)c1cncc(c1)-c1cc2c(n[nH]c2cn1)-c1ccccc1F,Ki,nM,1.31
206417,NC1CCN(CC1)c1cncc(c1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,2.1
206418,NCCNc1cc(ccn1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.941
206419,NC1CCN(CC1)c1cc(ccn1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,2.78
206420,N[C@H]1CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.040000
206421,Cn1cc(cn1)-c1n[nH]c2cnc(cc12)-c1cnn(C)c1,Ki,nM,1.92
206422,NC[C@H]1CCN(C1)c1cncc(c1)-c1cc2c(n[nH]c2cn1)-c1ccccc1F |r|,Ki,nM,1.9
206423,NCC1CCN(CC1)c1cncc(c1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.985
206424,NC1CCCN(CC1)c1cncc(c1)-c1cc2c(n[nH]c2cn1)-c1ccccc1F,Ki,nM,0.574
206425,NCC1CCN(CC1)c1cncc(c1)-c1cc2c(n[nH]c2cn1)-c1ccccc1F,Ki,nM,1.71
206426,NC[C@H]1CCN(C1)c1cncc(c1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,1.6
206427,NC1CCCN(CC1)c1cncc(c1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,1.35
206428,C1CC(CCN1)Nc1cncc(c1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.443
206429,Fc1ccccc1-c1n[nH]c2cnc(cc12)-c1cncc(NC2CCNCC2)c1,Ki,nM,2.42
206430,COc1ccc(F)c(c1)-c1n[nH]c2cnc(cc12)-c1cnn(C)c1,Ki,nM,3.76
206431,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCC(N)CC1,Ki,nM,0.086
206432,C1CC(CCN1)n1cc(cn1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.3
206433,c1cncc(c1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,6.46
206434,NC(=O)Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(F)n1,Ki,nM,17.6
206435,N[C@H]1CCCN(CC1)c1cncc(n1)-c1cc2c(n[nH]c2cn1)-c1ccccc1F |r|,Ki,nM,0.061
206436,N[C@H]1CCCN(C1)c1cncc(c1)-c1cc2c(n[nH]c2cn1)-c1ccccc1F |r|,Ki,nM,0.264
206437,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCC(CN)CC1,Ki,nM,0.085
206438,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(NCC2CCNCC2)n1,Ki,nM,0.426
206439,Cn1cc(cn1)-c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cnn(C)c1,Ki,nM,0.502
206440,c1cc(co1)-c1cc2c(n[nH]c2cn1)-c1ccccc1,Ki,nM,70.9
206441,C(C1CCNCC1)n1cc(cn1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.717
206442,C1CNCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.015
206443,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCCC(N)CC1,Ki,nM,0.039
206444,N[C@H]1CCN(C1)c1cncc(c1)-c1cc2c(n[nH]c2cn1)-c1ccccc1F |r|,Ki,nM,0.27
206445,N[C@@H]1CCCN(C1)c1ccc(cn1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.404
206446,N[C@@H]1CCN(C1)c1cncc(c1)-c1cc2c(n[nH]c2cn1)-c1ccccc1F |r|,Ki,nM,0.511
206447,c1cc(n[nH]1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,2.63
206448,c1cncc(c1)-c1cc2c(n[nH]c2cn1)-c1ccncc1,Ki,nM,8.77
206449,Fc1ccccc1-c1n[nH]c2cnc(cc12)-c1cnccc1OC1CCNCC1,Ki,nM,0.567
206450,N[C@H]1CCCN(C1)c1ccc(cn1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.774
206451,NC1CCCN(CC1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.038
206452,Fc1ccccc1-c1n[nH]c2cnc(cc12)-c1cnccc1OC1CNC1,Ki,nM,3.12
206453,Fc1ccccc1-c1n[nH]c2cnc(cc12)-c1cnccc1OCC1CCCNC1,Ki,nM,0.354
206454,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(NC2CCNCC2)n1,Ki,nM,0.092
206456,N[C@H]1CCN(C1)c1ccc(cn1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,1
206457,N[C@@H]1CCN(C1)c1ccc(cn1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,1.02
206458,Cc1ccc(F)c(c1)-c1n[nH]c2cnc(cc12)-c1cnn(C)c1,Ki,nM,6.08
206459,N[C@H]1CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cncc(F)c1 |r|,Ki,nM,0.172
206460,Fc1ccccc1-c1n[nH]c2cnc(cc12)-c1cnccc1NCC1CCNCC1,Ki,nM,22.7
206461,Fc1cncc(c1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,0.284
206462,Fc1ccccc1-c1n[nH]c2cnc(cc12)-c1cnccc1OC[C@@H]1CCNC1 |r|,Ki,nM,0.189
206463,N[C@@H]1CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cncc(F)c1 |r|,Ki,nM,0.206
206464,Fc1ccccc1-c1n[nH]c2cnc(cc12)-c1cnccc1OC[C@H]1CCNC1 |r|,Ki,nM,1.28
206465,C1CC(CO1)c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,8.48
206467,c1ccc(cc1)-c1n[nH]c2cnc(cc12)-c1cnccn1,Ki,nM,41.6
206468,C1CC(CCN1)n1ccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.313
206469,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1C[C@@H]2C[C@H]1CN2 |r|,Ki,nM,0.126
206470,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(NCCc2c[nH]cn2)n1,Ki,nM,0.297
206471,Fc1ccccc1-c1n[nH]c2cnc(cc12)-c1cnc[nH]1,Ki,nM,30.9
206472,Fc1ccccc1-c1n[nH]c2cnc(cc12)-c1cnccn1,Ki,nM,33.5
206473,Fc1ccccc1-c1n[nH]c2cnc(cc12)-c1cnccc1OCCC1CCNCC1,Ki,nM,0.379
206474,Cn1cc(cn1)-c1n[nH]c2cnc(cc12)-c1cncc(n1)N1CCC(N)CC1,Ki,nM,0.096
206475,CN1CCN(CC1=O)c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,38.5
206476,C1CC=C(C1)c1n[nH]c2cnc(cc12)-c1cccnc1 |c:2|,Ki,nM,2.83
206477,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCCCC(N)C1,Ki,nM,0.051
206478,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCC[C@H](N)CC1 |r|,Ki,nM,0.069
206479,C1CCC(C1)c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,43
206480,NC(=O)C1(N)CCN(CC1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.22
206483,Cn1ccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,7.16
206484,Cn1ccc(n1)-c1n[nH]c2cnc(cc12)-c1cncc(n1)N1CCC(N)CC1,Ki,nM,0.051
206485,N#CCc1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,583
206486,CNC(=O)C1(N)CCN(CC1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.353
206487,NCC[C@H]1CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.042
206488,Nc1ncccc1-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,0.267
206489,N[C@@H]1CCC[C@@H](C1)Nc1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.077
206490,N#Cc1cc(cc(c1)-c1n[nH]c2cnc(cc12)-c1cccnc1)N1CCNCC1,Ki,nM,5.28
206491,NC1CCN(CC1)c1nc(ccc1Cl)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.096
206492,NCC[C@@H]1CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.03
206493,Cc1ccc(nc1N1CCC(N)CC1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.049
206494,N[C@@H]1CCCN(CC1)c1cncc(n1)-c1cc2c(n[nH]c2cn1)-c1ccccc1F |r|,Ki,nM,0.03
206495,N[C@H]1CCC[C@H](C1)Nc1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.0079
206496,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCC[C@@H](N)CC1 |r|,Ki,nM,0.03
206497,N[C@H]1CCCN(CC1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.048
206498,N[C@@H]1CCCN(CC1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.02
206499,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cnn(CC(C)(C)O)c1,Ki,nM,0.389
206500,"Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(N[C@@H]2CC[C@H](N)CC2)n1 |r,wU:21.23,24.27,(-5.19,.92,;-4.42,-.42,;-2.96,-.89,;-2.96,-2.43,;-4.42,-2.91,;-5.33,-1.66,;-1.87,-3.52,;-.38,-3.12,;.71,-4.21,;2.25,-4.13,;2.8,-5.57,;1.6,-6.54,;.31,-5.7,;-1.18,-6.1,;-2.27,-5.01,;3.02,-2.8,;4.56,-2.8,;5.33,-1.46,;4.56,-.13,;3.02,-.13,;2.25,1.2,;3.02,2.54,;4.56,2.54,;5.33,3.87,;4.56,5.2,;5.33,6.54,;3.02,5.2,;2.25,3.87,;2.25,-1.46,)|",Ki,nM,0.04
206501,C1CCN(C1)c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,10
206502,CN1CCN(C1=O)c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,18.5
206503,CN1CCN(CC1)c1nc(ccc1Cl)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.113
206505,CN1CCN(CC1)c1nc(ccc1C)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.032
206506,O=C1CCCN1c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,80.9
206507,CN1CC(=CC1=O)c1cc2c(n[nH]c2cn1)-c1ccccc1 |c:3|,Ki,nM,920
206509,C1CCN(CC1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.415
206510,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCCC(O)C1,Ki,nM,0.071
206511,CN1CC(CC1=O)c1cc2c(n[nH]c2cn1)-c1ccccc1,Ki,nM,241
206512,N[C@H]1CCCN(C1)c1nc(ccc1Cl)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.019
206513,N[C@@H]1CCCN(C1)c1nc(ccc1Cl)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.06
206514,C1CN(CCO1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.262
206515,N[C@H]1CCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.0268
206516,NC[C@@H]1CCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.113
206517,NC[C@H]1CCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.085
206518,O[C@@H]1CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.073
206519,OC1CCN(CC1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.149
206520,C1CC(CCN1)C1CCN(CC1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.07
206521,Cc1ccc(nc1F)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,4.77
206522,Cc1ccc(nc1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,6.92
206523,N[C@@H]1CCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.188
206525,NCC1CCN(CC1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.1
206526,O=C1CN(CCN1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.351
206528,C1COC=C(C1)c1n[nH]c2cnc(cc12)-c1cccnc1 |c:3|,Ki,nM,28.8
206529,OCCN1CCN(CC1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.164
206530,NCCCCNc1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.257
206531,C1CC(=CO1)c1n[nH]c2cnc(cc12)-c1cccnc1 |c:2|,Ki,nM,10.6
206532,CCn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCC[C@@H](N)C1 |r|,Ki,nM,0.0473
206533,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCC(N)(C1)C(F)(F)F,Ki,nM,0.093
206534,N[C@@H]1CCN(C1)c1nc(ccc1Br)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.118
206535,Cc1ccc(nc1N1CCC(O)CC1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.086
206536,N[C@H]1CCCN(C1)c1nc(ccc1Br)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.017
206537,N[C@@H]1CCCN(C1)c1nc(ccc1Br)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.082
206538,O[C@@H]1CCCN(C1)c1nc(ccc1Br)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.261
206539,OC1CCN(CC1)c1nc(ccc1Br)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.181
206540,O[C@@H]1CCN(C1)c1nc(ccc1Br)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.412
206541,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCC(O)CC1,Ki,nM,0.168
206542,O=C1N(CCC11CCNCC1)c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,39.9
206543,O=C1N(CC2CCNCC2)CCN1c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,9.74
206544,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(NCC(C)(C)O)n1,Ki,nM,0.034
206545,N[C@H]1CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(NC(N)=O)cc12 |r|,Ki,nM,14.1
206546,N[C@H]1CCC[C@H](C1)Oc1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.664
206547,N[C@@H]1CCCN(C1)c1nccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.07
206548,O=C1CNCCN1c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,2.95
206549,NC(=O)c1ccnc(c1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,6
206550,O=C1N(CC2CCNC2)CCN1c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,4.11
206551,N[C@H]1CCN(C1=O)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.556
206552,Cc1ccc(nc1N1CC[C@H](O)C1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.091
206553,Cc1ccc(nc1N1CC[C@@H](O)C1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.22
206554,N[C@H]1CCCN(C1)c1nc(ccc1C=C)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.014
206555,CC(=C)c1ccc(nc1N1CCC[C@H](N)C1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.01
206556,Cc1ccc(nc1N1CCC[C@@H](O)C1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.112
206557,Cc1ccc(nc1N1CCC[C@@H](N)C1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.137
206558,Cc1ccc(nc1N1CCC[C@@H](N)CC1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.03
206559,N[C@H]1CCCN(CC1)c1nc(ccc1Br)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.029
206560,N[C@@H]1CCCN(CC1)c1nc(ccc1Br)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.028
206561,Cc1ccc(nc1N1CCC[C@H](N)CC1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.025
206562,Cc1ccc(nc1N1CCC[C@H](N)C1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.00806
206563,Cc1ccc(nc1N1CC[C@@H](N)C1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.0549
206564,Cc1ccc(nc1N1CC[C@H](N)C1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.059
206565,O[C@H]1CCN(C1)c1nc(ccc1Br)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.059
206567,C1CN(CC1N1CCNCC1)c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,3.86
206568,N[C@H]1C[C@@H](F)CN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.0662
206569,O=C1CN(CCCN1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.322
206570,c1ncc(s1)-c1cc2c(n[nH]c2cn1)-c1ccccc1,Ki,nM,33
206571,NCC1CCCCN1c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.296
206572,NC1CCN(CC1)C(=O)C1CCN(C1=O)c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,106
206573,NCCNC(=O)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,17.7
206574,CCc1ccc(nc1N1CCC[C@H](N)C1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.035
206575,CC(C)c1ccc(nc1N1CCC[C@H](N)C1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.046
206576,O=C(NC1CNC1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,16.5
206577,CN1CCN(CC1=O)c1cc2c(n[nH]c2cn1)-c1ccccc1,Ki,nM,660
206578,CN1CCN(CC1=O)c1cc2c(n[nH]c2cn1)-c1cnn(C)c1,Ki,nM,721
206579,NCCC1CCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.13
206580,N[C@H]1CCN(C1=O)c1ccc(nc1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,1.57
206581,NC1CCN(CC1)C(=O)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,12.7
206582,O=C(NC1CCNCC1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,30.5
206583,c1ncc(s1)-c1cc2c(n[nH]c2cn1)-c1ccccn1,Ki,nM,24.5
206587,N[C@H]1CCCN(C1)c1nc(ccc1C#C)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.01
206588,C[C@]1(N)CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.045
206589,NC(=O)[C@@H]1CCCN1c1ccc(nc1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,3.9
206590,N[C@H]1CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)N1CCNC(=O)C1 |r|,Ki,nM,13.7
206591,O=C1CNCCN1c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,219
206592,C[C@@]1(N)CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.11
206593,Fc1ccccc1-c1n[nH]c2cnc(cc12)-c1cncs1,Ki,nM,26.8
206594,N[C@H]1CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cncs1 |r|,Ki,nM,0.035
206595,N[C@@H]1CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cncs1 |r|,Ki,nM,0.036
206597,N[C@@H]1CCC[C@H](C1)Nc1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.025
206598,N[C@H]1CCC[C@@H](C1)Nc1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.397
206599,[O-][n+]1cc(ccc1-c1n[nH]c2cnc(cc12)-c1cccnc1)C(F)(F)F,Ki,nM,97.9
206600,CN1C(=O)CN(C1=O)c1cc2c(n[nH]c2cn1)-c1ccccc1,Ki,nM,809
206601,OCCN1CCCN(CC1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,0.26
206602,C1CCN(CC1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cncs1,Ki,nM,1.22
206603,C1CN(CCN1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-c1cncs1,Ki,nM,0.074
206604,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1ccnc(n1)N1CCCCC1,Ki,nM,0.366
206606,CCCCc1ccc(nc1N1CCC[C@H](N)C1)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.079
206607,C1CCN(CC1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-n1ccnc1,Ki,nM,2.41
206608,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1ccnc(n1)N1CCC[C@@H](N)C1 |r|,Ki,nM,0.052
206609,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1ccnc(n1)N1CCC[C@H](N)C1 |r|,Ki,nM,0.0941
206610,Cn1ccc(cc1=O)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,0.97
206611,Cc1ccc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,0.217
206612,N[C@@H]1CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-n1ccnc1 |r|,Ki,nM,1.13
206613,N[C@@H]1CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)N1CCOC1=O |r|,Ki,nM,180
206614,CCn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCN(C)CC1,Ki,nM,0.268
206615,O=C1OCCN1c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCCCC1,Ki,nM,483
206616,N[C@H]1CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)N1CCOC1=O |r|,Ki,nM,85
206617,CCCn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,0.039
206618,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1ccc(Br)c(n1)N1CCC[C@H](N)C1 |r|,Ki,nM,0.009
206619,CCn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCC[C@@H](C1)NC |r|,Ki,nM,0.08
206620,Fc1ccc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,0.796
206621,CC(C)(CN)Cn1cc(ccc1=O)-c1n[nH]c2cnc(cc12)-c1cccnc1,Ki,nM,1.29
206622,N[C@H]1CCCN(C1)c1cccc(n1)-c1n[nH]c2cnc(cc12)-n1ccnc1 |r|,Ki,nM,0.523
206623,CC(C)Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,0.057
206624,COCCn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,0.06
206625,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCCC(C)(O)C1,Ki,nM,0.078
206626,CCn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1C[C@@H](N)C[C@@H](F)C1 |r|,Ki,nM,0.131
206627,N[C@H]1CCCN(C1)c1nc(ccc1C(F)(F)F)-c1n[nH]c2cnc(cc12)-c1cccnc1 |r|,Ki,nM,0.117
206628,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1ccc(Br)c(n1)N1CC(C1)N1CCS(=O)(=O)CC1,Ki,nM,1.59
206629,CC(C)(O)Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,0.138
206630,CC(C)n1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,0.213
206631,C1CC(C1)n1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,0.132
206632,FCCn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1cccc(n1)N1CCNCC1,Ki,nM,0.108
206633,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1ccc(Br)c(n1)N1CCC(N)CC1,Ki,nM,0.03
206634,Cn1cc(cn1)-c1cc2c(n[nH]c2cn1)-c1ccc(Br)c(n1)N1CCC[C@H](O)C1 |r|,Ki,nM,0.333
