Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
7719,CC(C)CC(=O)c1ccc2NC(=O)C(C=Nc3ccc(cc3)S(N)(=O)=O)c2c1 |w:14.13|,IC50,nM,1.9
7720,NC(=O)c1ccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c2c1 |w:11.11|,IC50,nM,4.5
7721,CN(C)C(=O)c1ccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c2c1 |w:13.13|,IC50,nM,17
7722,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(cc23)C(=O)NCCc2cnc[nH]2)cc1 |w:9.8|,IC50,nM,12
7723,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(cc23)C(=O)NCCCn2ccnc2)cc1 |w:9.8|,IC50,nM,25
7724,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(cc23)C(=O)NCc2ccncc2)cc1 |w:9.8|,IC50,nM,8.9
7725,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(cc23)C(=O)NCc2cccnc2)cc1 |w:9.8|,IC50,nM,2.1
7726,CC(C)(CO)CNC(=O)c1ccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c2c1 |w:17.17|,IC50,nM,6.8
7727,COc1cccc(OC)c1CNC(=O)c1ccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c2c1 |w:22.23|,IC50,nM,1.7
7728,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3cc(Br)ccc23)cc1 |w:9.8|,IC50,nM,43
7729,CCc1ccc2C(=NNc3ccc(cc3)S(N)(=O)=O)C(=O)Nc2c1 |w:7.7|,IC50,nM,21
7730,CC(C)c1ccc2C(=NNc3ccc(cc3)S(N)(=O)=O)C(=O)Nc2c1 |w:8.8|,IC50,nM,75
7732,NS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2cc(CO)ccc12 |w:11.12|,IC50,nM,61
7737,Cc1ccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c2c1Cl |w:9.9|,IC50,nM,13
7738,COc1ccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c2c1Cl |w:10.10|,IC50,nM,54
7739,Cc1c2C(=NNc3ccc(cc3)S(N)(=O)=O)C(=O)Nc2ccc1N(=O)=O |w:4.4|,IC50,nM,4.6
7740,NS(=O)(=O)c1ccc(cc1)N=Nc1c2c(ccc3[nH][nH]cc23)[nH]c1=O |w:11.12|,IC50,nM,13
7741,NS(=O)(=O)c1ccc(cc1)N=Nc1c2c(ccc3[nH][nH]c(Cl)c23)[nH]c1=O |w:11.12|,IC50,nM,2.2
7742,NS(=O)(=O)c1ccc(cc1)N=Nc1c2c(ccc3[nH][nH]nc23)[nH]c1=O |w:11.12|,IC50,nM,9.5
7743,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc4ncsc4c23)cc1 |w:9.8|,IC50,nM,7.1
7744,NS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:11.12|,IC50,nM,2.8
7745,NS(=O)(=O)c1ccc(cc1)N=Nc1c2c(ccc3[nH]cccc23)[nH]c1=O |w:11.12|,IC50,nM,1.6
7746,NS(=O)(=O)c1ccc(cc1)N=Cc1c2c(ccc3[nH]cccc23)[nH]c1=O |w:11.12|,IC50,nM,1.5
7747,CNS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:12.13|,IC50,nM,5.6
7748,CN(C)S(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:13.14|,IC50,nM,4.6
7749,OCCNS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:14.15|,IC50,nM,4.7
7750,O=C1Nc2ccc3ncsc3c2C1C=Nc1ccc(cc1)S(=O)(=O)NCCc1cnc[nH]1 |w:13.15|,IC50,nM,3.6
7751,OCCOCCNS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:17.18|,IC50,nM,0.54
7752,COCCOCCOCCOCCNS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:24.25|,IC50,nM,4.5
7753,COCCOCCOCCOCCN(C)S(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:25.26|,IC50,nM,1.0
7754,O=C1Nc2ccc3ncsc3c2C1C=Nc1ccc(cc1)S(=O)(=O)Nc1ccccc1 |w:13.15|,IC50,nM,4.3
7755,O=C1Nc2ccc3ncsc3c2C1C=Nc1ccc(cc1)S(=O)(=O)Nc1ccccn1 |w:13.15|,IC50,nM,10
7755,O=C1Nc2ccc3ncsc3c2C1C=Nc1ccc(cc1)S(=O)(=O)Nc1ccccn1 |w:13.15|,IC50,nM,9.7
7756,CN(c1ccccn1)S(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:18.20|,IC50,nM,5.6
7757,Cc1cccc(C)c1NS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:19.21|,IC50,nM,281
7758,O=C1Nc2ccc3ncsc3c2C1C=Nc1ccc(cc1)S(=O)(=O)NCc1ccccc1 |w:13.15|,IC50,nM,5.6
7759,"O=C1Nc2ccc3ncsc3c2C1C=Nc1ccc(cc1)S(=O)(=O)NN1Cc2ccccc2C=C1 |w:13.15,c:38|",IC50,nM,9.5
7760,NC(=N)NS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:14.15|,IC50,nM,3.3
7761,CC(=O)NS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:14.15|,IC50,nM,75
7762,CNS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccccc12 |w:12.13|,IC50,nM,560
7765,NC(=N)NS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccccc12 |w:14.15|,IC50,nM,660
7766,CS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:11.12|,IC50,nM,5.7
7767,NS(=O)(=O)Cc1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:12.13|,IC50,nM,7.5
7768,CNS(=O)(=O)Cc1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:13.14|,IC50,nM,26
7769,CNS(=O)(=O)Cc1ccc(NN=C2C(=O)Nc3ccc4ncsc4c23)cc1 |w:11.10|,IC50,nM,5.7
7770,OCCNS(=O)(=O)Cc1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:15.16|,IC50,nM,13
7771,CS(=O)(=O)Cc1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:12.13|,IC50,nM,50
7772,O=C1Nc2ccc3ncsc3c2C1C=Nc1ccc2CS(=O)(=O)Cc2c1 |w:13.15|,IC50,nM,14
7773,O=C1Nc2ccc(cc2C1C=Nc1ccc2CS(=O)(=O)Cc2c1)-c1cnco1 |w:10.11|,IC50,nM,8.9
8049,Cc1nc(C)c(s1)-c1ccnc(Nc2ccc(cc2)C(F)(F)F)n1,IC50,nM,2.9e+2
8061,Cc1nc(N)sc1-c1ccnc(Nc2cccc(c2)N(=O)=O)n1,IC50,nM,1e+1
8066,CN(C)c1ccc(Nc2nccc(n2)-c2sc(C)nc2C)cc1,IC50,nM,2.2e+2
8126,N(c1ccccc1)c1nccc(n1)-c1cnn2ncccc12,IC50,nM,5
8128,COc1cccc(Nc2nccc(n2)-c2cnn3ncccc23)c1,IC50,nM,2
8129,N#Cc1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1,IC50,nM,1
8130,O=N(=O)c1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1,IC50,nM,22
8131,CC(C)c1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1,IC50,nM,16
8132,CCC(C)c1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1,IC50,nM,158
8133,CC(C)(C)c1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1,IC50,nM,158
8134,COc1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1OC,IC50,nM,50
8135,C1Oc2ccc(Nc3nccc(n3)-c3cnn4ncccc34)cc2O1,IC50,nM,19
8136,C1COc2cc(Nc3nccc(n3)-c3cnn4ncccc34)ccc2O1,IC50,nM,6
8137,Fc1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1F,IC50,nM,2
8138,C1COc2ccc(Nc3nccc(n3)-c3cnn4ncccc34)cc2OC1,IC50,nM,6
8139,Clc1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1Cl,IC50,nM,1
8140,FC(F)(F)c1cc(Nc2nccc(n2)-c2cnn3ncccc23)ccc1Cl,IC50,nM,12
8141,"COC1CC(OC)=CC(C1)=Nc1nccc(n1)-c1cnn2ncccc12 |w:10.11,c:6|",IC50,nM,15
8142,COc1cc(Nc2nccc(n2)-c2cnn3ncccc23)cc(c1)C(F)(F)F,IC50,nM,15
8143,FC(F)(F)c1cc(Br)cc(Nc2nccc(n2)-c2cnn3ncccc23)c1,IC50,nM,12
8144,Fc1cc(F)cc(Nc2nccc(n2)-c2cnn3ncccc23)c1,IC50,nM,1
8145,Clc1cc(Cl)cc(Nc2nccc(n2)-c2cnn3ncccc23)c1,IC50,nM,316
8146,Cc1cc(C)cc(Nc2nccc(n2)-c2cnn3ncccc23)c1,IC50,nM,3
8147,FC(F)(F)c1cccc(Nc2nccc(n2)-c2cnn3[nH]c(=O)ccc23)c1,IC50,nM,8
8148,COc1ccc2c(cnn2n1)-c1ccnc(Nc2cccc(c2)C(F)(F)F)n1,IC50,nM,160
8151,COc1cccc(Nc2nccc(n2)-c2cnn3nc(OC)ccc23)c1,IC50,nM,63
8152,COc1ccc2c(cnn2n1)-c1ccnc(Nc2cccc(OC(F)(F)F)c2)n1,IC50,nM,199
8153,COc1ccc2c(cnn2n1)-c1ccnc(Nc2ccc(cc2)C#N)n1,IC50,nM,501
8154,COc1ccc2c(cnn2n1)-c1ccnc(Nc2ccc(cc2)N(=O)=O)n1,IC50,nM,20
8155,COc1cc(Nc2nccc(n2)-c2cnn3nc(OC)ccc23)cc(OC)c1,IC50,nM,199
8156,COc1cc(Nc2nccc(n2)-c2cnn3nc(OC)ccc23)cc(c1)C(F)(F)F,IC50,nM,794
8159,COc1ccc2c(cnn2n1)-c1ccnc(Nc2ccc3OCCOc3c2)n1,IC50,nM,100
8160,Cc1ccc2c(cnn2n1)-c1ccnc(Nc2cccc(c2)C(F)(F)F)n1,IC50,nM,50
8161,Cc1ccc2c(cnn2n1)-c1ccnc(Nc2ccc(cc2)C(F)(F)F)n1,IC50,nM,199
8162,COc1cc(Nc2nccc(n2)-c2cnn3nc(C)ccc23)cc(c1)C(F)(F)F,IC50,nM,20
8163,Cc1ccc2c(cnn2n1)-c1ccnc(Nc2ccc3OCCOc3c2)n1,IC50,nM,6
8296,Cn1cc(C2=C(C(=O)NC2=O)c2ccc(Cl)cc2Cl)c2ccccc12 |t:4|,IC50,nM,269
8341,Oc1ccc(cc1)-c1ccc2c(NC(=O)C3CC3)n[nH]c2n1,IC50,nM,13
8344,Oc1cccc(c1)-c1ccc2c(NC(=O)C3CC3)n[nH]c2n1,IC50,nM,62
8348,Oc1ccc(cc1)-c1nc2[nH]nc(NC(=O)C3CC3)c2cc1-c1ccccc1,IC50,nM,5
8349,Oc1ccc(cc1)-c1nc2[nH]nc(NC(=O)C3CC3)c2cc1Br,IC50,nM,5
8357,CCN1CCN(CCCC(=O)Nc2n[nH]c3nc(c(Br)cc23)-c2ccc(O)cc2)CC1,IC50,nM,60
8364,Oc1ccc(cc1Br)-c1ccc2c(NC(=O)C3CC3)n[nH]c2n1,IC50,nM,2
8365,Oc1ccc(cc1Cl)-c1ccc2c(NC(=O)C3CC3)n[nH]c2n1,IC50,nM,2
8370,Oc1ccc(cc1)-c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,IC50,nM,5
8384,O=C(Nc1n[nH]c2cc(ccc12)-c1ccc[nH]1)C1CC1,IC50,nM,497
8385,O=C(Nc1n[nH]c2cc(ccc12)-c1ccco1)C1CC1,IC50,nM,631
8387,O=C(Nc1n[nH]c2cc(ccc12)-c1cccs1)C1CC1,IC50,nM,341
8388,O=C(Nc1n[nH]c2cc(ccc12)-c1ccsc1)C1CC1,IC50,nM,484
8389,Brc1cc2c(NC(=O)C3CC3)n[nH]c2nc1-c1cccs1,IC50,nM,639
8397,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)-c2ccc(Br)cc2)cc1,IC50,nM,10
8398,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)-c2ccc(O)c(F)c2)cc1,IC50,nM,12.6
8399,Nc1ccc(cc1)-c1cc(Nc2ccc(cc2)S(N)(=O)=O)[nH]n1,IC50,nM,0.34
8400,COc1cccc(c1)-c1cc(Nc2ccc(cc2)S(N)(=O)=O)[nH]n1,IC50,nM,24.5
8401,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)-c2cccc(O)c2)cc1,IC50,nM,9.1
8402,CS(=O)(=O)Nc1cccc(c1)-c1cc(Nc2ccc(cc2)S(N)(=O)=O)[nH]n1,IC50,nM,10.7
8403,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)-c2cccc(NC(=O)Nc3cc(ccc3F)C(F)(F)F)c2)cc1,IC50,nM,61.6
8404,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)-c2cccc(NS(=O)(=O)c3ccccc3)c2)cc1,IC50,nM,10.7
8405,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)-c2cccc(Br)c2)cc1,IC50,nM,23.4
8406,CS(=O)(=O)Nc1ccc(Nc2cc(n[nH]2)-c2cccc(Br)c2)cc1,IC50,nM,602
8407,NS(=O)(=O)c1cccc(Nc2cc(n[nH]2)-c2ccc(F)cc2)c1,IC50,nM,871
8408,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)-c2ccc(F)cc2)cc1,IC50,nM,17.4
8410,COc1ccc(cc1F)-c1cc(Nc2ccc(cc2)S(N)(=O)=O)[nH]n1,IC50,nM,407
8411,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)-c2ccc(cc2)N(=O)=O)cc1,IC50,nM,0.33
8412,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)-c2cccc(c2)N2CCOCC2)cc1,IC50,nM,490
8413,Nc1cccc(c1)-c1cc(Nc2ccc(cc2)S(N)(=O)=O)[nH]n1,IC50,nM,166
8574,O=C(Nc1ncnc2oc(cc12)-c1cccnc1)C1CC1,IC50,nM,447
8579,O=C(Nc1ncnc2oc(cc12)-c1cccnc1)C1CCCC1,IC50,nM,457
11428,"CC(C)c1cnn2c(Nc3ccc(cc3)S(=O)(=O)N(C)C)cc(N[C@H]3CC[C@H](N)CC3)nc12 |r,wU:27.28,wD:24.24,(2.91,-1.4,;1.41,-1.08,;.38,-2.22,;.93,.39,;1.84,1.63,;.93,2.88,;-.53,2.4,;-1.87,3.17,;-1.87,4.71,;-3.2,5.48,;-4.53,4.71,;-5.87,5.48,;-5.87,7.02,;-4.53,7.79,;-3.2,7.02,;-7.2,7.79,;-8.29,8.88,;-6.11,8.88,;-8.53,7.02,;-8.53,5.48,;-9.87,7.79,;-3.2,2.4,;-3.2,.86,;-4.53,.09,;-5.87,.86,;-5.87,2.4,;-7.2,3.17,;-8.53,2.4,;-9.87,3.17,;-8.53,.86,;-7.2,.09,;-1.87,.09,;-.53,.86,)|",IC50,nM,59
11429,"CN(C)S(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3c(cnn23)C2CCCC2)cc1 |r,wU:18.18,wD:15.14,(-8.53,5.48,;-8.53,7.02,;-9.87,7.79,;-7.2,7.79,;-8.29,8.88,;-6.11,8.88,;-5.87,7.02,;-5.87,5.48,;-4.53,4.71,;-3.2,5.48,;-1.87,4.71,;-1.87,3.17,;-3.2,2.4,;-3.2,.86,;-4.53,.09,;-5.87,.86,;-5.87,2.4,;-7.2,3.17,;-8.53,2.4,;-9.87,3.17,;-8.53,.86,;-7.2,.09,;-1.87,.09,;-.53,.86,;.93,.39,;1.84,1.63,;.93,2.88,;-.53,2.4,;1.41,-1.08,;.6,-2.39,;1.6,-3.56,;3.03,-2.97,;2.91,-1.44,;-3.2,7.02,;-4.53,7.79,)|",IC50,nM,4
11430,"CN(C)S(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3c(cnn23)C#N)cc1 |r,wU:18.18,wD:15.14,(-8.53,5.48,;-8.53,7.02,;-9.87,7.79,;-7.2,7.79,;-8.29,8.88,;-6.11,8.88,;-5.87,7.02,;-5.87,5.48,;-4.53,4.71,;-3.2,5.48,;-1.87,4.71,;-1.87,3.17,;-3.2,2.4,;-3.2,.86,;-4.53,.09,;-5.87,.86,;-5.87,2.4,;-7.2,3.17,;-8.53,2.4,;-9.87,3.17,;-8.53,.86,;-7.2,.09,;-1.87,.09,;-.53,.86,;.93,.39,;1.84,1.63,;.93,2.88,;-.53,2.4,;1.41,-1.08,;1.81,-2.56,;-3.2,7.02,;-4.53,7.79,)|",IC50,nM,7
11431,"CN(C)S(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3c(Cl)cnn23)cc1 |r,wU:18.18,wD:15.14,(-8.53,5.48,;-8.53,7.02,;-9.87,7.79,;-7.2,7.79,;-8.29,8.88,;-6.11,8.88,;-5.87,7.02,;-5.87,5.48,;-4.53,4.71,;-3.2,5.48,;-1.87,4.71,;-1.87,3.17,;-3.2,2.4,;-3.2,.86,;-4.53,.09,;-5.87,.86,;-5.87,2.4,;-7.2,3.17,;-8.53,2.4,;-9.87,3.17,;-8.53,.86,;-7.2,.09,;-1.87,.09,;-.53,.86,;.93,.39,;1.41,-1.08,;1.84,1.63,;.93,2.88,;-.53,2.4,;-3.2,7.02,;-4.53,7.79,)|",IC50,nM,8
11432,"CN(C)S(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3c(Br)cnn23)cc1 |r,wU:18.18,wD:15.14,(-8.53,5.48,;-8.53,7.02,;-9.87,7.79,;-7.2,7.79,;-8.29,8.88,;-6.11,8.88,;-5.87,7.02,;-5.87,5.48,;-4.53,4.71,;-3.2,5.48,;-1.87,4.71,;-1.87,3.17,;-3.2,2.4,;-3.2,.86,;-4.53,.09,;-5.87,.86,;-5.87,2.4,;-7.2,3.17,;-8.53,2.4,;-9.87,3.17,;-8.53,.86,;-7.2,.09,;-1.87,.09,;-.53,.86,;.93,.39,;1.41,-1.08,;1.84,1.63,;.93,2.88,;-.53,2.4,;-3.2,7.02,;-4.53,7.79,)|",IC50,nM,10
11433,"CCN[C@H]1CC[C@@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)N(C)C)n2ncc(C(C)C)c2n1 |r,wU:3.2,wD:6.9,(-12.54,3.17,;-11.2,2.4,;-9.87,3.17,;-8.53,2.4,;-7.2,3.17,;-5.87,2.4,;-5.87,.86,;-7.2,.09,;-8.53,.86,;-4.53,.09,;-3.2,.86,;-3.2,2.4,;-1.87,3.17,;-1.87,4.71,;-3.2,5.48,;-4.53,4.71,;-5.87,5.48,;-5.87,7.02,;-4.53,7.79,;-3.2,7.02,;-7.2,7.79,;-8.29,8.88,;-6.11,8.88,;-8.53,7.02,;-8.53,5.48,;-9.87,7.79,;-.53,2.4,;.93,2.88,;1.84,1.63,;.93,.39,;1.41,-1.08,;2.91,-1.4,;.38,-2.22,;-.53,.86,;-1.87,.09,)|",IC50,nM,61
11434,"CCN(CC)[C@H]1CC[C@@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)N(C)C)n2ncc(C(C)C)c2n1 |r,wU:5.4,wD:8.11,(-12.54,3.17,;-11.2,2.4,;-9.87,3.17,;-9.87,4.71,;-11.2,5.48,;-8.53,2.4,;-7.2,3.17,;-5.87,2.4,;-5.87,.86,;-7.2,.09,;-8.53,.86,;-4.53,.09,;-3.2,.86,;-3.2,2.4,;-1.87,3.17,;-1.87,4.71,;-3.2,5.48,;-4.53,4.71,;-5.87,5.48,;-5.87,7.02,;-4.53,7.79,;-3.2,7.02,;-7.2,7.79,;-8.29,8.88,;-6.11,8.88,;-8.53,7.02,;-8.53,5.48,;-9.87,7.79,;-.53,2.4,;.93,2.88,;1.84,1.63,;.93,.39,;1.41,-1.08,;2.91,-1.4,;.38,-2.22,;-.53,.86,;-1.87,.09,)|",IC50,nM,92
11435,"CC(C)c1cnn2c(Nc3ccc(cc3)S(=O)(=O)N(C)C)cc(O[C@H]3CC[C@H](N)CC3)nc12 |r,wU:27.28,wD:24.24,(2.91,-1.4,;1.41,-1.08,;.38,-2.22,;.93,.39,;1.84,1.63,;.93,2.88,;-.53,2.4,;-1.87,3.17,;-1.87,4.71,;-3.2,5.48,;-4.53,4.71,;-5.87,5.48,;-5.87,7.02,;-4.53,7.79,;-3.2,7.02,;-7.2,7.79,;-8.29,8.88,;-6.11,8.88,;-8.53,7.02,;-8.53,5.48,;-9.87,7.79,;-3.2,2.4,;-3.2,.86,;-4.53,.09,;-5.87,.86,;-5.87,2.4,;-7.2,3.17,;-8.53,2.4,;-9.87,3.17,;-8.53,.86,;-7.2,.09,;-1.87,.09,;-.53,.86,)|",IC50,nM,17
11439,"CN(C)S(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3c(Br)cnn23)cc1Cl |r,wU:18.18,wD:15.14,(-9.87,7.79,;-8.54,7.02,;-8.54,5.48,;-7.2,7.79,;-8.29,8.88,;-6.11,8.88,;-5.87,7.02,;-5.87,5.48,;-4.53,4.71,;-3.2,5.48,;-1.87,4.71,;-1.87,3.17,;-3.2,2.4,;-3.2,.86,;-4.53,.09,;-5.87,.86,;-5.87,2.4,;-7.2,3.17,;-8.53,2.4,;-9.87,3.17,;-8.53,.86,;-7.2,.09,;-1.87,.09,;-.53,.86,;.93,.39,;1.41,-1.08,;1.84,1.63,;.93,2.88,;-.53,2.4,;-3.2,7.02,;-4.53,7.79,;-4.53,9.33,)|",IC50,nM,2
11440,"N[C@H]1CC[C@@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)c2cccs2)n2ncc(Cl)c2n1 |r,wU:1.0,wD:4.7,(-9.87,3.17,;-8.53,2.4,;-7.2,3.17,;-5.87,2.4,;-5.87,.86,;-7.2,.09,;-8.53,.86,;-4.53,.09,;-3.2,.86,;-3.2,2.4,;-1.87,3.17,;-1.87,4.71,;-3.2,5.48,;-4.53,4.71,;-5.87,5.48,;-5.87,7.02,;-4.53,7.79,;-3.2,7.02,;-7.2,7.79,;-8.29,8.88,;-6.11,8.88,;-8.54,7.02,;-8.56,5.48,;-10.04,5.04,;-10.92,6.3,;-9.99,7.53,;-.53,2.4,;.93,2.88,;1.84,1.63,;.93,.39,;1.41,-1.08,;-.53,.86,;-1.87,.09,)|",IC50,nM,11
11441,"N[C@H]1CC[C@@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)c2ccccc2)n2ncc(Br)c2n1 |r,wU:1.0,wD:4.7,(-9.87,3.17,;-8.53,2.4,;-7.2,3.17,;-5.87,2.4,;-5.87,.86,;-7.2,.09,;-8.53,.86,;-4.53,.09,;-3.2,.86,;-3.2,2.4,;-1.87,3.17,;-1.87,4.71,;-3.2,5.48,;-4.53,4.71,;-5.87,5.48,;-5.87,7.02,;-4.53,7.79,;-3.2,7.02,;-7.2,7.79,;-8.29,8.88,;-6.11,8.88,;-8.54,7.02,;-9.87,7.79,;-11.2,7.02,;-11.2,5.48,;-9.87,4.71,;-8.54,5.48,;-.53,2.4,;.93,2.88,;1.84,1.63,;.93,.39,;1.41,-1.08,;-.53,.86,;-1.87,.09,)|",IC50,nM,16
11443,CC(C)c1cnn2c(Nc3ccc(cc3)S(C)(=O)=O)cc(Cl)nc12,IC50,nM,230
11448,NS(=O)(=O)c1ccc(Nc2cc(OC3CCCCC3)nc3ncnn23)cc1,IC50,nM,350
11449,NS(=O)(=O)c1ccc(Nc2cc(NC3CCCCC3)nc3ncnn23)cc1,IC50,nM,730
11451,CCN(CC)c1cc(Nc2ccc(cc2)S(N)(=O)=O)n2ncnc2n1,IC50,nM,400
11452,"N[C@H]1CC[C@@H](CC1)Nc1cc(Nc2ccc(cc2)S(N)(=O)=O)n2ncnc2n1 |r,wU:4.7,wD:1.0,(-7.31,-8.65,;-7.31,-7.11,;-5.97,-6.34,;-5.97,-4.8,;-7.31,-4.03,;-8.64,-4.8,;-8.64,-6.34,;-7.31,-2.49,;-5.98,-1.72,;-5.98,-.18,;-4.65,.59,;-4.65,2.13,;-3.32,2.9,;-3.32,4.45,;-1.98,5.22,;-.65,4.45,;-.65,2.9,;-1.98,2.13,;.68,5.22,;.68,6.76,;2.17,5.61,;1.45,3.88,;-3.32,-.17,;-1.85,.31,;-.94,-.94,;-1.85,-2.18,;-3.31,-1.71,;-4.64,-2.49,)|",IC50,nM,270
11453,"CN(C)S(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3ncnn23)cc1 |r,wU:15.14,wD:18.18,(2.02,7.53,;.68,6.76,;-.65,7.53,;.68,5.22,;2.17,5.61,;1.45,3.88,;-.65,4.45,;-1.98,5.22,;-3.32,4.45,;-3.32,2.9,;-4.65,2.13,;-4.65,.59,;-5.98,-.18,;-5.98,-1.72,;-7.31,-2.49,;-7.31,-4.03,;-5.97,-4.8,;-5.97,-6.34,;-7.31,-7.11,;-7.31,-8.65,;-8.64,-6.34,;-8.64,-4.8,;-4.64,-2.49,;-3.31,-1.71,;-1.85,-2.18,;-.94,-.94,;-1.85,.31,;-3.32,-.17,;-1.98,2.13,;-.65,2.9,)|",IC50,nM,120
11454,"CS(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3ncnn23)cc1 |r,wU:13.12,wD:16.16,(.68,6.76,;.68,5.22,;2.17,5.61,;1.45,3.88,;-.65,4.45,;-1.98,5.22,;-3.32,4.45,;-3.32,2.9,;-4.65,2.13,;-4.65,.59,;-5.98,-.18,;-5.98,-1.72,;-7.31,-2.49,;-7.31,-4.03,;-5.97,-4.8,;-5.97,-6.34,;-7.31,-7.11,;-7.31,-8.65,;-8.64,-6.34,;-8.64,-4.8,;-4.64,-2.49,;-3.31,-1.71,;-1.85,-2.18,;-.94,-.94,;-1.85,.31,;-3.32,-.17,;-1.98,2.13,;-.65,2.9,)|",IC50,nM,250
11455,"N[C@H]1CC[C@@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)c2ccccc2)n2ncnc2n1 |r,wU:4.7,wD:1.0,(-7.31,-8.65,;-7.31,-7.11,;-5.97,-6.34,;-5.97,-4.8,;-7.31,-4.03,;-8.64,-4.8,;-8.64,-6.34,;-7.31,-2.49,;-5.98,-1.72,;-5.98,-.18,;-4.65,.59,;-4.65,2.13,;-3.32,2.9,;-3.32,4.45,;-1.98,5.22,;-.65,4.45,;-.65,2.9,;-1.98,2.13,;.68,5.22,;2.17,5.61,;1.45,3.88,;.68,6.76,;-.65,7.53,;-.65,9.07,;.68,9.84,;2.02,9.07,;2.02,7.53,;-3.32,-.17,;-1.85,.31,;-.94,-.94,;-1.85,-2.18,;-3.31,-1.71,;-4.64,-2.49,)|",IC50,nM,260
12082,CN(C)C[C@@H](O)COc1ccc(Nc2cc(ncn2)N(CC#N)c2cc(C)ccc2Cl)cc1 |r|,IC50,nM,140
