Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
368900,Fc1ccc(cc1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)NCc1ccc(Cl)cc1,Ki,nM,500
368903,COc1cccc(CNC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccc(F)cc2)c1,Ki,nM,500
368904,COc1ccc(CNC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccc(F)cc2)cc1,Ki,nM,500
368909,Fc1ccc(cc1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)NCCc1ccccc1,Ki,nM,500
368923,C[C@H](NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1)c1ccc(Cl)cc1 |r|,Ki,nM,500
368930,C[C@H](NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(Cl)cc1)c1ccc(Cl)cc1 |r|,Ki,nM,500
368931,C[C@H](NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)-c1cccnc1)c1ccc(Cl)cc1 |r|,Ki,nM,500
368950,Clc1ccc(CNC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccc(Cl)cc2)cc1,Ki,nM,500
368951,Fc1ccc(CNC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccc(Cl)cc2)cc1,Ki,nM,500
368953,Clc1ccc(CNC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccccc2)cc1,Ki,nM,500
368959,CCOc1cccc(NC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2cccnc2)c1,Ki,nM,500
368960,Fc1ccc(CNC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2cccnc2)cc1,Ki,nM,500
368962,FC(F)(F)Oc1ccc(NC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2cccnc2)cc1,Ki,nM,500
368963,CCOc1ccc(NC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2cccnc2)cc1,Ki,nM,500
368968,COc1ccc(NC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2cccnc2)cc1,Ki,nM,500
368976,COc1cccc(NC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccccc2)c1,Ki,nM,500
368978,COc1ccc(NC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccccc2)cc1,Ki,nM,500
368980,Fc1ccc(CNC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccccc2)cc1,Ki,nM,500
368981,Fc1ccc(NC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccccc2)cc1,Ki,nM,500
368983,COc1cc2ncnc(-c3ccc(cc3F)S(=O)(=O)Nc3ccc(Cl)cc3)c2cc1OCCCN1CCOCC1,Ki,nM,500
368985,COc1ccc(cc1)S(=O)(=O)Nc1ccc(c(F)c1)-c1ncnc2cc(OC)c(OCCCN3CCOCC3)cc12,Ki,nM,500
368986,COc1cc2ncnc(-c3ccc(NS(=O)(=O)c4ccc(Cl)cc4)cc3F)c2cc1OCCCN1CCOCC1,Ki,nM,500
368987,COc1cc2ncnc(-c3ccc(NS(=O)(=O)C4CC4)cc3F)c2cc1OCCCN1CCOCC1,Ki,nM,500
368988,COc1cc2ncnc(-c3ccc(NS(C)(=O)=O)cc3F)c2cc1OCCCN1CCOCC1,Ki,nM,500
368989,COc1cc2c(ncnc2cc1OCCCN1CCCCC1)-c1ccc(NS(=O)(=O)N2CCCC2)cc1F,Ki,nM,500
368990,COc1cc2c(ncnc2cc1OCCCN1CCCCC1)-c1ccc(NS(C)(=O)=O)cc1F,Ki,nM,500
368991,COc1ccc(cc1)S(=O)(=O)Nc1ccc(c(F)c1)-c1ncnc2cc(OCCCN3CCCCC3)c(OC)cc12,Ki,nM,500
368992,COc1cc2c(ncnc2cc1OCCCN1CCCCC1)-c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1F,Ki,nM,500
368993,COc1cc2c(ncnc2cc1OCCCN1CCCCC1)-c1ccc(NS(=O)(=O)C2CC2)cc1F,Ki,nM,500
368995,COCCOc1cc2ncnc(-c3ccc(NS(=O)(=O)c4ccc(OC(F)F)cc4)cc3F)c2cc1OCCOC,Ki,nM,500
368996,COCCOc1cc2ncnc(-c3ccc(NS(=O)(=O)c4cccc(F)c4)cc3F)c2cc1OCCOC,Ki,nM,500
368997,COCCOc1cc2ncnc(-c3ccc(NS(=O)(=O)c4ccc(Cl)cc4)cc3F)c2cc1OCCOC,Ki,nM,500
368998,COCCOc1cc2ncnc(-c3ccc(NS(=O)(=O)c4ccc(OC)cc4)cc3F)c2cc1OCCOC,Ki,nM,500
368999,COCCOc1cc2ncnc(-c3ccc(NS(=O)(=O)C4CC4)cc3F)c2cc1OCCOC,Ki,nM,500
369000,COCCOc1cc2ncnc(-c3ccc(NS(C)(=O)=O)cc3F)c2cc1OCCOC,Ki,nM,500
369003,COc1cc2ncnc(-c3ccc(N)cc3F)c2cc1OC,Ki,nM,500
369004,COc1cc2ncnc(-c3ccc(NS(=O)(=O)c4ccc(Cl)cc4)cc3F)c2cc1OC,Ki,nM,500
369005,CCCS(=O)(=O)Nc1ccc(c(F)c1)-c1ncnc2cc(OC)c(OC)cc12,Ki,nM,500
369006,COc1cc2ncnc(-c3ccc(NS(=O)(=O)C4CC4)cc3F)c2cc1OC,Ki,nM,500
369007,COc1cc2ncnc(-c3ccc(NS(C)(=O)=O)cc3F)c2cc1OC,Ki,nM,500
369008,COc1cc2ncnc(-c3ccc(NS(C)(=O)=O)c(F)c3)c2cc1OC,Ki,nM,500
369009,COc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1F)-c1ncnc2cc(OC)c(OC)cc12,Ki,nM,500
369017,Cc1ccc(cn1)-c1cc2c(ncnc2[nH]1)C1=CCC(CC1)NS(=O)(=O)c1ccc(OC(F)(F)F)cc1 |t:19|,Ki,nM,500
369018,CCCc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2[nH]c(C)cc12,Ki,nM,500
369021,Cn1cc(cn1)-c1cc2c(ncnc2[nH]1)C1=CCC(CC1)NS(=O)(=O)c1ccc(OC(F)(F)F)cc1 |t:18|,Ki,nM,500
369022,Cc1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccc(C)nc2)cc1F,Ki,nM,500
369025,CCCS(=O)(=O)Nc1ccc(cc1)-c1ncnc2[nH]c(C)cc12,Ki,nM,500
369026,Fc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2[nH]c(cc12)C1CCCC1,Ki,nM,500
369027,Cc1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccc(C)s2)cc1F,Ki,nM,500
369028,CCc1ccc(cc1)S(=O)(=O)Nc1ccc(c(F)c1)-c1ncnc2[nH]c(C)cc12,Ki,nM,500
369029,Cc1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1F,Ki,nM,500
369030,Cc1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccc3OCOc3c2)cc1,Ki,nM,500
369031,CC1(C)CC(=CC(C)(C)N1)c1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1 |c:4|,Ki,nM,500
369032,Fc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2[nH]c(cc12)C1=CCCC1 |t:30|,Ki,nM,500
369037,Cc1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccc(C)nc2)cc1,Ki,nM,500
369038,Cc1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccc3CCCc3c2)cc1,Ki,nM,500
369040,Cc1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2cc(Cl)cs2)cc1,Ki,nM,500
369041,Cc1csc(c1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2[nH]c(C)cc12,Ki,nM,500
369051,CCc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2[nH]c(C)cc12,Ki,nM,500
369053,Cc1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccc(cc2)C(F)(F)F)cc1,Ki,nM,500
369057,Fc1ccc(cc1)S(=O)(=O)Nc1ccc(c(F)c1)-c1ncnc2[nH]c(cc12)C1=CCCC1 |t:31|,Ki,nM,500
369063,Fc1ccc(cc1)-c1cc2c(ncnc2[nH]1)-c1ccc(cc1F)S(=O)(=O)Nc1ccc(Cl)cc1,Ki,nM,500
369064,Fc1ccc(NS(=O)(=O)c2ccc(c(F)c2)-c2ncnc3[nH]c(cc23)-c2ccc(F)cc2)cc1,Ki,nM,500
369068,Fc1ccc(cc1)S(=O)(=O)Nc1ccc(c(F)c1)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1F,Ki,nM,500
369069,CS(=O)(=O)Nc1ccc(c(F)c1)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1F,Ki,nM,500
369072,Fc1ccc(F)c(c1)-c1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1F,Ki,nM,500
369074,CS(=O)(=O)Nc1ccc(c(F)c1)-c1ncnc2[nH]c(cc12)-c1cc(F)ccc1F,Ki,nM,500
369075,Fc1ccc(-c2cc3c(ncnc3[nH]2)-c2ccc(NS(=O)(=O)C3CC3)cc2F)c(F)c1,Ki,nM,500
369076,Nc1ccc(c(F)c1)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1F,Ki,nM,500
369083,Cc1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccccc2F)c(F)c1,Ki,nM,500
369087,Cc1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccc(Cl)cc2F)cc1F,Ki,nM,500
369088,CS(=O)(=O)Nc1ccc(c(F)c1F)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369089,Fc1ccc(CNS(=O)(=O)c2ccc(c(F)c2)-c2ncnc3[nH]c(cc23)-c2ccc(F)cc2)cc1,Ki,nM,500
369090,CS(=O)(=O)Nc1cc(F)c(cc1F)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369094,Cc1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccc(Cl)cc2F)c(F)c1,Ki,nM,500
369095,Cc1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1F,Ki,nM,500
369100,CS(=O)(=O)Nc1ccc(cc1F)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369101,CS(=O)(=O)Nc1ccc(c(F)c1)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369105,NS(=O)(=O)c1ccc(c(F)c1)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369109,CCS(=O)(=O)Nc1ccc(c(F)c1)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369110,CS(=O)(=O)Nc1ccc(-c2cc3c(ncnc3[nH]2)-c2ccc(NS(C)(=O)=O)cc2F)c(F)c1,Ki,nM,500
369114,Fc1cc(NSC2CC2)ccc1-c1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)C2CC2)cc1F,Ki,nM,500
369115,CCCCS(=O)(=O)Nc1ccc(cc1)-c1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)CCCC)cc1,Ki,nM,500
369116,O=S(=O)(Nc1ccc(cc1)-c1ncnc2[nH]c(cc12)-c1ccc(NSC2CC2)cc1)C1CC1,Ki,nM,500
369117,Cc1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1,Ki,nM,500
369119,Fc1ccc(cc1)-c1cc2c(ncnc2[nH]1)-c1ccncc1,Ki,nM,500
369120,Fc1ccc(cc1)-c1cc2c(ncnc2[nH]1)-c1ccc(F)cc1,Ki,nM,500
369121,Fc1ccc(cc1)-c1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1F,Ki,nM,500
369122,CCCS(=O)(=O)Nc1ccc(c(F)c1)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369126,Fc1ccc(cc1)-c1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)C2CC2)cc1F,Ki,nM,500
369127,COc1ccc(cc1)S(=O)(=O)Nc1ccc(c(F)c1)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369128,CCCS(=O)(=O)Nc1ccc(cc1F)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369129,Fc1ccc(cc1)-c1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,Ki,nM,500
369134,Fc1ccc(cc1)-c1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)C2CC2)c(F)c1,Ki,nM,500
369138,Fc1ccc(cc1)-c1cc2c(ncnc2[nH]1)-c1ccc(NCc2ccc(nc2)C(F)(F)F)nc1,Ki,nM,500
369139,Nc1ccc(cc1)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369141,NS(=O)(=O)c1ccc(cc1)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369142,CCCCS(=O)(=O)Nc1ccc(cc1)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369143,Fc1ccc(cc1)-c1cc2c(ncnc2[nH]1)-c1ccc(NS(=O)(=O)C2CC2)cc1,Ki,nM,500
369148,Fc1ccc(NS(=O)(=O)c2ccc(cc2)-c2ncnc3[nH]c(cc23)-c2ccc(F)cc2)cc1,Ki,nM,500
369149,Fc1ccc(cc1)-c1cc2c(ncnc2[nH]1)-c1cccc(c1)S(=O)(=O)NC1CC1,Ki,nM,500
369150,CNS(=O)(=O)c1ccc(cc1)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369151,CCS(=O)(=O)Nc1ccc(cc1)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369152,CS(=O)(=O)Nc1ccc(cc1)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369153,Cc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2[nH]c(cc12)-c1ccc(F)cc1,Ki,nM,500
369156,Cc1n[nH]c2ncnc(-c3ccc(NS(=O)(=O)c4ccc(cc4)C(F)(F)F)cc3)c12,Ki,nM,500
369157,Cc1n[nH]c2ncnc(-c3ccc(NS(=O)(=O)c4ccc(F)cc4)cc3)c12,Ki,nM,500
369158,Cc1n[nH]c2ncnc(-c3ccc(NS(=O)(=O)c4cccc(F)c4)cc3)c12,Ki,nM,500
369159,Cc1n[nH]c2ncnc(-c3ccc(NS(=O)(=O)c4ccc(nc4)C(F)(F)F)cc3)c12,Ki,nM,500
369160,CCc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2[nH]nc(C)c12,Ki,nM,500
369161,Cc1n[nH]c2ncnc(-c3ccc(NS(=O)(=O)c4cccc(Cl)c4)cc3)c12,Ki,nM,500
369162,COc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2[nH]nc(C)c12,Ki,nM,500
369163,Cc1n[nH]c2ncnc(-c3ccc(NS(=O)(=O)c4ccc(Cl)cc4)cc3)c12,Ki,nM,500
369164,Cc1n[nH]c2ncnc(-c3ccc(NS(=O)(=O)c4ccc(C)cc4)cc3)c12,Ki,nM,500
369165,Cc1c[nH]c2ncnc(-c3ccc(NS(=O)(=O)c4ccc(C)cc4)cc3)c12,Ki,nM,500
369168,Cc1ccc(cc1)S(=O)(=O)NC1CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(C)c1,Ki,nM,500
369169,Cn1cc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(CC1)NS(=O)(=O)c1ccc2CCCc2c1,Ki,nM,500
369170,Cc1csc(c1)S(=O)(=O)NC1CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(C)c1,Ki,nM,500
369171,Cc1ccc(s1)S(=O)(=O)NC1CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(C)c1,Ki,nM,500
369172,Cc1ccc2sc(cc2c1)S(=O)(=O)NC1CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(C)c1,Ki,nM,500
369173,Cn1cc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(CC1)NS(=O)(=O)c1ccc2OCOc2c1,Ki,nM,500
369174,Cn1cc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(CC1)NS(=O)(=O)c1ccc2OCCc2c1,Ki,nM,500
369175,Cn1cc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(CC1)NS(=O)(=O)c1ccc(Cl)s1,Ki,nM,500
369178,Cn1cc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(CC1)NS(=O)(=O)c1cc(Cl)c(Cl)s1,Ki,nM,500
369179,Cn1cc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(CC1)NS(=O)(=O)c1cc(Cl)cs1,Ki,nM,500
369184,CC(C)Oc1ccc(cc1)S(=O)(=O)NC1CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(Cl)cc1,Ki,nM,500
369185,CN(C)S(=O)(=O)NC1CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(C)c1,Ki,nM,500
369186,Cn1cc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(CC1)NS(=O)(=O)c1cc2ccccc2s1,Ki,nM,500
369192,Cn1cc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(CC1)NS(=O)(=O)c1ccc(cc1)N1CCCC1=O,Ki,nM,500
369195,CC(C)Oc1ccc(cc1)S(=O)(=O)NC1CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(C)c1,Ki,nM,500
369197,Cn1cc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(CC1)NS(=O)(=O)c1ccc(Cl)cc1,Ki,nM,500
369199,COc1ccc(cc1)S(=O)(=O)NC1CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(C)c1,Ki,nM,500
369236,COc1cccc(CNC(=O)N2CC3CCC2CN3c2ncnc3cc(sc23)-c2ccc(F)cc2)c1,Ki,nM,500
369240,"C[C@H](NC(=O)N1CCN(CC1(C)C)c1ncnc2cc(sc12)C1=CCN(CC1)C(=O)C1CC1)c1cccc(Cl)c1 |r,t:25|",Ki,nM,500
369241,"C[C@H](NC(=O)N1CCN(CC1(C)C)c1ncnc2cc(sc12)C1=CCN(CC1)S(C)(=O)=O)c1cccc(Cl)c1 |r,t:25|",Ki,nM,500
369242,O=C(N1CCOCC1)N1CCC(=CC1)c1cc2ncnc(-c3ccc(NS(=O)(=O)C4CC4)cc3)c2s1 |c:12|,Ki,nM,500
369243,CS(=O)(=O)Nc1ccc(cc1)-c1ncnc2cc(sc12)C1=CCN(CC1)C(=O)N1CCOCC1 |t:23|,Ki,nM,500
369244,COc1cc(ccn1)-c1cc2ncnc(N3CCN(C(=O)N[C@@H](C)c4cccc(Cl)c4)C(C)(C)C3)c2s1 |r|,Ki,nM,500
369245,C[C@H](NC(=O)N1CCN(CC1(C)C)c1ncnc2cc(sc12)-c1sc(C)nc1C)c1cccc(Cl)c1 |r|,Ki,nM,500
369246,C[C@H](NC(=O)N1CCN(CC1(C)C)c1ncnc2cc(sc12)N1CCOCC1)c1cccc(Cl)c1 |r|,Ki,nM,500
369247,CC(=N)Nc1ccc(cc1)-c1ncnc2cc(sc12)C1=CCN(CC1)C(=O)N1CCOCC1 |t:22|,Ki,nM,500
369248,COc1cccc(c1)[C@H](C)NC(=O)N1CCN(CC1(C)C)c1ncnc2cc(sc12)N1CCOCC1 |r|,Ki,nM,500
369249,Fc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2cc(sc12)C1=CCN(CC1)C(=O)N1CCOCC1 |t:30|,Ki,nM,500
369250,C[C@H](NC(=O)N1CCN(CC1(C)C)c1ncnc2cc(sc12)-c1cn(C)nc1C)c1cccc(Cl)c1 |r|,Ki,nM,500
369253,COc1cccc(c1)[C@H](C)NC(=O)N1C2CCC1CN(C2)c1ncnc2cc(sc12)-c1ccc(F)cc1 |r|,Ki,nM,500
369254,CS(=O)(=O)N1CCC(=CC1)c1cc2ncnc(N3CCN(CC3)C(=O)NCc3ccc(F)cc3)c2s1 |c:7|,Ki,nM,500
369255,"C[C@H](NC(=O)N1CCN(CC1)c1ncnc2cc(sc12)C1=CC(C)(C)NC(C)(C)C1)c1cccc(Cl)c1 |r,t:23|",Ki,nM,500
369256,Fc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2cc(sc12)C1=CCN(CC1)C(=O)C1CC1 |t:30|,Ki,nM,500
369257,O=C(C1CC1)N1CCC(=CC1)c1cc2ncnc(-c3ccc(NS(=O)(=O)C4CC4)cc3)c2s1 |c:9|,Ki,nM,500
369258,CS(=O)(=O)Nc1ccc(cc1)-c1ncnc2cc(sc12)C1=CCN(CC1)C(=O)C1CC1 |t:23|,Ki,nM,500
369260,"COc1cccc(c1)[C@H](C)NC(=O)N1CCN(CC1)c1ncnc2cc(sc12)C1=CC(C)(C)NC(C)(C)C1 |r,t:32|",Ki,nM,500
369261,C[C@H](NC(=O)N1CCN(CC1(C)C)c1ncnc2cc(sc12)-c1ccc(F)cc1)c1ccc(Cl)cc1 |r|,Ki,nM,500
369262,COc1ccc(cc1)[C@H](C)NC(=O)N1CCN(CC1(C)C)c1ncnc2cc(sc12)-c1ccc(F)cc1 |r|,Ki,nM,500
369263,C[C@H](NC(=O)N1CCN(CC1(C)C)c1ncnc2cc(sc12)-c1ccc(F)cc1)c1cccc(OC(F)F)c1 |r|,Ki,nM,500
369266,C[C@H](NC(=O)N1CCN(CC1(C)C)c1ncnc2cc(sc12)-c1ccc(F)cc1)c1cccc(Cl)c1 |r|,Ki,nM,500
369267,"COc1cccc(c1)[C@H](C)NC(=O)N1CCC(=CC1)c1ncnc2cc(sc12)-c1ccc(F)cc1 |r,c:17|",Ki,nM,500
369268,"COc1cccc(c1)[C@H](C)NC(=O)N1CCC(=CC1)c1ncnc2cc(sc12)-c1cn(C)nc1C |r,c:17|",Ki,nM,500
369269,Cc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2cc(sc12)C1=CCN(CC1)C(=O)C1CC1 |t:30|,Ki,nM,500
369270,C[C@H](NC(=O)N1CCN(C[C@H]1C)c1ncnc2cc(sc12)-c1cn(C)nc1C)c1cccc(F)c1 |r|,Ki,nM,500
369272,C[C@H](NC(=O)N1CCN(C[C@H]1C)c1ncnc2cc(sc12)-c1ccc(F)cc1)c1cccc(OC(F)F)c1 |r|,Ki,nM,500
369273,C[C@H](NC(=O)N1CCN(C[C@H]1C)c1ncnc2cc(sc12)-c1cn(C)nc1C)c1cccc(OC(F)F)c1 |r|,Ki,nM,500
369274,Fc1ccc(CNC(=O)N2CCN(CC2)c2ncnc3cc(sc23)C2CCN(CC2)C(=O)C2CC2)cc1,Ki,nM,500
369275,C[C@H](NC(=O)N1CCN(CC1)c1ncnc2cc(sc12)N1CCOCC1)c1ccc(F)cc1 |r|,Ki,nM,500
369276,Cc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2cc(sc12)C1=CCN(CC1)C(=O)N1CCOCC1 |t:30|,Ki,nM,500
369277,C[C@H](NC(=O)N1CCN(C[C@H]1C)c1ncnc2cc(sc12)-c1cn(C)nc1C)c1cccc(Cl)c1 |r|,Ki,nM,500
369278,Cc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2cc(sc12)C1CCNCC1,Ki,nM,500
369279,C[C@H](NC(=O)N1CCN(CC1(C)C)c1ncnc2cc(sc12)-c1ccc(F)cc1)c1ccc(F)cc1 |r|,Ki,nM,500
369280,COc1cccc(c1)[C@H](C)NC(=O)N1CCN(CC1(C)C)c1ncnc2cc(sc12)-c1ccc(F)cc1 |r|,Ki,nM,500
369284,COc1cccc(c1)[C@H](C)NC(=O)N1CCN(C[C@H]1C)c1ncnc2cc(sc12)-c1cn(C)nc1C |r|,Ki,nM,500
369285,C[C@H](NC(=O)N1CCN(C[C@H]1C)c1ncnc2cc(sc12)-c1cn(C)nc1C)c1ccc(F)cc1 |r|,Ki,nM,500
369286,COc1cccc(c1)[C@H](C)NC(=O)N1CCN(C[C@H]1C)c1ncnc2cc(sc12)-c1ccc(F)cc1 |r|,Ki,nM,500
369288,C[C@@H]1CN(CCN1C(=O)NCc1ccc(F)cc1)c1ncnc2cc(sc12)-c1ccc(F)cc1 |r|,Ki,nM,500
369290,Cc1nn(C)cc1-c1cc2ncnc(C3CCN(CC3)C(=O)NCc3ccc(F)cc3)c2s1,Ki,nM,500
369294,COc1cccc(c1)[C@@H](C)NC(=O)N1CCN(C[C@H]1C)c1ncnc2cc(sc12)-c1cn(C)nc1C |r|,Ki,nM,500
369295,C[C@@H](NC(=O)N1CCN(C[C@H]1C)c1ncnc2cc(sc12)-c1cn(C)nc1C)c1ccc(F)cc1 |r|,Ki,nM,500
369296,C[C@@H]1CN(CCN1C(=O)NCc1ccc(F)cc1)c1ncnc2cc(sc12)-c1cn(C)nc1C |r|,Ki,nM,500
369297,Cc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2cc(sc12)C1=CCNCC1 |t:30|,Ki,nM,500
369298,Cc1nn(C)cc1-c1cc2ncnc(C3=CCN(CC3)C(=O)Nc3ccc(Cl)cc3)c2s1 |t:15|,Ki,nM,500
369299,Cc1nn(C)cc1-c1cc2ncnc(C3=CCN(CC3)C(=O)NCc3ccc(F)cc3)c2s1 |t:15|,Ki,nM,500
369300,Cc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2cc(sc12)C1=CCN(CC1)C(=O)OC(C)(C)C |t:30|,Ki,nM,500
369301,Fc1ccc(CNC(=O)N2CCN(CC2)c2ncnc3cc(sc23)C2=CCNCC2)cc1 |t:27|,Ki,nM,500
369302,CC(C)(C)OC(=O)N1CCC(=CC1)c1cc2ncnc(N3CCN(CC3)C(=O)NCc3ccc(F)cc3)c2s1 |c:10|,Ki,nM,500
369305,Cc1nn(C)cc1-c1cc2ncnc(N3CCN(CC3)C(=O)NCc3ccc(F)cc3)c2s1,Ki,nM,500
369306,Cc1c(cnn1C)-c1cc2ncnc(N3CCN(CC3)C(=O)NCc3ccc(F)cc3)c2s1,Ki,nM,500
369309,Cc1cc2ncnc(-c3ccc(NS(=O)(=O)c4ccc(C)cc4)cc3)c2s1,Ki,nM,500
369310,Fc1ccc(CNC(=O)N2CCN(CC2)c2ncnc3cc(sc23)-c2cnn(CCN3CCOCC3)c2)cc1,Ki,nM,500
369314,Cc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2cc(sc12)-c1cnn(C)c1,Ki,nM,500
369319,Fc1ccc(cc1)-c1cc2ncnc(-c3ccc(cc3)S(=O)(=O)NCc3ccccc3)c2s1,Ki,nM,500
369320,Cc1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)-c1ncnc2cc(sc12)-c1ccc(F)cc1,Ki,nM,500
369324,Fc1ccc(NC(=O)N2CCN(CC2)c2ncnc3ccsc23)cc1,Ki,nM,500
