Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
161213,C[C@H](NC(=O)c1ccc2n(Cc3cccc(c3)C(O)=O)c(C)c(C)c2c1)c1cccc(c1)C1CC1 |r|,IC50,nM,39
161215,COc1ccc(Cn2c(C)c(C)c3cc(ccc23)C(=O)N[C@@H](C)c2cccc(c2)C(C)C)cc1O[C@@H](C)C(O)=O |r|,IC50,nM,77
541401,Clc1ccc(cc1C(=O)Nc1ccnc(c1)-c1ccccc1)C#N,IC50,nM,<200
541402,Clc1ccc(cc1C(=O)Nc1cccnc1-c1ccccc1)C#N,IC50,nM,<200
541403,Fc1ccc(cc1)-c1cc(NC(=O)c2cc(ccc2Cl)C#N)ccn1,IC50,nM,600
541404,Fc1ccc(cc1)-c1ccc(NC(=O)c2cc(ccc2Cl)C#N)cn1,IC50,nM,<200
541405,Clc1ccc(cc1C(=O)Nc1ccc(nc1)-c1cccnc1)C#N,IC50,nM,<200
541408,Fc1ccc(cc1C(=O)Nc1ccc(nc1)-c1cccnc1)C#N,IC50,nM,<200
541409,Fc1ccc(cc1)-c1ccc(NC(=O)c2cc(ccc2F)C#N)cn1,IC50,nM,<200
541410,Clc1ccc(cc1C(=O)Nc1ccc(nc1)-c1ccccn1)C#N,IC50,nM,<200
50030474,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,nM,7.7
50049240,CCc1ccc(CCOc2ccc(Cc3sc(=O)[nH]c3O)cc2)nc1,IC50,nM,800
50063089,Cc1oc(nc1CCOc1ccc(C[C@@H]2CN(C[C@@H]2C(O)=O)C(=O)Oc2ccccc2)cc1)-c1ccccc1 |r|,IC50,nM,80
50063090,Cc1oc(nc1CCOc1cccc(C[C@H]2CN(C[C@H]2C(O)=O)c2ccccc2)c1)-c1ccccc1 |r|,IC50,nM,140
50063092,CCOC(=O)N1C[C@@H](CCc2cccc(OCCc3nc(oc3C)-c3ccccc3)c2)[C@H](C1)C(O)=O |r|,IC50,nM,490
50063093,Cc1oc(nc1CCOc1cccc(CC[C@@H]2CN(C[C@@H]2C(O)=O)C(=O)Oc2ccccc2)c1)-c1ccccc1 |r|,IC50,nM,210
50063099,Cc1oc(nc1CCOc1ccc(CC[C@@H]2CN(C[C@@H]2C(O)=O)C(=O)Oc2ccccc2)cc1)-c1ccccc1 |r|,IC50,nM,90
50063219,Cc1oc(nc1CCOc1ccc(CC[C@H]2CN(C[C@@H]2C(O)=O)C(=O)Oc2ccccc2)cc1)-c1ccccc1 |r|,IC50,nM,340
50063311,Cc1oc(nc1CCOc1cccc(C[C@@H]2CN(C[C@@H]2C(O)=O)c2ccccc2)c1)-c1ccccc1 |r|,IC50,nM,80.0
50063312,Cc1oc(nc1CCOc1ccc(C[C@@H]2CN(C[C@@H]2C(O)=O)c2nc3ccccc3o2)cc1)-c1ccccc1 |r|,IC50,nM,590
50063313,Cc1oc(nc1CCOc1ccc(C[C@@H]2CN(C[C@@H]2C(O)=O)c2nc(co2)C(F)(F)F)cc1)-c1ccccc1 |r|,IC50,nM,50
50063314,Cc1oc(nc1CCOc1cccc(C[C@@H]2CN(C[C@@H]2C(O)=O)C(=O)Oc2ccccc2)c1)-c1ccccc1 |r|,IC50,nM,490
50063315,Cc1oc(nc1CCOc1cccc(C[C@@H]2CN(C[C@@H]2C(O)=O)c2nccc(n2)C(F)(F)F)c1)-c1ccccc1 |r|,IC50,nM,40
50063316,Cc1oc(nc1CCOc1cccc(C[C@H]2CN(C[C@H]2C(O)=O)c2nccc(n2)C(F)(F)F)c1)-c1ccccc1 |r|,IC50,nM,110
50063317,Cc1oc(nc1CCOc1cccc(C[C@H]2CN(C[C@@H]2CC(O)=O)C(=O)Oc2ccccc2)c1)-c1ccccc1 |r|,IC50,nM,210
50063319,CCOC(=O)N1C[C@H](CC(O)=O)[C@@H](C1)c1cccc(OCCc2nc(oc2C)-c2ccccc2)c1 |r|,IC50,nM,910
50063323,Cc1oc(nc1CCOc1cccc(c1)[C@@H]1CN(C[C@@H]1CC(O)=O)C(=O)Oc1ccccc1)-c1ccccc1 |r|,IC50,nM,240
50063327,Cc1oc(nc1CCOc1cccc(C[C@H]2CN(C[C@H]2C(O)=O)C(=O)Oc2ccccc2)c1)-c1ccccc1 |r|,IC50,nM,590
50063486,Cc1oc(nc1CCOc1ccc(C[C@@H]2CN(C[C@@H]2C(O)=O)c2nccc(C)n2)cc1)-c1ccccc1 |r|,IC50,nM,450
50063489,Cc1oc(nc1CCOc1cccc(CC[C@H]2CN(C[C@@H]2C(O)=O)C(=O)Oc2ccccc2)c1)-c1ccccc1 |r|,IC50,nM,520
50063490,CCOC(=O)N1C[C@@H](CCc2ccc(OCCc3nc(oc3C)-c3ccccc3)cc2)[C@H](C1)C(O)=O |r|,IC50,nM,690
50064451,Cc1oc(nc1CCOc1ccc(Cc2sc(=O)[nH]c2O)cc1)-c1ccccc1,IC50,nM,14
50075315,COc1ccc(Cc2sc(=O)[nH]c2O)cc1C(=O)NCc1ccc(cc1)C(F)(F)F,IC50,nM,463
50083625,COc1ccc(CCc2c([nH]c3ccc(CC(O)=O)cc23)-c2ccccc2)cc1,IC50,nM,50
50084039,[#6]-[#8]-c1cc2-[#8]-[#6@H](-[#6]-[#6](=O)-c2cc1-[#6]\[#6]=[#6](\[#6])-[#6])-c1ccc(-[#8])cc1 |r|,IC50,nM,471
50084040,[#6]-[#8]-c1cc2-[#8]-[#6@@H](-[#6]-[#6](=O)-c2cc1-[#6]\[#6]=[#6](\[#6])-[#6])-c1ccc(-[#8])cc1,IC50,nM,617
50084041,[#6]-[#8]-c1cc2oc(cc(=O)c2cc1-[#6]\[#6]=[#6](\[#6])-[#6])-c1ccc(-[#8])cc1,IC50,nM,489
50085040,CCCc1c(OCCCSc2ccc(CC(O)=O)cc2Cl)ccc2c(coc12)-c1ccccc1,IC50,nM,93.97
50085044,Cc1oc(nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(O)=O)cc1)-c1ccccc1,IC50,nM,25
50085045,Cc1c(C)c2OC(C)(COc3ccc(Cc4sc(=O)[nH]c4O)cc3)CCc2c(C)c1O,IC50,nM,300
50093478,C\C(=N\OCCOc1cccc(CC2SC(=O)NC2=O)c1)c1ccc(cc1)-c1ccccc1,IC50,nM,190
50100442,Cc1oc(nc1CCOc1ccc(OC(C)(C)C(O)=O)cc1)-c1ccc(cc1)-c1ccccc1,IC50,nM,548
50103521,CCc1ccc(CCOc2ccc(CC3SC(=O)NC3=O)cc2)nc1,IC50,nM,720
50106287,OC(=O)c1ccc(cc1O)-c1nc(C(=O)c2c(Cl)cccc2C(F)(F)F)n2ccccc12,IC50,nM,650
50106288,OC(=O)c1ccc(-c2nc(C(=O)c3c(Cl)cccc3C(F)(F)F)n3ccccc23)c(F)c1,IC50,nM,320
50106289,OC(=O)c1ccc(-c2nc(C(=O)c3c(Cl)cccc3C(F)(F)F)n3CCCCc23)c(F)c1,IC50,nM,760
50106301,OC(=O)c1ccc(cc1)-c1nn(C(=O)c2c(Cl)cccc2C(F)(F)F)c2ccccc12,IC50,nM,130
50109551,CCO[C@@H](Cc1ccc(OCCN2c3ccccc3Oc3ccccc23)cc1)C(O)=O,IC50,nM,92
50126016,CCCc1c(OCCCSc2ccc(CC(O)=O)cc2Cl)ccc2c(CC)noc12,IC50,nM,109.9
50126017,CCCc1c(OCCCSc2ccc(CC(O)=O)cc2Cl)ccc2c(CC)coc12,IC50,nM,560
50126018,CCCc1c(OCCCSc2ccc(CC(O)=O)cc2Cl)ccc2c(noc12)C(F)(F)F,IC50,nM,140
50126019,CCCc1c(OCCCSc2ccc(CC(O)=O)cc2Cl)ccc(C(CC)N=O)c1O,IC50,nM,47.97
50126020,CCCc1c(O)c(ccc1OCCCSc1ccc(CC(O)=O)cc1Cl)C(=O)CC,IC50,nM,300
50126021,CCCc1c(O)c(ccc1OCCCSc1ccc(CC(O)=O)cc1Cl)C(C)=O,IC50,nM,579.43
50127921,CCCc1cc(Oc2ccc(OC)cc2)ccc1OCCCOc1ccc(cc1)-c1sc(=O)[nH]c1O,IC50,nM,460
50127923,CCCc1cc(Oc2ccccc2)ccc1OCCCOc1ccc(cc1CCC)-c1sc(=O)[nH]c1O,IC50,nM,120
50127924,CCCc1cc(Oc2ccc(cc2)S(C)(=O)=O)ccc1OCCCOc1ccc(cc1)-c1sc(=O)[nH]c1O,IC50,nM,250
50127926,CCCc1cc(Oc2ccccc2)ccc1OCCCOc1ccc(cc1Cl)-c1sc(=O)[nH]c1O,IC50,nM,430
50127928,CC(C)Cc1cc(Oc2ccccc2)ccc1OCCCOc1ccc(cc1)-c1sc(=O)[nH]c1O,IC50,nM,480
50127930,CCCc1cc(Oc2ccc(cc2)C2CCCC2)ccc1OCCCOc1ccc(cc1)-c1sc(=O)[nH]c1O,IC50,nM,180
50127931,CCCc1cc(Oc2ccccc2)ccc1OCCCOc1ccc(cc1)-c1sc(=O)[nH]c1O,IC50,nM,180
50127932,CCCc1cc(Oc2ccc(CC(C)C)cc2)ccc1OCCCOc1ccc(cc1)-c1sc(=O)[nH]c1O,IC50,nM,130
50127933,CCCc1cc(Oc2ccc(F)cc2)ccc1OCCCOc1ccc(cc1)-c1sc(=O)[nH]c1O,IC50,nM,735
50127935,CCCc1cc(Oc2ccc(cc2)-c2ccccc2)ccc1OCCCOc1ccc(cc1)-c1sc(=O)[nH]c1O,IC50,nM,130
50131501,CCCc1cc(Oc2ccccc2)ccc1OCCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,195
50131502,Oc1[nH]c(=O)sc1-c1cccc(OCCCOc2ccc(Oc3ccccc3)cc2)c1,IC50,nM,76
50131503,CCCc1cc(Oc2ccccc2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,57
50131504,CCCc1cc(Oc2ccc(Cl)cc2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,73
50131505,CCCc1cc(Oc2ccc(F)c(C)c2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,78
50131506,CCCc1cc(Oc2ccc(F)cc2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,77
50131507,CCCc1cc(Oc2ccc(cc2)C2CCCC2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,330
50131508,CCCc1cc(Oc2ccc(OC)cc2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,300
50131509,CCCc1cc(Oc2ccc(cc2)C(C)C)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,170
50131510,CCCc1cc(Oc2ccc(CC(C)C)cc2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,291
50131511,CCCc1cc(Oc2ccc(Cl)c(Cl)c2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,64
50131512,CCCc1cc(Oc2ccc(Cl)c(C)c2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,56
50131513,CCCc1cc(Oc2ccc(cc2)-c2ccccc2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,226
50131514,CCCc1cc(Oc2ccc(O)cc2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,29.99
50131515,CCCc1cc(Oc2ccc(cc2)C(C)(C)C)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,335
50133651,CCCc1ccccc1OCCCOc1cccc(c1)-c1oc(=O)[nH]c1O,IC50,nM,340
50133652,CCCc1cc(ccc1OCCCOc1cccc(c1)-c1oc(=O)[nH]c1O)-c1ccccc1,IC50,nM,449.78
50133654,CCCc1cc(ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O)C(=O)C1CCCCC1,IC50,nM,46
50133655,CCCc1cc(ccc1OCCCOc1cccc(c1)-c1oc(=O)[nH]c1O)C1CCCCC1,IC50,nM,490
50133656,CCCc1cc(ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O)C(=O)c1ccc(Cl)cc1,IC50,nM,144
50133657,"CCCc1cc(C=C2CCCCC2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O |(11.71,-3.06,;11.71,-1.52,;10.37,-.75,;10.37,.79,;11.7,1.56,;11.7,3.1,;13.03,3.89,;14.37,3.1,;15.69,3.89,;17.03,3.1,;17.03,1.56,;15.69,.79,;14.37,1.56,;10.36,3.87,;9.04,3.1,;9.04,1.56,;7.71,.79,;6.38,1.56,;5.05,.79,;3.71,1.56,;2.38,.77,;1.03,1.54,;1.03,3.1,;-.3,3.87,;-1.63,3.08,;-1.63,1.54,;-.3,.77,;-2.96,.77,;-4.36,1.4,;-5.39,.26,;-6.92,.42,;-4.62,-1.08,;-3.12,-.75,;-1.98,-1.78,)|",IC50,nM,150
50133658,CCCc1cc(OC2CCCCC2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,37
50133659,CCCc1cc(ccc1OCCCOc1cccc(c1)-c1oc(=O)[nH]c1O)C1CCC(F)(F)CC1,IC50,nM,540
50133660,CCCc1cc(ccc1OCCCOc1cccc(c1)-c1oc(=O)[nH]c1O)C1CCCCCC1,IC50,nM,640
50133661,CCCc1cc(ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O)-c1noc2ccccc12,IC50,nM,29.99
50133663,CCCc1cc(ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O)C(=O)c1ccccc1,IC50,nM,19
50133664,"CCCc1cc(ccc1OCCCOc1cccc(c1)-c1oc(=O)[nH]c1O)C1CCC(O)CC1 |(12.96,-5.23,;12.96,-3.69,;11.62,-2.92,;11.62,-1.38,;12.95,-.61,;12.95,.93,;11.6,1.7,;10.27,.93,;10.29,-.61,;8.96,-1.38,;7.61,-.61,;6.28,-1.38,;4.95,-.61,;3.62,-1.4,;2.29,-.63,;2.29,.93,;.94,1.7,;-.39,.91,;-.39,-.63,;.94,-1.4,;-1.72,-1.4,;-3.12,-.77,;-4.15,-1.91,;-5.69,-1.75,;-3.38,-3.25,;-1.87,-2.92,;-.72,-3.95,;14.28,1.7,;14.26,3.24,;15.61,4.01,;16.95,3.24,;18.28,4.01,;16.94,1.7,;15.62,.93,)|",IC50,nM,180
50133665,CCCc1cc(ccc1OCCCOc1cccc(c1)-c1oc(=O)[nH]c1O)C1CCOCC1,IC50,nM,750
50133666,CCCc1cc(CC2CCCCC2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,59
50133667,CCCc1cc(OC2CCCC2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,62.95
50133669,CCCc1cc(OC2CCCCCC2)ccc1OCCCOc1cccc(c1)-c1sc(=O)[nH]c1O,IC50,nM,85
50135777,Cn1c(CCCc2ccc(OC(C)(C)C(O)=O)cc2)nn(Cc2ccc(cc2)C(C)(C)C)c1=O,IC50,nM,520
50137109,O=[#6]-1-[#7]-[#6](=O)\[#6](=[#6]/c2ccc(-[#8]-[#6]-c3ccccc3)cc2)-[#6](=O)-[#7]-1,IC50,nM,100
50145710,Cc1oc(nc1CCOc1ccc(CC(C)(Oc2ccccc2)C(O)=O)cc1)-c1cccs1,IC50,nM,24
50145711,Cc1oc(nc1CCOc1ccc(OC(C)(Cc2ccccc2)C(O)=O)cc1)-c1ccccc1,IC50,nM,491
50145712,Cc1oc(nc1CCOc1ccc(CC(C)(Oc2ccccc2)C(O)=O)cc1)-c1ccccc1,IC50,nM,18
50145713,Cc1oc(nc1CCOc1ccc(CC(Oc2ccccc2)C(O)=O)cc1)-c1ccccc1,IC50,nM,128
50145714,Cc1oc(nc1CCOc1ccc(CC(C)(Oc2ccccc2)C(O)=O)cc1)-c1ccc(cc1)-c1ccccc1,IC50,nM,169
50145715,Cc1oc(nc1CCOc1ccc(C[C@@](C)(Oc2ccccc2)C(O)=O)cc1)-c1ccccc1,IC50,nM,388
50145716,CCC(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)cc1)(Oc1ccccc1)C(O)=O,IC50,nM,290
50145717,Cc1oc(nc1CCOc1ccc(C[C@@](C)(Oc2ccccc2)C(O)=O)cc1)-c1cccs1,IC50,nM,297.0
50145718,Cc1oc(nc1CCOc1ccc(CC(C)(Oc2ccccc2)C(O)=O)cc1)C1CCCCC1,IC50,nM,51
50145719,Cc1oc(nc1CCOc1ccc(C[C@](C)(Oc2ccccc2)C(O)=O)cc1)C1CCCCC1,IC50,nM,15
50145721,Cc1oc(nc1CCOc1ccc(C[C@](C)(Oc2ccccc2)C(O)=O)cc1)-c1cccs1,IC50,nM,10
50145722,Cc1oc(nc1CCOc1ccc(C[C@](C)(Oc2ccccc2)C(O)=O)cc1)-c1ccccc1,IC50,nM,14
50145723,Cc1oc(nc1CCOc1ccc(CC(C)(Oc2ccccc2)C(O)=O)cc1)-c1cccc(c1)-c1ccccc1,IC50,nM,71
50148089,CCCc1cc(Oc2ccccc2)ccc1OCCCOc1ccc2CCC(C)(Oc2c1)C(O)=O,IC50,nM,750
50148090,CC[C@@]1(CCc2ccc(OCCCOc3ccc(Oc4ccc(F)cc4)cc3Cl)cc2O1)C(O)=O,IC50,nM,260
50148094,CCCc1cc(Oc2ccccc2)ccc1OCCCOc1ccc2CCC(CC)(Oc2c1)C(O)=O,IC50,nM,440.0
50148097,CCC1(CCc2ccc(OCCCOc3ccc(Oc4ccccc4)cc3Cl)cc2O1)C(O)=O,IC50,nM,690.0
50148105,CCCc1cc(Oc2ccc(OC)cc2)ccc1OCCCOc1ccc2CCC(CC)(Oc2c1)C(O)=O,IC50,nM,630
50148107,CCCc1cc(Oc2ccc(cc2)S(C)(=O)=O)ccc1OCCCOc1ccc2CCC(CC)(Oc2c1)C(O)=O,IC50,nM,370
50148108,CCCc1cc(Oc2ccccc2)ccc1OCCCOc1ccc2CCC(Oc2c1)C(O)=O,IC50,nM,980.0
50148109,CCCc1cc(Oc2ccccc2)ccc1OCCCOc1ccc2CCC(CCC)(Oc2c1)C(O)=O,IC50,nM,370
50148110,C[C@@]1(CCc2ccc(OCCCOc3ccc(Oc4ccccc4)cc3Cl)cc2O1)C(O)=O,IC50,nM,250
50150998,COc1ccc(OC(=O)N(CC(O)=O)Cc2ccc(OCCc3nc(oc3C)-c3ccccc3)cc2)cc1,IC50,nM,120
50152829,OS(O)(=O)=O.COc1ccc(Oc2cc(ncn2)N(C)CCOc2ccc(CC3SC(=O)NC3=O)cc2)cc1,IC50,nM,18
50157054,CCO[C@@H](Cc1ccc(OCCCOc2ccc(Oc3ccccc3)cc2)cc1)C(O)=O,IC50,nM,43.95
50157055,CO[C@@H](Cc1ccc(OCCCOc2ccc(cc2)C(=O)c2ccccc2)c(Cl)c1)C(O)=O,IC50,nM,5
50157056,CO[C@@H](Cc1ccc(OCCCOc2ccc(Oc3ccccc3)cc2)cc1)C(O)=O,IC50,nM,33.96
50157057,CO[C@@H](Cc1ccc(cc1)C#CCCCOc1ccc(Oc2ccccc2)cc1)C(O)=O,IC50,nM,7
50157058,CO[C@@H](Cc1ccc(OCCCOc2ccc(Oc3ccccc3)cc2)c(OC)c1)C(O)=O,IC50,nM,13
50157059,CO[C@@H](Cc1ccc(OCCCOc2ccc(cc2)C(=O)c2ccccc2)cc1)C(O)=O,IC50,nM,5
50157060,CO[C@@H](Cc1ccc(cc1)C#CCCOc1ccc(Oc2ccccc2)cc1)C(O)=O,IC50,nM,13
50157061,CO[C@@H](Cc1ccc(OCCCOc2ccc(cc2)-c2ccccc2)cc1)C(O)=O,IC50,nM,20.99
50157916,COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(Cc3cccc(OC(C)(C)C(O)=O)c3)c2c1,IC50,nM,45
50157917,COc1ccc(cc1)C(=O)n1c(C)c(Cc2cccc(O[C@@H](C)C(O)=O)c2)c2cc(OC(F)(F)F)ccc12 |r|,IC50,nM,1
50157918,COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(Cc3ccccc3OC(C)(C)C(O)=O)c2c1,IC50,nM,79
50157919,CCC(Oc1ccccc1Cc1c(C)n(C(=O)c2ccc(OC)cc2)c2ccc(OC(F)(F)F)cc12)C(O)=O,IC50,nM,3
50157920,COc1ccc(cc1)C(=O)n1c(C)c(Cc2cccc(OC(C)(C)C(O)=O)c2)c2cc(OC(F)(F)F)ccc12,IC50,nM,3
50157921,CCCC(Oc1cccc(Cc2c(C)n(C(=O)c3ccc(OC)cc3)c3ccc(OC(F)(F)F)cc23)c1)C(O)=O,IC50,nM,4
50157923,COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(Cc3ccc(OC(C)(C)C(O)=O)cc3)c2c1,IC50,nM,914
50157924,COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(Cc3ccccc3OCC(O)=O)c2c1,IC50,nM,333
50157925,CCC(Oc1cccc(Cc2c(C)n(C(=O)c3ccc(OC)cc3)c3ccc(OC(F)(F)F)cc23)c1)C(O)=O,IC50,nM,3
50157926,COc1ccc(cc1)C(=O)n1c(C)c(Cc2cccc(OC(C)C(O)=O)c2)c2cc(OC(F)(F)F)ccc12,IC50,nM,1
50157927,COc1ccc(cc1)C(=O)n1c(C)c(Cc2cccc(O[C@H](C)C(O)=O)c2)c2cc(OC(F)(F)F)ccc12,IC50,nM,3
50157929,COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(Cc3cccc(c3)C(O)=O)c2c1,IC50,nM,208
50157930,COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(Cc3ccccc3OC(C)C(O)=O)c2c1,IC50,nM,84.0
50157931,COc1ccc(cc1)C(=O)n1c(C)c(Cc2ccccc2OC(C)(C)C(O)=O)c2cc(OC(F)(F)F)ccc12,IC50,nM,1
50157932,COc1ccc(cc1)C(=O)n1c(C)c(Cc2ccccc2O[C@H](C)C(O)=O)c2cc(OC(F)(F)F)ccc12,IC50,nM,23
50157933,COc1ccc(cc1)C(=O)n1c(C)c(Cc2ccccc2OC(C)C(O)=O)c2cc(OC(F)(F)F)ccc12,IC50,nM,1
50157934,COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(Cc3cccc(OC(C)C(O)=O)c3)c2c1,IC50,nM,49
50157936,COc1ccc(cc1)C(=O)n1c(C)c(Cc2ccccc2O[C@@H](C)C(O)=O)c2cc(OC(F)(F)F)ccc12,IC50,nM,2
50157938,COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(Cc3ccc(OCC(O)=O)cc3)c2c1,IC50,nM,84.0
50166292,COc1ccc(cc1)-n1c(C)c(Cc2cccc(O[C@@H](C)C(O)=O)c2)c2cc(OC(F)(F)F)ccc12,IC50,nM,1
50166293,"C[C@H](Oc1cccc(Oc2c(C)n(-c3noc4cc(Cl)ccc34)c3ccc(OC(F)(F)F)cc23)c1)C(O)=O |wU:1.0,(13.85,3.3,;13.37,1.84,;11.87,1.53,;10.83,2.67,;11.32,4.14,;10.28,5.27,;8.78,4.95,;8.3,3.48,;6.81,3.15,;6.33,1.67,;7.23,.42,;8.77,.42,;6.33,-.81,;6.74,-2.3,;5.77,-3.48,;6.62,-4.79,;8.09,-4.38,;9.39,-5.21,;10.76,-4.51,;12.04,-5.34,;10.83,-2.97,;9.55,-2.14,;8.19,-2.84,;4.86,-.33,;3.54,-1.12,;2.19,-.33,;2.19,1.2,;.84,1.97,;-.48,1.2,;-1.27,2.53,;.31,-.14,;-1.83,.41,;3.54,1.97,;4.86,1.21,;9.34,2.35,;14.41,.7,;13.92,-.77,;15.92,1.02,)|",IC50,nM,33
50166294,"C[C@H](Oc1cc(Cl)cc(Oc2c(C)n(-c3noc4cc(Cl)ccc34)c3ccc(OC(F)(F)F)cc23)c1)C(O)=O |wU:1.0,(9.04,3.41,;8.56,1.95,;7.06,1.63,;6.03,2.78,;6.51,4.25,;5.47,5.39,;5.94,6.86,;3.96,5.06,;3.49,3.58,;1.99,3.26,;1.51,1.78,;2.42,.53,;3.96,.53,;1.51,-.71,;1.92,-2.19,;.95,-3.38,;1.8,-4.68,;3.28,-4.28,;4.57,-5.12,;5.94,-4.42,;7.24,-5.24,;6.01,-2.87,;4.73,-2.03,;3.37,-2.75,;.05,-.23,;-1.28,-1.01,;-2.63,-.23,;-2.63,1.3,;-3.98,2.09,;-5.3,1.3,;-6.65,.51,;-6.1,2.64,;-4.51,-.03,;-1.28,2.09,;.05,1.32,;4.52,2.46,;9.61,.81,;9.12,-.66,;11.12,1.13,)|",IC50,nM,109
50166295,"COc1ccc2c(noc2c1)-n1c(C)c(Cc2cc(O[C@H](C)C(O)=O)ccc2Cl)c2cc(OC(F)(F)F)ccc12 |wD:20.22,(29.61,-7.83,;29.61,-6.29,;28.28,-5.52,;28.28,-3.99,;26.95,-3.22,;25.63,-3.99,;24.17,-3.51,;23.28,-4.76,;24.18,-5.99,;25.63,-5.52,;26.95,-6.28,;23.7,-2.06,;24.59,-.82,;26.14,-.82,;23.7,.43,;24.17,1.91,;25.67,2.23,;26.71,1.11,;28.2,1.44,;29.24,.28,;30.75,.6,;31.22,2.06,;31.78,-.54,;31.31,-2.01,;33.29,-.22,;28.68,2.9,;27.65,4.04,;26.15,3.72,;25.11,4.84,;22.23,-.03,;20.89,.74,;19.55,-.05,;18.2,.74,;16.86,-.05,;17.65,-1.38,;15.53,-.84,;16.08,1.3,;19.55,-1.58,;20.89,-2.36,;22.23,-1.58,)|",IC50,nM,2
50166296,COc1ccc2ncc(cc2c1)-n1c(C)c(Cc2cccc(O[C@@H](C)C(O)=O)c2)c2cc(OC(F)(F)F)ccc12,IC50,nM,29
50166297,COc1ccc2nc(ccc2c1)-n1c(C)c(Cc2cccc(O[C@@H](C)C(O)=O)c2)c2cc(OC(F)(F)F)ccc12,IC50,nM,135
50166298,"C[C@H](Oc1ccc(Cl)c(Oc2c(C)n(-c3noc4cc(Cl)ccc34)c3ccc(OC(F)(F)F)cc23)c1)C(O)=O |r,wU:1.0,(28.69,2.15,;28.21,.68,;26.71,.36,;25.68,1.51,;26.15,2.97,;25.11,4.12,;23.61,3.79,;22.58,4.93,;23.14,2.33,;21.64,2.01,;21.16,.55,;22.08,-.71,;23.62,-.71,;21.17,-1.96,;21.64,-3.43,;20.75,-4.67,;21.65,-5.92,;23.11,-5.44,;24.44,-6.21,;25.77,-5.44,;27.1,-6.21,;25.76,-3.9,;24.44,-3.14,;23.11,-3.9,;19.69,-1.48,;18.35,-2.26,;17.02,-1.48,;17.02,.06,;15.69,.83,;15.69,2.37,;15.67,3.91,;17.23,2.38,;14.15,2.36,;18.35,.83,;19.69,.07,;24.17,1.18,;29.24,-.46,;30.75,-.14,;28.77,-1.93,)|",IC50,nM,5
50166299,C[C@H](Oc1cccc(Cc2c(C)n(-c3ccccn3)c3ccc(OC(F)(F)F)cc23)c1)C(O)=O,IC50,nM,466.0
