Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
126041,"CCc1cn(-c2ccc(C(N)=O)c(N[C@H]3CC[C@H](O)CC3)c2)c2nccc(-c3cnc4ccccc4c3)c12 |wU:14.13,wD:17.17,(.94,-3.21,;.47,-1.74,;1.5,-.6,;3.03,-.76,;3.66,.65,;5.16,.97,;5.64,2.43,;7.15,2.75,;8.18,1.61,;9.68,1.93,;10.16,3.4,;10.71,.79,;7.7,.15,;8.73,-1,;8.25,-2.46,;9.28,-3.61,;8.81,-5.07,;7.3,-5.39,;6.83,-6.86,;6.27,-4.25,;6.75,-2.78,;6.19,-.17,;2.51,1.68,;2.51,3.22,;1.18,3.99,;-.15,3.22,;-.15,1.68,;-1.49,.91,;-1.49,-.63,;-2.82,-1.4,;-4.16,-.63,;-5.49,-1.4,;-6.82,-.63,;-6.82,.91,;-5.49,1.68,;-4.16,.91,;-2.82,1.68,;1.18,.91,)|",IC50,nM,120
126042,"NC(=O)c1ccc(cc1N[C@H]1CC[C@H](O)CC1)-n1cc(c2c(ccnc12)-c1cnc2ccccc2c1)C(F)(F)F |wU:10.10,wD:13.14,(13.69,.23,;12.66,1.37,;13.13,2.84,;11.15,1.05,;10.12,2.2,;8.61,1.88,;8.14,.41,;9.17,-.73,;10.67,-.41,;11.7,-1.56,;11.23,-3.02,;12.26,-4.17,;11.78,-5.63,;10.28,-5.95,;9.8,-7.42,;9.25,-4.81,;9.72,-3.34,;6.63,.09,;6,-1.32,;4.47,-1.15,;4.15,.35,;2.82,1.12,;2.82,2.66,;4.15,3.43,;5.49,2.66,;5.49,1.12,;1.49,.35,;1.49,-1.19,;.15,-1.96,;-1.18,-1.19,;-2.52,-1.96,;-3.85,-1.19,;-3.85,.35,;-2.52,1.12,;-1.18,.35,;.15,1.12,;3.44,-2.3,;2.41,-3.44,;4.59,-3.33,;2.3,-1.27,)|",IC50,nM,100
126043,"CCCc1cn(-c2ccc(C(N)=O)c(N[C@H]3CC[C@H](O)CC3)c2)c2nccc(-c3cnc4ccccc4c3)c12 |wU:15.14,wD:18.18,(2.82,-4.88,;3.85,-3.74,;3.38,-2.27,;4.41,-1.13,;5.94,-1.29,;6.57,.12,;8.07,.44,;8.55,1.9,;10.05,2.22,;11.09,1.08,;12.59,1.4,;13.62,.26,;13.07,2.87,;10.61,-.38,;11.64,-1.53,;11.16,-2.99,;12.19,-4.14,;11.72,-5.6,;10.21,-5.92,;9.74,-7.39,;9.18,-4.78,;9.66,-3.31,;9.1,-.7,;5.42,1.15,;5.42,2.69,;4.09,3.46,;2.75,2.69,;2.75,1.15,;1.42,.38,;1.42,-1.16,;.09,-1.93,;-1.25,-1.16,;-2.58,-1.93,;-3.91,-1.16,;-3.91,.38,;-2.58,1.15,;-1.25,.38,;.09,1.15,;4.09,.38,)|",IC50,nM,90
126044,"NC(=O)c1ccc(cc1N[C@H]1CC[C@H](O)CC1)-n1cc(C=C)c2c(ccnc12)-c1cnc2ccccc2c1 |wU:10.10,wD:13.14,(13.55,.29,;12.52,1.43,;13,2.9,;11.02,1.11,;9.99,2.26,;8.48,1.93,;8,.47,;9.04,-.67,;10.54,-.35,;11.57,-1.5,;11.1,-2.96,;12.13,-4.11,;11.65,-5.57,;10.14,-5.89,;9.67,-7.36,;9.11,-4.75,;9.59,-3.28,;6.5,.15,;5.87,-1.26,;4.34,-1.1,;3.31,-2.24,;3.79,-3.7,;4.02,.41,;2.69,1.18,;2.69,2.72,;4.02,3.49,;5.35,2.72,;5.35,1.18,;1.35,.41,;1.35,-1.13,;.02,-1.9,;-1.31,-1.13,;-2.65,-1.9,;-3.98,-1.13,;-3.98,.41,;-2.65,1.18,;-1.31,.41,;.02,1.18,)|",IC50,nM,150
126045,Cc1cn(-c2ccc(C(N)=O)c(NC3CCOCC3)c2)c2nccc(-c3cnc4ccccc4c3)c12,IC50,nM,350
126047,Cc1cn(-c2ccc(C(N)=O)c(NCC(C)(C)O)c2)c2nccc(-c3cnc4ccccc4c3)c12,IC50,nM,460
126049,"Cc1cn(-c2ccc(C(N)=O)c(N[C@H]3CC[C@H](N)CC3)c2)c2nccc(-c3cnc4ccccc4c3)c12 |wU:13.12,wD:16.16,(3.24,-2.21,;4.27,-1.06,;5.8,-1.22,;6.43,.18,;7.93,.5,;8.41,1.97,;9.92,2.29,;10.95,1.14,;12.45,1.46,;13.48,.32,;12.93,2.93,;10.47,-.32,;11.5,-1.47,;11.02,-2.93,;12.05,-4.08,;11.58,-5.54,;10.07,-5.86,;9.6,-7.32,;9.04,-4.72,;9.52,-3.25,;8.96,-.64,;5.28,1.21,;5.28,2.75,;3.95,3.52,;2.61,2.75,;2.61,1.21,;1.28,.44,;1.28,-1.1,;-.05,-1.87,;-1.39,-1.1,;-2.72,-1.87,;-4.05,-1.1,;-4.05,.44,;-2.72,1.21,;-1.39,.44,;-.05,1.21,;3.95,.44,)|",IC50,nM,600
126050,"CC(=O)N[C@H]1CC[C@@H](CC1)Nc1cc(ccc1C(N)=O)-n1cc(C)c2c(ccnc12)-c1cnc2ccccc2c1 |wU:7.10,wD:4.3,(7.06,-5.92,;8.09,-7.06,;7.61,-8.53,;9.6,-6.74,;10.07,-5.28,;11.58,-4.96,;12.05,-3.49,;11.02,-2.35,;9.52,-2.67,;9.04,-4.13,;11.5,-.88,;10.47,.26,;8.96,-.06,;7.93,1.08,;8.41,2.55,;9.91,2.87,;10.94,1.72,;12.45,2.04,;13.48,.9,;12.93,3.51,;6.43,.76,;5.8,-.64,;4.27,-.48,;3.24,-1.63,;3.95,1.02,;2.61,1.79,;2.61,3.33,;3.95,4.1,;5.28,3.33,;5.28,1.79,;1.28,1.02,;1.28,-.52,;-.05,-1.29,;-1.39,-.52,;-2.72,-1.29,;-4.06,-.52,;-4.06,1.02,;-2.72,1.79,;-1.39,1.02,;-.05,1.79,)|",IC50,nM,610
126051,"Cc1cn(-c2ccc(C(N)=O)c(N[C@H]3CC[C@@H](CC3)NS(C)(=O)=O)c2)c2nccc(-c3cnc4ccccc4c3)c12 |wU:13.12,wD:16.19,(2.9,-1.35,;3.93,-.21,;5.46,-.37,;6.09,1.04,;7.6,1.36,;8.07,2.82,;9.58,3.14,;10.61,2,;12.12,2.32,;13.15,1.17,;12.59,3.78,;10.13,.53,;11.16,-.61,;10.69,-2.08,;11.72,-3.22,;11.24,-4.69,;9.74,-5.01,;8.71,-3.86,;9.18,-2.4,;9.26,-6.47,;10.29,-7.62,;11.32,-8.76,;9.15,-8.65,;11.44,-6.58,;8.63,.21,;4.95,2.07,;4.95,3.61,;3.61,4.38,;2.28,3.61,;2.28,2.07,;.95,1.3,;.95,-.24,;-.39,-1.01,;-1.72,-.24,;-3.06,-1.01,;-4.39,-.24,;-4.39,1.3,;-3.06,2.07,;-1.72,1.3,;-.39,2.07,;3.61,1.3,)|",IC50,nM,470
126052,Cc1cn(-c2ccc(C(N)=O)c(N[C@@H]3CCCC[C@H]3N)c2)c2nccc(-c3cnc4ccccc4c3)c12,IC50,nM,420
126053,"Cc1cn(-c2ccc(C(N)=O)c(S[C@H]3CC[C@H](O)CC3)c2)c2nccc(-c3cnc4ccccc4c3)c12 |wU:13.12,wD:16.16,(3.24,-2.21,;4.27,-1.06,;5.8,-1.22,;6.43,.18,;7.93,.5,;8.41,1.97,;9.92,2.29,;10.95,1.14,;12.45,1.46,;13.48,.32,;12.93,2.93,;10.47,-.32,;11.5,-1.47,;11.02,-2.93,;12.05,-4.08,;11.58,-5.54,;10.07,-5.86,;9.6,-7.32,;9.04,-4.72,;9.52,-3.25,;8.96,-.64,;5.28,1.21,;5.28,2.75,;3.95,3.52,;2.61,2.75,;2.61,1.21,;1.28,.44,;1.28,-1.1,;-.05,-1.87,;-1.39,-1.1,;-2.72,-1.87,;-4.05,-1.1,;-4.05,.44,;-2.72,1.21,;-1.39,.44,;-.05,1.21,;3.95,.44,)|",IC50,nM,360
126054,CCc1cn(-c2ccc(C(N)=O)c(NC3CCCCC3N)c2)c2nccc(-c3cnc4ccccc4c3)c12,IC50,nM,230
126055,CCc1cn(-c2ccc(C(N)=O)c(NC3CCN(C)CC3)c2)c2nccc(-c3cnc4ccccc4c3)c12,IC50,nM,250
126056,"CCc1cn(-c2ccc(C(N)=O)c(N[C@H]3CC[C@H](N)CC3)c2)c2nccc(-c3cnc4ccccc4c3)c12 |wU:14.13,wD:17.17,(3.79,-3.7,;3.31,-2.24,;4.34,-1.1,;5.87,-1.26,;6.5,.15,;8,.47,;8.48,1.93,;9.99,2.26,;11.02,1.11,;12.52,1.43,;13.55,.29,;13,2.9,;10.54,-.35,;11.57,-1.5,;11.1,-2.96,;12.13,-4.11,;11.65,-5.57,;10.14,-5.89,;9.67,-7.36,;9.11,-4.75,;9.59,-3.28,;9.04,-.67,;5.35,1.18,;5.35,2.72,;4.02,3.49,;2.69,2.72,;2.69,1.18,;1.35,.41,;1.35,-1.13,;.02,-1.9,;-1.31,-1.13,;-2.65,-1.9,;-3.98,-1.13,;-3.98,.41,;-2.65,1.18,;-1.31,.41,;.02,1.18,;4.02,.41,)|",IC50,nM,260
126057,CCc1cn(-c2ccc(C(N)=O)c(NCCN3CCOCC3)c2)c2nccc(-c3cnc4ccccc4c3)c12,IC50,nM,590
126058,CCc1cn(-c2ccc(C(N)=O)c(NCCCCO)c2)c2nccc(-c3cnc4ccccc4c3)c12,IC50,nM,340
126059,CCNCCNc1cc(ccc1C(N)=O)-n1cc(CC)c2c(ccnc12)-c1cnc2ccccc2c1,IC50,nM,310
126060,CC(C)c1nn(-c2ccc(C(N)=O)c(NC3CCNCC3)c2)c2nccc(-c3cnc4ccccc4c3)c12,IC50,nM,190
126061,CC(C)c1nn(-c2ccc(C(N)=O)c(c2)N(C2CCNCC2)C(C)=O)c2nccc(-c3cnc4ccccc4c3)c12,IC50,nM,180
126062,CC(C)c1nn(-c2ccc(C(N)=O)c(NC3CCN(CC3)C(=O)c3cc(=O)[nH]c(=O)[nH]3)c2)c2nccc(-c3cnc4ccccc4c3)c12,IC50,nM,360
126063,CC(C)c1nn(-c2ccc(C(N)=O)c(NC3CCN(CC3)C(=O)CN)c2)c2nccc(-c3cnc4ccccc4c3)c12,IC50,nM,250
126064,CC(C)c1nn(-c2ccc(cc2C)C(N)=O)c2nccc(-c3cnc4ccccc4c3)c12,IC50,nM,470
126066,Cc1cc(ccc1-n1nc(c2c(ccnc12)-c1cnc2ccccc2c1)C(F)(F)F)C(N)=O,IC50,nM,830
126067,COc1ccc(cc1)-c1cn(cn1)-c1ccnc2n(nc(C(C)C)c12)-c1ccc(C(N)=O)c(c1)N(O)C1CCCCC1,IC50,nM,400
126068,CC(C)c1nn(-c2ccc(C(N)=O)c(c2)N(O)C2CCCCC2)c2nccc(-n3cnc(c3)-c3cccnc3)c12,IC50,nM,100
126069,CC(C)c1nn(-c2ccc(C(N)=O)c(c2)N(O)C2CCCCC2)c2nccc(-n3cnc(c3)-c3ccncc3)c12,IC50,nM,100
126070,CC(C)c1nn(-c2ccc(C(N)=O)c(c2)N(O)C2CCCCC2)c2nccc(-n3cnc(c3)-c3cncnc3)c12,IC50,nM,240
126071,CC(C)c1nn(-c2ccc(C(N)=O)c(c2)N(O)C2CCCCC2)c2nccc(-n3cnc(c3C)-c3cccnc3)c12,IC50,nM,140
126072,"CC(C)c1nn(-c2ccc(C(N)=O)c(NC3CCC(O)CC3)c2)c2nccc(-n3cnc(c3)-c3ccco3)c12 |(-3.45,3.8,;-1.94,3.48,;-.91,4.63,;-1.46,2.02,;-2.37,.77,;-1.46,-.48,;-1.94,-1.94,;-.91,-3.09,;-1.39,-4.55,;-2.89,-4.87,;-3.37,-6.33,;-2.34,-7.48,;-4.87,-6.65,;-3.92,-3.73,;-5.43,-4.05,;-6.46,-2.9,;-7.97,-3.22,;-9,-2.08,;-8.52,-.61,;-9.55,.53,;-7.01,-.29,;-5.98,-1.44,;-3.45,-2.26,;;1.33,-.77,;2.67,,;2.67,1.54,;1.33,2.31,;1.33,3.85,;.09,4.76,;.56,6.22,;2.1,6.22,;2.58,4.76,;3.01,7.47,;2.53,8.93,;3.78,9.84,;5.02,8.93,;4.55,7.47,;,1.54,)|",IC50,nM,680
126073,CC(C)c1nn(-c2ccc(C(N)=O)c(c2)N(O)C2CCCCC2)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,70
126074,"CC(C)c1nn(-c2ccc(C(N)=O)c(NC3CCC(O)CC3)c2)c2nccc(-n3cnc(c3)-c3ccoc3)c12 |(-3.45,3.8,;-1.94,3.48,;-.91,4.63,;-1.46,2.02,;-2.37,.77,;-1.46,-.48,;-1.94,-1.94,;-.91,-3.09,;-1.39,-4.55,;-2.89,-4.87,;-3.37,-6.33,;-2.34,-7.48,;-4.87,-6.65,;-3.92,-3.73,;-5.43,-4.05,;-6.46,-2.9,;-7.97,-3.22,;-9,-2.08,;-8.52,-.61,;-9.55,.53,;-7.01,-.29,;-5.98,-1.44,;-3.45,-2.26,;;1.33,-.77,;2.67,,;2.67,1.54,;1.33,2.31,;1.33,3.85,;.09,4.76,;.56,6.22,;2.1,6.22,;2.58,4.76,;3.01,7.47,;2.53,8.93,;3.78,9.84,;5.02,8.93,;4.55,7.47,;,1.54,)|",IC50,nM,230
126075,"CC(C)c1nn(-c2ccc(C(N)=O)c(NC3CCC(O)CC3)c2)c2nccc(-n3cnc(c3)-n3ccnc3)c12 |(-3.45,3.8,;-1.94,3.48,;-.91,4.63,;-1.46,2.02,;-2.37,.77,;-1.46,-.48,;-1.94,-1.94,;-.91,-3.09,;-1.39,-4.55,;-2.89,-4.87,;-3.37,-6.33,;-2.34,-7.48,;-4.87,-6.65,;-3.92,-3.73,;-5.43,-4.05,;-6.46,-2.9,;-7.97,-3.22,;-9,-2.08,;-8.52,-.61,;-9.55,.53,;-7.01,-.29,;-5.98,-1.44,;-3.45,-2.26,;;1.33,-.77,;2.67,,;2.67,1.54,;1.33,2.31,;1.33,3.85,;.09,4.76,;.56,6.22,;2.1,6.22,;2.58,4.76,;3.01,7.47,;4.55,7.47,;5.02,8.93,;3.78,9.84,;2.53,8.93,;,1.54,)|",IC50,nM,130
126076,CC(C)c1nn(-c2ccc(C(N)=O)c(c2)N(O)C2CCCCC2)c2nccc(-n3cnc(c3)-c3cnn(Cc4ccccc4)c3)c12,IC50,nM,320
126077,"CC(C)c1nn(-c2ccc(C(N)=O)c(NC3CCC(O)CC3)c2)c2nccc(-n3cnc(c3)-c3cnn(CCOCc4ccccc4)c3)c12 |(-3.45,3.8,;-1.94,3.48,;-.91,4.63,;-1.46,2.02,;-2.37,.77,;-1.46,-.48,;-1.94,-1.94,;-.91,-3.09,;-1.39,-4.55,;-2.89,-4.87,;-3.37,-6.33,;-2.34,-7.48,;-4.87,-6.65,;-3.92,-3.73,;-5.43,-4.05,;-6.46,-2.9,;-7.97,-3.22,;-9,-2.08,;-8.52,-.61,;-9.55,.53,;-7.01,-.29,;-5.98,-1.44,;-3.45,-2.26,;;1.33,-.77,;2.67,,;2.67,1.54,;1.33,2.31,;1.33,3.85,;.09,4.76,;.56,6.22,;2.1,6.22,;2.58,4.76,;3.01,7.47,;4.55,7.47,;5.02,8.93,;3.78,9.84,;3.78,11.38,;2.45,12.15,;2.45,13.69,;1.11,14.46,;1.11,16,;-.22,16.77,;-.22,18.31,;1.11,19.08,;2.45,18.31,;2.45,16.77,;2.53,8.93,;,1.54,)|",IC50,nM,470
126078,"CC(C)c1nn(-c2ccc(C(N)=O)c(NC3CCC(O)CC3)c2)c2nccc(-n3cnc(c3)-c3cn[nH]c3)c12 |(-3.45,3.8,;-1.94,3.48,;-.91,4.63,;-1.46,2.02,;-2.37,.77,;-1.46,-.48,;-1.94,-1.94,;-.91,-3.09,;-1.39,-4.55,;-2.89,-4.87,;-3.37,-6.33,;-2.34,-7.48,;-4.87,-6.65,;-3.92,-3.73,;-5.43,-4.05,;-6.46,-2.9,;-7.97,-3.22,;-9,-2.08,;-8.52,-.61,;-9.55,.53,;-7.01,-.29,;-5.98,-1.44,;-3.45,-2.26,;;1.33,-.77,;2.67,,;2.67,1.54,;1.33,2.31,;1.33,3.85,;.09,4.76,;.56,6.22,;2.1,6.22,;2.58,4.76,;3.01,7.47,;4.55,7.47,;5.02,8.93,;3.78,9.84,;2.53,8.93,;,1.54,)|",IC50,nM,60
126079,"Cc1cn(-c2ccc(C(N)=O)c(NC3CCC(O)CC3)c2)c2nccc(-n3cnc(c3)-c3ccccc3)c12 |(-1.94,3.48,;-1.46,2.02,;-2.37,.77,;-1.46,-.48,;-1.94,-1.94,;-.91,-3.09,;-1.39,-4.55,;-2.89,-4.87,;-3.37,-6.33,;-4.87,-6.65,;-2.34,-7.48,;-3.92,-3.73,;-5.43,-4.05,;-6.46,-2.9,;-7.97,-3.22,;-9,-2.08,;-8.52,-.61,;-9.55,.53,;-7.01,-.29,;-5.98,-1.44,;-3.45,-2.26,;;1.33,-.77,;2.67,,;2.67,1.54,;1.33,2.31,;1.33,3.85,;.09,4.76,;.56,6.22,;2.1,6.22,;2.58,4.76,;3.01,7.47,;2.38,8.87,;3.29,10.12,;4.82,9.96,;5.45,8.55,;4.54,7.3,;,1.54,)|",IC50,nM,240
126080,CC(C)c1nn(-c2ccc(cc2Cl)C(N)=O)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,520
126081,CC(C)c1nn(-c2ccc(cc2C)C(N)=O)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,98
126082,CC(C)c1nn(-c2ccc(cc2C=C)C(N)=O)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,220
126083,CCc1cc(ccc1-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(N)=O,IC50,nM,69
126084,CCCc1cc(ccc1-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(N)=O,IC50,nM,120
126085,CC(C)c1nn(-c2ccc(cc2C(C)C)C(N)=O)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,120
126086,CC(C)c1nn(-c2ccc(cc2C2CC2)C(N)=O)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,140
126087,CC(C)c1nn(-c2ccc(C(N)=O)c(N)c2)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,340
126088,CC(C)c1nn(-c2ccc(cc2N)C(N)=O)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,200
126089,CCNc1cc(ccc1C(N)=O)-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1,IC50,nM,180
126090,CNc1cc(ccc1C(N)=O)-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1,IC50,nM,131
126091,CC(C)Nc1cc(ccc1C(N)=O)-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1,IC50,nM,190
126092,CC(C)c1nn(-c2ccc(C(N)=O)c(NC(C)(C)C)c2)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,250
126093,CC(C)c1nn(-c2ccc(C(N)=O)c(NCC(F)F)c2)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,260
126094,CC(C)c1nn(-c2ccc(C(N)=O)c(NCC(F)(F)F)c2)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,490
126095,CC(C)c1nn(-c2ccc(C(N)=O)c(NCCN3CCCC3)c2)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,160
126096,CC(C)c1nn(-c2cnc(cc2C)C(N)=O)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,210
126097,CC(C)Nc1cc(ccc1-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(N)=O,IC50,nM,200
126098,CCNc1cc(ccc1-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(N)=O,IC50,nM,180
126099,CCCNc1cc(ccc1-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(N)=O,IC50,nM,180
126100,CC(C)c1nn(-c2ccc(cc2NCC(F)F)C(N)=O)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,190
126101,CC(C)c1nn(-c2ccc(cc2C#N)C(N)=O)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,350
126102,CC(C)c1nn(-c2ccc(cc2CN(C)C)C(N)=O)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,230
126103,CC(C)c1nn(-c2ccc(cc2CN2CCOCC2)C(N)=O)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,230
126104,COc1cc(ccc1-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(N)=O,IC50,nM,90
126105,CC(C)c1nn(-c2ccc(C(N)=O)c(C)c2C)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,290
126106,CC(C)c1nn(-c2ccc(C(N)=O)c(F)c2C)c2nccc(-n3cnc(c3)-c3cnn(C)c3)c12,IC50,nM,690
126107,CCc1c(F)c(ccc1-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(N)=O,IC50,nM,700
126108,CCNc1c(C)c(ccc1C(N)=O)-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1,IC50,nM,120
126109,CCNc1c(CC)c(ccc1C(N)=O)-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1,IC50,nM,160
126110,CCc1c(N)c(ccc1-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(N)=O,IC50,nM,200
126111,CC(C)c1nn(-c2ccc(cc2C)C(N)=O)c2nccc(-n3cnc(c3)-c3cccnc3)c12,IC50,nM,400
126112,CCc1cc(ccc1-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cccnc1)C(N)=O,IC50,nM,130
126113,CC(C)c1nn(-c2ccc(cc2C(C)C)C(N)=O)c2nccc(-n3cnc(c3)-c3cccnc3)c12,IC50,nM,280
126114,CC(C)c1nn(-c2ccc(cc2C2CC2)C(N)=O)c2nccc(-n3cnc(c3)-c3cccnc3)c12,IC50,nM,190
126115,CCNc1cc(ccc1C(N)=O)-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cccnc1,IC50,nM,570
126116,CC(C)Nc1cc(ccc1C(N)=O)-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cccnc1,IC50,nM,760
126117,CC(C)c1nn(-c2ccc(C(N)=O)c(NC(C)(C)C)c2)c2nccc(-n3cnc(c3)-c3cccnc3)c12,IC50,nM,410
126118,COc1cc(ccc1-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cccnc1)C(N)=O,IC50,nM,120
126119,CC(C)Nc1cc(ccc1C(N)=O)-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cn[nH]c1,IC50,nM,170
126120,CCNc1cc(ccc1C(N)=O)-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cn[nH]c1,IC50,nM,420
126121,CCn1cc(cn1)-c1cn(cn1)-c1ccnc2n(nc(C(C)C)c12)-c1ccc(cc1Cl)C(N)=O,IC50,nM,630
126122,CCNc1cc(ccc1C(N)=O)-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cnn(CC)c1,IC50,nM,770
126123,CCNc1cc(ccc1C(N)=O)-n1nc(C(C)C)c2c(ccnc12)-n1cnc(c1)-c1cnn(c1)C(F)F,IC50,nM,810
126124,CC(C)c1nn(-c2ccc(C(N)=O)c(c2)C(C)C)c2nccc(-n3cnc(c3)-c3cnn(CCO)c3)c12,IC50,nM,400
126125,CC(C)c1nn(-c2ccc(cc2C)C(N)=O)c2nccc(-n3cnc(c3)-c3ccncc3)c12,IC50,nM,390
126126,CC(C)NC(=O)c1ccc(cc1)-c1cn(cn1)-c1ccnc2n(nc(C(C)C)c12)-c1ccc(cc1Cl)C(N)=O,IC50,nM,930
126127,CC(C)c1nn(-c2ccc(cc2Cl)C(N)=O)c2nccc(-n3cnc(c3)-c3ccc(cc3)C(=O)N(C)C)c12,IC50,nM,660
126129,Cn1cc(cn1)-c1cn(cn1)-c1ccnc2n(nc(c12)C(F)(F)F)-c1ccc(cc1Cl)C(N)=O,IC50,nM,130
126130,Cc1cc(ccc1-n1nc(c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(F)(F)F)C(N)=O,IC50,nM,140
126131,CCc1cc(ccc1-n1nc(c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(F)(F)F)C(N)=O,IC50,nM,110
126132,CCCc1cc(ccc1-n1nc(c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(F)(F)F)C(N)=O,IC50,nM,70
126133,Cn1cc(cn1)-c1cn(cn1)-c1ccnc2n(nc(c12)C(F)(F)F)-c1ccc(C(N)=O)c(N)c1,IC50,nM,130
126134,Cn1cc(cn1)-c1cn(cn1)-c1ccnc2n(nc(c12)C(F)(F)F)-c1ccc(cc1N)C(N)=O,IC50,nM,100
126135,CN(C)c1cc(ccc1-n1nc(c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(F)(F)F)C(N)=O,IC50,nM,210
126136,CC(C)Nc1cc(ccc1C(N)=O)-n1nc(c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(F)(F)F,IC50,nM,160
126137,CCNc1cc(ccc1C(N)=O)-n1nc(c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(F)(F)F,IC50,nM,170
126138,CCNc1cc(ccc1-n1nc(c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(F)(F)F)C(N)=O,IC50,nM,110
126139,CCCNc1cc(ccc1-n1nc(c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(F)(F)F)C(N)=O,IC50,nM,100
126140,CC(C)Nc1cc(ccc1-n1nc(c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(F)(F)F)C(N)=O,IC50,nM,110
126141,Cn1cc(cn1)-c1cn(cn1)-c1ccnc2n(nc(c12)C(F)(F)F)-c1ccc(cc1NC1CCC1)C(N)=O,IC50,nM,120
126142,Cn1cc(cn1)-c1cn(cn1)-c1ccnc2n(nc(c12)C(F)(F)F)-c1ccc(cc1NC1CCCC1)C(N)=O,IC50,nM,140
126143,Cn1cc(cn1)-c1cn(cn1)-c1ccnc2n(nc(c12)C(F)(F)F)-c1ccc(cc1NCC(F)F)C(N)=O,IC50,nM,100
126144,COCCNc1cc(ccc1-n1nc(c2c(ccnc12)-n1cnc(c1)-c1cnn(C)c1)C(F)(F)F)C(N)=O,IC50,nM,70
126145,Cn1cc(cn1)-c1cn(cn1)-c1ccnc2n(nc(c12)C(F)(F)F)-c1ccc(cc1C#N)C(N)=O,IC50,nM,230
126146,Cn1cc(cn1)-c1cn(cn1)-c1ccnc2n(nc(c12)C(F)(F)F)-c1ccc(cc1Br)C(N)=O,IC50,nM,210
126147,Cn1cc(cn1)-c1cn(cn1)-c1ccnc2n(nc(c12)C(F)(F)F)-c1ccc(cc1F)C(N)=O,IC50,nM,100
126149,Cn1cc(cn1)-c1cn(cn1)-c1ccnc2n(nc(c12)C(F)(F)F)-c1ccc(cc1C1CC1)C(N)=O,IC50,nM,120
