Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
517127,CNc1n[nH]c2nccc(Oc3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5ccc(F)cc5)c4=O)cc3F)c12,IC50,nM,5.60
517127,CNc1n[nH]c2nccc(Oc3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5ccc(F)cc5)c4=O)cc3F)c12,IC50,nM,54.2
517127,CNc1n[nH]c2nccc(Oc3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5ccc(F)cc5)c4=O)cc3F)c12,IC50,nM,6.10
517127,CNc1n[nH]c2nccc(Oc3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5ccc(F)cc5)c4=O)cc3F)c12,IC50,nM,7.80
537926,FC(F)(F)Oc1cnc(N[C@H]2CC[C@@H](C2)Nc2ccc(cn2)-n2ccccc2=O)nc1 |r|,IC50,nM,1.000
537979,COc1cc(ccc1Nc1ncc(Cl)c(Nc2ccccc2NS(C)(=O)=O)n1)C1CCNCC1,IC50,nM,120
540757,CN(C)C(=O)c1ccn(n1)-c1cnc2ncc(n2c1)C1(CC1)c1ccc2ncccc2c1,IC50,nM,<500
540785,C[C@H]1CCN(C1)C(=O)c1ccc(cc1)-c1cnc2ncc(n2c1)C1(CC1)c1ccc2ncccc2c1 |r|,IC50,nM,<500
540805,Clc1c[nH]n(c1)-c1cnc2ncc(n2c1)C1(CC1)c1ccc2ncccc2c1,IC50,nM,<500
540816,COC(=O)N1CCC(CC1)n1cc(cn1)-c1cnc2ncc(n2c1)C1(CC1)c1ccc2ncccc2c1,IC50,nM,<500
540825,C1CC1(c1cnc2ncc(cn12)-c1cnn(c1)C1CCOCC1)c1ccc2ncccc2c1,IC50,nM,<500
540857,COC(=O)C1(CC1)NC(=O)c1ccc(cc1F)-c1cnc2ncc(Cc3ccc4ncccc4c3)n2n1,IC50,nM,<500
540934,CO[C@H]1CCN(C1)C(=O)C(C)NC(=O)c1ccc(cc1F)-c1cnc2ncc(n2c1)C1(CC1)c1ccc2ncccc2c1 |r|,IC50,nM,<500
540935,OC1(CNC(=O)c2ccc(cc2F)-c2cnc3ncc(Cc4ccc5ncccc5c4)n3c2)CC1,IC50,nM,<500
563338,COCCOc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(NS(=O)(=O)c4cc(F)ccc4F)cc3)c12,IC50,nM,700
563339,COc1nc(Nc2ccc(CN3CCC(C)CC3)cc2)nc2[nH]cc(-c3ccc(NS(=O)(=O)c4cc(F)ccc4F)cc3)c12,IC50,nM,250
563341,COc1nc(Nc2ccc(CN3CCC(C)CC3)cc2)nc2[nH]cc(-c3ccc(NS(C)(=O)=O)cc3)c12,IC50,nM,700
563346,COCCOc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(OCc4cc(C)ccn4)cc3F)c12,IC50,nM,700
563348,COCCOc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(OCc4ncccc4C)cc3F)c12,IC50,nM,700
563350,COc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccccc3F)c12,IC50,nM,700
563351,COc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(Cl)cc3)c12,IC50,nM,700
563361,COC(=O)c1cccc(c1)-c1c[nH]c2nc(Nc3ccc(CN4CCN(C)CC4)cc3)nc(OC)c12,IC50,nM,700
563365,COc1nc(Nc2ccc(CN3CCC(C)CC3)cc2)nc2[nH]cc(-c3ccc(O)cc3)c12,IC50,nM,250
563366,COc1nc(Nc2ccc(CN3CCC(C)CC3)cc2)nc2[nH]cc(-c3cccc(NC(=O)c4cc(C)n(C)n4)c3)c12,IC50,nM,700
563368,COc1nc(Nc2ccc(CN3CCC(C)CC3)cc2)nc2[nH]cc(-c3ccccc3C)c12,IC50,nM,700
563369,COc1nc(Nc2ccc(CN3CCC(C)CC3)cc2)nc2[nH]cc(-c3cccc(C)c3)c12,IC50,nM,700
563370,COc1nc(Nc2ccc(CN3CCC(C)CC3)cc2)nc2[nH]cc(-c3ccc(C)cc3)c12,IC50,nM,700
563373,COc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccccc3Cl)c12,IC50,nM,700
563374,COc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3cccc(Cl)c3)c12,IC50,nM,250
563381,COc1cc(ccc1OCc1ccccc1)-c1c[nH]c2nc(Nc3ccc(CN4CCC(C)CC4)cc3)nc(OC)c12,IC50,nM,700
563382,CCN1CCN(Cc2ccc(Nc3nc(OC)c4c(c[nH]c4n3)-c3ccc(F)cc3F)cc2)CC1,IC50,nM,700
563385,CCN1CCN(Cc2ccc(Nc3nc(OC)c4c(c[nH]c4n3)-c3ccc(O)cc3)cc2)CC1,IC50,nM,700
563388,COc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(F)c(Cl)c3)c12,IC50,nM,700
563391,CCNc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(F)cc3F)c12,IC50,nM,700
563392,CN1CCN(Cc2ccc(Nc3nc(OC4CCCC4)c4c(c[nH]c4n3)-c3ccc(F)cc3F)cc2)CC1,IC50,nM,700
563393,CCN1CCN(Cc2ccc(Nc3nc(OC)c4c(c[nH]c4n3)-c3ccc(OCc4ccccc4)c(OC)c3)cc2)CC1,IC50,nM,700
563395,CCN1CCN(Cc2ccc(Nc3nc(OC)c4c(c[nH]c4n3)-c3ccc(F)c(Cl)c3)cc2)CC1,IC50,nM,700
563396,CCOc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(F)cc3F)c12,IC50,nM,700
563400,COCC(C)Oc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(F)cc3F)c12,IC50,nM,700
563406,CC(C)Oc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(F)cc3F)c12,IC50,nM,700
563408,CCN1CCN(Cc2ccc(Nc3nc(OCCOC)c4c(c[nH]c4n3)-c3ccc(F)c(Cl)c3)cc2)CC1,IC50,nM,700
563411,CN1CCN(Cc2ccc(Nc3nc(NCC4CCOCC4)c4c(c[nH]c4n3)-c3ccc(F)cc3F)cc2)CC1,IC50,nM,700
563414,CN1CCN(Cc2ccc(Nc3nc(OCC4CCCO4)c4c(c[nH]c4n3)-c3ccc(F)c(Cl)c3)cc2)CC1,IC50,nM,700
563417,COCCOc1nc(Nc2ccc(CN(C)C)cc2)nc2[nH]cc(-c3ccc(F)cc3F)c12,IC50,nM,700
563424,COCCOc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(cc3)S(=O)(=O)N3CC(C)CC(C)C3)c12,IC50,nM,250
563427,COCCOc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(OCc4ccccc4)cc3F)c12,IC50,nM,700
563429,COCCOc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(OCc4ccccn4)cc3F)c12,IC50,nM,700
563433,COCCOc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(O)cc3F)c12,IC50,nM,250
563435,COCCOc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(cc3)S(=O)(=O)N3CCCCC3)c12,IC50,nM,700
563445,COCCOc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(OCc4nccc(OCC(F)(F)F)c4C)cc3F)c12,IC50,nM,700
563446,COCCOc1nc(Nc2ccc(CN3CCC(C)CC3)cc2)nc2[nH]cc(-c3ccc(OCc4ccccn4)cc3F)c12,IC50,nM,700
563447,COCCOc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2[nH]cc(-c3ccc(OCc4ccccn4)cc3)c12,IC50,nM,700
563448,COCCOc1nc(Nc2ccc(CN3CCC(C)CC3)cc2)nc2[nH]cc(-c3ccc(OCc4ncccc4C)cc3F)c12,IC50,nM,700
563449,CCN1CCN(Cc2ccc(Nc3nc(OCCOC)c4c(c[nH]c4n3)-c3ccc(OCc4ncccc4C)cc3F)cc2)CC1,IC50,nM,700
563452,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2c2OCCOc12,IC50,nM,<50
563453,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2c2OCCOc12,IC50,nM,<50
563454,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)c(F)c3)c2c2OCCOc12,IC50,nM,<50
563455,Fc1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Oc3ccnc4cc(OCCCN5CCOCC5)c5OCCOc5c34)cc2)cc1,IC50,nM,<50
563456,Fc1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Oc3ccnc4cc(OCCCN5CCOCC5)c5OCCOc5c34)c(F)c2)cc1,IC50,nM,<50
563457,Fc1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Oc3ccnc4cc(OCCCN5CCOCC5)c5OCCOc5c34)cc2F)cc1,IC50,nM,<50
563458,CCOc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2c2OCCOc12,IC50,nM,<50
563459,CN(C)CCCOc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2c2OCCOc12,IC50,nM,<50
563460,Fc1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Oc3ccnc4cc(OCCCN5CCCCC5)c5OCCOc5c34)c(F)c2)cc1,IC50,nM,<50
563461,COCCOc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2c2OCCOc12,IC50,nM,<50
563462,Fc1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Oc3ccnc4cc(OCC5CC5)c5OCCOc5c34)c(F)c2)cc1,IC50,nM,275
563463,CC(C)COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2c2OCCOc12,IC50,nM,275
563464,OCCCOc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2c2OCCOc12,IC50,nM,<50
563465,COCCCOc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2c2OCCOc12,IC50,nM,<50
563466,COCCN(C)CCCOc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2c2OCCOc12,IC50,nM,<50
563467,CC(C)Oc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2c2OCCOc12,IC50,nM,<50
563468,Fc1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Oc3ccnc4cc(OC5CCOC5)c5OCCOc5c34)c(F)c2)cc1,IC50,nM,<50
563469,Fc1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Oc3ccnc4cc(OC5CCOCC5)c5OCCOc5c34)c(F)c2)cc1,IC50,nM,<50
563470,CC(=O)N1CCN(CCCOc2cc3nccc(Oc4ccc(NC(=O)C5(CC5)C(=O)Nc5ccc(F)cc5)cc4F)c3c3OCCOc23)CC1,IC50,nM,<50
563471,Fc1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Oc3ccnc4cc(OCC#N)c5OCCOc5c34)c(F)c2)cc1,IC50,nM,<50
563472,CN1CCN(CCCOc2cc3nccc(Oc4ccc(NC(=O)C5(CC5)C(=O)Nc5ccc(F)cc5)cc4F)c3c3OCCOc23)CC1,IC50,nM,<50
563473,CC1(O)CCN(CCCOc2cc3nccc(Oc4ccc(NC(=O)C5(CC5)C(=O)Nc5ccc(F)cc5)cc4F)c3c3OCCOc23)CC1,IC50,nM,<50
563474,CN(CCCOc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2c2OCCOc12)C1CCC1,IC50,nM,<50
563475,Fc1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Oc3ccnc4cc(OCCCN5CCS(=O)(=O)CC5)c5OCCOc5c34)c(F)c2)cc1,IC50,nM,<50
563476,Fc1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Oc3ccnc4cc(OCCCN5CCCC5)c5OCCOc5c34)c(F)c2)cc1,IC50,nM,<50
563477,Fc1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Oc3ccnc4cc(OCCCC#N)c5OCCOc5c34)c(F)c2)cc1,IC50,nM,<50
563478,CN(C)CCCCCCOc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2c2OCCOc12,IC50,nM,<50
563479,Fc1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Oc3ccnc4cc(OC5COC5)c5OCCOc5c34)c(F)c2)cc1,IC50,nM,<50
563480,CC1(C)CCN(CCCOc2cc3nccc(Oc4ccc(NC(=O)C5(CC5)C(=O)Nc5ccc(F)cc5)cc4F)c3c3OCCOc23)CC1,IC50,nM,<50
563481,CC1(N)CCN(CCCOc2cc3nccc(Oc4ccc(NC(=O)C5(CC5)C(=O)Nc5ccc(F)cc5)cc4F)c3c3OCCOc23)CC1,IC50,nM,<50
563482,Fc1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Oc3ccnc4cc(OCCCN5CCOCC5)c5OCCOc5c34)c(Cl)c2)cc1,IC50,nM,<50
563483,OCCOc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2c2OCCOc12,IC50,nM,<50
563484,NC1(COc2cc3nccc(Oc4ccc(NC(=O)C5(CC5)C(=O)Nc5ccc(F)cc5)cc4F)c3c3OCCOc23)CC1,IC50,nM,<50
563485,CC(C)(O)COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2c2OCCOc12,IC50,nM,<50
563486,COc1cc2nccc(Oc3cc(Cl)c(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2c2OCCOc12,IC50,nM,<50
563487,Fc1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Oc3ccnc4cc(OCCCN5CCOCC5)c5OCCOc5c34)cc2Cl)cc1,IC50,nM,<50
588211,COC(=O)c1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)ccnc2cc1OC,IC50,nM,<10
588212,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C(O)=O,IC50,nM,<10
588213,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C(N)=O,IC50,nM,<10
588214,CNC(=O)c1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)ccnc2cc1OC,IC50,nM,<10
588215,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C(=O)NCCN(C)C,IC50,nM,<10
588216,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C(=O)NCCN1CCCCC1,IC50,nM,<10
588217,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C(=O)NCCN1CCOCC1,IC50,nM,<10
588218,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C(=O)NC1COC1,IC50,nM,<10
588219,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C(=O)NC1CN(C)C1,IC50,nM,<10
588220,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C(=O)N1CCC1,IC50,nM,55
588221,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C(=O)N1CC(O)C1,IC50,nM,<10
588222,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C(=O)NC[C@H]1CCCN1 |r|,IC50,nM,<10
588223,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C(=O)NC[C@@H]1CCCN1 |r|,IC50,nM,<10
588224,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C#N,IC50,nM,55
588225,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1-c1ncco1,IC50,nM,<10
588226,NC(=O)c1ccc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2c1,IC50,nM,55
588227,CNC(=O)c1ccc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2c1,IC50,nM,55
588228,CN1CC(C1)NC(=O)c1ccc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2c1,IC50,nM,55
588229,NC(=O)c1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)ccnc2cc1F,IC50,nM,55
588230,NC(=O)c1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)ccnc2cc1Cl,IC50,nM,55
588231,NC(=O)c1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)ccnc2cc1Br,IC50,nM,55
588232,NC(=O)c1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)ccnc2cc1OCCCN1CCOCC1,IC50,nM,<10
588233,COCCOc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C(N)=O,IC50,nM,<10
588234,COC(=O)c1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3Cl)ccnc2cc1OC,IC50,nM,<10
588235,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3Cl)c2cc1C(O)=O,IC50,nM,55
588236,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3Cl)c2cc1C(N)=O,IC50,nM,<10
588237,CNC(=O)c1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3Cl)ccnc2cc1OC,IC50,nM,<10
588238,COC(=O)c1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)ccnc2cc1OC,IC50,nM,<10
588239,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2cc1C(O)=O,IC50,nM,<10
588240,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2cc1C(N)=O,IC50,nM,<10
588241,CNC(=O)c1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)ccnc2cc1OC,IC50,nM,<10
588242,COC(=O)c1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C,IC50,nM,55
588244,Cc1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)ccnc2cc1C(N)=O,IC50,nM,<10
588245,CNC(=O)c1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C,IC50,nM,<10
588246,COC(=O)c1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1OC,IC50,nM,<10
588247,COc1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)ccnc2cc1C(O)=O,IC50,nM,55
588248,COc1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)ccnc2cc1C(N)=O,IC50,nM,<10
588249,CNC(=O)c1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1OC,IC50,nM,55
588250,COC(=O)c1ccc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)ccnc2c1,IC50,nM,55
588251,OC(=O)c1ccc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)ccnc2c1,IC50,nM,55
588252,NC(=O)c1ccc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)ccnc2c1,IC50,nM,<10
588253,CNC(=O)c1ccc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)ccnc2c1,IC50,nM,<10
588254,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1-c1cccc(C#N)c1F,IC50,nM,55
588255,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1-c1ccccn1,IC50,nM,55
588256,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1-c1ccc(C)o1,IC50,nM,55
588257,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1-c1cccn1C(=O)OC(C)(C)C,IC50,nM,55
588258,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1-c1cnn(C)c1,IC50,nM,<10
588259,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1-c1cnoc1,IC50,nM,<10
588260,"COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1-c1c(C)noc1C |(-10.78,-3.75,;-9.45,-4.52,;-8.12,-3.75,;-6.78,-4.52,;-5.45,-3.75,;-4.12,-4.52,;-2.78,-3.75,;-2.78,-2.21,;-4.12,-1.44,;-4.12,.1,;-2.78,.87,;-1.45,.1,;-.11,.87,;-.11,2.41,;1.22,3.18,;2.55,2.41,;2.55,.87,;3.89,3.18,;4.66,4.52,;3.12,4.52,;5.22,2.41,;5.22,.87,;6.55,3.18,;7.89,2.41,;7.89,.87,;9.22,.1,;10.55,.87,;11.89,.1,;10.55,2.41,;9.22,3.18,;-1.45,3.18,;-2.78,2.41,;-5.45,-2.21,;-6.78,-1.44,;-8.12,-2.21,;-9.45,-1.44,;-9.61,.09,;-8.47,1.13,;-11.12,.41,;-11.89,-.92,;-10.86,-2.06,;-11.18,-3.57,)|",IC50,nM,55
588261,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1-c1ccn[nH]1,IC50,nM,<10
588262,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1-c1cn[nH]c1,IC50,nM,<10
588263,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C1CC1,IC50,nM,55
588264,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1-c1ccc[nH]1,IC50,nM,<10
588265,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C1(O)CN(C1)C(=O)OC(C)(C)C,IC50,nM,55
588266,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C1(O)COC1,IC50,nM,<10
588267,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1C1(O)CNC1,IC50,nM,<10
588268,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1N1CCC1,IC50,nM,55
588269,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1N1CC(O)C1,IC50,nM,<10
588270,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1N1CC(F)(F)C1,IC50,nM,55
588271,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1-c1cccnc1,IC50,nM,<10
588272,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1-c1ccncc1,IC50,nM,<10
588273,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1S(N)(=O)=O,IC50,nM,<10
588274,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1S(C)(=O)=O,IC50,nM,<10
588275,COc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3)c2cc1-c1nnco1,IC50,nM,<10
600480,CC(C)n1cc(C(=O)Nc2ccc(Oc3ccnc(N)c3Cl)c(F)c2)c(=O)n(-c2ccc(F)cc2)c1=O,IC50,nM,2.17
600481,Nc1nccc(Oc2ccc(NC(=O)c3cn(CC=C)c(=O)n(-c4ccc(F)cc4)c3=O)cc2F)c1Cl,IC50,nM,1.76
600482,Nc1nccc(Oc2ccc(NC(=O)c3c[nH]c(=O)n(-c4ccc(F)cc4)c3=O)cc2F)c1Cl,IC50,nM,2.89
600483,Nc1nccc(Oc2ccc(NC(=O)c3cn(CC4CC4)c(=O)n(-c4ccc(F)cc4)c3=O)cc2F)c1Cl,IC50,nM,2.51
600484,Cn1cc(C(=O)Nc2ccc(Oc3ccnc(N)c3Cl)c(F)c2)c(=O)n(-c2ccc(F)cc2)c1=O,IC50,nM,16.9
600485,Nc1nccc(Oc2ccc(NC(=O)c3cn(CC4COC4)c(=O)n(-c4ccc(F)cc4)c3=O)cc2F)c1Cl,IC50,nM,3.77
600486,Nc1nccc(Oc2ccc(NC(=O)c3cn(CC(F)F)c(=O)n(-c4ccc(F)cc4)c3=O)cc2F)c1Cl,IC50,nM,12.4
600487,Cc1[nH]c(=O)n(-c2ccc(F)cc2)c(=O)c1C(=O)Nc1ccc(Oc2ccnc(N)c2Cl)c(F)c1,IC50,nM,1.43
600488,Cc1c(N)nccc1Oc1ccc(NC(=O)c2c3CCCn3c(=O)n(-c3ccc(F)cc3)c2=O)cc1F,IC50,nM,7.18
