Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50351208,"CC(=O)C1CCC(CC1)NC(=O)Nc1ccc(OC(F)(F)F)cc1 |(30.1,-36.9,;28.77,-36.13,;28.77,-34.59,;27.43,-36.9,;27.43,-38.44,;26.1,-39.2,;24.77,-38.43,;24.76,-36.89,;26.1,-36.12,;23.44,-39.2,;22.1,-38.43,;22.1,-36.89,;20.77,-39.2,;19.44,-38.43,;18.1,-39.21,;16.76,-38.43,;16.77,-36.89,;15.43,-36.12,;14.1,-36.89,;12.77,-36.12,;14.1,-38.43,;12.76,-37.65,;18.1,-36.12,;19.43,-36.88,)|",IC50,nM,12
50351210,CC(C)CCOc1ccc(NC(=O)Nc2ccc(OCCC(C)C)cc2)cc1,IC50,nM,6.5
50351211,"CCCOCCNC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:9:10:13:17.15.16,THB:15:14:11:17.16.18,15:16:13.14.19:11,18:16:13:19.10.11,18:10:13:17.15.16|",IC50,nM,242.6
50351212,"CC(C)OCCNC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:9:10:13:17.15.16,THB:15:14:11:17.16.18,15:16:13.14.19:11,18:16:13:19.10.11,18:10:13:17.15.16|",IC50,nM,260.4
50351213,"COCCCNC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:8:9:12:16.14.15,THB:14:13:10:16.15.17,14:15:12.13.18:10,17:15:12:18.9.10,17:9:12:16.14.15|",IC50,nM,386.1
50351214,"CCOCCNC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:8:9:12:16.14.15,THB:14:13:10:16.15.17,14:15:12.13.18:10,17:15:12:18.9.10,17:9:12:16.14.15|",IC50,nM,524.8
50351215,"COc1ccc(NC(=O)NC2C3CC4CC(C3)CC2C4)cc1 |TLB:19:18:16:12.13.14,THB:19:13:10.18.17:16,14:13:10:17.15.16,14:15:10:12.19.13,9:10:16:12.13.14,(23.71,-37.59,;25.04,-36.81,;26.38,-37.58,;27.72,-36.81,;29.05,-37.58,;29.04,-39.13,;30.38,-39.9,;31.71,-39.13,;31.71,-37.59,;33.05,-39.9,;34.38,-39.13,;35.58,-37.84,;36.91,-38.33,;38.31,-37.99,;38.33,-36.45,;36.92,-35.87,;35.57,-36.35,;35.88,-37.11,;35.88,-38.71,;37.31,-39.27,;27.72,-39.9,;26.38,-39.13,)|",IC50,nM,14.3
50351217,"CN(C(=O)NC1C2CC3CC(C2)CC1C3)c1ccc(F)c(F)c1F |TLB:4:5:7:11.10.9,THB:5:6:9:14.13.12,5:13:7.6.11:9,12:13:7:11.10.9,12:10:7:14.5.13,(-1.21,-39.91,;-1.21,-38.36,;-2.55,-37.59,;-2.55,-36.05,;-3.88,-38.36,;-5.17,-37.51,;-6.6,-38.03,;-7.44,-39.34,;-7.4,-37.58,;-8.39,-36.48,;-7.71,-35.23,;-7.66,-36.85,;-6.27,-34.73,;-5.27,-35.89,;-6.08,-37.07,;.12,-37.59,;.12,-36.06,;1.45,-35.28,;2.79,-36.05,;4.13,-35.28,;2.79,-37.6,;4.13,-38.37,;1.46,-38.37,;1.45,-39.91,)|",IC50,nM,38.1
50351218,"Fc1ccc(NC(=O)OC2C3CC4CC(C3)CC2C4)c(F)c1F |TLB:8:9:11:15.14.13,THB:9:10:13:18.17.16,9:17:11.10.15:13,16:17:11:15.14.13,16:14:11:18.9.17,(36.71,-28.86,;35.38,-29.63,;34.03,-28.86,;32.7,-29.64,;32.71,-31.17,;31.38,-31.95,;30.04,-31.17,;30.04,-29.63,;28.7,-31.95,;27.44,-31.07,;25.99,-31.55,;25.13,-32.84,;25.21,-31.09,;24.24,-29.96,;24.96,-28.73,;24.96,-30.35,;26.4,-28.26,;27.38,-29.44,;26.54,-30.61,;34.04,-31.95,;34.04,-33.49,;35.38,-31.18,;36.71,-31.95,)|",IC50,nM,463.8
50351219,"Fc1ccc(NC(=S)NC2C3CC4CC(C3)CC2C4)c(F)c1F |TLB:8:9:11:15.14.13,THB:9:10:13:18.17.16,9:17:11.10.15:13,16:17:11:15.14.13,16:14:11:18.9.17,(21.24,-28.16,;19.9,-28.93,;18.56,-28.16,;17.23,-28.93,;17.23,-30.47,;15.9,-31.24,;14.56,-30.47,;14.56,-28.93,;13.23,-31.24,;12,-30.31,;10.54,-30.74,;9.62,-32,;9.78,-30.25,;8.85,-29.08,;9.61,-27.88,;9.56,-29.5,;11.07,-27.47,;12.01,-28.68,;11.12,-29.82,;18.57,-31.24,;18.56,-32.79,;19.9,-30.47,;21.24,-31.24,)|",IC50,nM,4.8
50351220,Fc1c(NC(=O)NCc2cccc(Cl)c2)cccc1C(F)(F)F,IC50,nM,3.7
50351221,CC(CCc1ccccc1)NC(=O)Nc1cccc(c1F)C(F)(F)F,IC50,nM,1.9
50351222,Fc1c(NC(=O)NC2CCCCCCC2)cccc1C(F)(F)F,IC50,nM,0.4
50351223,CCCCCCCNC(=O)Nc1cccc(c1F)C(F)(F)F,IC50,nM,0.4
50351224,CC(CCc1ccccc1)NC(=O)Nc1ccc(C)c(Cl)c1,IC50,nM,15
50351225,Cc1ccc(NC(=O)NCc2cccc(F)c2)cc1Cl,IC50,nM,16.6
50351226,Cc1ccc(NC(=O)NC2CCCCCCC2)cc1Cl,IC50,nM,0.4
50351227,CCCCCCCNC(=O)Nc1ccc(C)c(Cl)c1,IC50,nM,1.6
50351228,"Cc1ccc(NC(=O)NCC23CC4CC(CC(C4)C2)C3)cc1Cl |TLB:13:14:11.12.17:18,THB:13:12:18:19.14.15,15:14:11:17.16.18,15:16:11:19.13.14|",IC50,nM,0.4
50351229,"CCCCCCCNC(=O)NC1C2CC3CC(C2)CC1C3 |TLB:20:19:17:13.14.15,THB:20:14:11.19.18:17,15:14:11:18.16.17,15:16:11:13.20.14,10:11:17:13.14.15,(27.29,-48.43,;28.62,-49.2,;29.96,-48.43,;31.29,-49.2,;32.62,-48.43,;33.96,-49.2,;35.29,-48.43,;36.63,-49.2,;37.96,-48.42,;37.96,-46.88,;39.3,-49.19,;40.63,-48.42,;41.83,-47.14,;43.15,-47.63,;44.54,-47.29,;44.56,-45.76,;43.16,-45.18,;41.82,-45.66,;42.12,-46.42,;42.12,-48,;43.54,-48.56,)|",IC50,nM,0.5
50351230,"CCCCCCNC(=O)NC1C2CC3CC(C2)CC1C3 |TLB:19:18:16:12.13.14,THB:19:13:10.18.17:16,14:13:10:17.15.16,14:15:10:12.19.13,9:10:16:12.13.14,(7.97,-49.69,;9.31,-48.92,;10.64,-49.69,;11.97,-48.92,;13.31,-49.69,;14.64,-48.92,;15.98,-49.69,;17.31,-48.91,;17.31,-47.37,;18.65,-49.68,;19.98,-48.91,;21.18,-47.63,;22.5,-48.12,;23.89,-47.78,;23.91,-46.25,;22.51,-45.67,;21.17,-46.15,;21.47,-46.91,;21.47,-48.49,;22.89,-49.05,)|",IC50,nM,1
50351231,"CCCCCNC(=O)NC1C2CC3CC(C2)CC1C3 |TLB:18:17:15:11.12.13,THB:18:12:9.17.16:15,13:12:9:16.14.15,13:14:9:11.18.12,8:9:15:11.12.13,(-8.24,-49.45,;-6.91,-50.22,;-5.57,-49.45,;-4.24,-50.22,;-2.9,-49.45,;-1.57,-50.21,;-.23,-49.44,;-.24,-47.9,;1.1,-50.21,;2.43,-49.44,;3.63,-48.16,;4.95,-48.65,;6.35,-48.31,;6.36,-46.78,;4.96,-46.2,;3.62,-46.68,;3.92,-47.43,;3.93,-49.02,;5.34,-49.58,)|",IC50,nM,6.4
50351232,"CCCNC(=O)NC1C2CC3CC(C2)CC1C3 |TLB:16:15:13:9.10.11,THB:16:10:7.15.14:13,11:10:7:14.12.13,11:12:7:9.16.10,6:7:13:9.10.11,(5.95,-42.16,;7.28,-42.93,;8.62,-42.16,;9.95,-42.93,;11.28,-42.15,;11.28,-40.61,;12.62,-42.92,;13.95,-42.15,;15.15,-40.87,;16.47,-41.36,;17.86,-41.02,;17.88,-39.49,;16.48,-38.91,;15.14,-39.39,;15.44,-40.15,;15.45,-41.73,;16.86,-42.3,)|",IC50,nM,61.4
50351233,"CC(C)(C)NC(=O)NC1C2CC3CC(C2)CC1C3 |TLB:17:16:14:10.11.12,THB:17:11:8.16.15:14,12:11:8:15.13.14,12:13:8:10.17.11,7:8:14:10.11.12,(-8.46,-43.64,;-7.13,-42.87,;-7.13,-41.32,;-8.47,-42.09,;-5.79,-43.63,;-4.46,-42.86,;-4.46,-41.32,;-3.12,-43.63,;-1.79,-42.86,;-.59,-41.58,;.73,-42.07,;2.12,-41.73,;2.14,-40.2,;.74,-39.62,;-.6,-40.1,;-.3,-40.85,;-.3,-42.44,;1.12,-43,)|",IC50,nM,24.2
50351234,"CC(C)NC(=O)NC1C2CC3CC(C2)CC1C3 |TLB:16:15:13:10.9.11,THB:6:7:13:10.9.11,16:10:13:7.15.14,11:10:7:12.13.14,11:12:7:10.9.16,(-4.01,-2.75,;-2.89,-1.69,;-3.26,-.19,;-1.41,-2.12,;-.3,-1.06,;-.66,.44,;1.18,-1.49,;2.29,-.43,;3.66,.27,;3.66,1.67,;4.5,3.14,;5.88,2.44,;5.88,1.05,;5.04,-.43,;4.5,.35,;3.13,1.05,;3.13,2.44,)|",IC50,nM,84.4
50351235,"Cc1c(Cl)cccc1NC(=O)NC1C2CC3CC(C2)CC1C3 |TLB:21:20:18:14.15.16,THB:11:12:18:14.15.16,21:15:12.20.19:18,16:15:12:19.17.18,16:17:12:14.21.15,(11.42,-36.57,;11.42,-35.03,;10.08,-34.26,;8.75,-35.03,;10.09,-32.71,;11.41,-31.94,;12.75,-32.71,;12.75,-34.26,;14.09,-35.02,;15.42,-34.25,;15.42,-32.71,;16.76,-35.02,;18.09,-34.25,;19.29,-32.97,;20.61,-33.46,;22,-33.12,;22.02,-31.59,;20.62,-31.01,;19.28,-31.49,;19.58,-32.24,;19.58,-33.83,;21,-34.39,)|",IC50,nM,4.5
50351236,"O=C(NCc1ccccc1)NC1C2CC3CC(C2)CC1C3 |TLB:20:19:17:13.14.15,THB:10:11:17:13.14.15,20:14:11.19.18:17,15:14:11:18.16.17,15:16:11:13.20.14,(-.67,-32.55,;-.67,-34.09,;-2,-34.87,;-3.34,-34.1,;-4.67,-34.87,;-6.01,-34.1,;-7.34,-34.87,;-7.34,-36.42,;-6,-37.19,;-4.66,-36.42,;.67,-34.86,;2,-34.1,;3.19,-32.82,;4.52,-33.31,;5.91,-32.96,;5.93,-31.43,;4.53,-30.85,;3.19,-31.33,;3.49,-32.09,;3.49,-33.67,;4.91,-34.24,)|",IC50,nM,14.8
50351237,"CC(=O)c1cccc(NC(=O)NC2C3CC4CC(C3)CC2C4)c1 |TLB:21:20:18:14.15.16,THB:11:12:18:14.15.16,21:15:12.20.19:18,16:15:12:19.17.18,16:17:12:14.21.15,(25.6,-26.26,;26.93,-27.03,;26.93,-28.57,;28.27,-26.26,;28.27,-24.72,;29.6,-23.95,;30.93,-24.71,;30.94,-26.26,;32.27,-27.03,;33.61,-26.26,;33.6,-24.72,;34.94,-27.03,;36.27,-26.25,;37.47,-24.98,;38.79,-25.47,;40.19,-25.12,;40.21,-23.59,;38.8,-23.01,;37.46,-23.49,;37.76,-24.25,;37.77,-25.83,;39.18,-26.4,;29.6,-27.03,)|",IC50,nM,0.5
50351238,"O=C(NCCc1ccccc1)NC1C2CC3CC(C2)CC1C3 |TLB:21:20:18:14.15.16,THB:11:12:18:14.15.16,21:15:12.20.19:18,16:15:12:19.17.18,16:17:12:14.21.15,(16.92,-24.93,;16.92,-26.47,;15.59,-27.25,;14.26,-26.48,;12.92,-27.25,;11.6,-26.49,;10.26,-27.26,;8.92,-26.49,;8.93,-24.94,;10.26,-24.17,;11.59,-24.94,;18.26,-27.24,;19.59,-26.47,;20.79,-25.19,;22.11,-25.68,;23.5,-25.34,;23.52,-23.81,;22.12,-23.23,;20.78,-23.71,;21.08,-24.47,;21.08,-26.05,;22.5,-26.62,)|",IC50,nM,4.5
50351239,"O=C(NC1C2CC3CC(C2)CC1C3)Nc1ccc(cc1)C#N |TLB:12:11:9:5.6.7,THB:2:3:9:5.6.7,12:6:3.11.10:9,7:6:3:10.8.9,7:8:3:5.12.6,(-.96,-25.63,;-.96,-27.17,;.38,-27.94,;1.71,-27.17,;2.9,-25.89,;4.22,-26.38,;5.62,-26.04,;5.64,-24.51,;4.23,-23.93,;2.89,-24.41,;3.19,-25.16,;3.2,-26.75,;4.61,-27.31,;-2.29,-27.94,;-3.63,-27.17,;-4.96,-27.94,;-6.3,-27.17,;-6.29,-25.63,;-4.97,-24.86,;-3.63,-25.62,;-7.64,-24.85,;-8.97,-24.09,)|",IC50,nM,1.1
50351240,Fc1ccc(NC(=O)NC2CCCC2)c(F)c1F,IC50,nM,56.2
50351241,Fc1ccc(NC(=O)NC2CCCCC2)c(F)c1F,IC50,nM,1.2
50351242,Fc1ccc(NC(=O)NC2CCCCCCC2)c(F)c1F,IC50,nM,0.4
50351243,CC1(C)C2CC1C(CNC(=O)Nc1ccc(F)c(F)c1F)CC2,IC50,nM,0.4
50351244,CC1C2CC(CC1NC(=O)Nc1ccc(F)c(F)c1F)C2(C)C,IC50,nM,0.4
50351245,CCCCCCCNC(=O)Nc1ccc(F)c(F)c1F,IC50,nM,0.4
50351246,"Fc1ccc(NC(=O)NCC23CC4CC(CC(C4)C2)C3)c(F)c1F |TLB:13:14:11.12.17:18,THB:13:12:18:19.14.15,15:14:11:17.16.18,15:16:11:19.13.14|",IC50,nM,0.4
50351247,"Fc1ccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)c(F)c1F |TLB:8:9:12:16.14.15,THB:14:13:10:16.15.17,14:15:12.13.18:10,17:15:12:18.9.10,17:9:12:16.14.15|",IC50,nM,0.400000
50351248,"Fc1ccc(NC(=O)NC2C3CC4CC(C3)CC2C4)c(F)c1F |TLB:18:17:15:11.12.13,THB:8:9:15:11.12.13,18:12:9.17.16:15,13:12:9:16.14.15,13:14:9:11.18.12,(-9.43,3.25,;-8.09,2.48,;-6.76,3.25,;-5.43,2.49,;-5.42,.94,;-4.09,.17,;-2.75,.94,;-2.76,2.48,;-1.42,.17,;-.09,.95,;1.13,2.21,;2.44,1.7,;3.84,2.02,;3.88,3.55,;2.49,4.15,;1.14,3.69,;1.43,2.93,;1.41,1.35,;2.82,.76,;-6.76,.17,;-6.76,-1.37,;-8.09,.94,;-9.43,.17,)|",IC50,nM,0.400000
50360312,Cc1cc(C)c(C(=O)N2CCC(CC2)C(=O)NC2CCCCCC2)c(C)c1,IC50,nM,46.1
50360313,Cc1cc(C)c(CN2CCC(CC2)C(=O)NC2CCCCCC2)c(C)c1,IC50,nM,120
50360314,Cc1cc(C)c(c(C)c1)S(=O)(=O)N1CCC(CC1)NC(=O)C1CCCCCC1,IC50,nM,22
50360315,ClCCS(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,340
50360316,CC(C)CS(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,960
50360317,CC(C)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,490
50360318,O=C(NC1CCCCCC1)C1CCN(CC1)S(=O)(=O)C1CC1,IC50,nM,450
50360319,O=C(NC1CCCCCC1)C1CCN(CC1)S(=O)(=O)C1CCCCC1,IC50,nM,950
50360320,O=C(NC1CCCCCC1)C1CCN(CC1)S(=O)(=O)c1ccccc1,IC50,nM,510
50360321,Brc1ccccc1S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,6.7
50360322,Fc1ccccc1S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,78
50360323,Cc1ccccc1S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,24
50360324,[O-][N+](=O)c1ccccc1S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,12
50360325,COc1ccc(cc1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,450
50360326,CC(=O)c1ccc(cc1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,340
50360327,CC(C)(C)c1ccc(cc1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,62
50360329,OC(=O)c1ccc(cc1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,240
50360331,Brc1ccc(cc1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,560
50360332,O=C=Nc1ccc(cc1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,150
50360335,Oc1ccc(cc1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,140
50360337,Cc1ccc(cc1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,570
50360340,CC(C)c1ccc(cc1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,470
50360341,Fc1ccc(c(Br)c1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,5.4
50360342,Fc1ccc(c(c1)C(F)(F)F)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,15
50360343,Cc1cc(F)ccc1S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,18
50360344,Fc1ccc(c(Cl)c1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,27
50360345,[O-][N+](=O)c1cc(F)ccc1S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,7.7
50360346,Brc1ccc(c(Br)c1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,12
50360347,FC(F)(F)c1ccc(c(Br)c1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,56
50360348,Cc1ccc(c(C)c1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,1.6
50360350,[O-][N+](=O)c1cccc(c1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,120
50360351,OC(=O)c1cccc(c1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,150
50360352,Cc1ccc(cc1S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1)[N+]([O-])=O,IC50,nM,32
50360353,FC(F)(F)c1ccc(Br)c(c1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,17
50360354,COc1ccc(cc1OC)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,360
50360356,CC(C)c1cc(C(C)C)c(c(c1)C(C)C)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,16
50360358,Cc1c(C)c(C)c(c(C)c1C)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,9.6
50360359,O=C(NC1CCCCCC1)C1CCN(CC1)S(=O)(=O)c1ccc2OCCOc2c1,IC50,nM,224
50360360,O=C(NC1CCCCCC1)C1CCN(CC1)S(=O)(=O)c1cccc2ccccc12,IC50,nM,35
50360361,O=C(NC1CCCCCC1)C1CCN(CC1)S(=O)(=O)c1cccs1,IC50,nM,870
50360363,Brc1ccc(s1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,710
50360365,Clc1cc(c(Cl)s1)S(=O)(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,21
50360369,O=C(NC1CCCCCC1)C1CCN(CC1)C(=O)c1ccccc1,IC50,nM,630
50360370,Cc1ccc(cc1)C(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,950
50360371,Fc1ccccc1C(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,92
50360372,Cc1cccc(c1)C(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,780
50360374,Clc1ccccc1C(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,200
50360377,Brc1ccc(cc1)C(=O)N1CCC(CC1)C(=O)NC1CCCCCC1,IC50,nM,590
50363397,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(c3)C(F)(F)F)c(F)c2)ccn1,IC50,nM,0.500000
50365632,Cc1ccc2nc(c(NC3CCCCC3)n2c1)-c1ccc(cc1)N1CCOCC1,IC50,nM,59
50383460,"O=C(Nc1cccc(c1)C(=O)Nc1ccc(cc1)N1CCOCC1)NC12CC3CC(CC(C3)C1)C2 |TLB:24:25:28:32.31.30,THB:26:27:30:34.25.33,26:25:28.27.32:30,33:25:28:32.31.30,33:31:28:34.26.25|",IC50,nM,74.2
50383461,"FC(F)(F)Oc1cccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)c1 |TLB:13:14:17:21.20.19,THB:15:16:19:23.14.22,15:14:17.16.21:19,22:14:17:21.20.19,22:20:17:23.15.14|",IC50,nM,3.1
50383462,"Ic1ccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1 |TLB:8:9:12:16.15.14,THB:10:11:14:18.9.17,10:9:12.11.16:14,17:9:12:16.15.14,17:15:12:18.10.9|",IC50,nM,0.5
50383463,"FC(F)Oc1cccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)c1 |TLB:12:13:16:20.19.18,THB:14:15:18:22.13.21,14:13:16.15.20:18,21:13:16:20.19.18,21:19:16:22.14.13|",IC50,nM,2.6
50383464,"FC(F)(F)c1cccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)c1 |TLB:12:13:16:20.19.18,THB:14:15:18:22.13.21,14:13:16.15.20:18,21:13:16:20.19.18,21:19:16:22.14.13|",IC50,nM,2.4
50383465,"COc1cc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc(c1)C(F)(F)F |TLB:8:9:12:16.15.14,THB:10:11:14:18.9.17,10:9:12.11.16:14,17:9:12:16.15.14,17:15:12:18.10.9|",IC50,nM,1.7
50383466,"Cc1cccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)c1 |TLB:9:10:13:17.16.15,THB:11:12:15:19.10.18,11:10:13.12.17:15,18:10:13:17.16.15,18:16:13:19.11.10|",IC50,nM,6.1
50383467,"CSc1ccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1 |TLB:9:10:13:17.16.15,THB:11:12:15:19.10.18,11:10:13.12.17:15,18:10:13:17.16.15,18:16:13:19.11.10|",IC50,nM,1.6
50383468,"CC(=O)c1ccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1 |TLB:10:11:14:18.17.16,THB:12:13:16:20.11.19,12:11:14.13.18:16,19:11:14:18.17.16,19:17:14:20.12.11|",IC50,nM,6.3
50383469,"CC(=O)c1cccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)c1 |TLB:11:12:15:19.18.17,THB:13:14:17:21.12.20,13:12:15.14.19:17,20:12:15:19.18.17,20:18:15:21.13.12|",IC50,nM,1.3
50383470,"CCOC(=O)COc1ccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1 |TLB:14:15:18:22.21.20,THB:16:17:20:24.15.23,16:15:18.17.22:20,23:15:18:22.21.20,23:21:18:24.16.15|",IC50,nM,0.8
50383471,"O=C(Nc1ccc(Oc2ccccc2)cc1)NC12CC3CC(CC(C3)C1)C2 |TLB:16:17:20:24.23.22,THB:18:19:22:26.17.25,18:17:20.19.24:22,25:17:20:24.23.22,25:23:20:26.18.17|",IC50,nM,0.5
50383472,"O=C(Nc1ccc(cc1)C(=O)c1ccccc1)NC12CC3CC(CC(C3)C1)C2 |TLB:17:18:21:25.24.23,THB:19:20:23:27.18.26,19:18:21.20.25:23,26:18:21:25.24.23,26:24:21:27.19.18|",IC50,nM,1.6
50383473,"O=C(Nc1cccc(Oc2ccccc2)c1)NC12CC3CC(CC(C3)C1)C2 |TLB:16:17:20:24.23.22,THB:18:19:22:26.17.25,18:17:20.19.24:22,25:17:20:24.23.22,25:23:20:26.18.17|",IC50,nM,0.9
50383474,"O=C(Nc1cccc(c1)C(=O)c1ccccc1)NC12CC3CC(CC(C3)C1)C2 |TLB:17:18:21:25.24.23,THB:19:20:23:27.18.26,19:18:21.20.25:23,26:18:21:25.24.23,26:24:21:27.19.18|",IC50,nM,2.7
50383475,"O=C(Nc1cccc(c1)C(=O)NCCCN1CCOCC1)NC12CC3CC(CC(C3)C1)C2 |TLB:21:22:25:29.28.27,THB:23:24:27:31.22.30,23:22:25.24.29:27,30:22:25:29.28.27,30:28:25:31.23.22|",IC50,nM,57.9
50383476,"O=C(NCCCc1ccccc1)NC12CC3CC(CC(C3)C1)C2 |TLB:12:13:16:20.19.18,THB:14:15:18:22.13.21,14:13:16.15.20:18,21:13:16:20.19.18,21:19:16:22.14.13|",IC50,nM,1
50383477,"CCOC(=O)c1ccc(O[C@@H]2CC[C@@H](CC2)NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1 |r,wD:13.16,10.9,TLB:19:20:23:27.26.25,THB:21:22:25:29.20.28,21:20:23.22.27:25,28:20:23:27.26.25,28:26:23:29.21.20,(27.44,-6.3,;27.45,-4.76,;26.11,-3.99,;24.78,-4.75,;24.77,-6.29,;23.45,-3.98,;22.11,-4.74,;20.78,-3.97,;20.79,-2.43,;19.46,-1.65,;18.12,-2.42,;18.11,-3.96,;16.78,-4.72,;15.45,-3.95,;15.45,-2.41,;16.79,-1.64,;14.12,-4.72,;12.78,-3.95,;12.78,-2.41,;11.45,-4.72,;10.12,-3.95,;9.11,-5.23,;7.7,-4.67,;6.2,-5.09,;7.4,-3.82,;7.39,-2.33,;8.74,-1.85,;7.7,-3.08,;10.13,-2.43,;8.73,-4.3,;22.12,-1.66,;23.45,-2.43,)|",IC50,nM,1.6
50383478,"CCCCCO[C@H]1CC[C@@H](CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |r,wU:6.5,wD:9.12,TLB:15:16:19:23.22.21,THB:17:18:21:25.16.24,17:16:19.18.23:21,24:16:19:23.22.21,24:22:19:25.17.16,(42.92,-15.73,;41.59,-14.96,;40.25,-15.72,;38.92,-14.95,;37.58,-15.71,;36.25,-14.94,;34.92,-15.7,;34.91,-17.24,;33.58,-18.01,;32.24,-17.24,;32.24,-15.69,;33.58,-14.93,;30.91,-18.01,;29.57,-17.24,;29.58,-15.7,;28.24,-18.01,;26.91,-17.24,;25.9,-18.52,;24.49,-17.96,;22.99,-18.38,;24.19,-17.1,;24.18,-15.61,;25.53,-15.14,;24.49,-16.37,;26.92,-15.71,;25.52,-17.59,)|",IC50,nM,1.2
50383479,CC(C)c1ccc(NC(=O)NCC2CCCCC2)cc1,IC50,nM,1.1
50383480,Clc1cccc(NC(=O)NCC2CCCCC2)c1,IC50,nM,2.6
50383481,"O=C(CCCCCCOCc1ccccc1)NC12CC3CC(CC(C3)C1)C2 |TLB:16:17:20:24.23.22,THB:18:19:22:26.17.25,18:17:20.19.24:22,25:17:20:24.23.22,25:23:20:26.18.17|",IC50,nM,66.5
50383482,"CCOC(=O)C(F)(F)Oc1ccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1 |TLB:16:17:20:24.23.22,THB:18:19:22:26.17.25,18:17:20.19.24:22,25:17:20:24.23.22,25:23:20:26.18.17|",IC50,nM,0.8
50383483,CC(C)(C)c1ccc(NC(=O)NC2CCCCC2)cc1,IC50,nM,3.9
50383484,FC(F)(F)Oc1ccc(NC(=O)NC2CCCCC2)cc1,IC50,nM,0.8
50383485,FC(F)(F)c1cccc(NC(=O)NC2CCCCC2)c1,IC50,nM,8.7
