Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50466825,"CC(=O)N1CCN(CC1)[C@H]1CC[C@@H](CC1)Nc1ncnn2ccc(C3CCOCC3)c12 |r,wU:9.9,wD:12.16,(27.06,-3.5,;25.74,-2.71,;25.76,-1.17,;24.39,-3.45,;23.06,-2.65,;21.72,-3.41,;21.7,-4.95,;23.02,-5.74,;24.37,-5,;20.37,-5.7,;20.37,-7.25,;19.05,-8.02,;17.71,-7.24,;17.7,-5.71,;19.05,-4.92,;16.38,-8.02,;16.38,-9.56,;17.72,-10.32,;17.72,-11.87,;16.39,-12.64,;15.05,-11.87,;13.59,-12.35,;12.68,-11.11,;13.58,-9.86,;13.09,-8.4,;14.13,-7.25,;13.65,-5.8,;12.15,-5.47,;11.12,-6.62,;11.6,-8.09,;15.05,-10.33,)|",IC50,nM,786
50466848,N=C1NC(=O)\C(S1)=C\c1ccc2OCCc2c1,IC50,nM,22
50466849,COc1ccc2CC(Cc2c1)n1c(C)nc2ccc(nc12)-c1cc(N)nc(N)c1,IC50,nM,15
50466854,CN1C(N)=N\C(=C\c2ccc3OCOc3c2)C1=O |c:3|,IC50,nM,100
50466859,COC(=N)c1nc2ccc3ncn(C4CC4)c(=O)c3c2s1,IC50,nM,31
50469211,O=C(Nc1cncc(c1)-c1cc(cs1)-c1cccnc1)C1CC1,IC50,nM,270
50506351,Cl.Cl.Cc1n[nH]cc1-c1cc2nc([nH]c(=O)c2s1)[C@@H]1CCCCN1 |r|,IC50,nM,310
50530417,CC(C)n1c(C)nc2ccc(nc12)-c1cc(N)nc(N)c1,IC50,nM,20
50530429,C[C@H](Cn1c(C)nc2ccc(nc12)-c1cc(N)nc(N)c1)Oc1ccccc1 |r|,IC50,nM,19
50530430,Cc1nc2ccc(nc2n1C1CC1)-c1cc(N)nc(N)c1,IC50,nM,21
50540741,OCc1cncc(c1)-c1ccc2[nH]nc(C(=O)NCC3CCOCC3)c2c1,IC50,nM,13
50552555,Cc1ccc(c(c1)[N+]([O-])=O)-n1cc(COc2cccc3cnc(Nc4cccc(Cl)c4)nc23)nn1,IC50,nM,11
50554817,COc1cc2c(c(F)c1N1C[C@H](C)N(C)[C@H](C)C1)n(C(C)C)c1[nH]c3cc(ccc3c1c2=O)C#N |r|,IC50,nM,31
50560704,Cn1cc(cn1)-c1ccc2occ(-c3cccc(c3)-c3ccncc3)c2n1,IC50,nM,8.0
50563533,CC(C)(C)c1ccc(cc1)-c1coc2ccc(nc12)-c1cn[nH]c1,IC50,nM,946
50563535,Cn1cc(cn1)-c1ccc2occ(-c3cccc(c3)C3CCNCC3)c2n1,IC50,nM,59
50563536,CN1CCC(CC1)c1cccc(c1)-c1coc2ccc(nc12)-c1cnn(C)c1,IC50,nM,169
50563537,Cn1cc(cn1)-c1ccc2occ(-c3cccc(c3)-c3cn[nH]c3)c2n1,IC50,nM,16
50563538,Cn1cc(cn1)-c1cccc(c1)-c1coc2ccc(nc12)-c1cnn(C)c1,IC50,nM,18
50563539,Cn1cc(cn1)-c1ccc2occ(-c3cccc(c3)-c3cc[nH]n3)c2n1,IC50,nM,14
50563540,CC1(CC1)c1ccc(cc1)-c1coc2ccc(nc12)-c1cn[nH]c1,IC50,nM,308
50563541,CC(=C)c1ccc(cc1)-c1coc2ccc(nc12)-c1cn[nH]c1,IC50,nM,68
50563542,C(c1ccccc1)c1ccc(cc1)-c1coc2ccc(nc12)-c1cn[nH]c1,IC50,nM,450
50563543,CC(C)Cc1ccc(cc1)-c1coc2ccc(nc12)-c1cn[nH]c1,IC50,nM,671
50563544,c1n[nH]cc1-c1ccc2occ(-c3ccc(cc3)-c3ccccc3)c2n1,IC50,nM,114
50568980,C[C@H](NC(=O)c1cnc2ccc(cn12)-c1cnn(C)c1)c1ccccc1 |r|,IC50,nM,296
50568981,C[C@@H](NC(=O)c1cnc2ccc(cn12)-c1cnn(C)c1)c1ccccc1 |r|,IC50,nM,14
50568982,COc1ccc(cc1)[C@H](C)NC(=O)c1cnc2ccc(cn12)-c1cnn(C)c1 |r|,IC50,nM,809
50568983,COc1ccc(cc1)[C@@H](C)NC(=O)c1cnc2ccc(cn12)-c1cnn(C)c1 |r|,IC50,nM,8.0
50568984,C[C@H](NC(=O)c1cnc2ccc(cn12)-c1cnn(C)c1)c1ccc(Cl)cc1 |r|,IC50,nM,399
50568985,C[C@@H](NC(=O)c1cnc2ccc(cn12)-c1cnn(C)c1)c1ccc(Cl)cc1 |r|,IC50,nM,11
50568986,COc1ccc(CNC(=O)c2cnc3ccc(cn23)-c2cnn(C)c2)cc1,IC50,nM,6.0
50568987,CC(C)Oc1ccc(CNC(=O)c2cnc3ccc(cn23)-c2cnn(C)c2)cc1,IC50,nM,8.0
50568988,Cn1cc(cn1)-c1ccc2ncc(C(=O)NCc3ccc(Cl)cc3)n2c1,IC50,nM,14
50568989,COc1cccc(CNC(=O)c2cnc3ccc(cn23)-c2cnn(C)c2)c1,IC50,nM,11
50568990,Cn1cc(cn1)-c1ccc2ncc(C(=O)NCc3ccccc3)n2c1,IC50,nM,12
50568991,COc1ccc(NC(=O)c2cnc3ccc(cn23)-c2cnn(C)c2)cc1,IC50,nM,7.0
50568992,CNC(=O)c1cnc2ccc(cn12)-c1cnn(C)c1,IC50,nM,23
50568993,COc1ccc(CNC(=O)c2cnc3ccc(cn23)-c2ccncc2)cc1,IC50,nM,13
50568995,COc1ccc(CNC(=O)c2cnc3ccc(cn23)-c2ccc3ocnc3c2)cc1,IC50,nM,122
50568997,COc1ccc(CNC(=O)c2cnc3ccc(cn23)-c2ccc3ncccc3c2)cc1,IC50,nM,4.0
50568998,C[C@H](NC(=O)c1cnc2ccc(cn12)-c1ccc2ncccc2c1)c1ccccc1 |r|,IC50,nM,52
50568999,C[C@@H](NC(=O)c1cnc2ccc(cn12)-c1ccc2ncccc2c1)c1ccccc1 |r|,IC50,nM,6.0
50569000,COc1ccc(cc1)[C@H](C)NC(=O)c1cnc2ccc(cn12)-c1ccc2ncccc2c1 |r|,IC50,nM,44
50569001,COc1ccc(cc1)[C@@H](C)NC(=O)c1cnc2ccc(cn12)-c1ccc2ncccc2c1 |r|,IC50,nM,6.0
50569002,COc1ccc(NNC(=O)c2cnc3ccc(cn23)-c2ccc3ncccc3c2)cc1,IC50,nM,5.0
50574282,CCOC(=O)C1=C(NN2CCN(CC(F)(F)F)CC2)O\C(=C/c2c[nH]c3ncccc23)C1=O |c:5|,IC50,nM,206
50581211,Cc1nc(NCc2c(F)cccc2F)c2c(c[nH]c2n1)-c1ccnc(N)c1,IC50,nM,20
50581212,Cc1nc(NCc2c(F)cccc2F)c2c(c[nH]c2n1)-c1ccnc(N)n1,IC50,nM,20
50581213,Cc1nc(NCc2ncccc2F)c2c(c[nH]c2n1)-c1ccnc(N)c1,IC50,nM,20
50581214,Cc1nc(-c2ccc3OCOc3c2)c2c(c[nH]c2n1)-c1ccnc(N)c1,IC50,nM,40
50581233,Cc1nc(OCc2ccsc2)c2c(c[nH]c2n1)-c1ccnc(N)c1,IC50,nM,17
50581234,Cc1cc(COc2nc(C)nc3[nH]cc(-c4ccnc(N)c4)c23)no1,IC50,nM,33
50581236,Cc1nc(OCc2cncs2)c2c(c[nH]c2n1)-c1ccnc(N)c1,IC50,nM,24
50589476,O=C(Nc1ccc2[nH]cnc2c1)c1csc(Nc2ccccc2)n1,IC50,nM,44
50592235,COc1ccc2sc(cc2c1)C(=O)NC(=O)c1ccc(F)cc1OC,IC50,nM,4.0
50592236,COc1ccc2sc(cc2c1)C(=O)NC(=O)c1cc(Cl)ccc1OC,IC50,nM,9.7
50592237,COc1ccc2sc(cc2c1)C(=O)NC(=O)c1cc(F)ccc1OC,IC50,nM,18
50592238,COc1ccc2sc(cc2c1)C(=O)NC(=O)c1cccc(F)n1,IC50,nM,21
50592239,COc1ccc2sc(cc2c1)C(=O)NC(=O)c1ccccc1OC,IC50,nM,35
50592240,COc1ccc2sc(cc2c1)C(=O)NC(=O)c1ccccc1OC(F)(F)F,IC50,nM,49
50592241,COc1ccc2sc(cc2c1)C(=O)NC(=O)c1cc(F)ccc1F,IC50,nM,70
50592242,COc1ccc2sc(cc2c1)C(=O)NC(=O)c1ccc(Br)cc1OC,IC50,nM,75
50592243,CCOc1ccccc1C(=O)NC(=O)c1cc2cc(OC)ccc2s1,IC50,nM,79
50592244,CCCOc1ccccc1C(=O)NC(=O)c1cc2cc(OC)ccc2s1,IC50,nM,90
50592245,COc1ccc2sc(cc2c1)C(=O)NC(=O)c1ccccc1Cl,IC50,nM,92
50592246,CN1CCN(CC1)C(=O)C(C)(C)c1ccc(cc1)C(=O)Nc1cn2cc(ccc2n1)-c1ccncc1,IC50,nM,0.670000
50592247,CC(C)(C)c1ccc(cn1)C(=O)Nc1cn2cc(ccc2n1)-c1cn[nH]c1,IC50,nM,1.1
50592248,"CC1N=CC(=N1)c1ccc2occ(-c3cccc(c3)-c3ccncc3)c2n1 |c:2,4|",IC50,nM,8.0
50592249,COc1ccc2sc(cc2c1)C(=O)N(C)Cc1cc(F)cc(F)c1,IC50,nM,13
50597847,O=c1n(cnc2ccc3nc(sc3c12)-c1cccnc1)C1CC1,IC50,nM,18
