Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
515052,Cc1cc2nc[nH]c2cc1-c1ccc2nc(NC(=O)[C@@H]3C[C@@H]3F)cn2c1 |r|,IC50,nM,<10
515053,CCc1c(F)cccc1-c1ccc2nc(NC(=O)[C@@H]3C[C@@H]3F)cn2c1 |r|,IC50,nM,<10
515054,F[C@H]1C[C@H]1C(=O)Nc1cn2cc(ccc2n1)-c1ccccc1C(F)(F)F |r|,IC50,nM,55
515055,F[C@H]1C[C@H]1C(=O)Nc1cn2cc(ccc2n1)-c1cccc(F)c1C1CC1 |r|,IC50,nM,<10
515056,CNc1c(F)cccc1-c1ccc2nc(NC(=O)[C@@H]3C[C@@H]3F)cn2c1 |r|,IC50,nM,<10
515057,Cc1cc2ncoc2cc1-c1ccc2nc(NC(=O)[C@@H]3C[C@@H]3F)cn2c1 |r|,IC50,nM,<10
515058,Cc1ccc2[nH]cnc2c1-c1ccc2nc(NC(=O)[C@@H]3C[C@@H]3F)cn2c1 |r|,IC50,nM,55
515059,"Cc1cc2[S]=CNc2cc1-c1ccc2nc(NC(=O)[C@@H]3C[C@@H]3F)cn2c1 |r,c:4|",IC50,nM,<10
515060,Cc1ccc2ocnc2c1-c1ccc2nc(NC(=O)[C@@H]3C[C@@H]3F)cn2c1 |r|,IC50,nM,<10
515061,Cc1cc2ncsc2cc1-c1ccc2nc(NC(=O)[C@@H]3C[C@@H]3F)cn2c1 |r|,IC50,nM,<10
515062,Cc1c(ccc2ncsc12)-c1ccc2nc(NC(=O)[C@@H]3C[C@@H]3F)cn2c1 |r|,IC50,nM,<10
515063,CC(C)c1c(F)cccc1-c1ccc2nc(NC(=O)[C@@H]3C[C@@H]3F)cn2c1 |r|,IC50,nM,550
524042,"Cc1cc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)oc3n2)ccc1F |(-8,-2.69,;-6.67,-1.93,;-5.33,-2.69,;-4,-1.93,;-2.67,-2.69,;-1.33,-1.93,;-1.33,-.38,;,.38,;1.33,-.38,;2.67,.38,;4,-.38,;5.33,.38,;5.33,1.93,;4,2.69,;6.67,2.69,;8,1.93,;8,.38,;6.67,-.38,;6.67,-1.93,;4,-1.93,;5.33,-2.69,;2.67,-2.69,;1.33,-1.93,;,-2.69,;-4,-.38,;-5.33,.38,;-6.67,-.38,;-8,.38,)|",IC50,nM,17.5
524043,"SCc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)oc3n2)c1 |(-9.34,-1.16,;-8,-1.93,;-6.67,-1.15,;-6.67,.38,;-5.33,1.15,;-4,.38,;-4,-1.15,;-2.67,-1.93,;-1.33,-1.15,;-1.33,.38,;,1.15,;1.33,.38,;2.67,1.15,;4,.38,;5.33,1.15,;5.33,2.69,;4,3.47,;6.67,3.47,;8,2.69,;8,1.15,;6.67,.38,;6.67,-1.15,;4,-1.15,;5.33,-1.93,;2.67,-1.93,;1.33,-1.15,;,-1.93,;-5.33,-1.93,)|",IC50,nM,18.7
524044,"Nc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)oc3n2)c1 |(-8,-2.69,;-6.67,-1.93,;-6.67,-.38,;-5.33,.38,;-4,-.38,;-4,-1.93,;-2.67,-2.69,;-1.33,-1.93,;-1.33,-.38,;,.38,;1.33,-.38,;2.67,.38,;4,-.38,;5.33,.38,;5.33,1.93,;4,2.69,;6.67,2.69,;8,1.93,;8,.38,;6.67,-.38,;6.67,-1.93,;4,-1.93,;5.33,-2.69,;2.67,-2.69,;1.33,-1.93,;,-2.69,;-5.33,-2.69,)|",IC50,nM,2.13
524045,"Clc1cccc(Cl)c1-c1cc2cnc(Nc3cccc(c3)[N+]#[C-])nc2oc1=O |(4.67,3.08,;6,2.31,;7.34,3.08,;8.67,2.31,;8.67,.77,;7.34,,;7.34,-1.54,;6,.77,;4.67,,;3.33,.77,;2,,;.67,.77,;-.67,,;-.67,-1.54,;-2,-2.31,;-3.33,-1.54,;-3.33,,;-4.67,.77,;-6,,;-6,-1.54,;-4.67,-2.31,;-7.34,-2.31,;-8.67,-1.54,;.67,-2.31,;2,-1.54,;3.33,-2.31,;4.67,-1.54,;6,-2.31,)|",IC50,nM,42.6
524046,"OCc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)oc3n2)c1 |(-9.34,-1.16,;-8,-1.93,;-6.67,-1.15,;-6.67,.38,;-5.33,1.15,;-4,.38,;-4,-1.15,;-2.67,-1.93,;-1.33,-1.15,;-1.33,.38,;,1.15,;1.33,.38,;2.67,1.15,;4,.38,;5.33,1.15,;5.33,2.69,;4,3.47,;6.67,3.47,;8,2.69,;8,1.15,;6.67,.38,;6.67,-1.15,;4,-1.15,;5.33,-1.93,;2.67,-1.93,;1.33,-1.15,;,-1.93,;-5.33,-1.93,)|",IC50,nM,16.1
524047,"CN(C)c1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)oc3n2)cc1 |(-8.67,-.38,;-7.34,.38,;-7.34,1.93,;-6,-.38,;-6,-1.93,;-4.67,-2.69,;-3.33,-1.93,;-2,-2.69,;-.67,-1.93,;-.67,-.38,;.67,.38,;2,-.38,;3.33,.38,;4.67,-.38,;6,.38,;6,1.93,;4.67,2.69,;7.34,2.69,;8.67,1.93,;8.67,.38,;7.34,-.38,;7.34,-1.93,;4.67,-1.93,;6,-2.69,;3.33,-2.69,;2,-1.93,;.67,-2.69,;-3.33,-.38,;-4.67,.38,)|",IC50,nM,15.7
524048,"CC(=O)Nc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)oc3n2)c1 |(-9.34,-2.69,;-8,-1.93,;-8,-.38,;-6.67,-2.69,;-5.33,-1.93,;-5.33,-.38,;-4,.38,;-2.67,-.38,;-2.67,-1.93,;-1.33,-2.69,;,-1.93,;,-.38,;1.33,.38,;2.67,-.38,;4,.38,;5.33,-.38,;6.67,.38,;6.67,1.93,;5.33,2.69,;8,2.69,;9.34,1.93,;9.34,.38,;8,-.38,;8,-1.93,;5.33,-1.93,;6.67,-2.69,;4,-2.69,;2.67,-1.93,;1.33,-2.69,;-4,-2.69,)|",IC50,nM,3.51
524049,"Cc1cccc(C)c1-c1cc2cnc(Nc3cccc(N)c3)nc2oc1=O |(4,2.69,;5.33,1.93,;6.67,2.69,;8,1.93,;8,.38,;6.67,-.38,;6.67,-1.93,;5.33,.38,;4,-.38,;2.67,.38,;1.33,-.38,;,.38,;-1.33,-.38,;-1.33,-1.93,;-2.67,-2.69,;-4,-1.93,;-4,-.38,;-5.33,.38,;-6.67,-.38,;-6.67,-1.93,;-8,-2.69,;-5.33,-2.69,;,-2.69,;1.33,-1.93,;2.67,-2.69,;4,-1.93,;5.33,-2.69,)|",IC50,nM,1.27
524050,"CC(=O)Nc1cccc(Nc2ncc3cc(-c4c(C)cccc4C)c(=O)oc3n2)c1 |(-9.34,-2.69,;-8,-1.93,;-8,-.38,;-6.67,-2.69,;-5.33,-1.93,;-5.33,-.38,;-4,.38,;-2.67,-.38,;-2.67,-1.93,;-1.33,-2.69,;,-1.93,;,-.38,;1.33,.38,;2.67,-.38,;4,.38,;5.33,-.38,;6.67,.38,;6.67,1.93,;5.33,2.69,;8,2.69,;9.34,1.93,;9.34,.38,;8,-.38,;8,-1.93,;5.33,-1.93,;6.67,-2.69,;4,-2.69,;2.67,-1.93,;1.33,-2.69,;-4,-2.69,)|",IC50,nM,2.09
602536,FC(F)(F)Oc1ccc2c(NC(=O)c3cc(ccc3S2(=O)=O)-c2ccnc(c2)N2CCOCC2)c1,IC50,nM,105
602537,OCc1ccc2Nc3ccc(cc3C(=O)Nc2c1)-c1ccnc(c1)N1CCOCC1,IC50,nM,118
602538,OCc1ccc2Oc3ccc(cc3C(=O)Nc2c1)-c1ccnc(c1)N1CCOCC1,IC50,nM,166
602539,CS(=O)(=O)Nc1cccc(c1)-c1ccc2Nc3ccc(OC(F)(F)F)cc3NC(=O)c2c1,IC50,nM,187
602540,FC(F)(F)COc1ccc2Oc3ccc(cc3C(=O)Nc2c1)-c1ccnc(c1)N1CCOCC1,IC50,nM,235
602541,FC(F)(F)Oc1ccc2c(NC(=O)c3cc(ccc3S2=O)-c2ccnc(c2)N2CCOCC2)c1,IC50,nM,264
602542,CS(=O)(=O)Nc1cccc(c1)-c1ccc2Oc3ccc(OC(F)(F)F)cc3NC(=O)c2c1,IC50,nM,296
602543,O=C1Nc2cc(ccc2Oc2ccc(cc12)-c1ccnc(c1)N1CCOCC1)C#N,IC50,nM,526
602544,FC(F)(F)Oc1ccc2Nc3ccc(cc3C(=O)Nc2c1)-c1cccc(c1)C(=O)N1CCOCC1,IC50,nM,743
602545,CNS(=O)(=O)c1cccc(c1)-c1ccc2Oc3ccc(OC(F)(F)F)cc3NC(=O)c2c1,IC50,nM,833
602546,CC(C)(O)c1cccc(c1)-c1ccc2Oc3ccc(OC(F)(F)F)cc3NC(=O)c2c1,IC50,nM,833
602547,CN(C)S(=O)(=O)c1cccc(c1)-c1ccc2Oc3ccc(OC(F)(F)F)cc3NC(=O)c2c1,IC50,nM,935
602548,CS(=O)(=O)Nc1ccc(cc1)-c1ccc2Oc3ccc(OC(F)(F)F)cc3NC(=O)c2c1,IC50,nM,935
602606,O[C@H]1CCN(C1)c1cc(ccn1)-c1ccc2Oc3ccc(OC(F)(F)F)cc3NC(=O)c2c1 |r|,IC50,nM,48.0
602607,O[C@H]1CCN(C1)c1cccc(n1)-c1ccc2Oc3ccc(OC(F)(F)F)cc3NC(=O)c2c1 |r|,IC50,nM,398
602608,CN(CCO)c1cc(ccn1)-c1ccc2Oc3ccc(OC(F)(F)F)cc3NC(=O)c2c1,IC50,nM,105
602609,O[C@@H]1CCN(C1)c1cc(ccn1)-c1ccc2Oc3ccc(OC(F)(F)F)cc3NC(=O)c2c1 |r|,IC50,nM,83.0
602611,O[C@@H]1CCN(C1)c1cccc(n1)-c1ccc2Oc3ccc(OC(F)(F)F)cc3NC(=O)c2c1 |r|,IC50,nM,118
602612,CN(CCO)c1cccc(n1)-c1ccc2Oc3ccc(OC(F)(F)F)cc3NC(=O)c2c1,IC50,nM,112
603901,FC(F)(F)c1cccc(NC(=O)c2ccc(C3CC3)c(c2)-c2ccc3nc(Nc4cnn(c4)C4CC4)ncc3c2)c1,IC50,nM,<10.00
612739,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3cccnc3)c2)CC1,IC50,nM,232
612740,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3ccccn3)c2)CC1,IC50,nM,95.3
612741,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3ccncc3)c2)CC1,IC50,nM,200
612764,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3ccn[nH]3)c2)CC1,IC50,nM,45.2
612767,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3[nH]ncc3C)c2)CC1,IC50,nM,40.5
612772,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3cc(C)n[nH]3)c2)CC1,IC50,nM,35.0
612775,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3cc(n[nH]3)C(N)=O)c2)CC1,IC50,nM,102
612779,CNC(=O)c1cc([nH]n1)-c1cncc(c1)-c1ccnc(Nc2cc(NC(=O)c3ccc(CN4CCN(C)CC4)cc3)ccc2C)n1,IC50,nM,91.1
612783,CN(C)C(=O)c1cc([nH]n1)-c1cncc(c1)-c1ccnc(Nc2cc(NC(=O)c3ccc(CN4CCN(C)CC4)cc3)ccc2C)n1,IC50,nM,29.1
612784,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3cn[nH]c3)c2)CC1,IC50,nM,37.2
612785,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3cn[nH]c3C)c2)CC1,IC50,nM,118
612786,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3ncco3)c2)CC1,IC50,nM,193
612789,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3nc(C)co3)c2)CC1,IC50,nM,404
612790,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3nc(co3)C(N)=O)c2)CC1,IC50,nM,251
612791,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3cc(C)no3)c2)CC1,IC50,nM,30.2
612796,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-n3cccn3)c2)CC1,IC50,nM,162
612798,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)N3CCCC3)c2)CC1,IC50,nM,398
612799,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3ccccc3)c2)CC1,IC50,nM,174
612807,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3cccc(C)c3)c2)CC1,IC50,nM,167
612811,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3ccc(C)cc3)c2)CC1,IC50,nM,183
612837,COc1cccc(c1)-c1cncc(c1)-c1ccnc(Nc2cc(NC(=O)c3ccc(CN4CCN(C)CC4)cc3)ccc2C)n1,IC50,nM,100
612841,COc1ccc(cc1)-c1cncc(c1)-c1ccnc(Nc2cc(NC(=O)c3ccc(CN4CCN(C)CC4)cc3)ccc2C)n1,IC50,nM,107
612893,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncc(c3)-c3cnn(C)c3)c2)CC1,IC50,nM,40.0
613992,Cc1c(F)cccc1-c1ccc2nc(N)c(C(=O)[C@@H]3C[C@@H]3F)n2c1 |r|,IC50,nM,<100
614027,Cc1c(cnc2[nH]ccc12)-c1ccc2nc(N)c(C(=O)[C@@H]3C[C@@H]3F)n2c1 |r|,IC50,nM,<100
614038,Nc1nc2ccc(cn2c1C(=O)[C@@H]1C[C@@H]1F)-c1ccc2[nH]ccc2c1 |r|,IC50,nM,<100
614044,Nc1nc2ccc(cn2c1C(=O)[C@@H]1C[C@@H]1F)-c1cccc2[nH]ccc12 |r|,IC50,nM,<100
614047,Cc1c(F)cc2[nH]ncc2c1-c1ccc2nc(N)c(C(=O)[C@@H]3C[C@@H]3F)n2c1 |r|,IC50,nM,300
614076,Cc1c(ccc2[nH]ccc12)-c1ccc2nc(N)c(C(=O)[C@@H]3C[C@@H]3F)n2c1 |r|,IC50,nM,<100
614091,Nc1nc2ccc(cn2c1C(=O)[C@@H]1C[C@@H]1F)-c1ccnc2[nH]ccc12 |r|,IC50,nM,<100
614092,Nc1nc2ccc(cn2c1C(=O)[C@@H]1C[C@@H]1F)-c1c[nH]c2ccccc12 |r|,IC50,nM,<100
614100,Nc1nc2ccc(cn2c1C(=O)[C@@H]1C[C@@H]1F)-c1cc(F)cc2[nH]ccc12 |r|,IC50,nM,<100
614101,Cc1c(F)cc2[nH]ccc2c1-c1ccc2nc(N)c(C(=O)[C@@H]3C[C@@H]3F)n2c1 |r|,IC50,nM,<100
614155,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C#Cc1cnc2c(Nc3cnn(C)c3)nccn12,IC50,nM,3.91
614155,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C#Cc1cnc2c(Nc3cnn(C)c3)nccn12,IC50,nM,9.05
614207,Cc1ccc(cc1C#Cc1cnc2c(Nc3cnn(C)c3)nccn12)C(=O)Nc1cccc(c1)C(F)(F)F,IC50,nM,10.1
614207,Cc1ccc(cc1C#Cc1cnc2c(Nc3cnn(C)c3)nccn12)C(=O)Nc1cccc(c1)C(F)(F)F,IC50,nM,6.65
614208,Cc1ccc(NC(=O)c2ccnc(c2)C(F)(F)F)cc1C#Cc1cnc2c(Nc3cnn(C)c3)nccn12,IC50,nM,1.89
614208,Cc1ccc(NC(=O)c2ccnc(c2)C(F)(F)F)cc1C#Cc1cnc2c(Nc3cnn(C)c3)nccn12,IC50,nM,27.5
614209,Cc1cn(cn1)-c1cc(cc(c1)C(F)(F)F)C(=O)Nc1ccc(C)c(c1)C#Cc1cnc2c(Nc3cnn(C)c3)nccn12,IC50,nM,4.93
614209,Cc1cn(cn1)-c1cc(cc(c1)C(F)(F)F)C(=O)Nc1ccc(C)c(c1)C#Cc1cnc2c(Nc3cnn(C)c3)nccn12,IC50,nM,7.69
614210,CN1CCN(Cc2ccc(cc2C(F)(F)F)C(=O)Nc2ccc(C)c(c2)C#Cc2cnc3c(Nc4cnn(C)c4)nccn23)CC1,IC50,nM,3.33
614210,CN1CCN(Cc2ccc(cc2C(F)(F)F)C(=O)Nc2ccc(C)c(c2)C#Cc2cnc3c(Nc4cnn(C)c4)nccn23)CC1,IC50,nM,3.44
614211,Cc1ccc(NC(=O)c2cc(on2)C(C)(C)C)cc1C#Cc1cnc2c(Nc3cnn(C)c3)nccn12,IC50,nM,1.60
614211,Cc1ccc(NC(=O)c2cc(on2)C(C)(C)C)cc1C#Cc1cnc2c(Nc3cnn(C)c3)nccn12,IC50,nM,65.0
614212,Cc1ccc(NC(=O)Nc2ccc(Cl)c(c2)C(F)(F)F)cc1C#Cc1cnc2c(Nc3cnn(C)c3)nccn12,IC50,nM,32.1
614213,COCCn1cc(Nc2nccn3c(cnc23)C#Cc2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)cn1,IC50,nM,2.55
614213,COCCn1cc(Nc2nccn3c(cnc23)C#Cc2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)cn1,IC50,nM,6.47
614214,COCCn1cc(Nc2nccn3c(cnc23)C#Cc2cc(NC(=O)c3ccnc(c3)C(F)(F)F)ccc2C)cn1,IC50,nM,0.930
614214,COCCn1cc(Nc2nccn3c(cnc23)C#Cc2cc(NC(=O)c3ccnc(c3)C(F)(F)F)ccc2C)cn1,IC50,nM,19.9
614215,COCCn1cc(Nc2nccn3c(cnc23)C#Cc2cc(NC(=O)c3cc(on3)C(C)(C)C)ccc2C)cn1,IC50,nM,2.70
614216,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C#Cc1cnc2c(Nc3cnn(C)c3)ccnn12,IC50,nM,4.18
614216,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C#Cc1cnc2c(Nc3cnn(C)c3)ccnn12,IC50,nM,57.2
614217,Cc1ccc(NC(=O)c2ccnc(c2)C(F)(F)F)cc1C#Cc1cnc2c(Nc3cnn(C)c3)ccnn12,IC50,nM,2.24
614218,Cc1ccc(NC(=O)c2ccc(C)c(c2)C(F)(F)F)cc1C#Cc1cnc2c(Nc3cnn(C)c3)ccnn12,IC50,nM,67.2
614218,Cc1ccc(NC(=O)c2ccc(C)c(c2)C(F)(F)F)cc1C#Cc1cnc2c(Nc3cnn(C)c3)ccnn12,IC50,nM,9.88
614219,Cc1ccc(cc1C#Cc1cnc2c(Nc3cnn(C)c3)ccnn12)C(=O)Nc1cccc(c1)C(F)(F)F,IC50,nM,12.6
614219,Cc1ccc(cc1C#Cc1cnc2c(Nc3cnn(C)c3)ccnn12)C(=O)Nc1cccc(c1)C(F)(F)F,IC50,nM,4.91
614220,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4c(Nc5cnn(C)c5)ccnn34)cc2C(F)(F)F)CC1,IC50,nM,3.24
614220,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4c(Nc5cnn(C)c5)ccnn34)cc2C(F)(F)F)CC1,IC50,nM,4.28
614221,Cc1ccc(NC(=O)Nc2ccc(Cl)c(c2)C(F)(F)F)cc1C#Cc1cnc2c(Nc3cnn(C)c3)ccnn12,IC50,nM,82.9
629291,F[C@H]1C[C@H]1C(=O)Nc1cc2cc(ccn2n1)-c1cnc2[nH]ccc2c1,IC50,nM,0.710
629292,F[C@H]1C[C@H]1C(=O)Nc1cc2cc(ccn2n1)-c1cnc2[nH]ccc2c1Cl,IC50,nM,7.60
629293,Cc1nc2[nH]ccc2cc1-c1ccn2nc(NC(=O)[C@@H]3C[C@@H]3F)cc2c1,IC50,nM,0.700
629294,F[C@H]1C[C@H]1C(=O)Nc1cc2cc(ccn2n1)-c1cc2cc[nH]c2nc1Cl,IC50,nM,1.20
629295,F[C@H]1C[C@H]1C(=O)Nc1cc2cc(ccn2n1)-c1cnc2[nH]ccc2c1F,IC50,nM,11.2
629296,COc1c(cnc2[nH]ccc12)-c1ccn2nc(NC(=O)[C@@H]3C[C@@H]3F)cc2c1,IC50,nM,9.00
629297,F[C@H]1C[C@H]1C(=O)Nc1cc2cc(ccn2n1)-c1cnc2[nH]cc(F)c2c1,IC50,nM,3.60
629298,Cc1cc2cc(cnc2[nH]1)-c1ccn2nc(NC(=O)[C@@H]3C[C@@H]3F)cc2c1,IC50,nM,4.00
629299,Cc1c(cnc2[nH]ccc12)-c1ccn2nc(NC(=O)[C@@H]3C[C@@H]3F)cc2c1,IC50,nM,2.40
629300,Nc1c(cnc2[nH]ccc12)-c1ccn2nc(NC(=O)[C@@H]3C[C@@H]3F)cc2c1,IC50,nM,54.2
629301,F[C@H]1C[C@H]1C(=O)Nc1cc2cc(ccn2n1)-c1cnc2[nH]cc(Cl)c2c1,IC50,nM,3.20
629302,Cc1c[nH]c2ncc(cc12)-c1ccn2nc(NC(=O)[C@@H]3C[C@@H]3F)cc2c1,IC50,nM,2.50
629303,CCc1c(cnc2[nH]ccc12)-c1ccn2nc(NC(=O)[C@@H]3C[C@@H]3F)cc2c1,IC50,nM,12.3
629304,CSc1c(cnc2[nH]ccc12)-c1ccn2nc(NC(=O)[C@@H]3C[C@@H]3F)cc2c1,IC50,nM,12.2
629305,CC(C)c1c(cnc2[nH]ccc12)-c1ccn2nc(NC(=O)[C@@H]3C[C@@H]3F)cc2c1,IC50,nM,159
629306,F[C@H]1C[C@H]1C(=O)Nc1cc2cc(ccn2n1)-c1cnc2[nH]ccc2c1C1CC1,IC50,nM,13.0
629307,F[C@H]1C[C@H]1C(=O)Nc1cc2cc(ccn2n1)-c1cnc2[nH]ccc2c1C#N,IC50,nM,20.2
629308,F[C@H]1C[C@H]1C(=O)Nc1cc2cc(ccn2n1)-c1cnc2[nH]c(Cl)cc2c1,IC50,nM,3.60
629310,Cc1c(cnc2[nH]ccc12)-c1ccn2nc(NC(=O)[C@H]3C[C@H]3F)cc2c1,IC50,nM,3.10
629311,Cc1c(cnc2[nH]ccc12)-c1ccn2nc(NC(=O)[C@H]3C[C@@H]3F)cc2c1,IC50,nM,3.30
629312,Cc1c(cnc2[nH]ccc12)-c1ccn2nc(NC(=O)[C@@H]3C[C@H]3F)cc2c1,IC50,nM,4.20
629313,Clc1c(cnc2[nH]ccc12)-c1ccn2nc(NC(=O)C3CC3)cc2c1,IC50,nM,9.20
629314,Cc1c(cnc2[nH]cc(F)c12)-c1ccn2nc(NC(=O)[C@@H]3C[C@@H]3F)cc2c1,IC50,nM,2.90
629315,Cc1c(cnc2[nH]cc(Cl)c12)-c1ccn2nc(NC(=O)[C@@H]3C[C@@H]3F)cc2c1,IC50,nM,1.70
629316,F[C@@H]1C[C@H]1C(=O)Nc1cc2cc(ccn2n1)-c1cnc2[nH]ccc2c1Cl,IC50,nM,19.4
629317,F[C@H]1C[C@@H]1C(=O)Nc1cc2cc(ccn2n1)-c1cnc2[nH]ccc2c1Cl,IC50,nM,12.4
629318,F[C@@H]1C[C@@H]1C(=O)Nc1cc2cc(ccn2n1)-c1cnc2[nH]ccc2c1Cl,IC50,nM,13.9
629319,F[C@H]1C[C@H]1C(=O)Nc1cc2cc(ccn2n1)-c1cnc2[nH]cc(Cl)c2c1Cl,IC50,nM,4.30
629320,F[C@H]1C[C@H]1C(=O)Nc1cc2cc(ccn2n1)-c1cnc2[nH]cc(F)c2c1Cl,IC50,nM,7.20
632953,Cc1ccnc(C)c1NC(=O)c1cnc(Nc2cc(nc(C)n2)N2CCN(CCO)CC2)s1,IC50,nM,13.0
632954,Cc1cccnc1NC(=O)c1cnc(Nc2cc(nc(C)n2)N2CCN(CCO)CC2)s1,IC50,nM,14.4
632955,Cc1nc(Nc2ncc(s2)C(=O)Nc2c(C)nccc2Br)cc(n1)N1CCN(CCO)CC1,IC50,nM,39.7
632956,Cc1nc(Nc2ncc(s2)C(=O)Nc2c(C)cncc2Cl)cc(n1)N1CCN(CCO)CC1,IC50,nM,17.7
632957,Cc1cncc(C)c1NC(=O)c1cnc(Nc2cc(nc(C)n2)N2CCN(CCO)CC2)s1,IC50,nM,28.2
632958,Cc1nc(Nc2ncc(s2)C(=O)Nc2cccnc2C)cc(n1)N1CCN(CCO)CC1,IC50,nM,14.7
632959,Cc1csc(Cl)c1NC(=O)c1cnc(Nc2cc(nc(C)n2)N2CCN(CCO)CC2)s1,IC50,nM,5.02
632960,Cc1nn(C)c(C)c1NC(=O)c1cnc(Nc2cc(nc(C)n2)N2CCN(CCO)CC2)s1,IC50,nM,2.96
632961,Cc1noc(C)c1NC(=O)c1cnc(Nc2cc(nc(C)n2)N2CCN(CCO)CC2)s1,IC50,nM,27.4
632962,CN1CCN(CC1)c1cc(Nc2ncc(s2)C(=O)Nc2c(Cl)ccnc2C)nc(C)n1,IC50,nM,4.30
632963,Cc1nc(NCCO)cc(Nc2ncc(s2)C(=O)Nc2c(Cl)ccnc2C)n1,IC50,nM,4.43
632964,"Cc1nc(Nc2ncc(s2)C(=O)NC2CN3CCC2CC3)cc(n1)N1CCN(CCO)CC1 |(-7.63,5.78,;-6.3,5,;-4.96,5.78,;-3.63,5,;-2.29,5.78,;-.96,5,;-.96,3.47,;.5,2.99,;1.41,4.23,;.5,5.48,;2.95,4.23,;3.72,5.57,;3.72,2.9,;5.26,2.9,;6.03,1.57,;7.57,1.57,;8.34,2.9,;7.57,4.24,;6.03,4.24,;7.36,3.47,;6.32,2.47,;-3.63,3.47,;-4.96,2.69,;-6.3,3.47,;-4.96,1.15,;-6.3,.38,;-6.3,-1.15,;-4.96,-1.93,;-4.96,-3.47,;-6.3,-4.24,;-6.3,-5.78,;-3.63,-1.15,;-3.63,.38,)|",IC50,nM,391
632965,Cc1nc(Nc2ncc(s2)C(=O)Nc2c(C)nccc2Cl)cc(n1)N1CCN(CCO)CC1,IC50,nM,1.50
640359,CCc1nc(C#Cc2cc(ccc2C)C(=O)Nc2ccc(CN3CCN(C)CC3)c(c2)C(F)(F)F)c2c(N)nccn12,IC50,nM,<5
640360,CCc1nc(C#Cc2cc(ccc2C)C(=O)Nc2cccc(c2)C(F)(F)F)c2c(N)nccn12,IC50,nM,27.5
640360,CCc1nc(C#Cc2cc(ccc2C)C(=O)Nc2cccc(c2)C(F)(F)F)c2c(N)nccn12,IC50,nM,75
640361,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3nc(C)n4ccnc(N)c34)cc2C(F)(F)F)CC1,IC50,nM,<5
