Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
348943,O=C(Nc1nc2cccc(-c3ccc(OCc4ccccc4)nc3)n2n1)C1CC1,IC50,nM,550
348946,O=C(Nc1nc2cccc(-c3ccc(cc3)C(=O)NCCOc3ccccc3)n2n1)C1CC1,IC50,nM,<100
348948,Cc1cc(COc2ccc(cc2)-c2cccc3nc(NC(=O)C4CC4)nn23)nn1C,IC50,nM,<100
348958,O=C(Nc1nc2cccc(-c3ccc(NCc4ccccc4)cc3)n2n1)C1CC1,IC50,nM,550
348962,O=C(Nc1nc2cccc(-c3ccc(NS(=O)(=O)CCc4ccccc4)cc3)n2n1)C1CC1,IC50,nM,<100
348964,FC(F)(F)c1ccc(COc2ccc(cc2)-c2cccc3nc(NC(=O)C4CC4)nn23)cn1,IC50,nM,<100
348970,O=C(Nc1nc2cccc(-c3ccc(cc3)C(=O)NCCc3ccccc3)n2n1)C1CC1,IC50,nM,<100
348974,CC(=O)Nc1ccc(COc2ccc(cc2)-c2cccc3nc(NC(=O)C4CC4)nn23)cc1,IC50,nM,550
348979,FC(F)(F)c1ccc(CCNC(=O)c2ccc(cc2)-c2cccc3nc(NC(=O)C4CC4)nn23)cc1,IC50,nM,<100
348981,O=C(Nc1nc2cccc(-c3ccc(OCc4ncon4)cc3)n2n1)C1CC1,IC50,nM,<100
348991,O=C(CCc1ccccc1)Nc1ccc(cc1)-c1cccc2nc(NC(=O)C3CC3)nn12,IC50,nM,550
348993,Fc1cc(ccc1-c1cccc2nc(NC(=O)C3CC3)nn12)C(=O)NCCc1ccccc1,IC50,nM,550
348998,Fc1cccc(NC(=O)COc2ccc(cc2)-c2cccc3nc(NC(=O)C4CC4)nn23)c1,IC50,nM,550
349003,O=C(Nc1nc2cccc(-c3ccc4n(Cc5ccccc5)ccc4c3)n2n1)C1CC1,IC50,nM,550
349007,O=C(Nc1nc2cccc(-c3ccc(OCc4ccc(cc4)-n4cccn4)cc3)n2n1)C1CC1,IC50,nM,<250
349038,OC1(Cc2ccccc2)CCN(CC1)C(=O)c1ccc(cc1)-c1cccc2nc(NC(=O)C3CC3)nn12,IC50,nM,<100
349050,FC1(F)CCN(CC1)C(=O)c1ccc(cc1)-c1cccc2nc(NC(=O)C3CC3)nn12,IC50,nM,923
349070,CC(Oc1ccc(cc1)-c1cccc2nc(NC(=O)C3CC3)nn12)c1ccccn1,IC50,nM,550
349073,NC(=O)c1ccc(COc2ccc(cc2)-c2cccc3nc(NC(=O)C4CC4)nn23)cn1,IC50,nM,<100
349096,CC1CN(CC(C)O1)C(=O)c1ccc(cc1)-c1cccc2nc(NC(=O)C3CC3)nn12,IC50,nM,<250
349121,FC(F)(F)C1CCN(Cc2ccc(cc2)-c2cccc3nc(NC(=O)C4CC4)nn23)CC1,IC50,nM,550
349137,FC1(F)CCN(C1)C(=O)c1ccc(cc1)-c1cccc2nc(NC(=O)C3CC3)nn12,IC50,nM,<100
349167,O=C(Nc1nc2cccc(-c3ccc(CNc4ccon4)cc3)n2n1)C1CC1,IC50,nM,<100
349171,NC(=O)c1ccccc1NCc1ccc(cc1)-c1cccc2nc(NC(=O)C3CC3)nn12,IC50,nM,<250
349184,FC(F)(F)C1CCN(CC1)C(=O)Cc1ccc(cc1)-c1cccc2nc(NC(=O)C3CC3)nn12,IC50,nM,<100
349190,O=C(Nc1nc2cccc(-c3ccc(cc3)C(=O)N3CC(C3)OCc3ccc(cc3)C#N)n2n1)C1CC1,IC50,nM,550
349193,O=C(Nc1nc2cccc(-c3ccc(cc3)C(=O)N3CC(C3)C#N)n2n1)C1CC1,IC50,nM,659
349193,O=C(Nc1nc2cccc(-c3ccc(cc3)C(=O)N3CC(C3)C#N)n2n1)C1CC1,IC50,nM,<100
350321,C=CC(=O)N1CC[C@@H](C1)Oc1nc(cc2ccccc12)-c1n[nH]c(=O)[nH]1 |r|,IC50,nM,0.000
350842,"CCCCNc1ncc2c(cn(C3CC[C@H](N)CC3)c2n1)-c1ccc(F)cc1 |r,wU:11.11,wD:15.15,(-6.54,-1.54,;-5.21,-.77,;-3.88,-1.54,;-2.54,-.77,;-1.21,-1.54,;.13,-.77,;.13,.77,;1.46,1.54,;2.79,.77,;4.26,1.25,;5.16,,;4.26,-1.25,;4.66,-2.73,;6.14,-3.13,;6.54,-4.62,;5.45,-5.71,;5.85,-7.2,;3.97,-5.31,;3.57,-3.82,;2.79,-.77,;1.46,-1.54,;4.66,2.73,;6.14,3.13,;6.54,4.62,;5.45,5.71,;5.85,7.2,;3.97,5.31,;3.57,3.82,)|",IC50,nM,2.00
350845,"CCCCNc1ncc2c(cn(C3CC[C@H](O)CC3)c2n1)-c1ccc(CN2CCN(C)CC2)cc1 |r,wU:11.11,wD:15.15,(-9.17,-2.68,;-7.84,-1.91,;-6.5,-2.68,;-5.17,-1.91,;-3.84,-2.68,;-2.5,-1.91,;-2.5,-.37,;-1.17,.4,;.16,-.37,;1.63,.1,;2.53,-1.14,;1.63,-2.39,;2.03,-3.88,;3.51,-4.27,;3.91,-5.76,;2.82,-6.85,;3.22,-8.34,;1.34,-6.45,;.94,-4.96,;.16,-1.91,;-1.17,-2.68,;2.03,1.59,;3.51,1.99,;3.91,3.48,;2.82,4.57,;3.22,6.05,;4.71,6.45,;5.8,5.36,;7.29,5.76,;7.68,7.25,;9.17,7.65,;6.6,8.34,;5.11,7.94,;1.34,4.17,;.94,2.68,)|",IC50,nM,1.30
350846,"CCCCNc1ncc2c(cn(C3CC[C@H](O)CC3)c2n1)-c1ccc(cc1)S(=O)(=O)C1CCOCC1 |r,wU:11.11,wD:15.15,(-8.43,-2.68,;-7.1,-1.91,;-5.76,-2.68,;-4.43,-1.91,;-3.09,-2.68,;-1.76,-1.91,;-1.76,-.37,;-.43,.4,;.91,-.37,;2.37,.1,;3.28,-1.14,;2.37,-2.39,;2.77,-3.88,;4.26,-4.27,;4.66,-5.76,;3.57,-6.85,;3.97,-8.34,;2.08,-6.45,;1.68,-4.96,;.91,-1.91,;-.43,-2.68,;2.77,1.59,;4.26,1.99,;4.66,3.48,;3.57,4.57,;2.08,4.17,;1.68,2.68,;3.97,6.05,;2.43,6.05,;3.57,7.54,;5.45,6.45,;6.54,5.36,;8.03,5.76,;8.43,7.25,;7.34,8.34,;5.85,7.94,)|",IC50,nM,2.80
350850,"CCCCNc1ncc2c(cn(C3CC[C@H](O)CC3)c2n1)-c1ccc(cc1)S(=O)(=O)N1CCC(F)(F)CC1 |r,wU:11.11,wD:15.15,(-9.17,-2.68,;-7.84,-1.91,;-6.5,-2.68,;-5.17,-1.91,;-3.84,-2.68,;-2.5,-1.91,;-2.5,-.37,;-1.17,.4,;.16,-.37,;1.63,.1,;2.53,-1.14,;1.63,-2.39,;2.03,-3.88,;3.51,-4.27,;3.91,-5.76,;2.82,-6.85,;3.22,-8.34,;1.34,-6.45,;.94,-4.96,;.16,-1.91,;-1.17,-2.68,;2.03,1.59,;3.51,1.99,;3.91,3.48,;2.82,4.57,;1.34,4.17,;.94,2.68,;3.22,6.05,;1.68,6.05,;2.45,7.39,;4.71,6.45,;5.8,5.36,;7.29,5.76,;7.68,7.25,;9.17,6.85,;8.77,8.34,;6.6,8.34,;5.11,7.94,)|",IC50,nM,1.30
350851,"N[C@H]1CCC(CC1)n1cc(-c2ccc(F)cc2)c2cnc(NCCC3CC3)nc12 |r,wU:7.7,wD:1.0,(5.85,-7.2,;5.45,-5.71,;6.54,-4.62,;6.14,-3.13,;4.66,-2.73,;3.57,-3.82,;3.97,-5.31,;4.26,-1.25,;5.16,,;4.26,1.25,;4.66,2.73,;6.14,3.13,;6.54,4.62,;5.45,5.71,;5.85,7.2,;3.97,5.31,;3.57,3.82,;2.79,.77,;1.46,1.54,;.13,.77,;.13,-.77,;-1.21,-1.54,;-2.54,-.77,;-3.88,-1.54,;-5.21,-.77,;-6.54,,;-6.54,-1.54,;1.46,-1.54,;2.79,-.77,)|",IC50,nM,1.000
350852,"N[C@H]1CCC(CC1)n1cc(-c2ccc(F)cc2)c2cnc(NCCCCO)nc12 |r,wU:7.7,wD:1.0,(6.52,-7.2,;6.12,-5.71,;7.21,-4.62,;6.81,-3.13,;5.32,-2.73,;4.23,-3.82,;4.63,-5.31,;4.92,-1.25,;5.83,,;4.92,1.25,;5.32,2.73,;6.81,3.13,;7.21,4.62,;6.12,5.71,;6.52,7.2,;4.63,5.31,;4.23,3.82,;3.46,.77,;2.13,1.54,;.79,.77,;.79,-.77,;-.54,-1.54,;-1.87,-.77,;-3.21,-1.54,;-4.54,-.77,;-5.88,-1.54,;-7.21,-.77,;2.13,-1.54,;3.46,-.77,)|",IC50,nM,0.750
350854,"CCCCNc1ncc2c(cn(C3CC[C@H](O)CC3)c2n1)-c1ccc(CN2CCOCC2)cc1 |r,wU:11.11,wD:15.15,(-8.43,-2.68,;-7.1,-1.91,;-5.76,-2.68,;-4.43,-1.91,;-3.09,-2.68,;-1.76,-1.91,;-1.76,-.37,;-.43,.4,;.91,-.37,;2.37,.1,;3.28,-1.14,;2.37,-2.39,;2.77,-3.88,;4.26,-4.27,;4.66,-5.76,;3.57,-6.85,;3.97,-8.34,;2.08,-6.45,;1.68,-4.96,;.91,-1.91,;-.43,-2.68,;2.77,1.59,;4.26,1.99,;4.66,3.48,;3.57,4.57,;3.97,6.05,;5.45,6.45,;6.54,5.36,;8.03,5.76,;8.43,7.25,;7.34,8.34,;5.85,7.94,;2.08,4.17,;1.68,2.68,)|",IC50,nM,2.80
350857,"CCCCNc1ncc2c(cn(C3CC[C@H](O)CC3)c2n1)-c1ccc(cc1)C1(CC1)N1CCOCC1 |r,wU:11.11,wD:15.15,(-8.43,-2.68,;-7.1,-1.91,;-5.76,-2.68,;-4.43,-1.91,;-3.09,-2.68,;-1.76,-1.91,;-1.76,-.37,;-.43,.4,;.91,-.37,;2.37,.1,;3.28,-1.14,;2.37,-2.39,;2.77,-3.88,;4.26,-4.27,;4.66,-5.76,;3.57,-6.85,;3.97,-8.34,;2.08,-6.45,;1.68,-4.96,;.91,-1.91,;-.43,-2.68,;2.77,1.59,;4.26,1.99,;4.66,3.48,;3.57,4.57,;2.08,4.17,;1.68,2.68,;3.97,6.05,;3.57,7.54,;2.48,6.45,;5.45,6.45,;6.54,5.36,;8.03,5.76,;8.43,7.25,;7.34,8.34,;5.85,7.94,)|",IC50,nM,1.70
350858,"CN1CCN(CC1)S(=O)(=O)c1ccc(-c2cn(C3CC[C@H](O)CC3)c3nc(NCCC4CC4)ncc23)c(F)c1 |r,wU:16.17,wD:20.21,(7.04,6.85,;8.53,7.25,;8.13,5.76,;6.65,5.36,;5.56,6.45,;5.96,7.94,;7.44,8.34,;4.07,6.05,;2.53,6.05,;3.3,7.39,;3.67,4.57,;4.76,3.48,;4.36,1.99,;2.87,1.59,;2.47,.1,;3.38,-1.14,;2.47,-2.39,;2.87,-3.88,;4.36,-4.27,;4.76,-5.76,;3.67,-6.85,;4.07,-8.34,;2.18,-6.45,;1.78,-4.96,;1.01,-1.91,;-.32,-2.68,;-1.66,-1.91,;-2.99,-2.68,;-4.32,-1.91,;-5.66,-2.68,;-6.99,-1.91,;-7.76,-.58,;-8.53,-1.91,;-1.66,-.37,;-.32,.4,;1.01,-.37,;1.78,2.68,;.3,2.28,;2.18,4.17,)|",IC50,nM,3.10
350859,"O[C@H]1CCC(CC1)n1cc(-c2ccc(cc2F)S(=O)(=O)N2CCOCC2)c2cnc(NCCC3CC3)nc12 |r,wU:7.7,wD:1.0,(4.07,-8.34,;3.67,-6.85,;4.76,-5.76,;4.36,-4.27,;2.87,-3.88,;1.78,-4.96,;2.18,-6.45,;2.47,-2.39,;3.38,-1.14,;2.47,.1,;2.87,1.59,;4.36,1.99,;4.76,3.48,;3.67,4.57,;2.18,4.17,;1.78,2.68,;.3,2.28,;4.07,6.05,;2.53,6.05,;3.3,7.39,;5.56,6.45,;6.65,5.36,;8.13,5.76,;8.53,7.25,;7.44,8.34,;5.96,7.94,;1.01,-.37,;-.32,.4,;-1.66,-.37,;-1.66,-1.91,;-2.99,-2.68,;-4.32,-1.91,;-5.66,-2.68,;-6.99,-1.91,;-7.76,-.58,;-8.53,-1.91,;-.32,-2.68,;1.01,-1.91,)|",IC50,nM,3.20
350860,"O[C@H]1CCC(CC1)n1cc(-c2ccc(CN3CCOCC3)cc2)c2cnc(NCCC3CC3)nc12 |r,wU:7.7,wD:1.0,(4.07,-8.34,;3.67,-6.85,;4.76,-5.76,;4.36,-4.27,;2.87,-3.88,;1.78,-4.96,;2.18,-6.45,;2.47,-2.39,;3.38,-1.14,;2.47,.1,;2.87,1.59,;4.36,1.99,;4.76,3.48,;3.67,4.57,;4.07,6.05,;5.56,6.45,;6.65,5.36,;8.13,5.76,;8.53,7.25,;7.44,8.34,;5.96,7.94,;2.18,4.17,;1.78,2.68,;1.01,-.37,;-.32,.4,;-1.66,-.37,;-1.66,-1.91,;-2.99,-2.68,;-4.32,-1.91,;-5.66,-2.68,;-6.99,-1.91,;-7.76,-.58,;-8.53,-1.91,;-.32,-2.68,;1.01,-1.91,)|",IC50,nM,2.00
350861,"CN1CCN(Cc2ccc(cc2)-c2cn(C3CC[C@H](O)CC3)c3nc(NCCC4CC4)ncc23)CC1 |r,wU:14.15,wD:18.19,(9.28,7.65,;7.79,7.25,;7.39,5.76,;5.9,5.36,;4.81,6.45,;3.33,6.05,;2.93,4.57,;4.02,3.48,;3.62,1.99,;2.13,1.59,;1.04,2.68,;1.44,4.17,;1.73,.1,;2.64,-1.14,;1.73,-2.39,;2.13,-3.88,;3.62,-4.27,;4.02,-5.76,;2.93,-6.85,;3.33,-8.34,;1.44,-6.45,;1.04,-4.96,;.27,-1.91,;-1.07,-2.68,;-2.4,-1.91,;-3.73,-2.68,;-5.07,-1.91,;-6.4,-2.68,;-7.74,-1.91,;-8.51,-.58,;-9.28,-1.91,;-2.4,-.37,;-1.07,.4,;.27,-.37,;5.21,7.94,;6.7,8.34,)|",IC50,nM,1.20
350864,"CCCCNc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)-c1ccc(cc1)S(=O)(=O)N1CCOCC1 |r,wU:12.11,wD:15.15,(-8.43,-2.68,;-7.1,-1.91,;-5.76,-2.68,;-4.43,-1.91,;-3.09,-2.68,;-1.76,-1.91,;-1.76,-.37,;-.43,.4,;.91,-.37,;2.37,.1,;3.28,-1.14,;2.37,-2.39,;2.77,-3.88,;4.26,-4.27,;4.66,-5.76,;3.57,-6.85,;3.97,-8.34,;2.08,-6.45,;1.68,-4.96,;.91,-1.91,;-.43,-2.68,;2.77,1.59,;4.26,1.99,;4.66,3.48,;3.57,4.57,;2.08,4.17,;1.68,2.68,;3.97,6.05,;2.43,6.05,;4.36,7.54,;5.45,6.45,;6.54,5.36,;8.03,5.76,;8.43,7.25,;7.34,8.34,;5.85,7.94,)|",IC50,nM,2.20
350868,"CCCCNc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)-c1ccc(c(F)c1)S(=O)(=O)N1CCOCC1 |r,wU:12.11,wD:15.15,(-8.43,-2.68,;-7.1,-1.91,;-5.76,-2.68,;-4.43,-1.91,;-3.09,-2.68,;-1.76,-1.91,;-1.76,-.37,;-.43,.4,;.91,-.37,;2.37,.1,;3.28,-1.14,;2.37,-2.39,;2.77,-3.88,;4.26,-4.27,;4.66,-5.76,;3.57,-6.85,;3.97,-8.34,;2.08,-6.45,;1.68,-4.96,;.91,-1.91,;-.43,-2.68,;2.77,1.59,;4.26,1.99,;4.66,3.48,;3.57,4.57,;2.08,4.17,;.99,5.26,;1.68,2.68,;3.97,6.05,;2.43,6.05,;4.36,7.54,;5.45,6.45,;6.54,5.36,;8.03,5.76,;8.43,7.25,;7.34,8.34,;5.85,7.94,)|",IC50,nM,1.60
350869,"CCCCN(C)c1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)-c1ccc(CN2CCN(C)CC2)cc1 |r,wU:13.12,wD:16.16,(-9.17,-2.68,;-7.84,-1.91,;-6.5,-2.68,;-5.17,-1.91,;-3.84,-2.68,;-3.84,-4.22,;-2.5,-1.91,;-2.5,-.37,;-1.17,.4,;.16,-.37,;1.63,.1,;2.53,-1.14,;1.63,-2.39,;2.03,-3.88,;3.51,-4.27,;3.91,-5.76,;2.82,-6.85,;3.22,-8.34,;1.34,-6.45,;.94,-4.96,;.16,-1.91,;-1.17,-2.68,;2.03,1.59,;3.51,1.99,;3.91,3.48,;2.82,4.57,;3.22,6.05,;4.71,6.45,;5.8,5.36,;7.29,5.76,;7.68,7.25,;9.17,7.65,;6.6,8.34,;5.11,7.94,;1.34,4.17,;.94,2.68,)|",IC50,nM,483
362184,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3ccccc3)c(nn2)C(N)=O)cc1,IC50,nM,55
362185,NC(=O)c1nnc(Nc2ccc(cc2)N2CCOCC2)cc1NC1CCC1,IC50,nM,550
362186,CC(=O)Nc1cccc(Nc2cc(NC3CCC3)c(nn2)C(N)=O)c1,IC50,nM,550
362187,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NC3CCCCC3)c(nn2)C(N)=O)cc1,IC50,nM,55
362190,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NC3CCCC3)c(nn2)C(N)=O)cc1,IC50,nM,550
362196,NC(=O)c1nnc(Nc2ccc(cc2)N2CCNCC2)cc1NC1CCCCC1,IC50,nM,550
362198,NC(=O)c1nnc(Nc2ccc(cc2)N2CCNCC2)cc1NC1CCCC1,IC50,nM,550
362199,CC(C)CNc1cc(Nc2ccc(cc2)N2CCN(CC2)C(C)=O)nnc1C(N)=O,IC50,nM,550
362200,CC(C)CNc1cc(Nc2ccc(cc2)N2CCNCC2)nnc1C(N)=O,IC50,nM,550
362201,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCC3CCC3)c(nn2)C(N)=O)cc1,IC50,nM,55
362202,NC(=O)c1nnc(Nc2ccc(cc2)N2CCNCC2)cc1NCC1CCC1,IC50,nM,550
362204,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3ccccc3F)c(nn2)C(N)=O)cc1,IC50,nM,5.5
362207,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)cc1,IC50,nM,5.5
362208,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cc(F)cc(F)c3)c(nn2)C(N)=O)cc1,IC50,nM,5.5
362211,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cccs3)c(nn2)C(N)=O)cc1,IC50,nM,55
362212,NC(=O)c1nnc(Nc2ccc(cc2)N2CCNCC2)cc1NCc1cccs1,IC50,nM,55
362213,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3ccccc3C)c(nn2)C(N)=O)cc1,IC50,nM,5.5
362214,COc1ccccc1CNc1cc(Nc2ccc(cc2)N2CCN(CC2)C(C)=O)nnc1C(N)=O,IC50,nM,55
362215,CCC(=O)N1CCC(CC1)c1ccc(Nc2cc(NCc3ccccc3F)c(nn2)C(N)=O)cc1,IC50,nM,55
362216,CCC(=O)N1CCC(CC1)c1ccc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)cc1,IC50,nM,55
362217,CCC(=O)N1CCC(CC1)c1ccc(Nc2cc(NCc3cc(F)cc(F)c3)c(nn2)C(N)=O)cc1,IC50,nM,55
362220,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3ccccc3F)c(nn2)C(N)=O)nc1,IC50,nM,5.5
362221,CCC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3ccccc3F)c(nn2)C(N)=O)cc1,IC50,nM,55
362222,CCC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)cc1,IC50,nM,55
362223,CCC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cc(F)cc(F)c3)c(nn2)C(N)=O)cc1,IC50,nM,5.5
362225,CCC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cc(F)ccc3F)c(nn2)C(N)=O)cc1,IC50,nM,5.5
362226,CCC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3c(F)cccc3F)c(nn2)C(N)=O)cc1,IC50,nM,5.5
362228,CCC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cccc(F)c3F)c(nn2)C(N)=O)cc1,IC50,nM,5.5
362229,NC(=O)c1nnc(Nc2ccc(cc2)N2CCOCC2)cc1NCc1cccc(F)c1,IC50,nM,55
362230,NC(=O)c1nnc(Nc2ccc(cc2)N2CCOCC2)cc1NCc1cc(F)cc(F)c1,IC50,nM,55
362231,NC(=O)c1nnc(Nc2ccc(cc2)N2CCOCC2)cc1NCc1cc(F)ccc1F,IC50,nM,55
362232,NC(=O)c1nnc(Nc2ccc(cc2)N2CCOCC2)cc1NCc1cccc(F)c1F,IC50,nM,55
362234,NC(=O)c1nnc(Nc2ccc(cc2)N2CCOCC2)cc1NCc1c(F)cccc1F,IC50,nM,5.5
362235,Cc1cc(Nc2cc(NCc3cccc(F)c3F)c(nn2)C(N)=O)ccc1N1CCOCC1,IC50,nM,55
362238,Cc1cc(Nc2cc(NCc3cccc(F)c3F)c(nn2)C(N)=O)ccc1C(=O)N1CCCC1,IC50,nM,5.5
362239,NC(=O)c1nnc(Nc2ccc(N3CCOCC3)c(F)c2)cc1NCc1cccc(F)c1F,IC50,nM,55
362242,CN(C(=O)C1CC1)c1ccc(Nc2cc(NCc3cccc(F)c3F)c(nn2)C(N)=O)cc1,IC50,nM,55
362243,COC(=O)N(C)c1ccc(Nc2cc(NCc3cccc(F)c3F)c(nn2)C(N)=O)cc1,IC50,nM,55
362244,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cccc(Cl)c3)c(nn2)C(N)=O)cc1,IC50,nM,55
362249,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cccc(C)c3)c(nn2)C(N)=O)cc1,IC50,nM,55
362250,NC(=O)c1nnc(Nc2cccc(CN3CCOCC3)c2)cc1NCc1cccc(F)c1,IC50,nM,55
362251,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)cn1,IC50,nM,550
362252,NC(=O)c1nnc(Nc2ccc(nc2)N2CCNCC2)cc1NCc1cccc(F)c1,IC50,nM,550
362254,NC(=O)c1nnc(Nc2ccc(OCCN3CCCC3)cc2)cc1NCc1cccc(F)c1,IC50,nM,55
362255,NC(=O)c1nnc(Nc2ccc(cc2)C(=O)N2CCCC2)cc1NCc1cccc(F)c1,IC50,nM,55
362256,COc1cc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)ccc1C(=O)N1CCCC1,IC50,nM,55
362258,Cc1cc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)ccc1N1CCOCC1,IC50,nM,55
362259,NC(=O)c1nnc(Nc2ccc(C(=O)N3CCCC3)c(Cl)c2)cc1NCc1cccc(F)c1,IC50,nM,55
362260,NC(=O)c1nnc(Nc2cccc(OCCN3CCCC3)c2)cc1NCc1cccc(F)c1,IC50,nM,55
362262,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NC3(CC3)c3ccccc3)c(nn2)C(N)=O)cc1,IC50,nM,55
362263,COc1cccc(CNc2cc(Nc3ccc(cc3)N3CCN(CC3)C(C)=O)nnc2C(N)=O)c1,IC50,nM,55
362264,CN(C)C(=O)c1ccc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)cc1,IC50,nM,55
362265,CN(C)C(=O)c1ccc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)cc1C,IC50,nM,55
362266,Cc1cc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)ccc1C(=O)N1CCCC1,IC50,nM,5.5
362268,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCC3CCNCC3)c(nn2)C(N)=O)cc1,IC50,nM,550
362269,NC(=O)c1nnc(Nc2ccc(cn2)N2CCOCC2)cc1NCc1cccc(F)c1,IC50,nM,5.5
362270,CC(=O)Nc1cccc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)c1,IC50,nM,55
362271,Cn1cc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)cn1,IC50,nM,55
362272,Cn1ccc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)n1,IC50,nM,55
362273,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cccc(c3)-n3ccnc3)c(nn2)C(N)=O)cc1,IC50,nM,55
362274,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cccc(c3)-c3ccncc3)c(nn2)C(N)=O)cc1,IC50,nM,55
362275,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cccc(c3)-c3cccnc3)c(nn2)C(N)=O)cc1,IC50,nM,55
362276,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cccc(c3)-c3ccccn3)c(nn2)C(N)=O)cc1,IC50,nM,550
362277,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cccc(c3)C#N)c(nn2)C(N)=O)cc1,IC50,nM,55
362278,NC(=O)c1nnc(Nc2ccc(cn2)C(=O)N2CCCC2)cc1NCc1cccc(F)c1,IC50,nM,5.5
362279,CC(C)[C@H](Nc1cc(Nc2ccc(cc2)N2CCN(CC2)C(C)=O)nnc1C(N)=O)C(F)(F)F |r|,IC50,nM,55
362281,CC(C)[C@@H](C)Nc1cc(Nc2ccc(cc2)N2CCN(CC2)C(C)=O)nnc1C(N)=O |r|,IC50,nM,55
362282,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3ccc(Cl)s3)c(nn2)C(N)=O)cc1,IC50,nM,55
362283,NC(=O)c1nnc(Nc2ncc(s2)C(=O)N2CCOCC2)cc1NCc1cccc(F)c1,IC50,nM,55
362286,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3ccccn3)c(nn2)C(N)=O)cc1,IC50,nM,550
362287,CC(=O)N1CCN(CC1)c1ccc(Nc2cc(NCc3cccnc3)c(nn2)C(N)=O)cc1,IC50,nM,550
362289,NC(=O)c1nnc(Nc2ccc(cc2)C(=O)N2CCOCC2)cc1NCc1cccc(F)c1,IC50,nM,55
362290,CC(=O)N1CCN(CC1)C(=O)c1ccc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)cc1,IC50,nM,55
362291,NC(=O)c1nnc(Nc2ccc(cc2)C(=O)N2CCCC2)cc1NCc1cc(F)cc(F)c1,IC50,nM,5.5
362292,NC(=O)c1nnc(Nc2ccc(cc2)C(=O)N2CCCC2)cc1NCc1cccc(F)c1F,IC50,nM,5.5
362293,CS(=O)(=O)c1ccc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)cc1,IC50,nM,550
362294,CS(=O)(=O)Cc1ccc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)cc1,IC50,nM,55
362295,CN(C)C(=O)C1CCN(CC1)c1ccc(Nc2cc(NCc3ccccc3F)c(nn2)C(N)=O)cc1,IC50,nM,55
362296,CS(=O)(=O)Cc1ccc(Nc2cc(NCc3c(F)cccc3F)c(nn2)C(N)=O)cc1,IC50,nM,5.5
362297,CS(=O)(=O)Cc1ccc(Nc2cc(NCc3cc(F)ccc3F)c(nn2)C(N)=O)cc1,IC50,nM,5.5
362298,CS(=O)(=O)Cc1ccc(Nc2cc(NCc3cccc(F)c3F)c(nn2)C(N)=O)cc1,IC50,nM,5.5
362299,CN(C)C(=O)C1CCN(CC1)c1ccc(Nc2cc(NCc3cccc(F)c3)c(nn2)C(N)=O)cc1,IC50,nM,55
