Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50280423,"C[C@@]1(N=C(N)CO[C@H]1C(F)(F)F)c1cc(NC(=O)c2ccc(cn2)C#N)ccc1F |r,t:2|",IC50,nM,6.0
50280449,"C[C@@]1(N=C(N)CO[C@H]1C(F)(F)F)c1cc(NC(=O)c2cnc(cn2)N2CCC2)ccc1F |r,t:2|",IC50,nM,115
50280451,"COc1cnc(cn1)C(=O)Nc1ccc(F)c(c1)[C@@]1(C)N=C(N)CO[C@H]1C(F)F |r,t:22|",IC50,nM,4.9
50280452,"C[C@@]1(N=C(N)CO[C@@H]1F)c1cc(NC(=O)c2ncc(cc2F)C#N)ccc1F |r,t:2|",IC50,nM,12
50280453,"C[C@]1(COCC(N)=N1)c1cc(NC(=O)c2cncnc2)ccc1F |r,c:6|",IC50,nM,631
50280462,"COc1cnc(cn1)C(=O)Nc1ccc(F)c(c1)[C@@]1(C)N=C(N)CO[C@H]1C(F)(F)F |r,t:22|",IC50,nM,28
50280472,"C[C@]1(COCC(N)=N1)c1cc(NC(=O)c2ncccc2C#N)ccc1F |r,c:6|",IC50,nM,40
50280473,"C[C@@]1(N=C(N)CO[C@H]1C(F)(F)F)c1cc(NC(=O)c2ncc(cc2Cl)C#N)ccc1F |r,t:2|",IC50,nM,6.4
50280481,"C[C@@]1(N=C(N)CO[C@H]1C(F)(F)F)c1cc(NC(=O)c2cnc(NC3CC3)cn2)ccc1F |r,t:2|",IC50,nM,603
50280517,"COCCOc1cnc(cn1)C(=O)Nc1ccc(F)c(c1)[C@@]1(C)N=C(N)CO[C@H]1C(F)(F)F |r,t:25|",IC50,nM,13
50280518,"C[C@@]1(N=C(N)CO[C@H]1C(F)(F)F)c1cc(NC(=O)c2cnc(OCC(F)(F)F)cn2)ccc1F |r,t:2|",IC50,nM,21
50280519,"C[C@@]1(N=C(N)CO[C@H]1C(F)(F)F)c1cc(NC(=O)c2cnc(OC(F)(F)C(F)(F)F)cn2)ccc1F |r,t:2|",IC50,nM,30
50280520,"C[C@]1(COCC(N)=N1)c1cc(N\C=C\c2ccc(cn2)C#N)ccc1F |r,c:6|",IC50,nM,251
50280525,"C[C@@]1(N=C(N)CO[C@@H]1F)c1cc(NC(=O)c2ncc(cc2Cl)C#N)ccc1F |r,t:2|",IC50,nM,11
50280646,COc1cc2C\C(=C/C3CCN(Cc4ccccc4)CC3)C(=O)c2cc1OC,IC50,nM,697
50294218,CC(C)c1ccc2OC(C)(C)C[C@H](NC[C@@H](O)[C@@H]3C[C@H](C)CCCCCCCCC(=O)N(C)[C@@H](C)C(=O)N3)c2c1 |r|,IC50,nM,2
50294219,CC(C)c1cccc(CNC[C@@H](O)[C@@H]2C[C@H](C)CCCCCCCCC(=O)N(C)[C@@H](C)C(=O)N2)c1 |r|,IC50,nM,27
50294608,CCCN(CCC)C(=O)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)C(C)N |r|,IC50,nM,123
50294609,CCCN(CCC)C(=O)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)C(C)NC(C)=O |r|,IC50,nM,20
50294610,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(c2)C(=O)N[C@H](C)c2ccccc2)c1 |r|,IC50,nM,89
50294611,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(=O)N[C@H](C)c2ccccc2)C(C)=O)c1 |r|,IC50,nM,20
50294612,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(=O)N[C@H](C)c2ccccc2)C(C)O)c1 |r|,IC50,nM,29
50294613,CO\N=C(\C)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)C(=O)N[C@H](C)c1ccccc1 |r|,IC50,nM,32
50294614,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(=O)N[C@H](C)c2ccccc2)C(\C)=N/OCC=C)c1 |r|,IC50,nM,86
50294615,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(c2)C(=O)NC(C)c2ccc(F)cc2)c1 |r|,IC50,nM,166
50294616,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(=O)NC(C)c2ccc(F)cc2)C(C)=O)c1 |r|,IC50,nM,51
50294617,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(=O)NC(C)c2ccc(F)cc2)C(C)O)c1 |r|,IC50,nM,37
50294618,CO\N=C(\C)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)C(=O)NC(C)c1ccc(F)cc1 |r|,IC50,nM,24
50294619,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(=O)NC(C)c2ccc(F)cc2)C(\C)=N/OCC=C)c1 |r|,IC50,nM,168
50294620,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(c2)N2CCCCS2(=O)=O)c1 |r|,IC50,nM,74
50294621,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(C)=O)N2CCCCS2(=O)=O)c1 |r|,IC50,nM,90
50294622,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)N2CCCCS2(=O)=O)C(C)O)c1 |r|,IC50,nM,43
50294623,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)N2CCCCS2(=O)=O)C(C)N=O)c1 |r|,IC50,nM,38
50294624,CO\N=C(\C)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)N1CCCCS1(=O)=O |r|,IC50,nM,52
50294625,CCCO\N=C(\C)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)N1CCCCS1(=O)=O |r|,IC50,nM,25
50294626,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(\C)=N/OCC=C)N2CCCCS2(=O)=O)c1 |r|,IC50,nM,111
50294627,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(\C)=N/OCC(C)C)N2CCCCS2(=O)=O)c1 |r|,IC50,nM,428
50294628,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(\C)=N/OCc2ccccc2)N2CCCCS2(=O)=O)c1 |r|,IC50,nM,31
50294629,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(c2)N(C)S(C)(=O)=O)c1 |r|,IC50,nM,75
50294630,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(C)=O)N(C)S(C)(=O)=O)c1 |r|,IC50,nM,124
50294631,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)N(C)S(C)(=O)=O)C(C)O)c1 |r|,IC50,nM,43
50294632,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)N(C)S(C)(=O)=O)C(C)N=O)c1 |r|,IC50,nM,76
50294633,CO\N=C(/C)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)N(C)S(C)(=O)=O |r|,IC50,nM,52
50294634,CCCO\N=C(\C)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)N(C)S(C)(=O)=O |r|,IC50,nM,59
50294635,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(\C)=N/OCC=C)N(C)S(C)(=O)=O)c1 |r|,IC50,nM,151
50294636,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(\C)=N/OCC(C)C)N(C)S(C)(=O)=O)c1 |r|,IC50,nM,173
50294637,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(\C)=N/OCc2ccccc2)N(C)S(C)(=O)=O)c1 |r|,IC50,nM,9
50294638,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(c2)N(c2ccccc2)S(C)(=O)=O)c1 |r|,IC50,nM,11
50294639,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(C)=O)N(c2ccccc2)S(C)(=O)=O)c1 |r|,IC50,nM,17
50294640,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)N(c2ccccc2)S(C)(=O)=O)C(C)N=O)c1 |r|,IC50,nM,9
50294641,CO\N=C(/C)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)N(c1ccccc1)S(C)(=O)=O |r|,IC50,nM,10
50294642,CCCO\N=C(\C)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)N(c1ccccc1)S(C)(=O)=O |r|,IC50,nM,6
50294643,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(\C)=N/OCC=C)N(c2ccccc2)S(C)(=O)=O)c1 |r|,IC50,nM,27
50294644,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(\C)=N/OCc2ccccc2)N(c2ccccc2)S(C)(=O)=O)c1 |r|,IC50,nM,12
50294645,CCCN(CCC)C(=O)c1cc(Oc2ccccc2)cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1 |r|,IC50,nM,10
50294646,CCCN(CCC)C(=O)c1cc(Oc2ccc(OC)cc2)cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1 |r|,IC50,nM,10
50294647,CCCN(CCC)C(=O)c1cc(Oc2ccccc2OC)cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1 |r|,IC50,nM,54
50294648,CCCN(CCC)C(=O)c1cc(Oc2ccc(F)cc2)cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1 |r|,IC50,nM,22
50294649,CCCN(CCC)C(=O)c1cc(Sc2ccccc2)cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1 |r|,IC50,nM,13
50294650,CCCN(CCC)C(=O)c1cc(Sc2ccc(OC)cc2)cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1 |r|,IC50,nM,27
50294651,CCCN(CCC)C(=O)c1cc(cc(c1)S(=O)(=O)c1ccccc1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1 |r|,IC50,nM,11
50294652,CCCN(CCC)C(=O)c1cc(cc(c1)S(=O)(=O)c1ccc(OC)cc1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1 |r|,IC50,nM,12
50294653,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1 |r|,IC50,nM,31
50294654,CCCN(CCC)C(=O)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)C(C)=O |r|,IC50,nM,4
50294655,CCCN(CCC)C(=O)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)C(C)N=O |r|,IC50,nM,3
50294656,CCCN(CCC)C(=O)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)C(\C)=N/OC |r|,IC50,nM,1
50294657,CCCN(CCC)C(=O)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)C(\C)=N/OCC=C |r|,IC50,nM,10
50294658,CCCN(CCC)C(=O)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)C(\C)=N/OCC(C)C |r|,IC50,nM,55
50294659,CCCN(CCC)C(=O)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)C(\C)=N/OCc1ccccc1 |r|,IC50,nM,67
50294660,CCCN(CCC)C(=O)c1cc(cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)C(C)O |r|,IC50,nM,2
50294661,CCCN(CCC)C(=O)c1cc(CC(C)O)cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1 |r|,IC50,nM,16
50294662,CCCN(CCC)C(=O)c1cc(CCO)cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1 |r|,IC50,nM,10
50294664,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(c2)C(\C)=N\OCC(C)C)N(c2ccccc2)S(C)(=O)=O)c1 |r|,IC50,nM,242
50297711,CC(C)C[C@H](NC(=O)[C@@H](N)CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CC(C)C)P(O)(=O)C[C@@H](C)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O |r|,IC50,nM,12
50297712,"CC(C)[C@H](NC(=O)C(C)CP(O)(O)C1=NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CCCCCC1)NC(=O)[C@@H](N)CCC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O |r,w:14.14|",IC50,nM,522
50297934,C[C@@H](NC(=O)c1cc(NC(=O)CCC(O)(CCc2ccccc2)C(=O)N[C@@H]2[C@H](O)Cc3ccccc23)cc(c1)N(C)S(C)(=O)=O)c1ccccc1 |r|,IC50,nM,570
50297935,CC(C)[C@H](NC(=O)C(O)(CCC(=O)Nc1cc(cc(c1)C(=O)N[C@H](C)c1ccccc1)N(C)S(C)(=O)=O)CCc1ccccc1)C(=O)NCc1ccccc1 |r|,IC50,nM,450
50297936,CC(C)[C@H](NC(=O)C(O)(CCC(=O)Nc1cc(cc(c1)C(=O)N[C@H](C)c1ccccc1)N(C)S(C)(=O)=O)CCc1ccccc1)C(=O)Nc1ccccc1 |r|,IC50,nM,230
50300171,CO[C@@H](COCc1ccc(OC)cc1)C[C@H](O)[C@H](COc1cc(F)cc(F)c1)NC(=O)c1cc(cc(c1)C(=O)N[C@H](C)c1ccccc1)N(C)S(C)(=O)=O |r|,IC50,nM,140
50300172,CO[C@@H](COCc1ccccc1)C[C@H](O)[C@H](COc1cc(F)cc(F)c1)NC(=O)c1cc(cc(c1)C(=O)N[C@H](C)c1ccccc1)N(C)S(C)(=O)=O |r|,IC50,nM,240
50300173,CO[C@@H](COC(C)C)C[C@H](O)[C@H](COc1cc(F)cc(F)c1)NC(=O)c1cc(cc(c1)C(=O)N[C@H](C)c1ccccc1)N(C)S(C)(=O)=O |r|,IC50,nM,480
50300187,CO[C@H](C[C@H](O)[C@H](COc1cc(F)cc(F)c1)NC(=O)c1cc(cc(c1)C(=O)N[C@H](C)c1ccccc1)N(C)S(C)(=O)=O)C(=O)N[C@@H](C(C)C)C(=O)NCc1ccccc1 |r|,IC50,nM,0.320000
50300228,"CN1C(N)=N[C@](CCC2CCCCC2)(CC2CCCCC2)C1=O |r,c:3|",IC50,nM,605
50300236,CCCCNC(=O)NCc1ccc(CN2C(N)=NC(CCC3CCCCC3)(CC3CCCCC3)C2=O)cc1 |c:16|,IC50,nM,350
50300237,"CCC[C@H]1CN(Cc2ccc(CN3C(N)=NC(CCC4CCCCC4)(CC4CCCCC4)C3=O)cc2)C(=O)N1 |r,c:14|",IC50,nM,27
50300711,"NC1=NC(C2=NOCCN12)(c1ccc(OC(F)(F)F)cc1)c1cccc(c1)-c1cccnc1F |t:1,4|",IC50,nM,30
50300712,"NC1=NC(\C2=N\CCCCCN12)(c1ccc(OC(F)(F)F)cc1)c1cccc(c1)-c1cccnc1F |t:1,4|",IC50,nM,130
50300713,"NC1=NC(C2=NCCCCN12)(c1ccc(OC(F)(F)F)cc1)c1cccc(c1)-c1cccnc1F |t:1,4|",IC50,nM,80
50300714,"NC1=NC(C2=NCCN12)(c1ccc(OC(F)(F)F)cc1)c1cccc(c1)-c1cccnc1F |t:1,4|",IC50,nM,80
50300715,"CCOc1ccc(cc1OCC)C1(N=C(N)N2CCCN=C12)c1cccc(c1)-c1cccnc1F |t:14,21|",IC50,nM,80
50300716,"NC1=NC(C2=NCCCN12)(c1ccc2OC(F)(F)Oc2c1)c1cccc(c1)-c1cccnc1F |t:1,4|",IC50,nM,740
50300717,"NC1=NC(C2=NCCCN12)(c1cccc(c1)-c1cccnc1F)c1ccc2OCCOc2c1 |t:1,4|",IC50,nM,190
50300718,"NC1=NC(C2=NCCCN12)(c1ccc2OCOc2c1)c1cccc(c1)-c1cccnc1F |t:1,4|",IC50,nM,160
50300719,"NC1=N[C@@](C2=NCCCN12)(c1ccc(OC(F)(F)F)cc1)c1cccc(c1)-c1cccnc1F |r,t:1,4|",IC50,nM,60
50300720,"COc1ccc(cc1)C1(N=C(N)N2CCCN=C12)c1cccc(c1)-c1cccnc1F |t:10,17|",IC50,nM,70
50300721,"COc1ccc(cc1)C1(N=C(N)N2CCCN=C12)c1cccc(c1)-c1cncnc1 |t:10,17|",IC50,nM,91
50300722,"NC1=NC(C2=NCCCN12)(c1ccc(OC(F)(F)F)cc1)c1cccc(CCC2CC2)c1 |t:1,4|",IC50,nM,210
50300724,"CC1(C)CN2C(N)=NC(C2=N1)(c1ccc(OC(F)(F)F)cc1)c1cccc(c1)-c1cccnc1F |c:6,10|",IC50,nM,190
50300725,"NC1=NC(C2=NCCCN12)(c1ccc(OC(F)(F)F)cc1)c1cccc(c1)-c1cncnc1 |t:1,4|",IC50,nM,100
50300730,"NC1=N[C@@](C2=NCCCN12)(c1ccc(OC(F)(F)F)cc1)c1cccc(c1)-c1cncnc1 |r,t:1,4|",IC50,nM,790
50300732,"NC1=N[C@](C2=NCCCN12)(c1ccc(OC(F)(F)F)cc1)c1cccc(c1)-c1cncnc1 |r,t:1,4|",IC50,nM,34
50300733,"NC1=N[C@](C2=NCCCN12)(c1ccc(OC(F)(F)F)cc1)c1cccc(c1)-c1cccnc1F |r,t:1,4|",IC50,nM,20
50301216,"COC1=CC2CCC(Cc3ccc(cc3)C(F)(F)F)(C2C=C1)c1cn(C)c(N)n1 |c:22,t:2|",IC50,nM,350
50301217,"COC1=C(F)C2CCC(Cc3ccc(cc3)C(F)(F)F)(C2C=C1)c1cn(C)c(N)n1 |c:2,23|",IC50,nM,63
50302837,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(CCCOC1)c1cccc(c1)-n1cccn1 |r|,IC50,nM,270
50302838,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(CCCCC1)c1cccc(c1)-n1cccn1 |r|,IC50,nM,59
50302839,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(CCOCC1)c1cccc(c1)C(C)(C)C |r|,IC50,nM,61
50302840,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(CCCC1)c1cccc(c1)C(C)(C)C |r|,IC50,nM,220
50302841,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(CCCCC1)c1cccc(c1)C(C)(C)C |r|,IC50,nM,47
50302842,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(CCN(CC1)C(N)=O)c1cccc(c1)C(C)(C)C |r|,IC50,nM,380
50302843,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(CCNC(=O)C1)c1cccc(c1)C(C)(C)C |r|,IC50,nM,19
50302845,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(CCCN(O)C1)c1cccc(c1)C(C)(C)C |r|,IC50,nM,400
50302846,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(CCCN(C1)C(=O)OCc1ccccc1)c1cccc(c1)C(C)(C)C |r|,IC50,nM,860
50302848,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(CCCN(C1)C(N)=O)c1cccc(c1)C(C)(C)C |r|,IC50,nM,330
50302849,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(CCC(=O)NC1)c1cccc(c1)C(C)(C)C |r|,IC50,nM,47
50302850,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(CCC(=O)CC1)c1cccc(c1)C(C)(C)C |r|,IC50,nM,120
50302852,"CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@]1(CC[C@H](O)CC1)c1cccc(c1)C(C)(C)C |r,wU:14.15,18.18,wD:4.3,21.22,(-.23,-39.94,;-1.56,-39.17,;-1.56,-37.63,;-2.89,-39.94,;-2.9,-41.48,;-4.23,-42.25,;-5.56,-41.48,;-6.91,-42.25,;-8.24,-41.48,;-9.57,-42.25,;-8.24,-39.93,;-6.91,-39.15,;-6.91,-37.61,;-5.56,-39.93,;-1.56,-42.25,;-1.57,-43.79,;-.23,-41.48,;1.1,-42.26,;2.44,-41.49,;1.1,-40.72,;1.1,-39.18,;2.44,-38.4,;2.44,-36.86,;3.78,-39.18,;3.78,-40.72,;3.77,-42.26,;3.77,-43.8,;5.1,-44.56,;6.44,-43.79,;6.43,-42.24,;5.09,-41.48,;7.76,-41.47,;9.09,-42.23,;7.75,-39.93,;9.08,-40.68,)|",IC50,nM,24
50302853,"CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@]1(CC[C@H](CO)CC1)c1cccc(c1)C(C)(C)C |r,wU:14.15,18.18,wD:4.3,21.22,(23.1,-39.62,;21.76,-38.85,;21.76,-37.31,;20.43,-39.61,;20.43,-41.15,;19.09,-41.92,;17.76,-41.15,;16.42,-41.92,;15.08,-41.15,;13.75,-41.92,;15.08,-39.6,;16.42,-38.82,;16.41,-37.28,;17.76,-39.6,;21.76,-41.93,;21.76,-43.47,;23.09,-41.16,;24.43,-41.93,;25.76,-41.17,;24.43,-40.4,;24.43,-38.85,;25.76,-38.07,;25.76,-36.53,;27.09,-35.76,;27.1,-38.85,;27.1,-40.4,;27.09,-41.93,;27.09,-43.47,;28.43,-44.24,;29.76,-43.46,;29.75,-41.92,;28.42,-41.16,;31.08,-41.14,;32.42,-41.9,;31.07,-39.6,;32.4,-40.36,)|",IC50,nM,38
50302855,"CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(CCC(C)=NC1)c1cccc(c1)C(C)(C)C |r,c:23|",IC50,nM,48
50302856,C[C@H]1CC[C@@](CN1)(NC[C@@H](O)[C@H](Cc1cc(F)cc(F)c1)NC(C)=O)c1cccc(c1)C(C)(C)C |r|,IC50,nM,49
50302857,CS[C@H]1CC[C@@](CN1)(NC[C@@H](O)[C@H](Cc1cc(F)cc(F)c1)NC(C)=O)c1cccc(c1)C(C)(C)C |r|,IC50,nM,24
50302858,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@]1(CC[C@@H](NC1)C(F)(F)F)c1cccc(c1)C(C)(C)C |r|,IC50,nM,33
50302859,CO[C@H]1CC[C@@](CN1)(NC[C@@H](O)[C@H](Cc1cc(F)cc(F)c1)NC(C)=O)c1cccc(c1)C(C)(C)C |r|,IC50,nM,140
50302860,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@]1(CC[C@@H](NC1)C#N)c1cccc(c1)C(C)(C)C |r|,IC50,nM,380
50302861,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@]1(CC[C@@H](NC1)S(C)(=O)=O)c1cccc(c1)C(C)(C)C |r|,IC50,nM,210
50302862,"CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@]1(CCC(NO)=NC1)c1cccc(c1)C(C)(C)C |r,c:24|",IC50,nM,8.8
50302863,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@]1(CC[C@H](NO)NC1)c1cccc(c1)C(C)(C)C |r|,IC50,nM,19
50302864,CON[C@H]1CC[C@@](CN1)(NC[C@@H](O)[C@H](Cc1cc(F)cc(F)c1)NC(C)=O)c1cccc(c1)C(C)(C)C |r|,IC50,nM,100
50302865,COC(=O)N[C@H]1CC[C@@](CN1)(NC[C@@H](O)[C@H](Cc1cc(F)cc(F)c1)NC(C)=O)c1cccc(c1)C(C)(C)C |r|,IC50,nM,240
50302866,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@]1(CC[C@H](NC=O)NC1)c1cccc(c1)C(C)(C)C |r|,IC50,nM,210
50302867,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@]1(CC[C@H](NS(C)(=O)=O)NC1)c1cccc(c1)C(C)(C)C |r|,IC50,nM,400
50302868,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@]1(CC[C@@H](NC1)N(O)C(C)=O)c1cccc(c1)C(C)(C)C |r|,IC50,nM,240
50302869,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@]1(CC[C@H](NC(C)=O)NC1)c1cccc(c1)C(C)(C)C |r|,IC50,nM,350
50302870,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@]1(CC[C@H](Nc2ccccn2)NC1)c1cccc(c1)C(C)(C)C |r|,IC50,nM,73
50302871,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@]1(CC[C@H](Nc2cccs2)NC1)c1cccc(c1)C(C)(C)C |r|,IC50,nM,85
50302872,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@]1(CC[C@H](Nc2cccnc2)NC1)c1cccc(c1)C(C)(C)C |r|,IC50,nM,500
50303716,COc1ccc(cc1C)C1(N=C(N)N(C)C1=O)c1ccc(F)c(c1)-c1cncnc1 |t:11|,IC50,nM,20
