Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
401016,"CCCCNc1ncc2c(cn(C3CC[C@H](O)CC3)c2n1)-c1ccc(CN2CCCN(C)CC2)cc1 |r,wD:15.15,(-9.42,-2.82,;-8.08,-2.05,;-6.75,-2.82,;-5.41,-2.05,;-4.08,-2.82,;-2.75,-2.05,;-2.75,-.51,;-1.41,.26,;-.08,-.51,;1.39,-.04,;2.29,-1.28,;1.39,-2.53,;1.78,-4.02,;3.27,-4.42,;3.67,-5.9,;2.58,-6.99,;2.98,-8.48,;1.09,-6.59,;.69,-5.11,;-.08,-2.05,;-1.41,-2.82,;1.78,1.45,;3.27,1.85,;3.67,3.34,;2.58,4.42,;2.98,5.91,;4.47,6.31,;4.81,7.81,;6.2,8.48,;7.58,7.81,;7.93,6.31,;9.42,5.91,;6.97,5.11,;5.43,5.11,;1.09,4.03,;.69,2.54,)|",IC50,nM,3.00
401017,"CCCCNc1ncc2c(cn(C3CC[C@H](O)CC3)c2n1)-c1ccc(cc1)N1CCN(C)CC1 |r,wD:15.15,(-7.14,-3.77,;-5.81,-3,;-4.47,-3.77,;-3.14,-3,;-1.81,-3.77,;-.47,-3,;-.47,-1.46,;.86,-.69,;2.2,-1.46,;3.66,-.99,;4.57,-2.23,;3.66,-3.48,;4.06,-4.96,;5.55,-5.36,;5.94,-6.85,;4.86,-7.94,;5.25,-9.43,;3.37,-7.54,;2.97,-6.05,;2.2,-3,;.86,-3.77,;4.06,.5,;5.55,.9,;5.94,2.39,;4.86,3.48,;3.37,3.08,;2.97,1.59,;5.25,4.96,;6.74,5.36,;7.14,6.85,;6.05,7.94,;6.45,9.43,;4.56,7.54,;4.17,6.05,)|",IC50,nM,1.50
401018,"CCCCNc1ncc2c(cn(C3CC[C@H](O)CC3)c2n1)-c1ccc(Oc2ccccc2)cc1 |r,wD:15.15,(-8.43,-2.68,;-7.1,-1.91,;-5.76,-2.68,;-4.43,-1.91,;-3.09,-2.68,;-1.76,-1.91,;-1.76,-.37,;-.43,.4,;.91,-.37,;2.37,.1,;3.28,-1.14,;2.37,-2.39,;2.77,-3.88,;4.26,-4.27,;4.66,-5.76,;3.57,-6.85,;3.97,-8.34,;2.08,-6.45,;1.68,-4.96,;.91,-1.91,;-.43,-2.68,;2.77,1.59,;4.26,1.99,;4.66,3.48,;3.57,4.57,;3.97,6.05,;5.45,6.45,;6.54,5.36,;8.03,5.76,;8.43,7.25,;7.34,8.34,;5.85,7.94,;2.08,4.17,;1.68,2.68,)|",IC50,nM,248
401019,"CCCCNc1ncc2c(cn(C3CC[C@H](O)CC3)c2n1)-c1ccc(Nc2ccccc2)cc1 |r,wD:15.15,(-8.43,-2.68,;-7.1,-1.91,;-5.76,-2.68,;-4.43,-1.91,;-3.09,-2.68,;-1.76,-1.91,;-1.76,-.37,;-.43,.4,;.91,-.37,;2.37,.1,;3.28,-1.14,;2.37,-2.39,;2.77,-3.88,;4.26,-4.27,;4.66,-5.76,;3.57,-6.85,;3.97,-8.34,;2.08,-6.45,;1.68,-4.96,;.91,-1.91,;-.43,-2.68,;2.77,1.59,;4.26,1.99,;4.66,3.48,;3.57,4.57,;3.97,6.05,;5.45,6.45,;6.54,5.36,;8.03,5.76,;8.43,7.25,;7.34,8.34,;5.85,7.94,;2.08,4.17,;1.68,2.68,)|",IC50,nM,220
408600,CN1CCN(CC1)c1ccc(cn1)-c1n[nH]c2cc(ccc12)[C@@H]1C[C@@]11C(=O)Nc2ccccc12 |r|,IC50,nM,200
408724,COc1ccc2NC(=O)[C@@]3(C[C@H]3c3ccc4c(n[nH]c4c3)C#Cc3ccc(CN4CCOCC4)cc3)c2c1 |r|,IC50,nM,550
435010,"CO[C@@]1(CC[C@@H](CC1)c1nc(C)cc(Nc2cc(C)[nH]n2)n1)C(=O)N[C@@H](C)c1ccc(nc1)-n1cc(F)cn1 |r,wU:2.1,5.8,25.28,wD:2.24,(1.11,-1.56,;1.11,-.02,;-.22,.75,;-.99,2.08,;-2.53,2.08,;-3.3,.75,;-2.53,-.59,;-.99,-.59,;-4.84,.75,;-5.61,2.08,;-7.15,2.08,;-7.92,3.41,;-7.92,.75,;-7.15,-.59,;-7.92,-1.92,;-9.46,-1.92,;-10.37,-.67,;-11.83,-1.15,;-13.08,-.24,;-11.83,-2.69,;-10.37,-3.17,;-5.61,-.59,;1.11,1.52,;1.11,3.06,;2.44,.75,;3.78,1.52,;3.78,3.06,;5.11,.75,;6.44,1.52,;7.78,.75,;7.78,-.79,;6.44,-1.56,;5.11,-.79,;9.11,-1.56,;10.52,-.94,;11.55,-2.08,;13.08,-1.92,;10.78,-3.41,;9.27,-3.09,)|",IC50,nM,6.5
447535,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2)cc1,IC50,nM,275
447545,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cn2)cc1,IC50,nM,>500
447546,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)c(F)c2)cc1,IC50,nM,>500
447640,COc1ccc(COc2ccc(Nc3ccc4ncc(OC(C)C)nc4c3C#N)cc2OC)cn1,IC50,nM,275
447680,"COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCC1=C[N](O)=C(C)C=C1 |c:39,t:33,36|",IC50,nM,275
452963,Nc1ncnc2n(nc(-c3ccc(Oc4ccccc4)nc3)c12)C1CCCN(C1)C(=O)C(Br)=C,IC50,nM,350
473171,Nc1ncnc2n(C[C@H]3SSC[C@@H]3O)nc(-c3ccc(Oc4ccccc4)cc3)c12 |r|,IC50,nM,750
473172,Nc1ncnc2n(C[C@H]3SSC[C@H]3O)nc(-c3ccc(Oc4ccccc4)cc3)c12 |r|,IC50,nM,52
473172,Nc1ncnc2n(C[C@H]3SSC[C@H]3O)nc(-c3ccc(Oc4ccccc4)cc3)c12 |r|,IC50,nM,750
473174,Nc1ncnc2n(C[C@@H]3SSC[C@H]3O)nc(-c3ccc(Oc4ccccc4)cc3)c12 |r|,IC50,nM,52
473174,Nc1ncnc2n(C[C@@H]3SSC[C@H]3O)nc(-c3ccc(Oc4ccccc4)cc3)c12 |r|,IC50,nM,750
473175,Nc1ncnc2n(C[C@@H]3SSC[C@@H]3O)nc(-c3ccc(Oc4ccccc4)cc3)c12 |r|,IC50,nM,52
473175,Nc1ncnc2n(C[C@@H]3SSC[C@@H]3O)nc(-c3ccc(Oc4ccccc4)cc3)c12 |r|,IC50,nM,750
476695,C[C@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(Cl)ccc34)cc(c2)C2CC2)C[C@@H](C)N1,IC50,nM,1.50
476695,C[C@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(Cl)ccc34)cc(c2)C2CC2)C[C@@H](C)N1,IC50,nM,1.90
476696,C[C@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(F)ccc34)cc(c2)C2CC2)C[C@@H](C)N1CCO,IC50,nM,8.10
476697,C[C@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4ccccc34)cc(c2)C2CC2)C[C@@H](C)N1CCO,IC50,nM,3.60
476698,C[C@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(C)ccc34)cc(c2)C2CC2)C[C@@H](C)N1CCO,IC50,nM,7.20
476699,C[C@@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4ccccc34)cc(c2)C2CC2)CCN1,IC50,nM,1.80
476700,C[C@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(C)ccc34)cc(c2)C2CC2)C[C@@H](C)N1,IC50,nM,1.10
476700,C[C@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(C)ccc34)cc(c2)C2CC2)C[C@@H](C)N1,IC50,nM,1.80
476701,CC1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(C)ccc34)cc(c2)C2CC2)CC(C)N1,IC50,nM,3.60
476702,C[C@H]1CN(Cc2cc(Nc3ncc(F)c(n3)-c3c[nH]c4cc(C)ccc34)cc(c2)C2CC2)C[C@@H](C)N1,IC50,nM,1.20
476702,C[C@H]1CN(Cc2cc(Nc3ncc(F)c(n3)-c3c[nH]c4cc(C)ccc34)cc(c2)C2CC2)C[C@@H](C)N1,IC50,nM,2.50
476703,C[C@H]1CN(Cc2cc(Nc3ncc(C)c(n3)-c3c[nH]c4ccccc34)cc(c2)C2CC2)C[C@@H](C)N1,IC50,nM,8.70
476704,C[C@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(CO)ccc34)cc(c2)C2CC2)C[C@@H](C)N1,IC50,nM,0.400
476704,C[C@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(CO)ccc34)cc(c2)C2CC2)C[C@@H](C)N1,IC50,nM,0.500
476705,COc1cc2c(c[nH]c2cc1C)-c1nc(Nc2cc(CN3C[C@H](C)N[C@H](C)C3)cc(c2)C2CC2)ncc1Cl,IC50,nM,9.50
476705,COc1cc2c(c[nH]c2cc1C)-c1nc(Nc2cc(CN3C[C@H](C)N[C@H](C)C3)cc(c2)C2CC2)ncc1Cl,IC50,nM,>50.0
476706,C[C@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(C)c(O)cc34)cc(c2)C2CC2)C[C@@H](C)N1,IC50,nM,13.0
476706,C[C@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(C)c(O)cc34)cc(c2)C2CC2)C[C@@H](C)N1,IC50,nM,3.70
476707,C[C@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)C3C(=O)Nc4cc(C)ccc34)cc(c2)C2CC2)C[C@@H](C)N1,IC50,nM,>50.0
476708,C[C@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4c(O)c(C)ccc34)cc(c2)C2CC2)C[C@@H](C)N1,IC50,nM,2.40
476709,C[C@H]1CN(Cc2cc(cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(C)ccc34)c2O)C2CC2)C[C@@H](C)N1,IC50,nM,0.400
476709,C[C@H]1CN(Cc2cc(cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(C)ccc34)c2O)C2CC2)C[C@@H](C)N1,IC50,nM,>50.0
476710,C[C@@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(C)ccc34)cc(c2)C2CC2)CC(C)(C)N1,IC50,nM,2.30
476710,C[C@@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(C)ccc34)cc(c2)C2CC2)CC(C)(C)N1,IC50,nM,20.0
476711,C[C@@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(C)ccc34)cc(c2)C2CC2)C[C@H](CO)N1,IC50,nM,1.50
476711,C[C@@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(C)ccc34)cc(c2)C2CC2)C[C@H](CO)N1,IC50,nM,2.30
476712,C[C@H]1CN(Cc2cc(Nc3ncc(Cl)c(n3)-c3c[nH]c4cc(C)ccc34)cc(c2)C2CC2)C[C@@H](C)N1O,IC50,nM,6.90
482158,COc1cc(ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1)N1CCC(CC1)N1CCN(C)CC1,IC50,nM,3
497237,"CCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C(=O)C1CCOCC1 |r,wU:13.12,wD:3.3,16.16,(-8.58,-2.22,;-7.25,-1.45,;-5.92,-2.22,;-4.58,-1.45,;-4.58,.09,;-3.25,-2.22,;-1.91,-1.45,;-1.91,.09,;-.58,.86,;.75,.09,;2.22,.57,;3.12,-.68,;2.22,-1.92,;2.69,-3.39,;4.2,-3.71,;4.68,-5.17,;3.64,-6.32,;4.12,-7.78,;2.14,-6,;1.66,-4.53,;.75,-1.45,;-.58,-2.22,;2.69,2.03,;4.2,2.35,;4.68,3.82,;3.64,4.96,;2.14,4.64,;1.66,3.18,;4.12,6.43,;3.39,7.78,;5.61,6.03,;6.01,4.54,;7.49,4.14,;8.58,5.23,;8.18,6.72,;6.7,7.12,)|",IC50,nM,620
497238,"CCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C(=O)C1CCN(C)CC1 |r,wU:13.12,wD:3.3,16.16,(-9.33,-2.22,;-7.99,-1.45,;-6.66,-2.22,;-5.33,-1.45,;-5.33,.09,;-3.99,-2.22,;-2.66,-1.45,;-2.66,.09,;-1.32,.86,;.01,.09,;1.47,.57,;2.38,-.68,;1.47,-1.92,;1.95,-3.39,;3.46,-3.71,;3.93,-5.17,;2.9,-6.32,;3.38,-7.78,;1.39,-6,;.92,-4.53,;.01,-1.45,;-1.32,-2.22,;1.95,2.03,;3.46,2.35,;3.93,3.82,;2.9,4.96,;1.39,4.64,;.92,3.18,;3.38,6.43,;2.64,7.78,;4.86,6.03,;5.26,4.54,;6.75,4.14,;7.84,5.23,;9.33,4.83,;7.44,6.72,;5.95,7.12,)|",IC50,nM,490
497253,"CCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C(=O)[C@@H]1CCCCN1C |r,wU:13.12,30.33,wD:3.3,16.16,(-8.58,-2.63,;-7.25,-1.86,;-5.92,-2.63,;-4.58,-1.86,;-4.58,-.32,;-3.25,-2.63,;-1.91,-1.86,;-1.91,-.32,;-.58,.45,;.75,-.32,;2.22,.16,;3.12,-1.09,;2.22,-2.33,;2.69,-3.8,;4.2,-4.12,;4.68,-5.58,;3.64,-6.73,;4.12,-8.19,;2.14,-6.41,;1.66,-4.94,;.75,-1.86,;-.58,-2.63,;2.69,1.62,;4.2,1.94,;4.68,3.41,;3.64,4.55,;2.14,4.23,;1.66,2.77,;4.12,6.02,;3.39,7.37,;5.61,5.62,;6.01,4.13,;7.49,3.73,;8.58,4.82,;8.18,6.31,;6.7,6.71,;6.3,8.19,)|",IC50,nM,520
497259,"CCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C(=O)[C@H]1CCCN(C)C1 |r,wU:13.12,wD:3.3,16.16,30.33,(-8.93,-2.23,;-7.59,-1.46,;-6.26,-2.23,;-4.93,-1.46,;-4.93,.08,;-3.59,-2.23,;-2.26,-1.46,;-2.26,.08,;-.93,.85,;.41,.08,;1.87,.56,;2.78,-.69,;1.87,-1.94,;2.35,-3.4,;3.85,-3.72,;4.33,-5.19,;3.3,-6.33,;3.78,-7.79,;1.79,-6.01,;1.32,-4.55,;.41,-1.46,;-.93,-2.23,;2.35,2.02,;3.85,2.34,;4.33,3.81,;3.3,4.95,;1.79,4.63,;1.32,3.16,;3.78,6.41,;3.04,7.77,;5.26,6.02,;5.66,4.53,;7.15,4.13,;8.24,5.22,;7.84,6.71,;8.93,7.79,;6.35,7.1,)|",IC50,nM,220
497260,"CCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C(=O)c1ccncc1 |r,wU:13.12,wD:3.3,16.16,(-8.58,-2.22,;-7.25,-1.45,;-5.92,-2.22,;-4.58,-1.45,;-4.58,.09,;-3.25,-2.22,;-1.91,-1.45,;-1.91,.09,;-.58,.86,;.75,.09,;2.22,.57,;3.12,-.68,;2.22,-1.92,;2.69,-3.39,;4.2,-3.71,;4.68,-5.17,;3.64,-6.32,;4.12,-7.78,;2.14,-6,;1.66,-4.53,;.75,-1.45,;-.58,-2.22,;2.69,2.03,;4.2,2.35,;4.68,3.82,;3.64,4.96,;2.14,4.64,;1.66,3.18,;4.12,6.43,;3.39,7.78,;5.61,6.03,;6.01,4.54,;7.49,4.14,;8.58,5.23,;8.18,6.72,;6.7,7.12,)|",IC50,nM,150
497261,"CCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C(=O)c1cccnc1 |r,wU:13.12,wD:3.3,16.16,(-8.58,-2.22,;-7.25,-1.45,;-5.92,-2.22,;-4.58,-1.45,;-4.58,.09,;-3.25,-2.22,;-1.91,-1.45,;-1.91,.09,;-.58,.86,;.75,.09,;2.22,.57,;3.12,-.68,;2.22,-1.92,;2.69,-3.39,;4.2,-3.71,;4.68,-5.17,;3.64,-6.32,;4.12,-7.78,;2.14,-6,;1.66,-4.53,;.75,-1.45,;-.58,-2.22,;2.69,2.03,;4.2,2.35,;4.68,3.82,;3.64,4.96,;2.14,4.64,;1.66,3.18,;4.12,6.43,;3.39,7.78,;5.61,6.03,;6.01,4.54,;7.49,4.14,;8.58,5.23,;8.18,6.72,;6.7,7.12,)|",IC50,nM,350
497262,"CCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C(=O)c1ccccn1 |r,wU:13.12,wD:3.3,16.16,(-8.58,-2.22,;-7.25,-1.45,;-5.92,-2.22,;-4.58,-1.45,;-4.58,.09,;-3.25,-2.22,;-1.91,-1.45,;-1.91,.09,;-.58,.86,;.75,.09,;2.22,.57,;3.12,-.68,;2.22,-1.92,;2.69,-3.39,;4.2,-3.71,;4.68,-5.17,;3.64,-6.32,;4.12,-7.78,;2.14,-6,;1.66,-4.53,;.75,-1.45,;-.58,-2.22,;2.69,2.03,;4.2,2.35,;4.68,3.82,;3.64,4.96,;2.14,4.64,;1.66,3.18,;4.12,6.43,;3.39,7.78,;5.61,6.03,;6.01,4.54,;7.49,4.14,;8.58,5.23,;8.18,6.72,;6.7,7.12,)|",IC50,nM,400
497267,"CCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C(=O)c1cc(C)nc(C)c1 |r,wU:13.12,wD:3.3,16.16,(-8.93,-2.23,;-7.59,-1.46,;-6.26,-2.23,;-4.93,-1.46,;-4.93,.08,;-3.59,-2.23,;-2.26,-1.46,;-2.26,.08,;-.93,.85,;.41,.08,;1.87,.56,;2.78,-.69,;1.87,-1.94,;2.35,-3.4,;3.85,-3.72,;4.33,-5.19,;3.3,-6.33,;3.78,-7.79,;1.79,-6.01,;1.32,-4.55,;.41,-1.46,;-.93,-2.23,;2.35,2.02,;3.85,2.34,;4.33,3.81,;3.3,4.95,;1.79,4.63,;1.32,3.16,;3.78,6.41,;3.04,7.77,;5.26,6.02,;6.35,7.1,;7.84,6.71,;8.93,7.79,;8.24,5.22,;7.15,4.13,;7.55,2.64,;5.66,4.53,)|",IC50,nM,3.4
497268,"CCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C(=O)c1ccnc(C)c1 |r,wU:13.12,wD:3.3,16.16,(-8.58,-2.22,;-7.25,-1.45,;-5.92,-2.22,;-4.58,-1.45,;-4.58,.09,;-3.25,-2.22,;-1.91,-1.45,;-1.91,.09,;-.58,.86,;.75,.09,;2.22,.57,;3.12,-.68,;2.22,-1.92,;2.69,-3.39,;4.2,-3.71,;4.68,-5.17,;3.64,-6.32,;4.12,-7.78,;2.14,-6,;1.66,-4.53,;.75,-1.45,;-.58,-2.22,;2.69,2.03,;4.2,2.35,;4.68,3.82,;3.64,4.96,;2.14,4.64,;1.66,3.18,;4.12,6.43,;3.39,7.78,;5.61,6.03,;6.7,7.12,;8.18,6.72,;8.58,5.23,;7.49,4.14,;7.89,2.66,;6.01,4.54,)|",IC50,nM,120
497272,"CCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C1CCNCC1 |r,wU:13.12,wD:16.16,3.3,(-7.34,-3,;-6.01,-2.23,;-4.68,-3,;-3.34,-2.23,;-3.34,-.69,;-2.01,-3,;-.67,-2.23,;-.67,-.69,;.66,.08,;1.99,-.69,;3.46,-.22,;4.36,-1.46,;3.46,-2.71,;3.93,-4.18,;5.44,-4.5,;5.92,-5.96,;4.88,-7.1,;5.36,-8.57,;3.38,-6.78,;2.9,-5.32,;1.99,-2.23,;.66,-3,;3.93,1.25,;5.44,1.57,;5.92,3.03,;4.88,4.18,;3.38,3.86,;2.9,2.39,;5.36,5.64,;6.87,5.96,;7.34,7.42,;6.31,8.57,;4.81,8.25,;4.33,6.78,)|",IC50,nM,420
497274,"CCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC2CCNCC2)CC1 |r,wU:13.12,wD:16.16,3.3,(-8.61,-2.59,;-7.28,-1.82,;-5.94,-2.59,;-4.61,-1.82,;-4.61,-.28,;-3.28,-2.59,;-1.94,-1.82,;-1.94,-.28,;-.61,.49,;.72,-.28,;2.19,.19,;3.09,-1.05,;2.19,-2.3,;2.66,-3.76,;4.17,-4.08,;4.65,-5.55,;3.62,-6.69,;4.09,-8.16,;2.11,-6.37,;1.63,-4.91,;.72,-1.82,;-.61,-2.59,;2.66,1.66,;4.17,1.98,;4.65,3.44,;3.62,4.59,;4.09,6.05,;5.6,6.37,;6.63,5.23,;8.14,5.55,;8.61,7.01,;7.58,8.16,;6.07,7.84,;2.11,4.27,;1.63,2.8,)|",IC50,nM,200
497276,"CC[C@H]1C[C@@H]1Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C(=O)c1cc(C)nc(C)c1 |r,wU:13.13,2.1,wD:4.5,16.17,(-8.36,-3.77,;-8.36,-2.23,;-7.03,-1.46,;-6.26,-.13,;-5.49,-1.46,;-4.16,-2.23,;-2.82,-1.46,;-2.82,.08,;-1.49,.85,;-.16,.08,;1.31,.56,;2.21,-.69,;1.31,-1.94,;1.78,-3.4,;3.29,-3.72,;3.77,-5.19,;2.74,-6.33,;3.21,-7.79,;1.23,-6.01,;.75,-4.55,;-.16,-1.46,;-1.49,-2.23,;1.78,2.02,;3.29,2.34,;3.77,3.81,;2.74,4.95,;1.23,4.63,;.75,3.16,;3.21,6.41,;2.48,7.77,;4.7,6.02,;5.79,7.1,;7.28,6.71,;8.36,7.79,;7.67,5.22,;6.59,4.13,;6.98,2.64,;5.1,4.53,)|",IC50,nM,21
497277,"CC[C@@H]1C[C@H]1Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C(=O)c1cc(C)nc(C)c1 |r,wU:4.5,13.13,wD:16.17,2.1,(-8.36,-3.77,;-8.36,-2.23,;-7.03,-1.46,;-6.26,-.13,;-5.49,-1.46,;-4.16,-2.23,;-2.82,-1.46,;-2.82,.08,;-1.49,.85,;-.16,.08,;1.31,.56,;2.21,-.69,;1.31,-1.94,;1.78,-3.4,;3.29,-3.72,;3.77,-5.19,;2.74,-6.33,;3.21,-7.79,;1.23,-6.01,;.75,-4.55,;-.16,-1.46,;-1.49,-2.23,;1.78,2.02,;3.29,2.34,;3.77,3.81,;2.74,4.95,;1.23,4.63,;.75,3.16,;3.21,6.41,;2.48,7.77,;4.7,6.02,;5.79,7.1,;7.28,6.71,;8.36,7.79,;7.67,5.22,;6.59,4.13,;6.98,2.64,;5.1,4.53,)|",IC50,nM,55
497285,"CCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C(=O)c1ccnnc1 |r,wU:13.12,wD:16.16,3.3,(-8.58,-2.22,;-7.25,-1.45,;-5.92,-2.22,;-4.58,-1.45,;-4.58,.09,;-3.25,-2.22,;-1.91,-1.45,;-1.91,.09,;-.58,.86,;.75,.09,;2.22,.57,;3.12,-.68,;2.22,-1.92,;2.69,-3.39,;4.2,-3.71,;4.68,-5.17,;3.64,-6.32,;4.12,-7.78,;2.14,-6,;1.66,-4.53,;.75,-1.45,;-.58,-2.22,;2.69,2.03,;4.2,2.35,;4.68,3.82,;3.64,4.96,;2.14,4.64,;1.66,3.18,;4.12,6.43,;3.39,7.78,;5.61,6.03,;6.01,4.54,;7.49,4.14,;8.58,5.23,;8.18,6.72,;6.7,7.12,)|",IC50,nM,210
497287,"CCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C(=O)c1ccncn1 |r,wU:13.12,wD:16.16,3.3,(-8.58,-2.22,;-7.25,-1.45,;-5.92,-2.22,;-4.58,-1.45,;-4.58,.09,;-3.25,-2.22,;-1.91,-1.45,;-1.91,.09,;-.58,.86,;.75,.09,;2.22,.57,;3.12,-.68,;2.22,-1.92,;2.69,-3.39,;4.2,-3.71,;4.68,-5.17,;3.64,-6.32,;4.12,-7.78,;2.14,-6,;1.66,-4.53,;.75,-1.45,;-.58,-2.22,;2.69,2.03,;4.2,2.35,;4.68,3.82,;3.64,4.96,;2.14,4.64,;1.66,3.18,;4.12,6.43,;3.39,7.78,;5.61,6.03,;6.01,4.54,;7.49,4.14,;8.58,5.23,;8.18,6.72,;6.7,7.12,)|",IC50,nM,290
497288,"CCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C(=O)c1cncnc1 |r,wU:13.12,wD:16.16,3.3,(-8.58,-2.22,;-7.25,-1.45,;-5.92,-2.22,;-4.58,-1.45,;-4.58,.09,;-3.25,-2.22,;-1.91,-1.45,;-1.91,.09,;-.58,.86,;.75,.09,;2.22,.57,;3.12,-.68,;2.22,-1.92,;2.69,-3.39,;4.2,-3.71,;4.68,-5.17,;3.64,-6.32,;4.12,-7.78,;2.14,-6,;1.66,-4.53,;.75,-1.45,;-.58,-2.22,;2.69,2.03,;4.2,2.35,;4.68,3.82,;3.64,4.96,;2.14,4.64,;1.66,3.18,;4.12,6.43,;3.39,7.78,;5.61,6.03,;6.01,4.54,;7.49,4.14,;8.58,5.23,;8.18,6.72,;6.7,7.12,)|",IC50,nM,370
497289,"CCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)C1CCN(CC1)C(=O)c1cnccn1 |r,wU:13.12,wD:16.16,3.3,(-8.58,-2.22,;-7.25,-1.45,;-5.92,-2.22,;-4.58,-1.45,;-4.58,.09,;-3.25,-2.22,;-1.91,-1.45,;-1.91,.09,;-.58,.86,;.75,.09,;2.22,.57,;3.12,-.68,;2.22,-1.92,;2.69,-3.39,;4.2,-3.71,;4.68,-5.17,;3.64,-6.32,;4.12,-7.78,;2.14,-6,;1.66,-4.53,;.75,-1.45,;-.58,-2.22,;2.69,2.03,;4.2,2.35,;4.68,3.82,;3.64,4.96,;2.14,4.64,;1.66,3.18,;4.12,6.43,;3.39,7.78,;5.61,6.03,;6.01,4.54,;7.49,4.14,;8.58,5.23,;8.18,6.72,;6.7,7.12,)|",IC50,nM,590
