Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
277608,"COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4C(=O)OC(C)SO)c2c1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,50
277609,"COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4Cc3ccncc3)c2c1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,50
277610,"COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4S(C)(=O)=O)c2c1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
277611,"COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4C(=O)CN(C)C)c2c1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
277612,"COc1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4CCC#N)c2c1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
277613,"COC(=O)c1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4CCC#N)c2c1 |r,TLB:28:27:24.23:20.26.21|",Ki,nM,0.55
277614,"COC(=O)c1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4S(C)(=O)=O)c2c1 |r,TLB:28:27:24.23:20.26.21|",Ki,nM,0.55
277615,"CCS(=O)(=O)N1[C@H]2CC[C@@H]1C[C@H](C2)Nc1nc(Nc2cc(C)[nH]n2)cc2ncc(cc12)C(=O)OC |r,TLB:2:5:8.7:11.10.12|",Ki,nM,0.55
277616,"COC(=O)c1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4C3CCOC3=O)c2c1 |r,TLB:28:27:24.23:20.26.21|",Ki,nM,0.55
277617,"CCC(=O)N1[C@H]2CC[C@@H]1C[C@H](C2)Nc1nc(Nc2cc(C)[nH]n2)cc2ncc(cc12)C(=O)OC |r,TLB:2:4:7.6:10.9.11|",Ki,nM,50
277618,"COC(=O)c1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4C(=O)CC(F)F)c2c1 |r,TLB:28:27:24.23:20.26.21|",Ki,nM,50
277619,"COC(=O)c1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4C(=O)C(C)C(O)=S)c2c1 |r,TLB:28:27:24.23:20.26.21|",Ki,nM,50
277620,"COC(=O)c1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4C(=O)CN(C)C)c2c1 |r,TLB:28:27:24.23:20.26.21|",Ki,nM,50
277621,"COC(=O)c1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4C(=O)OCC=C)c2c1 |r,TLB:28:27:24.23:20.26.21|",Ki,nM,50
277622,"COC(=O)c1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4CC(=O)OC(C)C)c2c1 |r,TLB:28:27:24.23:20.26.21|",Ki,nM,50
277623,"CNC(=O)CN1[C@H]2CC[C@@H]1C[C@H](C2)Nc1nc(Nc2cc(C)[nH]n2)cc2ncc(cc12)C(=O)OC |r,TLB:4:5:8.7:11.10.12|",Ki,nM,50
277624,"COC(=O)c1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4CCF)c2c1 |r,TLB:28:27:24.23:20.26.21|",Ki,nM,50
277625,"COC(=O)c1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4CCCF)c2c1 |r,TLB:28:27:24.23:20.26.21|",Ki,nM,50
277626,"COC(=O)c1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4CCC(F)(F)F)c2c1 |r,TLB:28:27:24.23:20.26.21|",Ki,nM,50
277627,"COC(=O)c1cnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4C[C@H]3CCC(=O)O3)c2c1 |r,TLB:28:27:24.23:20.26.21|",Ki,nM,50
277631,"Cc1cc(Nc2cc3ncc(cc3c(N[C@H]3C[C@@H]4CC[C@H](C3)N4CCC#N)n2)S(C)(=O)=O)n[nH]1 |r,TLB:23:22:19.18:15.21.16|",Ki,nM,0.55
277632,"Cc1cc(Nc2cc3ncc(cc3c(N[C@H]3C[C@@H]4CC[C@H](C3)N4C(=O)CC#N)n2)S(C)(=O)=O)n[nH]1 |r,TLB:23:22:19.18:15.21.16|",Ki,nM,50
277633,"Cc1cc(Nc2cc3ncc(cc3c(N[C@H]3C[C@@H]4CC[C@H](C3)N4C(=O)C(F)F)n2)S(C)(=O)=O)n[nH]1 |r,TLB:23:22:19.18:15.21.16|",Ki,nM,50
277634,"CCC(SC)C(=O)N1[C@H]2CC[C@@H]1C[C@H](C2)Nc1nc(Nc2cc(C)[nH]n2)cc2ncc(cc12)S(C)(=O)=O |r,TLB:5:7:10.9:13.12.14|",Ki,nM,50
277635,"Cc1cc(Nc2cc3ncc(cc3c(N[C@H]3C[C@@H]4CC[C@H](C3)N4CCF)n2)S(C)(=O)=O)n[nH]1 |r,TLB:23:22:19.18:15.21.16|",Ki,nM,50
277636,"Cc1cc(Nc2cc3ncc(cc3c(N[C@H]3C[C@@H]4CC[C@H](C3)N4CCCF)n2)S(C)(=O)=O)n[nH]1 |r,TLB:23:22:19.18:15.21.16|",Ki,nM,50
277637,"Cc1cc(Nc2cc3ncc(cc3c(N[C@H]3C[C@@H]4CC[C@H](C3)N4CCC(F)(F)F)n2)S(C)(=O)=O)n[nH]1 |r,TLB:23:22:19.18:15.21.16|",Ki,nM,0.55
277638,"Cc1cc(Nc2cc3ncc(cc3c(N[C@H]3C[C@@H]4CC[C@H](C3)N4[C@@H]3CCOC3=O)n2)S(C)(=O)=O)n[nH]1 |r,TLB:23:22:19.18:15.21.16|",Ki,nM,50
277639,"Cc1cc(Nc2cc3ncc(cc3c(N[C@H]3C[C@@H]4CC[C@H](C3)N4[C@H]3CCOC3=O)n2)S(C)(=O)=O)n[nH]1 |r,TLB:23:22:19.18:15.21.16|",Ki,nM,50
277640,"Cc1cc(Nc2cc3ncc(cc3c(N[C@H]3C[C@@H]4CC[C@H](C3)N4Cc3ccncc3)n2)S(C)(=O)=O)n[nH]1 |r,TLB:23:22:19.18:15.21.16|",Ki,nM,0.55
277641,"Cc1cc(Nc2cc3ncc(cc3c(N[C@H]3C[C@@H]4CCC[C@H](C3)N4Cc3ccncc3)n2)S(C)(=O)=O)n[nH]1 |r,TLB:24:23:20.19.18:15.22.16|",Ki,nM,0.55
277642,"COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4C(=O)OCC(C)C)c12 |r,TLB:27:26:23.22:19.25.20|",Ki,nM,50
277643,"CCS(=O)(=O)N1[C@H]2CC[C@@H]1C[C@H](C2)Nc1nc(Nc2cc(C)[nH]n2)cc2nccc(OC)c12 |r,TLB:2:5:8.7:11.10.12|",Ki,nM,50
277644,"COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4C(=O)CN(C)C)c12 |r,TLB:27:26:23.22:19.25.20|",Ki,nM,50
277645,"CCC(C)C(=O)N1[C@H]2CC[C@@H]1C[C@H](C2)Nc1nc(Nc2cc(C)[nH]n2)cc2nccc(OC)c12 |r,TLB:4:6:9.8:12.11.13|",Ki,nM,50
277646,"COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4C(=O)C(F)F)c12 |r,TLB:27:26:23.22:19.25.20|",Ki,nM,50
277647,"COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4CCC#N)c12 |r,TLB:27:26:23.22:19.25.20|",Ki,nM,50
277648,"COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4CCF)c12 |r,TLB:27:26:23.22:19.25.20|",Ki,nM,50
277649,"COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4CC(F)F)c12 |r,TLB:27:26:23.22:19.25.20|",Ki,nM,50
277650,"COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4CC(F)(F)F)c12 |r,TLB:27:26:23.22:19.25.20|",Ki,nM,50
277651,"COc1ccnc2cc(Nc3cc(C)[nH]n3)nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4C3(COC3)C#N)c12 |r,TLB:27:26:23.22:19.25.20|",Ki,nM,0.55
277652,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4CCC#N)c3cccnc3c2F)n[nH]1 |r,TLB:17:16:13.12:9.15.10|",Ki,nM,50
277653,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4S(C)(=O)=O)c3cccnc3c2F)n[nH]1 |r,TLB:17:16:13.12:9.15.10|",Ki,nM,50
277654,"CCS(=O)(=O)N1[C@H]2CC[C@@H]1C[C@H](C2)Nc1nc(Nc2cc(C)[nH]n2)c(F)c2ncccc12 |r,TLB:2:5:8.7:11.10.12|",Ki,nM,50
277655,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4S(=O)(=O)c3cccnc3)c3cccnc3c2F)n[nH]1 |r,TLB:17:16:13.12:9.15.10|",Ki,nM,50
277656,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4S(=O)(=O)c3cncc(F)c3)c3cccnc3c2F)n[nH]1 |r,TLB:17:16:13.12:9.15.10|",Ki,nM,50
277657,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4Cc3ccncc3)c3cccnc3c2F)n[nH]1 |r,TLB:17:16:13.12:9.15.10|",Ki,nM,50
277658,"CN(C)CC(=O)N1[C@H]2CC[C@@H]1C[C@H](C2)Nc1nc(Nc2cc(C)[nH]n2)c(F)c2ncccc12 |r,TLB:4:6:9.8:12.11.13|",Ki,nM,50
277659,"CC(SO)C(=O)N1[C@H]2CC[C@@H]1C[C@H](C2)Nc1nc(Nc2cc(C)[nH]n2)c(F)c2ncccc12 |r,TLB:4:6:9.8:12.11.13|",Ki,nM,50
277660,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4CC#N)c3cccnc3c2F)n[nH]1 |r,TLB:18:17:9.16.10:12.14.13|",Ki,nM,50
277661,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4S(C)(=O)=O)c3cccnc3c2F)n[nH]1 |r,TLB:18:17:9.16.10:12.14.13|",Ki,nM,0.55
277662,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4S(=O)(=O)c3cccnc3)c3cccnc3c2F)n[nH]1 |r,TLB:18:17:9.16.10:12.14.13|",Ki,nM,0.55
277664,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4S(=O)(=O)c3cncc(F)c3)c3cccnc3c2F)n[nH]1 |r,TLB:18:17:9.16.10:12.14.13|",Ki,nM,50
277665,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4S(=O)(=O)Cc3ccncc3)c3cccnc3c2F)n[nH]1 |r,TLB:18:17:9.16.10:12.14.13|",Ki,nM,50
277666,"CN(C)CC(=O)N1[C@H]2CCC[C@@H]1C[C@H](C2)Nc1nc(Nc2cc(C)[nH]n2)c(F)c2ncccc12 |r,TLB:4:6:13.12.14:8.10.9|",Ki,nM,50
277668,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4S(C)(=O)=O)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:17:16:13.12:9.15.10|",Ki,nM,50
277669,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4CCC#N)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:17:16:13.12:9.15.10|",Ki,nM,50
277670,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4S(=O)(=O)N3CC(C3)C#N)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:17:16:13.12:9.15.10|",Ki,nM,50
277671,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4S(=O)(=O)c3cccnc3)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:17:16:13.12:9.15.10|",Ki,nM,50
277672,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4CCC#N)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:18:17:9.16.10:12.14.13|",Ki,nM,50
277673,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4S(C)(=O)=O)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:18:17:9.16.10:12.14.13|",Ki,nM,50
277674,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4S(=O)(=O)N3CC(C3)C#N)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:18:17:9.16.10:12.14.13|",Ki,nM,0.55
277675,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4S(=O)(=O)c3cccnc3)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:18:17:9.16.10:12.14.13|",Ki,nM,50
279809,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CC[C@H](C1)N2S(=O)(=O)N1CC(C1)C#N |r,TLB:26:25:22.21:18.24.19|",Ki,nM,0.55
279810,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(=O)(=O)N1CC(C1)C#N |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279811,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(C)(=O)=O |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279812,"COCCS(=O)(=O)N1[C@H]2CCC[C@@H]1C[C@H](C2)N(C)c1nc(Nc2cc(CO)[nH]n2)cc(OC)n1 |r,TLB:4:7:11.10.9:14.13.15|",Ki,nM,0.55
279813,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CC[C@H](C1)N2CCC#N |r,TLB:26:25:22.21:18.24.19|",Ki,nM,5.5
279815,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2Cc1cncc(c1)C#N |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279816,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2C(=O)OCC(C)C |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279817,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)C1C[C@@H]2CCC[C@H](C1)N2C(=O)C(F)F |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279829,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(=O)(=O)CCC#N |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279830,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(=O)(=O)N1CCCC1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279831,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(=O)(=O)C1CC1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279832,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(=O)(=O)c1cccnc1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279833,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(=O)(=O)c1ccccc1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279834,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(=O)(=O)N1CCC1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279841,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2CCC#N |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,5.5
279842,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2CC1(CC1)C#N |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279847,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2C(=O)CC(C)C |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279848,"COC(=O)N1[C@H]2CCC[C@@H]1C[C@H](C2)N(C)c1nc(Nc2cc(CO)[nH]n2)cc(OC)n1 |r,TLB:2:4:8.7.6:11.10.12|",Ki,nM,5.5
279849,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2C(=O)N1CCOCC1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279850,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2C(=O)CC1CC1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279851,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2C(C)=O |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,5.5
279852,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2C(=O)C1CCCC1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279853,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2C(=O)C1CCC1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
292104,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CN(C)C1,Ki,nM,0.55
292105,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CNC1,Ki,nM,0.55
292106,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CN(C1)C(C)C,Ki,nM,0.55
292107,CCC(C)N1CC(C1)N1CCc2[nH]c(nc2C1)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC,Ki,nM,0.55
292108,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CN(C1)C1CC1,Ki,nM,0.66
292109,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CCN(C)CC1,Ki,nM,0.55
292110,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCN(C)C)CCc2[nH]1,Ki,nM,0.55
292111,"CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCNC3CC(C3)OC)CCc2[nH]1 |(-11.45,-2.63,;-10.11,-1.86,;-10.11,-.32,;-11.45,.45,;-11.45,1.99,;-12.78,2.76,;-10.11,2.76,;-10.11,4.3,;-8.78,1.99,;-8.78,.45,;-7.44,-.32,;-6.11,.45,;-4.78,-.32,;-4.78,-1.86,;-3.63,-2.89,;-4.26,-4.3,;-5.79,-4.14,;-6.11,-2.63,;-7.44,-1.86,;-2.15,-2.49,;-1.24,-1.25,;.22,-1.72,;1.56,-.95,;2.89,-1.72,;4.23,-.95,;5.56,-1.72,;6.89,-.95,;8.23,-1.72,;8.62,-3.21,;10.11,-2.81,;9.71,-1.32,;11.45,-3.58,;12.78,-2.81,;2.89,-3.26,;1.56,-4.03,;.22,-3.26,;-1.24,-3.74,)|",Ki,nM,0.55
292112,CCN(C)CCN1CCc2[nH]c(nc2C1)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC,Ki,nM,0.66
292113,CCC(C)N(C)CCN1CCc2[nH]c(nc2C1)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC,Ki,nM,0.55
292114,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(C[C@@H]3CCCN3C)CCc2[nH]1 |r|,Ki,nM,0.66
292115,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CC(F)CN(C)C)CCc2[nH]1,Ki,nM,0.66
292116,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(C[C@H]3COCCN3)CCc2[nH]1 |r|,Ki,nM,0.66
292117,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(C[C@@H]3COCCN3)CCc2[nH]1 |r|,Ki,nM,0.55
292118,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCN3CCC[C@@H]3C)CCc2[nH]1 |r|,Ki,nM,0.66
292119,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCN3CCCC3)CCc2[nH]1,Ki,nM,0.55
292120,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CN(CCO)C1C,Ki,nM,0.66
292121,CCN1CC(C1C)N1CCc2[nH]c(nc2C1)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC,Ki,nM,0.66
292122,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CN(CCOC)C1,Ki,nM,0.66
292123,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CN(CCC#N)C1,Ki,nM,0.66
292124,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CCNCC1,Ki,nM,0.55
292125,"CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCNC3CC(C3)OC)CCc2[nH]1 |(-9.45,-2.63,;-8.11,-1.86,;-8.11,-.32,;-9.45,.45,;-9.45,1.99,;-10.78,2.76,;-8.11,2.76,;-8.11,4.3,;-6.78,1.99,;-6.78,.45,;-5.44,-.32,;-4.11,.45,;-2.78,-.32,;-2.78,-1.86,;-1.63,-2.89,;-2.26,-4.3,;-3.79,-4.14,;-4.11,-2.63,;-5.44,-1.86,;-.15,-2.49,;.76,-1.25,;2.22,-1.72,;3.56,-.95,;4.89,-1.72,;6.23,-.95,;7.56,-1.72,;8.89,-.95,;8.89,.59,;8.12,1.92,;9.03,3.17,;9.8,1.83,;9.11,4.7,;7.82,5.54,;4.89,-3.26,;3.56,-4.03,;2.22,-3.26,;.76,-3.74,)|",Ki,nM,0.55
292126,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(C[C@@H]3CCCN3)CCc2[nH]1 |r|,Ki,nM,16.5
292127,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(C[C@H]3CCCN3)CCc2[nH]1 |r|,Ki,nM,0.66
292129,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CCNC1,Ki,nM,0.66
292130,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CCN(C)C1,Ki,nM,0.66
292131,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CC3CNC3)CCc2[nH]1,Ki,nM,0.66
322632,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)C1=NC2CN(CCC2N1)C1CN(C1)C(C)C |t:22|,Ki,nM,0.55
332765,CCOC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2ccccc2Cl)cc1,Ki,nM,<10
332766,OC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332767,CCOC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332768,CCOC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2Cl)cc1,Ki,nM,<10
332769,CCOC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(Cl)cccc2Cl)cc1,Ki,nM,<10
332770,Clc1cccc(Cl)c1-c1nc2CNC(=O)c2c(Nc2ccc(COC=O)cc2)n1,Ki,nM,<10
332771,Clc1ccccc1-c1nc2CNC(=O)c2c(Nc2ccc(COC=O)cc2)n1,Ki,nM,55
332772,NC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2ccccc2Cl)cc1,Ki,nM,55
332773,OC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(Cl)cc(cc2Cl)C#N)cc1,Ki,nM,<10
332774,OC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2Cl)cc1,Ki,nM,<10
332775,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(CC(=O)NC3CCNCC3)cc2)n1,Ki,nM,<10
332776,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(CC(=O)NC3CNC3)cc2)n1,Ki,nM,<10
332777,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(CC(=O)NCC3CCNCC3)cc2)n1,Ki,nM,<10
332778,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(CC(=O)NC3CC4(CNC4)C3)cc2)n1,Ki,nM,<10
332779,OC[C@H]1CCCN1C(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332780,OC[C@@H]1CCCN1C(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332781,OC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cn1,Ki,nM,550
332782,COC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cn1,Ki,nM,550
332783,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(CC(=O)NC3CCNCC3)nc2)n1,Ki,nM,550
332784,CCNC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2ccccc2Cl)cc1,Ki,nM,55
