Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50438585,CC(C)(O)CC1CCN(CC1)C(=O)c1cc2ccccc2[nH]1,IC50,nM,2.1
50438586,CC(O)CC1CCN(CC1)C(=O)c1cc2ccccc2[nH]1,IC50,nM,12
50438587,CC(=O)CC1CCN(CC1)C(=O)c1cc2ccccc2[nH]1,IC50,nM,13
50438588,COCCC1CCN(CC1)C(=O)c1cc2ccccc2[nH]1,IC50,nM,33
50438590,OCCC1CN(C1)C(=O)c1cc2ccccc2[nH]1,IC50,nM,140
50438592,OCCC1CCCCN1C(=O)c1cc2ccccc2[nH]1,IC50,nM,230
50438594,OCCC1CCN(CC1)C(=O)c1cc2ccccc2[nH]1,IC50,nM,4.5
50438595,Cc1ccc2[nH]c(cc2c1)C(=O)N1CCN(CCO)CC1,IC50,nM,770
50438596,Cc1ccc2[nH]c(cc2c1)C(=O)N1CCC(CCCO)CC1,IC50,nM,160
50438597,Cc1ccc2[nH]c(cc2c1)C(=O)N1CCC(CO)CC1,IC50,nM,790
50445994,Clc1ccc(cc1)N1CCN(CC1)C(=O)N1CCc2ccccc2C1,IC50,nM,350
50445995,OCC(=O)N1CCN(CC1)C(=O)N1CCN(CC1)c1ccc(Cl)cc1,IC50,nM,59
50446013,Brc1ccc(nc1)N1CCN(CC1)C(=O)N1CCOCC1,IC50,nM,31
50446014,OCc1cc(Cl)ccc1N1CCN(CC1)C(=O)N1CCOCC1,IC50,nM,13
50446015,Cc1cc(Cl)ccc1N1CCN(CC1)C(=O)N1CCOCC1,IC50,nM,13
50446016,Clc1ccc(N2CCN(CC2)C(=O)N2CCOCC2)c(Cl)c1,IC50,nM,3.0
50446017,Ic1ccc(cc1)N1CCN(CC1)C(=O)N1CCOCC1,IC50,nM,10.0
50446018,Brc1ccc(cc1)N1CCN(CC1)C(=O)N1CCOCC1,IC50,nM,12
50446019,Clc1ccc(cc1)N1CCN(CC1)C(=O)N1CCOCC1,IC50,nM,18
50446020,FC(F)(F)c1ccc(cc1)N1CCN(CC1)C(=O)N1CCOCC1,IC50,nM,22
50446021,Clc1ccc(cc1)C(=O)N1CCN(CC1)C(=O)N1CCOCC1,IC50,nM,480
50446022,Clc1ccc(CN2CCN(CC2)C(=O)N2CCOCC2)cc1,IC50,nM,350
50446023,Clc1ccc(cn1)N1CCN(CC1)C(=O)N1CCOCC1,IC50,nM,530
50446024,[O-][N+](=O)c1ccc(cc1)N1CCN(CC1)C(=O)N1CCOCC1,IC50,nM,570
50446027,Fc1ccc(cc1)N1CCN(CC1)C(=O)N1CCOCC1,IC50,nM,500
50446028,O=C(N1CCOCC1)N1CCN(CC1)c1ccc(cc1)C#C,IC50,nM,660
50446031,COc1ccc(cc1)N1CCN(CC1)C(=O)N1CCOCC1,IC50,nM,350
50446032,Cc1ccc(cc1)N1CCN(CC1)C(=O)N1CCOCC1,IC50,nM,360
50446034,FC(F)(F)c1ccccc1N1CCN(CC1)C(=O)N1CCOCC1,IC50,nM,700
50462391,COc1ccc(Cn2nnc(O)c2C(=O)Nc2cccc(c2)C(F)(F)F)cc1OC,IC50,nM,400
50462392,Oc1nnn(Cc2ccc(OC(F)(F)F)cc2)c1C(=O)Nc1cccc(c1)C(F)(F)F,IC50,nM,190
50462394,Oc1noc2cccc(Nc3cccc(c3)S(F)(F)(F)(F)F)c12,IC50,nM,310
50462395,Oc1noc2cccc(Nc3cc(cc(c3)C(F)(F)F)C(F)(F)F)c12,IC50,nM,260
50462397,Oc1noc2cccc(Nc3cccc(c3)C(F)(F)F)c12,IC50,nM,550
50466708,CCCc1nn(c2OC(N)=C(C#N)C(c12)c1cc(OC)c(O)c(c1)[N+]([O-])=O)-c1ccccc1F |t:9|,IC50,nM,683
50466710,CCCCCc1n[nH]c2OC(N)=C(C#N)C(c12)c1cc(OC)c(O)c(c1)[N+]([O-])=O |t:11|,IC50,nM,160
50466713,COc1cc(cc(c1O)[N+]([O-])=O)C1c2c(CCCc3ccccc3)n[nH]c2OC(N)=C1C#N |c:32|,IC50,nM,469
50466714,CCCCCCc1n[nH]c2OC(N)=C(C#N)C(c12)c1cc(OC)c(O)c(c1)[N+]([O-])=O |t:12|,IC50,nM,168
50466715,CCCCCCCc1n[nH]c2OC(N)=C(C#N)C(c12)c1cc(OC)c(O)c(c1)[N+]([O-])=O |t:13|,IC50,nM,684
50466716,COc1cc(cc(c1O)[N+]([O-])=O)C1c2c(CCC3CCCCC3)n[nH]c2OC(N)=C1C#N |c:31|,IC50,nM,287
50466717,COc1cc(cc(c1O)[N+]([O-])=O)C1c2c(C)n[nH]c2OC(N)=C1C#N |c:23|,IC50,nM,533
50466719,CCCc1nn(C2CCOC2)c2OC(N)=C(C#N)C(c12)c1cc(OC)c(O)c(c1)[N+]([O-])=O |t:15|,IC50,nM,778
50466720,CCCc1nn(C)c2OC(N)=C(C#N)C(c12)c1cc(OC)c(O)c(c1)[N+]([O-])=O |t:10|,IC50,nM,510
50466724,CCCc1n[nH]c2OC(N)=C(C#N)C(c12)c1ccc(O)c(c1)[N+]([O-])=O |t:9|,IC50,nM,278
50466729,CCCc1n[nH]c2OC(N)=C(C#N)C(c12)c1cc(OC)c(O)c(c1)[N+]([O-])=O |t:9|,IC50,nM,227
50466730,COc1cc(cc(c1O)[N+]([O-])=O)C1c2c(CCC3CCCC3)n[nH]c2OC(N)=C1C#N |c:30|,IC50,nM,237
50466732,CCc1n[nH]c2OC(N)=C(C#N)C(c12)c1cc(OC)c(O)c(c1)[N+]([O-])=O |t:8|,IC50,nM,255
50466733,COc1cc(cc(c1O)[N+]([O-])=O)C1c2c(CC(C)(C)C)n[nH]c2OC(N)=C1C#N |c:27|,IC50,nM,480
50466734,COc1cc(cc(c1O)[N+]([O-])=O)C1c2c(CCCC(C)C)n[nH]c2OC(N)=C1C#N |c:28|,IC50,nM,730
50466735,COc1cc(cc(c1O)[N+]([O-])=O)C1c2c(CCC(C)C)n[nH]c2OC(N)=C1C#N |c:27|,IC50,nM,676
50466739,CCCCc1n[nH]c2OC(N)=C(C#N)C(c12)c1cc(OC)c(O)c(c1)[N+]([O-])=O |t:10|,IC50,nM,213
50509719,[#6]\[#6](-[#6])=[#6]\[#6]-c1ccc(\[#6]=[#6]\[#6](-[#8])=O)cc1-[#8]-[#6](=O)-[#6]-[#6]-c1ccccc1,IC50,nM,79
50509720,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(-[#7]-[#6](=O)-[#6]-[#6]-c2ccccc2)cc(\[#6]=[#6]\[#6](-[#8])=O)c1,IC50,nM,130
50509721,[#6]-[#8]-c1cccc(-[#6]-[#6]-[#6](=O)-[#8]-c2ccc(\[#6]=[#6]\[#6](-[#8])=O)cc2-[#6]\[#6]=[#6](\[#6])-[#6])c1,IC50,nM,126
50509722,[#6]\[#6](-[#6])=[#6]\[#6]-c1ccc(\[#6]=[#6]\[#6](-[#8])=O)cc1-[#7]-[#6](=O)-[#6]-[#6]-c1ccc(F)cc1,IC50,nM,91
50509723,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)cc(c1)-[#6](=O)-[#7]-[#6]-[#6]-c1ccccc1,IC50,nM,70
50509724,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)ccc1-[#7]-[#6](=O)-[#6]-[#6]-c1ccccc1,IC50,nM,200
50509726,[#6]\[#6](-[#6])=[#6]\[#6]-c1ccc(\[#6]=[#6]\[#6](-[#8])=O)cc1-[#7]-[#6](=O)-[#6]-[#6]-c1ccccc1F,IC50,nM,98
50509727,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)ccc1-[#8]-[#6](=O)-[#6]-[#6]-c1cccc(F)c1,IC50,nM,156
50509728,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)cc(c1)-[#6](=O)-[#8]-[#6]-[#6]-c1ccccc1,IC50,nM,120
50509729,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)ccc1-[#8]-[#6](=O)-c1ccccc1,IC50,nM,348
50509731,[#6]-[#8]-c1ccccc1-[#6]-[#6]-[#6](=O)-[#7]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)ccc1-[#6]\[#6]=[#6](\[#6])-[#6],IC50,nM,81
50509732,[#6]\[#6](-[#6])=[#6]\[#6]-c1ccc(\[#6]=[#6]\[#6](-[#8])=O)cc1-[#7]-[#6](=O)\[#6]=[#6]\c1ccccc1,IC50,nM,98
50509733,OC(=O)\C=C\c1ccc(CC=C)c(OC(=O)CCc2ccccc2)c1,IC50,nM,273
50509734,[#6]-[#8]-c1ccc(-[#6]-[#6]-[#6](=O)-[#8]-c2ccc(\[#6]=[#6]\[#6](-[#8])=O)cc2-[#6]\[#6]=[#6](\[#6])-[#6])cc1,IC50,nM,132
50509735,[#6]-[#8]-c1ccccc1-[#6]-[#6]-[#6](=O)-[#8]-c1ccc(\[#6]=[#6]\[#6](-[#8])=O)cc1-[#6]\[#6]=[#6](\[#6])-[#6],IC50,nM,135
50509737,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)ccc1-[#7]-[#6](=O)-[#6]-[#6]-[#6]-c1ccccc1,IC50,nM,866
50509738,[#6]-[#6]-[#6]-[#6]-[#6]-[#6](=O)-[#8]-c1ccc(\[#6]=[#6]\[#6](-[#8])=O)cc1-[#6]\[#6]=[#6](\[#6])-[#6],IC50,nM,300
50509739,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)ccc1-[#8]-[#6](=O)-[#6]-c1cccc2ccccc12,IC50,nM,370
50509740,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)ccc1-[#8]-[#6](=O)-[#6]-[#6]-[#6]-c1ccccc1,IC50,nM,233
50509741,[#6]\[#6](-[#6])=[#6]\[#6]-c1ccc(-[#7]-[#6](=O)-[#6]-[#6]-c2ccccc2)c(\[#6]=[#6]\[#6](-[#8])=O)c1,IC50,nM,200
50509743,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)cc(c1)-[#6](=O)-[#7]-[#6]-c1cccc(-[#8]C(F)(F)F)c1,IC50,nM,130
50509744,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)cc(c1)-[#6](=O)-[#7]-[#6]-c1ccc(-[#8]C(F)(F)F)cc1,IC50,nM,110
50509745,[#6]-[#8]-c1ccc(-[#6]-[#6]-[#7]-[#6](=O)-c2cc(-[#6]\[#6]=[#6](\[#6])-[#6])cc(\[#6]=[#6]\[#6](-[#8])=O)c2)cc1,IC50,nM,110
50509746,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)cc(c1)-[#6](=O)-[#7]-[#6]-[#6]-c1ccc(F)cc1,IC50,nM,100
50509747,[#6]-[#7](-[#6])-c1ccc(-[#6]-[#7]-[#6](=O)-c2cc(-[#6]\[#6]=[#6](\[#6])-[#6])cc(\[#6]=[#6]\[#6](-[#8])=O)c2)cc1,IC50,nM,60
50509749,CC1CCCCN1S(=O)(=O)c1ccc(cc1)N1CCCC1=O,IC50,nM,94
50509750,Oc1ccc2c(O)ncc(-c3cc(F)c(F)c(F)c3)c2c1,IC50,nM,35
50509751,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)ccc1-[#8]-[#6](=O)-[#6]-[#6]-c1ccccc1F,IC50,nM,125
50509753,[#6]\[#6](-[#6])=[#6]\[#6]-c1ccc(\[#6]=[#6]\[#6](-[#8])=O)cc1-[#7]-[#6](=O)-[#6]-[#6]-c1ccccc1,IC50,nM,63
50509754,OCc1cccc(c1)-c1ccc(\C=C\C(O)=O)cc1NC(=O)CCc1ccccc1,IC50,nM,540
50509755,[#6]-[#8]-c1cccc(-[#6]-[#6]-[#6](=O)-[#7]-c2cc(\[#6]=[#6]\[#6](-[#8])=O)ccc2-[#6]\[#6]=[#6](\[#6])-[#6])c1,IC50,nM,89
50509756,[#6]\[#6](-[#6])=[#6]\[#6]-c1ccc(\[#6]=[#6]\[#6](-[#8])=O)cc1-[#7]-[#6](=O)-[#6]-[#6]-c1cccc(-[#8]S(=O)(=O)c2ccc(-[#6])cc2)c1,IC50,nM,180
50509757,[#6]\[#6](-[#6])=[#6]\[#6]-c1ccc(\[#6]=[#6]\[#6](-[#8])=O)cc1-[#7]-[#6](=O)-[#6]-[#6]-c1cccc(-[#8])c1,IC50,nM,140
50509758,[#6]\[#6](-[#6])=[#6]\[#6]-c1ccc(\[#6]=[#6]\[#6](-[#8])=O)cc1-[#7]-[#6](=O)-[#6]-[#6]-c1ccc(-[#8])cc1,IC50,nM,110
50509759,OCc1cccc(c1)-c1cc(\C=C\C(O)=O)cc(c1)C(=O)NCCc1ccccc1,IC50,nM,330
50509760,OC(=O)\C=C\c1cc(CC=C)cc(c1)C(=O)NCCc1ccccc1,IC50,nM,260
50509762,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)ccc1-[#8]-[#6](=O)-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1,IC50,nM,453
50509763,[#6]-[#8]-c1ccc(-[#6]-[#7]-[#6](=O)-c2cc(-[#6]\[#6]=[#6](\[#6])-[#6])cc(\[#6]=[#6]\[#6](-[#8])=O)c2)cc1,IC50,nM,70
50509764,OC(=O)\C=C\c1cc(OCc2ccccc2)cc(c1)C(=O)NCCc1ccccc1,IC50,nM,160
50509766,[#6]\[#6](-[#6])=[#6]\[#6]-c1ccc(\[#6]=[#6]\[#6](-[#8])=O)cc1-[#7]-[#6](=O)-[#6]-[#6]-c1ccc(-[#8]S(=O)(=O)c2ccc(-[#6])cc2)cc1,IC50,nM,190
50509767,COc1ccc2[nH]c(cc2c1)C(=O)N1CCC(CC(C)(C)O)CC1,IC50,nM,120
50509768,COc1cccc(COc2cc(\C=C\C(O)=O)cc(c2)C(=O)NCCc2ccccc2)c1,IC50,nM,290
50509769,[#6]\[#6](-[#6])=[#6]\[#6]-c1ccc(\[#6]=[#6]\[#6](-[#8])=O)cc1-[#7]-[#6](=O)-[#6]-[#6]-c1cccc(F)c1,IC50,nM,76
50509771,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)cc(c1)-[#6](=O)-[#7]-[#6]-c1ccc(-[#6])cc1,IC50,nM,70
50509774,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)ccc1-[#8]-[#6](=O)-[#6]-[#6]-c1ccc(F)cc1,IC50,nM,135
50509775,[#6]-[#8]-c1ccc(-[#6]-[#6]-[#6](=O)-[#7]-c2cc(\[#6]=[#6]\[#6](-[#8])=O)ccc2-[#6]\[#6]=[#6](\[#6])-[#6])cc1,IC50,nM,94
50509776,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](-[#8])=O)ccc1-[#8]-[#6](-[#6])=O,IC50,nM,440
50509973,COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(Cc3nn(C)nc3O)c2c1,IC50,nM,940
50509974,COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(Cc3nonc3O)c2c1,IC50,nM,300
50533568,CC[C@H](C(O)=O)c1ccc2cc(OC)ccc2c1 |r|,IC50,nM,50.0
50533569,CCc1ccc2cc(ccc2c1)C(C)C(O)=O,IC50,nM,120
50533570,CC[C@@H](C(O)=O)c1ccc2cc(OC)ccc2c1 |r|,IC50,nM,110
50533571,COc1ccc2cc(ccc2c1)[C@@H](C)C(O)=O |r|,IC50,nM,50.0
50533572,CCOc1ccc2cc(ccc2c1)C(C)C(O)=O,IC50,nM,100.0
50533573,CSc1ccc2cc(ccc2c1)[C@@H](C)C(O)=O |r|,IC50,nM,50.0
50533574,CCC(C(O)=O)c1ccc2cc(OC)ccc2c1,IC50,nM,120
50533576,CSc1ccc2cc(ccc2c1)C(C)C(O)=O,IC50,nM,60.0
50533577,CSc1ccc2cc(ccc2c1)[C@H](C)C(O)=O |r|,IC50,nM,70.0
50533578,CC(C(O)=O)c1ccc2cc(ccc2c1)S(C)(=O)=O,IC50,nM,820
50533782,"[H][C@@]12C[C@@]3([H])C(C(=O)c4c(O)cccc4[C@@]3(C)O)=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@H]2C |r,t:19,30|",IC50,nM,501
50543396,CCc1ccc(NC(=O)c2cc3cccc(O)c3oc2=N)cc1,IC50,nM,45
50543397,CCc1cccc(NC(=O)c2cc3cccc(O)c3oc2=N)c1,IC50,nM,34
50543398,CCc1ccccc1NC(=O)c1cc2cccc(O)c2oc1=N,IC50,nM,21
50543399,Cc1ccc(NC(=O)c2cc3cccc(O)c3oc2=N)cc1,IC50,nM,27
50543400,Oc1cccc2cc(C(=O)Nc3ccccc3Cl)c(=N)oc12,IC50,nM,56
50543401,Oc1cccc2cc(C(=O)Nc3ccc(F)cc3)c(=N)oc12,IC50,nM,25
50543402,Oc1cccc2cc(C(=O)Nc3cccc(F)c3)c(=N)oc12,IC50,nM,29
50543403,Oc1cccc2cc(C(=O)Nc3ccccc3F)c(=N)oc12,IC50,nM,64
50543404,Oc1cccc2cc(C(=O)Nc3ccccc3C(F)(F)F)c(=N)oc12,IC50,nM,20
50543405,Oc1cccc2cc(C(=O)Nc3cccc(Cl)c3)c(=N)oc12,IC50,nM,46
50543406,CC(C)c1cccc(NC(=O)c2cc3cccc(O)c3oc2=N)c1,IC50,nM,47
50543407,CC(C)c1ccccc1NC(=O)c1cc2cccc(O)c2oc1=N,IC50,nM,30
50543408,Oc1cccc2cc(C(=O)Nc3ccc(cc3C(F)(F)F)C(F)(F)F)c(=N)oc12,IC50,nM,58
50543409,Oc1cccc2cc(C(=O)Nc3ccc(cc3)C(F)(F)F)c(=N)oc12,IC50,nM,24
50543410,Oc1cccc2cc(C(=O)Nc3cccc(c3)C(F)(F)F)c(=N)oc12,IC50,nM,50
50543411,Oc1cccc2cc(C(=O)Nc3cc(F)c(F)c(F)c3)c(=N)oc12,IC50,nM,47
50543412,Oc1cccc2cc(C(=O)Nc3ccc(F)c(F)c3)c(=N)oc12,IC50,nM,220
50543413,Cc1cccc(NC(=O)c2cc3cccc(O)c3oc2=N)c1,IC50,nM,55
50543414,Cc1ccccc1NC(=O)c1cc2cccc(O)c2oc1=N,IC50,nM,52
50543415,Oc1cccc2cc(C(=O)Nc3ccc(Cl)cc3)c(=N)oc12,IC50,nM,52
50543416,Oc1cccc2cc(C(=O)Nc3ccccc3)c(=N)oc12,IC50,nM,36
50543420,Oc1cccc2oc(=N)c(cc12)C(=O)Nc1ccc(F)cc1,IC50,nM,370
50546234,OC(=O)c1cccc(Nc2ccc([N+]([O-])=O)c3c(cccc23)[N+]([O-])=O)c1,IC50,nM,53
50546235,CC(=O)c1ccc(Nc2cccc(c2)C(O)=O)c2ccccc12,IC50,nM,82
50546238,CCCCC\C=C\C\C=C\C\C=C\C\C=C\CCCC(O)=O,IC50,nM,690
50593722,COc1ccc(Cn2nnc(O)c2C(=O)Nc2cc(cc(c2)C(F)(F)F)C(F)(F)F)cc1,IC50,nM,400
50593723,COc1ccc(Cn2nnc(O)c2C(=O)Nc2ccc(cc2)-c2ccccc2)cc1,IC50,nM,470
50593724,COc1ccc(Cn2nnc(O)c2C(=O)Nc2cccc(c2)-c2ccccc2)cc1,IC50,nM,69
50593725,COc1ccc(Cn2nnc(O)c2C(=O)Nc2cccc(c2)-c2ccc(O)cc2)cc1,IC50,nM,310
50593726,COc1ccc(Cn2nnc(O)c2C(=O)Nc2cccc(c2)-c2cccc(O)c2)cc1,IC50,nM,210
50593727,COc1ccc(Cn2nnc(O)c2C(=O)Nc2cccc(c2)-c2ccc(OC)cc2)cc1,IC50,nM,220
50593728,COc1ccc(Cn2nnc(O)c2C(=O)Nc2cccc(c2)-c2cccc(OC)c2)cc1,IC50,nM,260
50593729,COc1ccc(Cn2nnc(O)c2C(=O)Nc2ccc(Oc3ccccc3)cc2)cc1,IC50,nM,270
50593730,COc1ccc(Cn2nnc(O)c2C(=O)Nc2cccc(Oc3ccccc3)c2)cc1,IC50,nM,110
50593732,COc1ccc(Cc2onc(O)c2C(=O)Nc2cccc(c2)-c2ccccc2)cc1,IC50,nM,190
50595592,CCOc1ccc2OCC(Cc2c1)C(=O)N(C)Cc1cc(C(O)=O)c(C)o1,IC50,nM,130
50595594,Cc1noc(C)c1COc1ccccc1C(=O)NCCc1ccc(cc1)S(N)(=O)=O,IC50,nM,160
50595595,CN(Cc1cc(C(O)=O)c(C)o1)C(=O)CCc1nc(no1)C1CC1,IC50,nM,200
50595596,CCCc1cc(=O)[nH]c(SCC(=O)c2ccc3NC(=O)CCCc3c2)n1,IC50,nM,190
