Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50177318,CCCCCCCCCCCCCCc1ccc(cc1)C(=O)c1ccc2c(nocc12)-c1ccc(OCC(O)=O)cc1,IC50,nM,140
50177324,CCCCCCCCCCCCCCC(=O)c1ccc2c(nocc12)-c1ccc(OCC(O)=O)cc1,IC50,nM,270
50183065,CC(=O)N[C@H](Cc1ccc(N(C(=O)C(O)=O)c2ccccc2C(O)=O)c2ccccc12)C(=O)NCCCCCOc1cc2ccccc2cc1C(O)=O |r|,IC50,nM,22
50184993,COC(=O)CN(c1ccc(CN(c2ccc(OCc3ccccc3)c(c2)C(=O)OC)S(=O)(=O)Cc2ccccc2)cc1)S(C)(=O)=O,IC50,nM,355
50184996,CCCOc1ccc(cc1C(=O)OC)N(Cc1ccc(cc1)N(CC(=O)OC)S(C)(=O)=O)S(=O)(=O)Cc1ccccc1,IC50,nM,936
50184997,COC(=O)CN(c1ccc(CN(c2ccc(OCc3ccc(C)cc3)c(c2)C(=O)OC)S(=O)(=O)Cc2ccccc2)cc1)S(C)(=O)=O,IC50,nM,50
50189635,Fc1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,43
50189636,Clc1ccc(cc1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,110
50189637,Brc1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,77
50189638,Fc1ccccc1S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,120
50189639,CC(C)(C)c1cccc2[nH]c(nc12)C(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)NS(=O)(=O)c1ccc(cc1)-c1ccccc1,IC50,nM,460
50189640,Cc1cc(C[C@H](NS(=O)(=O)c2ccccc2)c2nc3ccccc3[nH]2)ccc1[C@@H]1CC(=O)[N-]S1(=O)=O,IC50,nM,35
50189642,O=C1C[C@@H](c2ccc(C[C@H](NS(=O)(=O)c3ccccc3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)[N-]1,IC50,nM,32
50189643,Clc1ccc2nc([nH]c2c1)C(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)NS(=O)(=O)c1ccc(cc1)-c1ccccc1,IC50,nM,140
50189644,Fc1cccc(F)c1S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,160
50189645,Brc1ccc(cc1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,110
50189646,Cc1ccc2nc([nH]c2c1)C(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)NS(=O)(=O)c1ccc(cc1)-c1ccccc1,IC50,nM,140
50189647,O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(cc3)-c3ccccc3)c3nc4ccc(cc4[nH]3)C#N)cc2)S(=O)(=O)N1,IC50,nM,53
50189648,Clc1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,60
50189649,O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccccc3C#N)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1,IC50,nM,45
50189650,Fc1ccc(c(F)c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,110
50189651,Cc1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,85
50189652,Brc1cc(C[C@H](NS(=O)(=O)c2ccccc2)c2nc3ccccc3[nH]2)ccc1C1CC(=O)[N-]S1(=O)=O,IC50,nM,340
50189653,O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(cc3)-c3ccccc3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1,IC50,nM,80
50189654,Clc1ccc(cc1Cl)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,79
50189655,FC(F)(F)c1ccc(cc1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,51
50189656,Fc1cc(C[C@H](NS(=O)(=O)c2ccccc2)c2nc3ccccc3[nH]2)ccc1C1CC(=O)[N-]S1(=O)=O,IC50,nM,18
50189657,Clc1cc(C[C@H](NS(=O)(=O)c2ccccc2)c2nc3ccccc3[nH]2)ccc1[C@@H]1CC(=O)[N-]S1(=O)=O,IC50,nM,50
50189658,COc1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,48
50189659,Cc1cc(C[C@H](NS(=O)(=O)c2ccc(Br)c(c2)C(F)(F)F)c2nc3ccccc3[nH]2)ccc1[C@@H]1CC(=O)[N-]S1(=O)=O,IC50,nM,16
50189660,COc1ccc(cc1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,94
50189661,Clc1cccc(Cl)c1S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,460
50189662,FC(F)(F)c1ccc2nc([nH]c2c1)C(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)NS(=O)(=O)c1ccc(cc1)-c1ccccc1,IC50,nM,160
50189663,Clc1ccc(c(Cl)c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,280
50189665,Fc1ccc2nc([nH]c2c1)C(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)NS(=O)(=O)c1ccc(cc1)-c1ccccc1,IC50,nM,120
50189667,Clc1ccc(Cl)c(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,160
50189668,Clc1cccc(c1Cl)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,240
50189669,Cc1cc(C[C@H](NS(=O)(=O)c2cccc(Cl)c2)c2nc3ccccc3[nH]2)ccc1[C@@H]1CC(=O)[N-]S1(=O)=O,IC50,nM,76
50189670,Fc1cc(C[C@H](NS(=O)(=O)c2cccc(c2)C(F)(F)F)c2nc3ccc(Cl)cc3[nH]2)ccc1C1CC(=O)[N-]S1(=O)=O,IC50,nM,10
50189671,Fc1ccc(F)c(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,140
50189672,COc1ccc2nc([nH]c2c1)C(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)NS(=O)(=O)c1ccc(cc1)-c1ccccc1,IC50,nM,130
50189673,O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(cc3)C#N)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1,IC50,nM,63
50189674,CC(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,940
50189675,FC(F)(F)c1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,67
50189676,Fc1ccc(cc1F)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,110
50189677,Fc1ccc(cc1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,80
50189678,Brc1ccccc1S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,170
50189679,Fc1cc(F)cc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,72
50189680,FC(F)(F)c1ccccc1S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,130
50189681,Cc1ccc(cc1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,80
50189682,Oc1cccc2[nH]c(nc12)C(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)NS(=O)(=O)c1ccc(cc1)-c1ccccc1,IC50,nM,240
50189683,Clc1ccccc1S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,160
50189684,COC(=O)c1ccc2nc([nH]c2c1)C(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)NS(=O)(=O)c1ccc(cc1)-c1ccccc1,IC50,nM,150
50189685,Cc1ccccc1S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,300
50189686,Fc1cccc(c1)S(=O)(=O)N[C@@H](Cc1ccc([C@@H]2CC(=O)[N-]S2(=O)=O)c(F)c1)c1nc2ccccc2[nH]1,IC50,nM,15
50189687,Cc1cc(C[C@H](NS(=O)(=O)c2ccccc2C#N)c2nc3ccccc3[nH]2)ccc1[C@@H]1CC(=O)[N-]S1(=O)=O,IC50,nM,18
50189688,Clc1cc(Cl)cc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc2ccccc2[nH]1,IC50,nM,51
50189689,Cc1cccc2[nH]c(nc12)C(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)NS(=O)(=O)c1ccc(cc1)-c1ccccc1,IC50,nM,190
50201800,O=C1CC(c2ccc(CC(Nc3nc4ccccc4s3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1,IC50,nM,270
50209683,Cc1sc2c(Br)c3ccccc3c(-c3cc(C)c(O[C@H](Cc4ccccc4)C(O)=O)c(C)c3)c2c1C,IC50,nM,384
50212400,[#6]\[#6](-[#6])=[#6]/[#6]-c1cc(\[#6]=[#6]\[#6](=O)-c2ccc(-[#8])cc2-[#8])ccc1-[#8],IC50,nM,970
50212842,CO[C@@H](Cc1ccccc1)[C@@H](C)\C=C(/C)\C=C\[C@@H]1NC(=O)[C@@H](NC(=O)[C@@H](C)[C@@H](NC(=O)\C(=C\C)N(C)C(=O)CC[C@@H](NC(=O)[C@H]1C)C(O)=O)C(O)=O)C(C)C,IC50,nM,<1
50228008,Cc1cc(CC(NS(=O)(=O)c2cccc(F)c2)c2ncc(CCCCOc3cccc(O)c3C(O)=O)[nH]2)ccc1C1CC(=O)NS1(=O)=O |w:5.5|,IC50,nM,32
50228009,Cc1cc(CC(NS(=O)(=O)c2cccc(F)c2)c2ncc(CCCOc3cccc(O)c3C(O)=O)[nH]2)ccc1C1CC(=O)NS1(=O)=O |w:5.5|,IC50,nM,120
50228010,COC(=O)c1c(O)cccc1OCCCc1cnc([nH]1)C(Cc1ccc(C2CC(=O)NS2(=O)=O)c(C)c1)NS(=O)(=O)c1cccc(F)c1 |w:20.40|,IC50,nM,350
50228012,"Cc1cc(CC(NS(=O)(=O)c2cccc(F)c2)C2=NC[C@@H](CCCOc3cccc(c3)S(C)(=O)=O)N2)ccc1C1CC(=O)NS1(=O)=O |w:5.5,t:18|",IC50,nM,160
50228013,Cc1cc(CC(NS(=O)(=O)c2cccc(F)c2)C2=NC[C@@H](CCOc3cccc(c3)S(C)(=O)=O)N2)ccc1C1CC(=O)NS1(=O)=O |t:18|,IC50,nM,23
50228014,"Cc1cc(CC(NS(=O)(=O)c2cccc(F)c2)C2=NC[C@@H](CCCCOc3cccc(O)c3C(O)=O)N2)ccc1C1CC(=O)NS1(=O)=O |w:5.5,t:18|",IC50,nM,22
50228015,"C[C@@H]1CN=C(N1)C(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)NS(=O)(=O)c1cccc(c1)C(F)(F)F |w:6.24,c:3|",IC50,nM,540
50228016,"C[C@H]1CN=C(N1)C(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)NS(=O)(=O)c1cccc(c1)C(F)(F)F |w:6.24,c:3|",IC50,nM,810
50228018,"CC1(C)CN=C(N1)C(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)NS(=O)(=O)c1cccc(c1)C(F)(F)F |w:7.25,c:4|",IC50,nM,930
50228019,FC(F)(F)c1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1ncc(CCCCc2ccccc2)[nH]1,IC50,nM,200
50228020,"FC(F)(F)c1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)C1=NC[C@@H](Cc2ccccc2)N1 |w:14.14,t:33|",IC50,nM,150
50228021,Fc1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc(c[nH]1)-c1ccccc1 |w:11.11|,IC50,nM,160
50228022,Fc1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1ncc(Cc2ccccc2)[nH]1 |w:11.11|,IC50,nM,250
50228024,Fc1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1ncc(CCCc2ccccc2)[nH]1 |w:11.11|,IC50,nM,43
50228025,"COC(=O)c1c(O)cccc1OCCCC[C@@H]1CN=C(N1)C(Cc1ccc(C2CC(=O)NS2(=O)=O)c(C)c1)NS(=O)(=O)c1cccc(F)c1 |w:21.41,c:19|",IC50,nM,110
50228026,COC(=O)c1c(O)cccc1OCCCCc1cnc([nH]1)C(Cc1ccc(C2CC(=O)NS2(=O)=O)c(C)c1)NS(=O)(=O)c1cccc(F)c1 |w:21.41|,IC50,nM,160
50228027,FC(F)(F)c1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1ncc(Cc2ccccc2)[nH]1 |w:14.14|,IC50,nM,300
50228028,Fc1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1ncc(CCc2ccccc2)[nH]1 |w:11.11|,IC50,nM,180
50228029,Fc1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1ncc(CCCCc2ccccc2)[nH]1 |w:11.11|,IC50,nM,260
50228030,"FC(F)(F)c1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)C1=NC[C@H](N1)c1ccccc1 |w:14.14,t:33|",IC50,nM,660
50228031,"FC(F)(F)c1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1ncc[nH]1 |w:22.23,14.14|",IC50,nM,240
50228032,FC(F)(F)c1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1nc(c[nH]1)-c1ccccc1 |w:14.14|,IC50,nM,100
50228033,"Fc1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)C1=NC[C@@H](Cc2ccccc2)N1 |w:11.11,t:30|",IC50,nM,210
50228034,FC(F)(F)c1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1ncc(CCc2ccccc2)[nH]1 |w:14.14|,IC50,nM,170
50228035,"FC(F)(F)c1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)C1=NCCN1 |w:14.14,t:33|",IC50,nM,700
50228036,FC(F)(F)c1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)c1ncc(CCCc2ccccc2)[nH]1 |w:14.14|,IC50,nM,52
50228037,Cc1cc(CC(NS(=O)(=O)c2cccc(F)c2)C2=NC[C@@H](COc3cccc(c3)S(C)(=O)=O)N2)ccc1C1CC(=O)NS1(=O)=O |t:18|,IC50,nM,800
50228038,"Fc1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)C1=NC[C@@H](Cc2ccccc2F)N1 |w:11.11,t:30|",IC50,nM,64
50228039,"Fc1cccc(c1)S(=O)(=O)NC(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)C1=NC[C@@H](CCc2ccccc2)N1 |w:11.11,t:30|",IC50,nM,130
50238965,CC\C=C/C\C=C/C\C=C/CCCCCCCC1(O)CC(=O)c2c(O)cc(O)cc2O1,IC50,nM,450
50238966,CCCCC\C=C/C\C=C/CCCCCCCC1(O)CC(=O)c2c(O)cc(O)cc2O1,IC50,nM,420
50239833,OP(O)(=O)C(F)(F)c1cc2cc(ccc2cc1Br)C#N,IC50,nM,120
50241909,COc1cc(cc(Br)c1O)C(=O)O[C@@H]1CO[C@@H](OC(=O)c2cc(Br)c(O)c(OC)c2)[C@H](OC(=O)c2cc(Br)c(O)c(OC)c2)[C@H]1OC(=O)c1cc(Br)c(O)c(OC)c1 |r|,IC50,nM,750
50241918,Oc1cc(cc(Br)c1O)C(=O)O[C@@H]1CO[C@@H](OC(=O)c2cc(O)c(O)c(Br)c2)[C@H](OC(=O)c2cc(O)c(O)c(Br)c2)[C@H]1OC(=O)c1cc(O)c(O)c(Br)c1 |r|,IC50,nM,200
50241919,Oc1cc(cc(Br)c1O)C(=O)OC[C@H]1OC(OC(=O)c2cc(O)c(O)c(Br)c2)[C@H](OC(=O)c2cc(O)c(O)c(Br)c2)[C@@H]1OC(=O)c1cc(O)c(O)c(Br)c1 |r|,IC50,nM,190
50241920,Oc1cc(cc(Br)c1O)C(=O)OCC(COC(=O)c1cc(O)c(O)c(Br)c1)OC(=O)c1cc(O)c(O)c(Br)c1,IC50,nM,240
50243184,NS(=O)(=O)c1cc(ccc1Br)-c1ccc(CSCc2ccc(c(Br)c2)C(F)(F)P([O-])([O-])=O)cc1,IC50,nM,6
50243238,NS(=O)(=O)C(F)(F)c1cc(ccc1Br)-c1ccc(CSCc2ccc(c(Br)c2)C(F)(F)P([O-])([O-])=O)cc1,IC50,nM,30
50245900,COc1cc([C@@H]2O[C@H](CNC(=O)c3ccccc3C(O)=O)[C@@H](OC(=O)c3ccccc3)[C@H](OC(=O)c3ccccc3)[C@H]2OC(=O)c2ccccc2)c(OC)c2ccccc12 |r|,IC50,nM,770
50246622,"CC1(C)CC[C@]2(CCCCCCC(O)=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1 |r,c:19|",IC50,nM,880
50246623,"CC1(C)CC[C@]2(CCCCCCCCC(O)=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1 |r,c:21|",IC50,nM,780
50246624,"CC1(C)CC[C@]2(CCCCCCCCCCC(O)=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1 |r,c:23|",IC50,nM,720
50246625,"CC1(C)CC[C@]2(CCCCCCCCCCCCC(O)=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1 |r,c:25|",IC50,nM,590
50246653,"CC1(C)CC[C@]2(CCCCC(=O)N[C@@H](Cc3ccccc3)C(O)=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1 |r,c:29|",IC50,nM,570
50246654,"CC1(C)CC[C@]2(CCCCC(=O)N[C@H](Cc3ccccc3)C(O)=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1 |r,c:29|",IC50,nM,740
50246656,"CC1(C)CC[C@]2(CCCCC(=O)N[C@@H](Cc3c[nH]c4ccccc34)C(O)=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1 |r,c:33|",IC50,nM,590
50246657,"CSCC[C@H](NC(=O)CCCC[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(O)=O |r,t:21|",IC50,nM,550
50246658,"CC1(C)CC[C@]2(CCCCC(=O)NC(Cc3ccccc3Cl)C(O)=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1 |r,c:30|",IC50,nM,560
50246659,"CC1(C)CC[C@]2(CCCCC(=O)NC(Cc3cccc(Cl)c3)C(O)=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1 |r,c:30|",IC50,nM,510
50246660,"CC1(C)CC[C@]2(CCCCC(=O)NC(Cc3ccc(Cl)cc3)C(O)=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1 |r,c:30|",IC50,nM,610
50246661,"CC1(C)CC[C@]2(CCCCC(=O)NC(Cc3ccc(F)cc3)C(O)=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1 |r,c:30|",IC50,nM,570
50246662,"CC1(C)CC[C@]2(CCCCC(=O)NC(Cc3ccc(cc3)[N+]([O-])=O)C(O)=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1 |r,c:32|",IC50,nM,450
50246663,"Cc1ccccc1CC(NC(=O)CCCC[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(O)=O |r,t:26|",IC50,nM,550
50246664,"Cc1ccc(CC(NC(=O)CCCC[C@]23CCC(C)(C)C[C@H]2C2=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)CC3)C(O)=O)cc1 |r,t:23|",IC50,nM,650
50246665,"COc1ccccc1CC(NC(=O)CCCC[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(O)=O |r,t:27|",IC50,nM,530
50246666,"COc1cccc(CC(NC(=O)CCCC[C@]23CCC(C)(C)C[C@H]2C2=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)CC3)C(O)=O)c1 |r,t:25|",IC50,nM,520
50246667,"COc1ccc(CC(NC(=O)CCCC[C@]23CCC(C)(C)C[C@H]2C2=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)CC3)C(O)=O)cc1 |r,t:24|",IC50,nM,600
50246668,"CC1(C)CC[C@]2(CCCCC(=O)NC(Cc3ccc4OCOc4c3)C(O)=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1 |r,c:33|",IC50,nM,440
50246669,"COc1cccc(CC(NC(=O)CCCC[C@]23CCC(C)(C)C[C@H]2C2=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)CC3)C(O)=O)c1OC |r,t:25|",IC50,nM,660
50246670,"COc1ccc(CC(NC(=O)CCCC[C@]23CCC(C)(C)C[C@H]2C2=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)CC3)C(O)=O)cc1OC |r,t:24|",IC50,nM,820
50246671,"COc1cc(CC(NC(=O)CCCC[C@]23CCC(C)(C)C[C@H]2C2=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)CC3)C(O)=O)cc(OC)c1 |r,t:23|",IC50,nM,630
50246743,"CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OCc6cccc(c6)C(O)=O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(O)=O |r,c:10|",IC50,nM,620
50246744,"CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OCc6ccc(cc6)C(O)=O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(O)=O |r,c:10|",IC50,nM,540
50246745,"CC1(C)CC[C@]2(CCCCC(=O)N[C@@H](Cc3ccccc3)C(O)=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OCc6ccc(cc6)C(O)=O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1 |r,c:29|",IC50,nM,150
50246912,OC(=O)c1cc(\C=C\c2ccc(\C=C\c3cc(C(O)=O)c(O)c(c3)-c3ccco3)cc2)cc(-c2ccco2)c1O,IC50,nM,530
50253160,[#6]\[#6](-[#6])=[#6]\[#6]-c1cc(\[#6]=[#6]\[#6](=O)-c2ccc(-[#8])c(-[#6]\[#6]=[#6](\[#6])-[#6])c2-[#8])ccc1-[#8],IC50,nM,450
50253187,[#6]\[#6](-[#6])=[#6]\[#6]-c1c(-[#8])ccc(c1-[#8])-c1coc2c(-[#6]\[#6]=[#6](\[#6])-[#6])c(-[#8])cc(-[#8])c2c1=O,IC50,nM,500
50253205,[#6]\[#6](-[#6])=[#6]/[#6]-c1cc(ccc1-[#8])-c1cc(=O)c2c(-[#8])c(-[#6]\[#6]=[#6](\[#6])-[#6])c(-[#8])cc2o1,IC50,nM,550
50253206,[#6]\[#6](-[#6])=[#6]\[#6]-c1c(-[#8])ccc(-[#6@H]-2-[#6]-[#8]-c3cc(-[#8])c(-[#6]\[#6]=[#6](\[#6])-[#6])c(-[#8])c3-[#6]-2=O)c1-[#8] |r|,IC50,nM,840
50256793,"[H][C@@]12[#6][C@@]3([H])[#6@H](-[#8]-[#6])-[#6]4-[#6](=O)-c5c(-[#8])c6-[#6]=[#6][C@@]([#6])([#6]-[#6]\[#6]=[#6](\[#6])-[#6])[#8]-c6c(-[#6]\[#6]=[#6](\[#6])-[#6])c5-[#8][C@@]14[C@@]([#6]\[#6]=[#6](\[#6])-[#6](-[#8])=O)([#8]C2([#6])[#6])[#6]3=O |r,c:15,TLB:5:3:45.44:35,34:35:2.3.48:45.44,37:36:1.2:8.5,9:8:1.2:48.36,THB:6:5:1.2:48.36,8:35:2.3.48:45.44,49:48:45.44:35,49:48:1.2:8.5,45:1:48.36:8.5|",IC50,nM,740
