Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50307267,NC(=N)c1cc2c(OC(COC(=O)Nc3ccccc3CN3CCNCC3)c3ccccc3)cccc2s1,Ki,nM,833
50307268,NC(=N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3F)c3ccccc3)cccc2s1,Ki,nM,575
50307269,NC(=N)c1cc2c(OC(COC(=O)Nc3c(F)cccc3F)c3ccccc3)cccc2s1,Ki,nM,249
50307270,Cc1noc(C)c1NC(=O)OCC(Oc1cccc2sc(cc12)C(N)=N)c1ccccc1,Ki,nM,142
50307271,Cc1cc(NC(=O)OCC(Oc2cccc3sc(cc23)C(N)=N)c2ccccc2)n(C)n1,Ki,nM,169
50307272,COCc1cc(NC(=O)OCC(Oc2cccc3sc(cc23)C(N)=N)c2ccccc2)n(C)n1,Ki,nM,109
50307273,CNCc1cc(NC(=O)OCC(Oc2cccc3sc(cc23)C(N)=N)c2ccccc2)n(C)n1,Ki,nM,251
50307274,Cc1n[nH]c(C)c1NC(=O)OCC(Oc1cccc2sc(cc12)C(N)=N)c1ccccc1,Ki,nM,58
50307275,COC(=O)Cn1nc(C)c(NC(=O)OCC(Oc2cccc3sc(cc23)C(N)=N)c2ccccc2)c1C,Ki,nM,59
50307276,CNCc1c(NC(=O)OCC(Oc2cccc3sc(cc23)C(N)=N)c2ccccc2)c(C)nn1C,Ki,nM,156
50307277,CC(C)NCc1c(NC(=O)OCC(Oc2cccc3sc(cc23)C(N)=N)c2ccccc2)c(C)nn1C,Ki,nM,151
50307279,NCc1ccccc1NC(=O)OCC(Oc1cc(F)cc2sc(cc12)C(N)=N)c1ccccc1,Ki,nM,828
50307280,CN(C)Cc1ccccc1NC(=O)OCC(Oc1cc(F)cc2sc(cc12)C(N)=N)c1ccccc1,Ki,nM,940
50307281,NC(=N)c1cc2c(O[C@H](c3nc(no3)-c3ccccc3)c3ccccc3)cccc2s1 |r|,Ki,nM,650
50307283,COC(=O)C(Oc1cccc2sc(cc12)C(N)=N)c1ccccc1,Ki,nM,500
50307285,NC(=N)c1cc2c(OC(C(=O)Nc3ccccc3)c3ccccc3)cccc2s1,Ki,nM,140
50307286,NC(=N)c1cc2c(OC(C(=O)NCc3ccccc3)c3ccccc3)cccc2s1,Ki,nM,510
50307287,COc1ccccc1NC(=O)C(Oc1cccc2sc(cc12)C(N)=N)c1ccccc1,Ki,nM,120
50307288,COc1cccc(NC(=O)C(Oc2cccc3sc(cc23)C(N)=N)c2ccccc2)c1,Ki,nM,170
50307289,COc1ccc(NC(=O)C(Oc2cccc3sc(cc23)C(N)=N)c2ccccc2)cc1,Ki,nM,140
50307290,CCOC(=O)c1nccn1-c1ccc(NC(=O)C(Oc2cccc3sc(cc23)C(N)=N)c2ccccc2)cc1,Ki,nM,190
50307291,CN(C)C(=O)c1ccc(NC(=O)C(Oc2cccc3sc(cc23)C(N)=N)c2ccccc2)cc1,Ki,nM,160
50307292,NC(=N)c1cc2c(OC(C(=O)Nc3ccc(cc3)C(=O)N3CCCC3)c3ccccc3)cccc2s1,Ki,nM,130
50307293,NCC(Oc1cccc2sc(cc12)C(N)=N)c1ccccc1,Ki,nM,270
50307294,CC(=O)NCC(Oc1cccc2sc(cc12)C(N)=N)c1ccccc1,Ki,nM,220
50307295,NC(=N)c1cc2c(OC(CNCc3ccccc3)c3ccccc3)cccc2s1,Ki,nM,310
50307296,NC(=N)c1cc2c(OC(CNC(=O)Oc3ccccc3)c3ccccc3)cccc2s1,Ki,nM,85
50307297,NC(=N)c1cc2c(OC(CNC(=O)Nc3ccccc3)c3ccccc3)cccc2s1,Ki,nM,250
50307298,NC(=N)c1cc2c(OC(CO)c3ccccc3)cccc2s1,Ki,nM,140
50307299,CNC(=O)OCC(Oc1cccc2sc(cc12)C(N)=N)c1ccccc1,Ki,nM,210
50307300,CCNC(=O)OCC(Oc1cccc2sc(cc12)C(N)=N)c1ccccc1,Ki,nM,150
50307301,NC(=N)c1cc2c(OC(COC(=O)Nc3ccccc3)c3ccccc3)cccc2s1,Ki,nM,440
50307302,NC(=N)c1cc2c(OC(COC(=O)NCc3ccccc3)c3ccccc3)cccc2s1,Ki,nM,510
50307303,NC(=N)c1cc2c(OC(COC(=O)Nc3ccccc3F)c3ccccc3)cccc2s1,Ki,nM,331
50307304,NC(=N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1,Ki,nM,935
50307305,NC(=N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1,Ki,nM,780
50307306,Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(cc12)C(N)=N)c1ccccc1,Ki,nM,308
50307307,COc1ccc(NC(=O)OCC(Oc2cccc3sc(cc23)C(N)=N)c2ccccc2)cc1,Ki,nM,226
50307308,COc1ccc(NC(=O)OC[C@H](Oc2cccc3sc(cc23)C(N)=N)c2ccccc2)cc1 |r|,Ki,nM,89
50307310,CN(C)CCOc1ccc(NC(=O)OCC(Oc2cccc3sc(cc23)C(N)=N)c2ccccc2)cc1,Ki,nM,201
50307311,CN1CCN(Cc2ccc(NC(=O)OCC(Oc3cccc4sc(cc34)C(N)=N)c3ccccc3)cc2)CC1,Ki,nM,201
50307312,NCc1ccccc1NC(=O)OCC(Oc1cccc2sc(cc12)C(N)=N)c1ccccc1,Ki,nM,297
50307313,CNCc1ccccc1NC(=O)OCC(Oc1cccc2sc(cc12)C(N)=N)c1ccccc1,Ki,nM,308
50307314,CC(C)CNCc1ccccc1NC(=O)OCC(Oc1cccc2sc(cc12)C(N)=N)c1ccccc1,Ki,nM,733
50307315,CN(C)Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(cc12)C(N)=N)c1ccccc1,Ki,nM,609
50326049,[#6]-[#6](-[#6])-[#6]-[#6@H](-[#7]-[#6](=O)-[#6@H](-[#6]-c1ccc(-[#8])cc1)-[#7]-[#6](=O)-[#6@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#7]-[#6](=O)-[#6@H](-[#6]-[#8])-[#7]-[#6](=O)-[#6@H](-[#6]-c1ccc(-[#8])cc1)-[#7]-[#6](=O)-[#6@H](-[#6])-[#7]-[#6](=O)-[#6@@H]-1-[#6]-[#6]-[#6]-[#7]-1-[#6](=O)-[#6@@H](-[#7])-[#6]-[#16])-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6](-[#8])=O)-[#6](=O)-[#7]-[#6@@H](-[#6]-[#16])-[#6](-[#8])=O |r|,Ki,nM,400
50399330,[#6]-[#6](-[#6])-[#6@@H]-1-[#7]-[#6](=O)-[#6@H](-[#6]-[#6]-[#6](-[#8])=O)-[#7]-[#6](=O)-[#6@H](-[#6]-c2ccc(-[#8])cc2)-[#7]-[#6](=O)-[#6@H](-[#6]-[#6]-[#6]\[#7]=[#6](\[#7])-[#7])-[#7]-[#6](=O)-[#6@H](-[#6]-[#8])-[#7]-[#6](=O)-[#6@H](-[#6]-[#16]-[#6]-c2cc3-[#6]-[#16]-[#6]-[#6@H](-[#7]-[#6](=O)-[#6@H](-[#6])-[#7]-[#6](=O)-[#6@H](-[#6]-[#8])-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6@H](-[#6]-[#6]-[#6]\[#7]=[#6](\[#7])-[#7])-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6@H](-[#6]-[#6]-[#6]\[#7]=[#6](\[#7])-[#7])-[#7]-[#6](=O)-[#6@H](-[#6]-[#16]-[#6]-c(c3)c2)-[#7]-[#6](=O)-[#6@H](-[#6]-[#6](-[#8])=O)-[#7]-[#6]-1=O)-[#6](=O)-[#7]-[#6]-[#6](-[#7])=O)-[#7]-[#6](=O)-[#6@H](-[#6])-[#7] |r|,Ki,nM,52
50414121,NC(=N)c1ccc2cc(\C=C\c3ccc4CNCCc4c3)ccc2c1,Ki,nM,631
50414124,NCc1ccc(cc1)C#Cc1ccc2cc(ccc2c1)C(N)=N,Ki,nM,126
50414128,NC(=N)c1ccc2cc(ccc2c1)C(=O)Nc1ccc2CCCc2c1,Ki,nM,398
50414129,CC(C)C1=NCCc2ccc(NC(=O)c3cc(Nc4ncccn4)c4cc(ccc4c3)C(N)=N)cc12 |t:3|,Ki,nM,1.6
50414130,Cc1ccc(CN2CCc3cc(NC(=O)c4ccc5cc(ccc5c4)C(N)=N)ccc3C2)cc1,Ki,nM,126
50414132,NC(=N)c1ccc2cccc(NC(=O)OCc3ccccc3)c2c1,Ki,nM,158
50414133,CCC(C)\C=C\c1cc(cc2ccc(cc12)C(N)=N)C(=O)OC,Ki,nM,398
50414136,NC(=N)c1ccc2cc(ccc2c1)C(=O)Nc1ccc2CN(CC=C)CCc2c1,Ki,nM,100
50414158,NC(=N)c1ccc2cc(CCc3ccc4CNCCc4c3)ccc2c1,Ki,nM,251
50414159,NC(=N)c1ccc2cc(ccc2c1)C(=O)Nc1ccc2NCCCc2c1,Ki,nM,251
50414162,NC(=N)c1cc2c(Nc3ncccn3)cccc2s1,Ki,nM,126
50414166,NC(=N)NC(=O)c1nc(-c2ccoc2)c(NCCCc2ccccc2)nc1N,Ki,nM,316
50414167,NCc1ccc(NC(=O)c2cc(Nc3ncccn3)c3cc(ccc3c2)C(=N)NO)cc1,Ki,nM,50
50414168,NC(=N)c1ccc2cc(CCc3ccc(CN4CCCC4)cc3)cc(Nc3ncccn3)c2c1,Ki,nM,32
50414169,NCCc1ccc(cc1)C#Cc1ccc2cc(ccc2c1)C(N)=N,Ki,nM,398
50414171,COc1ccc2ccc(cc2c1Oc1cnccn1)C(N)=N,Ki,nM,794
50414232,NC(=N)c1ccc2cc(ccc2c1)C(=O)Nc1ccc2OCOc2c1,Ki,nM,251
50414233,NC(=N)c1ccc2cc(\C=C\c3ccc(cc3)C(O)CO)ccc2c1,Ki,nM,794
50459052,COc1ccc(c(OC)n1)-c1nc(C(=O)NC(N)=N)c(N)nc1N1CCCCCC1,Ki,nM,884
50459053,NC(=N)NC(=O)c1nc(-c2ccco2)c(nc1N)N1CCCCCC1,Ki,nM,156
50459054,NC(=N)NC(=O)c1nc(-c2cc3ccccc3o2)c(nc1N)N1CCCCCC1,Ki,nM,183
50459055,NC(=N)NC(=O)c1nc(-c2cc3c(F)cccc3o2)c(nc1N)N1CCCCCC1,Ki,nM,88
50459059,COc1ncc(cn1)-c1nc(C(=O)NC(N)=N)c(N)nc1N1CCCCCC1,Ki,nM,53
50459060,NC(=N)NC(=O)c1nc(-c2cnc(NCCO)nc2)c(nc1N)N1CCCCCC1,Ki,nM,41
50459063,NC(=N)NC(=O)c1nc(-c2ccc3OCOc3c2)c(nc1N)N1CCCCCC1,Ki,nM,934
50459064,Cn1cc(cn1)-c1nc(C(=O)NC(N)=N)c(N)nc1N1CCCCCC1,Ki,nM,508
50459068,NC(=N)NC(=O)c1nc(-c2cncnc2)c(nc1N)N1CCCCCC1,Ki,nM,108
50459070,COc1cc(c(OC)nn1)-c1nc(C(=O)NC(N)=N)c(N)nc1N1CCCCCC1,Ki,nM,315
50459071,CNc1ncc(cn1)-c1nc(C(=O)NC(N)=N)c(N)nc1N1CCCCCC1,Ki,nM,43
50459072,CC(C)Nc1ncc(cn1)-c1nc(C(=O)NC(N)=N)c(N)nc1N1CCCCCC1,Ki,nM,42
50459073,NC(=N)NC(=O)c1nc(Nc2ncccn2)c(nc1N)N1CCCCCC1,Ki,nM,228
50459074,CCOC(=O)N1CCN(CC1)C(=O)[C@H](Cc1cccc(c1)C(\N)=N\O)NS(=O)(=O)c1c(cc(cc1C(C)C)C(C)C)C(C)C |r|,Ki,nM,410
50459077,NC(=N)NC(=O)c1nc(-c2cnn(CCN3CCOCC3)c2)c(nc1N)N1CCCCCC1,Ki,nM,658
50459078,NC(=N)NC(=O)c1nc(-c2ccoc2)c(nc1N)N1CCCCCC1,Ki,nM,166
50459079,COc1ncc(c(OC)n1)-c1nc(C(=O)NC(N)=N)c(N)nc1N1CCCCCC1,Ki,nM,42
50459080,NC(=N)NC(=O)c1nc(-c2cnc(N)nc2)c(nc1N)N1CCCCCC1,Ki,nM,21
50514080,NC(=N)c1ccc(CNC(=O)[C@H](CCc2ccccc2)NC(=O)[C@@H](CO)NS(=O)(=O)Cc2ccccc2)cc1 |r|,Ki,nM,28
50529244,NC(=N)NC(=O)c1nc(-c2cc3cc(F)ccc3o2)c(N)nc1N,Ki,nM,587
50529246,NC(=N)NC(=O)c1nc(-c2cc3ccccc3o2)c(N)nc1N,Ki,nM,302
50529247,NC(=N)NC(=O)c1nc(c(N)nc1N)-c1ccc2occc2c1,Ki,nM,350
50529248,COc1ccc2cc(oc2c1)-c1nc(C(=O)NC(N)=N)c(N)nc1N,Ki,nM,439
50529249,NC(=N)NC(=O)c1nc(-c2cc3cc(ccc3o2)C#N)c(N)nc1N,Ki,nM,904
50529251,NC(=N)NC(=O)c1nc(-c2cc3cc(Cl)ccc3o2)c(N)nc1N,Ki,nM,578
50529252,Cn1cc(cn1)-c1nc(C(=O)NC(N)=N)c(N)nc1N,Ki,nM,482
50529253,NC(=N)NC(=O)c1nc(-c2ccco2)c(N)nc1N,Ki,nM,776
50529258,NC(=N)NC(=O)c1nc(c(N)nc1N)-c1cncnc1,Ki,nM,771
50529261,COc1ccc2oc(cc2c1)-c1nc(C(=O)NC(N)=N)c(N)nc1N,Ki,nM,287
50529262,Cc1ccc2oc(cc2c1)-c1nc(C(=O)NC(N)=N)c(N)nc1N,Ki,nM,642
50529263,NC(=N)NC(=O)c1nc(-c2ccoc2)c(N)nc1N,Ki,nM,499
50529264,COc1ncc(cn1)-c1nc(C(=O)NC(N)=N)c(N)nc1N,Ki,nM,204
50531924,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CO)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](N)CSSC[C@H](NC(=O)CNC1=O)C(O)=O |r|,Ki,nM,340
50531926,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CO)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CSSC[C@H](NC(=O)CNC1=O)C(N)=O)NC(C)=O |r|,Ki,nM,903
