Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
306185,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCc1cn[nH]c1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306186,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCC1COC1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306187,CC(Oc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1)c1ccccc1,IC50,nM,<100
306188,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cccc(OC(F)(F)F)c1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306189,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCc1ccoc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306190,Clc1ccc(cc1)-c1nc2cc(ccc2nc1O[C@@H]1CCOC1)C(=O)NCCCc1ncc[nH]1 |r|,IC50,nM,<100
306191,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cc(Cl)ccc1Cl)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306192,COc1ccc(Cl)c(c1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306193,CCOc1cc(ccc1F)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306194,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCc1c[nH]cn1)C(=O)NCCCc1ncc[nH]1,IC50,nM,750
306195,Fc1ccc(cc1)-c1nc2cc(ccc2nc1C1CC1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306196,CCCOc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1nnc[nH]1,IC50,nM,300
306197,CC(C)Oc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ccc(N)nc1,IC50,nM,750
306198,Clc1ccc(cc1)-c1nc2cc(ccc2nc1O[C@H]1CCOC1)C(=O)NCCCc1ncc[nH]1 |r|,IC50,nM,<100
306199,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(Cl)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306200,Nc1ccc(CCCNC(=O)c2ccc3nc(N4CCOCC4)c(nc3c2)-c2ccc(F)cc2)cn1,IC50,nM,300
306201,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(s1)C#N)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306202,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCc1ccc(Cl)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306203,Cc1ccc(Cl)c(c1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306204,Fc1ccc(cc1)-c1nc2cc(ccc2nc1C1CCOCC1)C(=O)NCCCc1ncc[nH]1,IC50,nM,750
306205,CC(C)Oc1nc2ccc(cc2nc1-c1ccc(F)c(F)c1)C(=O)NCc1ccc2nccn2c1,IC50,nM,750
306206,Fc1ccc(s1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306207,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(Cl)c(c1)C(F)(F)F)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306208,CC(=O)c1ccc(s1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,750
306209,CCCOc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306210,Fc1ccc(cc1)-c1nc2cc(ccc2nc1O[C@@H]1CCOC1)C(=O)NCCCc1ncc[nH]1 |r|,IC50,nM,<100
306211,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(F)cc1F)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306212,Fc1ccc(cc1)-c1nc2cc(ccc2nc1-n1ccnn1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306213,CC(C)Sc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306214,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cccc(Cl)c1)C(=O)NCCc1ncc[nH]1,IC50,nM,750
306215,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(Cl)c(c1)C#N)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306216,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCC1CC2(COC2)C1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306217,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCC1CCOC1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306218,CC(C)Oc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1cn[nH]c1,IC50,nM,750
306219,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cc(ccc1Cl)C(F)(F)F)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306220,CCc1ccc(cc1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,750
306221,C[C@H]1CN(C[C@@H](C)O1)c1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1 |r|,IC50,nM,<100
306222,CS(=O)(=O)c1cccc(c1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306223,CC(C)Oc1nc2ccc(cc2nc1-c1cccs1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306224,Cn1ccc2cc(ccc12)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306225,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1nnc[nH]1,IC50,nM,750
306226,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(F)c(c1)C#N)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306227,Fc1ccc(cc1)-c1nc2cc(ccc2nc1-n1ccc2cnccc12)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306228,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCCc1cnoc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306229,COc1nccc(c1F)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306230,COc1cc(c(F)cn1)-c1nc2cc(ccc2nc1OC(C)C)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306231,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cc(ccc1Cl)C#N)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306232,Cc1cncc(c1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306233,Cc1cccc(c1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306234,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCc1ccccn1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306235,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(Cl)c(Cl)c1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306236,COc1cccc(c1F)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306237,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cc(F)ccc1Cl)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306238,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OC1CCCC1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306239,CS(=O)(=O)CCOc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306240,CCOc1nc2ccc(cc2nc1-c1ccc(Cl)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306241,CC(C)Oc1nc2ccc(cc2nc1-c1ccc(Cl)s1)C(=O)NCc1ccc2nccn2c1,IC50,nM,300
306242,"Fc1ccc(cc1)-c1nc2cc(ccc2nc1OC1CC2(CCN2)C1)C(=O)NCCCc1ncc[nH]1 |(10.52,5.64,;9.19,4.87,;9.19,3.33,;7.85,2.56,;6.52,3.33,;6.52,4.87,;7.85,5.64,;5.19,2.56,;3.85,3.33,;2.52,2.56,;1.18,3.33,;-.15,2.56,;-.15,1.02,;1.18,.25,;2.52,1.02,;3.85,.25,;5.19,1.02,;6.52,.25,;6.52,-1.29,;5.43,-2.38,;6.52,-3.46,;5.43,-4.55,;6.52,-5.64,;7.61,-4.55,;7.61,-2.38,;-1.48,3.33,;-1.48,4.87,;-2.82,2.56,;-4.15,3.33,;-5.48,2.56,;-6.82,3.33,;-8.15,2.56,;-9.62,3.04,;-10.52,1.79,;-9.62,.55,;-8.15,1.02,)|",IC50,nM,<100
306243,Fc1ccc(cc1)-c1nc2cc(ccc2nc1CN1CCOCC1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306244,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCC1CCOCC1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306245,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCC1(CCC1)[N+]#[C-])C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306246,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCc1cn2cccnc2n1,IC50,nM,300
306247,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCc1cccnc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306248,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cc(Cl)cnc1F)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306249,COCC(COC)Oc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306250,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cc2ccccc2s1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306251,Cc1nccn1-c1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306252,CC(C)Oc1nc2ccc(cc2nc1-c1cc(ccc1F)C#N)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306253,COc1ccc(c(F)c1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306254,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(cc1)C#C)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306255,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc2nccn2c1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306256,Fc1ccc(cc1)-c1nc2cc(ccc2nc1-n1cncn1)C(=O)NCCCc1ncc[nH]1,IC50,nM,750
306257,Nc1ccc(CCCNC(=O)c2ccc3nc(-c4ccc(F)cc4)c(nc3c2)-c2ccc(F)cc2)cn1,IC50,nM,750
306258,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCCc1ccccc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306259,CC(C)Oc1nc2ccc(cc2nc1-c1cccc(SC(F)(F)F)c1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306260,Cc1cc(c(C)s1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306261,CN1CCCC(C1)Oc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306262,CC(C)Oc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCc1cncn1C,IC50,nM,300
306263,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cccc(c1)C#C)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306264,COc1cc(ccc1F)-c1nc2cc(ccc2nc1OC(C)C)C(=O)NCc1ccc2nccn2c1,IC50,nM,<100
306265,"COC1CC(C1)Oc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1 |(7.85,-5.71,;6.52,-4.94,;6.52,-3.4,;5.43,-2.31,;6.52,-1.22,;7.61,-2.31,;6.52,.32,;5.19,1.09,;3.85,.32,;2.52,1.09,;1.18,.32,;-.15,1.09,;-.15,2.63,;1.18,3.4,;2.52,2.63,;3.85,3.4,;5.19,2.63,;6.52,3.4,;7.85,2.63,;9.19,3.4,;9.19,4.94,;10.52,5.71,;7.85,5.71,;6.52,4.94,;-1.48,3.4,;-1.48,4.94,;-2.82,2.63,;-4.15,3.4,;-5.48,2.63,;-6.82,3.4,;-8.15,2.63,;-8.15,1.09,;-9.62,.61,;-10.52,1.86,;-9.62,3.1,)|",IC50,nM,<100
306266,Cc1cc(C)n(n1)-c1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306267,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cn[nH]c1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306268,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OC1CCCNC1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306269,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(Cl)c(F)c1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306270,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cc(OC(F)(F)F)ccc1Cl)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306271,Cc1ccc(cc1C)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306272,Fc1ccc(cc1)-c1nc2cc(ccc2nc1-n1cccn1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306273,CC(C)Oc1nc2ccc(cc2nc1-c1ccc(F)c(Cl)c1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306274,Nc1ccc(CCCNC(=O)c2ccc3nc(N4CCCCC4)c(nc3c2)-c2ccc(F)cc2)cn1,IC50,nM,300
306275,CCOc1ccc(Cl)c(c1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306276,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCC1CCCO1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306277,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCc1ccccc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306278,CCOc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306279,Fc1ccc(cc1)-c1nc2cc(ccc2nc1N1CCCCC1)C(=O)NCCCc1cnccn1,IC50,nM,750
306280,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCCc1cn[nH]c1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306281,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(Cl)s1)C(=O)NCCc1ncc[nH]1,IC50,nM,300
306282,CC(C)c1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306283,Cc1ccc(cc1-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1)C(F)(F)F,IC50,nM,<100
306284,Cc1noc(C)c1COc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306285,CCOc1cccc(c1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306286,COc1ccc(cc1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306287,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cc(F)c(F)c(F)c1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306288,Cc1ccc(C)c(c1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306289,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cc(ccc1F)C(F)(F)F)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306290,CC(C)Oc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCc1ccc2nccn2c1,IC50,nM,300
306291,Fc1ccc(cc1)-c1nc2cc(ccc2nc1-n1cnc2ccccc12)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306292,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCc1ccccc1Cl)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306293,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(Cl)cc1F)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306294,"CN(C)C1CCC(CC1)Oc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1 |(7.85,-6.16,;6.52,-5.39,;5.19,-6.16,;6.52,-3.85,;5.19,-3.08,;5.19,-1.54,;6.52,-.77,;7.85,-1.54,;7.85,-3.08,;6.52,.77,;5.19,1.54,;3.85,.77,;2.52,1.54,;1.18,.77,;-.15,1.54,;-.15,3.08,;1.18,3.85,;2.52,3.08,;3.85,3.85,;5.19,3.08,;6.52,3.85,;7.85,3.08,;9.19,3.85,;9.19,5.39,;10.52,6.16,;7.85,6.16,;6.52,5.39,;-1.48,3.85,;-1.48,5.39,;-2.82,3.08,;-4.15,3.85,;-5.48,3.08,;-6.82,3.85,;-8.15,3.08,;-8.15,1.54,;-9.62,1.06,;-10.52,2.31,;-9.62,3.56,)|",IC50,nM,<100
306295,COC1CCN(C1)c1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306296,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cccc(c1)C#N)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306297,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCc1ncc[nH]1)C(=O)NCCCc1ncc[nH]1,IC50,nM,750
306298,Cn1ccc(COc2nc3ccc(cc3nc2-c2ccc(F)cc2)C(=O)NCCCc2ncc[nH]2)n1,IC50,nM,<100
306299,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc2OCOc2c1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306300,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCC#C)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306301,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cccc(Cl)c1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306302,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCc1nc2cnccc2[nH]1,IC50,nM,<100
306303,Fc1ccc(cc1)-c1nc2cc(ccc2nc1N1CCCC1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306304,COc1cc(c(F)cn1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306305,COc1ccc(C)c(c1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306306,Fc1ccc(cc1)-c1nc2cc(ccc2nc1O[C@H]1CCOC1)C(=O)NCCCc1ncc[nH]1 |r|,IC50,nM,<100
306307,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCc1nccs1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306308,COc1ccc(cc1F)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306309,Cc1cc(ccc1F)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306310,Cc1ccc(cc1-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1)C#N,IC50,nM,<100
306311,Cc1ccc(s1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306312,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(F)c(F)c1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306313,Cc1nn(C)cc1-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306314,Fc1ccc(cc1)-c1nc2cc(ccc2nc1Cc1ccc(Cl)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306315,O=C(NCCCc1ncc[nH]1)c1ccc2nc(-c3ccccc3)c(nc2c1)-c1cccs1,IC50,nM,<100
306316,CC(C)COc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306317,Nc1ccc(cc1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306318,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cc(Cl)ccc1F)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306319,COc1ccc(F)c(c1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306320,CC(C)Oc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1c[nH]cn1,IC50,nM,300
306321,Fc1ccc(cc1)-c1nc2cc(ccc2nc1-c1ccc(Cl)s1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306322,COc1cccc(c1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306323,C[C@H]1CN(C[C@@H](C)O1)c1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ccc(N)nc1 |r|,IC50,nM,<100
306324,Cc1ccc(cn1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306325,Clc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(Cl)cc1)C(=O)NCc1ccc2nccn2c1,IC50,nM,300
306326,COc1cc(ccc1F)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306327,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCCc1ccccn1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306328,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCC1CC1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306329,CC(C)Oc1nc2cc(F)c(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306330,COc1ccc(F)c(c1)-c1nc2cc(ccc2nc1OC(C)C)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306331,Cc1ccc(Cl)cc1-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306332,Cc1ncsc1-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306333,COc1cccc(n1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306334,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCCC#N)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306335,Cc1ccc(cc1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306336,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCc1cccc(Cl)c1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306337,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(Cl)s1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306338,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OCC1CCCC1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306339,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cc(ccc1F)C#N)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306340,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(F)c(Cl)c1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306341,Cc1cnn(c1)-c1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306342,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1sccc1Cl)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306343,CN1CCCC1CCOc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306344,CC(C)Oc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCc1cn2cccnc2n1,IC50,nM,300
306345,Cc1ccc(F)c(c1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306346,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1cn[nH]c1,IC50,nM,300
306347,CN(C)CCOc1nc2ccc(cc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306348,CN1CCCC(COc2nc3ccc(cc3nc2-c2ccc(F)cc2)C(=O)NCCCc2ncc[nH]2)C1,IC50,nM,<100
306349,COc1cccc(c1)-c1nc2cc(ccc2nc1OC(C)C)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306350,COc1cc(F)cc(c1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306351,CN1CCC(COc2nc3ccc(cc3nc2-c2ccc(F)cc2)C(=O)NCCCc2ncc[nH]2)C1,IC50,nM,<100
306352,Fc1ccc(cc1)-c1nc2cc(ccc2nc1OC1CCNCC1)C(=O)NCCCc1ncc[nH]1,IC50,nM,<100
306353,COc1cc(c(F)cn1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1nnc[nH]1,IC50,nM,300
306354,COc1cc(c(F)cn1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCc1nc2cnccc2[nH]1,IC50,nM,<100
306355,CCOc1cc(c(F)cn1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306356,CC(C)Oc1cc(c(F)cn1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1ncc[nH]1,IC50,nM,300
306357,COc1cc(c(F)cn1)-c1nc2cc(ccc2nc1-c1ccc(F)cc1)C(=O)NCCCc1nccn1C,IC50,nM,<100
306358,Fc1ccc(cc1)-c1nc2ccc(cc2nc1-c1cc(Cl)ccc1F)C(=O)NCCCc1nnc[nH]1,IC50,nM,<100
398264,CCCc1nc(nc2cc(ccc12)C(=O)NCCc1cncn1C)-c1ccc(Cl)cc1,IC50,nM,<10
398265,CCOc1cc(nc2cc(ccc12)C(=O)NCCc1cncn1C)-c1ccc(F)cc1,IC50,nM,<10
