Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
473264,COC(=O)CC(NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1F)-c1ccc(F)cc1C(F)(F)F)c1ccc(Cl)c(Cl)c1,Ki,nM,0.100
473265,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1ccccc1C)C1CC1 |r|,Ki,nM,<0.100
473266,CCn1cc(c(n1)C(F)(F)F)-c1cc(CN2CCOC2=N)cc(c1)C(=O)NCc1ccc(=O)n(C)c1,Ki,nM,0.540
473267,COc1cnccc1-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)NCc1ccc(Cl)c(C)c1,Ki,nM,2.50
473268,Cc1cc(CNC(=O)c2cc(Cn3ccn(C)c3=N)cc(c2F)-c2ccc(F)cc2C(F)(F)F)ccc1Cl,Ki,nM,<0.100
473269,CCn1cc(c(n1)C(F)(F)F)-c1cc(Cn2ccn(C3CC3)c2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(Cl)c1 |r|,Ki,nM,<0.100
473270,CCn1cc(c(n1)C(F)(F)F)-c1cc(Cn2ccoc2=N)cc(c1)C(=O)NCc1ccc(F)c(C)c1,Ki,nM,<0.100
473271,Cn1cccc1-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)NCc1ccc(Cl)c(Cl)c1,Ki,nM,0.640
473272,Cc1[nH]c(=O)ccc1-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)NCc1ccc(Cl)c(Cl)c1,Ki,nM,29.0
473273,CN1CCN(Cc2cc(cc(c2)-c2cn(C)nc2C(F)(F)F)C(=O)N[C@@H](C2CC2)c2ccc(F)c(C)c2)C1=N |r|,Ki,nM,<0.100
473274,CCn1cc(c(n1)C(F)(F)F)-c1cc(CN2CCOC2=N)cc(c1)C(=O)NCc1ccc(F)c(C)c1,Ki,nM,<0.100
473276,Cc1cc(ccn1)-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)NCc1ccc(Cl)c(Cl)c1,Ki,nM,6.40
473277,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1cnc(F)cc1C)C1CC1 |r|,Ki,nM,>33.0
473278,Cc1cc(ncc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C3CC3)c2=N)cc(c1)-c1cn(C)nc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473279,C[C@H]1CN(Cc2cc(cc(c2)-c2cccnc2C(F)(F)F)C(=O)N[C@@H](C2CC2)c2ccc(F)c(C)c2)C(=N)O1 |r|,Ki,nM,7.00
473280,COc1cnccc1-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)NCc1ccc(Cl)c(Cl)c1,Ki,nM,5.70
473281,CCn1ccn(Cc2cc(cc(c2)-c2cccnc2C(F)(F)F)C(=O)N[C@@H](C2CC2)c2ccc(F)c(C)c2)c1=N |r|,Ki,nM,<0.100
473282,Cc1cc(ncc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1cn(C)nc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473283,C[C@@H]1CN(Cc2cc(cc(c2)-c2cccnc2C(F)(F)F)C(=O)N[C@@H](C2CC2)c2ccc(F)c(C)c2)C(=N)O1 |r|,Ki,nM,2.30
473284,COc1cc(ccn1)-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)NCc1ccc(Cl)c(Cl)c1,Ki,nM,25.0
473285,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C3CC3)c2=N)cc(c1)-c1cccnc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473286,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)N1CCCC1)C1CC1 |r|,Ki,nM,0.340
473287,CCn1cc(c(n1)C(F)(F)F)-c1cc(Cn2ccoc2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(Cl)c1 |r|,Ki,nM,<0.100
473288,Cc1cnccc1-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)NCc1ccc(Cl)c(Cl)c1,Ki,nM,1.30
473289,CCn1ccn(Cc2cc(cc(c2)-c2ccc(F)cc2C)C(=O)NCc2cc(OC)cc(OC)c2)c1=N,Ki,nM,0.400
473290,COc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1cn(C)nc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473291,Cc1cc(ncc1F)[C@@H](NC(=O)c1cc(Cn2ccoc2=N)cc(c1)-c1cn(C)nc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473292,Cn1ccn(Cc2cc(cc(c2)-c2ccnn2C)C(=O)NCc2ccc(Cl)c(Cl)c2)c1=N,Ki,nM,0.720
473293,COc1cc(CNC(=O)c2cc(Cn3ccn(C4CC4)c3=N)cc(c2)-c2ccc(F)cc2C)cc(OC)c1,Ki,nM,0.150
473294,Cc1cc(ncc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)N1CCCC1)C1CC1 |r|,Ki,nM,0.590
473295,Cc1cc(ncc1F)[C@@H](NC(=O)c1cc(CN2CCOC2=N)cc(c1)-c1cn(C)nc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473296,Cc1ccc2[nH]ncc2c1-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)NCc1ccc(Cl)c(Cl)c1,Ki,nM,1.50
473297,COc1cc(OC)cc(c1)C(NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1ccnn1C(C)C)C1CC1,Ki,nM,0.830
473298,CCOc1c(cc(Cn2ccn(C)c2=N)cc1-c1cn(C)nc1C(F)(F)F)C(=O)N[C@@H](C)c1ccc(F)c(C)c1 |r|,Ki,nM,<0.100
473299,Fc1ccc(c(Cl)c1)-c1cc(CN2CCOC2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(Cl)c(F)c1 |r|,Ki,nM,<0.100
473300,Cc1cc(F)cc(F)c1-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)NCc1ccc(Cl)c(Cl)c1,Ki,nM,0.350
473301,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(n1)-c1cccnc1C(F)(F)F)C1CC1 |r|,Ki,nM,0.160
473302,CCOc1c(cc(Cn2ccn(C)c2=N)cc1-c1cn(C)nc1C(F)(F)F)C(=O)N[C@@H](C1CC1)c1ccc(F)c(C)c1 |r|,Ki,nM,<0.100
473303,CCOc1c(cc(CN2CCOC2=N)cc1-c1cn(C)nc1C(F)(F)F)C(=O)N[C@@H](C)c1ccc(F)c(C)c1 |r|,Ki,nM,<0.100
473304,C[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1ccc(F)cc1C)c1ccc(F)c(C)c1 |r|,Ki,nM,0.280
473305,Cc1ccnc(c1)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1F)-c1ccc(F)cc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473306,Cn1cc(c(n1)C(F)(F)F)-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(Cl)c(Cl)c1 |r|,Ki,nM,<0.100
473307,CCOc1c(cc(CN2CCOC2=N)cc1-c1cn(C)nc1C(F)(F)F)C(=O)N[C@@H](C1CC1)c1ccc(F)c(C)c1 |r|,Ki,nM,<0.100
473308,C[C@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1ccc(F)cc1C)c1ccc(F)c(C)c1 |r|,Ki,nM,<0.100
473309,CC(=O)\N=c1/n(C)ccn1Cc1cc(cc(c1)-c1ccc(F)nc1C)C(=O)NCc1ccc(Cl)c(Cl)c1,Ki,nM,>33.0
473310,CCn1cc(c(n1)C(F)(F)F)-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(C)c1 |r|,Ki,nM,<0.100
473311,CCOc1c(cc(Cn2ccoc2=N)cc1-c1cn(C)nc1C(F)(F)F)C(=O)N[C@@H](C1CC1)c1ccc(F)c(C)c1 |r|,Ki,nM,<0.100
473312,C[C@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1ccc(F)cc1C)c1ccc(F)c(c1)C(F)(F)F |r|,Ki,nM,0.170
473313,CCOC(=O)\N=c1/n(C)ccn1Cc1cc(cc(c1)-c1ccc(F)nc1C)C(=O)NCc1ccc(Cl)c(Cl)c1,Ki,nM,>33.0
473315,COc1cc(ccc1F)[C@@H](NC(=O)c1cc(CN2CCOC2=N)cc(c1)-c1cccnc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473316,C[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1ccc(F)cc1C)c1ccc(F)c(c1)C(F)(F)F |r|,Ki,nM,0.880
473317,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1cncnc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473318,CCn1cc(c(n1)C(F)(F)F)-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(Cl)c1 |r|,Ki,nM,<0.100
473319,COc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccoc2=N)cc(c1)-c1cn(C)nc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473320,Cc1cc(CNC(=O)c2cc(Cn3ccn(C)c3=N)cc(c2)-c2c(C)ccc3[nH]ncc23)ccc1Cl,Ki,nM,0.990
473321,C[C@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1cccnc1C(F)(F)F)c1ccc(F)c(Cl)c1 |r|,Ki,nM,1.000
473322,CCn1cc(c(n1)C(F)(F)F)-c1cc(CN2CCN(C)C2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(C)c1 |r|,Ki,nM,<0.100
473323,COc1cc(CNC(=O)c2cc(Cn3ccsc3=N)cc(c2)-c2ccc(F)cc2C)cc(OC)c1,Ki,nM,0.950
473324,COc1cc(CN(C)C(=O)c2cc(Cn3ccn(C)c3=N)cc(c2)-c2c(C)ccc3[nH]ncc23)cc(OC)c1,Ki,nM,16.0
473326,CC(C)n1cc(c(n1)C(F)(F)F)-c1cc(CN2CCN(C)C2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(F)c1 |r|,Ki,nM,<0.100
473327,COc1cc(CNC(=O)c2cc(CN3CCSC3=N)cc(c2)-c2ccc(F)cc2C)cc(OC)c1,Ki,nM,0.450
473328,COc1cc(CNC(=O)c2cc(Cn3ccn(C)c3=N)cc(c2)-c2c(C)ccc3[nH]ncc23)cc(OC)c1,Ki,nM,1.30
473329,C[C@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1cccnc1C(F)(F)F)c1ccc(cc1)C(F)(F)F |r|,Ki,nM,2.50
473330,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)C1(CC1)C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473331,FC(F)Oc1cc(F)ccc1-c1cc(CN2CCSC2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(Cl)c(Cl)c1 |r|,Ki,nM,0.770
473332,CN1C(=O)CN(Cc2cc(cc(c2)-c2ccc(F)nc2C)C(=O)NCc2ccc(Cl)c(Cl)c2)C1=N,Ki,nM,8.50
473333,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1cccnc1OC(F)F)C1CC1 |r|,Ki,nM,0.210
473334,Cc1cc(ncc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)C1(CC1)C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473335,Cn1cc(c(n1)C(F)(F)F)-c1cc(CN2CCSC2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(Cl)c(Cl)c1 |r|,Ki,nM,<0.100
473336,Cc1ccnc(c1)C(NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1cccnc1C)C1CC1,Ki,nM,0.400
473337,Cn1ccn(Cc2cc(cc(c2)-c2cccnc2C(F)(F)F)C(=O)N[C@@H](C2CC2)c2ccc(F)cn2)c1=N |r|,Ki,nM,23.0
473338,CN1CCN(Cc2cc(cc(c2)-c2cccnc2C(F)(F)F)C(=O)N[C@@H](C2CC2)c2ccc(F)c(Cl)c2)C1=N |r|,Ki,nM,<0.100
473339,FC(F)(F)c1ncccc1-c1cc(CN2CCSC2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(Cl)c(Cl)c1 |r|,Ki,nM,1.49
473340,Cc1cc(CNC(=O)c2cc(Cn3ccn(C)c3=N)cc(c2)-c2cccnc2C)ncn1,Ki,nM,3.70
473341,Cn1ccn(Cc2cc(CN[C@H]3CCc4cc(F)ccc34)cc(c2)-c2cccnc2C(F)(F)F)c1=N |r|,Ki,nM,>33.0
473342,Cc1cccc(c1)C1(CCC1)NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1cn(C)nc1C(F)(F)F,Ki,nM,<0.100
473343,CCn1cc(c(n1)C(F)(F)F)-c1cc(CN2CCSC2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(C)c1 |r|,Ki,nM,<0.100
473344,Cc1ncccc1-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)NC(C1CC1)C1CC1,Ki,nM,17.0
473345,C[C@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1cccnc1C(F)(F)F)c1ncc(F)cn1 |r|,Ki,nM,>33.0
473346,COc1cc(ncc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1cn(C)nc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473347,CC(C)Cn1cc(c(n1)C(F)(F)F)-c1cc(CN2CCSC2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(C)c1 |r|,Ki,nM,1.20
473348,Cc1ncccc1-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)NCc1cncnc1,Ki,nM,133
473349,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1F)-c1cccnc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473350,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)N1CCC[C@@H]1C(F)(F)F)C1CC1 |r|,Ki,nM,0.330
473351,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(CN2CCSC2=N)cc(c1)-c1cn(nc1C(F)(F)F)C1CCCC1)C1CC1 |r|,Ki,nM,4.00
473352,COc1cc(CNC(=O)c2cc(Cn3ccn(C)c3=N)cc(c2)-c2cccnc2C)ccn1,Ki,nM,33.0
473353,Cc1ccnc(c1)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1F)-c1cccnc1C(F)(F)F)C1CC1 |r|,Ki,nM,0.130
473354,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)N1CCC[C@H]1C(F)(F)F)C1CC1 |r|,Ki,nM,1.30
473356,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(CN2CCCSC2=N)cc(c1)-c1cccnc1C(F)(F)F)C1CC1 |r|,Ki,nM,1.000
473357,Cc1cc(C)nc(CNC(=O)c2cc(Cn3ccn(C)c3=N)cc(c2)-c2cccnc2C)n1,Ki,nM,10.00
473358,COc1cc(CNC(=O)c2cc(Cn3ccn(CC4CC4)c3=N)cc(c2)-c2ccc(F)cc2C)cc(OC)c1,Ki,nM,>33.0
473359,Cc1nccn1-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(C)c1 |r|,Ki,nM,0.140
473360,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(CN2CCSC2=N)cc(c1)-c1ccc(F)cc1C#N)C1CC1 |r|,Ki,nM,0.910
473363,CCn1cc(c(C)n1)-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(C)c1 |r|,Ki,nM,<0.100
473364,Fc1cnc(-c2cc(CN3CCSC3=N)cc(c2)C(=O)N[C@@H](C2CC2)c2ccc(Cl)c(Cl)c2)c(c1)C(F)(F)F |r|,Ki,nM,0.280
473365,Cc1ncccc1-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)NCc1ncc(Cl)cn1,Ki,nM,9.20
473366,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1cccnc1OCC(F)(F)F)C1CC1 |r|,Ki,nM,0.830
473367,C[C@@H]1CCCN1c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(C)c1 |r|,Ki,nM,7.10
473368,Fc1ccc(cc1F)[C@@H](NC(=O)c1cc(CN2CCSC2=N)cc(c1)-c1cccnc1C(F)(F)F)C1CC1 |r|,Ki,nM,0.290
473369,Cc1cc(ccc1F)[C@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1ccc(F)cc1C)C(F)(F)F |r|,Ki,nM,0.740
473370,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1ccnc2CCCc12)C1CC1 |r|,Ki,nM,<0.100
473371,C[C@@H]1COCCN1c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(C)c1 |r|,Ki,nM,2.10
473372,CC(C)n1cc(c(n1)C(F)(F)F)-c1cc(CN2CCSC2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(F)c1 |r|,Ki,nM,0.320
473373,Cc1n[nH]c2cccc(-c3cc(Cn4ccn(C)c4=N)cc(c3)C(=O)NCc3ccc(Cl)c(C)c3)c12,Ki,nM,1.30
473374,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(-c3ccccc3)c2=N)cc(c1)-c1cccnc1C(F)(F)F)C1CC1 |r|,Ki,nM,>33.0
473375,Fc1ccc(c(Cl)c1)-c1cc(Cn2ccoc2=N)cc(c1)C(=O)NCc1ccc(Cl)c(Cl)c1,Ki,nM,>33.0
473376,CCn1cc(c(n1)C(F)(F)F)-c1cc(Cn2ccsc2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(C)c1 |r|,Ki,nM,<0.100
473377,Cc1ccnc(c1)C(NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1c(C)ccc2[nH]ncc12)C1CC1,Ki,nM,0.880
473378,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(CC3CC3)c2=N)cc(c1)-c1cccnc1C(F)(F)F)C1CC1 |r|,Ki,nM,1.10
473379,COc1cc(CNC(=O)c2cc(Cn3ccoc3=N)cc(c2)-c2ccc(F)cc2Cl)cc(OC)c1,Ki,nM,0.210
473380,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccsc2=N)cc(c1)-c1cn(C)nc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473381,COc1cc(CN(C)C(=O)c2cc(Cn3ccn(C)c3=N)cc(c2)-c2ccnc(C)c2)cc(OC)c1,Ki,nM,26.0
473382,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)C1CC1)C1CC1 |r|,Ki,nM,0.180
473383,C[C@H](NC(=O)c1cc(Cn2ccoc2=N)cc(c1)-c1ccc(F)cc1C)c1ccc(F)c(C)c1 |r|,Ki,nM,0.060
473384,CC(C)n1cc(c(n1)C(F)(F)F)-c1cc(Cn2ccsc2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(C)c1 |r|,Ki,nM,<0.100
473385,Cc1cc(ccn1)-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)NC(C1CC1)C1CC1,Ki,nM,22.0
473386,CN(Cc1ccc(Cl)c(Cl)c1)C(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1cnc(F)nc1C,Ki,nM,10.00
473387,Cc1cc(ccc1F)[C@H](NC(=O)c1cc(Cn2ccoc2=N)cc(c1)-c1ccc(F)cc1C)C(F)(F)F |r|,Ki,nM,0.620
473389,CCn1cc(c(n1)C(F)(F)F)-c1cc(CN2CCSC2=N)cc(c1)C(=O)NCc1ccc(=O)n(C)c1,Ki,nM,1.80
473390,Cc1cc(ccn1)-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)NCc1nc(C)cc(C)n1,Ki,nM,27.0
473392,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C3CC3)c2=N)cc(c1)-c1ccc(F)cc1Cl)C1CC1 |r|,Ki,nM,<0.100
473393,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccoc2=N)cc(c1)-c1ccc(F)cc1C)C1CC1 |r|,Ki,nM,0.060
473394,CCn1cc(c(n1)C(F)(F)F)-c1cc(Cn2ccsc2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(Cl)c(F)c1 |r|,Ki,nM,<0.100
473395,Cc1cc(ccn1)-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)NCc1ncc(Cl)cn1,Ki,nM,17.0
473396,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C3CC3)c2=N)cc(c1)-c1cn(C)nc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473397,C[C@H](NC(=O)c1cc(Cn2ccoc2=N)cc(c1)-c1ccc(F)cc1C)c1ccc(F)c(c1)C(F)(F)F |r|,Ki,nM,1.50
473398,Cc1cc(ncc1F)[C@@H](NC(=O)c1cc(Cn2ccsc2=N)cc(c1)-c1cn(C)nc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473399,COc1cc(CNC(=O)c2cc(Cn3ccn(C)c3=N)cc(c2)-c2c(C)cc(F)cc2F)cc(OC)c1,Ki,nM,0.190
473400,CN1CCN(Cc2cc(cc(c2)-c2cccnc2C(F)(F)F)C(=O)N[C@@H](C2CC2)c2ccc(F)c(C)c2)C1=N |r|,Ki,nM,<0.100
473401,C[C@H](NC(=O)c1cc(Cn2ccoc2=N)cc(c1)-c1ccc(F)cc1C)c1ccc(Cl)c(C)c1 |r|,Ki,nM,1.000
473402,Cc1cc(ncc1F)[C@@H](NC(=O)c1cc(CN2CCSC2=N)cc(c1)-c1cn(C)nc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473403,Cc1cc(CNC(=O)c2cc(Cn3ccn(C)c3=N)cc(c2)-c2c(C)cc(F)cc2F)ccc1Cl,Ki,nM,0.560
473404,COc1cc(CNC(=O)c2cc(Cn3ccn(C)c3=N)cc(OC(F)(F)F)c2)cc(OC)c1,Ki,nM,1.14
473405,COc1cc(OC)cc(c1)C(NC(=O)c1cc(Cn2ccoc2=N)cc(c1)-c1ncccc1C(F)(F)F)C1CC1,Ki,nM,3.50
473406,COc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccsc2=N)cc(c1)-c1cn(C)nc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
473407,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(c1)-c1ccc(F)cc1C)C1CC1 |r|,Ki,nM,<0.100
473408,Cc1ccnc(c1)C(NC(=O)c1cc(Cn2ccn(C)c2=N)cc(OC(F)(F)F)c1)C1CC1,Ki,nM,0.950
473409,COc1cc(OC)cc(c1)C(NC(=O)c1cc(Cn2ccoc2=N)cc(c1)-c1ccc(F)cc1OC(F)F)C1CC1,Ki,nM,0.160
473410,CCn1cc(c(n1)C(F)(F)F)-c1cc(Cn2ccsc2=N)cc(c1)C(=O)N[C@@H](C1CC1)c1ccc(F)c(OC)c1 |r|,Ki,nM,<0.100
473411,CC(NC(=O)c1cc(Cn2ccn(C)c2=N)cc(n1)-c1ccc(F)cc1C)c1cc(C)c(Cl)cn1,Ki,nM,1.80
473412,Cn1ccn(Cc2cc(OC(F)(F)F)cc(c2)C(=O)N[C@@H](CC(O)=O)c2cccc(c2)C(F)(F)F)c1=N |r|,Ki,nM,10.00
473413,Cc1ccnc(c1)C(NC(=O)c1cc(Cn2ccoc2=N)cc(c1)-c1ncccc1C(F)(F)F)C1CC1,Ki,nM,7.50
473414,COc1cc(ccc1F)[C@@H](NC(=O)c1cc(CN2CCSC2=N)cc(c1)-c1cccnc1C(F)(F)F)C1CC1 |r|,Ki,nM,0.220
473415,Cc1cc(CNC(=O)c2cc(Cn3ccn(C)c3=N)cc(n2)-c2ccc(F)cc2C)ccc1Cl,Ki,nM,1.20
473416,Cc1cc(CNC(=O)c2cc(Cn3ccn(C)c3=N)cc(OC(F)(F)F)c2)ccc1Cl,Ki,nM,0.370
473417,COc1cc(CNC(=O)c2cc(Cn3ccoc3=N)cc(c2)-c2ncc(F)cc2C)cc(OC)c1,Ki,nM,2.90
473419,Cc1nc(F)ccc1-c1cc(CN2CCCC2=N)cc(c1)C(=O)NCc1ccc(Cl)c(Cl)c1,Ki,nM,0.300
473420,Cc1cc(F)ccc1-c1cc(Cn2ccn(C)c2=N)cc(c1)C(=O)Nc1nc2ccccc2s1,Ki,nM,>33.0
473421,Cn1ccn(Cc2cc(C(=O)N[C@@H](CC(O)=O)c3cccc(c3)C(F)(F)F)c(F)c(c2)-c2ccc(F)cc2C(F)(F)F)c1=N |r|,Ki,nM,0.290
473422,Cc1ccnc(c1)C(NC(=O)c1cc(Cn2ccoc2=N)cc(c1)-c1ncc(F)cc1C)C1CC1,Ki,nM,5.30
473423,Cc1cc(c(C)cc1F)-c1cc(CN2CCCC2=N)cc(c1)C(=O)NCc1ccc(Cl)c(Cl)c1,Ki,nM,19.0
473424,C[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(n1)-c1ccc(F)cc1C)c1ccc(Cl)c(Cl)c1 |r|,Ki,nM,0.930
473425,Cc1ccnc(c1)[C@@H](NC(=O)c1cc(Cn2ccn(C)c2=N)cc(OC(F)(F)F)c1)C1CC1 |r|,Ki,nM,0.560
473426,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccoc2=N)cc(c1)-c1ncc(F)cc1C)C1CC1 |r|,Ki,nM,10.00
473427,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(CN2CCCC2=N)cc(c1)-c1ccc(F)cc1C#N)C1CC1 |r|,Ki,nM,0.390
473428,Cc1cc(CNC(=O)c2cc(Cn3ccn(C)c3=N)cc(c2)-c2c(C)cc(F)cc2C)ccc1Cl,Ki,nM,0.580
473429,Cn1ccn(Cc2cc(cc(c2)-c2ccc(F)cc2OC(F)F)C(=O)N[C@@H](C2CC2)c2ccc(Cl)c(Cl)c2)c1=N |r|,Ki,nM,0.130
473430,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(Cn2ccoc2=N)cc(c1)-c1ncc(F)cc1C(F)(F)F)C1CC1 |r|,Ki,nM,6.00
473431,Cc1cc(ccc1F)[C@@H](NC(=O)c1cc(CN2CCCC2=N)cc(c1)-c1cccnc1C(F)(F)F)C1CC1 |r|,Ki,nM,<0.100
