Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50451475,"CC(C)C[C@@H](N[C@H]1CC[C@H](CC1)n1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc12)C(O)=O |r,wU:9.12,6.5,4.3,(28.78,-29.6,;28.3,-28.14,;29.32,-27,;26.8,-27.82,;26.33,-26.37,;24.83,-26.05,;24.35,-24.6,;22.84,-24.28,;22.36,-22.82,;23.4,-21.68,;24.9,-21.98,;25.38,-23.44,;22.91,-20.21,;23.81,-18.96,;22.89,-17.72,;23.36,-16.25,;24.87,-15.93,;25.34,-14.46,;24.3,-13.33,;24.76,-11.86,;26.26,-11.52,;27.3,-12.66,;28.8,-12.34,;29.27,-10.87,;28.22,-9.72,;26.72,-10.06,;22.79,-13.66,;22.33,-15.13,;21.43,-18.21,;20.09,-17.44,;20.08,-15.9,;18.77,-18.21,;18.77,-19.76,;20.09,-20.52,;21.44,-19.75,;27.35,-25.23,;28.85,-25.54,;26.87,-23.77,)|",IC50,nM,137
50451476,"Nc1ncnc2n(cc(-c3ccc(Oc4ccccc4)cc3)c12)[C@@H]1CC[C@@H](CC1)NCC(O)=O |r,wU:23.26,26.33,(20.08,-15.89,;20.08,-17.43,;18.76,-18.2,;18.76,-19.75,;20.08,-20.51,;21.43,-19.74,;22.89,-20.2,;23.8,-18.95,;22.88,-17.71,;23.35,-16.24,;24.86,-15.92,;25.33,-14.46,;24.29,-13.32,;24.75,-11.85,;26.25,-11.52,;27.29,-12.66,;28.79,-12.33,;29.25,-10.86,;28.21,-9.72,;26.71,-10.05,;22.77,-13.66,;22.32,-15.12,;21.42,-18.2,;23.38,-21.67,;22.35,-22.81,;22.83,-24.27,;24.34,-24.58,;25.37,-23.43,;24.89,-21.97,;24.81,-26.04,;26.31,-26.36,;27.34,-25.21,;28.83,-25.53,;26.86,-23.76,)|",IC50,nM,12
50451477,"C[C@H](N[C@H]1CC[C@@H](CC1)n1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc12)C(O)=O |r,wU:6.9,wD:3.2,1.0,(26.79,-27.81,;26.31,-26.36,;24.81,-26.04,;24.34,-24.58,;25.37,-23.43,;24.89,-21.97,;23.38,-21.67,;22.35,-22.81,;22.83,-24.27,;22.89,-20.2,;23.8,-18.95,;22.88,-17.71,;23.35,-16.24,;24.86,-15.92,;25.33,-14.46,;24.29,-13.32,;24.75,-11.85,;26.25,-11.52,;27.29,-12.66,;28.79,-12.33,;29.25,-10.86,;28.21,-9.72,;26.71,-10.05,;22.77,-13.66,;22.32,-15.12,;21.42,-18.2,;20.08,-17.43,;20.08,-15.89,;18.76,-18.2,;18.76,-19.75,;20.08,-20.51,;21.43,-19.74,;27.34,-25.21,;28.83,-25.53,;26.86,-23.76,)|",IC50,nM,6.9
50451478,"C[C@H](N[C@H]1CC[C@H](CC1)n1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc12)C(O)=O |r,wU:6.9,3.2,wD:1.0,(26.79,-27.81,;26.31,-26.36,;24.81,-26.04,;24.34,-24.58,;22.83,-24.27,;22.35,-22.81,;23.38,-21.67,;24.89,-21.97,;25.37,-23.43,;22.89,-20.2,;23.8,-18.95,;22.88,-17.71,;23.35,-16.24,;24.86,-15.92,;25.33,-14.46,;24.29,-13.32,;24.75,-11.85,;26.25,-11.52,;27.29,-12.66,;28.79,-12.33,;29.25,-10.86,;28.21,-9.72,;26.71,-10.05,;22.77,-13.66,;22.32,-15.12,;21.42,-18.2,;20.08,-17.43,;20.08,-15.89,;18.76,-18.2,;18.76,-19.75,;20.08,-20.51,;21.43,-19.74,;27.34,-25.21,;28.83,-25.53,;26.86,-23.76,)|",IC50,nM,73
50451479,"C[C@@H](N[C@H]1CC[C@H](CC1)n1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc12)C(O)=O |r,wU:6.9,3.2,1.0,(26.79,-27.81,;26.31,-26.36,;24.81,-26.04,;24.34,-24.58,;22.83,-24.27,;22.35,-22.81,;23.38,-21.67,;24.89,-21.97,;25.37,-23.43,;22.89,-20.2,;23.8,-18.95,;22.88,-17.71,;23.35,-16.24,;24.86,-15.92,;25.33,-14.46,;24.29,-13.32,;24.75,-11.85,;26.25,-11.52,;27.29,-12.66,;28.79,-12.33,;29.25,-10.86,;28.21,-9.72,;26.71,-10.05,;22.77,-13.66,;22.32,-15.12,;21.42,-18.2,;20.08,-17.43,;20.08,-15.89,;18.76,-18.2,;18.76,-19.75,;20.08,-20.51,;21.43,-19.74,;27.34,-25.21,;28.83,-25.53,;26.86,-23.76,)|",IC50,nM,36
50451481,"Nc1ncnc2n(cc(-c3ccc(Oc4ccccc4)cc3)c12)[C@H]1CC[C@@H](CC1)NCCC(O)=O |r,wU:23.26,wD:26.33,(20.08,-15.89,;20.08,-17.43,;18.76,-18.2,;18.76,-19.75,;20.08,-20.51,;21.43,-19.74,;22.89,-20.2,;23.8,-18.95,;22.88,-17.71,;23.35,-16.24,;24.86,-15.92,;25.33,-14.46,;24.29,-13.32,;24.75,-11.85,;26.25,-11.52,;27.29,-12.66,;28.79,-12.33,;29.25,-10.86,;28.21,-9.72,;26.71,-10.05,;22.77,-13.66,;22.32,-15.12,;21.42,-18.2,;23.38,-21.67,;24.89,-21.97,;25.37,-23.43,;24.34,-24.58,;22.83,-24.27,;22.35,-22.81,;24.81,-26.04,;26.31,-26.36,;27.34,-25.21,;28.83,-25.53,;29.86,-24.39,;29.31,-26.99,)|",IC50,nM,15
50451482,"Nc1ncnc2n(cc(-c3ccc(Oc4ccccc4)cc3)c12)[C@H]1CC[C@@H](CC1)N[C@@H](CO)C(O)=O |r,wU:23.26,wD:26.33,30.35,(20.08,-15.89,;20.08,-17.43,;18.76,-18.2,;18.76,-19.75,;20.08,-20.51,;21.43,-19.74,;22.89,-20.2,;23.8,-18.95,;22.88,-17.71,;23.35,-16.24,;24.86,-15.92,;25.33,-14.46,;24.29,-13.32,;24.75,-11.85,;26.25,-11.52,;27.29,-12.66,;28.79,-12.33,;29.25,-10.86,;28.21,-9.72,;26.71,-10.05,;22.77,-13.66,;22.32,-15.12,;21.42,-18.2,;23.38,-21.67,;24.89,-21.97,;25.37,-23.43,;24.34,-24.58,;22.83,-24.27,;22.35,-22.81,;24.81,-26.04,;26.31,-26.36,;26.79,-27.81,;25.77,-28.95,;27.34,-25.21,;28.83,-25.53,;26.86,-23.76,)|",IC50,nM,1.8
50451483,"Nc1ncnc2n(cc(-c3ccc(Oc4ccccc4)cc3)c12)[C@H]1CC[C@@H](CC1)N[C@H](CO)C(O)=O |r,wU:23.26,30.35,wD:26.33,(20.08,-15.89,;20.08,-17.43,;18.76,-18.2,;18.76,-19.75,;20.08,-20.51,;21.43,-19.74,;22.89,-20.2,;23.8,-18.95,;22.88,-17.71,;23.35,-16.24,;24.86,-15.92,;25.33,-14.46,;24.29,-13.32,;24.75,-11.85,;26.25,-11.52,;27.29,-12.66,;28.79,-12.33,;29.25,-10.86,;28.21,-9.72,;26.71,-10.05,;22.77,-13.66,;22.32,-15.12,;21.42,-18.2,;23.38,-21.67,;24.89,-21.97,;25.37,-23.43,;24.34,-24.58,;22.83,-24.27,;22.35,-22.81,;24.81,-26.04,;26.31,-26.36,;26.79,-27.81,;25.77,-28.95,;27.34,-25.21,;28.83,-25.53,;26.86,-23.76,)|",IC50,nM,6.3
50451484,"Nc1ncnc2n(cc(-c3ccc(Oc4ccccc4)cc3)c12)[C@@H]1CC[C@@H](CC1)N[C@H](CO)C(O)=O |r,wU:23.26,26.33,30.35,(20.08,-15.89,;20.08,-17.43,;18.76,-18.2,;18.76,-19.75,;20.08,-20.51,;21.43,-19.74,;22.89,-20.2,;23.8,-18.95,;22.88,-17.71,;23.35,-16.24,;24.86,-15.92,;25.33,-14.46,;24.29,-13.32,;24.75,-11.85,;26.25,-11.52,;27.29,-12.66,;28.79,-12.33,;29.25,-10.86,;28.21,-9.72,;26.71,-10.05,;22.77,-13.66,;22.32,-15.12,;21.42,-18.2,;23.38,-21.67,;22.35,-22.81,;22.83,-24.27,;24.34,-24.58,;25.37,-23.43,;24.89,-21.97,;24.81,-26.04,;26.31,-26.36,;26.79,-27.81,;25.77,-28.95,;27.34,-25.21,;28.83,-25.53,;26.86,-23.76,)|",IC50,nM,23
50451485,"[H][C@@]1(CCOC1=O)N[C@H]1CC[C@@H](CC1)n1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc12 |r,wU:11.15,1.0,wD:8.8,(25.23,-27.44,;26.32,-26.36,;26.95,-27.76,;28.48,-27.6,;28.79,-26.1,;27.46,-25.33,;27.3,-23.81,;24.82,-26.05,;24.35,-24.59,;25.38,-23.44,;24.9,-21.97,;23.39,-21.67,;22.36,-22.82,;22.84,-24.28,;22.9,-20.21,;23.81,-18.96,;22.89,-17.71,;23.36,-16.25,;24.87,-15.93,;25.33,-14.46,;24.29,-13.33,;24.76,-11.86,;26.26,-11.52,;27.3,-12.66,;28.8,-12.33,;29.26,-10.86,;28.22,-9.72,;26.72,-10.06,;22.78,-13.66,;22.32,-15.13,;21.42,-18.2,;20.09,-17.44,;20.08,-15.9,;18.76,-18.21,;18.76,-19.75,;20.09,-20.52,;21.43,-19.75,)|",IC50,nM,28
50451486,"Nc1ncnc2n(cc(-c3ccc(Oc4ccccc4)cc3)c12)[C@H]1CC[C@@H](CC1)N1CCC[C@H]1C(O)=O |r,wU:23.26,wD:26.33,33.39,(20.08,-15.9,;20.09,-17.44,;18.77,-18.21,;18.76,-19.76,;20.09,-20.52,;21.43,-19.75,;22.9,-20.21,;23.81,-18.96,;22.89,-17.71,;23.36,-16.25,;24.87,-15.93,;25.34,-14.46,;24.3,-13.33,;24.76,-11.86,;26.26,-11.52,;27.3,-12.66,;28.8,-12.34,;29.27,-10.87,;28.22,-9.72,;26.72,-10.06,;22.78,-13.66,;22.33,-15.13,;21.43,-18.2,;23.39,-21.68,;24.9,-21.97,;25.38,-23.44,;24.35,-24.6,;22.84,-24.28,;22.36,-22.82,;24.82,-26.05,;23.93,-27.29,;24.84,-28.53,;26.3,-28.06,;26.29,-26.52,;27.53,-25.62,;28.93,-26.24,;27.36,-24.1,)|",IC50,nM,52
50451487,"Nc1ncnc2n(cc(-c3ccc(Oc4ccccc4)cc3)c12)[C@@H]1CC[C@@H](CC1)N1CCC[C@H]1C(O)=O |r,wU:23.26,26.33,wD:33.39,(20.08,-15.9,;20.09,-17.44,;18.77,-18.21,;18.76,-19.76,;20.09,-20.52,;21.43,-19.75,;22.9,-20.21,;23.81,-18.96,;22.89,-17.71,;23.36,-16.25,;24.87,-15.93,;25.34,-14.46,;24.3,-13.33,;24.76,-11.86,;26.26,-11.52,;27.3,-12.66,;28.8,-12.34,;29.27,-10.87,;28.22,-9.72,;26.72,-10.06,;22.78,-13.66,;22.33,-15.13,;21.43,-18.2,;23.39,-21.68,;22.36,-22.82,;22.84,-24.28,;24.35,-24.6,;25.38,-23.44,;24.9,-21.97,;24.82,-26.05,;23.93,-27.29,;24.84,-28.53,;26.3,-28.06,;26.29,-26.52,;27.53,-25.62,;28.93,-26.24,;27.36,-24.1,)|",IC50,nM,79
50451488,"Nc1ncnc2n(cc(-c3ccc(Oc4ccccc4)cc3)c12)[C@@H]1CC[C@@H](CC1)N1CCC[C@@H]1C(O)=O |r,wU:23.26,26.33,33.39,(20.08,-15.9,;20.09,-17.44,;18.77,-18.21,;18.76,-19.76,;20.09,-20.52,;21.43,-19.75,;22.9,-20.21,;23.81,-18.96,;22.89,-17.71,;23.36,-16.25,;24.87,-15.93,;25.34,-14.46,;24.3,-13.33,;24.76,-11.86,;26.26,-11.52,;27.3,-12.66,;28.8,-12.34,;29.27,-10.87,;28.22,-9.72,;26.72,-10.06,;22.78,-13.66,;22.33,-15.13,;21.43,-18.2,;23.39,-21.68,;22.36,-22.82,;22.84,-24.28,;24.35,-24.6,;25.38,-23.44,;24.9,-21.97,;24.82,-26.05,;23.93,-27.29,;24.84,-28.53,;26.3,-28.06,;26.29,-26.52,;27.53,-25.62,;28.93,-26.24,;27.36,-24.1,)|",IC50,nM,65
50451489,"Nc1ncnc2n(cc(-c3ccc(Oc4ccccc4)cc3)c12)[C@H]1CC[C@@H](CC1)N[C@@H](Cc1ccccc1)C(O)=O |r,wU:23.26,wD:26.33,30.35,(20.09,-15.9,;20.09,-17.44,;18.77,-18.22,;18.77,-19.76,;20.1,-20.53,;21.44,-19.75,;22.91,-20.22,;23.82,-18.96,;22.9,-17.72,;23.37,-16.25,;24.88,-15.93,;25.34,-14.47,;24.3,-13.33,;24.77,-11.86,;26.27,-11.52,;27.31,-12.67,;28.81,-12.34,;29.27,-10.87,;28.23,-9.73,;26.73,-10.06,;22.79,-13.67,;22.33,-15.13,;21.43,-18.21,;23.4,-21.68,;24.91,-21.98,;25.39,-23.45,;24.36,-24.6,;22.85,-24.29,;22.37,-22.83,;24.83,-26.06,;26.33,-26.37,;26.81,-27.83,;28.31,-28.15,;28.78,-29.6,;30.28,-29.92,;31.3,-28.78,;30.82,-27.32,;29.32,-27.01,;27.36,-25.23,;28.86,-25.55,;26.88,-23.78,)|",IC50,nM,7.5
50451490,"Nc1ncnc2n(cc(-c3ccc(Oc4ccccc4)cc3)c12)[C@@H]1CC[C@@H](CC1)N[C@@H](Cc1ccccc1)C(O)=O |r,wU:23.26,26.33,wD:30.35,(20.09,-15.9,;20.09,-17.44,;18.77,-18.22,;18.77,-19.76,;20.1,-20.53,;21.44,-19.75,;22.91,-20.22,;23.82,-18.96,;22.9,-17.72,;23.37,-16.25,;24.88,-15.93,;25.34,-14.47,;24.3,-13.33,;24.77,-11.86,;26.27,-11.52,;27.31,-12.67,;28.81,-12.34,;29.27,-10.87,;28.23,-9.73,;26.73,-10.06,;22.79,-13.67,;22.33,-15.13,;21.43,-18.21,;23.4,-21.68,;22.37,-22.83,;22.85,-24.29,;24.36,-24.6,;25.39,-23.45,;24.91,-21.98,;24.83,-26.06,;26.33,-26.37,;26.81,-27.83,;28.31,-28.15,;28.78,-29.6,;30.28,-29.92,;31.3,-28.78,;30.82,-27.32,;29.32,-27.01,;27.36,-25.23,;28.86,-25.55,;26.88,-23.78,)|",IC50,nM,74
50451491,"Nc1ncnc2n(cc(-c3ccc(Oc4ccccc4)cc3)c12)[C@@H]1CC[C@@H](CC1)N[C@H](Cc1ccccc1)C(O)=O |r,wU:23.26,26.33,30.35,(20.09,-15.9,;20.09,-17.44,;18.77,-18.22,;18.77,-19.76,;20.1,-20.53,;21.44,-19.75,;22.91,-20.22,;23.82,-18.96,;22.9,-17.72,;23.37,-16.25,;24.88,-15.93,;25.34,-14.47,;24.3,-13.33,;24.77,-11.86,;26.27,-11.52,;27.31,-12.67,;28.81,-12.34,;29.27,-10.87,;28.23,-9.73,;26.73,-10.06,;22.79,-13.67,;22.33,-15.13,;21.43,-18.21,;23.4,-21.68,;22.37,-22.83,;22.85,-24.29,;24.36,-24.6,;25.39,-23.45,;24.91,-21.98,;24.83,-26.06,;26.33,-26.37,;26.81,-27.83,;28.31,-28.15,;28.78,-29.6,;30.28,-29.92,;31.3,-28.78,;30.82,-27.32,;29.32,-27.01,;27.36,-25.23,;28.86,-25.55,;26.88,-23.78,)|",IC50,nM,18
50451499,"Nc1ncnc2n(cc(-c3ccc(Oc4ccccc4)cc3)c12)[C@H]1CC[C@@H](CC1)N[C@@H](Cc1ccc(O)cc1)C(O)=O |r,wU:23.26,wD:26.33,30.35,(20.09,-15.9,;20.09,-17.44,;18.77,-18.22,;18.77,-19.76,;20.1,-20.53,;21.44,-19.75,;22.91,-20.22,;23.82,-18.96,;22.9,-17.72,;23.37,-16.25,;24.88,-15.93,;25.34,-14.47,;24.3,-13.33,;24.77,-11.86,;26.27,-11.52,;27.31,-12.67,;28.81,-12.34,;29.27,-10.87,;28.23,-9.73,;26.73,-10.06,;22.79,-13.67,;22.33,-15.13,;21.43,-18.21,;23.4,-21.68,;24.91,-21.98,;25.39,-23.45,;24.36,-24.6,;22.85,-24.29,;22.37,-22.83,;24.83,-26.06,;26.33,-26.37,;26.81,-27.83,;28.31,-28.15,;28.78,-29.6,;30.28,-29.92,;31.3,-28.78,;32.82,-29.09,;30.82,-27.32,;29.32,-27.01,;27.36,-25.23,;28.86,-25.55,;26.88,-23.78,)|",IC50,nM,7.4
50451501,"Nc1ncnc2n(cc(-c3ccc(Oc4ccccc4)cc3)c12)[C@@H]1CC[C@@H](CC1)N[C@@H](Cc1ccc(O)cc1)C(O)=O |r,wU:23.26,26.33,wD:30.35,(20.09,-15.9,;20.09,-17.44,;18.77,-18.22,;18.77,-19.76,;20.1,-20.53,;21.44,-19.75,;22.91,-20.22,;23.82,-18.96,;22.9,-17.72,;23.37,-16.25,;24.88,-15.93,;25.34,-14.47,;24.3,-13.33,;24.77,-11.86,;26.27,-11.52,;27.31,-12.67,;28.81,-12.34,;29.27,-10.87,;28.23,-9.73,;26.73,-10.06,;22.79,-13.67,;22.33,-15.13,;21.43,-18.21,;23.4,-21.68,;22.37,-22.83,;22.85,-24.29,;24.36,-24.6,;25.39,-23.45,;24.91,-21.98,;24.83,-26.06,;26.33,-26.37,;26.81,-27.83,;28.31,-28.15,;28.78,-29.6,;30.28,-29.92,;31.3,-28.78,;32.8,-29.09,;30.82,-27.32,;29.32,-27.01,;27.36,-25.23,;28.86,-25.55,;26.88,-23.78,)|",IC50,nM,39
50451502,"Nc1ncnc2n(cc(-c3ccc(Oc4ccccc4)cc3)c12)[C@H]1CC[C@@H](CC1)N[C@H](Cc1ccc(O)cc1)C(O)=O |r,wU:23.26,30.35,wD:26.33,(20.09,-15.9,;20.09,-17.44,;18.77,-18.22,;18.77,-19.76,;20.1,-20.53,;21.44,-19.75,;22.91,-20.22,;23.82,-18.96,;22.9,-17.72,;23.37,-16.25,;24.88,-15.93,;25.34,-14.47,;24.3,-13.33,;24.77,-11.86,;26.27,-11.52,;27.31,-12.67,;28.81,-12.34,;29.27,-10.87,;28.23,-9.73,;26.73,-10.06,;22.79,-13.67,;22.33,-15.13,;21.43,-18.21,;23.4,-21.68,;24.91,-21.98,;25.39,-23.45,;24.36,-24.6,;22.85,-24.29,;22.37,-22.83,;24.83,-26.06,;26.33,-26.37,;26.81,-27.83,;28.31,-28.15,;28.78,-29.6,;30.28,-29.92,;31.3,-28.78,;32.8,-29.09,;30.82,-27.32,;29.32,-27.01,;27.36,-25.23,;28.86,-25.55,;26.88,-23.78,)|",IC50,nM,15
50451504,"Nc1ncnc2n(cc(-c3ccc(Oc4ccccc4)cc3)c12)[C@@H]1CC[C@@H](CC1)N[C@H](Cc1ccc(O)cc1)C(O)=O |r,wU:23.26,26.33,30.35,(20.09,-15.9,;20.09,-17.44,;18.77,-18.22,;18.77,-19.76,;20.1,-20.53,;21.44,-19.75,;22.91,-20.22,;23.82,-18.96,;22.9,-17.72,;23.37,-16.25,;24.88,-15.93,;25.34,-14.47,;24.3,-13.33,;24.77,-11.86,;26.27,-11.52,;27.31,-12.67,;28.81,-12.34,;29.27,-10.87,;28.23,-9.73,;26.73,-10.06,;22.79,-13.67,;22.33,-15.13,;21.43,-18.21,;23.4,-21.68,;22.37,-22.83,;22.85,-24.29,;24.36,-24.6,;25.39,-23.45,;24.91,-21.98,;24.83,-26.06,;26.33,-26.37,;26.81,-27.83,;28.31,-28.15,;28.78,-29.6,;30.28,-29.92,;31.3,-28.78,;32.8,-29.09,;30.82,-27.32,;29.32,-27.01,;27.36,-25.23,;28.86,-25.55,;26.88,-23.78,)|",IC50,nM,13
50466038,CCn1cc(-c2ccc3N(CCc3c2)C(=O)Cc2cccc(OC(F)(F)F)c2)c2c(N)ncnc12,IC50,nM,142
50506460,Cc1ccc(cc1C#Cc1cc(cnc1N)-c1cnn(C)c1)C(=O)Nc1ccc(Cl)cc1Cl,IC50,nM,57
50511997,Nc1ncnc2n(C[C@H]3CCCN3C[C@@H]3CO3)cc(-c3ccc(Oc4ccccc4)cc3)c12 |r|,IC50,nM,33
50514534,CN1CCN(CC1)c1ccc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)c(Nc3ccccc3NC(=O)C=C)n2)cc1,IC50,nM,3.0
50536675,FC(F)(F)CNC(=O)c1cc(cs1)-c1cnn2cc(cnc12)-c1ccc(OCCN2CCCCC2)cc1,IC50,nM,30
50536678,Cn1cc(cn1)-c1cnc2c(cnn2c1)-c1csc(c1)C(=O)NCC(F)(F)F,IC50,nM,33
50536679,Cn1cc(cn1)-c1cnc2c(cnn2c1)-c1csc(c1)C(=O)N[C@@H]1CCCC[C@@H]1N |r|,IC50,nM,2.8
50563891,CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4NCCCOc34)cc2)no1,IC50,nM,87
50577406,Cc1ccc(cc1C#Cc1cc(cnc1N)-c1cnn(C)c1)C(=O)Nc1cc(cc(c1)C(F)(F)F)C(F)(F)F,IC50,nM,9.0
