Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
283019,FC(F)Cn1cnc(c1-c1ccc2nccn2c1)-c1ccc(F)c(F)c1,IC50,nM,41.4
283020,FC(F)Cn1cnc(c1-c1ccc2nccn2c1)-c1ccc(F)cc1F,IC50,nM,6.80
283021,FC(F)Cn1cnc(c1-c1ccc2nccn2c1)-c1cc(Cl)ccc1F,IC50,nM,2.90
283022,FC(F)Cn1cnc(c1-c1ccc2nccn2c1)-c1cc(Cl)c(F)cc1F,IC50,nM,2.20
283023,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,66.7
283024,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)c(Cl)c1,IC50,nM,10.00
283025,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)c(F)c1,IC50,nM,73.2
283026,FC(F)Cn1cnc(c1-c1ccc2ncc([N+]#[C-])n2c1)-c1ccc(F)cc1F,IC50,nM,8.10
283027,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1cc(Cl)ccc1F,IC50,nM,3.70
283028,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1cc(Cl)c(F)cc1F,IC50,nM,8.60
283029,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,1.70
283030,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1CC(F)F)-c1ccc(F)c(Cl)c1,IC50,nM,0.600
283031,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1CC(F)F)-c1ccc(F)c(F)c1,IC50,nM,1.80
283032,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1F,IC50,nM,1.000
283033,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1CC(F)F)-c1cc(Cl)ccc1F,IC50,nM,1.10
283034,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1CC(F)F)-c1cc(Cl)c(F)cc1F,IC50,nM,1.000
283035,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1cccc(c1)C#N,IC50,nM,2.10
283036,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccccc1,IC50,nM,2.90
283037,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1cc(Cl)cc(Cl)c1,IC50,nM,39.7
283038,CS(=O)(=O)Nc1ccccc1-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,521
283039,Nc1cccc(c1)-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,14.3
283040,Cc1ccc(cc1)-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,173
283041,COc1ccc(cc1)-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,5.00
283042,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1cccc(c1)C(F)(F)F,IC50,nM,1.80
283043,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(cc1)C(F)(F)F,IC50,nM,546
283044,CC(=O)Nc1cccc(c1)-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,49.1
283045,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccccc1C(F)(F)F,IC50,nM,144
283046,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc2OCOc2c1,IC50,nM,14.3
283047,Oc1ccccc1-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,0.700
283048,Oc1cccc(c1)-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,2.20
283049,Oc1ccc(cc1)-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,136
283050,NC(=O)c1ccccc1-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,73.5
283051,CS(=O)(=O)Nc1cccc(c1)-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,7.70
283052,OCc1ccccc1-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,7.00
283053,CS(=O)(=O)c1cccc(c1)-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,752
283054,NC(=O)c1cccc(c1)-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,867
283055,OCc1cccc(c1)-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,5.00
283056,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1cccc(c1)-c1ccccc1,IC50,nM,64.2
283057,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(cc1)C#N,IC50,nM,356
283058,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1cccc(OC(F)(F)F)c1,IC50,nM,1.000
283059,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(c1)C(F)(F)F,IC50,nM,8.80
283060,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)cc1C(F)(F)F,IC50,nM,89.4
283061,COc1cc(ccc1F)-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,5.20
283062,CC(C)Oc1ccc(cc1)-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,171
283063,Nc1ccc(cc1)-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,516
283064,CC(C)(O)c1cccc(c1)-c1ncn(CC(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,9.80
283065,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(c1)C#N,IC50,nM,7.90
283066,Fc1ccc(cc1)-c1ncn(c1-c1ccc2ncc(C#N)n2n1)C1(CC1)C#N,IC50,nM,0.300
283067,Fc1ccc(cc1)-c1ncn(CCC#N)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,19.0
283069,CC(C)(C)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)cc1,IC50,nM,99.2
283070,Cc1nc(c(-c2ccc3nccn3c2)n1CC(F)F)-c1ccc(F)cc1,IC50,nM,172
283071,Cc1nc(c(-c2ccc3ncc(C(N)=O)n3c2)n1CC(F)F)-c1ccc(F)cc1,IC50,nM,10.4
283072,Cc1nc(c(-c2ccc3[nH]ncc3c2)n1CC(F)F)-c1ccc(F)cc1,IC50,nM,29.6
283073,CC(O)c1cnc2ccc(cn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1 |w:1.1|,IC50,nM,137
283074,FC(F)CNCc1cnc2ccc(cn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,121
283075,FC(F)Cn1cnc(c1-c1ccc2ncc(CNC3CC(F)(F)C3)n2c1)-c1ccc(F)cc1,IC50,nM,988
283076,FC(F)Cn1cnc(c1-c1ccc2ncc(C(F)F)n2c1)-c1ccc(F)cc1,IC50,nM,20.9
283077,CC(C)(O)c1cnc2ccc(cn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,184
283079,FC(F)Cn1cnc(c1-c1ccc2ncc(C(=O)NC3CC3)n2c1)-c1ccc(F)cc1,IC50,nM,9.50
283080,NC(=O)CNC(=O)c1cnc2ccc(cn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,3.20
283081,FC(F)Cn1cnc(c1-c1ccc2nncn2c1)-c1ccc(F)cc1,IC50,nM,522
283082,FC(F)Cn1cnc(c1-c1ccn2ncnc2c1)-c1ccc(F)cc1,IC50,nM,12.9
283083,NC(=O)c1cnc2ccc(cn12)-c1c(nc2CCCn12)-c1ccc(F)cc1,IC50,nM,0.900
283085,COC(=O)Nc1cnc2ccc(cn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,426
283087,FC(F)Cn1cnc(c1-c1ccc2ncc(C3CC3)n2c1)-c1ccc(F)cc1,IC50,nM,38.8
283088,FC(F)Cn1cnc(c1-c1ccc2ncc(F)n2c1)-c1ccc(F)cc1,IC50,nM,56.7
283089,FC(F)Cn1cnc(c1-c1ccc2ncc(N3CCOCC3)n2c1)-c1ccc(F)cc1,IC50,nM,376
283090,NC(=O)c1cnc2ccc(cn12)-c1c(nc2CNCCn12)-c1ccc(F)cc1,IC50,nM,21.6
283091,COC(=O)N1CCn2c(C1)nc(c2-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,30.5
283092,CC(=O)N1CCn2c(C1)nc(c2-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,40.8
283093,CN1CCn2c(C1)nc(c2-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,43.3
283094,NC(=O)c1cnc2ccc(cn12)-c1c(nc2CN(CC(F)F)CCn12)-c1ccc(F)cc1,IC50,nM,27.2
283095,CC(=O)Nc1nc(c([nH]1)-c1ccc2nccn2c1)-c1ccc(F)cc1,IC50,nM,55.0
283096,Nc1nc(c(-c2ccc3nccn3c2)n1CC(F)F)-c1ccc(F)cc1,IC50,nM,109
283097,CC(=O)Nc1nc(c(-c2ccc3ncc(C#N)n3c2)n1CC(F)F)-c1ccc(F)cc1,IC50,nM,542
283098,Nc1nc(c(-c2ccc3ncc(C#N)n3c2)n1CC(F)F)-c1ccc(F)cc1,IC50,nM,44.8
283099,Fc1ccc(cc1)-c1ncn(C2CNC2)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,86.2
283100,CC(C)(C)OC(=O)N1CC(C1)n1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)cc1,IC50,nM,244
283101,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C1CNC1)-c1ccc(F)cc1,IC50,nM,45.4
283102,NCc1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,20.1
283103,FC(F)Cn1cnc(c1-c1ccc2ncc(C=C)n2n1)-c1ccc(F)cc1,IC50,nM,1.60
283104,Cc1nc(c(-c2ccc3ncc(C#N)n3n2)n1CC(F)F)-c1ccc(F)cc1,IC50,nM,251
283105,CCOC(=O)c1cnc2ccc(cn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,7.00
283106,OCc1cnc2ccc(cn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,92.6
283107,Fc1ccc(cc1)-c1nc2CCCn2c1-c1ccc2ncc(C#N)n2c1,IC50,nM,13.8
283108,Nc1cnc2ccc(cn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,1.20
304128,COCc1ccccc1NCc1nc(c([nH]1)-c1cccc(C)n1)-c1ccc2ncnn2c1,IC50,nM,24.1
304129,COCc1cccc(NCc2nc(c([nH]2)-c2cccc(C)n2)-c2ccc3ncnn3c2)c1,IC50,nM,15.3
304130,COCc1ccc(NCc2nc(c([nH]2)-c2cccc(C)n2)-c2ccc3ncnn3c2)cc1,IC50,nM,50.7
304137,Cc1cccc(n1)-c1[nH]c(CNc2ccccc2[N+]#[C-])nc1-c1ccc2ncnn2c1,IC50,nM,19.5
304140,Cc1cccc(n1)-c1[nH]c(CNc2cccc(C#N)c2[N+]#[C-])nc1-c1ccc2ncnn2c1,IC50,nM,20.6
304144,Cc1cccc(n1)-c1[nH]c(CNc2cccc(C[N+]#[C-])c2)nc1-c1ccc2ncnn2c1,IC50,nM,11.0
304156,CCc1cccc(n1)-c1[nH]c(CNc2cccc(c2)C#N)nc1-c1ccc2ncnn2c1,IC50,nM,9.40
304157,CCc1cccc(n1)-c1[nH]c(CNc2ccccc2F)nc1-c1ccc2ncnn2c1,IC50,nM,23.2
304158,CN(Cc1nc(c([nH]1)-c1cccc(C)n1)-c1ccc2ncnn2c1)c1ccccc1F,IC50,nM,49.8
304159,CN(Cc1nc(c([nH]1)-c1cccc(C)n1)-c1ccc2ncnn2c1)c1cccc(c1)C#N,IC50,nM,118
304160,CN(Cc1nc(c([nH]1)-c1cccc(C)n1)-c1ccc2ncnn2c1)c1cccc(c1)C(N)=O,IC50,nM,153
304161,Cc1cccc(n1)-c1[nH]c(Cc2ccccc2)nc1-c1ccc2ncnn2c1,IC50,nM,19.8
304162,Cc1cccc(n1)-c1[nH]c(Cc2ccccc2F)nc1-c1ccc2ncnn2c1,IC50,nM,25.1
304163,Cc1cccc(n1)-c1[nH]c(Cc2cccc(c2)C#N)nc1-c1ccc2ncnn2c1,IC50,nM,12.4
304164,Cc1cccc(n1)-c1[nH]c(Cc2cccc(c2)C(N)=O)nc1-c1ccc2ncnn2c1,IC50,nM,40.0
304166,Cc1cccc(n1)-c1[nH]c(COc2ccccc2F)nc1-c1ccc2ncnn2c1,IC50,nM,25.4
304167,Cc1cccc(n1)-c1[nH]c(COc2cccc(c2)C#N)nc1-c1ccc2ncnn2c1,IC50,nM,23.9
304168,Cc1cccc(n1)-c1[nH]c(COc2cccc(c2)C(N)=O)nc1-c1ccc2ncnn2c1,IC50,nM,22.5
311395,Cc1cccc(n1)-c1nc2NCCn2c1-c1ccc2nccnc2c1,IC50,nM,6.60
311396,Cc1cccc(n1)-c1nc2NCCCn2c1-c1ccc2nccnc2c1,IC50,nM,31.6
311397,Cc1cccc(n1)-c1nc2NCCn2c1-c1ccc2ncccc2c1,IC50,nM,12.1
311398,Cc1cccc(n1)-c1nc2NCCn2c1-c1cc2cnccc2s1,IC50,nM,6.1
311399,Cc1cccc(n1)-c1nc2NCCn2c1-c1ccc2ncsc2c1,IC50,nM,10.3
311400,Cc1cccc(n1)-c1nc2NCCn2c1-c1ccc2ncnn2c1,IC50,nM,11.5
311401,CN(C)CCOc1cnc2ccc(cc2n1)-c1c(nc2NCCn12)-c1cccc(C)n1,IC50,nM,38.1
385995,Fc1ccc(cc1)-c1ncn(CCC(F)(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,6.80
385997,CC[C@H](CO)n1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)cc1 |r|,IC50,nM,5.00
386007,COCC(C1CC1)n1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)cc1,IC50,nM,2.30
386026,Fc1ccc(cc1Cl)-c1ncn(CCC(F)(F)F)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,2.60
386038,COCCn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,1.50
386046,OC(Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1)C(F)(F)F,IC50,nM,6.70
386055,Fc1ccc(cc1Cl)-c1ncn(C2CCC(F)(F)C2)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,5.10
386084,OC(Cn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1)C(F)(F)F,IC50,nM,576
386098,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1CCC(F)(F)F)-c1ccc(F)cc1,IC50,nM,1.90
386106,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1CCC(F)(F)F)-c1ccc(F)c(Cl)c1,IC50,nM,4.60
386131,"NC(=O)c1cnc2ccc(nn12)-c1c(ncn1[C@@H]1C[C@H](O)C1)-c1ccc(F)c(Cl)c1 |r,wU:17.19,19.22,(-6.21,-2.29,;-4.71,-1.97,;-3.68,-3.12,;-4.23,-.51,;-5.14,.74,;-4.23,1.98,;-2.77,1.51,;-1.43,2.28,;-.1,1.51,;-.1,-.03,;-1.43,-.8,;-2.77,-.03,;1.24,-.8,;2.64,-.17,;3.67,-1.32,;2.9,-2.65,;1.4,-2.33,;.25,-3.36,;-1.29,-3.28,;-1.37,-4.82,;-2.51,-5.85,;.17,-4.9,;2.96,1.33,;1.82,2.36,;2.14,3.87,;3.6,4.34,;3.92,5.85,;4.75,3.31,;6.21,3.79,;4.43,1.81,)|",IC50,nM,2.80
386138,COCCn1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,1.30
386144,CCC(O)Cn1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,6.30
386218,FC(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1F,IC50,nM,8.10
386293,Cc1nc(c(-c2ccc3ncc(C#N)n3c2)n1CC(F)F)-c1ccc(F)cc1,IC50,nM,251
387317,Cc1cccc(n1)-c1nc(Nc2ccnc3ccccc23)c2cccn2n1,IC50,nM,1.6
387318,FC(F)(F)c1cccc(n1)-c1nc(Nc2ccnc3cccnc23)c2cccn2n1,IC50,nM,20.0
387320,Cc1ccc(F)c(n1)-c1nc(-n2ccc3cnccc23)c2cccn2n1,IC50,nM,18.0
387321,Cc1cccc(n1)-c1nc(-n2ccc3cnccc23)c2cccn2n1,IC50,nM,0.960
387322,Fc1cccc(n1)-c1nc(-n2ccc3cnccc23)c2cccn2n1,IC50,nM,1.40
387323,Cn1cnc2ccc(Nc3nc(nn4cccc34)-c3ccccn3)cc12,IC50,nM,240
387324,c1cc2c(nc(nn2c1)-c1ccccn1)-n1ccc2cnccc12,IC50,nM,1.10
387325,c1cc2c(nc(nn2c1)-c1ccccn1)-n1cnc2cnccc12,IC50,nM,5.10
387326,c1cc2c(nc(nn2c1)-c1ccccn1)-n1ccc2ccncc12,IC50,nM,310
387327,COc1ccc2nccc(Nc3nc(nn4cccc34)-c3cccc(C)n3)c2c1,IC50,nM,6.40
387328,Cc1cccc(n1)-c1nc(Nc2ccnc3ccc(Br)cc23)c2cccn2n1,IC50,nM,280
387329,COc1ccc2c(Nc3nc(nn4cccc34)-c3cccc(C)n3)ccnc2c1,IC50,nM,1.10
387330,Cc1cccc(n1)-c1nc(Nc2ccnc3ccc(F)cc23)c2cccn2n1,IC50,nM,6.60
387331,Cc1cccc(n1)-c1nc(Nc2ccnc3ccc(Cl)cc23)c2cccn2n1,IC50,nM,4.70
387332,Cc1cccc(n1)-c1nc(Nc2ccnc3ccc(cc23)C(F)(F)F)c2cccn2n1,IC50,nM,940
387333,Cc1cccc(n1)-c1nc(Nc2ccnc3cc(ccc23)C(F)(F)F)c2cccn2n1,IC50,nM,1.40
387334,Cc1cccc(n1)-c1nc(Nc2ccnc3ccncc23)c2cccn2n1,IC50,nM,4.40
387335,Cc1cccc(n1)-c1nc(Nc2ccnc3cccnc23)c2cccn2n1,IC50,nM,5.10
387337,COc1ccc2c(Nc3nc(nn4cccc34)-c3cccc(n3)C(F)(F)F)ccnc2c1,IC50,nM,4.20
387338,COc1ccc2c(Nc3nc(nn4cccc34)-c3cccc(n3)C(F)F)ccnc2c1,IC50,nM,1.80
387339,FC(F)c1cccc(n1)-c1nc(Nc2ccnc3cccnc23)c2cccn2n1,IC50,nM,5.80
387340,Cc1nc(ccc1F)-c1nc(-n2ccc3cnccc23)c2cccn2n1,IC50,nM,1.30
387342,COc1cccc(n1)-c1nc(-n2ccc3cnccc23)c2c(Cl)ccn2n1,IC50,nM,10.00
387343,CS(=O)(=O)Nc1cccc(n1)-c1nc(-n2ccc3cnccc23)c2cccn2n1,IC50,nM,33.0
387344,CCc1cccc(n1)-c1nc(-n2ccc3cnccc23)c2cccn2n1,IC50,nM,1.20
387345,C1CC1c1cccc(n1)-c1nc(-n2ccc3cnccc23)c2cccn2n1,IC50,nM,1.30
387346,FC(F)(F)c1cccc(n1)-c1nc(-n2ccc3cnccc23)c2cccn2n1,IC50,nM,3.80
387347,FC(F)c1cccc(n1)-c1nc(-n2ccc3cnccc23)c2cccn2n1,IC50,nM,2.90
387348,COc1cccc(n1)-c1nc(-n2ncc3cnccc23)c2cccn2n1,IC50,nM,67.0
387349,Clc1cccc(n1)-c1nc(-n2ccc3cnccc23)c2cccn2n1,IC50,nM,4.70
387350,COc1cccc(n1)-c1nc(-n2ccc3cnccc23)c2cccn2n1,IC50,nM,6.20
387351,Fc1ccc(nc1)-c1nc(-n2ccc3cnccc23)c2cccn2n1,IC50,nM,24.0
387352,Cc1ccc(nc1)-c1nc(-n2ccc3cnccc23)c2cccn2n1,IC50,nM,12.0
387353,CSc1nccc(n1)-c1nc(-n2ccc3cnccc23)c2cccn2n1,IC50,nM,2.20
387354,Cc1cccc(n1)-c1nc(Nc2ccc3[nH]ncc3c2)c2cccn2n1,IC50,nM,1.50
396377,N#Cc1cnc2ccc(cn12)-c1cccnc1-c1ccccn1,IC50,nM,103
396404,FC(F)(F)c1cccc(n1)-c1ncccc1-c1ccc2ncc(C#N)n2c1,IC50,nM,11.0
396559,Cc1nc(ccc1F)-c1ncccc1-c1ccc2ncc(C#N)n2c1,IC50,nM,10.00
396575,Fc1ccnc(c1)-c1ncccc1-c1ccc2ncc(C#N)n2c1,IC50,nM,207
396617,COc1cccc(n1)-c1ncccc1-c1ccc2ncc(C#N)n2c1,IC50,nM,9.00
396672,NC(=O)c1cnc2ccc(cn12)-c1cccnc1-c1cccc(n1)C(F)(F)F,IC50,nM,1.000
396673,Cc1nc(ccc1F)-c1ncccc1-c1ccc2ncc(C(N)=O)n2c1,IC50,nM,1.000
396674,Fc1ccc(nc1)-c1ncccc1-c1ccc2ncc(C#N)n2c1,IC50,nM,103
396675,NC(=O)c1cnc2ccc(cn12)-c1cccnc1-c1ccc(F)cn1,IC50,nM,5.00
396676,NC(=O)c1cnc2ccc(cn12)-c1cccnc1-c1cc(F)ccn1,IC50,nM,5.00
396677,FC(F)c1nc(ccc1F)-c1ncccc1-c1ccc2ncc(C#N)n2c1,IC50,nM,130
396682,FC(F)c1cccc(n1)-c1ncccc1-c1ccc2ncc(C#N)n2c1,IC50,nM,9.00
396683,NC(=O)c1cnc2ccc(cn12)-c1cccnc1-c1cccc(n1)C(F)F,IC50,nM,1.000
396685,CC(C)c1cccc(n1)-c1ncccc1-c1ccc2ncc(C#N)n2c1,IC50,nM,307
396686,CC(C)c1cccc(n1)-c1ncccc1-c1ccc2ncc(C(N)=O)n2c1,IC50,nM,16.0
396687,COc1cccc(n1)-c1ncccc1-c1ccc2ncc(C(N)=O)n2c1,IC50,nM,1.000
396688,N#Cc1cnc2ccc(cn12)-c1cccnc1-c1cccc(n1)C1CC1,IC50,nM,19.0
396689,NC(=O)c1cnc2ccc(cn12)-c1cccnc1-c1cccc(n1)C1CC1,IC50,nM,1.000
396691,Fc1cccc(n1)-c1ncccc1-c1ccc2ncc(C#N)n2c1,IC50,nM,120
396692,NC(=O)c1cnc2ccc(cn12)-c1cccnc1-c1cccc(F)n1,IC50,nM,4.00
396694,NC(=O)c1cnc2ccc(cn12)-c1cccnc1-c1ccccn1,IC50,nM,6.00
396695,CC(=O)c1cccc(n1)-c1ncccc1-c1ccc2ncc(C#N)n2c1,IC50,nM,821
396697,Cc1cc(C)nc(c1)-c1ncccc1-c1ccc2ncc(C(N)=O)n2c1,IC50,nM,21.0
396698,Cc1nc(ccc1F)-c1ncccc1-c1ccc2ncc(C(N)=O)n2n1,IC50,nM,17.0
396700,CC(=O)Nc1cccc(n1)-c1ncccc1-c1ccc2ncc(C#N)n2c1,IC50,nM,907
396701,NC(=O)c1cnc2ccc(cn12)-c1cccnc1-c1cccc(Cl)n1,IC50,nM,0.400
396702,Cc1cccc(n1)-c1ncccc1-c1ccc2nccn2c1,IC50,nM,3.00
396703,FC(F)c1nc(ccc1F)-c1ncccc1-c1ccc2nccn2c1,IC50,nM,26.0
396704,FC(F)c1cccc(n1)-c1ncccc1-c1ccc2ncc(C#N)n2n1,IC50,nM,61.0
396705,COc1cccc(n1)-c1ncccc1-c1ccc2ncc(C#N)n2n1,IC50,nM,43.0
396706,COc1cccc(n1)-c1ncccc1-c1ccc2ncc(C(N)=O)n2n1,IC50,nM,21.0
396707,NC(=O)c1cnc2ccc(nn12)-c1cccnc1-c1cccc(n1)C(F)F,IC50,nM,30.0
396708,Fc1ccc(nc1)-c1ncccc1-c1ccc2ncc(C#N)n2n1,IC50,nM,605
396710,NC(=O)c1cnc2ccc(nn12)-c1cccnc1-c1ccc(F)cn1,IC50,nM,254
396713,Cc1cccc(n1)-c1ncccc1-c1ccc2ncc(C#N)n2n1,IC50,nM,35.0
396714,Cc1cccc(n1)-c1ncccc1-c1ccc2ncc(C(N)=O)n2n1,IC50,nM,19.0
396715,Fc1ccnc(c1)-c1ncccc1-c1ccc2ncc(C#N)n2n1,IC50,nM,918
396716,NC(=O)c1cnc2ccc(nn12)-c1cccnc1-c1cc(F)ccn1,IC50,nM,161
396717,Cc1nc(ccc1F)-c1ncccc1-c1ccc2ncc(C#N)n2n1,IC50,nM,32.0
396719,CC(C)c1cccc(n1)-c1ncccc1-c1ccc2ncc(C(N)=O)n2n1,IC50,nM,563
396720,Fc1cccc(n1)-c1ncccc1-c1ccc2ncc(C#N)n2n1,IC50,nM,397
396721,Cc1cccc(n1)-c1ncccc1-c1ccc2ncc(NC(=O)C(F)(F)F)n2c1,IC50,nM,37.0
396722,Cc1cccc(n1)-c1ncccc1-c1ccc2ncc(C(O)=O)n2c1,IC50,nM,4.00
396723,Cc1cccc(n1)-c1ncccc1-c1ccc2ncc(C(=O)NCC(F)F)n2c1,IC50,nM,4.00
396724,Cc1cccc(n1)-c1ncccc1-c1ccc2ncc(C(=O)NCC(F)(F)F)n2c1,IC50,nM,7.00
396725,COCCNC(=O)c1cnc2ccc(cn12)-c1cccnc1-c1cccc(C)n1,IC50,nM,4.00
396726,CNC(=O)c1cnc2ccc(cn12)-c1cccnc1-c1cccc(C)n1,IC50,nM,2.00
396727,Cc1cccc(n1)-c1ncccc1-c1ccc2ncc(C(O)=O)n2n1,IC50,nM,26.0
396728,Cc1cccc(n1)-c1ncccc1-c1ccc2ncc(C(=O)NC3COC3)n2n1,IC50,nM,108
396729,Cc1cccc(n1)-c1ncccc1-c1ccc2ncc(C(=O)NC3CC3)n2n1,IC50,nM,25.0
396730,CC(=O)Nc1cn2cc(ccc2n1)-c1cccnc1-c1cccc(C)n1,IC50,nM,1.000
396731,CC(=O)Nc1cn2cc(ccc2n1)-c1cccnc1-c1ccc(F)c(C)n1,IC50,nM,4.00
396735,Cc1cccc(n1)-c1ncc(F)cc1-c1ccc2ncc(C#N)n2c1,IC50,nM,16.0
396736,Cc1cccc(n1)-c1ncc(F)cc1-c1ccc2ncc(C(N)=O)n2c1,IC50,nM,1.000
396737,FC(F)c1cccc(n1)-c1ncc(F)cc1-c1ccc2ncc(C#N)n2c1,IC50,nM,22.0
396738,NC(=O)c1cnc2ccc(cn12)-c1cc(F)cnc1-c1cccc(n1)C(F)F,IC50,nM,1.000
396740,Cc1nc(ccc1F)-c1ncc(F)cc1-c1ccc2ncc(C(N)=O)n2c1,IC50,nM,2.00
396741,Cc1cccc(n1)-c1nc(C)ccc1-c1ccc2ncc(C#N)n2c1,IC50,nM,187
396742,Cc1cccc(n1)-c1nc(C)ccc1-c1ccc2ncc(C(N)=O)n2c1,IC50,nM,15.0
396743,Cc1ccc(-c2ccc3ncc(C(N)=O)n3c2)c(n1)-c1cccc(n1)C(F)F,IC50,nM,13.0
396745,Cc1cccc(n1)-c1nc(ccc1-c1ccc2ncc(C(N)=O)n2c1)C(F)(F)F,IC50,nM,84.0
396746,COC(=O)c1ccnc(-c2cccc(C)n2)c1-c1ccc2ncc(C#N)n2c1,IC50,nM,652
