Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
318852,COc1cc(cn2c(C)nnc12)N1[C@@H](c2c(C1=O)c(nn2C)C1CC1)c1ccc(Cl)cc1 |r|,IC50,nM,57.0
318853,COCCn1nc(C2CC2)c2C(=O)N([C@@H](c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1 |r|,IC50,nM,20.0
318854,Cc1cc(cn2c(CF)nnc12)N1C(c2c(C1=O)c(nn2C)C1CC1)c1ccc(Cl)cc1,IC50,nM,16.0
318855,Cc1cc(cn2c(CF)nnc12)N1[C@@H](c2c(C1=O)c(nn2C)C1CC1)c1ccc(Cl)cc1 |r|,IC50,nM,11.0
318856,COCCn1nc(C2CC2)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(CF)n2c1,IC50,nM,33.0
318857,Cc1nnc2c(C)cc(cn12)N1[C@@H](c2c(C1=O)c(nn2C[C@@H](O)C(F)(F)F)C1CC1)c1ccc(Cl)cc1 |r|,IC50,nM,29.0
318858,Cc1nnc2c(C)cc(cn12)N1[C@@H](c2c(C1=O)c(nn2C[C@H](O)C(F)(F)F)C1CC1)c1ccc(Cl)cc1 |r|,IC50,nM,13.0
318859,Cc1cc(cc2n(C)nnc12)N1C(c2c(C1=O)c(nn2-c1ccnn1C)C1CC1)c1ccc(Cl)cc1,IC50,nM,31.0
318860,COc1cc(cn2c(nnc12)C(F)F)N1C(c2c(C1=O)c(nn2C)C1CC1)c1ccc(Cl)cc1,IC50,nM,210
318861,Cc1nnc2c(C)cc(nn12)N1[C@@H](c2c(C1=O)c(nn2C)C1CC1)c1ccc(Cl)cc1 |r|,IC50,nM,<11.0
318862,Cc1nnc2c(C)cc(nn12)N1C(c2c(C1=O)c(nn2-c1ccnn1C)C1CC1)c1ccc(Cl)cc1,IC50,nM,32.0
318863,Cc1nnc2c(NC(=O)OC(C)(C)C)cc(cn12)N1C(c2c(C1=O)c(nn2C)C1CC1)c1ccc(Cl)cc1,IC50,nM,47.0
318864,Cc1nnc2c(N)cc(cn12)N1C(c2c(C1=O)c(nn2C)C1CC1)c1ccc(Cl)cc1,IC50,nM,41.0
318865,CCOC(=O)Nc1cc(cn2c(C)nnc12)N1C(c2c(C1=O)c(nn2C)C1CC1)c1ccc(Cl)cc1,IC50,nM,23.0
376539,Cn1cc(-c2ccc3[nH]c(=O)[nH]c3c2Oc2ccc(F)cc2F)c2cc[nH]c2c1=O,IC50,nM,<100
376540,Cn1cc(-c2ccc3[nH]cnc3c2Oc2ccc(F)cc2F)c2cc[nH]c2c1=O,IC50,nM,<100
376541,Cc1nc2c(Oc3ccc(F)cc3F)c(ccc2[nH]1)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376542,Cn1cnc2c(Oc3ccc(F)cc3F)c(ccc12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376544,Cc1nc2c(Oc3ccc(F)cc3F)c(ccc2n1C)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376545,Cn1c2ccc(c(Oc3ccc(F)cc3F)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376546,Cn1c2ccc(c(Oc3ccc(F)cc3F)c2n(C)c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376547,Cn1cc(-c2ccc3[nH]nnc3c2Oc2ccc(F)cc2F)c2cc[nH]c2c1=O,IC50,nM,<100
376548,Cn1nnc2c(Oc3ccc(F)cc3F)c(ccc12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376549,Cn1cc(-c2ccc3[nH]nnc3c2Oc2ccc(F)cc2F)c2cn[nH]c2c1=O,IC50,nM,<100
376550,Cn1cc(-c2ccc3[nH]c(=O)[nH]c3c2OCC2CC2)c2cc[nH]c2c1=O,IC50,nM,<100
376551,Cn1cc(-c2ccc3[nH]cnc3c2OCC2CC2)c2cc[nH]c2c1=O,IC50,nM,<100
376552,Cc1nc2c(OCC3CC3)c(ccc2[nH]1)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376553,Cn1cc(-c2ccc3[nH]cnc3c2Oc2ccc(F)cc2F)c2cn[nH]c2c1=O,IC50,nM,<100
376554,Cc1nc2c(Oc3ccc(F)cc3F)c(ccc2[nH]1)-c1cn(C)c(=O)c2[nH]ncc12,IC50,nM,<100
376555,Cn1cc(-c2ccc3[nH]c(=O)[nH]c3c2Oc2ccc(F)cc2F)c2cn[nH]c2c1=O,IC50,nM,<100
376556,Cn1cc(-c2ccc3n(CCN4CCOCC4)cnc3c2Oc2ccc(F)cc2F)c2cn[nH]c2c1=O,IC50,nM,<100
376557,Cn1cnc2c(Oc3ccc(F)cc3F)c(ccc12)-c1cn(C)c(=O)c2[nH]ncc12,IC50,nM,<100
376558,Cc1nc2c(Oc3ccc(F)cc3F)c(ccc2n1C)-c1cn(C)c(=O)c2[nH]ncc12,IC50,nM,<100
376559,Cn1nnc2c(Oc3ccc(F)cc3F)c(ccc12)-c1cn(C)c(=O)c2[nH]ncc12,IC50,nM,<100
376560,Cn1c2ccc(c(Oc3ccc(F)cc3F)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ncc12,IC50,nM,<100
376561,Cn1cc(-c2ccc3[nH]c(=O)[nH]c3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376562,Cn1cc(-c2ccc3[nH]c(=O)[nH]c3c2OC2CCC(F)(F)CC2)c2cc[nH]c2c1=O,IC50,nM,<100
376563,Cn1cc(-c2ccc3[nH]c(=O)[nH]c3c2Oc2ccc(F)cc2)c2cc[nH]c2c1=O,IC50,nM,<100
376565,Cn1cc(-c2ccc3[nH]c(=O)[nH]c3c2Oc2cccc(F)c2)c2cc[nH]c2c1=O,IC50,nM,<100
376566,Cn1cc(-c2ccc3[nH]c(=O)[nH]c3c2OC2CCCOC2)c2cc[nH]c2c1=O,IC50,nM,<100
376567,Cn1c2ccc(c(OCc3ccccc3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376568,Cn1c2ccc(c(OCc3ccc(F)cc3F)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376569,Cn1c2ccc(c(OC3CCOCC3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376570,Cn1cc(-c2ccc3ncn(CC(=O)N4CCOCC4)c3c2Oc2ccc(F)cc2F)c2cc[nH]c2c1=O,IC50,nM,<100
376572,COc1c(ccc2n(C)c(=O)[nH]c12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376573,CN(C)C(=O)C[N]1=CNc2c1ccc(c2Oc1ccc(F)cc1F)-c1cn(C)c(=O)c2[nH]ccc12 |t:6|,IC50,nM,<100
376574,CN(C)C(=O)Cn1cnc2c(Oc3ccc(F)cc3F)c(ccc12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376575,CNC(=O)Cn1cnc2ccc(c(Oc3ccc(F)cc3F)c12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376576,CNC(=O)Cn1cnc2c(Oc3ccc(F)cc3F)c(ccc12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376578,Cn1c2ccc(c(OCC3CCC3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376579,Cn1c2ccc(c(Oc3ccccc3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376581,Cn1c2ccc(c(Oc3ccccc3F)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376582,Cn1c2ccc(c(Oc3cccc(F)c3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376583,Cn1c2ccc(c(Oc3ccc(F)cc3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376584,Cn1cc(-c2ccc3ncn(CCN4CCOCC4)c3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376585,Cn1cc(-c2ccc3n(CCN4CCOCC4)cnc3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376586,COc1c(ccc2n(C)c(=O)n(Cc3ccccc3)c12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376587,Cn1cc(-c2ccc3ncn(Cc4ccccc4)c3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376589,Cn1cc(-c2ccc3n(Cc4ccccc4)cnc3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376590,Cn1cc(-c2ccc3ncn(CCc4ccccc4)c3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376591,Cn1cc(-c2ccc3n(CCc4ccccc4)cnc3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376592,COc1c(ccc2n(C)c(=O)n(CCc3ccccc3)c12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376593,COc1c(ccc2n(C)c(=O)n(CCN3CCOCC3)c12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376594,Cn1cc(-c2ccc3ncn(CCCC#N)c3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376595,Cn1cc(-c2ccc3n(CCCC#N)cnc3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376596,COc1c(ccc2n(C)c(=O)n(CCCC#N)c12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376597,COc1c(ccc2n(C)c(=O)n(CCC#N)c12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376598,Cn1cc(-c2ccc3ncn(CCC#N)c3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376599,Cn1cnc2c(Oc3ccccc3)c(ccc12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376600,Cn1cnc2c(Oc3ccccc3F)c(ccc12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376601,Cn1cnc2c(Oc3cccc(F)c3)c(ccc12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376602,Cn1cnc2c(Oc3ccc(F)cc3)c(ccc12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376603,Cn1c2ccc(c(OCC3CCC3)c2n(CCN2CCOCC2)c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376604,Cn1c2ccc(c(OCC3CCC3)c2n(CCCC#N)c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376605,Cn1c2ccc(c(OCC3CCC3)c2n(CCC#N)c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376606,Cn1c2ccc(c(OCC3CCC3)c2n(CCc2ccccc2)c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376611,Cn1c2ccc(c(OCC3CCC3)c2n(Cc2ccccc2)c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376614,Cn1c2ccc(c(OCC3CCC3)c2n(CCC2CCNCC2)c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376616,CC(=O)N1CCN(CCn2c3c(OCC4CCC4)c(ccc3n(C)c2=O)-c2cn(C)c(=O)c3[nH]ccc23)CC1,IC50,nM,<100
376617,Cn1c2ccc(c(OCC3CCC3)c2n(CCN2CCN(CC2)S(C)(=O)=O)c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376618,CN1CCN(CCn2c3c(OCC4CCC4)c(ccc3n(C)c2=O)-c2cn(C)c(=O)c3[nH]ccc23)CC1,IC50,nM,<100
376619,Cn1cc(-c2ccc3n(CCN4CCOCC4)c(=O)[nH]c3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376620,C[C@H]1CN(CCn2c3ccc(c(Oc4ccccc4)c3[nH]c2=O)-c2cn(C)c(=O)c3[nH]ccc23)C[C@@H](C)O1 |r|,IC50,nM,<100
376622,C[C@H]1CN(CCn2c(NCC3CC3)nc3c(Oc4ccccc4)c(ccc23)-c2cn(C)c(=O)c3[nH]ccc23)C[C@@H](C)O1 |r|,IC50,nM,<100
376623,"CCOc1c(c(C)nc2cc(C)nn12)-c1cn(C)c(=O)c2[nH]ccc12 |(-4.82,.04,;-3.48,.81,;-2.15,.04,;-.82,.81,;.52,.04,;1.85,.81,;3.19,.04,;1.85,2.35,;.52,3.12,;.2,4.63,;-1.33,4.79,;-2.1,6.12,;-1.96,3.38,;-.82,2.35,;.52,-1.5,;1.85,-2.27,;1.85,-3.81,;3.19,-4.58,;.52,-4.58,;.52,-6.12,;-.82,-3.81,;-2.28,-4.29,;-3.19,-3.04,;-2.28,-1.79,;-.82,-2.27,)|",IC50,nM,550
376624,Cn1c2ccc(c(OCC3CC3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376625,Cn1cc(-c2ccc3ncc(=O)[nH]c3c2Oc2ccc(F)cc2F)c2cn[nH]c2c1=O,IC50,nM,<100
376627,Cn1ncc2c(OCC3CC3)c(ccc12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376628,Cn1ncc2c(OCC3CC3)c(ccc12)-c1cn(C)c(=O)c2[nH]ncc12,IC50,nM,<100
376629,CC(O)c1cc(c(Oc2ccc(F)cc2F)c2ncn(C)c12)-c1cn(C)c(=O)c2[nH]ncc12,IC50,nM,<100
376630,Cn1cc(-c2cc(CNCCN3CCOCC3)c3[nH]c(=O)[nH]c3c2Oc2ccc(F)cc2F)c2cc[nH]c2c1=O,IC50,nM,<100
376633,Cn1cc(-c2cc(CNCc3ccccc3)c3[nH]c(=O)[nH]c3c2Oc2ccc(F)cc2F)c2cc[nH]c2c1=O,IC50,nM,<100
376634,Cn1cc(-c2cc(CNCC3CC3)c3[nH]c(=O)[nH]c3c2Oc2ccc(F)cc2F)c2cc[nH]c2c1=O,IC50,nM,<100
376635,Cn1cnc2c(Oc3ccc(F)cc3F)c(ccc12)-c1c[nH]c(=O)c2[nH]ccc12,IC50,nM,550
376636,CCn1cc(-c2ccc3n(C)cnc3c2Oc2ccc(F)cc2F)c2cc[nH]c2c1=O,IC50,nM,<100
376637,Cn1cnc2c(Oc3ccc(F)cc3F)c(ccc12)-c1cn(Cc2ccccc2)c(=O)c2[nH]ccc12,IC50,nM,550
376638,Cn1cnc2c(Oc3ccc(F)cc3F)c(ccc12)-c1cn(CC#N)c(=O)c2[nH]ccc12,IC50,nM,550
376639,Cn1c2ccc(c(Oc3ccc(Cl)cc3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376640,Cn1c2ccc(c(Oc3cccc(Cl)c3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376641,Cn1c2ccc(c(OCC3CCCCC3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376642,Cn1c2ccc(c(OC3CCC3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376643,Cn1c2ccc(c(OC3CCCCC3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376644,Cn1c2ccc(c(OC3CCCOC3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376645,Cn1c2ccc(c(OCC3CCCC3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376646,Cn1c2ccc(c(OC3CCCC3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376647,Cn1cc(-c2ccc3OCC(=O)Nc3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376648,Cn1cc(-c2ccc3OC(C)(C)C(=O)Nc3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376649,Cn1cc(-c2ccc3ocnc3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376650,Cn1c2ccc(c(Sc3ccccc3)c2[nH]c1=O)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376651,CCSc1c(ccc2n(C)c(=O)[nH]c12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376652,CCS(=O)(=O)c1c(ccc2n(C)c(=O)[nH]c12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,550
376653,CN1C(=O)COc2ccc(c(Oc3ccccc3)c12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376654,Cn1cc(-c2ccc3OCC(=O)N(Cc4ccccc4)c3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,550
376655,Cn1cc(-c2ccc3OCC(=O)N(CCN4CCOCC4)c3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376656,Cn1cc(-c2ccc3oc(CN)nc3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376657,CC(=O)NCc1nc2c(Oc3ccccc3)c(ccc2o1)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376658,Cn1cc(-c2ccc3oc(CNS(C)(=O)=O)nc3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376659,Cn1cc(-c2ccc3oc(CNC(=O)c4ccccc4)nc3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376660,Cn1cc(-c2ccc3oc(CNC(=O)Cc4ccccc4)nc3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376661,Cn1cc(-c2ccc3oc(CNC(=O)C4CC4)nc3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376662,Cn1cc(-c2ccc3oc(CNC(=O)CC4CCCC4)nc3c2Oc2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376663,Cn1cc(-c2ccc3OCC(Nc3c2Oc2ccccc2)c2ccccc2)c2cc[nH]c2c1=O,IC50,nM,<100
376664,Cn1c(CNC(=O)C2CCC2)nc2c(Oc3ccccc3)c(ccc12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
376665,Cn1c(CNC(=O)C2CC2)nc2c(Oc3ccccc3)c(ccc12)-c1cn(C)c(=O)c2[nH]ccc12,IC50,nM,<100
380615,Cc1nc2C(=O)N(C(c2[nH]1)c1ccc(Cl)cc1)c1cc(C)c2nnn(C)c2c1,IC50,nM,67.0
380616,CC(C)n1c(C)nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnn(C)c2c1,IC50,nM,33.0
380617,CC(C)n1c(C)nc2C(N(C(=O)c12)c1cc(C)c2nnn(C)c2c1)c1ccc(Cl)cc1,IC50,nM,27.0
380618,COc1ccc(cn1)-c1nc2C(=O)N(C(c2[nH]1)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1,IC50,nM,68.0
380619,COc1ccc(cn1)-c1nc2C(=O)N([C@@H](c2[nH]1)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1 |r|,IC50,nM,32.0
380620,COc1ccc(cn1)-c1nc2C(N(C(=O)c2n1C)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1,IC50,nM,88.0
380621,COc1ccc(cn1)-c1nc2[C@H](N(C(=O)c2n1C)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1 |r|,IC50,nM,60.0
380622,COc1ccc(cn1)-c1nc2C(=O)N(C(c2n1C)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1,IC50,nM,91.0
380623,COc1ccc(cn1)-c1nc2C(=O)N(C(c2n1C(C)C)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,43.0
380624,COc1ncc(-c2nc3C(=O)N(C(c3n2C(C)C)c2ccc(Cl)cc2)c2cc(C)c3nnc(C)n3c2)c(OC)n1,IC50,nM,60.0
380625,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1)C1=CCOC1 |t:35|,IC50,nM,41.0
380626,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1)C1=CCCN(C)C1 |t:35|,IC50,nM,43.0
380627,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1)C1CC1,IC50,nM,41.0
380628,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1)C1=CCOCC1 |t:35|,IC50,nM,33.0
380629,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1)-c1ncco1,IC50,nM,48.0
380630,COc1ccc(cn1)-c1nc2C(=O)N(C(c2n1C)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1,IC50,nM,49.0
380631,COc1cc(cn2c(C)nnc12)N1C(c2c(nc(C3CC3)n2C(C)C)C1=O)c1ccc(Cl)cc1,IC50,nM,100.0
380632,CC(C)n1c(C)nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2n1,IC50,nM,19.0
380634,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1ccc(=O)n(C)c1)-c1ccccn1,IC50,nM,710
380636,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1ccc(=O)n(C)c1)-c1ccn(C)n1,IC50,nM,607
380637,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1)-c1nccs1,IC50,nM,55.0
380638,CC(C)n1c(nc2C(=O)N([C@@H](c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1)-c1nccs1 |r|,IC50,nM,30.0
380639,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1)-c1sc(C)nc1C,IC50,nM,120
380640,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1)-c1cncs1,IC50,nM,170
380641,"CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1)-c1c(C)noc1C |(1.81,-1.51,;2.9,-.43,;4.39,-.82,;2.5,1.06,;3.41,2.31,;2.5,3.55,;1.04,3.08,;-.43,3.55,;-1.2,4.89,;-1.33,2.31,;-.43,1.06,;1.04,1.54,;-.83,-.43,;-2.31,-.82,;-2.71,-2.31,;-1.62,-3.4,;-2.02,-4.89,;-.14,-3,;.26,-1.51,;-2.87,2.31,;-3.25,.81,;-4.73,.39,;-5.11,-1.1,;-5.84,1.47,;-7.32,1.05,;-5.46,2.96,;-6.56,4.03,;-3.98,3.38,;4.95,2.31,;5.85,3.55,;5.08,4.89,;7.32,3.08,;7.32,1.54,;5.85,1.06,;5.08,-.27,)|",IC50,nM,140
380642,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1)C1CC1,IC50,nM,104
380643,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1)-c1cnc(C)s1,IC50,nM,81.0
380644,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1)-c1ccc[nH]1,IC50,nM,92.0
380645,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1)C1CCCC1,IC50,nM,45.0
380646,Cc1cc(cn(C)c1=O)N1C(c2c(nc(-c3cccnc3F)n2C)C1=O)c1ccc(Cl)cc1,IC50,nM,180
380647,Cc1cc(cn(C)c1=O)N1C(c2c(nc(C3CC3)n2C(C)(C)C)C1=O)c1ccc(Cl)cc1,IC50,nM,65.0
380648,COc1ncc(-c2nc3C(=O)N(C(c3n2C(C)C)c2ccc(Cl)cc2)c2cc(C)c3onc(C)c3c2)c(OC)n1,IC50,nM,98.2
380649,COc1ccc(cn1)-c1nc2C(=O)N(C(c2n1C(C)C)c1ccc(Cl)cc1)c1cc(C)c2onc(C)c2c1,IC50,nM,43.0
380650,CCCn1c(nc2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1)-c1cc(OC)ncc1F,IC50,nM,164
380651,CCCn1c(nc2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1)-c1cncc(c1)C#N,IC50,nM,274
380652,CCn1c(nc2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1)-c1ccc(OC)nc1,IC50,nM,92.5
380653,CCn1c(nc2[C@H](N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1)-c1ccc(OC)nc1 |r|,IC50,nM,24.0
380654,CCn1c(nc2[C@H](N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1)-c1cccnc1OC |r|,IC50,nM,15.5
380655,CCn1c(nc2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1)-c1ccnn1C,IC50,nM,65.0
380656,Cc1cc(cn(C)c1=O)N1C(c2c(nc(-c3nccs3)n2C2CC2)C1=O)c1ccc(Cl)cc1,IC50,nM,59.5
380657,COc1ncccc1-c1nc2C(N(C(=O)c2n1C(C)C)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1,IC50,nM,33.0
380658,COc1ncccc1-c1nc2[C@H](N(C(=O)c2n1C(C)C)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1 |r|,IC50,nM,17.0
380659,Cc1cc(cn(C)c1=O)N1C(c2nc([nH]c2C1=O)C1CC1)c1ccc(Cl)cc1,IC50,nM,84.0
380660,Cc1cc(cn(C)c1=O)N1[C@@H](c2nc([nH]c2C1=O)C1CC1)c1ccc(Cl)cc1 |r|,IC50,nM,39.0
380661,"CC(C)n1c(nc2C(=O)N([C@@H](c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1)C1=CCOC1 |r,t:35|",IC50,nM,41.0
380662,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1)C1=CCNCC1 |t:35|,IC50,nM,56.0
380663,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1)C1=CCN(C)CC1 |t:35|,IC50,nM,41.0
380664,CC(C)n1c(nc2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1)C1=CC(C)(C)NC(C)(C)C1 |t:35|,IC50,nM,40.0
380665,COc1ccc(cn1)-c1nc2C(=O)N(C(c2n1C(C)C)c1ccc(Cl)cc1)c1cc(OC)c2nnc(C)n2c1,IC50,nM,80.0
380666,COc1cc(cn2c(C)nnc12)N1C(c2c(nc(C3=CCOCC3)n2C(C)C)C1=O)c1ccc(Cl)cc1 |t:20|,IC50,nM,220
380667,COc1ncc(-c2nc3C(=O)N(C(c3n2C)c2ccc(Cl)cc2)c2cc(OC)c3nnc(C)n3c2)c(OC)n1,IC50,nM,120
380668,COc1ccc(cn1)-c1nc2C(=O)N(C(c2n1C)c1ccc(Cl)cc1)c1cc(OC)c2nnc(C)n2c1,IC50,nM,110
