Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50318532,"CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](C)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](C)NC(=O)[C@H](CO)NC(=O)CNC(C)=O)C(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CO)C(=O)NCCCCCC(=O)NCCCCCC(=O)N[C@@H](CCCCNC(=O)c1c(cccc1-c1c2ccc(O)cc2oc2cc(=O)ccc12)C(O)=O)C(N)=O |r,wU:69.69,22.28,89.89,52.55,8.15,36.44,111.111,wD:31.32,47.48,80.80,18.19,4.4,(43.74,-13.33,;43.76,-11.8,;45.1,-11.04,;42.44,-11.01,;42.45,-9.48,;41.13,-8.68,;39.79,-9.44,;39.77,-10.98,;38.46,-8.66,;38.48,-7.12,;39.82,-6.36,;41.18,-6.99,;42.26,-5.86,;41.49,-4.51,;39.99,-4.83,;37.11,-9.41,;35.78,-8.64,;35.8,-7.1,;34.43,-9.4,;33.11,-8.6,;31.77,-9.36,;31.75,-10.9,;30.45,-8.58,;30.47,-7.04,;31.79,-6.28,;31.81,-4.74,;30.5,-3.96,;33.15,-3.98,;29.11,-9.34,;27.78,-8.57,;27.79,-7.03,;26.44,-9.33,;26.43,-10.87,;25.12,-8.54,;23.78,-9.3,;23.77,-10.84,;22.47,-8.51,;22.48,-6.97,;23.81,-6.22,;23.83,-4.68,;25.17,-3.92,;25.17,-2.38,;23.85,-1.6,;26.52,-1.61,;21.13,-9.26,;19.8,-8.49,;19.81,-6.95,;18.45,-9.25,;18.43,-10.79,;17.13,-8.46,;15.8,-9.22,;15.78,-10.76,;14.46,-8.43,;14.47,-6.89,;15.84,-6.14,;13.12,-9.2,;11.78,-8.43,;11.8,-6.89,;10.44,-9.19,;9.14,-8.41,;7.79,-9.15,;6.48,-8.35,;7.76,-10.69,;34.42,-10.94,;35.76,-11.72,;33.07,-11.69,;43.78,-8.72,;43.8,-7.18,;45.12,-9.49,;46.46,-8.74,;46.47,-7.2,;47.81,-6.43,;47.83,-4.89,;49.17,-4.14,;49.16,-2.6,;47.87,-1.81,;50.52,-1.83,;47.79,-9.51,;47.77,-11.05,;49.13,-8.75,;50.46,-9.53,;50.45,-11.07,;51.78,-11.85,;51.77,-13.39,;53.08,-14.17,;53.07,-15.71,;51.8,-8.77,;51.82,-7.23,;53.13,-9.55,;54.47,-8.8,;54.48,-7.26,;55.83,-6.5,;55.8,-9.58,;55.78,-11.12,;57.13,-8.82,;58.46,-9.6,;59.81,-8.84,;61.13,-9.63,;62.47,-8.87,;63.8,-9.65,;65.14,-8.89,;65.16,-7.35,;66.47,-9.68,;67.81,-8.92,;69.14,-9.71,;70.48,-8.95,;71.8,-9.74,;73.14,-8.99,;74.48,-9.76,;74.48,-11.3,;75.81,-8.98,;75.81,-7.44,;74.5,-6.68,;74.5,-5.12,;73.19,-4.36,;73.19,-2.8,;71.84,-2.05,;71.83,-.51,;73.19,.27,;70.51,.25,;69.17,-.48,;67.85,.31,;67.88,1.85,;69.22,2.61,;70.54,1.81,;72.09,3.07,;71.59,4.52,;70.07,4.81,;69.57,6.27,;70.58,7.42,;70.09,8.88,;72.09,7.13,;72.59,5.7,;74.11,5.4,;74.62,3.95,;76.1,3.67,;76.62,2.23,;78.14,1.95,;75.61,1.07,;74.1,1.33,;73.61,2.79,;69.17,-2.02,;67.84,-2.8,;70.5,-2.78,;77.16,-6.66,;77.17,-5.15,;78.52,-7.44,)|",IC50,nM,940
50318533,"CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](C)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](C)NC(C)=O)C(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CO)C(=O)NCCCCCC(=O)NCCCCCC(=O)N[C@@H](CCCCNC(=O)c1c(cccc1-c1c2ccc(O)cc2oc2cc(=O)ccc12)C(O)=O)C(N)=O |r,wU:22.28,59.59,79.79,8.15,36.44,101.101,wD:47.48,70.70,18.19,4.4,31.32,(6.94,-17.38,;6.96,-15.84,;8.3,-15.08,;5.64,-15.06,;5.65,-13.52,;4.33,-12.73,;2.99,-13.48,;2.97,-15.02,;1.65,-12.7,;1.67,-11.16,;3.02,-10.4,;4.38,-11.03,;5.45,-9.9,;4.69,-8.56,;3.18,-8.87,;.31,-13.46,;-1.02,-12.69,;-1.01,-11.15,;-2.38,-13.45,;-3.69,-12.64,;-5.03,-13.4,;-5.05,-14.94,;-6.35,-12.62,;-6.33,-11.08,;-5.01,-10.32,;-4.99,-8.78,;-6.27,-7.98,;-3.65,-8.02,;-7.69,-13.38,;-9.03,-12.62,;-9.01,-11.08,;-10.37,-13.38,;-10.38,-14.92,;-11.69,-12.58,;-13.03,-13.34,;-13.05,-14.88,;-14.35,-12.56,;-14.33,-11.02,;-13,-10.26,;-12.98,-8.72,;-11.65,-7.96,;-11.66,-6.42,;-12.95,-5.63,;-10.28,-5.66,;-15.69,-13.3,;-17.02,-12.53,;-17.01,-10.99,;-18.37,-13.29,;-18.38,-14.83,;-19.68,-12.49,;-21.02,-13.23,;-22.34,-12.43,;-21.06,-14.77,;-2.39,-14.99,;-1.05,-15.77,;-3.74,-15.74,;6.98,-12.76,;7,-11.22,;8.32,-13.52,;9.67,-12.77,;9.68,-11.23,;11.01,-10.47,;11.03,-8.93,;12.37,-8.17,;12.38,-6.63,;11.08,-5.83,;13.74,-5.86,;11,-13.54,;10.97,-15.08,;12.34,-12.79,;13.66,-13.58,;13.65,-15.12,;14.98,-15.9,;14.96,-17.44,;16.28,-18.22,;16.28,-19.76,;15,-12.82,;15.01,-11.28,;16.34,-13.59,;17.68,-12.84,;17.69,-11.3,;19.05,-10.53,;19,-13.62,;18.99,-15.16,;20.34,-12.86,;21.67,-13.64,;23.01,-12.89,;24.33,-13.68,;25.67,-12.92,;27,-13.7,;28.34,-12.94,;28.36,-11.4,;29.67,-13.72,;31.01,-12.97,;32.34,-13.76,;33.68,-13,;35,-13.78,;36.34,-13.03,;37.68,-13.8,;37.68,-15.35,;39.01,-13.03,;39.01,-11.49,;37.7,-10.72,;37.7,-9.16,;36.39,-8.4,;36.39,-6.84,;35.05,-6.07,;35.04,-4.53,;36.39,-3.75,;33.72,-3.78,;32.38,-4.5,;31.05,-3.72,;31.08,-2.17,;32.42,-1.41,;33.74,-2.22,;35.29,-.96,;34.79,.49,;33.28,.79,;32.78,2.24,;33.78,3.39,;33.29,4.85,;35.29,3.11,;35.8,1.67,;37.32,1.37,;37.82,-.08,;39.31,-.35,;39.83,-1.79,;41.34,-2.07,;38.82,-2.96,;37.31,-2.69,;36.82,-1.24,;32.38,-6.04,;31.05,-6.83,;33.7,-6.81,;40.37,-10.71,;40.38,-9.2,;41.72,-11.49,)|",IC50,nM,14
50318534,"CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@@H](NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](C)NC(C)=O)[C@@H](C)O)C(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CO)C(=O)NCCCCCC(=O)NCCCCCC(=O)N[C@@H](CCCCNC(=O)c1c(cccc1-c1c2ccc(O)cc2oc2cc(=O)ccc12)C(O)=O)C(N)=O |r,wU:61.61,81.81,8.15,35.43,22.28,103.103,wD:52.54,46.47,31.32,72.72,18.19,4.4,(35.79,-14.77,;35.8,-13.23,;37.14,-12.47,;34.48,-12.45,;34.49,-10.91,;33.18,-10.12,;31.83,-10.87,;31.82,-12.41,;30.5,-10.09,;30.52,-8.55,;31.87,-7.79,;33.23,-8.43,;34.3,-7.3,;33.54,-5.95,;32.03,-6.26,;29.16,-10.85,;27.82,-10.08,;27.84,-8.54,;26.47,-10.84,;25.16,-10.03,;23.82,-10.79,;23.8,-12.33,;22.5,-10.02,;22.52,-8.48,;23.84,-7.71,;23.87,-6.17,;22.57,-5.38,;25.2,-5.41,;21.16,-10.77,;19.83,-10,;19.84,-8.46,;18.49,-10.76,;17.15,-9.98,;15.81,-10.74,;15.8,-12.28,;14.5,-9.95,;14.51,-8.41,;15.85,-7.66,;15.86,-6.12,;17.19,-5.35,;17.2,-3.81,;15.89,-3,;18.56,-3.03,;13.14,-10.68,;11.8,-9.92,;11.82,-8.38,;10.46,-10.68,;10.44,-12.22,;9.13,-9.89,;7.79,-10.64,;6.46,-9.85,;7.76,-12.18,;18.47,-12.3,;17.13,-13.06,;19.8,-13.08,;26.46,-12.38,;27.8,-13.16,;25.11,-13.14,;35.83,-10.15,;35.85,-8.61,;37.17,-10.9,;38.51,-10.15,;38.53,-8.61,;39.86,-7.84,;39.89,-6.3,;41.22,-5.54,;41.23,-4,;39.93,-3.21,;42.6,-3.24,;39.84,-10.92,;39.83,-12.46,;41.18,-10.17,;42.5,-10.97,;42.49,-12.51,;43.82,-13.28,;43.8,-14.82,;45.12,-15.6,;45.13,-17.13,;43.84,-10.2,;43.85,-8.66,;45.18,-10.97,;46.53,-10.22,;46.53,-8.68,;47.89,-7.92,;47.84,-11.01,;47.83,-12.55,;49.18,-10.24,;50.51,-11.03,;51.85,-10.27,;53.18,-11.06,;54.52,-10.3,;55.84,-11.08,;57.19,-10.32,;57.21,-8.78,;58.53,-11.09,;59.88,-10.34,;61.21,-11.14,;62.55,-10.38,;63.87,-11.16,;65.21,-10.41,;66.55,-11.18,;66.55,-12.73,;67.88,-10.4,;67.88,-8.86,;66.57,-8.1,;66.57,-6.54,;65.26,-5.78,;65.26,-4.22,;63.92,-3.46,;63.91,-1.92,;65.27,-1.13,;62.59,-1.15,;61.25,-1.88,;59.93,-1.1,;59.96,.44,;61.3,1.21,;62.62,.4,;64.17,1.67,;63.67,3.12,;62.15,3.41,;61.65,4.86,;62.66,6.02,;62.15,7.46,;64.17,5.73,;64.67,4.29,;66.19,3.99,;66.7,2.54,;68.18,2.27,;68.7,.83,;70.22,.55,;67.69,-.34,;66.18,-.07,;65.69,1.39,;61.25,-3.42,;59.92,-4.21,;62.58,-4.19,;69.24,-8.08,;69.24,-6.58,;70.59,-8.86,)|",IC50,nM,1
50318539,"CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](C)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](C)NC(=O)[C@H](CO)NC(=O)CNC(C)=O)C(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CO)C(N)=O |r,wU:31.32,47.48,18.19,4.4,80.80,wD:52.55,8.15,36.44,69.69,22.28,89.89,(27.37,4.47,;27.37,2.95,;28.73,2.16,;26.02,2.16,;26.02,.64,;24.71,-.17,;23.37,.6,;23.37,2.12,;22.04,-.16,;22.04,-1.73,;23.37,-2.49,;24.77,-1.9,;25.79,-3.05,;25.01,-4.38,;23.51,-4.02,;20.72,.63,;19.39,-.15,;19.39,-1.72,;18.04,.63,;16.7,-.14,;15.35,.6,;15.35,2.12,;14.04,-.17,;14.04,-1.73,;15.35,-2.5,;15.35,-4.06,;14.01,-4.83,;16.68,-4.82,;12.71,.62,;11.39,-.17,;11.39,-1.74,;10.04,.6,;10.04,2.13,;8.7,-.16,;7.35,.59,;7.35,2.12,;6.03,-.17,;6.03,-1.73,;7.35,-2.5,;7.35,-4.07,;8.7,-4.81,;8.69,-6.35,;7.34,-7.14,;10,-7.07,;4.71,.63,;3.39,-.16,;3.39,-1.73,;2.04,.62,;2.04,2.14,;.68,-.11,;-.67,.62,;-.67,2.15,;-2,-.14,;-2,-1.7,;-.66,-2.46,;-3.29,.69,;-4.58,-.16,;-4.58,-1.7,;-5.93,.62,;-7.26,-.15,;-8.59,.62,;-9.92,-.15,;-8.59,2.16,;18.04,2.15,;19.39,2.94,;16.71,2.92,;27.37,-.15,;27.37,-1.71,;28.7,.63,;30.03,-.15,;30.03,-1.72,;31.35,-2.49,;31.35,-4.05,;32.69,-4.81,;32.66,-6.35,;31.32,-7.15,;34.02,-7.12,;31.35,.61,;31.35,2.14,;32.69,-.15,;34.03,.63,;34.03,2.15,;35.38,2.94,;35.38,4.46,;36.73,5.24,;36.75,6.77,;35.38,-.16,;35.38,-1.72,;36.71,.61,;38.05,-.16,;38.05,-1.72,;39.37,-2.48,;39.37,.6,;40.73,-.17,;39.37,2.13,)|",IC50,nM,750
50318541,"CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](C)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](C)NC(C)=O)C(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CO)C(N)=O |r,wU:31.32,47.48,4.4,70.70,18.19,wD:22.28,59.59,36.44,79.79,8.15,(21.79,-25.89,;21.79,-27.41,;23.15,-28.2,;20.43,-28.2,;20.43,-29.72,;19.13,-30.55,;17.79,-29.79,;17.79,-28.26,;16.47,-30.55,;16.47,-32.11,;17.79,-32.87,;19.19,-32.28,;20.22,-33.43,;19.44,-34.76,;17.94,-34.41,;15.13,-29.78,;13.8,-30.55,;13.8,-32.12,;12.45,-29.77,;11.12,-30.56,;9.78,-29.81,;9.78,-28.28,;8.46,-30.57,;8.46,-32.14,;9.78,-32.91,;9.78,-34.47,;8.43,-35.21,;11.1,-35.23,;7.14,-29.77,;5.82,-30.56,;5.82,-32.13,;4.47,-29.78,;4.47,-28.26,;3.12,-30.53,;1.77,-29.8,;1.77,-28.27,;.45,-30.56,;.45,-32.12,;1.77,-32.89,;1.77,-34.46,;3.12,-35.19,;3.1,-36.73,;1.73,-37.45,;4.43,-37.46,;-.87,-29.77,;-2.2,-30.53,;-2.2,-32.1,;-3.55,-29.75,;-3.55,-28.23,;-4.88,-30.52,;-6.21,-29.75,;-7.54,-30.52,;-6.21,-28.21,;12.45,-28.25,;13.8,-27.46,;11.12,-27.48,;21.79,-30.51,;21.79,-32.07,;23.13,-29.75,;24.46,-30.52,;24.46,-32.09,;25.78,-32.86,;25.78,-34.42,;27.12,-35.18,;27.06,-36.72,;25.73,-37.52,;28.41,-37.5,;25.78,-29.76,;25.78,-28.24,;27.12,-30.53,;28.43,-29.72,;28.43,-28.19,;29.78,-27.41,;29.78,-25.88,;31.14,-25.1,;31.19,-23.59,;29.78,-30.5,;29.78,-32.06,;31.13,-29.75,;32.46,-30.52,;32.46,-32.08,;33.78,-32.85,;33.78,-29.76,;35.14,-30.53,;33.78,-28.23,)|",IC50,nM,20
50318542,"CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](C)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](C)NC(=O)[C@@H](N)CO)C(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CO)C(N)=O |r,wU:31.32,47.48,4.4,73.73,18.19,wD:52.53,8.15,36.44,22.28,62.62,82.82,(25.54,-40.4,;25.54,-41.92,;26.9,-42.71,;24.18,-42.71,;24.18,-44.24,;22.86,-45.02,;21.53,-44.24,;21.53,-42.71,;20.2,-45,;20.2,-46.56,;21.53,-47.33,;22.93,-46.74,;23.96,-47.89,;23.17,-49.22,;21.68,-48.86,;18.88,-44.22,;17.55,-44.99,;17.55,-46.56,;16.19,-44.22,;14.86,-44.98,;13.53,-44.21,;13.53,-42.68,;12.21,-44.97,;12.21,-46.54,;13.53,-47.31,;13.53,-48.87,;12.15,-49.63,;14.85,-49.63,;10.88,-44.19,;9.57,-45.01,;9.57,-46.58,;8.22,-44.23,;8.22,-42.7,;6.86,-44.96,;5.52,-44.2,;5.52,-42.67,;4.2,-44.96,;4.2,-46.53,;5.52,-47.29,;5.52,-48.86,;6.86,-49.61,;6.91,-51.15,;5.5,-51.91,;8.2,-51.86,;2.87,-44.18,;1.58,-45.01,;1.58,-46.58,;.22,-44.22,;.22,-42.7,;-1.12,-44.98,;-2.46,-44.22,;-2.46,-42.69,;-3.79,-44.99,;-5.12,-44.22,;-3.79,-46.55,;-2.52,-47.21,;16.19,-42.69,;17.55,-41.9,;14.87,-41.92,;25.54,-45.02,;25.54,-46.58,;26.86,-44.23,;28.2,-44.99,;28.2,-46.56,;29.52,-47.32,;29.52,-48.89,;30.84,-49.67,;30.85,-51.21,;29.49,-52.01,;32.17,-51.98,;29.52,-44.23,;29.52,-42.7,;30.85,-45,;32.18,-44.23,;32.18,-42.7,;33.53,-41.92,;33.53,-40.39,;34.89,-39.61,;34.88,-38.09,;33.53,-45.01,;33.53,-46.58,;34.87,-44.24,;36.2,-45.01,;36.2,-46.57,;37.53,-47.33,;37.53,-44.24,;38.89,-45.02,;37.53,-42.72,)|",IC50,nM,80
50318544,"CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](C)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](C)NC(C)=O)C(C)C)C(N)=O |r,wU:31.32,47.48,18.19,4.4,wD:22.28,36.44,8.15,(22.77,-9.08,;22.77,-10.61,;24.13,-11.4,;21.42,-11.4,;21.42,-12.92,;20.09,-13.71,;18.76,-12.93,;18.76,-11.41,;17.43,-13.7,;17.43,-15.26,;18.76,-16.02,;20.16,-15.43,;21.18,-16.58,;20.4,-17.91,;18.9,-17.55,;16.11,-12.91,;14.79,-13.71,;14.79,-15.28,;13.43,-12.93,;12.1,-13.69,;10.75,-12.94,;10.75,-11.42,;9.43,-13.71,;9.43,-15.28,;10.75,-16.04,;10.75,-17.6,;9.39,-18.35,;12.08,-18.36,;8.11,-12.91,;6.79,-13.71,;6.79,-15.28,;5.44,-12.93,;5.44,-11.4,;4.1,-13.69,;2.77,-12.92,;2.77,-11.4,;1.45,-13.69,;1.45,-15.25,;2.77,-16.01,;2.77,-17.58,;4.1,-18.35,;4.1,-19.89,;2.71,-20.64,;5.4,-20.61,;.14,-12.88,;-1.17,-13.69,;-1.17,-15.23,;-2.5,-12.92,;-2.5,-11.38,;-3.84,-13.69,;-5.17,-12.91,;-6.51,-13.68,;-5.17,-11.37,;13.43,-11.41,;14.79,-10.62,;12.11,-10.64,;22.77,-13.71,;24.1,-12.94,;22.77,-15.27,)|",IC50,nM,160
50318545,"CC(C)[C@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](C)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](C)NC(C)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(N)=O |r,wU:16.16,32.32,3.3,wD:7.12,21.28,41.40,(13.83,-21.67,;12.48,-22.46,;11.15,-21.7,;12.48,-23.98,;11.14,-24.75,;9.8,-24,;9.8,-22.48,;8.48,-24.77,;8.48,-26.33,;9.8,-27.1,;9.8,-28.66,;8.45,-29.41,;11.12,-29.42,;7.16,-23.97,;5.84,-24.76,;5.84,-26.33,;4.48,-23.98,;4.48,-22.45,;3.15,-24.75,;1.82,-23.98,;1.82,-22.45,;.5,-24.74,;.5,-26.3,;1.82,-27.07,;1.82,-28.64,;3.17,-29.37,;3.17,-30.91,;1.8,-31.65,;4.49,-31.62,;-.81,-23.94,;-2.13,-24.74,;-2.13,-26.28,;-3.46,-23.97,;-3.46,-22.43,;-4.8,-24.74,;-6.13,-23.96,;-7.46,-24.73,;-6.13,-22.42,;13.83,-24.76,;13.83,-26.33,;15.15,-23.97,;16.48,-24.75,;16.48,-26.32,;17.81,-27.08,;19.21,-26.49,;20.23,-27.64,;19.45,-28.97,;17.95,-28.61,;17.81,-23.99,;19.16,-24.78,;17.81,-22.46,)|",IC50,nM,400
50318546,[#6]-[#6](-[#6])-[#6@H](-[#7]-[#6](=O)-[#6@H](-[#6]-[#6]-[#6](-[#8])=O)-[#7]-[#6](=O)-[#6@H](-[#6])-[#7]-[#6](=O)-[#6@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#7]-[#6](=O)-[#6@H](-[#6])-[#7]-[#6](-[#6])=O)-[#6](-[#7])=O |r|,IC50,nM,750
50318547,[#6]-[#6@H](-[#7]-[#6](-[#6])=O)-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#6](=O)-[#7]-[#6@@H](-[#6])-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6]-[#6](-[#8])=O)-[#6](-[#7])=O |r|,IC50,nM,400
50318548,[#6]-[#6@H](-[#7]-[#6](=O)-[#6@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#7]-[#6](=O)-[#6@H](-[#6])-[#7]-[#6](-[#6])=O)-[#6](-[#7])=O |r|,IC50,nM,540
50428271,CN1CCN(CC1)c1ccc(cc1NC(=O)c1ccc(F)c(C)c1Cl)[N+]([O-])=O,IC50,nM,338
50530867,[H][C@]12Nc3ccccc3[C@]1([C@H](O)[C@]13SS[C@](C)(N(C)C1=O)C(=O)N23)[C@]12[C@H](O)[C@]34SS[C@](C)(N(C)C3=O)C(=O)N4[C@@]1([H])Nc1ccccc21 |r|,IC50,nM,800
50574657,CN1CCN(CC1)c1ccc(cc1NC(=O)c1cc(N)c(F)c(C)c1Cl)C#CCNC(=O)C1CCOCC1,IC50,nM,95
50574658,CN1CCN(CC1)c1ccc(cc1NC(=O)c1cc(N)c(F)c(C)c1Cl)C#CCN,IC50,nM,444
50574659,CN1CCC(CC1)C(=O)NCC#Cc1ccc(N2CCN(C)CC2)c(NC(=O)c2cc(N)c(F)c(C)c2Cl)c1,IC50,nM,94
50574660,"CN1CCN(CC1)c1ccc(cc1NC(=O)c1cc(N)c(F)c(C)c1Cl)C#CCNC(=O)C1CCC(O)CC1 |(17.19,-25.43,;17.21,-23.89,;18.55,-23.13,;18.56,-21.59,;17.23,-20.81,;15.9,-21.57,;15.88,-23.11,;17.25,-19.27,;15.92,-18.49,;15.94,-16.95,;17.28,-16.19,;18.61,-16.97,;18.6,-18.51,;19.92,-19.3,;21.26,-18.54,;21.28,-17,;22.59,-19.32,;22.57,-20.86,;23.9,-21.64,;23.88,-23.18,;25.24,-20.88,;26.57,-21.66,;25.25,-19.34,;26.6,-18.58,;23.93,-18.56,;23.94,-17.02,;17.29,-14.65,;17.31,-13.11,;17.33,-11.57,;18.67,-10.81,;18.68,-9.27,;20.02,-8.51,;17.36,-8.49,;17.37,-6.95,;16.04,-6.17,;14.7,-6.93,;13.37,-6.14,;14.68,-8.47,;16.01,-9.25,)|",IC50,nM,125
50574661,CN1CCN(CC1)c1ccc(cc1NC(=O)c1cc(N)c(F)c(C)c1Cl)C#CCNC(=O)CC1CCOCC1,IC50,nM,179
50574662,CN1CCN(CC1)c1ccc(cc1NC(=O)c1cc(N)c(F)c(C)c1Cl)C#CCNC(=O)CCCCO,IC50,nM,148
50574663,CC(C)C(N)C(=O)NCC#Cc1ccc(N2CCN(C)CC2)c(NC(=O)c2cc(N)c(F)c(C)c2Cl)c1,IC50,nM,390
50574664,CN(C)C(=O)c1ccc(cc1)C(=O)NCC#Cc1ccc(N2CCN(C)CC2)c(NC(=O)c2cc(N)c(F)c(C)c2Cl)c1,IC50,nM,60
50574665,CN1CCN(CC1)c1ccc(cc1NC(=O)c1cc(N)c(F)c(C)c1Cl)C#CCNC(=O)c1ccc(cc1)C(=O)N1CCOCC1,IC50,nM,41
50574666,COC(=O)c1cn(nn1)-c1ccc(N2CCN(C)CC2)c(NC(=O)c2cc(N)c(F)c(C)c2Cl)c1,IC50,nM,68
50574668,CN(C)C(=O)c1cn(nn1)-c1ccc(N2CCN(C)CC2)c(NC(=O)c2cc(N)c(F)c(C)c2Cl)c1,IC50,nM,34
50574669,CN1CCN(CC1)c1ccc(cc1NC(=O)c1cc(N)c(F)c(C)c1Cl)-n1cc(nn1)C(=O)N1CCOCC1,IC50,nM,11
50574670,CN1CCN(CC1)c1ccc(cc1NC(=O)c1cc(N)c(F)c(C)c1Cl)-n1cc(nn1)C(=O)NC1CCOCC1,IC50,nM,16
50574671,CN1CCC(CC1)NC(=O)c1cn(nn1)-c1ccc(N2CCN(C)CC2)c(NC(=O)c2cc(N)c(F)c(C)c2Cl)c1,IC50,nM,8.9
50574672,CN1CCN(CC1)c1ccc(cc1NC(=O)c1cc(N)c(F)c(C)c1Cl)-n1cc(nn1)C(=O)NCCCN1CCOCC1,IC50,nM,174
50574672,CN1CCN(CC1)c1ccc(cc1NC(=O)c1cc(N)c(F)c(C)c1Cl)-n1cc(nn1)C(=O)NCCCN1CCOCC1,IC50,nM,8.6
50574673,CN1CCN(CC1)C(=O)c1cn(nn1)-c1ccc(N2CCN(C)CC2)c(NC(=O)c2cc(N)c(F)c(C)c2Cl)c1,IC50,nM,9.0
50574674,CN1CCN(CC1)c1ccc(cc1NC(=O)c1cc(N)c(F)c(C)c1Cl)-n1cc(nn1)C(=O)NCCN1CCOCC1,IC50,nM,20
50574675,CN1CCN(CC1)c1ccc(cc1NC(=O)c1cc(N)c(F)c(C)c1Cl)-c1ccc(cc1)C(O)=O,IC50,nM,99
50574676,CN(C)C(=O)c1ccc(cc1)-c1ccc(N2CCN(C)CC2)c(NC(=O)c2cc(N)c(F)c(C)c2Cl)c1,IC50,nM,73
50574677,CN1CCN(CC1)c1ccc(cc1NC(=O)c1cc(N)c(F)c(C)c1Cl)-c1ccc(cc1)C(=O)N1CCOCC1,IC50,nM,56
50574678,CN1CCC(CC1)C(=O)Nc1ccc(cc1)-c1ccc(N2CCN(C)CC2)c(NC(=O)c2cc(N)c(F)c(C)c2Cl)c1,IC50,nM,16
50574679,CN1CCN(CC1)c1ccc(cc1NC(=O)c1cc(N)c(F)c(C)c1Cl)-c1ccc(NC(=O)C2CCOCC2)cc1,IC50,nM,6.5
50581147,CN(C)C(=O)c1ccc(cc1)-c1cc(Nc2ncnc(Cl)c2N)c(cc1F)N1CCN(C)CC1,IC50,nM,29
50581147,CN(C)C(=O)c1ccc(cc1)-c1cc(Nc2ncnc(Cl)c2N)c(cc1F)N1CCN(C)CC1,IC50,nM,780
50601515,CN1CCN(CC1)c1ccc(cc1NC(=O)c1c[nH]c(=O)cc1C(F)(F)F)-c1ccc(CN2CCOCC2)cc1,IC50,nM,310
50601516,CN1CCN(CC1)c1ccc(cc1NC(=O)c1c[nH]c(=O)cc1C(F)(F)F)-c1ccc(cc1)C(=O)OC(C)(C)C,IC50,nM,80
50601517,CN1CCN(CC1)c1ccc(cc1NC(=O)c1c[nH]c(=O)cc1C(F)(F)F)-c1ccc(cc1)C(=O)NCCOCCNc1cccc2C(=O)N(C3CCC(=O)NC3=O)C(=O)c12,IC50,nM,990
50601518,CN1CCN(CC1)c1ccc(cc1NC(=O)c1c[nH]c(=O)cc1C(F)(F)F)-c1ccc(cc1)C(=O)NCCOCCC(=O)N[C@H](C(=O)N1C[C@H](O)C[C@H]1C(=O)NCc1ccc(cc1)-c1scnc1C)C(C)(C)C |r|,IC50,nM,740
