Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
284399,CCN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,284
284399,CCN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,49.2
284400,CC(C)N1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,241
284400,CC(C)N1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,38.4
284401,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CCc3ccccc3)CC2)c2c(cnn2c1)C#N,IC50,nM,54.3
284401,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CCc3ccccc3)CC2)c2c(cnn2c1)C#N,IC50,nM,7.90
284402,CO[C@H](C)CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1 |r|,IC50,nM,146
284402,CO[C@H](C)CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1 |r|,IC50,nM,21.6
284403,COC(CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1)C(C)C,IC50,nM,106
284403,COC(CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1)C(C)C,IC50,nM,15.6
284404,COC(C)(C)CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,200
284404,COC(C)(C)CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,41.3
284405,CO[C@@H](C)CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1 |r|,IC50,nM,158
284405,CO[C@@H](C)CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1 |r|,IC50,nM,25.2
284406,CO[C@@H]1COCC1N1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1 |r|,IC50,nM,345
284406,CO[C@@H]1COCC1N1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1 |r|,IC50,nM,46.1
284407,COC(CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1)C(C)(C)C,IC50,nM,283
284407,COC(CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1)C(C)(C)C,IC50,nM,37.1
284408,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC(F)F)CC2)c2c(cnn2c1)C#N,IC50,nM,105
284408,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC(F)F)CC2)c2c(cnn2c1)C#N,IC50,nM,14.7
284409,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC(F)(F)F)CC2)c2c(cnn2c1)C#N,IC50,nM,128
284409,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC(F)(F)F)CC2)c2c(cnn2c1)C#N,IC50,nM,29.2
284410,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CCOC(C)(C)C)CC2)c2c(cnn2c1)C#N,IC50,nM,10.9
284410,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CCOC(C)(C)C)CC2)c2c(cnn2c1)C#N,IC50,nM,28.1
284411,C[C@@H](N1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1)c1ccccc1 |r|,IC50,nM,112
284411,C[C@@H](N1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1)c1ccccc1 |r|,IC50,nM,18.0
284412,C[C@H](N1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1)c1ccccc1 |r|,IC50,nM,12.9
284412,C[C@H](N1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1)c1ccccc1 |r|,IC50,nM,79.3
284413,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cncc(F)c3)CC2)c2c(cnn2c1)C#N,IC50,nM,29.7
284413,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cncc(F)c3)CC2)c2c(cnn2c1)C#N,IC50,nM,7.60
284414,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccc(F)cc3)CC2)c2c(cnn2c1)C#N,IC50,nM,19.1
284414,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccc(F)cc3)CC2)c2c(cnn2c1)C#N,IC50,nM,6.60
284415,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccc(Cl)cc3)CC2)c2c(cnn2c1)C#N,IC50,nM,25.6
284415,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccc(Cl)cc3)CC2)c2c(cnn2c1)C#N,IC50,nM,71.4
284416,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccc(F)cc3F)CC2)c2c(cnn2c1)C#N,IC50,nM,14.3
284416,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccc(F)cc3F)CC2)c2c(cnn2c1)C#N,IC50,nM,52.8
284417,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccccc3F)CC2)c2c(cnn2c1)C#N,IC50,nM,26.1
284417,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccccc3F)CC2)c2c(cnn2c1)C#N,IC50,nM,8.20
284418,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cccc(F)c3)CC2)c2c(cnn2c1)C#N,IC50,nM,10.5
284418,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cccc(F)c3)CC2)c2c(cnn2c1)C#N,IC50,nM,22.7
284419,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cc(F)ccc3F)CC2)c2c(cnn2c1)C#N,IC50,nM,23.9
284419,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cc(F)ccc3F)CC2)c2c(cnn2c1)C#N,IC50,nM,9.10
284420,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cncc(Cl)c3)CC2)c2c(cnn2c1)C#N,IC50,nM,31.8
284420,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cncc(Cl)c3)CC2)c2c(cnn2c1)C#N,IC50,nM,7.50
284421,Cc1cncc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)n1,IC50,nM,145
284421,Cc1cncc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)n1,IC50,nM,24.5
284422,COc1ccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cc1,IC50,nM,14.2
284422,COc1ccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cc1,IC50,nM,6.10
284423,Cc1cccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)n1,IC50,nM,52.2
284423,Cc1cccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)n1,IC50,nM,9.70
284424,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccncc3F)CC2)c2c(cnn2c1)C#N,IC50,nM,6.50
284424,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccncc3F)CC2)c2c(cnn2c1)C#N,IC50,nM,65.6
284425,Cc1c(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cnn1C,IC50,nM,110
284425,Cc1c(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cnn1C,IC50,nM,14.0
284426,Cc1cc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)no1,IC50,nM,110
284426,Cc1cc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)no1,IC50,nM,14.9
284427,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3nccn3C)CC2)c2c(cnn2c1)C#N,IC50,nM,119
284427,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3nccn3C)CC2)c2c(cnn2c1)C#N,IC50,nM,15.1
284428,Cc1cccnc1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,47.3
284428,Cc1cccnc1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,6.10
284429,Cn1ccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)n1,IC50,nM,11.8
284429,Cn1ccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)n1,IC50,nM,46.1
284430,Cc1nn(C)cc1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,127
284430,Cc1nn(C)cc1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,13.6
284431,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3c(F)cccc3F)CC2)c2c(cnn2c1)C#N,IC50,nM,12.5
284431,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3c(F)cccc3F)CC2)c2c(cnn2c1)C#N,IC50,nM,4.70
284432,COc1cncc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)c1,IC50,nM,12.0
284432,COc1cncc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)c1,IC50,nM,85.8
284433,Cc1ccnc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)c1,IC50,nM,23.0
284433,Cc1ccnc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)c1,IC50,nM,6.60
284434,Cc1cnc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cn1,IC50,nM,12.2
284434,Cc1cnc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cn1,IC50,nM,76.6
284435,CC(C)n1cc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cn1,IC50,nM,12.2
284435,CC(C)n1cc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cn1,IC50,nM,79.0
284436,CCn1cc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cn1,IC50,nM,10.4
284436,CCn1cc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cn1,IC50,nM,120
284437,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cc(F)cc(F)c3)CC2)c2c(cnn2c1)C#N,IC50,nM,43.7
284437,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cc(F)cc(F)c3)CC2)c2c(cnn2c1)C#N,IC50,nM,9.00
284438,Cn1cc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cn1,IC50,nM,157
284438,Cn1cc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cn1,IC50,nM,24.2
284439,Cn1cnc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)c1,IC50,nM,12.2
284439,Cn1cnc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)c1,IC50,nM,68.1
284440,COc1cccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)c1,IC50,nM,16.9
284440,COc1cccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)c1,IC50,nM,5.50
284441,COc1ccccc1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,23.7
284441,COc1ccccc1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,4.90
284442,COc1ncccc1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,10.00
284442,COc1ncccc1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,74.7
284443,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cnccn3)CC2)c2c(cnn2c1)C#N,IC50,nM,122
284443,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cnccn3)CC2)c2c(cnn2c1)C#N,IC50,nM,17.3
284444,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccccc3Cl)CC2)c2c(cnn2c1)C#N,IC50,nM,12.9
284444,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccccc3Cl)CC2)c2c(cnn2c1)C#N,IC50,nM,34.0
284445,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cccc(Cl)c3)CC2)c2c(cnn2c1)C#N,IC50,nM,14.7
284445,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cccc(Cl)c3)CC2)c2c(cnn2c1)C#N,IC50,nM,48.2
284446,CC(=O)N1CCC(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)CC1,IC50,nM,358
284446,CC(=O)N1CCC(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)CC1,IC50,nM,44.6
284447,COc1ncc(F)cc1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,106
284447,COc1ncc(F)cc1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,13.1
284448,COc1ccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)nc1,IC50,nM,17.0
284448,COc1ccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)nc1,IC50,nM,6.90
284449,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC3CC(F)(F)C3)CC2)c2c(cnn2c1)C#N,IC50,nM,179
284449,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC3CC(F)(F)C3)CC2)c2c(cnn2c1)C#N,IC50,nM,21.4
284450,CN(C)c1ccccc1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,169
284450,CN(C)c1ccccc1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,21.0
284451,CN(C)c1ccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cc1,IC50,nM,14.0
284451,CN(C)c1ccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cc1,IC50,nM,7.50
284452,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccc(F)cn3)CC2)c2c(cnn2c1)C#N,IC50,nM,13.9
284452,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccc(F)cn3)CC2)c2c(cnn2c1)C#N,IC50,nM,5.70
284453,COc1cccnc1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,47.3
284453,COc1cccnc1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,9.70
284454,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccccc3C#N)CC2)c2c(cnn2c1)C#N,IC50,nM,11.6
284454,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccccc3C#N)CC2)c2c(cnn2c1)C#N,IC50,nM,67.8
284455,Cc1ncc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cn1,IC50,nM,188
284455,Cc1ncc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cn1,IC50,nM,26.7
284456,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC3CCOCC3)CC2)c2c(cnn2c1)C#N,IC50,nM,191
284456,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC3CCOCC3)CC2)c2c(cnn2c1)C#N,IC50,nM,24.8
284457,Cc1nccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)n1,IC50,nM,158
284457,Cc1nccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)n1,IC50,nM,33.3
284458,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cccc(c3)C#N)CC2)c2c(cnn2c1)C#N,IC50,nM,11.1
284458,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cccc(c3)C#N)CC2)c2c(cnn2c1)C#N,IC50,nM,45.9
284459,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccc(cc3)C#N)CC2)c2c(cnn2c1)C#N,IC50,nM,19.9
284459,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccc(cc3)C#N)CC2)c2c(cnn2c1)C#N,IC50,nM,87.2
284460,Cc1cccc(C)c1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,397
284460,Cc1cccc(C)c1CN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,99.2
284461,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cccnc3)CC2)c2c(cnn2c1)C#N,IC50,nM,11.5
284461,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3cccnc3)CC2)c2c(cnn2c1)C#N,IC50,nM,71.2
284462,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ncccn3)CC2)c2c(cnn2c1)C#N,IC50,nM,9.40
284462,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ncccn3)CC2)c2c(cnn2c1)C#N,IC50,nM,92.0
284463,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccccn3)CC2)c2c(cnn2c1)C#N,IC50,nM,28.7
284463,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccccn3)CC2)c2c(cnn2c1)C#N,IC50,nM,6.60
284464,COc1ccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cn1,IC50,nM,18.9
284464,COc1ccc(CN2CCN(CC2)c2ccc(cn2)-c2cc(cn3ncc(C#N)c23)-c2cnn(C)c2)cn1,IC50,nM,4.50
284465,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC2)C2CCOCC2)c2c(cnn2c1)C#N,IC50,nM,357
284465,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC2)C2CCOCC2)c2c(cnn2c1)C#N,IC50,nM,44.3
284466,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC2)C2CCC2)c2c(cnn2c1)C#N,IC50,nM,397
284466,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC2)C2CCC2)c2c(cnn2c1)C#N,IC50,nM,48.2
284467,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC3COC3)CC2)c2c(cnn2c1)C#N,IC50,nM,197
284467,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC3COC3)CC2)c2c(cnn2c1)C#N,IC50,nM,33.5
284468,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CCN3CCOCC3)CC2)c2c(cnn2c1)C#N,IC50,nM,292
284468,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CCN3CCOCC3)CC2)c2c(cnn2c1)C#N,IC50,nM,45.1
284469,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC2)C2COC2)c2c(cnn2c1)C#N,IC50,nM,374
284469,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(CC2)C2COC2)c2c(cnn2c1)C#N,IC50,nM,49.3
284470,CNCCN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,155
284470,CNCCN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,33.6
284471,CN(C)CCN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,249
284471,CN(C)CCN1CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,49.8
284472,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccccc3)C(=O)C2)c2c(cnn2c1)C#N,IC50,nM,4.40
284472,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCN(Cc3ccccc3)C(=O)C2)c2c(cnn2c1)C#N,IC50,nM,9.30
284473,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2C[C@@H]3C[C@H]2CN3Cc2ccccc2)c2c(cnn2c1)C#N |r|,IC50,nM,50.7
284473,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2C[C@@H]3C[C@H]2CN3Cc2ccccc2)c2c(cnn2c1)C#N |r|,IC50,nM,8.40
284474,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CC3CCC(C2)N3Cc2ccccc2)c2c(cnn2c1)C#N,IC50,nM,10.2
284474,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CC3CCC(C2)N3Cc2ccccc2)c2c(cnn2c1)C#N,IC50,nM,18.2
284475,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CC3(C2)CCN(Cc2ccccc2)CC3)c2c(cnn2c1)C#N,IC50,nM,41.9
284475,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CC3(C2)CCN(Cc2ccccc2)CC3)c2c(cnn2c1)C#N,IC50,nM,6.70
284476,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CC3CC(C2)N3Cc2ccccc2)c2c(cnn2c1)C#N,IC50,nM,4.50
284476,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CC3CC(C2)N3Cc2ccccc2)c2c(cnn2c1)C#N,IC50,nM,5.70
284477,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2C3CC2CN(Cc2ccccc2)C3)c2c(cnn2c1)C#N,IC50,nM,13.9
284477,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2C3CC2CN(Cc2ccccc2)C3)c2c(cnn2c1)C#N,IC50,nM,44.7
284478,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2C3CCC2CN(Cc2ccccc2)C3)c2c(cnn2c1)C#N,IC50,nM,31.9
284478,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2C3CCC2CN(Cc2ccccc2)C3)c2c(cnn2c1)C#N,IC50,nM,63.4
284479,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCC3(CC(C3)C(=O)C3CC3)CC2)c2c(cnn2c1)C#N,IC50,nM,45.9
284479,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCC3(CC(C3)C(=O)C3CC3)CC2)c2c(cnn2c1)C#N,IC50,nM,9.00
284480,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCC3(CN(C3)C(=O)C3CCC3)CC2)c2c(cnn2c1)C#N,IC50,nM,38.3
284480,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCC3(CN(C3)C(=O)C3CCC3)CC2)c2c(cnn2c1)C#N,IC50,nM,6.90
284481,CN(C)CC(=O)N1CC2(C1)CCN(CC2)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,202
284481,CN(C)CC(=O)N1CC2(C1)CCN(CC2)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,28.1
284482,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCC3(CN(C3)C(=O)C3CCCCC3)CC2)c2c(cnn2c1)C#N,IC50,nM,13.6
284482,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCC3(CN(C3)C(=O)C3CCCCC3)CC2)c2c(cnn2c1)C#N,IC50,nM,73.0
284483,CCC(CC)C(=O)N1CC2(C1)CCN(CC2)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,162
284483,CCC(CC)C(=O)N1CC2(C1)CCN(CC2)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(C)c1,IC50,nM,22.8
284484,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCC3(CN(C3)C(=O)CC3CCCC3)CC2)c2c(cnn2c1)C#N,IC50,nM,14.6
284484,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCC3(CN(C3)C(=O)CC3CCCC3)CC2)c2c(cnn2c1)C#N,IC50,nM,46.1
284485,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCC3(CN(C3)C(=O)CC3CCCCC3)CC2)c2c(cnn2c1)C#N,IC50,nM,17.4
284485,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCC3(CN(C3)C(=O)CC3CCCCC3)CC2)c2c(cnn2c1)C#N,IC50,nM,70.2
284486,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCC3(CN(C3)C(=O)OC3CCCC3)CC2)c2c(cnn2c1)C#N,IC50,nM,20.1
284486,Cn1cc(cn1)-c1cc(-c2ccc(nc2)N2CCC3(CN(C3)C(=O)OC3CCCC3)CC2)c2c(cnn2c1)C#N,IC50,nM,35.3
